Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.32749134666932,0.0,868.2936134869047,1112.621104833574
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,287.060854606982,2024.8429286217356,3893.62332202658
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2430.4446888012935,297.8743506770408,4310.038578276197
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,504.5239586268285,4718.297375403419
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,390.1297741502168,4603.903190926808
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2302.6683486852435,0.0,3884.3878874831057
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.8811638952468,0.0,0.0,1190.8811638952468
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.3029194381586,2632.053877978729,2024.8429286217356,5064.199726038623
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1255.1055132240522,1388.1304931513987,4224.955545173313
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1313.6563175558601,2024.8429286217356,4920.218784975457
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1335.147370749154,2024.8429286217356,4941.709838168752
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.81338208735,1205.388349353928,0.0,1282.201731441278
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.3905499606337,1498.6919896220866,223.10486194828738,2815.1874015310077
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.169322085832,0.0,1934.169322085832
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,2024.8429286217356,6238.616345398326
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.962175279457,2632.053877978729,293.92146431086786,3872.937517569054
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.7959895426486,1324.560983312823,2024.8429286217356,4714.199901477207
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.2891943073362,2632.053877978729,2024.8429286217356,6213.186000907801
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.5001095858643,1425.5057831340603,327.92146431086763,3182.927357030792
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1425.5057831340603,2024.8429286217356,5032.068250553659
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.6505301114938,1425.5057831340603,0.0,2282.156313245554
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.2720371372977,539.943285552706,2024.8429286217356,3401.0582513117392
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.8905499606333,675.7440458408075,2024.8429286217356,3344.4775244231764
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5469627679565,0.0,1565.5469627679565
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.8905499606328,74.813530718993,1599.25168912675,2529.955769806376
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.5278516450225,0.0,0.0,577.5278516450225
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.6514405291214,2024.8429286217356,3906.494369150857
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.410342572194,2024.8429286217356,3959.2532711939293
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.5520753989315,1736.89112458953,0.0,2170.4431999884614
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.1421153391203,222.48299280462092,0.0,547.6251081437413
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.1088026682694,1678.7512423428288,2024.8429286217356,4831.702973632833
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.6088026682696,1593.8161166134325,1433.5326453067223,4241.957564588425
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.6088026682694,1462.6990023590824,2024.8429286217356,4730.150733649087
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.83389454409024,1909.3047532160642,0.0,2075.1386477601545
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3480517000273,1516.432084955233,1265.0881729083806,4114.868309563641
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.631226899396,1606.246478631925,2024.8429286217356,4892.720634153056
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,985.8209639244938,5199.594380701084
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.2992078735924,1212.028771198938,447.71168138222816,2579.0396604547586
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2077.2816718991794,2024.8429286217356,5683.844139318777
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1776.9217484205237,2024.8429286217356,5383.484215840122
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,168.44447239834182,4382.217889174933
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,2024.8429286217356,6238.616345398326
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.6505301114938,1223.016897744963,942.6530574447953,3022.320485301252
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.6505301114938,1627.9946685231575,1250.634343575282,3735.2795422099334
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.223465713553,0.0,1111.223465713553
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.4410455067824,0.0,0.0,281.4410455067824
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5835801605282,49.14467174539042,0.0,815.7282519059186
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,733.1226020427506,743.8109143084409,3058.653055149054
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2304.8758587777115,1771.3663389710757,5657.961736546649
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1605.500892749665,948.594563792504,4135.814995340032
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2369389052202,2632.053877978729,0.0,3617.290816883949
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5621754856127,2632.053877978729,0.0,3236.6160534643413
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.4416339564293,0.0,1837.4416339564293
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.4128340861032,0.0,1919.4128340861032
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0094626039477,0.0,847.0094626039477
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0387358308358,0.0,1500.0387358308358
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.2829042394374,0.0,1279.2829042394374
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.7390414570139,0.0,893.7390414570139
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.7561865731004,0.0,839.7561865731004
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.7942246416335,0.0,1160.7942246416335
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.157470483953,0.0,1391.157470483953
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.5527875180217,0.0,1909.5527875180217
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.5097759419696,0.0,1966.5097759419696
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,2024.8429286217356,6238.616345398326
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1384.6898923807441,2024.8429286217356,4991.252359800343
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.8660308660126,1973.8768521678614,628.3757374380439,3355.118620471918
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1578.4066933880529,2024.8429286217356,5184.96916080765
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.9185787642318,0.0,1421.9185787642318
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1795.0852635888818,2024.8429286217356,5401.647731008479
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51919885876588,2024.8429286217356,2079.3621274805014
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.67252522125426,1040.4388444300437,0.0,1532.111369651298
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.61203347573885,1751.42644005314,243.01809403191464,2250.056567560793
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.369513663997,1149.646539117751,448.92146431086786,2963.937517092616
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2017.1572666359907,2024.8429286217356,5623.719734055589
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1768.9129468288259,1426.7080568716585,4777.340542498347
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2006.1607025625565,1566.6370856516487,5154.517327012068
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,1007.2641450688833,5221.037561845475
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.1394788078076,2632.053877978729,1312.6319415020655,4978.8252982886015
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.2452399236627,1684.0634207759194,1839.7695885315734,4960.0782492311555
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.6505301114938,1302.2265190200849,1096.6437005100386,3255.520749641617
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.5040026258827,1096.6437005100386,2027.1477031359213
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.8135729617447,3.2957966897146918,0.0,1123.1093696514595
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,877.5014906134526,2024.8429286217356,4484.06395803305
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1338.8895345183473,0.0,2920.6090733162096
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.6882970748766,2024.8429286217356,4095.531225696612
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.057185365408,2024.8429286217356,4443.900113987143
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.532621387462,0.0,441.532621387462
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.367305461834,1896.0302967969074,4362.397602258741
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.1373910211414,42.8357657048406,2509.973156725982
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2237.507840271238,2024.8429286217356,5844.070307690836
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1976.8671966933398,2024.8429286217356,5583.429664112938
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.6219157623957,0.0,1216.6219157623957
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.9982497917699,887.175847927202,1265.0881729083806,2761.2622706273523
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0433230669084,0.0,2024.8429286217356,3234.886251688644
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.6649597881634,608.2132155793989,378.42146431086786,1277.2996396784301
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1198.2323783123165,22.39607689945622,2802.347994009635
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1927.102824199066,359.42146431086775,3868.2438273077955
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1937.6037459444735,1697.3542590754712,5216.677543817807
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1784.5796167905346,1426.7205005920466,4793.019656180443
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1672.2930973334833,1540.2250106613574,4794.237646792702
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.77857450176083,2632.053877978729,1721.6179053352985,4814.450357815788
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.2070667345507,1431.6337495665225,363.9214643108679,2616.762280611941
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.5591282146004,1431.5159309824182,3242.0750591970186
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.5057831340603,2024.8429286217356,3450.348711755796
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,416.2527794635511,0.0,1997.9723182614134
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.8905499606326,1760.6814969680856,2024.8429286217356,5234.414975550453
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0520753989307,1384.4326692958832,2024.8429286217356,3634.3276733165494
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.3520590363523,0.0,567.3520590363523
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1987.2597653161658,2024.8429286217356,5593.8222327357635
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2597.0065025980352,1509.0852199241594,5687.811261320057
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.9638470691536,0.0,1611.9638470691536
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.8720631699107,1284.2234950503578,3348.0955582202687
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.9150190955754,1866.2366484234637,0.0,3314.151667519039
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.7529616373158,0.0,2024.8429286217356,3336.5958902590514
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.6502364777796,183.77630164784043,2024.8429286217356,3639.2694667473556
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9727716496991,2282.8824638310766,1507.2892209456504,4326.144456426426
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.46544140520325,837.8059412159575,2024.8429286217356,3142.1143112428963
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.6193722058924,986.343646520614,376.42146431086786,2595.3844830373746
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1998.1362178140118,969.2861976097424,4549.141954221617
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2166.8932184497526,361.42146431086775,4110.034221558482
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,1566.2694557844543,5780.042872561045
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2077.2301516543776,353.42146431086775,4012.3711547631074
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1693.5632498482664,2024.8429286217356,5300.125717267864
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.5185810006242,2247.3843286480956,2024.8429286217356,5221.745838270455
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.8885179119144,1267.1864572741713,0.0,2052.074975186086
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.4125423110735,1562.6181789098375,551.8406765723051,3042.871397793216
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.7127132181715,2024.8429286217356,3471.5556418399074
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.59447319330917,0.0,235.82853186015473,607.4230050534638
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.7067669753267,2024.8429286217356,3186.549695597062
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.77747271136525,0.0,74.77747271136525
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.552075398931,1323.846196778754,2024.8429286217356,3980.2412007994208
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.052075398931,1573.6801941836704,1910.951609782643,4549.683879365244
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1243.3404654489502,0.0,2825.0600042468122
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.3490281762913,1236.903439461748,2024.8429286217356,4523.095396259774
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.75183829963498,0.0,252.75183829963498
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2304.6283462041315,1433.5326453067223,5319.880530308716
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.9366930460892,2024.8429286217356,3734.779621667825
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.5520753989313,1217.7898391340375,0.0,2459.341914532969
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0274097979434,2394.6009137808405,1433.5326453067223,4438.160968885506
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0421093523566,0.0,254.0421093523566
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.3237218977931,1557.3142812861643,2024.8429286217356,4197.480931805692
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.6756058982496,670.0519997478987,2024.8429286217356,3607.570534267884
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2584.6313609709064,350.9214643108678,4517.272364079637
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1400.0621619854096,341.9214643108677,3323.7031650941394
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1589.1170928495028,339.9214643108677,3510.7580959582324
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2033.1929990290894,2024.8429286217356,5639.755466448687
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.4776375599354,2632.053877978729,338.42146431086763,4540.952979849532
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.3903269453756,2102.010943551756,2024.8429286217356,5203.244199118868
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.6505301114938,2044.6882361729638,1774.3265120696474,4675.665278354105
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.5070840222083,0.0,1045.5070840222083
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.2493443144822,1487.0491168442697,2132.2984611587517
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0001332648635,0.0,0.0,662.0001332648635
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.2999202303464,0.0,2024.8429286217356,2404.142848852082
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55207539893138,1333.840733702436,1798.3177282991987,3203.710537400566
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.091080972987,0.0,1503.091080972987
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1359.8375870431928,1723.2284918065193,4664.785617647574
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2270.9306208456155,1292.819787410571,5145.469947054049
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,2024.8429286217356,6238.616345398326
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0508808307316,336.8889447966832,967.9398256274147
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.1934956042222,1966.5576058013096,2024.8429286217356,4986.594030027267
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.0082332270972,2024.8429286217356,3714.851161848833
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,485.85079728644985,0.0,2067.570336084312
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.535540567765,2279.826010076869,11.332833224122485,3589.6943838687566
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.5373475781228,373.9214643108679,1410.4588118889906
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.7751766507545,1179.637940252867,2024.8429286217356,4213.256045525357
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2154.846707826704,341.9214643108679,4078.4877109354343
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2054.8986564888846,2024.8429286217356,5661.4611239084825
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2369.7272827874453,2024.8429286217356,5976.289750207043
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2182.7903760344184,322.92146431086775,4087.431379143148
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2114.6241174945167,1816.9680644567186,5513.311720749098
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.1300016667144,1849.7667275183164,2024.8429286217356,4926.739657806766
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.5057831340603,1096.6437005100386,2522.149483644099
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875787634872683,1056.461498621821,0.0,1088.3372862566937
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.3843026496716,2024.8429286217356,2897.227231271407
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,894.2325155156184,2024.8429286217356,4500.7949829352165
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2061.841991856956,2024.8429286217356,5668.404459276554
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.767423270011,0.0,2151.767423270011
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1204.394421658462,1179.1113067883932,3965.2252672447175
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,937.0005446654801,0.0,2518.7200834633422
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.482891396899,2024.8429286217356,3813.3258200186347
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2174.2962036845975,2024.8429286217356,5780.858671104195
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.6862607323768,0.0,957.6862607323768
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.6306415356148,2024.8429286217356,3666.4735701573504
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,223.1289467760762,2024.8429286217356,3829.691414195674
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.5409519104653,0.0,1301.5409519104653
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1647.075756107551,1070.6111809958536,4299.406475901267
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.02574048247106,1456.7002895780183,362.9214643108678,2261.6474943713574
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.076728984162,2214.4000757552885,2024.8429286217356,5344.319733361186
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1525.5195703188376,2024.8429286217356,5132.082037738435
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1871.747903475534,353.42146431086775,3806.8889065842636
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,722.1897166849867,4935.963133461578
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1782.8620380874697,357.9214643108679,3722.5030411962
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2391.424906507905,2024.8429286217356,5997.987373927503
