Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t925,8982.667571106302,8365.682215586483,2242.786840828458,3.5692325891261456,6463.846238649067,440.04311000574023,4014.8011077455903,1581.7195387978622,2631.0109411935996,2023.1580071574247,36749.28480365966
t926,8982.667571106302,8468.30586676793,2242.786840828458,797.1279866318714,6527.276505476932,440.04311000574023,3924.882137377878,1581.7195387978622,2631.455017099779,2024.8429286217356,37621.10750271449
t927,8982.667571106302,8014.536228411407,2242.786840828458,2850.451181904767,6215.15931949855,440.04311000574023,3653.2586541872342,1581.7082968966242,2632.053877978729,2023.1565071574248,38635.82158797523
t928,8982.667571106302,6331.755634942118,2242.786840828458,2623.8195125627726,5222.425302160858,440.04311000574023,4021.9355590666314,1581.2142095860097,2631.523835044302,2024.8429286217356,36103.01450392493
t929,8982.667571106302,4175.422530599401,2242.786840828458,3411.557583973083,3639.689120360807,440.04311000574023,5921.75798795204,1580.9944697891758,2631.466512336923,2024.5924122051836,35050.978139157116
t930,8982.667571106302,1499.7890226879106,2242.786840828458,2244.4426694640542,1562.5995891562854,440.04311000574023,9316.665055064304,1580.1378192590644,2630.4673311847723,2022.818085693114,32522.41709445
t931,8982.667571106302,0.0,2242.786840828458,1728.0146820367177,0.0,440.04311000574023,13040.990246454714,1580.1378192590644,2630.0670734450646,2024.3051348099582,32669.012477946017
t932,8982.667571106302,0.0,2242.786840828458,2382.037787887233,0.0,440.04311000574023,13345.76778850299,1580.7998193923293,2629.42182410075,2022.818085693114,33626.34282751691
t933,8982.667571106302,0.0,2242.786840828458,1584.2682751083605,0.0,440.04311000574023,13060.82023117423,1580.5171191792947,2629.42182410075,2024.8429286217356,32545.36790012487
t934,8982.667571106302,0.0,2242.786840828458,2705.9189618367172,0.0,440.04311000574023,10915.481508060684,1580.2093713344634,2630.7556648344525,2024.616403421413,31522.479431428223
t935,8982.667571106302,0.0,2242.2117769783404,3197.096388835905,0.0,440.04311000574023,8836.356386710142,1580.1378192590644,2630.924915181723,2022.818085693114,29932.25605377033
t936,8982.667571106302,0.0,2242.2117769783404,4072.822661909414,0.0,440.04311000574023,9219.603453190766,1581.7195387978622,2630.7816616877935,2024.5413141849203,31194.391087861135
t937,8982.667571106302,0.0,2242.2117769783404,3900.409374959656,0.0,440.04311000574023,9573.828622165205,1581.7195387978622,2631.692754721596,2024.1109054805245,31376.683654215223
t938,8982.667571106302,0.0,2242.174346786913,5209.920442602515,0.0,440.04311000574023,12102.021332381739,1581.7195387978622,2632.053877978729,2024.8429286217356,35215.443148281534
t939,8982.667571106302,0.0,2241.085468490832,80.24192634346653,0.0,440.04311000574023,1124.6684371327824,1580.1378192590644,2629.42182410075,2022.818085693114,19101.08424213205
t940,8982.667571106302,0.0,2242.174346786913,3288.3930619033167,0.0,440.04311000574023,15106.256728906252,1580.1378192590644,2630.0528749815808,2023.1549746379105,36292.88048758708
t941,8982.667571106302,0.0,2242.2117769783404,2566.428486022898,0.0,440.04311000574023,16416.089837645046,1581.1330127546687,2631.3883817065516,2024.8429286217356,36884.80510484128
t942,8982.667571106302,0.0,2242.786840828458,3468.759007925842,0.0,440.04311000574023,17493.087565395952,1580.1378192590644,2631.1118323339774,2024.8429286217356,38863.43667547707
t943,8982.667571106302,9.891436258452833,2242.786840828458,2702.724301160352,0.0,440.04311000574023,17568.67432929175,1581.7195387978622,2629.9076748980365,2022.818085693114,38181.23288804007
t944,8982.667571106302,2158.8059634073306,2242.786840828458,2932.3580214971585,1580.7225225356754,440.04311000574023,16554.76576963288,1581.4363547996322,2631.701650110827,2022.829418526338,41128.11722245034
t945,8982.667571106302,4693.486504635868,2242.786840828458,1571.248956368037,3666.873520429892,440.04311000574023,15076.1256103189,1580.1378192590644,2630.458361448328,2023.1920071574248,42907.02030155801
t946,8982.667571106302,6862.183904301652,2242.786840828458,170.2368527136304,5500.310280644837,440.04311000574023,12396.83776235525,1581.146594435715,2630.601462041003,2024.8429286217356,42831.65730705432
t947,8982.667571106302,8437.395128460266,2242.786840828458,669.5716398118192,6821.270758075923,440.04311000574023,10892.39797556905,1581.7195387978622,2631.576670808577,2023.1600071574248,44722.589240621426
t948,8982.667571106302,8629.04170596779,2242.786840828458,267.09821111266166,6996.459114076693,440.04311000574023,11088.107909659222,1581.7195387978622,2631.4767227572393,2024.8429286217356,44884.24365293371
t949,8982.667571106302,8653.77029661392,2242.786840828458,883.2490453921865,7028.67766230672,440.04311000574023,10302.118597091561,1581.7195387978622,2631.791551383538,2024.8429286217356,44771.66714214803
t950,8982.667571106302,8596.894538127817,2242.786840828458,718.608189022597,7024.650343777966,440.04311000574023,9836.111800966544,1581.7195387978622,2631.6046144767847,2023.1410071574248,44078.2275542675
t951,8982.667571106302,8106.032013802094,2242.786840828458,897.7091855106936,6726.628772650221,440.04311000574023,13821.550293589731,1581.7195387978622,2631.536448218245,2024.6350537575706,47455.30882826693
t952,8982.667571106302,6455.3985881727795,2242.786840828458,1898.7761459611552,5515.412725127661,440.04311000574023,14460.670215738852,1581.189949260731,2631.2715908282685,2024.8429286217356,46233.05966565169
t953,8982.667571106302,4307.720490556208,2242.786840828458,2323.415927370021,3884.34872098257,440.04311000574023,15716.955485164432,1580.1378192590644,2630.8473298838844,2023.914729393624,44132.83802455031
t954,8982.667571106302,1575.2112241586137,2242.786840828458,3349.00165418165,1718.6581821454763,440.04311000574023,17299.521116585373,1580.1696950466992,2630.478285599372,2022.818085693114,41841.35576535079
t955,8982.667571106302,0.0,2242.786840828458,2274.5060667415237,0.0,440.04311000574023,17872.518487667327,1580.1378192590644,2629.42182410075,2022.818085693114,38044.899805402274
t956,8982.667571106302,0.0,2242.786840828458,2940.3145685140453,0.0,440.04311000574023,16908.629404367428,1580.1378192590644,2630.2942084034,2024.8429286217356,37749.71645110617
t957,8982.667571106302,0.0,2242.786840828458,3326.275145538813,0.0,440.04311000574023,17134.343557776156,1580.1378192590644,2629.42182410075,2022.818085693114,38358.4939543084
t958,8982.667571106302,0.0,2242.786840828458,5094.063042575452,0.0,440.04311000574023,17295.16046350617,1581.7195387978622,2630.316056616266,2024.8429286217356,40291.59955205798
t959,8982.667571106302,0.0,2242.786840828458,7386.367249237421,0.0,440.04311000574023,16489.20696211973,1581.7195387978622,2631.483666092607,2024.8429286217356,41779.11786680986
t960,8982.667571106302,0.0,2242.786840828458,7311.293261200704,0.0,440.04311000574023,14925.190656810611,1580.1378192590644,2631.5735915240202,2022.818085693114,40136.510936428014
t961,8982.667571106302,0.0,2242.786840828458,5253.607003980829,0.0,440.04311000574023,15820.662892862742,1581.7195387978622,2630.6262185224086,2023.9971969999024,38976.110373104246
t962,8982.667571106302,0.0,2242.786840828458,4616.457037748852,0.0,440.04311000574023,15403.414820302305,1581.7195387978622,2630.3588246454156,2022.818085693114,37920.26582912805
t963,8982.667571106302,0.0,2242.786840828458,6254.781766518226,0.0,440.04311000574023,16789.13355079789,1580.1378192590644,2631.2103069921473,2024.8429286217356,40945.60389412957
t964,8982.667571106302,0.0,2242.786840828458,7005.656764469048,0.0,440.04311000574023,17142.769898636263,1581.7195387978622,2631.596120304435,2024.8429286217356,42052.08277276984
t965,8982.667571106302,0.0,2242.786840828458,4612.832098450511,0.0,440.04311000574023,16977.750339296228,1580.1378192590644,2630.3795103614825,2022.818085693114,39489.4153750009
t966,8982.667571106302,0.0,2242.786840828458,5520.394617533961,0.0,440.04311000574023,17342.27064098926,1580.1378192590644,2631.063454742286,2024.8429286217356,40764.20698308681
t967,8982.667571106302,0.0,2242.786840828458,3646.684585165823,0.0,440.04311000574023,17315.964008183855,1581.7195387978622,2629.644953047526,2024.8429286217356,38864.353535757306
t968,8982.667571106302,1591.2848080785996,2242.786840828458,4702.208442154185,1315.9263292701453,440.04311000574023,16118.199864310913,1580.1378192590644,2630.7233650526605,2022.818085693114,41626.796235759175
t969,8982.667571106302,3670.9592814183065,2242.786840828458,3552.45155382807,3239.97775638204,440.04311000574023,16047.861992487999,1581.7195387978622,2631.0688998568576,2023.8886968741097,44413.42524158574
t970,8982.667571106302,5398.2513380506325,2242.786840828458,2198.0386579734027,4269.9644701107,440.04311000574023,17165.798120438983,1580.5798449995468,2630.878524390328,2023.1810071574248,46932.18948506151
t971,8982.667571106302,6891.85821307701,2242.786840828458,3153.763392178215,4876.075908688074,440.04311000574023,17733.35134524192,1581.2428959880485,2631.6362241765055,2024.8429286217356,50558.26842991201
t972,8982.667571106302,8000.935503556035,2242.786840828458,1433.5493091073188,5121.742338942026,440.04311000574023,17852.340562582995,1581.7195387978622,2630.947343671069,2024.8429286217356,50311.57504721954
t973,8982.667571106302,8640.169571758546,2242.786840828458,340.26962677943396,6159.783689728191,440.04311000574023,17896.071254403018,1581.7195387978622,2631.2935720042256,2023.1715071574247,50937.976282569194
t974,8982.667571106302,8725.483209487704,2242.786840828458,35.663104840896786,6632.9936168567065,440.04311000574023,17869.590937640154,1581.7195387978622,2632.053877978729,2023.5402754097988,51166.54208295235
t975,8982.667571106302,8260.58570534042,2242.786840828458,82.65238254408472,6539.358461063192,440.04311000574023,17928.041333846493,1581.7195387978622,2631.2046861388376,2023.1760071574247,50712.23563682882
t976,8982.667571106302,6434.379286123567,2242.786840828458,477.4498646834336,4979.779360803472,440.04311000574023,17840.103776829765,1581.7195387978622,2631.813249007258,2024.8429286217356,47635.5855268076
t977,8982.667571106302,4150.693939953269,2242.786840828458,2062.4744755455667,3402.077327164361,440.04311000574023,17940.268996516006,1580.9944697891758,2630.3917964997504,2024.8429286217356,45457.241456030366
t978,8982.667571106302,1504.734740817137,2242.786840828458,4225.299485775386,1424.6639295464845,440.04311000574023,17948.424585686975,1580.1378192590644,2631.302863268018,2023.914729393624,43003.975675687194
t979,8982.667571106302,0.0,2242.786840828458,4573.076863271221,0.0,440.04311000574023,17941.15701192848,1581.1845259581648,2630.8473298838844,2023.3234191103088,40415.08667209257
t980,8982.667571106302,0.0,2242.786840828458,3559.15734307493,0.0,440.04311000574023,17348.098629779062,1580.1378192590644,2629.4241456190525,2022.818085693114,38805.13354536572
t981,8982.667571106302,0.0,2242.786840828458,2513.556380050843,0.0,440.04311000574023,17894.644847138,1580.8561291887938,2630.015226488499,2024.8429286217356,38309.41303342837
t982,8982.667571106302,0.0,2242.786840828458,3035.066955422729,0.0,440.04311000574023,16960.169678713657,1580.1378192590644,2629.42182410075,2022.818085693114,37893.11188512981
t983,8982.667571106302,0.0,2242.786840828458,3522.7609612160336,0.0,440.04311000574023,16446.361959594662,1581.7195387978622,2630.4710961044752,2024.8429286217356,37871.65400627527
t984,8982.667571106302,0.0,2242.786840828458,3442.9193624941945,0.0,440.04311000574023,15339.673155263428,1581.7195387978622,2630.9319148050686,2024.8429286217356,36685.58442192279
t985,8982.667571106302,0.0,2242.786840828458,5276.106352189014,0.0,440.04311000574023,14787.33956521912,1580.1378192590644,2630.6839794574475,2022.9865301655122,37962.75176823066
t986,8982.667571106302,0.0,2242.786840828458,7278.066575728762,0.0,440.04311000574023,10756.808622060633,1581.7195387978622,2631.7384615513115,2024.8429286217356,35938.6736487008
t987,8982.667571106302,0.0,2242.786840828458,7438.348808546758,0.0,440.04311000574023,8043.531499972327,1581.4690803062695,2631.848182889058,2023.914729393624,33384.60982304854
t988,8982.667571106302,0.0,2242.786840828458,5770.766278352001,0.0,440.04311000574023,6527.768033209248,1581.7195387978622,2631.02905699807,2023.914729393624,30200.695158691306
t989,8982.667571106302,0.0,2242.786840828458,5574.421988450921,0.0,440.04311000574023,5669.808097927502,1580.9944697891758,2631.86420670398,2023.914729393624,29146.5010142057
t990,8982.667571106302,0.0,2242.786840828458,6585.654969995724,0.0,440.04311000574023,3577.410166983913,1580.1378192590644,2631.4069091960896,2023.3737850423352,28063.48117241762
t991,8982.667571106302,0.0,2242.786840828458,4381.660012366763,0.0,440.04311000574023,2346.7859472323803,1580.1378192590644,2630.244308616696,2023.7099015344493,24628.035510949852
t992,8982.667571106302,2078.438043807401,2242.786840828458,2711.5008663042477,2016.6797532732216,440.04311000574023,775.1518571760081,1580.1378192590644,2630.3467423540387,2023.6972727182508,25481.449876832732
t993,8982.667571106302,4049.306718304128,2242.786840828458,2241.5537118404914,3990.065832362345,440.04311000574023,1704.1857373795276,1580.7506975422164,2631.0017142882857,2024.148952971929,29886.51088662942
t994,8982.667571106302,5811.218801841039,2242.786840828458,1966.7335289006835,5001.929612711615,440.04311000574023,3432.1465146949495,1581.7195387978622,2631.3011049776796,2024.6437347011554,34115.19035856548
t995,8982.667571106302,5272.135525755359,2242.786840828458,1195.4725492992889,4584.095315353458,440.04311000574023,2617.4487674238862,1581.7195387978622,2630.6754621964187,2023.3583242265263,31570.403004993295
t996,8982.667571106302,5513.239284555147,2242.786840828458,1206.9459492312717,4670.6826637216545,440.04311000574023,3051.901592188056,1581.2344972653555,2630.8955760997096,2024.4711345607216,32344.868219562413
t997,8982.667571106302,5976.900359170123,2242.786840828458,1018.469582735482,4794.522708480818,440.04311000574023,1207.97405655463,1581.3929591242313,2630.700191138643,2023.8570987773219,30899.314477921747
t998,8982.667571106302,7793.215342128524,2242.786840828458,1831.5661643275964,6159.783689728191,440.04311000574023,1229.6382872171064,1581.7195387978622,2632.053877978729,2023.972360009926,34917.446782128434
t999,8982.667571106302,4849.2766257065,2242.786840828458,1843.6160693955983,4264.930321949759,440.04311000574023,1008.2812210338649,1581.7195387978622,2630.8926161136824,2024.8429286217356,29869.056843559498
t1000,8982.105521707035,4362.123389977698,2242.786840828458,2084.3859911907484,2989.2771779671466,440.04311000574023,1564.9042363575406,1581.7195387978622,2632.053877978729,2024.8429286217356,28904.24261343269
t1001,8981.038599033154,2710.2535348160764,2242.786840828458,1818.9353463424552,2037.8231755491763,439.76148241533656,1970.6704080372763,1581.6351507706725,2630.9294337686683,2024.8429286217356,26438.67690018301
t1002,8981.000504428363,1029.945800411401,2242.786840828458,1231.956986177165,794.3885797965909,439.6030668957345,3258.5520174139015,1580.1378192590644,2630.6948505145465,2024.2330527185688,24213.29951844379
t1003,8981.000504428363,0.0,2242.786840828458,2251.3137962238634,0.0,439.6030668957345,4886.698449431068,1580.1378192590644,2631.8564453423164,2023.5644697086364,25036.9613921175
t1004,8981.000504428363,0.0,2242.786840828458,3082.0093242349158,0.0,439.6030668957345,5131.642102928776,1580.1378192590644,2632.053877978729,2023.9549186388306,26113.18845519287
t1005,8981.000504428363,0.0,2242.786840828458,1146.837365007483,0.0,439.6030668957345,4833.714365306213,1580.1378192590644,2630.699863329087,2023.3048994830785,23878.08472453748
t1006,8981.000504428363,0.0,2242.786840828458,1252.818011592868,0.0,439.6030668957345,6099.39074544219,1581.7195387978622,2630.9339500624055,2023.4776201812745,25251.73027822915
t1007,8981.000504428363,0.0,2242.786840828458,1283.0004829217446,0.0,439.6030668957345,6175.396094892465,1581.1398075521486,2631.1361627464184,2024.8429286217356,25358.905888887068
t1008,8981.60064843242,0.0,2242.786840828458,1577.080457627586,0.0,439.76148241533656,3680.5951609372205,1580.8019385319678,2629.42182410075,2024.8429286217356,23156.891281495475
t1009,8982.667571106302,0.0,2242.786840828458,327.51275963451036,0.0,440.04311000574023,8977.938921943713,1580.532383458705,2630.8473298838844,2023.8181623873204,27206.14707924863
t1010,8982.667571106302,0.0,2242.786840828458,266.0988942188206,0.0,440.04311000574023,9916.333620184794,1581.1096378762024,2629.9405336694786,2024.8429286217356,28083.82313651153
t1011,8982.667571106302,0.0,2242.786840828458,193.1538936693493,0.0,440.04311000574023,8424.253980927497,1581.7195387978622,2629.9325246601948,2023.5875804233156,26518.145040418716
t1012,8982.667571106302,0.0,2242.786840828458,327.54361730957334,0.0,440.04311000574023,7376.977094475841,1581.7195387978622,2630.0097867841387,2023.1046323779065,25604.852191685823
t1013,8982.667571106302,0.0,2242.786840828458,345.27391798372133,0.0,440.04311000574023,8938.165925723284,1580.1378192590644,2630.0141608085,2022.818085693114,27181.90743140818
t1014,8982.667571106302,0.0,2242.786840828458,457.51508432644965,0.0,440.04311000574023,11278.677413084728,1581.0078163272442,2630.6894114473303,2024.8429286217356,29638.230175747987
t1015,8982.667571106302,573.7033029902642,2242.786840828458,101.14371370294705,533.6197050598139,440.04311000574023,12344.848444894013,1580.1378192590644,2630.0890504485296,2022.818085693114,31451.857643988245
t1016,8982.667571106302,2584.137722520802,2242.786840828458,1472.9428502282833,2373.09744306789,440.04311000574023,8508.430430053786,1580.1378192590644,2631.4891375979682,2024.8429286217356,32840.57585329002
t1017,8982.667571106302,4533.987094968317,2242.786840828458,804.5271668929329,4182.370292110315,440.04311000574023,14040.510107464721,1581.7195387978622,2630.3587302616593,2024.4526995831238,41463.42315201943
t1018,8982.667571106302,5938.571043668619,2242.786840828458,1506.8006061141964,5571.795184530209,440.04311000574023,11826.005167224774,1581.425275282639,2631.20625417716,2023.2595071574247,42744.56056009552
t1019,8982.667571106302,5964.5360638470565,2242.786840828458,3717.3830700836675,5938.28117064676,440.04311000574023,13727.593644593024,1581.3682707882338,2631.788407931974,2024.8429286217356,47251.291078452945
t1020,8982.667571106302,5563.932895379718,2242.786840828458,4412.317973952807,5884.919200140779,440.04311000574023,13776.041848548715,1581.1272687019139,2630.719690592559,2024.8429286217356,47539.39932787873
t1021,8982.667571106302,5598.5529222843015,2242.786840828458,4129.33062157993,6525.262846212556,440.04311000574023,15096.236410061198,1581.1815960427068,2631.05068290791,2023.2495071574247,49250.36210818652
t1022,8982.667571106302,6016.466104203934,2242.786840828458,4608.627528882381,6973.302032536361,440.04311000574023,15791.159154739287,1581.7195387978622,2632.053877978729,2023.3472754097988,51292.17303448886
t1023,8982.667571106302,6236.55056095451,2242.786840828458,4526.593737739373,6695.417054052383,440.04311000574023,17310.579589286583,1581.7195387978622,2631.3138210134034,2023.2910071574247,52670.96283094204
t1024,8982.667571106302,5565.169324912024,2242.786840828458,4953.7053664911455,5649.321066208709,440.04311000574023,16667.9792505421,1581.7195387978622,2632.053877978729,2024.8429286217356,50740.288875492806
t1025,8982.667571106302,4101.236758661005,2242.786840828458,5641.705553126478,4136.056129029653,440.04311000574023,15580.044855804526,1581.252914746198,2630.8473298838844,2024.8429286217356,47361.483991813984
t1026,8982.667571106302,1794.0592513768822,2242.786840828458,5765.513783835653,1988.4885235719482,440.04311000574023,13772.262024273916,1580.9944697891758,2629.42182410075,2023.914729393624,41220.15212828245
t1027,8982.667571106302,72.94934240608961,2242.786840828458,5835.735322898726,423.8752751512862,440.04311000574023,13365.797443024212,1580.4009823019146,2630.9927238247456,2023.914729393624,37599.1633409411
t1028,8982.667571106302,0.0,2242.786840828458,6036.777577597084,0.0,440.04311000574023,13989.628892795778,1580.1378192590644,2629.42182410075,2022.818085693114,37924.28172138629
t1029,8982.667571106302,0.0,2242.786840828458,6532.163548797944,0.0,440.04311000574023,11754.506481795675,1581.7195387978622,2630.567336330531,2023.914651480511,36188.36907914302
t1030,8982.667571106302,0.0,2242.786840828458,7290.698675212413,0.0,440.04311000574023,9912.065138577638,1581.7195387978622,2631.4467839234253,2022.818085693114,35104.24574414495
t1031,8982.667571106302,0.0,2242.786840828458,7348.5268419041,0.0,440.04311000574023,10729.554452727392,1580.1378192590644,2631.5797269497975,2024.8429286217356,35980.139291402586
t1032,8982.667571106302,0.0,2242.786840828458,7568.800759377058,0.0,440.04311000574023,10456.022769181149,1580.1378192590644,2631.78647415574,2024.8429286217356,35927.08827253524
t1033,8982.667571106302,0.0,2242.786840828458,7446.459831410666,0.0,440.04311000574023,9548.987997146492,1580.1378192590644,2629.42182410075,2022.818085693114,34893.32307955058
t1034,8982.667571106302,0.0,2242.786840828458,7605.901066580961,0.0,440.04311000574023,9457.648462454843,1580.1378192590644,2631.9010428780643,2024.8429286217356,34965.92884173517
t1035,8982.667571106302,0.0,2242.786840828458,7648.249867834981,0.0,440.04311000574023,9760.047109315345,1580.1378192590644,2631.9337384742876,2022.818085693114,35308.68414251729
t1036,8982.667571106302,0.0,2242.786840828458,7619.652871709493,0.0,440.04311000574023,8548.488281517755,1581.7195387978622,2629.42182410075,2024.8429286217356,34069.6229666881
t1037,8982.667571106302,0.0,2242.786840828458,7614.26749602374,0.0,440.04311000574023,7153.6140105872755,1581.7195387978622,2629.5268870401355,2024.58858519633,32669.214039585837
t1038,8982.667571106302,0.0,2242.786840828458,7581.918766292523,0.0,440.04311000574023,6786.518207998431,1580.1378192590644,2629.42182410075,2022.818085693114,32266.31222528438
t1039,8982.667571106302,550.2111418764388,2242.786840828458,7606.601780146043,576.913379243912,440.04311000574023,5732.201915975949,1581.7195387978622,2631.8951390206116,2023.0510093702474,32368.091426371564
t1040,8982.667571106302,2657.087064926892,2242.786840828458,7198.282803781633,2191.868109273991,440.04311000574023,7595.746416317423,1580.4527750764785,2629.42182410075,2022.818085693114,37541.174601110775
t1041,8982.667571106302,4787.455149091171,2242.786840828458,7686.633922813838,4072.6258622017876,440.04311000574023,4569.94105740125,1580.2851412012687,2632.053877978729,2024.8429286217356,39019.33546125028
t1042,8982.667571106302,6418.305702203581,2242.786840828458,7687.898017474757,5369.422428460354,440.04311000574023,4856.451730048757,1581.7195387978622,2632.053877978729,2024.8429286217356,42236.19174552628
t1043,8982.667571106302,7621.351637137906,2242.786840828458,7691.375405031562,5910.089940945487,440.04311000574023,5667.5633059009915,1581.5900078119028,2630.5702885609294,2023.1665071574248,44791.204614486705
t1044,8982.667571106302,7534.801569876446,2242.786840828458,7688.676310962892,6177.906623107582,440.04311000574023,7231.887337456705,1581.5461894599202,2632.053877978729,2023.85883660484,46536.22826738762
t1045,8982.667571106302,7681.936684220929,2242.786840828458,7688.6207074777285,6100.38074142908,440.04311000574023,8075.027003622086,1581.7195387978622,2632.053877978729,2024.8429286217356,47450.07900408865
t1046,8982.667571106302,7239.294911655166,2242.786840828458,7691.375405031562,5545.617614093311,440.04311000574023,9184.419639503252,1581.7195387978622,2630.4093699789214,2022.9263787105326,47561.260379711115
t1047,8982.667571106302,6780.5795551694155,2242.786840828458,7689.201944500729,5080.4623240223045,440.04311000574023,9197.570873683859,1581.7195387978622,2631.285289788847,2024.8429286217356,46651.159976525254
t1048,8982.667571106302,5346.321297693756,2242.786840828458,7689.540719725197,3987.0453434657798,440.04311000574023,10789.349265287452,1580.6578539883571,2629.666803777406,2023.1950071574247,45711.27381303587
t1049,8982.667571106302,3637.5756840460294,2242.786840828458,7685.843007117514,3178.5611488185523,440.04311000574023,9964.79336575017,1580.1378192590644,2632.0278559903622,2024.8429286217356,42369.27933154393
t1050,8982.667571106302,1531.9361905278822,2242.786840828458,7484.433948953789,1739.8016044214314,440.04311000574023,9381.496334753725,1580.1378192590644,2630.4010613632,2024.8429286217356,38038.547409841325
t1051,8982.667571106302,51.93004035687736,2242.786840828458,7039.588281960712,255.73472657583537,440.04311000574023,9222.16516038393,1581.7195387978622,2631.2935984045685,2023.9079807686055,34471.83684918888
t1052,8982.667571106302,0.0,2242.786840828458,3879.598155183832,0.0,440.04311000574023,11776.00733312737,1581.2568420044997,2629.914134888218,2023.9214780186423,33556.195465163066
t1053,8982.667571106302,0.0,2242.786840828458,3715.521527099906,0.0,440.04311000574023,9667.600654849151,1580.1378192590644,2629.4419059714173,2022.818085693114,31281.01751481315
t1054,8982.667571106302,0.0,2242.786840828458,3108.8437070847235,0.0,440.04311000574023,7818.391108243324,1580.1378192590644,2630.1646130243926,2024.0134956973116,28827.048265249316
t1055,8982.667571106302,0.0,2242.786840828458,4301.462105849103,0.0,440.04311000574023,7929.929642523002,1580.8305139653282,2629.968169524345,2024.8429286217356,30132.530882424013
t1056,8982.667571106302,0.0,2242.786840828458,3318.9703132339514,0.0,440.04311000574023,8925.247238940303,1581.7195387978622,2630.5511380410144,2023.9844075623346,30145.97015851596
t1057,8982.667571106302,0.0,2242.786840828458,6158.31766226721,0.0,440.04311000574023,10441.97190774072,1581.7195387978622,2631.098026659689,2022.9145764684936,34501.519233874475
t1058,8982.667571106302,0.0,2242.786840828458,6454.06481620414,0.0,440.04311000574023,10695.40577951107,1580.1378192590644,2630.635140132843,2022.818085693114,35048.55916274073
t1059,8982.667571106302,0.0,2242.786840828458,6768.02848593046,0.0,440.04311000574023,10692.865783149131,1580.7961156836288,2631.458187232093,2024.8429286217356,35363.48902255755
t1060,8982.667571106302,0.0,2242.786840828458,6759.238873891081,0.0,440.04311000574023,9826.376264316483,1580.1378192590644,2631.4552880268684,2022.818085693114,34485.52385312711
t1061,8982.667571106302,0.0,2242.786840828458,7557.124479451958,0.0,440.04311000574023,9186.601343235056,1581.7195387978622,2631.8226301717937,2024.8429286217356,34647.6084422189
t1062,8982.667571106302,0.0,2242.786840828458,6618.771287030267,0.0,440.04311000574023,8029.979472878758,1581.7195387978622,2631.25298392934,2024.4920165078377,32551.712821084562
t1063,8982.667571106302,736.912001254736,2242.786840828458,5126.3489156447085,860.8393355210206,440.04311000574023,7835.08770053405,1580.1378192590644,2629.42182410075,2022.818085693114,32457.063203947942
t1064,8982.667571106302,2993.3958977142884,2242.786840828458,4900.74739198991,2749.6517255063245,440.04311000574023,4897.570798840916,1580.2713844949542,2631.5013141748186,2024.8429286217356,33443.47896328344
t1065,8982.667571106302,5450.18137840751,2242.786840828458,7120.744310850101,4702.901211951682,440.04311000574023,4166.292635992914,1580.6408360107364,2630.0050899978696,2024.8429286217356,39341.10591377305
t1066,8982.667571106302,7223.22132773518,2242.786840828458,7549.831531083542,6121.524163705036,440.04311000574023,3506.539258170309,1581.4977433927825,2630.7066114952436,2023.1815071574247,42301.99966468002
t1067,8982.667571106302,8526.41805478634,2242.786840828458,7399.626416009613,7110.230862513974,440.04311000574023,3840.4436122987995,1581.7195387978622,2632.053877978729,2023.527275409799,44779.517159735624
t1068,8982.667571106302,8479.43373255869,2242.786840828458,6450.7368084393065,6421.5593940971585,440.04311000574023,3810.624772023105,1581.7195387978622,2631.243009904516,2023.1790071574248,43063.99378491856
t1069,8982.667571106302,7840.199664356175,2242.786840828458,6597.738330234187,5791.284044347264,440.04311000574023,5428.27531625936,1581.7195387978622,2631.867629432036,2024.8429286217356,43561.424973989124
t1070,8982.667571106302,7099.57837450452,2242.786840828458,5492.355729607743,5359.354132138471,440.04311000574023,5836.576882047069,1581.456360032807,2630.331145012978,2024.8429286217356,41689.99307390582
t1071,8982.667571106302,6517.220064788109,2242.786840828458,3892.1154247633535,5236.520917011495,440.04311000574023,6548.595193679391,1581.4313478222762,2632.053877978729,2022.9865301655122,40096.42087814937
t1072,8982.667571106302,5565.169324912024,2242.786840828458,4949.323387078096,4602.218248732849,440.04311000574023,8227.270575119677,1581.4698878646755,2630.8473298838844,2024.8429286217356,41246.63920415344
t1073,8982.667571106302,3970.1752282365055,2242.786840828458,6169.307247880316,3413.1524531184327,440.04311000574023,5703.259048659951,1580.9944697891758,2630.8473298838844,2023.914729393624,37157.14802890239
t1074,8982.359728078989,1857.117157524519,2242.786840828458,3187.2433395594585,1800.2113823527309,439.8846944861382,6069.277699086645,1581.7195387978622,2632.053877978729,2024.8429286217356,30817.497187315264
t1075,8981.53031696014,145.89868481217923,2242.786840828458,3452.039411365267,162.09957078232085,439.6030668957345,6323.935774898157,1581.7195387978622,2630.2256132084567,2024.8429286217356,27984.68174717031
t1076,8981.371616233098,0.0,2242.786840828458,3333.145357940223,0.0,439.6030668957345,6780.6100024718735,1580.1378192590644,2631.415506294015,2024.8429286217356,28013.9131385442
t1077,8981.371616233098,0.0,2242.786840828458,5559.460134500016,0.0,439.6030668957345,6081.458167273407,1581.679853918568,2631.3347722338763,2024.8429286217356,29542.537380504895
