Zone,1,2,3,Total
t1032,323.6246058893514,0.0,0.0,323.6246058893514
t1033,352.88540558235144,0.0,0.0,352.88540558235144
t1034,249.8904146251487,0.0,0.0,249.8904146251487
t1035,260.760796352095,0.0,0.0,260.760796352095
t1036,180.84207473300893,0.0,0.0,180.84207473300893
t1037,208.12043155282961,0.0,0.0,208.12043155282961
t1038,271.75107057140247,0.0,0.0,271.75107057140247
t1039,386.4146896004464,0.0,0.0,386.4146896004464
t1040,386.4146896004464,0.0,0.0,386.4146896004464
t1041,380.99871793386694,0.0,0.0,380.99871793386694
t1042,386.4146896004464,0.0,0.0,386.4146896004464
t1043,342.9752003540738,0.0,0.0,342.9752003540738
t1044,242.5051740276046,0.0,0.0,242.5051740276046
t1045,225.6963828890825,0.0,0.0,225.6963828890825
t1046,209.2695589990359,0.0,0.0,209.2695589990359
t1047,224.2881498481644,0.0,0.0,224.2881498481644
t1048,222.93433475906815,0.0,0.0,222.93433475906815
t1049,190.2994006219842,0.0,0.0,190.2994006219842
t1050,213.47329109266428,0.0,0.0,213.47329109266428
t1051,344.16395526809276,0.0,0.0,344.16395526809276
t1052,380.6693739875944,0.0,0.0,380.6693739875944
t1053,260.2600326078526,0.0,0.0,260.2600326078526
t1054,256.1377820146885,0.0,0.0,256.1377820146885
t1055,245.4291654341982,0.0,0.0,245.4291654341982
t1056,162.0744231621547,0.0,0.0,162.0744231621547
t1057,107.4149336258515,0.0,0.0,107.4149336258515
t1058,104.46400009175593,0.0,0.0,104.46400009175593
t1059,104.46400009175593,0.0,0.0,104.46400009175593
t1060,104.46400009175593,0.0,0.0,104.46400009175593
t1061,104.46400009175593,0.0,0.0,104.46400009175593
t1062,104.46400009175593,0.0,0.0,104.46400009175593
t1063,104.46400009175593,0.0,0.0,104.46400009175593
t1064,223.2136754097349,0.0,0.0,223.2136754097349
t1065,223.2136754097349,0.0,0.0,223.2136754097349
t1066,202.12412604428255,0.0,0.0,202.12412604428255
t1067,148.9079591406037,0.0,0.0,148.9079591406037
t1068,175.9769982614154,0.0,0.0,175.9769982614154
t1069,116.82333073870781,0.0,0.0,116.82333073870781
t1070,190.44205558652484,0.0,0.0,190.44205558652484
t1071,223.2136754097349,0.0,0.0,223.2136754097349
t1072,223.2136754097349,0.0,0.0,223.2136754097349
t1073,223.2136754097349,0.0,0.0,223.2136754097349
t1074,223.2136754097349,0.0,0.0,223.2136754097349
t1075,223.2136754097349,0.0,0.0,223.2136754097349
t1076,223.2136754097349,0.0,0.0,223.2136754097349
t1077,223.2136754097349,0.0,0.0,223.2136754097349
t1078,223.2136754097349,0.0,0.0,223.2136754097349
t1079,188.40282788107098,0.0,0.0,188.40282788107098
t1080,101.20694309070014,0.0,0.0,101.20694309070014
t1081,101.20694309070014,0.0,0.0,101.20694309070014
t1082,101.20694309070014,0.0,0.0,101.20694309070014
t1083,101.20694309070014,0.0,0.0,101.20694309070014
t1084,101.20694309070014,0.0,0.0,101.20694309070014
t1085,120.5197785829552,0.0,0.0,120.5197785829552
t1086,159.26744300078775,0.0,0.0,159.26744300078775
t1087,188.029739998381,0.0,0.0,188.029739998381
t1088,216.25415190320538,0.0,0.0,216.25415190320538
t1089,216.25415190320538,0.0,0.0,216.25415190320538
t1090,216.25415190320538,0.0,0.0,216.25415190320538
t1091,216.25415190320538,0.0,0.0,216.25415190320538
t1092,216.25415190320538,0.0,0.0,216.25415190320538
t1093,206.85804196564234,0.0,0.0,206.85804196564234
t1094,203.19784942976386,0.0,0.0,203.19784942976386
t1095,216.25415190320538,0.0,0.0,216.25415190320538
t1096,181.95364486789612,0.0,0.0,181.95364486789612
t1097,169.14301066030316,0.0,0.0,169.14301066030316
t1098,216.25415190320538,0.0,0.0,216.25415190320538
t1099,216.25415190320538,0.0,0.0,216.25415190320538
t1100,183.87804213441885,0.0,0.0,183.87804213441885
t1101,96.91311324845732,0.0,0.0,96.91311324845732
t1102,139.41608765277084,0.0,0.0,139.41608765277084
t1103,96.47245193205157,0.0,0.0,96.47245193205157
t1104,58.388869652274494,0.0,0.0,58.388869652274494
t1105,58.388869652274494,0.0,0.0,58.388869652274494
t1106,58.388869652274494,0.0,0.0,58.388869652274494
t1107,58.388869652274494,0.0,0.0,58.388869652274494
t1108,58.388869652274494,0.0,0.0,58.388869652274494
t1109,58.388869652274494,0.0,0.0,58.388869652274494
t1110,58.388869652274494,0.0,0.0,58.388869652274494
t1111,58.388869652274494,0.0,0.0,58.388869652274494
t1112,58.388869652274494,0.0,0.0,58.388869652274494
t1113,242.70623266091735,0.0,0.0,242.70623266091735
t1114,209.21520556758693,0.0,0.0,209.21520556758693
t1115,279.88071188926426,0.0,0.0,279.88071188926426
t1116,269.3200838641455,0.0,0.0,269.3200838641455
t1117,269.3200838641455,0.0,0.0,269.3200838641455
t1118,269.3200838641455,0.0,0.0,269.3200838641455
t1119,159.0594525381103,0.0,0.0,159.0594525381103
t1120,181.36827263478602,0.0,0.0,181.36827263478602
t1121,199.71499054668425,0.0,0.0,199.71499054668425
t1122,269.3200838641455,0.0,0.0,269.3200838641455
t1123,182.18125584266713,0.0,0.0,182.18125584266713
t1124,208.26331362827355,0.0,0.0,208.26331362827355
t1125,172.80230412384734,0.0,0.0,172.80230412384734
t1126,132.59467652752468,0.0,0.0,132.59467652752468
t1127,126.0417992484201,0.0,0.0,126.0417992484201
t1128,148.55568588639375,0.0,0.0,148.55568588639375
t1129,138.5591200167392,0.0,0.0,138.5591200167392
t1130,126.0417992484201,0.0,0.0,126.0417992484201
t1131,126.0417992484201,0.0,0.0,126.0417992484201
t1132,132.64418478165985,0.0,0.0,132.64418478165985
t1133,139.83932218569242,0.0,0.0,139.83932218569242
t1134,126.0417992484201,0.0,0.0,126.0417992484201
t1135,171.66111107850242,0.0,0.0,171.66111107850242
t1136,289.8610284282271,0.0,0.0,289.8610284282271
t1137,312.08537632306985,0.0,0.0,312.08537632306985
t1138,297.95627222094373,0.0,0.0,297.95627222094373
t1139,328.88392983891873,0.0,0.0,328.88392983891873
t1140,389.1966634020896,0.0,0.0,389.1966634020896
t1141,360.9024983075565,0.0,0.0,360.9024983075565
t1142,361.72631758502604,0.0,0.0,361.72631758502604
t1143,352.6648828868961,0.0,0.0,352.6648828868961
t1144,375.00543197546114,0.0,0.0,375.00543197546114
t1145,375.00543197546114,0.0,0.0,375.00543197546114
t1146,375.00543197546114,0.0,0.0,375.00543197546114
t1147,375.00543197546114,0.0,0.0,375.00543197546114
t1148,370.88513860425246,0.0,0.0,370.88513860425246
t1149,375.00543197546114,0.0,0.0,375.00543197546114
t1150,372.31358026796346,0.0,0.0,372.31358026796346
t1151,334.58729151507464,0.0,0.0,334.58729151507464
t1152,325.6891084427378,0.0,0.0,325.6891084427378
t1153,305.0248945912212,0.0,0.0,305.0248945912212
t1154,289.4884115328561,0.0,0.0,289.4884115328561
t1155,278.33841542072895,0.0,0.0,278.33841542072895
t1156,271.95052274829686,0.0,0.0,271.95052274829686
t1157,277.47048387515747,0.0,0.0,277.47048387515747
t1158,296.0144496693572,0.0,0.0,296.0144496693572
t1159,294.6118378482398,0.0,0.0,294.6118378482398
t1160,284.5421342847894,0.0,0.0,284.5421342847894
t1161,308.1377062146757,0.0,0.0,308.1377062146757
t1162,321.7250331817159,0.0,0.0,321.7250331817159
t1163,326.9601689315947,0.0,0.0,326.9601689315947
t1164,334.50701513637466,0.0,0.0,334.50701513637466
t1165,349.38644494618796,0.0,0.0,349.38644494618796
t1166,358.689378748337,0.0,0.0,358.689378748337
t1167,365.7285045692158,0.0,0.0,365.7285045692158
t1168,375.00543197546114,0.0,0.0,375.00543197546114
t1169,375.00543197546114,0.0,0.0,375.00543197546114
t1170,375.00543197546114,0.0,0.0,375.00543197546114
t1171,347.22143915887364,0.0,0.0,347.22143915887364
t1172,343.7994272874988,0.0,0.0,343.7994272874988
t1173,230.68113832530736,0.0,0.0,230.68113832530736
t1174,225.00544069382516,0.0,0.0,225.00544069382516
t1175,250.69280819899475,0.0,0.0,250.69280819899475
t1176,289.12476473313814,0.0,0.0,289.12476473313814
t1177,76.47106015675105,0.0,0.0,76.47106015675105
t1178,64.98903134551536,0.0,0.0,64.98903134551536
t1179,43.60553512917433,0.0,0.0,43.60553512917433
t1180,106.2926038433129,0.0,0.0,106.2926038433129
t1181,121.63030300236122,0.0,0.0,121.63030300236122
t1182,93.85087398896563,0.0,0.0,93.85087398896563
t1183,110.06843891985214,0.0,0.0,110.06843891985214
t1184,163.68071200913266,0.0,0.0,163.68071200913266
t1185,92.68969205898891,0.0,0.0,92.68969205898891
t1186,324.10502096781494,0.0,0.0,324.10502096781494
t1187,318.3030665969764,0.0,0.0,318.3030665969764
t1188,313.3685429792629,0.0,0.0,313.3685429792629
t1189,313.3685429792629,0.0,0.0,313.3685429792629
t1190,313.3685429792629,0.0,0.0,313.3685429792629
t1191,313.3685429792629,0.0,0.0,313.3685429792629
t1192,313.3685429792629,0.0,0.0,313.3685429792629
t1193,313.3685429792629,0.0,0.0,313.3685429792629
t1194,258.41701408097686,0.0,0.0,258.41701408097686
t1195,138.77851170494108,0.0,0.0,138.77851170494108
t1196,248.66543250932793,0.0,0.0,248.66543250932793
t1197,162.60913677281889,0.0,0.0,162.60913677281889
t1198,147.90069181886588,0.0,0.0,147.90069181886588
t1199,73.30456839425666,0.0,0.0,73.30456839425666
t1200,51.97844470771761,0.0,0.0,51.97844470771761
t1201,4.3670582886485665,0.0,0.0,4.3670582886485665
t1202,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0
t1207,130.78504291082763,0.0,0.0,130.78504291082763
t1208,138.003697876685,0.0,0.0,138.003697876685
t1209,138.003697876685,0.0,0.0,138.003697876685
t1210,80.57114681353266,0.0,0.0,80.57114681353266
t1211,134.5572720302653,0.0,0.0,134.5572720302653
t1212,138.003697876685,0.0,0.0,138.003697876685
t1213,135.970218763825,0.0,0.0,135.970218763825
t1214,109.94684601083677,0.0,0.0,109.94684601083677
t1215,78.08661108281117,0.0,0.0,78.08661108281117
t1216,113.01110566545378,0.0,0.0,113.01110566545378
t1217,138.003697876685,0.0,0.0,138.003697876685
t1218,138.003697876685,0.0,0.0,138.003697876685
t1219,118.72411971618419,0.0,0.0,118.72411971618419
t1220,84.35576339822008,0.0,0.0,84.35576339822008
t1221,49.618117925038995,0.0,0.0,49.618117925038995
t1222,28.77967059205703,0.0,0.0,28.77967059205703
t1223,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0
t1229,15.545514889142723,0.0,0.0,15.545514889142723
t1230,68.44041149869054,0.0,0.0,68.44041149869054
t1231,66.4660737309202,0.0,0.0,66.4660737309202
t1232,66.4660737309202,0.0,0.0,66.4660737309202
t1233,66.4660737309202,0.0,0.0,66.4660737309202
t1234,66.4660737309202,0.0,0.0,66.4660737309202
t1235,31.106122506070655,0.0,0.0,31.106122506070655
t1236,31.106122506070655,0.0,0.0,31.106122506070655
t1237,31.106122506070655,0.0,0.0,31.106122506070655
t1238,39.94959091230884,0.0,0.0,39.94959091230884
t1239,31.106122506070655,0.0,0.0,31.106122506070655
t1240,117.29889144006836,0.0,0.0,117.29889144006836
t1241,52.66406625151986,0.0,0.0,52.66406625151986
t1242,112.53005609299115,0.0,0.0,112.53005609299115
t1243,112.53005609299115,0.0,0.0,112.53005609299115
t1244,112.53005609299115,0.0,0.0,112.53005609299115
t1245,112.53005609299115,0.0,0.0,112.53005609299115
t1246,51.12014362506083,0.0,0.0,51.12014362506083
t1247,17.05889922625082,0.0,0.0,17.05889922625082
t1248,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0
t1260,0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0
t1264,69.54840453250834,0.0,0.0,69.54840453250834
t1265,201.68737155170638,0.0,0.0,201.68737155170638
t1266,236.32764337276797,0.0,0.0,236.32764337276797
t1267,251.31205292701165,0.0,0.0,251.31205292701165
t1268,182.95470375389493,0.0,0.0,182.95470375389493
t1269,250.6204809604311,0.0,0.0,250.6204809604311
t1270,185.59639738218038,0.0,0.0,185.59639738218038
t1271,317.0013667005187,0.0,0.0,317.0013667005187
t1272,174.1110883786095,0.0,0.0,174.1110883786095
t1273,166.95156127531024,0.0,0.0,166.95156127531024
t1274,141.1230869461954,0.0,0.0,141.1230869461954
t1275,178.899193708706,0.0,0.0,178.899193708706
t1276,192.32900702756905,0.0,0.0,192.32900702756905
t1277,179.9503465278003,0.0,0.0,179.9503465278003
t1278,239.98428876886462,0.0,0.0,239.98428876886462
t1279,314.81265625586457,0.0,0.0,314.81265625586457
t1280,339.46656198363536,0.0,0.0,339.46656198363536
t1281,328.5414405072795,0.0,0.0,328.5414405072795
t1282,299.84548704607977,0.0,0.0,299.84548704607977
t1283,313.13060495918114,0.0,0.0,313.13060495918114
t1284,356.6992551273447,0.0,0.0,356.6992551273447
t1285,368.76706769856975,0.0,0.0,368.76706769856975
t1286,365.9275823876933,0.0,0.0,365.9275823876933
t1287,365.9275823876933,0.0,0.0,365.9275823876933
t1288,365.9275823876933,0.0,0.0,365.9275823876933
t1289,365.9275823876933,0.0,0.0,365.9275823876933
t1290,365.9275823876933,0.0,0.0,365.9275823876933
t1291,333.1670799585894,0.0,0.0,333.1670799585894
t1292,365.9275823876933,0.0,0.0,365.9275823876933
t1293,324.8427773120936,0.0,0.0,324.8427773120936
t1294,302.26265173297395,0.0,0.0,302.26265173297395
t1295,199.17117102186356,0.0,0.0,199.17117102186356
t1296,138.64283467896792,0.0,0.0,138.64283467896792
t1297,14.230483294676702,0.0,0.0,14.230483294676702
t1298,14.230483294676702,0.0,0.0,14.230483294676702
t1299,14.230483294676702,0.0,0.0,14.230483294676702
t1300,14.230483294676702,0.0,0.0,14.230483294676702
t1301,14.230483294676702,0.0,0.0,14.230483294676702
t1302,14.230483294676702,0.0,0.0,14.230483294676702
t1303,35.49898872686972,0.0,0.0,35.49898872686972
t1304,143.65807709533465,0.0,0.0,143.65807709533465
t1305,133.2879621476404,0.0,0.0,133.2879621476404
t1306,234.3105994775453,0.0,0.0,234.3105994775453
t1307,176.84040521847973,0.0,0.0,176.84040521847973
t1308,207.7506735864157,0.0,0.0,207.7506735864157
t1309,218.7113761825874,0.0,0.0,218.7113761825874
t1310,216.78883288424367,0.0,0.0,216.78883288424367
t1311,216.78883288424367,0.0,0.0,216.78883288424367
t1312,216.78883288424367,0.0,0.0,216.78883288424367
t1313,216.78883288424367,0.0,0.0,216.78883288424367
t1314,156.9230972176807,0.0,0.0,156.9230972176807
t1315,128.68389469262038,0.0,0.0,128.68389469262038
t1316,90.33050492003525,0.0,0.0,90.33050492003525
t1317,77.23696716872495,0.0,0.0,77.23696716872495
t1318,34.723047582946755,0.0,0.0,34.723047582946755
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0
t1327,132.1021724536196,0.0,0.0,132.1021724536196
t1328,67.39674996016241,0.0,0.0,67.39674996016241
t1329,65.2361702279076,0.0,0.0,65.2361702279076
t1330,179.18294410248458,0.0,0.0,179.18294410248458
t1331,169.82072810849002,0.0,0.0,169.82072810849002
t1332,169.82072810849002,0.0,0.0,169.82072810849002
t1333,169.82072810849002,0.0,0.0,169.82072810849002
t1334,162.69237837298965,0.0,0.0,162.69237837298965
t1335,124.25012069088534,0.0,0.0,124.25012069088534
t1336,43.60553512917433,0.0,0.0,43.60553512917433
t1337,43.60553512917433,0.0,0.0,43.60553512917433
t1338,93.17422036148359,0.0,0.0,93.17422036148359
t1339,88.89899939215599,0.0,0.0,88.89899939215599
t1340,91.61757811572296,0.0,0.0,91.61757811572296
t1341,43.60553512917433,0.0,0.0,43.60553512917433
t1342,43.60553512917433,0.0,0.0,43.60553512917433
t1343,43.60553512917433,0.0,0.0,43.60553512917433
t1344,43.60553512917433,0.0,0.0,43.60553512917433
t1345,8.034584408088614,0.0,0.0,8.034584408088614
t1346,8.034584408088614,0.0,0.0,8.034584408088614
t1347,8.034584408088614,0.0,0.0,8.034584408088614
t1348,8.034584408088614,0.0,0.0,8.034584408088614
t1349,8.034584408088614,0.0,0.0,8.034584408088614
t1350,8.034584408088614,0.0,0.0,8.034584408088614
t1351,162.99990737968722,0.0,0.0,162.99990737968722
t1352,200.92511321853146,0.0,0.0,200.92511321853146
t1353,193.43511064760077,0.0,0.0,193.43511064760077
t1354,189.42709063129558,0.0,0.0,189.42709063129558
t1355,90.52763178307718,0.0,0.0,90.52763178307718
t1356,90.52763178307718,0.0,0.0,90.52763178307718
t1357,126.7246236150281,0.0,0.0,126.7246236150281
t1358,173.59491641779812,0.0,0.0,173.59491641779812
t1359,307.9960124894132,0.0,0.0,307.9960124894132
t1360,281.0405061736926,0.0,0.0,281.0405061736926
t1361,281.0405061736926,0.0,0.0,281.0405061736926
t1362,281.0405061736926,0.0,0.0,281.0405061736926
t1363,281.0405061736926,0.0,0.0,281.0405061736926
t1364,281.0405061736926,0.0,0.0,281.0405061736926
t1365,281.0405061736926,0.0,0.0,281.0405061736926
t1366,281.0405061736926,0.0,0.0,281.0405061736926
t1367,267.255338547701,0.0,0.0,267.255338547701
t1368,131.52695688928816,0.0,0.0,131.52695688928816
t1369,131.52695688928816,0.0,0.0,131.52695688928816
t1370,187.65942580073292,0.0,0.0,187.65942580073292
t1371,193.1047395989425,0.0,0.0,193.1047395989425
t1372,219.5574401180204,0.0,0.0,219.5574401180204
t1373,218.16482548007582,0.0,0.0,218.16482548007582
t1374,252.37031726217174,0.0,0.0,252.37031726217174
t1375,281.0405061736926,0.0,0.0,281.0405061736926
t1376,281.0405061736926,0.0,0.0,281.0405061736926
t1377,281.0405061736926,0.0,0.0,281.0405061736926
t1378,226.4323650560195,0.0,0.0,226.4323650560195
t1379,131.52695688928816,0.0,0.0,131.52695688928816
t1380,131.52695688928816,0.0,0.0,131.52695688928816
t1381,131.52695688928816,0.0,0.0,131.52695688928816
t1382,131.52695688928816,0.0,0.0,131.52695688928816
t1383,131.52695688928816,0.0,0.0,131.52695688928816
t1384,239.71713662550084,0.0,0.0,239.71713662550084
t1385,366.68174418212135,0.0,0.0,366.68174418212135
t1386,464.3514665095231,0.0,0.0,464.3514665095231
t1387,436.62897195451205,0.0,0.0,436.62897195451205
t1388,436.62897195451205,0.0,0.0,436.62897195451205
t1389,436.62897195451205,0.0,0.0,436.62897195451205
t1390,436.62897195451205,0.0,0.0,436.62897195451205
t1391,405.0563635299676,0.0,0.0,405.0563635299676
t1392,360.38190173221426,0.0,0.0,360.38190173221426
t1393,365.5953837647035,0.0,0.0,365.5953837647035
t1394,315.56667315753657,0.0,0.0,315.56667315753657
t1395,329.2075867938133,0.0,0.0,329.2075867938133
t1396,321.30295954445444,0.0,0.0,321.30295954445444
t1397,269.9747116732574,0.0,0.0,269.9747116732574
t1398,290.3988310382678,0.0,0.0,290.3988310382678
t1399,369.1155847385034,0.0,0.0,369.1155847385034
t1400,413.36212002901567,0.0,0.0,413.36212002901567
t1401,384.6076714188235,0.0,0.0,384.6076714188235
t1402,428.2913661701217,0.0,0.0,428.2913661701217
t1403,374.5377638150857,0.0,0.0,374.5377638150857
t1404,372.4609099776136,0.0,0.0,372.4609099776136
t1405,436.62897195451205,0.0,0.0,436.62897195451205
t1406,356.76922057320775,0.0,0.0,356.76922057320775
t1407,347.33317957817934,0.0,0.0,347.33317957817934
t1408,385.094847745354,0.0,0.0,385.094847745354
t1409,436.62897195451205,0.0,0.0,436.62897195451205
t1410,436.62897195451205,0.0,0.0,436.62897195451205
t1411,436.62897195451205,0.0,0.0,436.62897195451205
t1412,433.0671566100986,0.0,0.0,433.0671566100986
t1413,384.6488721825529,0.0,0.0,384.6488721825529
t1414,355.14140996801393,0.0,0.0,355.14140996801393
t1415,374.22014892822347,0.0,0.0,374.22014892822347
t1416,323.71898446345176,0.0,0.0,323.71898446345176
t1417,283.4581506005941,0.0,0.0,283.4581506005941
t1418,269.47896165317076,0.0,0.0,269.47896165317076
t1419,271.20027690187976,0.0,0.0,271.20027690187976
t1420,266.14851831202265,0.0,0.0,266.14851831202265
t1421,267.51633432453616,0.0,0.0,267.51633432453616
t1422,291.54232215617657,0.0,0.0,291.54232215617657
t1423,334.0486043285599,0.0,0.0,334.0486043285599
t1424,375.0960644536568,0.0,0.0,375.0960644536568
t1425,309.2473291130708,0.0,0.0,309.2473291130708
t1426,321.60555944361556,0.0,0.0,321.60555944361556
t1427,338.15286325782284,0.0,0.0,338.15286325782284
t1428,336.8944830625645,0.0,0.0,336.8944830625645
t1429,425.78060806664433,0.0,0.0,425.78060806664433
t1430,337.6657892477402,0.0,0.0,337.6657892477402
t1431,359.0713061799295,0.0,0.0,359.0713061799295
t1432,392.51985770644296,0.0,0.0,392.51985770644296
t1433,436.62897195451205,0.0,0.0,436.62897195451205
t1434,436.62897195451205,0.0,0.0,436.62897195451205
t1435,436.62897195451205,0.0,0.0,436.62897195451205
t1436,436.62897195451205,0.0,0.0,436.62897195451205
t1437,401.417106412579,0.0,0.0,401.417106412579
t1438,436.62897195451205,0.0,0.0,436.62897195451205
t1439,436.62897195451205,0.0,0.0,436.62897195451205
t1440,408.3874548062716,0.0,0.0,408.3874548062716
t1441,378.0732934702642,0.0,0.0,378.0732934702642
t1442,358.77492803595305,0.0,0.0,358.77492803595305
t1443,79.33238598506533,0.0,0.0,79.33238598506533
t1444,79.33238598506533,0.0,0.0,79.33238598506533
t1445,79.33238598506533,0.0,0.0,79.33238598506533
t1446,79.33238598506533,0.0,0.0,79.33238598506533
t1447,79.33238598506533,0.0,0.0,79.33238598506533
t1448,79.33238598506533,0.0,0.0,79.33238598506533
t1449,79.33238598506533,0.0,0.0,79.33238598506533
t1450,79.33238598506533,0.0,0.0,79.33238598506533
t1451,79.33238598506533,0.0,0.0,79.33238598506533
t1452,127.96694891852708,0.0,0.0,127.96694891852708
t1453,165.52515604844382,0.0,0.0,165.52515604844382
t1454,187.57921398885168,0.0,0.0,187.57921398885168
t1455,194.3961392375827,0.0,0.0,194.3961392375827
t1456,181.28057613018365,0.0,0.0,181.28057613018365
t1457,192.79215682611658,0.0,0.0,192.79215682611658
t1458,140.37989298885563,0.0,0.0,140.37989298885563
t1459,106.23222443082783,0.0,0.0,106.23222443082783
t1460,173.42318861234193,0.0,0.0,173.42318861234193
t1461,199.16235225823525,0.0,0.0,199.16235225823525
t1462,108.00582674713966,0.0,0.0,108.00582674713966
t1463,110.38503501476801,0.0,0.0,110.38503501476801
t1464,98.92578614563716,0.0,0.0,98.92578614563716
t1465,197.66348274479557,0.0,0.0,197.66348274479557
t1466,92.50650992456433,0.0,0.0,92.50650992456433
t1467,92.50650992456433,0.0,0.0,92.50650992456433
t1468,92.50650992456433,0.0,0.0,92.50650992456433
t1469,92.50650992456433,0.0,0.0,92.50650992456433
t1470,96.00340201563895,0.0,0.0,96.00340201563895
t1471,150.21356617393585,0.0,0.0,150.21356617393585
t1472,397.7943243858953,0.0,0.0,397.7943243858953
t1473,169.2875437316089,0.0,0.0,169.2875437316089
t1474,204.76306475740756,0.0,0.0,204.76306475740756
t1475,239.60317228269847,0.0,0.0,239.60317228269847
t1476,262.08010788637415,0.0,0.0,262.08010788637415
t1477,221.46652419921392,0.0,0.0,221.46652419921392
t1478,244.3132459528154,0.0,0.0,244.3132459528154
t1479,303.6648590643986,0.0,0.0,303.6648590643986
t1480,288.4363568736919,0.0,0.0,288.4363568736919
t1481,350.70471458798954,0.0,0.0,350.70471458798954
t1482,350.70471458798954,0.0,0.0,350.70471458798954
t1483,350.70471458798954,0.0,0.0,350.70471458798954
t1484,350.70471458798954,0.0,0.0,350.70471458798954
t1485,337.83366746346303,0.0,0.0,337.83366746346303
t1486,295.0791562427796,0.0,0.0,295.0791562427796
t1487,270.9525800185915,0.0,0.0,270.9525800185915
t1488,179.13026186080313,0.0,0.0,179.13026186080313
t1489,153.32005944344817,0.0,0.0,153.32005944344817
t1490,327.60696462275246,0.0,0.0,327.60696462275246
t1491,135.67596273921558,0.0,0.0,135.67596273921558
t1492,174.42848865996865,0.0,0.0,174.42848865996865
t1493,109.47971754978543,0.0,0.0,109.47971754978543
t1494,150.79335106454496,0.0,0.0,150.79335106454496
t1495,133.24533252874622,0.0,0.0,133.24533252874622
t1496,174.03939692993728,0.0,0.0,174.03939692993728
t1497,109.47971754978543,0.0,0.0,109.47971754978543
t1498,109.47971754978543,0.0,0.0,109.47971754978543
t1499,110.06462995363873,0.0,0.0,110.06462995363873
t1500,109.47971754978543,0.0,0.0,109.47971754978543
t1501,109.47971754978543,0.0,0.0,109.47971754978543
t1502,233.9310204055244,0.0,0.0,233.9310204055244
t1503,170.60661291019625,0.0,0.0,170.60661291019625
t1504,203.11608754688464,0.0,0.0,203.11608754688464
t1505,206.54742390856353,0.0,0.0,206.54742390856353
t1506,233.9310204055244,0.0,0.0,233.9310204055244
t1507,233.9310204055244,0.0,0.0,233.9310204055244
t1508,233.9310204055244,0.0,0.0,233.9310204055244
t1509,198.2085667499797,0.0,0.0,198.2085667499797
t1510,167.6153404000211,0.0,0.0,167.6153404000211
t1511,98.04476378972393,0.0,0.0,98.04476378972393
t1512,54.664278734683556,0.0,0.0,54.664278734683556
t1513,51.10808877554635,0.0,0.0,51.10808877554635
t1514,23.918585546955697,0.0,0.0,23.918585546955697
t1515,51.10808877554635,0.0,0.0,51.10808877554635
t1516,23.918585546955697,0.0,0.0,23.918585546955697
t1517,23.918585546955697,0.0,0.0,23.918585546955697
t1518,23.918585546955697,0.0,0.0,23.918585546955697
t1519,93.59121710223758,0.0,0.0,93.59121710223758
t1520,146.22946124776615,0.0,0.0,146.22946124776615
t1521,142.67386822435697,0.0,0.0,142.67386822435697
t1522,163.19724041562932,0.0,0.0,163.19724041562932
t1523,284.48355955482697,0.0,0.0,284.48355955482697
t1524,205.94974292811773,0.0,0.0,205.94974292811773
t1525,192.6441596629703,0.0,0.0,192.6441596629703
t1526,236.71210524115398,0.0,0.0,236.71210524115398
t1527,256.2101035834968,0.0,0.0,256.2101035834968
t1528,296.81466258818443,0.0,0.0,296.81466258818443
t1529,356.0148828942285,0.0,0.0,356.0148828942285
t1530,342.08541929280636,0.0,0.0,342.08541929280636
t1531,342.08541929280636,0.0,0.0,342.08541929280636
t1532,342.08541929280636,0.0,0.0,342.08541929280636
t1533,342.08541929280636,0.0,0.0,342.08541929280636
t1534,342.08541929280636,0.0,0.0,342.08541929280636
t1535,342.08541929280636,0.0,0.0,342.08541929280636
t1536,321.4113633536293,0.0,0.0,321.4113633536293
t1537,295.7513327378649,0.0,0.0,295.7513327378649
t1538,238.77729409237796,0.0,0.0,238.77729409237796
t1539,200.15935149413016,0.0,0.0,200.15935149413016
t1540,190.52487832128352,0.0,0.0,190.52487832128352
t1541,212.42824387197186,0.0,0.0,212.42824387197186
