Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t718,12800.962135782924,0.0,0.0,0.0,2000.0,0.0,0.0,1016.9274613463942,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,36392.34916
t719,11780.9285438168,0.0,0.0,0.0,2000.0,0.0,0.0,996.3252433125148,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,35351.71335
t720,10406.058296289244,0.0,0.0,0.0,2000.0,0.0,0.0,873.6879108400758,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,34334.20577
t721,10714.084641541129,0.0,0.0,0.0,2000.0,0.0,0.0,364.2084755881887,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,34132.75268
t722,10476.274016779698,0.0,0.0,0.0,2000.0,0.0,0.0,374.7206603496181,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33905.45424
t723,10871.333926956431,0.0,0.0,0.0,2000.0,0.0,0.0,476.788980172888,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,34402.58247
t724,12368.543906053008,0.0,0.0,0.0,2000.0,0.0,0.0,508.6177910763121,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,35931.62126
t725,15013.931655759756,0.0,0.0,0.0,2000.0,0.0,0.0,682.1283713695693,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,38750.51959000001
t726,16022.305925649354,0.0,0.0,0.0,2000.0,0.0,0.0,637.9811832999768,480.0,0.0,774.3123481799958,15282.459562870681,0.0,0.0,5292.0,40489.05902000001
t727,16044.820357569355,0.0,0.0,0.0,2000.0,0.0,0.0,810.4297656754812,480.0,0.0,55.75789388448021,15282.459562870681,0.0,0.0,5292.0,39965.46758
t728,14635.092184573674,0.0,0.0,0.0,2000.0,0.0,2099.249078359698,556.5229041959465,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,40345.323730000004
t729,6187.780682580378,0.0,0.0,0.0,2000.0,0.0,9422.54039760372,1236.9811869452242,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,39421.76183
t730,300.1929651871869,0.0,0.0,0.0,2000.0,0.0,14533.262850182527,3103.253894005623,0.0,0.0,0.0,13671.438400624666,0.0,0.0,5292.0,38900.14811
t731,74.7868771845242,0.0,0.0,0.0,2000.0,0.0,17859.198636949444,3618.024172413574,0.0,0.0,0.0,9541.909613452459,0.0,0.0,5292.0,38385.9193
t732,74.7868771845242,0.0,0.0,0.0,2000.0,0.0,18190.65901774308,6143.591324614198,0.0,0.0,0.0,6599.086455016535,0.0,0.0,5292.0,38300.12367455834
t733,74.7868771845242,0.0,0.0,0.0,2000.0,0.0,18794.086890469956,5852.925312261718,0.0,0.0,0.0,6563.374862148275,0.0,0.0,5292.0,38577.17394206447
t734,74.7868771845242,0.0,0.0,0.0,2000.0,0.0,17476.744351418325,0.0,0.0,0.0,0.0,12750.507761397152,0.0,0.0,5292.0,37594.03899
t735,74.7868771845242,0.0,0.0,0.0,2000.0,0.0,15170.686659401057,7634.9760315031845,0.0,0.0,0.0,7912.987451911231,0.0,0.0,5292.0,38085.43702
t736,7231.621358970719,0.0,0.0,0.0,2000.0,0.0,9368.713498158599,0.0,480.0,0.0,1.0231815394945442e-13,15282.459562870681,0.0,0.0,5292.0,39654.79442
t737,15447.927403882917,0.0,0.0,0.0,2000.0,0.0,2391.047533246404,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,40893.4345
t738,16805.19703514008,0.0,264.89946992476325,0.0,2000.0,9.0,0.0,0.0,480.0,0.0,830.0702420644759,15282.459562870681,0.0,0.0,5292.0,40963.62631000001
t739,7276.106246030833,0.0,151.3711256712933,0.0,2000.0,8.0,0.0,18896.23699116023,0.0,0.0,0.0,7398.9823198543745,0.0,0.0,5292.0,41022.696682716734
t740,7276.106246030832,0.0,151.3711256712933,0.0,2000.0,8.0,0.0,18235.11083415568,0.0,0.0,0.0,6577.274798048273,0.0,0.0,5292.0,39539.86300390608
t741,14227.957821458023,0.0,151.3711256712933,0.0,2000.0,8.0,0.0,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,37441.78851
t742,12381.367371458027,0.0,151.3711256712933,0.0,2000.0,8.0,0.0,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,35595.19806
t743,11064.078191458028,0.0,151.3711256712933,0.0,2000.0,8.0,0.0,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,34277.90888
t744,10884.709011458026,0.0,151.3711256712933,0.0,2000.0,8.0,0.0,0.0,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33618.5397
t745,10141.901387129321,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33196.36095
t746,9867.945287129318,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,32922.40485
t747,10989.713617129317,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33564.17318
t748,11874.53027712932,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,34928.98984
t749,14805.723737129316,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,37860.1833
t750,16170.78259401708,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,480.0,0.0,447.4792631122382,15282.459562870681,0.0,0.0,5292.0,39672.72142
t751,16173.45775817708,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,480.0,0.0,382.59097895223783,15282.459562870681,0.0,0.0,5292.0,39610.5083
t752,14166.83001941404,0.0,0.0,0.0,2000.0,0.0,2008.593247715285,0.0,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,39229.88283
t753,7815.356770796752,0.0,0.0,0.0,2000.0,0.0,8320.50545633257,0.0,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,38710.32179
t754,3580.095416129974,0.0,0.0,0.0,2000.0,0.0,12054.392480999346,0.0,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,38208.94746
t755,3125.085941529974,0.0,0.0,0.0,2000.0,0.0,14686.244564394974,0.0,0.0,0.0,0.0,12511.648374075052,0.0,0.0,5292.0,37614.978879999995
t756,3125.085941529974,0.0,0.0,0.0,2000.0,0.0,14510.598892521422,0.0,0.0,0.0,0.0,12413.862310506942,0.0,0.0,5292.0,37341.54714455834
t757,3125.085941529974,0.0,0.0,0.0,2000.0,0.0,13708.861390259892,1960.4396770372018,0.0,0.0,0.0,11500.368783237409,0.0,0.0,5292.0,37586.755792064476
t758,3125.085941529974,0.0,0.0,0.0,2000.0,0.0,12963.78378215112,0.0,0.0,0.0,0.0,13032.325176318907,0.0,0.0,5292.0,36413.1949
t759,3125.085941529974,0.0,0.0,0.0,2000.0,0.0,11771.093010235554,1564.8032074381317,0.0,0.0,0.0,13007.983670796337,0.0,0.0,5292.0,36760.96583
t760,8207.005996599011,0.0,0.0,0.0,2000.0,0.0,6425.231996922801,927.6027336075042,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,38134.30029
t761,15732.489262498842,0.0,0.0,0.0,2000.0,0.0,300.29743900961944,380.71130562085256,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,39467.95757
t762,16286.007514040815,0.0,0.0,0.0,2000.0,0.0,0.0,319.9359330885073,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,39660.40301000001
t763,16202.843048741757,0.0,0.0,0.0,2000.0,0.0,0.0,226.29116838756195,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,39483.593779999996
t764,15326.571728234325,0.0,0.0,0.0,2000.0,0.0,0.0,216.29240889499542,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,38597.3237
t765,14340.022662155607,0.0,0.0,0.0,2000.0,0.0,0.0,189.16076497371498,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,37103.64299000001
t766,12724.535096679261,0.0,0.0,0.0,2000.0,0.0,0.0,170.73566045005904,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,35469.73032
t767,11765.652028046512,0.0,0.0,0.0,2000.0,0.0,0.0,185.83327908280657,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,34525.94487
t768,10732.921533420486,0.0,0.0,0.0,2000.0,0.0,0.0,160.55383370883771,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33947.93493
t769,10843.37701175272,0.0,0.0,0.0,2000.0,8.0,0.0,139.5380253766003,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33565.3746
t770,10944.760634358063,0.0,0.0,0.0,2000.0,8.0,0.0,112.80684277125515,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33640.02704
t771,11536.337532234247,0.0,0.0,0.0,2000.0,8.0,0.0,102.80362489507428,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,34221.60072
t772,13257.430526796385,0.0,14.77910752421449,0.0,2000.0,8.0,0.0,79.85200280872154,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,35934.5212
t773,15629.225557440832,0.0,14.77910752421449,0.0,2000.0,8.0,0.0,106.84445216427596,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,38813.30868
t774,16387.968522542084,0.0,25.863438167375357,0.0,2000.0,9.0,0.0,155.43183473713694,480.0,0.0,710.0762916827243,15282.459562870681,0.0,0.0,5292.0,40342.79965
t775,16412.947244902083,0.0,25.863438167375357,0.0,2000.0,9.0,0.0,139.63493367810696,480.0,0.0,119.99395038175169,15282.459562870681,0.0,0.0,5292.0,39761.89913
t776,15098.15079657256,0.0,14.77910752421449,0.0,2000.0,0.0,0.0,72.82091303254468,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,38240.210380000004
t777,8480.320689496448,0.0,14.77910752421449,0.0,2000.0,0.0,5056.895553133686,117.30116697496997,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,36243.75608
t778,448.3017441908505,0.0,14.77910752421449,0.0,2000.0,0.0,12400.017835331173,278.6092607239846,0.0,0.0,0.0,14082.050882229778,0.0,0.0,5292.0,34515.75883
t779,448.3017441908505,0.0,0.0,0.0,2000.0,0.0,16292.552563625673,726.6291393470299,0.0,0.0,0.0,8312.627162836448,0.0,0.0,5292.0,33072.11061
t780,448.3017441908505,0.0,0.0,0.0,2000.0,0.0,14604.087717873474,720.8724087792909,0.0,0.0,0.0,8954.214729156387,0.0,0.0,5292.0,32019.4766
t781,448.3017441908505,0.0,0.0,0.0,2000.0,0.0,13946.832945701477,554.0474345601698,0.0,0.0,0.0,9118.145280105839,0.0,0.0,5292.0,31359.32740455834
t782,448.3017441908505,0.0,0.0,0.0,2000.0,0.0,11748.429052574453,266.5222545209673,0.0,0.0,0.0,11725.857020778207,0.0,0.0,5292.0,31481.110072064475
t783,448.3017441908505,0.0,0.0,0.0,2000.0,0.0,8660.464821249121,347.3109555214462,0.0,0.0,0.0,13787.342359038581,0.0,0.0,5292.0,30535.41988
t784,3781.064724564021,0.0,0.0,0.0,2000.0,0.0,4059.681416045139,1012.5511065201556,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,31907.75681
t785,10038.26016656321,0.0,0.0,0.0,2000.0,0.0,39.66192590693087,386.30794465917614,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33518.6896
t786,11110.319687334588,0.0,0.0,0.0,2000.0,0.0,0.0,116.8911597947316,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33801.67041
t787,10587.59768546608,0.0,0.0,0.0,2000.0,0.0,0.0,62.187011663239325,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33704.24426
t788,10650.47869760554,0.0,0.0,0.0,2000.0,0.0,0.0,261.30569952377726,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33486.24396
t789,9494.162790174498,0.0,0.0,0.0,2000.0,0.0,0.0,218.51027695482242,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,32767.13263
t790,9042.403094656904,0.0,0.0,0.0,2000.0,0.0,0.0,156.49941247241935,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,31773.362070000003
t791,7672.4167511710475,0.0,0.0,0.0,2000.0,0.0,0.0,54.75261595826896,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,30781.62893
t792,7605.549041654664,0.0,0.0,0.0,2000.0,0.0,0.0,18.836725474650382,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,30678.845329999996
t793,7755.965559968336,0.0,0.0,0.0,2000.0,0.0,0.0,32.644777160987125,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,30363.069900000002
t794,7457.177006715308,0.0,0.0,0.0,2000.0,0.0,0.0,64.05997041400661,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,30575.696539999997
t795,8051.910968577082,0.0,0.0,0.0,2000.0,0.0,0.0,64.89037855223452,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,31171.260909999997
t796,9495.767840301625,0.0,0.0,0.0,2000.0,0.0,0.0,60.536096827693854,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,32130.7635
t797,10189.594476083399,0.0,0.0,0.0,2000.0,0.0,0.0,131.6388910459175,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33375.69293
t798,11211.464343965868,0.0,0.0,0.0,2000.0,0.0,0.0,200.15259522631578,480.0,0.0,105.78660793714153,15282.459562870681,0.0,0.0,5292.0,34571.863110000006
t799,11187.549324645868,0.0,0.0,0.0,2000.0,0.0,0.0,161.7338283561134,480.0,0.0,724.2836341273345,15282.459562870681,0.0,0.0,5292.0,35128.02635
t800,8932.00275756403,0.0,0.0,0.0,2000.0,0.0,2059.5871524527674,215.384567112521,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,34261.43404
t801,1173.9407547750288,0.0,0.0,0.0,2000.0,0.0,9363.047508743324,287.5747966519412,0.0,0.0,0.0,14986.036879829708,0.0,0.0,5292.0,33102.59994
t802,0.0,0.0,0.0,0.0,2000.0,0.0,14411.444077754097,369.0753620201908,0.0,0.0,0.0,9458.659300225716,0.0,0.0,5292.0,31531.178740000003
t803,0.0,0.0,0.0,0.0,2000.0,0.0,17319.546785116203,0.0,0.0,0.0,0.0,6488.604636948275,0.0,0.0,5292.0,31100.15142206448
t804,0.0,0.0,0.0,0.0,2000.0,0.0,15718.293167750482,0.0,0.0,0.0,284.33345308285914,6478.174468148274,0.0,0.0,5292.0,29772.801088981614
t805,0.0,0.0,0.0,0.0,2000.0,0.0,14888.83523825131,0.0,0.0,0.0,371.467898382445,6471.556397048274,0.0,0.0,5292.0,29023.85953368203
t806,0.0,0.0,0.0,0.0,2000.0,0.0,14614.824790551313,0.0,0.0,0.0,371.467898382445,6468.788614748274,0.0,0.0,5292.0,28747.081303682033
t807,0.0,0.0,0.0,0.0,2000.0,0.0,13895.839040963994,296.3118609336982,0.0,0.0,0.0,7101.173908102304,0.0,0.0,5292.0,28585.32481
t808,0.0,0.0,0.0,0.0,2000.0,0.0,8972.09423908929,421.37950481278955,0.0,0.0,0.0,13345.843546097916,0.0,0.0,5292.0,30031.31729
t809,6802.828457439356,0.0,0.0,0.0,2000.0,0.0,1832.9475758417336,203.81541720993414,281.3504066382984,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,31695.401420000002
t810,8946.237528277652,0.0,0.0,0.0,2000.0,0.0,0.0,34.688658851668315,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,32035.38575
t811,8955.654287477651,0.0,0.0,0.0,2000.0,0.0,0.0,9.309761435848449,276.967738215817,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,31816.391349999998
t812,8532.205017705051,0.0,0.0,0.0,2000.0,0.0,0.0,12.923869424269695,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,31599.588450000003
t813,8363.042460004865,0.0,0.0,0.0,2000.0,0.0,0.0,24.974087124457114,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,30962.476110000003
t814,6826.889327030534,0.0,0.0,0.0,2000.0,0.0,0.0,12.597450098788405,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,29893.946340000002
t815,6322.470026022564,0.0,0.0,0.0,2000.0,0.0,0.0,11.097381800868988,447.28309930588534,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,29355.31007
t816,5928.1879367358415,0.0,0.0,0.0,2000.0,0.0,0.0,12.615420393479306,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,28995.26292
t817,6059.966788300568,0.0,0.0,0.0,2000.0,0.0,0.0,11.628968828749736,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,28646.05532
t818,5665.865963980847,0.0,0.0,0.0,2000.0,0.0,0.0,5.515923148471482,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,28725.84145
t819,6492.171521461096,0.0,0.0,0.0,2000.0,0.0,0.0,1.679415668221145,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,29068.3105
t820,7287.280370233071,0.0,0.0,0.0,2000.0,0.0,0.0,1.6958268962493648,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,29863.43576
t821,8289.643407854717,0.0,0.0,0.0,2000.0,0.0,0.0,25.717789274602605,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,30889.820760000002
t822,8867.106446070764,0.0,0.0,0.0,2000.0,0.0,0.0,46.17835105855189,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,31967.744359999997
t823,9118.579815227906,0.0,0.0,0.0,2000.0,0.0,0.0,39.99191983694079,480.0,0.0,830.070242064476,15282.459562870681,0.0,0.0,5292.0,33043.10154
t824,7789.532108077059,0.0,0.0,0.0,2000.0,0.0,2073.752125990957,56.082363061302175,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,32973.82616
t825,843.6190319503976,0.0,0.0,0.0,2000.0,0.0,9204.399805115601,65.8291281474954,0.0,0.0,0.0,14444.411474786506,0.0,0.0,5292.0,31850.25944
t826,0.0,0.0,0.0,0.0,2000.0,0.0,14320.788247109682,184.21937156646473,0.0,0.0,0.0,8912.782621323855,0.0,0.0,5292.0,30709.790240000002
t827,0.0,0.0,0.0,0.0,2000.0,0.0,16978.009120516203,0.0,0.0,0.0,0.0,6485.154761548274,0.0,0.0,5292.0,30755.163882064477
t828,0.0,0.0,0.0,0.0,2000.0,0.0,15848.677811150481,0.0,0.0,0.0,284.333453082859,6479.491484748274,0.0,0.0,5292.0,29904.502748981613
t829,0.0,0.0,0.0,0.0,2000.0,0.0,14251.97411018642,0.0,0.0,0.0,742.93579676489,6472.6278583482745,0.0,0.0,5292.0,28759.537765299585
t830,0.0,0.0,0.0,0.0,2000.0,0.0,15937.796350216204,0.0,0.0,0.0,0.0,6474.647561848275,0.0,0.0,5292.0,29704.443912064475
t831,0.0,0.0,0.0,0.0,2000.0,0.0,14048.820755176443,766.8825994546471,0.0,0.0,0.0,7182.49138536891,0.0,0.0,5292.0,29290.19474
t832,523.5765359997539,0.0,0.0,0.0,2000.0,0.0,8360.167382239499,538.411691760377,0.0,0.0,0.0,14290.187480000372,0.0,0.0,5292.0,31004.343090000002
t833,8072.4429619310395,0.0,0.0,0.0,2000.0,0.0,926.3892693975996,205.28331950091822,480.0,0.0,645.3015862997602,15282.459562870681,0.0,0.0,5292.0,32903.8767
t834,10049.27450063764,0.0,0.0,0.0,2000.0,0.0,0.0,98.94857272715207,480.0,0.0,105.99852376452509,15282.459562870681,0.0,0.0,5292.0,33308.68116
t835,9901.008267181474,0.0,0.0,0.0,2000.0,0.0,0.0,106.40856994784644,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,33061.8764
t836,9568.717023855748,0.0,0.0,0.0,2000.0,0.0,0.0,103.89650327356686,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,32247.073089999998
t837,7880.4342847517,0.0,0.0,0.0,2000.0,0.0,0.0,82.8691523776163,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,31017.763
t838,7009.979999369647,0.0,0.0,0.0,2000.0,0.0,0.0,43.679987759675875,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,29628.119550000003
t839,6261.709252335921,0.0,0.0,0.0,2000.0,0.0,0.0,59.31217479339595,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,28895.480989999996
t840,5617.476084927235,0.0,0.0,0.0,2000.0,0.0,0.0,60.94736220208104,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,28252.883009999998
t841,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,27285.259470707602,0.0,0.0,0.0,8354.963019292398,0.0,0.0,5292.0,42932.22249
t842,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,27335.12085691229,480.0,0.0,0.0,8054.2551430877065,0.0,0.0,5292.0,43161.376
t843,2843.983951037528,0.0,0.0,0.0,2000.0,0.0,0.0,27268.561839398244,480.0,0.0,0.0,5708.628139564225,0.0,0.0,5292.0,43593.17393
t844,2843.983951037528,0.0,0.0,0.0,2000.0,0.0,0.0,27324.491222462275,480.0,0.0,0.0,6379.3469065001955,0.0,0.0,5292.0,44319.82208
t845,2843.983951037528,0.0,0.0,0.0,2000.0,0.0,0.0,27325.14988709919,0.0,0.0,0.0,7678.578491863285,0.0,0.0,5292.0,45139.71233
t846,2843.983951037528,0.0,0.0,0.0,2000.0,0.0,0.0,27264.081765610867,480.0,0.0,0.0,8491.644303351604,0.0,0.0,5292.0,46371.71002
t847,2843.983951037528,0.0,0.0,0.0,2000.0,0.0,0.0,26622.95621837273,480.0,0.0,0.0,9970.130770589742,0.0,0.0,5292.0,47209.07094
t848,4776.4324848938195,0.0,0.0,0.0,2000.0,0.0,0.0,18315.116610171026,480.0,0.0,830.0702420644759,15282.459562870681,0.0,0.0,5292.0,46976.07890000001
t849,2843.983951037528,0.0,0.0,0.0,2000.0,0.0,5360.025986850944,16389.315701852287,480.0,0.0,1.0231815394945442e-13,13150.73511025924,0.0,0.0,5292.0,45516.060750000004
t850,0.0,0.0,0.0,0.0,2000.0,0.0,10788.043846685197,23040.397055357273,0.0,0.0,0.0,3369.960990022004,0.0,0.0,5292.0,44490.401892064474
t851,0.0,0.0,0.0,0.0,2000.0,0.0,14320.788247109682,18229.532167242403,0.0,0.0,284.33345308285914,2225.808911546671,0.0,0.0,5292.0,42352.462778981615
t852,0.0,0.0,0.0,0.0,2000.0,0.0,17162.281938870517,13395.78061910178,0.0,0.0,462.6844084994205,2148.142847093338,0.0,0.0,5292.0,40460.88981356506
t853,0.0,0.0,0.0,0.0,2000.0,0.0,18757.257959270664,9723.490979405477,0.0,0.0,738.8537319475005,2132.7390594933377,0.0,0.0,5292.0,38644.341730116976
t854,0.0,0.0,0.0,0.0,2000.0,0.0,18592.944266227663,10435.070971943474,0.0,0.0,0.0,2123.3406638933375,0.0,0.0,5292.0,38443.355902064475
t855,0.0,0.0,0.0,0.0,2000.0,0.0,16159.401812366694,12555.231444038724,0.0,0.0,284.33345308285914,2125.919299493338,0.0,0.0,5292.0,38416.886008981615
t856,0.0,0.0,0.0,0.0,2000.0,0.0,11357.475782920419,18953.582040385834,0.0,0.0,371.467898382445,2143.8050919933376,0.0,0.0,5292.0,40118.33081368204
t857,0.0,0.0,0.0,0.0,2000.0,0.0,4977.571701319825,26828.443611494175,480.0,0.0,0.0,2765.975827185999,0.0,0.0,5292.0,42343.99114
t858,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,24906.48861975976,480.0,0.0,0.0,10573.720170240238,0.0,0.0,5292.0,43252.20879
t859,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,25387.0450161429,480.0,0.0,0.0,10279.467843857103,0.0,0.0,5292.0,43438.51286
t860,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,23020.296073526893,480.0,0.0,431.68517230301643,11839.551004170087,0.0,0.0,5292.0,43063.53225
t861,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,24490.996205369345,480.0,0.0,0.0,9830.265594630655,0.0,0.0,5292.0,42093.2618
t862,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,26440.928949238085,480.0,0.0,0.0,6674.9000707619125,0.0,0.0,5292.0,40887.82902
t863,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,24722.547363804275,0.0,0.0,0.0,8005.662006195722,0.0,0.0,5292.0,40020.20937
t864,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,24029.61222613017,480.0,0.0,0.0,7977.1108138698255,0.0,0.0,5292.0,39778.72304
t865,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,26563.39286973436,0.0,0.0,0.0,6069.547166368037,0.0,0.0,5292.0,39924.9400361024
t866,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,26203.891790793783,0.0,0.0,0.0,6069.740220268038,0.0,0.0,5292.0,39565.63201106182
t867,431.3628546368309,0.0,0.0,0.0,2000.0,0.0,0.0,25211.043375547237,0.0,0.0,0.0,6972.2146498159345,0.0,0.0,5292.0,39906.62088
t868,431.3628546368309,0.0,0.0,0.0,2000.0,0.0,0.0,23588.41638228968,480.0,0.0,0.0,9522.400073073488,0.0,0.0,5292.0,41314.17931
t869,431.3628546368309,0.0,0.0,0.0,2000.0,0.0,0.0,24290.137243536647,0.0,0.0,0.0,11476.983381826525,0.0,0.0,5292.0,43490.48348
t870,431.3628546368309,0.0,0.0,0.0,2000.0,0.0,0.0,26097.354365353873,0.0,0.0,0.0,11555.033960009296,0.0,0.0,5292.0,45375.75118
t871,431.3628546368309,0.0,0.0,0.0,2000.0,0.0,0.0,25201.84518310993,480.0,0.0,0.0,12467.90624225324,0.0,0.0,5292.0,45873.11428
t872,485.28321146643475,0.0,0.0,0.0,2000.0,0.0,0.0,22751.898289162767,480.0,0.0,830.0702420644759,13607.804087306322,0.0,0.0,5292.0,45447.05583
t873,431.36285463683083,0.0,0.0,0.0,2000.0,0.0,6816.185266576835,24412.666371312287,0.0,0.0,0.0,5496.713217474051,0.0,0.0,5292.0,44448.92771
t874,0.0,0.0,0.0,0.0,2000.0,0.0,13289.57817352948,21198.74010138832,0.0,0.0,0.0,2290.833007146671,0.0,0.0,5292.0,44071.15128206447
t875,0.0,0.0,0.0,0.0,2000.0,0.0,17881.862594610546,14805.673109874879,0.0,0.0,284.33345308285914,2232.3247214133376,0.0,0.0,5292.0,42496.19387898162
t876,0.0,0.0,0.0,0.0,2000.0,0.0,20066.101514199385,11263.924215473528,0.0,0.0,371.467898382445,2176.137295626671,0.0,0.0,5292.0,41169.63092368202
t877,0.0,0.0,0.0,0.0,2000.0,0.0,20377.730932039554,10013.702844433361,0.0,0.0,371.467898382445,2166.656568826671,0.0,0.0,5292.0,40221.558243682026
t878,0.0,0.0,0.0,0.0,2000.0,0.0,20006.608625338988,9335.193210154644,0.0,0.0,548.8613324220878,2159.637931726671,0.0,0.0,5292.0,39342.30109964239
t879,0.0,0.0,0.0,0.0,2000.0,0.0,17357.758573697534,12229.315790389777,0.0,0.0,565.5423627252471,2162.4524225266705,0.0,0.0,5292.0,39607.06914933923
t880,0.0,0.0,0.0,0.0,2000.0,0.0,12485.00767656031,19551.971349477495,0.0,0.0,0.0,2175.773836026671,0.0,0.0,5292.0,41504.75286206448
