Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t342,2644.4115198279023,1134.7176792999978,122.63723150357997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,7722.38132134915
t343,2644.4115198279023,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,6470.026410545573
t344,0.0,1134.7176792999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,4955.332570017668
t345,1627.5963067199887,1134.7176792999978,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,6585.698107506887
t346,0.0,0.0,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,2490.56549689686,0.0,0.0,0.0,2493.334727666091
t347,0.0,805.9999999999977,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,2490.56549689686,0.0,0.0,0.0,3299.334727666089
t348,0.0,805.9999999999977,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,1299.7310809788435,0.0,0.0,0.0,2108.500311748072
t349,0.0,805.9999999999977,92.36276849642006,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,976.3567014511228,0.0,0.0,0.0,1877.4887007167713
t350,0.0,0.0,92.36276849642006,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,260.67279033434914,0.0,0.0,0.0,355.8047896
t351,0.0,0.0,92.36276849642006,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,3497.2405111899498,0.0,0.0,0.0,3592.3725104556006
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.2331729,0.0,0.0,0.0,373.2331729
t353,0.0,0.0,92.36276849642006,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2520.883809738827,0.0,0.0,0.0,2618.246578235247
t354,388.2738575,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.2738575
t355,1709.2360666527106,744.0000000000001,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2844.2581892665476,0.0,0.0,0.0,5302.494255919259
t356,0.0,383.91588450000006,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.91588450000006
t357,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2490.5654968968606,0.0,0.0,0.0,2495.5654968968606
t358,4594.308202009598,1549.9999999999998,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2490.5654968968606,0.0,0.0,0.0,8639.873698906458
t359,3901.887348464801,0.0,92.36276849642006,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2490.5654968968606,0.0,0.0,0.0,6489.815613858082
t360,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2629.7804747996533,0.0,0.0,0.0,2634.7804747996533
t361,0.0,0.0,92.36276849642006,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2629.7804747996533,0.0,0.0,0.0,2727.1432432960733
t362,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2306.406095271933,0.0,0.0,0.0,2311.406095271933
t363,2864.342844585288,1550.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2306.406095271933,0.0,0.0,0.0,6723.9489398572205
t364,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3497.2405111899498,0.0,0.0,0.0,3500.4405111899496
t365,2413.9051892973134,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2844.2581892665476,0.0,0.0,0.0,5261.363378563861
t366,2413.9051892973134,1550.0,173.436754176611,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2844.2581892665476,0.0,0.0,0.0,6986.600132740472
t367,0.0,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,2844.2581892665476,0.0,0.0,0.0,2846.0581892665477
t368,400.8582616,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.6582616
t369,0.0,743.9999999999998,0.0,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,2490.5654968968606,0.0,0.0,0.0,3236.3654968968603
t370,0.0,744.0000000000002,92.36276849642006,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,2490.5654968968606,0.0,0.0,0.0,3328.7282653932807
t371,0.0,744.0000000000001,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1299.7310809788435,0.0,0.0,0.0,2048.7310809788437
t372,0.0,1288.5945945945946,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2629.7804747996533,0.0,0.0,0.0,3923.375069394248
t373,-1.8189894035458565e-12,1288.5945945945946,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2306.406095271933,0.0,0.0,0.0,3600.0006898665256
t374,0.0,1288.5945945945946,92.36276849642006,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2306.406095271933,0.0,0.0,0.0,3692.3634583629473
t375,0.0,544.594594594595,92.36276849642006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.406095271933,0.0,0.0,0.0,2943.3634583629478
t376,0.0,0.0,92.36276849642006,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2306.406095271933,0.0,0.0,0.0,2401.968863768353
t377,3146.631888275664,0.0,9.917425968109344,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,6980.364204961444
t378,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3823.81489071767
t379,400.338764,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.538764
t380,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3823.81489071767
t381,379.89763,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.09763
t382,0.0,306.33445945945937,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2712.7107716568853,0.0,0.0,0.0,3022.2452311163447
t383,0.0,44.92905405405404,98.0723234624146,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2712.7107716568853,0.0,0.0,0.0,2858.912149173354
t384,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2712.7107716568853,0.0,0.0,0.0,2715.910771656885
t385,2928.2577753395553,1288.5945945945946,88.15489749430525,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4308.2072674284545
t386,0.0,1505.070945945946,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1844.698764852537,0.0,0.0,0.0,3352.969710798483
t387,1447.6763137339312,1505.070945945946,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1844.698764852537,0.0,0.0,0.0,4800.646024532414
t388,0.0,1505.070945945946,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1844.698764852537,0.0,0.0,0.0,3352.969710798483
t389,0.0,0.0,197.36902050113898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.698764852537,0.0,0.0,0.0,2042.0677853536758
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.698764852537,0.0,0.0,0.0,1844.698764852537
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.698764852537,0.0,0.0,0.0,1844.698764852537
t392,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,1844.698764852537,0.0,0.0,0.0,1846.4987648525369
t393,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,1975.9161258651336,0.0,0.0,0.0,1977.7161258651336
t394,0.0,1550.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.8
t395,0.0,0.0,88.15489749430525,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,1975.9161258651336,0.0,0.0,0.0,2065.871023359439
t396,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3822.4148907176705
t397,3276.933736355663,0.0,70.5239179954442,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,7169.872545068778
t398,0.0,44.929054054053985,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3870.5439447717245
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3820.6148907176703
t400,0.0,44.929054054053985,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3870.5439447717245
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3820.6148907176703
t402,2754.583315061317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.583315061317
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3820.6148907176703
t404,0.0,1505.070945945946,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2011.5283176454393,0.0,0.0,0.0,3519.799263591385
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.5283176454393,0.0,0.0,0.0,2011.5283176454393
t406,3157.099352602213,1505.070945945946,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2011.5283176454393,0.0,0.0,0.0,6676.898616193598
t407,0.0,1505.070945945946,107.10594540215025,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,3424.463464420327
t408,0.0,1505.070945945946,107.10594540215024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.1768913480962
t409,0.0,1505.070945945946,107.10594540215024,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.1768913480962
t410,0.0,1505.070945945946,0.0,0.0,0.0,4.0307692307692315,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,3318.1882882489463
t411,0.0,1549.9999999999989,164.0177101080326,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,3524.9042831802626
t412,3157.099352602213,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,4967.985925674444
t413,4594.308202009598,0.0,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,6406.164005851059
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,1809.086573072231
t415,3380.0654558293845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,5189.152028901615
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3820.6148907176703
t417,1437.2088494073846,1550.0,101.17647058823536,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,6149.206710916744
t418,0.0,1505.0709459459472,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,4565.892336867071
t419,2651.451595587598,1505.0709459459472,158.08823529411768,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,7375.432167748788
t420,2651.451595587598,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,6475.266486305269
t421,0.0,0.0,158.08823529411768,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2774.5218174419856,0.0,0.0,0.0,2935.8100527361034
t422,0.0,1505.0709459459472,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2774.5218174419856,0.0,0.0,0.0,4282.792763387933
t423,3157.099352602213,1505.0709459459472,0.0,0.0,0.0,4.120000000000001,0.0,0.0,0.0,0.0,0.0,2774.5218174419856,0.0,0.0,0.0,7440.812115990146
t424,0.0,405.43358390000003,0.0,0.0,0.0,4.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.55358390000004
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,1809.086573072231
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.086573072231,0.0,0.0,0.0,1809.086573072231
t427,3380.0654558293845,0.0,56.91176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,7257.592111252938
t428,0.0,0.0,0.0,0.0,0.0,3.052800000000003,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3823.66769071767
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,3057.621390921124
t430,2651.451595587598,450.36263795405273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,6159.435624462775
t431,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,3060.301390921124
t432,0.0,450.36263795405273,0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.04263795405274
t433,0.0,0.0,24.39075630252101,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,3084.6921472236454
t434,0.0,450.36263795405273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.36263795405273
t435,351.16086429747907,0.0,48.04075630252103,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.40162060000006
t436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,3057.621390921124
t437,3157.099352602213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.099352602213
t438,1942.8566064219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,5000.477997343124
t439,1942.8566064219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,5000.477997343124
t440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.621390921124,0.0,0.0,0.0,3057.621390921124
t441,1942.8566064219997,1240.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,2565.9691317657243,0.0,0.0,0.0,5752.945738187724
t442,1942.8566064219997,1240.0,13.303125000000012,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.2797314219993
t443,0.0,1240.0,90.70312500000003,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,3328.9626315622704,0.0,0.0,0.0,4663.785756562271
t444,0.0,1240.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,5064.73489071767
t445,0.0,1240.0,77.4,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,1254.6457589519457,0.0,0.0,0.0,2576.1657589519455
t446,3998.8975878284095,1240.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,1254.6457589519457,0.0,0.0,0.0,6497.663346780355
t447,0.0,1240.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,1254.6457589519457,0.0,0.0,0.0,2498.765758951946
t448,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,1254.6457589519457,0.0,0.0,0.0,1258.7657589519456
t449,3998.8975878284095,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5238.897587828409
t450,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.605670988269,0.0,0.0,0.0,917.6056709882708
t451,0.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.605670988269,0.0,0.0,0.0,2467.605670988269
t452,2651.451595587598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.6213909211247,0.0,0.0,0.0,5709.072986508723
t453,2651.4515955875954,309.99999999999926,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,3057.6213909211247,0.0,0.0,0.0,6023.56517400872
t454,2651.4515955875954,1550.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2612.1582722613593,0.0,0.0,0.0,6818.102055348955
t455,0.0,1550.0000000000005,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2612.1582722613593,0.0,0.0,0.0,4166.65045976136
t456,0.0,0.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2903.0092197294016,0.0,0.0,0.0,2907.5014072294016
t457,2856.993591797548,1550.0000000000007,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2903.0092197294016,0.0,0.0,0.0,7314.494999026951
t458,0.0,1550.0000000000007,137.6,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.0921875000006
t459,0.0,1361.015614661135,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2903.0092197294,0.0,0.0,0.0,4268.517021890535
t460,3174.437324219498,1361.015614661135,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,8360.560017098303
t461,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3825.6148907176703
t462,3680.171216634052,794.0624586445489,0.0,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,8295.356378496272
t463,3680.171216634052,794.0624586445489,0.0,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,8295.356378496272
t464,3680.171216634052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,7500.786107351722
t465,0.0,0.0,0.0,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3821.1227032176703
t466,0.0,944.9219266943139,0.0,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,1707.0176036759524,0.0,0.0,0.0,2652.4473428702663
t467,3680.171216634052,0.0,0.0,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.679029134052
t468,3680.171216634052,755.9375413554511,4.730730050933786,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.347300540437
t469,2185.623648297975,755.9375413554511,0.0,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.069002153426
t470,0.0,755.9375413554511,81.51644433664805,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.9617981920992
t471,0.0,755.9375413554511,81.51644433664805,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.9617981920992
t472,0.0,0.0,81.51644433664805,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,239.71210896335194,0.0,0.0,0.0,321.7363658
t473,0.0,1096.678194962951,0.0,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.186007462951
t474,3099.7606336735207,1096.678194962951,0.0,0.0,0.0,0.5078125000000002,0.0,0.0,0.0,0.0,0.0,2596.040848669044,0.0,0.0,0.0,6792.987489805516
t475,3099.7606336735207,1549.9999999999986,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2596.040848669044,0.0,0.0,0.0,7250.293669842563
t476,0.0,344.23281110000005,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.72499860000005
t477,0.0,794.0624586445475,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2596.040848669044,0.0,0.0,0.0,3394.5954948135914
t478,0.0,0.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2596.040848669044,0.0,0.0,0.0,2600.533036169044
t479,0.0,1463.5419117289064,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,1363.7745183060374,0.0,0.0,0.0,2831.8086175349436
t480,0.0,0.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,1363.7745183060374,0.0,0.0,0.0,1368.2667058060374
t481,0.0,1209.2593463925,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,1363.7745183060374,0.0,0.0,0.0,2577.5260521985374
t482,0.0,755.9375413554525,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,1363.7745183060374,0.0,0.0,0.0,2124.20424716149
t483,119.97776819999999,0.0,215.00000000000003,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.4699557
t484,0.0,0.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,1363.7745183060374,0.0,0.0,0.0,1368.2667058060374
t485,3001.673592447314,0.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,1363.7745183060374,0.0,0.0,0.0,4369.940298253352
t486,0.0,1096.6781949629524,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,1363.7745183060374,0.0,0.0,0.0,2464.94490076899
t487,0.0,0.0,33.68711600199788,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,339.48980459800214,0.0,0.0,0.0,377.6691081
t488,0.0,1078.8189137646054,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2763.0181244627342,0.0,0.0,0.0,3846.3292257273397
t489,0.0,1078.8189137646054,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2796.330177009635,0.0,0.0,0.0,3879.6412782742404
t490,0.0,0.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,2456.840372411633,0.0,0.0,0.0,2461.332559911633
t491,3.637978807091713e-12,0.0,84.41785578265173,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,278.49680461734465,0.0,0.0,0.0,367.4068479
t492,0.0,829.0068270222413,84.41785578265173,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,3481.125086119668,0.0,0.0,0.0,4399.041956424561
t493,0.0,829.0068270222413,84.41785578265173,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.916870304893
t494,350.712628,0.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.2048155
t495,3087.182177898361,829.0068270222413,84.41785578265173,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4005.099048203254
t496,0.0,0.0,0.0,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,2287.9524106018757,0.0,0.0,0.0,2288.4602231018757
t497,0.0,0.0,84.41785578265173,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,2287.9524106018757,0.0,0.0,0.0,2372.8780788845274
t498,375.7003854,0.0,0.0,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.2081979
t499,0.0,0.0,0.0,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,2287.9524106018757,0.0,0.0,0.0,2288.4602231018757
t500,0.0,1096.6781949629524,0.0,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,339.48980459800214,0.0,0.0,0.0,1436.6758120609545
t501,0.0,0.0,0.0,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,1872.152284713797,0.0,0.0,0.0,1872.660097213797
t502,0.0,224.50413579642003,122.63723150357997,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6491798
t503,2966.7118952896094,328.71767930000004,0.0,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.9373870896093
t504,0.0,328.71767930000004,0.0,0.0,0.0,0.5078125000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.22549180000004
t505,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.86500810000047,0.0,0.0,0.0,382.8650081
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6148907176703,0.0,0.0,0.0,3820.6148907176703
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3549.818628357765,0.0,0.0,0.0,3549.818628357765
t508,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.17572050000047,0.0,0.0,0.0,372.1757205
t509,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.01305420000045,0.0,0.0,0.0,385.0130542
t510,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.37760100000185,0.0,0.0,0.0,406.377601
t511,436.2991108999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.115907697472721e-13,0.0,0.0,0.0,436.2991109
t512,468.9103647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.9103647
