Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1009,4864.670133860953,0.0,4923.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9787.821243435952
t1010,4488.7769333326905,0.0,4829.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9317.92804290769
t1011,4265.241013015734,0.0,4772.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9037.392122590736
t1012,4184.062372910083,0.0,4752.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.213482485084
t1013,4220.141768512594,0.0,4761.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8981.292878087595
t1014,4423.618142127667,0.0,4812.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9235.769251702668
t1015,4774.451795954044,0.0,4901.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9675.602905529046
t1016,5419.980161302403,0.0,5062.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10482.131270877404
t1017,6155.746713458298,0.0,5247.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11402.897823033298
t1018,6612.818554092212,0.0,5362.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11974.969663667212
t1019,6772.195683204143,0.0,5401.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12173.346792779143
t1020,6864.414021111053,0.0,5424.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12288.565130686055
t1021,6780.215532104771,0.0,5403.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12183.366641679771
t1022,6431.381878278395,0.0,5316.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11747.532987853396
t1023,6080.568073352644,0.0,5227.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11307.719182927645
t1024,5884.0916997375725,0.0,5178.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11062.242809312573
t1025,5839.992455234432,0.0,5167.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11007.143564809432
t1026,5940.230642041968,0.0,5192.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11132.38175161697
t1027,6180.786411259553,0.0,5253.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11433.937520834552
t1028,6879.453718912309,0.0,5428.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12307.60482848731
t1029,7228.287372738685,0.0,5516.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12744.438482313686
t1030,6680.997194197863,0.0,5377.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12058.148303772863
t1031,5845.992455234432,0.0,5169.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11015.143564809432
t1032,5077.186205277281,0.0,4976.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10053.33731485228
t1033,4561.955573438343,0.0,4847.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9409.106683013344
t1034,4311.360106419503,0.0,4784.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9095.511215994502
t1035,4218.141768512594,0.0,4761.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8979.292878087595
t1036,4223.141768512594,0.0,4762.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8985.292878087595
t1037,4484.776933332691,0.0,4827.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9311.928042907692
t1038,5312.741974494867,0.0,5035.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10347.893084069867
t1039,6665.957496396607,0.0,5374.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12040.108605971607
t1040,7575.1011776644345,0.0,5603.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13178.252287239435
t1041,7898.895133689555,0.0,5683.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13582.046243264555
t1042,8034.192867198976,0.0,5717.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13751.343976773976
t1043,8157.510449609024,0.0,5748.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13905.661559184024
t1044,8158.510449609025,0.0,5748.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13906.661559184025
t1045,8068.292111702117,0.0,5726.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13794.443221277117
t1046,7986.093622695837,0.0,5705.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13691.244732270838
t1047,7808.676795782648,0.0,5661.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13469.827905357648
t1048,7686.379062273226,0.0,5630.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316.530171848226
t1049,7687.379062273228,0.0,5631.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13318.530171848228
t1050,7811.676795782648,0.0,5662.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13473.827905357648
t1051,7917.914982590183,0.0,5688.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13606.066092165183
t1052,8376.006672124726,0.0,5803.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14179.157781699727
t1053,8395.06621882661,0.0,5808.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14203.21732840161
t1054,7610.200422167576,0.0,5611.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13221.351531742577
t1055,6535.639913986558,0.0,5342.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11877.791023561558
t1056,5537.277894811822,0.0,5092.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10629.429004386822
t1057,4937.848773966605,0.0,4941.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9878.999883541605
t1058,4635.134213543995,0.0,4866.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.285323118995
t1059,4497.796782233319,0.0,4831.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9328.94789180832
t1060,4486.776933332691,0.0,4828.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9314.928042907693
t1061,4742.392249252161,0.0,4892.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9634.543358827163
t1062,5539.277894811823,0.0,5092.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10631.429004386824
t1063,6854.394172210425,0.0,5422.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12276.545281785424
t1064,7679.3592133726,0.0,5628.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307.5103229476
t1065,7843.7561913851605,0.0,5670.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.90730096016
t1066,7912.914982590184,0.0,5687.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.066092165185
t1067,7984.0936226958365,0.0,5705.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13689.244732270836
t1068,7958.014227093324,0.0,5698.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13656.165336668324
t1069,7892.875284788927,0.0,5682.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13575.026394363927
t1070,7865.7958891864155,0.0,5675.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13540.946998761416
t1071,7720.458457875739,0.0,5638.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13358.60956745074
t1072,7595.160724366319,0.0,5607.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13202.31183394132
t1073,7612.200422167575,0.0,5612.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13224.351531742575
t1074,7696.398911173855,0.0,5633.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.550020748855
t1075,7769.577551279507,0.0,5651.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13420.728660854507
t1076,8243.708938615306,0.0,5770.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14013.860048190307
t1077,8285.808183118446,0.0,5781.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14066.959292693446
t1078,7518.982084260667,0.0,5588.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.133193835667
t1079,6442.4215760796515,0.0,5318.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11760.572685654653
t1080,5470.0992547061705,0.0,5075.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10545.250364281172
t1081,4870.68998276158,0.0,4925.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9795.841092336581
t1082,4561.955573438343,0.0,4846.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9408.106683013342
t1083,4423.618142127667,0.0,4812.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9235.769251702668
t1084,4423.618142127667,0.0,4812.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9235.769251702668
t1085,4668.19376024588,0.0,4874.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9542.344869820881
t1086,5466.0992547061705,0.0,5073.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10539.250364281172
t1087,6797.275078806656,0.0,5407.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12204.426188381656
t1088,7687.379062273228,0.0,5631.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13318.530171848228
t1089,7910.914982590183,0.0,5687.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13598.066092165183
t1090,7948.994378192697,0.0,5696.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13645.145487767699
t1091,8000.113471596465,0.0,5709.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709.264581171466
t1092,7971.053924894579,0.0,5702.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13673.205034469578
t1093,7862.7958891864155,0.0,5674.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13536.946998761417
t1094,7812.676795782648,0.0,5662.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13474.827905357648
t1095,7686.379062273226,0.0,5630.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316.530171848226
t1096,7575.1011776644345,0.0,5603.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13178.252287239435
t1097,7602.180573266945,0.0,5609.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13211.331682841945
t1098,7714.438608975111,0.0,5638.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13352.58971855011
t1099,7823.716493583904,0.0,5664.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13487.867603158906
t1100,8303.847880919702,0.0,5785.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14088.998990494703
t1101,8302.847880919702,0.0,5785.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14087.998990494703
t1102,7557.0813287638075,0.0,5597.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13154.232438338808
t1103,6507.580367284675,0.0,5335.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11842.731476859675
t1104,5549.297743712451,0.0,5094.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10643.448853287453
t1105,4924.809076165348,0.0,4938.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9862.960185740349
t1106,4597.034969040857,0.0,4856.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9453.186078615858
t1107,4447.677688829552,0.0,4818.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9265.828798404553
t1108,4443.677688829551,0.0,4817.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.828798404551
t1109,4672.213609146508,0.0,4875.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9547.364718721508
t1110,5478.119103606799,0.0,5077.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10555.2702131818
t1111,6789.235381005399,0.0,5406.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12195.3864905804
t1112,7636.259968869459,0.0,5617.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13253.41107844446
t1113,7850.776040285787,0.0,5672.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13522.927149860787
t1114,7913.914982590183,0.0,5688.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13602.066092165183
t1115,7950.994378192696,0.0,5697.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13648.145487767695
t1116,7960.014227093325,0.0,5699.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13659.165336668324
t1117,7917.914982590183,0.0,5688.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13606.066092165183
t1118,7906.914982590184,0.0,5685.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13592.066092165183
t1119,7776.597400180135,0.0,5652.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13428.748509755136
t1120,7676.3592133726,0.0,5627.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13303.5103229476
t1121,7707.418760074482,0.0,5636.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13343.569869649482
t1122,7832.716493583904,0.0,5667.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499.867603158904
t1123,7865.7958891864155,0.0,5675.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13540.946998761416
t1124,8256.728787515935,0.0,5773.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14029.879897090936
t1125,8313.86772982033,0.0,5788.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14102.018839395329
t1126,7630.240119968831,0.0,5616.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13246.391229543831
t1127,6613.818554092211,0.0,5362.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11975.969663667212
t1128,5642.51608161936,0.0,5117.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10759.66719119436
t1129,5031.067111873514,0.0,4965.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996.218221448515
t1130,4727.352551450905,0.0,4888.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9615.503661025905
t1131,4580.9952712396,0.0,4851.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.1463808146
t1132,4580.9952712396,0.0,4852.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9433.1463808146
t1133,4814.551040457185,0.0,4911.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9725.702150032186
t1134,5589.396988215591,0.0,5104.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10693.54809779059
t1135,6849.394172210424,0.0,5420.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12269.545281785424
t1136,7667.319515571342,0.0,5626.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13293.470625146343
t1137,7828.716493583903,0.0,5666.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13494.867603158902
t1138,7885.855435888299,0.0,5680.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13566.0065454633
t1139,7935.974529292068,0.0,5693.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13629.12563886707
t1140,7865.7958891864155,0.0,5675.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13540.946998761416
t1141,7742.498155676995,0.0,5644.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13386.649265251996
t1142,7671.339364471971,0.0,5627.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13298.490474046972
t1143,7508.96223536004,0.0,5586.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13095.11334493504
t1144,7320.505710645592,0.0,5539.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12859.656820220593
t1145,7239.307221639313,0.0,5518.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12757.458331214313
t1146,7182.188128235545,0.0,5504.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12686.339237810545
t1147,7097.989639229265,0.0,5482.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12580.140748804264
t1148,7438.8034441550135,0.0,5568.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13006.954553730015
t1149,7638.259968869458,0.0,5618.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13256.411078444458
t1150,7087.949941428009,0.0,5481.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12569.10105100301
t1151,6268.004749166462,0.0,5275.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11543.155858741462
t1152,5382.90076569989,0.0,5053.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10436.05187527489
t1153,4762.4319470534165,0.0,4897.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9659.583056628417
t1154,4400.578444326412,0.0,4806.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9206.729553901412
t1155,4194.0822218107105,0.0,4755.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8949.23333138571
t1156,4150.98297730757,0.0,4744.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8895.13408688257
t1157,4230.161617413222,0.0,4764.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8994.312726988224
t1158,4537.896026736459,0.0,4841.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9379.04713631146
t1159,4931.828925065977,0.0,4940.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9871.98003464098
t1160,5641.51608161936,0.0,5117.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10758.66719119436
t1161,6270.004749166463,0.0,5275.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11545.155858741462
t1162,6655.91779859535,0.0,5372.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12028.06890817035
t1163,6808.294927707285,0.0,5410.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12218.446037282285
t1164,6768.195683204143,0.0,5400.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12168.346792779143
t1165,6625.858251893467,0.0,5364.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11990.009361468467
t1166,6449.441424980279,0.0,5320.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11769.592534555279
t1167,6295.084144768974,0.0,5282.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11577.235254343974
t1168,6240.945202464579,0.0,5268.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11509.096312039579
t1169,6278.024598067091,0.0,5277.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11555.17570764209
t1170,6393.302482675882,0.0,5306.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11699.453592250882
t1171,6449.441424980279,0.0,5320.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11769.592534555279
t1172,6810.294927707285,0.0,5411.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12221.446037282287
t1173,6978.691905719846,0.0,5452.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12430.843015294846
t1174,6490.540669483419,0.0,5331.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11821.69177905842
t1175,5762.793966228153,0.0,5148.151109575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10910.945075803154
t1176,5031.067111873514,0.0,4965.151109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996.218221448515
t1177,10784.0721691193,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10869.464348044381
t1178,10316.015058468916,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10401.407237393998
t1179,10067.931965747634,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10153.324144672715
t1180,10027.753513964512,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10113.145692889593
t1181,10289.893601654156,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375.285780579237
t1182,11255.129279769684,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11340.521458694766
t1183,13038.923974936004,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13124.316153861086
t1184,14101.5537026855,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14186.945881610582
t1185,14401.872242158255,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14487.264421083337
t1186,14479.209296823865,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14564.601475748947
t1187,14500.31837161605,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14585.710550541131
t1188,14388.827629212477,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14474.219808137559
t1189,14142.732154468618,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14228.1243333937
t1190,13969.993583290992,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.385762216074
t1191,13733.955103515484,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13819.347282440565
t1192,13608.427215044181,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13693.819393969263
t1193,13847.445845919057,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13932.838024844139
t1194,14798.604680165608,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14883.99685909069
t1195,15192.190051193807,0.0,133.15110957499977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15325.341160768807
t1196,14859.884739862862,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14945.276918787944
t1197,14354.661559451935,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14440.053738377017
t1198,13635.528822958317,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13720.921001883398
t1199,12628.134541960295,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12713.526720885377
t1200,11580.549427156584,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11665.941606081666
t1201,10805.161395010864,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10890.553573935946
t1202,10366.238123197816,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10451.630302122898
t1203,10160.333482259648,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10245.72566118473
t1204,10073.944347770208,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10159.33652669529
t1205,10179.422708151207,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10264.814887076289
t1206,10614.313749041048,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10699.70592796613
t1207,11297.300264674752,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11382.692443599833
t1208,12034.52969393798,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12119.921872863062
t1209,12844.063946943617,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12929.456125868699
t1210,13307.088826670793,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13392.481005595875
t1211,13445.701025889131,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13531.093204814213
t1212,13334.21028348556,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13419.602462410641
t1213,13071.05781377334,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13156.44999269842
t1214,12748.650048409025,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12834.042227334106
t1215,12546.765256371486,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12632.157435296567
t1216,12559.82225133984,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12645.214430264921
t1217,12988.688528184528,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13074.08070710961
t1218,14050.330637956598,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14135.72281688168
t1219,14485.24152774707,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14570.633706672152
t1220,14102.566084708074,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.958263633156
t1221,13659.630430872454,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13745.022609797536
t1222,13024.866979967646,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13110.259158892728
t1223,12169.12204425569,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12254.514223180771
t1224,11297.300264674752,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11382.692443599833
t1225,10609.288984995897,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10694.681163920979
t1226,10210.556546988546,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10295.948725913628
t1227,9994.607293104598,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10079.99947202968
t1228,9927.327233407346,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10012.719412332428
t1229,10010.684136973585,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10096.076315898667
t1230,10329.072053437274,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414.464232362356
t1231,10780.039938196098,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865.43211712118
t1232,11355.555560326855,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11440.947739251937
t1233,12107.854366581012,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12193.246545506094
t1234,12624.102311037092,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12709.494489962173
t1235,12815.949957006906,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12901.342135931987
t1236,12843.051564921041,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12928.443743846123
t1237,12700.446832580754,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12785.839011505836
t1238,12454.363739859467,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12539.755918784549
t1239,12231.389721930367,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12316.781900855449
t1240,12211.300496038812,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12296.692674963893
t1241,12649.223767851856,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12734.615946776938
