Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.934769075014,29363.319802831767,1063.965642145703
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168.19974935027,25254.616901720816,1353.5895598564427
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6050.770670045293,14830.148481856082,725.0654328800113
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008.03565032055,25031.426089979028,1257.048253952863
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890.606571015573,26825.067365808267,628.5241269764315
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6773.177491710595,19072.812777822568,0.0
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730.442471985852,16836.58612355315,531.9828210728517
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4687.707452261108,19490.043823197917,1063.9656421457034
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570.278372956131,23880.047596555723,1595.948463218555
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6452.849293651154,34159.49888707934,2127.931284291407
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7335.420214346176,44438.95017760295,2659.9141053642584
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8217.991135041199,51895.81402137493,2788.4379163563635
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9100.56205573622,61719.05648030858,2237.8207661018405
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,66287.59129523697,1609.2966391254088
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9453.261432872241,69394.18116173631,980.7725121489774
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.811984655295,66568.84068456765,1271.7767929063011
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.076964930551,60818.7205834439,957.5656684988625
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6415.341945205809,51025.24865766812,628.5241269764315
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.606925481067,38880.33928795686,0.0
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.871905756324,28548.879837468845,531.9828210728517
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287.13688603158,25228.869706649148,1063.9656421457034
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3108.47772710907,22320.37063419985,1257.048253952863
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0486478040816,20328.618585295764,628.5241269764315
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.619568499104,19419.10821329873,0.0
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5756.190489194127,19508.168674563145,531.9828210728517
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6638.76140988915,28655.378135280618,1063.9656421457034
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5596.026390164407,30597.77328110827,1595.948463218555
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4613.2195706416505,20784.948818273948,2127.931284291407
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.790491336673,8640.03944856269,1499.407157314975
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6378.361412031696,15112.94837589134,2031.3899783878267
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.932332726718,22883.32898708696,2563.3727994606784
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7887.863997244497,19003.77546989732,1934.848672484247
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8670.104558313364,20941.852777975462,1306.3245455078154
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9045.170134131045,25352.07136916528,677.8004185313839
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.518127487581,31502.30209183513,1209.7832396042356
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,37619.292822395124,1741.7660606770874
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,47898.744112918735,2273.7488817499398
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8763.82799606172,58178.19540344235,1645.2247547735083
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7721.092976336976,58504.68696832587,1016.7006277970767
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6678.3579566122335,54686.32676968302,1548.6834488699283
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5635.62293688749,45731.6057964089,2080.66626994278
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4592.887917162747,48046.377083494524,1823.8366664537873
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.1528974380035,44064.59746341915,1195.3125394773558
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507.4178777132606,43572.57091581111,566.7884125009243
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.6828579885132,48733.604506278854,1098.7712335737763
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.9478382637698,56311.991584283205,470.2471065973448
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.4342703885682,56038.179458050894,1002.2299276701965
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0051910835912,53885.069337479865,1534.2127487430482
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.2770174790717,41740.1599677686,2066.1955698159
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.8479381740945,47154.18755103183,1437.6714428394685
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3190.4188588691172,35261.479209328965,809.1473158630369
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4072.98977956414,23551.175286551697,180.62318888660545
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.560700259163,17376.810931302913,712.6060099594571
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5838.131620954186,9843.089698344536,1244.5888310323087
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720.702541649208,5944.552778610344,1776.5716521051604
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6460.5599663572175,12112.880937820717,1148.047525128729
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7343.130887052241,15525.686791212638,1680.0303462015806
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8225.701807747264,20908.188633155383,2212.0131672744324
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9108.272728442287,31187.639923678995,2743.995988347284
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9546.18415724535,41467.091214202606,3275.978809420136
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,47431.810566977445,3807.9616304929864
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9302.072343342114,57711.26185750106,4339.944451565838
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8402.169148750183,67330.44812263995,4339.944451565838
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7359.43412902544,63243.69145443471,3711.4203245894064
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6316.699109300696,69394.18116173631,3082.896197612975
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.964089575953,66593.26529493713,3614.8790186858264
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.22906985121,60669.29993145501,4146.861839758679
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.494050126467,56044.71003076262,3518.3377127822473
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.759030401724,43899.800661051355,2889.813585805816
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.1270914369877,51030.84394872669,3421.7964068786673
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.192716626107,38885.93457901543,2793.2722799022354
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542.76363732113,48835.27858068909,2743.995988347283
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425.3345580161526,59114.7298712127,3275.978809420135
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4307.905478711175,69394.18116173631,3807.9616304929864
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.476399406199,57413.20557633361,4339.944451565838
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5528.860749001065,46050.02577008555,3711.4203245894064
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6411.431669696089,40326.690651149394,3807.9616304929864
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.002590391111,32840.27697048945,4339.944451565838
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6251.267570666368,31162.175520953428,3711.4203245894064
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7133.838491361391,31247.975220281467,3082.896197612975
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8016.409412056411,36643.37671541328,2607.707560445972
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8898.980332751435,43958.59013727711,1979.1834334695404
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,48872.13583815734,1460.855549497792
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9518.712802162061,57596.685486427166,832.3314225213605
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9215.833048978155,66602.17800468014,419.7180753655938
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8173.098029253411,69103.35888837483,535.2231122332328
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.363009528668,66586.40213294372,241.3751419618197
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6087.627989803925,65444.60100465749,773.3579630346715
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5044.892970079181,69003.06442275389,1305.3407841075227
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002.157950354438,64086.77551090432,1837.3236051803742
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959.422930629695,59263.85244967369,2369.306426253226
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.6879109049507,53383.950409724035,2901.2892473260777
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.9528911802074,41239.04104001278,2272.765120349646
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.2681420950367,42578.49988347144,1644.240993373215
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.1049529173865,46320.411078638565,2176.223814446066
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6112.850565088442,531.9828210728517
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.570920695023,6081.047099239844,1063.9656421457034
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.3127922377646,11033.186001423112,1595.948463218555
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.8837129327876,19073.582967691356,2127.931284291407
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.4546336278104,26272.138591856918,2659.9141053642584
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.7196139030673,31376.577963738586,3191.89692643711
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.984594178324,24395.861719872817,3723.879747509962
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.555514873347,21886.71314914913,4132.209553853097
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2726.1264355683697,18873.653141698018,3503.685426876665
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.3914158436262,19493.39875150442,3260.1692354872303
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.962336538649,19185.901844616914,2631.6451085107983
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.533257233672,26180.642366482047,3163.62792958365
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.7982375089277,35203.15606392454,2535.1038026072183
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288.3691582039505,45482.607354448155,1906.5796756307868
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4170.940078898973,55762.05864497177,2438.5624967036383
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.2050591742304,66041.50993549539,2970.54531777649
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,69037.79871751953,3502.5281388493427
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247433,69298.44704512988,2874.0040118729107
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66346.32030125314,3275.978809420135
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.570920695023,54655.23181101382,3807.9616304929864
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.227316813905,49813.41042704573,4339.944451565838
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.7982375089277,52260.558475868056,3711.4203245894064
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.0632177841846,47616.1214023019,4243.403145662258
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.6341384792076,39730.999362345305,3614.8790186858264
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.8991187544639,33868.54861571743,4146.861839758678
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1640990297204,30658.672905363484,3807.9616304929864
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247433,27724.59781442109,4339.944451565838
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17863.411913398973,4339.944451565838
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.570920695023,11250.88926826628,3711.4203245894064
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.80103289042114,4179.081186150301,3082.896197612975
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.371953585444,7169.844053825825,2454.372070636543
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.63693386070076,6234.09116421123,1825.8479436601117
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.5006198753258,5002.916529135225,1289.0246393818975
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0715405703488,8552.093408601453,1546.672171663603
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.582534737039,16969.976229332486,2078.6549927364545
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.8991187544639,21000.954541926956,2610.6378138093064
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,25790.494929907552,1982.1136868328742
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247433,30515.55548617469,1353.5895598564427
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40795.0067766983,725.0654328800113
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.570920695023,51074.45806722191,1257.048253952863
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.56289341875538,46417.37445893147,628.5241269764315
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.1338141137784,37536.666018726915,0.0
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.7047348088013,43231.024703444564,531.9828210728517
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.969715084058,46022.084824469974,1063.9656421457034
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2402348847709,50039.42230603457,1595.948463218555
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.5052151600273,53327.09470181673,2127.931284291407
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.31930658357567,57380.879419111974,2659.9141053642584
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.8902272785986,45235.97004940072,2031.3899783878267
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.4611479736213,33091.060679689464,2563.3727994606784
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.032068668644,21207.13541852032,3095.35562053353
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2271.7956721177907,26539.990506883136,2466.8314935570984
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.3665928128135,24582.412449752588,2998.81431462995
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.937513507837,13499.336485829377,2370.2901876535184
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4919.5084342028595,5901.873697788004,2902.27300872637
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5802.079354897883,6999.103433421575,3434.255829799222
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4759.344335173139,4355.410144475588,2805.73170282279
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716.6093154483965,7219.286083239473,2177.2075758463584
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4599.180236143419,12326.81709753941,2709.19039691921
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5481.7511568384425,22606.26838806302,3241.1732179920614
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6364.322077533466,32885.71967858663,3773.1560390649133
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7246.892998228486,42281.54024594472,3144.6319120884823
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8129.4639189235095,48935.07534168355,3676.6147331613342
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9012.034839618533,59214.52663220716,4208.597554234186
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,61768.54881199616,3580.0734272577542
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9333.407093410295,63671.71666841572,3807.9616304929864
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8290.672073685551,69394.18116173631,4339.944451565838
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7247.937053960808,60428.89111735449,4339.944451565838
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6205.202034236065,49635.82033043549,4339.944451565838
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5162.467014511321,38457.278348698026,3807.9616304929864
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.731994786578,26312.368978986768,4339.944451565838
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3076.9969750618343,16578.80285846851,3711.4203245894064
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.2619553370912,9552.201808883887,3082.896197612975
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.5269356123475,4567.186124896432,2454.372070636543
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.7515712493841,6413.784954411269,2986.354891709395
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.322491944407,6616.154801916593,3275.978809420135
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.8934126394297,10551.407528463295,3807.9616304929864
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845.464333334453,7738.3850308549745,4339.944451565838
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.035254029476,12372.147195968604,3711.4203245894064
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.6061747244985,14541.598523808354,3807.9616304929864
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6493.177095419522,22925.884144962623,4339.944451565838
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7375.748016114544,16823.300449226408,4339.944451565838
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7966.302396357724,24937.2222228667,3711.4203245894064
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7944.026773651061,32462.864624681373,3614.2481180754417
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777.313748296076,40926.60565501057,3399.90066835519
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,50031.35510340952,3865.854609536054
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,53861.21503897594,4339.944451565838
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,56217.96966587995,4339.944451565838
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,64873.64619603312,4339.944451565838
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,4339.944451565838
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.04898100581,68733.87135650543,4339.944451565838
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7593.313961281067,58739.65239334839,4138.434726025332
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6550.578941556324,46594.74302363714,3509.9105990488997
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5507.843921831581,42703.749251861664,2881.386472072461
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4465.108902106838,32994.774754605096,2252.8623450960295
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.373882382095,27867.147167112435,1624.3382181195982
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.373882382095,27867.147167112435,1375.8293663977163
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.373882382095,33610.7428599023,1375.8293663977163
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.373882382095,32045.666597478692,1375.8293663977163
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.2050591742304,32045.666597478692,1375.8293663977163
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.2050591742304,30544.427990970722,1375.8293663977163
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.2050591742304,25201.61032691514,1375.8293663977163
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.2050591742304,19372.85705361796,1375.8293663977163
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.2050591742304,17045.981166243793,1375.8293663977163
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,14639.296027039829,1081.3417074510312
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,13261.303468060718,452.81758047459965
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,13261.303468060718,271.4519692220404
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,15332.868439167456,271.4519692220404
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,17931.605118312596,271.4519692220404
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,21560.962584739093,271.4519692220404
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,26113.8144538921,271.4519692220404
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,29429.787889405747,271.4519692220404
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,32420.578640025375,101.95905082555561
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,32420.578640025375,0.0
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,26093.184566663414,0.0
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,18026.830309932833,0.0
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,11433.050547068699,0.0
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247433,4600.367561955641,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247433,1250.9948182238297,0.0
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2292.4858303899646,531.9828210728517
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553.7658705350295,1063.9656421457034
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13602.561661207648,1595.948463218555
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,17486.128857370226,2127.931284291407
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,21567.493139750666,2127.931284291407
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,21567.493139750666,2127.931284291407
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,21567.493139750666,2659.9141053642584
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,22051.52420893457,3191.89692643711
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,25763.07246638001,3577.2062956475925
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,30191.797509232638,3577.2062956475925
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,34804.28113749115,3577.2062956475925
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,42496.04506319756,3577.2062956475925
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,46015.484477293474,3970.302067345292
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,47407.697002538305,3970.302067345292
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,49922.830467171865,3970.302067345292
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,54471.189322654805,3970.302067345292
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,55407.21302575416,3970.302067345292
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,51478.36971127327,3970.302067345292
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,44902.56231316003,3970.302067345292
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,44461.03991203427,3970.302067345292
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,49292.63823270518,4258.276896582283
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,43470.06813465931,3639.7403436129443
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,34494.74768520917,3011.2162166365133
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,26227.214133345904,2382.692089660082
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,20105.884658288156,2083.236991437818
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,18981.77727233367,1700.416196852157
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,18981.77727233367,1106.1277563033373
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,20198.049860605734,1106.1277563033373
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,18956.26127243007,1106.1277563033373
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,17598.088802561208,1106.1277563033373
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,15814.368620970905,1106.1277563033373
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,15814.368620970905,1106.1277563033373
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,17307.580654791993,1106.1277563033373
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,21386.643390295547,1106.1277563033373
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,27663.18611943521,1106.1277563033373
