Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074155
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074154
t520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074154
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074154
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074154
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074155
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450772,33.13067226074155
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074155
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074155
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074155
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219989,91.02346619450773,33.13067226074155
t655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.03421350388541,33.13067226074155
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074154
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074154
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074154
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8600284921999,91.02346619450773,33.13067226074154
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074154
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
