Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.0698560504675,0.0,1277.0698560504675
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7494.032133044588,4779.43578039803,0.0,12273.467913442619
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.5715630656696,0.0,3475.5715630656696
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8973.718212850901,2185.2578499026467,0.0,11158.976062753547
t518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.17217870763034,0.0,170.17217870763034
t519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7546.209315783332,0.0,7546.209315783332
t520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9836.905372493135,6888.7618477916385,0.0,16725.667220284773
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4779.43578039803,0.0,4779.43578039803
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7338.8713340816885,0.0,7338.8713340816885
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.42814489386683,0.0,475.42814489386683
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4779.43578039803,0.0,4779.43578039803
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.836297488979,0.0,8305.836297488979
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.6430132064716,0.0,2352.6430132064716
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8611.729073287412,0.0,8611.729073287412
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6930.126326550492,0.0,0.0,6930.126326550492
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.6471174739697,0.0,1375.6471174739697
t537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.3101063020779,0.0,0.0,1781.3101063020779
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.245286260797,0.0,7209.245286260797
t539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.611129678584,0.0,9220.611129678584
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12084.983913021491,0.0,12084.983913021491
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6321.670677818855,0.0,0.0,6321.670677818855
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.156373666333,0.0,3868.156373666333
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.316416246507,0.0,0.0,5167.316416246507
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.2168078179275,0.0,3879.2168078179275
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.17725009629,7408.8385595774635,0.0,8824.015809673754
t549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.615024837602,0.0,0.0,1946.615024837602
t550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8148.5844035010105,0.0,0.0,8148.5844035010105
t553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.829771088439,0.0,0.0,4050.829771088439
t554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.0020748812597,8611.729073287412,0.0,10492.731148168672
t555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.8848450822425,0.0,2105.8848450822425
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.42814489386683,0.0,475.42814489386683
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811.6789586992236,0.0,3811.6789586992236
t559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.42814489386683,0.0,475.42814489386683
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5784.409505129715,0.0,5784.409505129715
t563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10144.0226466252,0.0,10144.0226466252
t564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9290.219317276904,0.0,9290.219317276904
t565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8486.728279722933,0.0,8486.728279722933
t566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10742.508581666772,0.0,10742.508581666772
t567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5179.050185518965,9117.262372746542,0.0,14296.312558265507
t568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10592.236739402098,0.0,10592.236739402098
t569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.6977221207692,0.0,1496.6977221207692
t570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.87133408169,0.0,5695.87133408169
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8611.729073287412,0.0,8611.729073287412
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8546.409253969874,0.0,0.0,8546.409253969874
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019.5960887978727,475.42814489386683,0.0,4495.02423369174
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8611.729073287412,0.0,8611.729073287412
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.42814489386683,0.0,475.42814489386683
t583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5884413441481,0.0,931.5884413441481
t584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.0990251571484,475.42814489386683,0.0,3969.527170051015
t585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7109.064078657373,1375.6471174739697,0.0,8484.711196131342
t586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.105119406213,0.0,0.0,2185.105119406213
t588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,0.0,0.0,10882.893064712564
t589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.31793429781743,0.0,505.31793429781743
t590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0997071366487,8611.729073287412,0.0,8730.82878042406
t591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11656.709574184404,0.0,11656.709574184404
t592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7970.528058723587,6717.827935928495,0.0,14688.355994652082
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.42814489386683,0.0,475.42814489386683
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.6471174739697,0.0,1375.6471174739697
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0286382339664,0.0,0.0,2330.0286382339664
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.5443238650923,0.0,1780.5443238650923
t601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.8964549047873,0.0,1995.8964549047873
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7816.352294359693,0.0,7816.352294359693
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5736.422754664221,0.0,0.0,5736.422754664221
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.6471174739697,0.0,1375.6471174739697
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4224.34446235491,0.0,0.0,4224.34446235491
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7923.511132541971,8611.729073287412,0.0,16535.24020582938
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9435.72277854848,0.0,9435.72277854848
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15340.967027513714,0.0,15340.967027513714
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.42814489386683,0.0,475.42814489386683
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6635.467486152133,0.0,6635.467486152133
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8882.595302323358,0.0,8882.595302323358
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.2168078179275,0.0,3879.2168078179275
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.42814489386683,0.0,475.42814489386683
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.228649398641,0.0,7442.228649398641
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4779.43578039803,0.0,4779.43578039803
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,0.0,0.0,10882.893064712564
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.340595429203,9061.838559577463,0.0,10296.179155006666
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10266.486739573877,0.0,0.0,10266.486739573877
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6975.620250590823,0.0,6975.620250590823
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.2426541465919,2621.43578039803,0.0,3175.678434544622
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4105.171201376612,2686.43578039803,0.0,6791.606981774642
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0804144351896,0.0,0.0,2235.0804144351896
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.729073287412,0.0,7507.729073287412
t631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.8120620569373,0.0,403.8120620569373
t632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.7618477916385,0.0,6888.7618477916385
t633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8104.966716888046,8611.729073287412,0.0,16716.695790175458
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.5123886362508,3879.2168078179275,0.0,5505.729196454178
t635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15316.258892580805,0.0,15316.258892580805
t638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14487.163698165416,0.0,14487.163698165416
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7139.141878429427,7338.871334081687,0.0,14478.013212511114
t641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553.186077223849,0.0,6553.186077223849
t642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8611.729073287412,0.0,8611.729073287412
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.8713340816885,0.0,5791.8713340816885
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.6471174739697,0.0,1375.6471174739697
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.6471174739697,0.0,1375.6471174739697
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.42814489386683,0.0,475.42814489386683
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.0230807920943,0.0,3028.0230807920943
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.442457139996,0.0,3673.442457139996
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6556.343154887776,0.0,0.0,6556.343154887776
t656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7328.192314835121,475.42814489386683,0.0,7803.620459728987
t659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5070.618940401234,0.0,5070.618940401234
t660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.611129678584,0.0,9220.611129678584
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.2168078179275,0.0,3879.2168078179275
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.7947191036362,8422.689246299213,0.0,10340.48396540285
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9236.079045565937,0.0,0.0,9236.079045565937
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6157.2165486884005,6888.7618477916385,0.0,13045.978396480039
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.3397599768072,0.0,0.0,727.3397599768072
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.4811643622818,0.0,573.4811643622818
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.2168078179275,0.0,3879.2168078179275
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.390271006119,0.0,4710.390271006119
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615.010571961672,0.0,0.0,3615.010571961672
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5383.618421156315,3879.2168078179275,0.0,9262.835228974243
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.576464081466,7483.729073287412,0.0,10968.305537368877
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4990.220272081537,5807.761847791637,0.0,10797.982119873173
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.5965492049127,7557.229073287412,0.0,10792.825622492324
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.317918643061,7567.229073287412,0.0,11002.546991930472
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.4482151099473,7559.229073287412,0.0,10543.677288397359
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4768.78781786743,6489.6368003770785,0.0,11258.42461824451
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3907.2420818821915,7446.229073287412,0.0,11353.471155169604
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403.4867971535546,7369.229073287412,0.0,10772.715870440967
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.868109170357,10510.71451405049,0.0,16507.58262322085
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9775.887612898525,7851.761236988621,0.0,17627.648849887148
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,15944.214316628537,0.0,26827.1073813411
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,14020.714332178764,0.0,24903.607396891326
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,16748.030001680956,0.0,27630.92306639352
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,16654.253953091786,0.0,27537.14701780435
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10727.640758498166,13505.375827785307,0.0,24233.016586283473
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.837166633923,12551.080420693499,0.0,21351.91758732742
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6331.195334878166,9070.64016555511,0.0,15401.835500433277
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.7236607009445,7116.229073287412,0.0,10120.952733988357
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.0243082708344,7087.729073287412,0.0,10161.753381558246
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.8684361167052,7122.729073287412,0.0,7924.597509404117
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.7627675787353,5441.761847791637,0.0,8092.524615370372
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.7627675787367,5505.761847791637,0.0,8380.524615370374
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.83799323339,5591.261847791637,0.0,10673.099841025027
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5456.000207357767,5680.761847791637,0.0,11136.762055149404
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.4369974196543,7475.729073287412,0.0,11446.166070707066
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5749.639183959836,5793.261847791637,0.0,11542.901031751473
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559.993553305862,7295.780830811258,0.0,11855.774384117121
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4374.574700520079,7540.729073287412,0.0,11915.30377380749
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4194.037563573291,7532.729073287412,0.0,11726.766636860702
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.489404040887,7500.729073287412,0.0,9946.218477328299
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3744.673852845022,7448.729073287412,0.0,11193.402926132434
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133.153602430879,7384.729073287412,0.0,10517.88267571829
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8173.34614739062,9255.028604469187,0.0,17428.374751859807
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,13771.173031564624,0.0,24654.066096277187
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,8924.623404749442,0.0,19807.516469462003
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5119.455213208545,15840.516867030148,0.0,20959.972080238695
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,16748.030001680956,0.0,27630.92306639352
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,16748.030001680956,0.0,27630.92306639352
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,16748.030001680956,0.0,27630.92306639352
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,9070.64016555511,0.0,19953.533230267676
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752.609926966164,9070.64016555511,0.0,16823.250092521273
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.9392635119336,7175.03370297432,0.0,8944.972966486253
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.804203207059,5357.261847791637,0.0,9439.066050998696
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.964858062773,5431.261847791637,0.0,9940.22670585441
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.6507723872255,7192.229073287412,0.0,10006.879845674637
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092.274756224944,5530.761847791637,0.0,10623.03660401658
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.0769645432633,7300.229073287412,0.0,11155.306037830675
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.8684361167052,7407.729073287412,0.0,9207.597509404117
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4509.003307699109,7488.729073287412,0.0,11997.732380986521
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.092408111846,7526.729073287412,0.0,12291.821481399258
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.486739573877,5817.261847791637,0.0,12332.748587365513
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.868436116706,7536.729073287412,0.0,9787.597509404117
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.592408111846,7502.229073287412,0.0,12182.821481399258
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.7627675787357,5675.261847791637,0.0,9144.024615370372
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.915063112112,7208.729073287412,0.0,10703.644136399524
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377.3475307739477,7114.229073287412,0.0,9491.57660406136
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6569.435860519966,9724.47050130731,0.0,16293.906361827278
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7948.38080209502,15586.143073018246,0.0,23534.523875113264
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,16748.030001680956,0.0,27630.92306639352
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,8828.123404749442,0.0,19711.016469462003
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,16748.030001680956,0.0,27630.92306639352
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10647.704245347906,16748.030001680956,0.0,27395.734247028864
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,9480.669716414744,0.0,20363.562781127308
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,13496.822505715709,0.0,24379.71557042827
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.114528115556,9070.64016555511,0.0,14964.754693670668
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2976.8479350695234,7185.58660202544,0.0,10162.434537094963
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4478.438297941115,5264.761847791637,0.0,9743.200145732751
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.2010844875476,7028.229073287412,0.0,9122.43015777496
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3436.9525239954246,6606.675450531418,0.0,10043.627974526844
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.3684361167052,7206.229073287412,0.0,8300.597509404117
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.805353697706,5614.261847791637,0.0,10749.067201489343
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3980.0259147629477,7455.729073287412,0.0,11435.75498805036
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.464610478542,7530.729073287412,0.0,11808.193683765954
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4354.3229385999875,7570.229073287412,0.0,11924.5520118874
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4123.762767578735,5862.261847791637,0.0,9986.024615370372
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4603.961910771704,7583.729073287412,0.0,12187.690984059116
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.439670451667,7549.229073287412,0.0,11916.66874373908
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3618.762767578737,5718.261847791637,0.0,9337.024615370374
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432.3281950825713,7249.229073287412,0.0,10681.557268369983
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4576.2286213841835,5429.761847791637,0.0,10005.99046917582
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.73404892601,10480.572637555995,0.0,16006.306686482005
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10422.984829257959,11199.092747929386,0.0,21622.077577187345
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10599.706863583147,14255.671933965183,0.0,24855.37879754833
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,14104.187079390093,0.0,24987.080144102656
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,14307.24343971279,0.0,25190.136504425354
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.893064712564,15248.916522185693,0.0,26131.809586898256
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10721.39325606627,15017.089824530725,0.0,25738.483080596998
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.654939452259,13157.045744683328,0.0,21527.700684135587
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6619.684515352924,9070.64016555511,0.0,15690.324680908034
