Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t807,1103.235555078043,2560.718389122487,406.4025538398027,6227.108070706901,19574.666473354886,91.15146128445154,2478.7108893492664,584.7963053048668,0.0,0.0,33026.7896980407
t808,1103.235555078043,2139.6081579853417,406.4025538398027,8753.21980247319,16443.925256696173,91.15146128445154,1973.0227233806113,888.1478477383002,328.9882058892655,265.0694299106497,32392.770994275827
t809,1103.235555078043,1509.5536154424437,406.4025538398027,0.0,11578.71992214526,91.15146128445154,2009.15509886155,959.3162181467641,7158.205871983607,578.242196818317,25393.982493600233
t810,1103.235555078043,761.6802541333063,406.4025538398027,14867.232348763131,6901.02422196107,91.15146128445154,2718.7134330607473,959.3162181467641,2057.3248789884356,578.242196818317,30444.323122074067
t811,1103.235555078043,390.73506692397405,406.4025538398027,9572.442871020798,3180.967011578368,91.15146128445154,3872.4542725877127,959.3162181467641,6517.513964870547,0.0,26094.21897533046
t812,1103.235555078043,103.09146642045958,406.4025538398027,7538.967036088434,1968.8511608506108,91.15146128445154,3624.1878163031492,959.3162181467641,8073.6261490929755,0.0,23868.829417104687
t813,1103.235555078043,0.0,406.4025538398027,10721.557974005296,0.0,91.15146128445154,2244.905040931143,959.3162181467641,7426.190368240208,578.242196818317,23531.001368344023
t814,1103.235555078043,0.0,406.4025538398027,3150.61926281822,0.0,91.15146128445154,1935.081233986895,959.3162181467641,11173.316620134357,578.242196818317,19397.365102106847
t815,1103.235555078043,0.0,406.4025538398027,22079.686160093017,0.0,91.15146128445154,2198.639305218975,842.1721354457205,1568.7474884209332,0.0,28290.034659380945
t816,1103.235555078043,0.0,406.4025538398027,2549.354941039406,0.0,91.15146128445154,889.8937725908737,279.2812347624749,11173.316620134357,578.242196818317,17070.878335547724
t817,1103.235555078043,0.0,406.4025538398027,23888.143710389682,0.0,91.15146128445154,1335.9891858909018,0.0,164.48153473892634,289.622174836211,27279.02617605802
t818,1103.235555078043,0.0,406.4025538398027,23338.541301651443,0.0,91.15146128445154,1822.9877360283472,0.0,0.0,0.0,26762.318607882087
t819,1103.235555078043,0.0,406.4025538398027,22715.812452815608,0.0,91.15146128445154,1757.4154206962555,0.0,0.0,0.0,26074.01744371416
t820,1103.235555078043,0.0,406.4025538398027,151.04001480671593,0.0,91.15146128445154,1717.4051943919283,0.0,11091.633841991015,0.0,14560.868621391957
t821,1103.235555078043,0.0,406.4025538398027,0.0,0.0,91.15146128445154,537.58150207777,271.1501545776338,10783.806655670456,578.242196818317,13771.570079346473
t822,1103.235555078043,694.0264792948796,406.4025538398027,0.0,5277.056852892113,91.15146128445154,1241.2399919100965,0.0,7973.658739548849,216.966092913632,17003.73772676187
t823,1103.235555078043,399.4794323792809,406.4025538398027,0.0,4239.0570912191715,91.15146128445154,1718.5165895670482,0.0,8852.142424983136,0.0,16809.985108350935
t824,1103.235555078043,1036.4374213342633,406.4025538398027,0.0,8642.185112509229,91.15146128445154,629.4512794029745,959.3162181467641,5958.05270843526,578.242196818317,19404.474506849103
t825,1103.235555078043,1768.6629707760096,406.4025538398027,33.28927016383877,13416.984016204759,91.15146128445154,492.8172631462213,0.0,5079.159155058452,578.242196818317,22969.944442369895
t826,1103.235555078043,2284.1203028783075,406.4025538398027,2911.8030014504966,16440.576870368197,91.15146128445154,1154.948682921725,0.0,2433.560339991578,501.8401979964615,27327.638965809063
t827,1103.235555078043,2676.236059084699,406.4025538398027,2612.1994147703613,19732.040630769814,91.15146128445154,872.194559268951,0.0,1476.9816070011898,578.242196818317,29548.68403791563
t828,1103.235555078043,2863.549571732587,406.4025538398027,0.0,20261.08567059021,91.15146128445154,1338.6835812931636,93.86803846431602,2673.6531317547206,523.3350566730027,29354.9646207103
t829,1103.235555078043,2855.7256657988914,406.4025538398027,4001.420844846935,20204.163103014605,91.15146128445154,1057.8752342175571,476.85153596217253,774.7560175874532,578.242196818317,31549.824168448227
t830,1103.235555078043,2724.5601839692886,406.4025538398027,5728.592298854204,18854.76341283978,91.15146128445154,1560.7281832928984,590.6708297057055,634.7714853168274,470.6610023669459,32165.53696654795
t831,1103.235555078043,1916.8569537554204,406.4025538398027,5281.559055146436,12861.151885760539,91.15146128445154,2327.30568916591,959.3162181467641,3875.654665447685,207.51709351646218,29030.151131141512
t832,1103.235555078043,1273.4557481491593,406.4025538398027,2532.2979751849857,10550.76531945625,91.15146128445154,2339.2143634961426,959.3162181467641,6376.026539362184,411.48414646702963,26043.34988046481
t833,1103.235555078043,1189.2337019217302,406.4025538398027,3616.1212697544975,10771.758817102747,91.15146128445154,2983.478349336342,959.3162181467641,5690.832011105426,0.0,26811.529937569805
t834,1103.235555078043,721.640264943217,406.4025538398027,13626.336008476383,5427.734237651088,91.15146128445154,3386.858427004438,959.3162181467641,3348.8457769892966,0.0,29071.52050341348
t835,1103.235555078043,247.14338155261962,406.4025538398027,7961.358780353861,2618.4381084781935,91.15146128445154,3749.7864518685374,959.3162181467641,7571.534329605351,0.0,24708.366840207622
t836,1103.235555078043,323.08129208554743,406.4025538398027,7221.078912102209,3351.7347143052066,91.15146128445154,3270.9105818918083,959.3162181467641,7525.013216861947,0.0,24251.92450559578
t837,1103.235555078043,0.0,406.4025538398027,9456.148877309986,0.0,91.15146128445154,3342.606973414807,959.3162181467641,8051.670853572035,0.0,23410.53249264589
t838,1103.235555078043,0.0,406.4025538398027,3108.3862790333865,0.0,91.15146128445154,1766.6016089357606,959.3162181467641,11173.316620134357,578.242196818317,19186.65249327088
t839,1103.235555078043,0.0,406.4025538398027,16218.153592853845,0.0,91.15146128445154,999.9218949277737,683.2513085993166,4454.502302480366,578.242196818317,24534.860865881914
t840,1103.235555078043,0.0,406.4025538398027,18252.18679691398,0.0,91.15146128445154,1985.2514315958967,53.68034070778771,3257.4398222096943,0.0,25149.347961629654
t841,1103.235555078043,0.0,406.4025538398027,10599.664835300633,0.0,91.15146128445154,7942.701222289385,0.0,0.0,0.0,20143.155627792315
t842,1103.235555078043,0.0,406.4025538398027,11386.392303317216,0.0,91.15146128445154,1646.3410195624876,0.0,5137.756919336239,0.0,19771.279812418237
t843,1103.235555078043,0.0,406.4025538398027,15507.5199833783,0.0,91.15146128445154,1609.35491205018,241.0759993609722,2654.4234170673276,0.0,21613.163882059078
t844,1103.235555078043,0.0,406.4025538398027,18949.420369955464,0.0,91.15146128445154,1596.6739609031029,0.0,1115.6466520336537,0.0,23262.53055309452
t845,1103.235555078043,0.0,406.4025538398027,18326.017266523344,0.0,91.15146128445154,1617.8088794815646,0.0,1535.1083259582952,0.0,23079.7240421655
t846,1103.235555078043,4.142067847250608,406.4025538398027,14977.560989899359,0.0,91.15146128445154,1690.7243485772572,959.3162181467641,2578.5371345053,0.0,21811.070329178227
t847,1103.235555078043,324.46198136796426,406.4025538398027,1812.1272152436159,2029.122114754201,91.15146128445154,1820.7040978347964,959.3162181467641,8600.170131953113,0.0,17146.691329502748
t848,1103.235555078043,866.6126395969883,406.4025538398027,4118.5755570038145,5273.708466564137,91.15146128445154,3621.820030537088,0.0,6372.135979390983,61.612204046436005,21915.254447341744
t849,1103.235555078043,1222.8304744605405,406.4025538398027,3774.800124202129,6552.792043851438,91.15146128445154,1968.3075314040157,0.0,6623.218367708376,578.242196818317,22320.98030864711
t850,1103.235555078043,1630.1338127735173,406.4025538398027,3916.313421885238,9506.068785127354,91.15146128445154,1396.6192800885735,959.3162181467641,4813.111582679717,386.4054871454202,24208.75815804888
t851,1103.235555078043,1868.9930586316357,406.4025538398027,809.2707690061969,12820.971249824812,91.15146128445154,2418.5387767665943,0.0,5275.125834931885,578.242196818317,25371.931456181737
t852,1103.235555078043,2075.63622123336,406.4025538398027,4699.147790579469,15794.338309068591,91.15146128445154,4447.371891341626,0.0,1636.6626446955147,0.0,30253.94642712086
t853,1103.235555078043,2330.14327895887,406.4025538398027,3875.6970253331833,18975.305320646956,91.15146128445154,1197.8763983043193,959.3162181467641,626.2903951660643,578.242196818317,30143.66040357677
t854,1103.235555078043,2464.5303691141116,406.4025538398027,6626.862799275742,19048.969819862457,91.15146128445154,2101.136964051298,0.0,0.0,578.242196818317,32420.53171932422
t855,1103.235555078043,2498.5873714137283,406.4025538398027,8403.55772118897,17374.776655873844,91.15146128445154,3639.0113993991076,0.0,0.0,0.0,33516.722718077945
t856,1103.235555078043,2042.03944869455,406.4025538398027,12162.717841209063,10959.268451469472,91.15146128445154,5207.992516580302,959.3162181467641,0.0,0.0,32932.12404630245
t857,1103.235555078043,1338.8083741835576,406.4025538398027,7464.175223077926,5819.495438024424,91.15146128445154,8756.39558756016,959.3162181467641,3628.9587888970373,0.0,29567.939200092165
t858,1103.235555078043,724.8618732688565,406.4025538398027,8452.597834338967,2648.5735854299887,91.15146128445154,7591.457226492141,959.3162181467641,4992.037871468908,578.242196818317,27547.876376166238
t859,1103.235555078043,194.21695905997296,406.4025538398027,7147.266161797276,837.0965819943074,91.15146128445154,8570.830664198578,959.3162181467641,6592.857339497585,64.77869456432927,25967.152189461107
t860,1103.235555078043,0.0,406.4025538398027,936.7198796841465,0.0,91.15146128445154,8649.664248738927,0.0,10947.192698387078,0.0,22134.366397012447
t861,1103.235555078043,0.0,406.4025538398027,7552.328529801909,0.0,91.15146128445154,8653.89123245462,120.5379996804859,7534.429625504963,0.0,25461.976957644274
t862,1103.235555078043,0.0,406.4025538398027,14372.983651520126,0.0,91.15146128445154,7424.491369722294,0.0,3902.577438456012,578.242196818317,27879.084226719042
t863,1103.235555078043,0.0,406.4025538398027,3822.9317821805143,0.0,91.15146128445154,8420.350382162618,959.3162181467641,7436.079557497067,0.0,22239.467510189257
t864,1103.235555078043,0.0,406.4025538398027,954.6605072787345,0.0,91.15146128445154,7096.900131756138,0.0,9050.805602275665,578.242196818317,19281.39800833115
t865,1103.235555078043,0.0,406.4025538398027,1300.7234376131591,0.0,91.15146128445154,6702.694327709736,959.3162181467641,8042.9754517869205,0.0,18606.499005458878
t866,1103.235555078043,0.0,406.4025538398027,7997.925578617443,0.0,91.15146128445154,959.180201753807,959.3162181467641,6721.2851174216585,433.932185827264,18672.42887196923
t867,1103.235555078043,0.0,406.4025538398027,4025.8692426724015,0.0,91.15146128445154,7562.985464676653,0.0,6583.8627983907845,0.0,19773.507075942136
t868,1103.235555078043,0.0,406.4025538398027,716.7034412772587,0.0,91.15146128445154,1228.217228207035,959.3162181467641,10035.412812078675,265.0694299106497,14805.50869982268
t869,1103.235555078043,0.0,406.4025538398027,2092.8751856631065,0.0,91.15146128445154,4540.845679814417,0.0,8416.711449742092,578.242196818317,17229.46408224023
t870,1103.235555078043,0.0,406.4025538398027,2769.535352883085,0.0,91.15146128445154,2660.436280350871,658.3803855175772,8645.558179608115,578.242196818317,16912.94196538026
t871,1103.235555078043,320.31991352071367,406.4025538398027,12428.886859429045,3201.0573295462314,91.15146128445154,2123.6256086070657,0.0,3631.7121690967497,578.242196818317,23884.633647220417
t872,1103.235555078043,931.965265631387,406.4025538398027,2281.6272177193864,7751.514349267287,91.15146128445154,3017.525343486468,959.3162181467641,5588.164994436281,578.242196818317,22709.145155708185
t873,1103.235555078043,1619.5485282749878,406.4025538398027,1602.337660927787,12275.184278364522,91.15146128445154,1196.2657254524593,260.9459791518447,5735.363871074332,532.5507123716316,24822.986325819864
t874,1103.235555078043,1890.6238573894998,406.4025538398027,4077.42838321443,14813.261114971263,91.15146128445154,3252.3338074506814,0.0,3353.472951783357,136.6921932884828,29124.601878300015
t875,1103.235555078043,2180.5686066970425,406.4025538398027,7800.713006989252,16162.660805146086,91.15146128445154,3183.5612005628695,462.42154051455054,927.5579463871164,0.0,32318.272676499215
t876,1103.235555078043,2478.337261938281,406.4025538398027,0.0,19735.38901709779,91.15146128445154,3226.613524163631,577.6180620360649,3113.4072463685047,0.0,30732.15468180657
t877,1103.235555078043,2705.2305340154526,406.4025538398027,0.0,20616.014621355804,91.15146128445154,3523.321555542962,0.0,2735.4408743173585,578.242196818317,31759.03935225219
t878,1103.235555078043,2677.616748367115,406.4025538398027,0.0,20659.543643619505,91.15146128445154,2031.326542308689,959.3162181467641,2767.5690400324697,578.242196818317,31274.403959495154
t879,1103.235555078043,2181.028836457848,406.4025538398027,7491.627106668535,18744.26666401653,91.15146128445154,2703.366595217937,959.3162181467641,0.0,578.242196818317,34258.63718752823
t880,1103.235555078043,1720.799075652225,406.4025538398027,11389.174100523,14806.564342315309,91.15146128445154,6123.568818211309,0.0,0.0,0.0,35640.89590690414
t881,1103.235555078043,1353.0754967685318,406.4025538398027,0.0,11233.836130363605,91.15146128445154,3369.8198443733486,811.9652470394211,7442.380907121387,578.242196818317,26390.109392686907
t882,1103.235555078043,751.5551993955826,406.4025538398027,0.0,6924.462926256911,91.15146128445154,5236.2323445053735,0.0,9546.87334936629,578.242196818317,24638.15558654477
t883,1103.235555078043,271.07532911451204,406.4025538398027,18555.927103951664,2735.6316299573964,91.15146128445154,6247.274682281345,0.0,2284.599868577495,0.0,31695.29818408471
t884,1103.235555078043,0.0,406.4025538398027,18238.759004547584,0.0,91.15146128445154,3917.566709401277,959.3162181467641,3731.21743714165,0.0,28447.648939439572
t885,1103.235555078043,0.0,406.4025538398027,19389.98565366523,0.0,91.15146128445154,5423.3243847463,80.86891725669699,3120.2040209284505,0.0,29615.17254679897
t886,1103.235555078043,0.0,406.4025538398027,18447.2790289032,0.0,91.15146128445154,2756.3273073570144,959.3162181467641,3483.77197961554,0.0,27247.48410422481
t887,1103.235555078043,0.0,406.4025538398027,18813.4094465832,0.0,91.15146128445154,2103.912006786183,492.66479794722517,3102.0435698494834,0.0,26112.81939136839
t888,1103.235555078043,0.0,406.4025538398027,1922.8735972992297,0.0,91.15146128445154,764.6105674458553,0.0,11173.316620134357,578.242196818317,16039.832551900057
t889,1103.235555078043,0.0,406.4025538398027,595.6086186151967,0.0,91.15146128445154,1781.6044984646426,0.0,11173.316620134357,0.0,15151.319307416496
t890,1103.235555078043,0.0,406.4025538398027,0.0,0.0,91.15146128445154,1691.7810945061804,0.0,11043.27687800982,0.0,14335.847542718297
t891,1103.235555078043,0.0,406.4025538398027,14925.11567719512,0.0,91.15146128445154,479.28916663662284,840.9785159587341,2464.7251440575888,578.242196818317,20889.140270868676
t892,1103.235555078043,0.0,406.4025538398027,9053.317537872303,0.0,91.15146128445154,1603.0144364766415,0.0,6097.306650694228,0.0,18354.42819524547
t893,1103.235555078043,0.0,406.4025538398027,0.0,0.0,91.15146128445154,450.75702655569955,0.0,10644.240183108252,578.242196818317,13274.028976684565
t894,1103.235555078043,575.2872010070289,406.4025538398027,0.0,3358.431486961161,91.15146128445154,1655.8517329227955,0.0,8907.474519215653,0.0,16097.834510308934
t895,1103.235555078043,357.59852414596924,406.4025538398027,9527.328176830462,3840.599118189882,91.15146128445154,1774.207276962181,0.0,4575.197048580392,0.0,21675.71971491118
t896,1103.235555078043,1021.2498392276776,406.4025538398027,0.0,8471.41740978239,91.15146128445154,769.8942970904707,959.3162181467641,6439.175158747849,578.242196818317,19840.084690015763
t897,1103.235555078043,1838.6178944184646,406.4025538398027,0.0,14150.28062203177,91.15146128445154,877.6823818406251,959.3162181467641,3694.9357255301925,578.242196818317,23699.864608988428
t898,1103.235555078043,2447.9620977251097,406.4025538398027,0.0,18409.428031218806,91.15146128445154,2107.082244572952,0.0,2576.9966714286065,0.0,27142.258615147774
t899,1103.235555078043,2919.2373727900676,406.4025538398027,1885.8813317844395,21747.769200212104,91.15146128445154,2164.1465247347983,0.0,0.0,0.0,30317.823999723707
t900,1103.235555078043,3066.510896247867,406.4025538398027,784.0777485888708,23053.639868123224,91.15146128445154,2201.1326322471064,0.0,0.0,0.0,30706.150715409367
t901,1103.235555078043,3113.4543318500405,406.4025538398027,0.0,23150.743071634566,91.15146128445154,1070.010140904626,0.0,440.28393918559595,578.242196818317,29953.52325059544
t902,1103.235555078043,2865.8507205366154,406.4025538398027,0.0,21011.12420805711,91.15146128445154,2263.4806420535683,0.0,1806.674013865898,0.0,29547.919154715488
t903,1103.235555078043,2809.242459957524,406.4025538398027,3718.716821886801,21252.208023671476,91.15146128445154,2293.069528063415,0.0,0.0,0.0,31674.02640378151
t904,1103.235555078043,2275.375937423001,406.4025538398027,0.0,17773.234628903137,91.15146128445154,1164.0605285787808,150.19935687729767,3849.3255967698465,578.242196818317,27391.227815572674
t905,1103.235555078043,1614.9462306669316,406.4025538398027,3718.1941669670487,13457.164652140484,91.15146128445154,2041.8095148776451,569.183236596718,4173.6247613603355,151.52028185150024,27327.232414662958
t906,1103.235555078043,779.6292148047256,406.4025538398027,13475.56979349104,7503.733760996971,91.15146128445154,2392.392838795907,959.3162181467641,2270.5956745162343,0.0,28982.027070953936
t907,1103.235555078043,315.25738615185185,406.4025538398027,2606.223663421503,2752.3735615972823,91.15146128445154,2801.141332792867,959.3162181467641,9589.017562886162,265.0694299106497,20889.188725109376
t908,1103.235555078043,0.0,406.4025538398027,2614.8417122732367,0.0,91.15146128445154,3367.1478906933467,959.3162181467641,10499.7402032318,265.0694299106497,19306.905024458094
t909,1103.235555078043,0.0,406.4025538398027,894.0419649329122,0.0,91.15146128445154,4210.367903347425,959.3162181467641,10691.807739644817,530.1388598212994,18886.462256095514
t910,1103.235555078043,0.0,406.4025538398027,1271.4098102759524,0.0,91.15146128445154,3215.354981674598,959.3162181467641,11173.316620134357,0.0,18220.18720043397
t911,1103.235555078043,0.0,406.4025538398027,3265.8385323386947,0.0,91.15146128445154,856.5474632621635,959.3162181467641,9971.824099955867,578.242196818317,17232.558080724102
t912,1103.235555078043,0.0,406.4025538398027,4477.167199611166,0.0,91.15146128445154,701.2058117104704,959.3162181467641,8623.03301175237,578.242196818317,16939.754008241383
t913,1103.235555078043,0.0,406.4025538398027,5482.073911642764,0.0,91.15146128445154,592.360981031393,959.3162181467641,7605.778605150659,578.242196818317,16818.561482992194
t914,1103.235555078043,0.0,406.4025538398027,12870.415814623746,0.0,91.15146128445154,1676.9866515012573,337.00096525852877,4201.811234904718,0.0,20687.00423649055
t915,1103.235555078043,0.0,406.4025538398027,11506.664216203253,0.0,91.15146128445154,1393.1979765051403,0.0,5021.076108956251,120.75941891959667,19642.487290786536
t916,1103.235555078043,0.0,406.4025538398027,15065.493051060163,0.0,91.15146128445154,1617.8088794815646,0.0,3161.1041371635383,0.0,21445.195637907564
t917,1103.235555078043,0.0,406.4025538398027,8484.645511548115,0.0,91.15146128445154,1633.660068415411,0.0,6523.546298245977,0.0,18242.6414484118
t918,1103.235555078043,9.204595216112462,406.4025538398027,16583.409789201774,0.0,91.15146128445154,547.9776520166234,0.0,2813.0600061618184,578.242196818317,22132.68380961694
t919,1103.235555078043,202.04086499366855,406.4025538398027,14663.280749103182,532.3934261483795,91.15146128445154,1403.6798468703018,0.0,4040.944522134506,216.966092913632,22660.095072365966
t920,1103.235555078043,683.4411947963504,406.4025538398027,19345.98802581423,2929.8380369800757,91.15146128445154,1982.3862249600284,0.0,944.2983187932157,0.0,27486.741371546195
t921,1103.235555078043,1274.3762076707703,406.4025538398027,0.0,8605.35286290148,91.15146128445154,1116.6263720758488,0.0,8162.625751385962,265.0694299106497,21024.84019414701
t922,1103.235555078043,1519.218440419362,406.4025538398027,12732.489188700561,10212.578300330548,91.15146128445154,473.04852325741456,145.50217570174163,1079.0116743569379,578.242196818317,28340.880069787177
t923,1103.235555078043,1694.1057495254986,406.4025538398027,9815.530530123415,12646.855160769996,91.15146128445154,636.2843913312188,450.8550801178237,1372.1318119650264,313.4871237975908,28530.039417832864
t924,1103.235555078043,1805.9415814012652,406.4025538398027,9290.44311581312,14167.022553671657,91.15146128445154,1478.524213380101,24.556558907067092,904.7083185544107,371.87166872273343,29643.857580652653
t925,1103.235555078043,1966.101538161622,406.4025538398027,6641.611018007818,17505.363722664955,91.15146128445154,2181.829442828747,33.245606868274265,585.3150426531001,32.900005145487796,30547.1559465323
t926,1103.235555078043,2046.1815165418002,406.4025538398027,2491.666549558665,16507.54459692774,91.15146128445154,1736.9406380975202,439.7558746963936,3213.6178761701785,28.846155069119256,28065.342777263715
t927,1230.974855721857,1965.6413084008161,406.4025538398027,4065.3520176225866,13560.96462830778,192.3026609376615,1363.5891572462876,0.0,3947.6174883719873,0.0,26732.844670448776
t928,2119.786688568735,1631.0542722951282,406.4025538398027,10694.670779068108,13296.442108397578,192.3026609376615,1163.9569569898676,0.0,809.0732124896025,0.0,30313.689232586483
t929,2109.2376224205655,1272.9955183883537,432.85479107197904,9909.839742242146,10021.720279635847,192.3026609376615,1876.173480102272,0.0,2869.477371552632,0.0,28684.601466351454
t930,2357.3409296539385,628.6738532604812,1202.374419644386,7373.733073706122,5595.153554049951,192.3026609376615,1776.1141887443637,880.5441444248829,607.4850208124138,0.0,20613.7218452342
t931,2357.3409296539385,88.82434383548527,1202.374419644386,3505.9209577704887,1031.3029890169867,192.3026609376615,1684.2767184175957,959.3162181467641,9194.681446104472,185.38894749726603,20401.729631025046
t932,2357.3409296539385,0.0,1202.374419644386,2498.35578098745,0.0,192.3026609376615,1137.1373163703383,959.3162181467641,11173.316620134357,578.242196818317,20098.38614269321
t933,2357.3409296539385,0.0,1202.374419644386,9972.13967843886,0.0,192.3026609376615,1053.305088471125,959.3162181467641,3579.7142700334325,578.242196818317,19894.73546214448
t934,2357.3409296539385,0.0,1202.374419644386,4447.837379157796,0.0,192.3026609376615,259.6380558762478,959.3162181467641,8932.256537476049,578.242196818317,18929.308397711156
t935,2357.3409296539385,0.0,1202.374419644386,7135.454964949517,0.0,192.3026609376615,143.96799778258261,959.3162181467641,4717.417380493254,578.242196818317,17286.416768426414
t936,2357.3409296539385,0.0,1202.374419644386,11523.19262816868,0.0,192.3026609376615,166.95643069930532,0.0,0.0,228.6281435841313,15670.795212688101
t937,2357.3409296539385,0.0,1202.374419644386,16274.70942203916,0.0,192.3026609376615,676.1728875349241,0.0,0.0,0.0,20702.90031981007
t938,2357.3409296539385,0.0,1202.374419644386,7228.84586525422,0.0,192.3026609376615,1212.2279956872237,0.0,1439.8701614297117,0.0,13632.962032607142
t939,2357.3409296539385,0.0,1202.374419644386,7686.534722617427,0.0,192.3026609376615,1389.1032165023214,270.6353173512327,0.0,0.0,13098.291266706965
t940,2357.3409296539385,0.0,1202.374419644386,6186.832756870894,0.0,192.3026609376615,1515.2189712097893,0.0,1381.1395179873327,0.0,12835.209256304002
t941,2357.3409296539385,0.0,1202.374419644386,2824.7368581229016,0.0,192.3026609376615,1457.680358644879,0.0,4915.392250931138,0.0,12949.827477934903
t942,2357.3409296539385,0.0,1202.374419644386,3227.1663702978212,0.0,192.3026609376615,1338.0481211295241,0.0,5362.453011433403,0.0,13679.685513096734
t943,2357.3409296539385,179.489606714193,1202.374419644386,4394.529795951621,2129.573704593518,192.3026609376615,2369.067819993436,0.0,2140.7258163842325,0.0,14965.404753872986
t944,2357.3409296539385,699.0890066637415,1202.374419644386,2515.4870373174144,4908.734356814619,192.3026609376615,1101.8094135664742,959.3162181467641,2214.150328067649,270.9286462309504,16421.5330170436
t945,2357.3409296539385,1194.296229290592,1202.374419644386,776.749533685847,9187.972083969516,192.3026609376615,734.0040627445095,0.0,1267.7531542607846,578.242196818317,17491.03527100555
t946,2357.3409296539385,1548.673145110922,1202.374419644386,733.5350473553971,12003.964985798368,192.3026609376615,182.1891454007217,0.0,0.0,166.8563623523545,18387.236696253745
t947,2357.3409296539385,1890.1636276286943,1202.374419644386,625.2011084134746,15004.119135665966,192.3026609376615,132.59651076618738,0.0,0.0,0.0,21404.098392710308
t948,2357.3409296539385,2076.5566807549717,1202.374419644386,123.18411290337846,16286.551099281243,192.3026609376615,281.25852931378904,0.0,0.0,0.0,22519.568432489366
t949,2357.3409296539385,2190.2334316739602,1202.374419644386,1466.2383997093505,15965.10601179543,192.3026609376615,597.767085720241,0.0,0.0,0.0,23971.362939134964
t950,2357.3409296539385,2198.057337607656,1202.374419644386,1750.6818410047188,16557.7703918474,192.3026609376615,936.4928023653264,0.0,0.0,0.0,25195.020383061088
t951,2357.3409296539385,1821.1291635078505,1202.374419644386,3008.5920763306412,13758.519421658435,192.3026609376615,1494.7059237541193,0.0,0.0,0.0,23834.96459548703
t952,2357.3409296539385,1700.5489661767774,1202.374419644386,4198.307408618629,12730.564818969426,192.3026609376615,857.5496252447447,0.0,0.0,155.93348492476602,23394.922314170326
t953,2357.3409296539385,1226.5123125469856,1202.374419644386,3123.0331740177685,10530.675001488387,192.3026609376615,1289.9707260043322,0.0,0.0,93.80232675951117,20016.011551052972
t954,2357.3409296539385,655.3671793872073,1202.374419644386,1130.9028397464006,5869.721232944084,192.3026609376615,2617.2153781292764,0.0,5821.20254749297,0.0,19846.427187935922
t955,2357.3409296539385,168.44409245485807,1202.374419644386,2525.9317524487556,1868.3995710112943,192.3026609376615,3639.441607353557,0.0,7421.045916192135,0.0,19375.280949696586
t956,2357.3409296539385,0.0,1202.374419644386,3838.8191692071878,0.0,192.3026609376615,5141.108242647213,0.0,6066.277381835005,0.0,18798.22280392539
t957,2357.3409296539385,0.0,1202.374419644386,2693.297696366398,0.0,192.3026609376615,4879.622988530698,959.3162181467641,6286.068346304013,0.0,18570.323259583856
t958,2357.3409296539385,0.0,1202.374419644386,5295.438211225203,0.0,192.3026609376615,5884.388374150525,0.0,3081.422924233266,0.0,18013.26751984498
t959,2357.3409296539385,0.0,1202.374419644386,4210.4042096126595,0.0,192.3026609376615,6556.329196161422,959.3162181467641,1150.9152327659233,0.0,16628.982866922754
t960,2357.3409296539385,0.0,1202.374419644386,3911.507558510232,0.0,192.3026609376615,7475.713757531398,0.0,0.0,0.0,15139.239326277617
t961,2357.3409296539385,0.0,432.85479107197904,6048.315987573646,0.0,149.90851847840398,7977.994552769587,0.0,0.0,0.0,16966.414779547555
t962,2357.3409296539385,0.0,406.4025538398027,7422.024696908722,0.0,192.3026609376615,7853.17422785433,0.0,0.0,0.0,18231.245069194454
t963,2357.3409296539385,0.0,406.4025538398027,9930.191126472544,0.0,91.15146128445154,7899.37463920354,0.0,0.0,0.0,20684.460710454277
t964,2357.3409296539385,0.0,406.4025538398027,6219.958931831196,0.0,91.15146128445154,7865.558769478001,0.0,0.0,0.0,16940.41264608739
t965,2357.3409296539385,0.0,406.4025538398027,6967.146612712249,0.0,192.3026609376615,6523.179322376384,0.0,0.0,0.0,16446.372079520035
t966,2357.3409296539385,0.0,509.273684105311,4113.150630280507,0.0,192.3026609376615,4932.910019645766,0.0,0.0,0.0,12104.977924623185
t967,2357.3409296539385,349.31438845146795,1137.0429710000467,2692.3803020137543,2330.4768842721514,192.3026609376615,4072.8839514846272,0.0,0.0,0.0,13131.742087813647
t968,2357.3409296539385,893.7661954845202,1202.374419644386,556.2453099890171,7212.424150462953,192.3026609376615,2336.0320808883325,0.0,0.0,0.0,14750.485747060808
t969,2357.3409296539385,1559.2584296094512,1202.374419644386,826.8177434988951,11692.565057296486,192.3026609376615,1660.516096361487,0.0,0.0,0.0,19491.175337002303
t970,2357.3409296539385,2040.658759412133,1202.374419644386,1085.3662709050775,12777.442227561107,192.3026609376615,1447.8578557127462,0.0,0.0,0.0,21103.34312382705
t971,2357.3409296539385,2380.3083228866826,1202.374419644386,2503.508373642107,13286.396949413645,192.3026609376615,307.332546422029,0.0,0.0,0.0,22229.56420260045
t972,2357.3409296539385,2276.7566267054176,1202.374419644386,4509.036442131336,14625.751480604538,192.3026609376615,871.8245203962036,0.0,0.0,0.0,26035.387080073484
t973,2357.3409296539385,2227.9722720600216,1175.9221824122096,980.9946529769682,13219.429222854102,192.3026609376615,1936.3362973433937,0.0,0.0,0.0,22090.298218238295
