Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1327,1100.3271451590003,0.0,0.0,0.0,2360.0,0.0,0.0,15731.774351330509,480.0,0.0,695.4990723394931,2662.640661171,0.0,0.0,5292.0,28322.241230000003
t1328,1088.937080649,0.0,0.0,0.0,2360.0,0.0,5136.319908732653,10236.583377561257,480.0,0.0,1774.3602757960907,2644.3475272609994,0.0,0.0,5292.0,29012.548170000002
t1329,154.94849150249996,0.0,0.0,0.0,2360.0,0.0,12776.472065845577,9290.51163093141,0.0,0.0,0.0,1504.9340648441666,0.0,0.0,5292.0,31378.866253123655
t1330,131.52402837000002,0.0,0.0,0.0,2360.0,0.0,17210.135493807484,888.4749003149336,0.0,0.0,1702.8966621806194,1501.6438362699998,0.0,0.0,5292.0,29086.674920943035
t1331,99.46791117000016,0.0,0.0,0.0,2360.0,0.0,18252.57421645329,634.4583499561413,0.0,0.0,923.7433552371144,1497.14119507,0.0,0.0,5292.0,29059.385027886543
t1332,72.37891262999995,0.0,0.0,0.0,2360.0,0.0,18173.40165523968,0.0,0.0,0.0,955.2636669286562,1493.3362413966663,0.0,0.0,5292.0,28346.380476195
t1333,51.35967747749993,0.0,0.0,0.0,2360.0,0.0,18503.287326963036,0.0,0.0,0.0,537.9137473069768,1490.3838540691665,0.0,0.0,5292.0,28234.94460581668
t1334,43.00771402400024,0.0,0.0,0.0,2360.0,0.0,18064.539383570973,0.0,0.0,0.0,621.1318177143439,1493.3131401,0.0,0.0,5292.0,27873.992055409315
t1335,43.52209333400015,0.0,0.0,0.0,2360.0,0.0,17830.320556647388,0.0,0.0,0.0,747.8494484761336,1492.99286619,0.0,0.0,5292.0,27766.68496464752
t1336,51.46750372500017,0.0,0.0,0.0,2360.0,0.0,15385.867729177324,2033.6201681715684,0.0,0.0,1081.1082812873822,1490.398999475,0.0,0.0,5292.0,27694.462681836278
t1337,3441.76209023324,0.0,0.0,0.0,2360.0,0.0,10605.824345905896,2201.3076038608633,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27270.89404
t1338,12969.91473255496,0.0,0.0,0.0,2360.0,0.0,4011.409768156009,485.1073792890264,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28488.431879999996
t1339,15024.738395526292,0.0,0.0,0.0,2360.0,0.0,0.0,380.11288057887896,480.0,0.0,1847.2353538948264,2890.0,0.0,0.0,5292.0,28274.086629999998
t1340,15046.90652479629,0.0,0.0,0.0,2360.0,0.0,0.0,390.7059592756173,480.0,0.0,1298.9362559280926,2890.0,0.0,0.0,5292.0,27758.54874
t1341,15089.52557532629,0.0,0.0,0.0,2360.0,0.0,0.0,655.8824546737075,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,26767.40803
t1342,13516.509153578183,0.0,0.0,0.0,2360.0,0.0,0.0,943.0776664218134,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,25481.586819999997
t1343,12808.40934007638,0.0,0.0,0.0,2360.0,0.0,0.0,897.1059007187736,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,24727.515240795154
t1344,10604.518477194426,0.0,0.0,0.0,2360.0,0.0,0.0,1066.920805070644,480.0,0.0,965.8642377349315,2890.0,0.0,0.0,5292.0,23659.30352
t1345,10661.58741661456,0.0,0.0,0.0,2360.0,0.0,0.0,7653.28901569532,480.0,0.0,1347.1064176901186,2890.0,0.0,0.0,5292.0,30683.98285
t1346,9504.851058309607,0.0,0.0,0.0,2360.0,0.0,0.0,10175.695161690388,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30702.546219999997
t1347,9326.356850485514,0.0,0.0,0.0,2360.0,0.0,0.0,10335.989429514484,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30684.346279999998
t1348,8705.544175053401,0.0,0.0,0.0,2360.0,0.0,0.0,11365.780544946598,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31093.324719999997
t1349,8121.275532208372,0.0,0.0,0.0,2360.0,0.0,0.0,13037.525547791625,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32180.801079999997
t1350,12807.14278889319,0.0,0.0,0.0,2360.0,0.0,0.0,9362.262921106809,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,33191.40571
t1351,14263.616328857774,0.0,0.0,0.0,2360.0,0.0,1530.6695167963717,5136.5798812221965,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,34368.67559
t1352,10141.234571288576,0.0,0.0,0.0,2360.0,0.0,6894.610539018139,6295.531329693283,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34353.37644
t1353,933.5061768311552,0.0,0.0,0.0,2360.0,0.0,12096.907582095464,10254.705151484433,0.0,0.0,0.0,2298.706239588944,0.0,0.0,5292.0,33235.82515
t1354,285.37703499749995,0.0,0.0,0.0,2360.0,0.0,15844.408812872787,9355.047408597531,0.0,0.0,0.0,1523.2542166558333,0.0,0.0,5292.0,34660.087473123654
t1355,253.44554120250012,0.0,0.0,0.0,2360.0,0.0,15913.684803934693,4194.446902626098,0.0,0.0,2162.216562574765,1518.7690802108334,0.0,0.0,5292.0,31694.562890548892
t1356,231.63618178500008,0.0,0.0,0.0,2360.0,0.0,14844.85522755102,9063.91920271931,0.0,0.0,0.0,1515.7057110683334,0.0,0.0,5292.0,33308.116323123664
t1357,218.44829195500012,0.0,0.0,0.0,2360.0,0.0,14937.223215633558,6150.140411448143,0.0,0.0,1164.3655726943152,1523.9170386983333,0.0,0.0,5292.0,31646.09453042935
t1358,211.50246705500012,0.0,0.0,0.0,2360.0,0.0,16052.236786058502,7104.372452411828,0.0,0.0,0.0,1528.2417975983333,0.0,0.0,5292.0,32548.35350312366
t1359,222.66120176800015,0.0,0.0,0.0,2360.0,0.0,16639.433281726073,2358.0225787800555,0.0,0.0,2162.216562574765,1535.6842457,0.0,0.0,5292.0,30570.017870548894
t1360,3999.4105104355895,0.0,0.0,0.0,2360.0,0.0,14848.154084268253,5194.28088791981,0.0,0.0,0.0,1540.7074305,0.0,0.0,5292.0,33234.552913123654
t1361,7306.925821775609,0.0,0.0,0.0,2360.0,0.0,10942.307731063718,2747.2264452291647,0.0,0.0,0.0,2525.7479419315123,0.0,0.0,5292.0,31174.207940000004
t1362,15136.430060666258,0.0,0.0,0.0,2360.0,0.0,4786.6410967058955,744.321182627848,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31689.392340000002
t1363,16625.837883103908,0.0,65.3056014030001,0.0,2360.0,0.0,194.63254631678,2843.826406052657,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,33167.4123
t1364,16603.97140559691,0.0,37.31748651600005,0.0,2360.0,0.0,0.0,4222.654198304374,480.0,0.0,1139.1055495827168,2890.0,0.0,0.0,5292.0,33025.04864
t1365,14184.605592344216,0.0,37.31748651600005,0.0,2360.0,0.0,0.0,6181.661103032386,480.0,0.0,208.00086810740189,2890.0,0.0,0.0,5292.0,31633.58505
t1366,7081.255110562763,0.0,37.31748651600005,0.0,2360.0,0.0,0.0,15274.591876700126,0.0,0.0,0.0,1528.3188638000001,0.0,0.0,5292.0,31573.483337578888
t1367,3304.5058018951727,0.0,37.31748651600005,0.0,2360.0,0.0,0.0,14642.430852663241,0.0,0.0,1719.677155124621,1514.2605918,0.0,0.0,5292.0,28870.191887999037
t1368,23.62557587249998,0.0,37.31748651600005,0.0,2360.0,0.0,0.0,20618.369964320995,0.0,0.0,0.0,1504.0908764141666,0.0,0.0,5292.0,29835.403903123664
t1369,0.0,0.0,37.31748651600005,0.0,2360.0,0.0,0.0,15219.340181060346,0.0,0.0,2415.8098631236567,1500.7723993,0.0,0.0,5292.0,26825.239930000003
t1370,0.0,0.0,38.86726163599997,0.0,2360.0,0.0,0.0,20121.781706187656,0.0,0.0,0.0,1501.5034253,0.0,0.0,5292.0,29314.152393123655
t1371,0.0,0.0,47.72739904800001,0.0,2360.0,0.0,0.0,16632.17975621421,0.0,0.0,1947.2467562307233,1505.6827354,0.0,0.0,5292.0,27784.836646892934
t1372,0.0,0.0,83.50520847199968,0.0,2360.0,0.0,0.0,22161.65165405166,0.0,0.0,0.0,1522.5590605999996,0.0,0.0,5292.0,31419.715923123662
t1373,0.0,0.0,153.26890888312465,0.0,2360.0,0.0,0.0,24517.308742394212,0.0,0.0,298.2270977509738,1524.503626344375,0.0,0.0,5292.0,34145.30837537268
t1374,0.0,0.0,216.27841123812505,0.0,2360.0,0.0,0.0,23101.27908351644,0.0,0.0,2183.211876839855,1485.271294689375,0.0,0.0,5292.0,34638.04066628379
t1375,0.0,0.0,218.7067384731256,0.0,2360.0,0.0,1467.991239168934,23970.20430408264,0.0,0.0,1060.1129670222917,1483.759317354375,0.0,0.0,5292.0,35852.77456610136
t1376,0.0,0.0,201.21017654312493,0.0,2360.0,0.0,7089.24308533492,19815.533248161235,0.0,0.0,0.0,1494.653403084375,0.0,0.0,5292.0,36252.639913123654
t1377,0.0,0.0,178.94080004812497,0.0,2360.0,0.0,12773.173209128343,8468.033106420497,0.0,0.0,2415.8098631236567,1508.5192412793751,0.0,0.0,5292.0,32996.47622
t1378,0.0,0.0,157.54835042312496,0.0,2360.0,0.0,17124.36521915941,8149.2711951367455,0.0,0.0,0.0,1521.8390684043752,0.0,0.0,5292.0,34605.023833123654
t1379,0.0,0.0,150.04689498812502,0.0,2360.0,0.0,20334.15280502766,3004.2105956915257,0.0,0.0,827.5149807384902,1526.509785939375,0.0,0.0,5292.0,33494.43506238518
t1380,0.0,0.0,143.59377425312505,0.0,2360.0,0.0,20103.232834821316,324.64855212531256,0.0,0.0,2162.216562574765,1530.527766774375,0.0,0.0,5292.0,31916.219490548894
t1381,0.0,0.0,128.19569723812515,0.0,2360.0,0.0,20495.796784172104,3681.2688130240567,0.0,0.0,0.0,1540.115248689375,0.0,0.0,5292.0,33497.37654312365
t1382,0.0,0.0,116.48403553200005,0.0,2360.0,0.0,19314.806079402493,0.0,0.0,0.0,2176.957873544581,1538.1151111,0.0,0.0,5292.0,30798.363099579074
t1383,0.0,0.0,113.73193569600008,0.0,2360.0,0.0,18090.930237308843,3319.2918786836817,0.0,0.0,1066.3669703175658,1536.8169508,0.0,0.0,5292.0,31779.13797280609
t1384,0.0,0.0,111.38212218400002,0.0,2360.0,0.0,14264.256445317913,9072.045951021742,0.0,0.0,0.0,1534.7058046000002,0.0,0.0,5292.0,32634.390323123655
t1385,0.0,0.0,111.38212218400002,0.0,2360.0,0.0,9705.236462101133,9301.87215648899,0.0,0.0,2162.216562574765,1534.6577172,0.0,0.0,5292.0,30467.36502054889
t1386,0.0,0.0,111.38212218400002,0.0,2360.0,0.0,4087.2834726523806,19348.290540087284,0.0,0.0,0.0,1535.7085482,0.0,0.0,5292.0,32734.664683123665
t1387,0.0,0.0,155.310620454,0.0,2360.0,0.0,138.55198212380952,22775.907856241083,0.0,0.0,1081.1082812873822,1508.35684173,0.0,0.0,5292.0,33311.23558183628
t1388,205.5050540945648,0.0,194.91871382200006,0.0,2360.0,0.0,0.0,21187.462895207922,480.0,0.0,661.9184709841575,1790.7105658913565,0.0,0.0,5292.0,32172.5157
t1389,205.5050540945648,0.0,194.91871382200006,0.0,2360.0,0.0,0.0,19047.63515205087,480.0,0.0,1120.7158084012099,1860.0147916313567,0.0,0.0,5292.0,30560.78952
t1390,205.5050540945648,0.0,194.91871382200006,0.0,2360.0,0.0,0.0,15909.659302003673,480.0,0.0,1980.282001428408,1953.9473086513565,0.0,0.0,5292.0,28376.312380000003
t1391,182.6711591951687,0.0,0.0,0.0,2360.0,0.0,0.0,19567.168852783718,0.0,0.0,0.0,1420.8273971506926,0.0,0.0,5292.0,28822.66740912958
t1392,182.67115919516868,0.0,0.0,0.0,2360.0,0.0,0.0,19504.2832272778,0.0,0.0,0.0,1413.718966650693,0.0,0.0,5292.0,28752.67335312366
t1393,182.67115919516868,0.0,0.0,0.0,2360.0,0.0,0.0,17648.73676392475,0.0,0.0,877.5767963765234,1412.704897250692,0.0,0.0,5292.0,27773.689616747135
t1394,2468.2190696903017,0.0,0.0,0.0,2360.0,0.0,0.0,12840.318739033133,0.0,0.0,2162.216562574765,1413.1736792506929,0.0,0.0,5292.0,26535.928050548893
t1395,2468.2190696903017,0.0,0.0,0.0,2360.0,0.0,0.0,17864.605178782665,0.0,0.0,0.0,1420.2429046506925,0.0,0.0,5292.0,29405.06715312366
t1396,2862.048682738652,0.0,0.0,0.0,2360.0,0.0,0.0,15501.712040585595,0.0,0.0,0.0,2677.3482566757502,0.0,0.0,5292.0,28693.108979999997
t1397,4153.912041056554,0.0,0.0,0.0,2360.0,0.0,0.0,16836.811108943446,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32012.723149999998
t1398,5467.367332947249,0.0,0.0,0.0,2360.0,0.0,0.0,15366.268033929091,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,34271.44523
t1399,4709.0557611867225,0.0,0.0,0.0,2360.0,0.0,1966.1186034712018,16087.601320974076,480.0,0.0,150.49077436800113,2890.0,0.0,0.0,5292.0,33935.26646
t1400,3311.4264162349,0.0,0.0,0.0,2360.0,0.0,7986.532112422449,9171.048338020533,480.0,0.0,1196.6156433221176,2890.0,0.0,0.0,5292.0,32687.62251
t1401,439.81112144459814,0.0,0.0,0.0,2360.0,0.0,14541.360409565532,9852.49763261353,0.0,0.0,0.0,1548.7056494999997,0.0,0.0,5292.0,34034.37481312366
t1402,439.81112144459814,0.0,0.0,0.0,2360.0,0.0,19271.920942078457,0.0,0.0,0.0,2128.570170450299,1539.9703287000002,0.0,0.0,5292.0,31032.27256267336
t1403,212.47245118699993,0.0,0.0,0.0,2360.0,0.0,22748.915922042626,580.7860788090293,0.0,0.0,0.0,1519.8101510849995,0.0,0.0,5292.0,32713.984603123656
t1404,208.84393444700027,0.0,0.0,0.0,2360.0,0.0,22623.559366787755,0.0,0.0,0.0,285.2933628319529,1522.0694162249995,0.0,0.0,5292.0,32291.766080291705
t1405,196.78085487199934,0.0,0.0,0.0,2360.0,0.0,20918.050443978005,0.0,0.0,0.0,912.7186019868277,1529.5803902999996,0.0,0.0,5292.0,31209.130291136833
t1406,759.7060398400002,0.0,0.0,0.0,2360.0,0.0,18942.035270355103,1087.8187971537955,0.0,0.0,1081.1082812873822,1038.7466431999999,0.0,0.0,5292.0,30561.41503183628
t1407,968.7870020400001,0.0,0.0,0.0,2360.0,0.0,17388.273756538092,144.8459152960313,0.0,0.0,2162.216562574765,1037.4796041,0.0,0.0,5292.0,29353.60284054889
t1408,968.7870020400001,0.0,0.0,0.0,2360.0,0.0,14848.154084268253,6954.421844615403,0.0,0.0,0.0,1036.9242821999999,0.0,0.0,5292.0,31460.287213123658
t1409,1113.086088695675,0.0,0.0,0.0,2360.0,0.0,10592.62891903696,8613.213066567787,0.0,0.0,1221.7620323116175,1036.8342741999995,0.0,0.0,5292.0,30229.52438081204
t1410,1113.086088695675,0.0,0.0,0.0,2360.0,0.0,4954.882789284807,15166.581054616878,0.0,0.0,940.4545302631473,1040.4,0.0,0.0,5292.0,30867.404462860508
t1411,6072.942972670209,0.0,0.0,0.0,2360.0,0.0,389.26509263356,12322.813925956832,480.0,0.0,1537.103788739401,2890.0,0.0,0.0,5292.0,31344.125780000006
t1412,6053.704832010209,0.0,0.0,0.0,2360.0,0.0,0.0,12490.007075915419,480.0,0.0,2225.8124920743744,2890.0,0.0,0.0,5292.0,31791.524400000006
t1413,2340.204512644083,0.0,0.0,0.0,2360.0,0.0,0.0,21450.96121448471,0.0,0.0,0.0,1040.4,0.0,0.0,5292.0,32483.565727128793
t1414,2131.1235504440833,0.0,0.0,0.0,2360.0,0.0,0.0,19604.025478949403,0.0,0.0,35.85709115508501,926.1513214199999,0.0,0.0,5292.0,30349.157441968568
t1415,2131.1235504440833,0.0,0.0,0.0,2360.0,0.0,0.0,16101.113084524804,0.0,0.0,1081.1082812873822,888.7837755799999,0.0,0.0,5292.0,27854.12869183627
t1416,1986.8244637884084,0.0,0.0,0.0,2360.0,0.0,0.0,15662.898675880482,0.0,0.0,1081.1082812873822,882.8998008799999,0.0,0.0,5292.0,27265.731221836275
t1417,1986.8244637884084,0.0,0.0,0.0,2360.0,0.0,0.0,15456.337799380482,0.0,0.0,1081.1082812873822,880.8133273799999,0.0,0.0,5292.0,27057.083871836276
t1418,1986.8244637884084,0.0,0.0,0.0,2360.0,0.0,0.0,15544.200903280478,0.0,0.0,1081.1082812873822,881.70083348,0.0,0.0,5292.0,27145.83448183627
t1419,1986.8244637884084,0.0,0.0,0.0,2360.0,0.0,0.0,16265.624921980481,0.0,0.0,1081.1082812873822,888.9879447799999,0.0,0.0,5292.0,27874.545611836274
t1420,3261.636889110865,0.0,0.0,0.0,2360.0,0.0,0.0,14113.007726540887,354.75846254824074,0.0,0.0,2534.3227418000006,0.0,0.0,5292.0,27915.725819999992
t1421,5888.1470346108135,0.0,0.0,0.0,2360.0,0.0,0.0,13970.734276981242,480.0,0.0,299.4459184079465,2890.0,0.0,0.0,5292.0,31180.327230000003
t1422,6664.71222028153,0.0,0.0,0.0,2360.0,0.0,0.0,15957.974279718477,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,33644.68650000001
t1423,6788.329572767163,0.0,0.0,0.0,2360.0,0.0,2223.4294274154195,12255.854870535244,480.0,0.0,1047.6604992821722,2890.0,0.0,0.0,5292.0,33337.27437
t1424,6837.666351187163,0.0,0.0,0.0,2360.0,0.0,7999.7275392913825,3914.7036763977962,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,32189.90743
t1425,5052.219372244132,0.0,0.0,0.0,2360.0,0.0,13716.646230257142,1301.8608474987266,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31092.726450000002
t1426,1433.522884482457,0.0,0.0,0.0,2360.0,0.0,18021.654246246937,953.747057091071,0.0,0.0,0.0,2142.565232179534,0.0,0.0,5292.0,30203.489419999998
t1427,178.54926655500023,0.0,0.0,0.0,2360.0,0.0,21066.498996253515,781.2591964241794,0.0,0.0,0.0,1508.2490584050001,0.0,0.0,5292.0,31186.556517637695
t1428,169.57829814000036,0.0,0.0,0.0,2360.0,0.0,21185.25783807392,1233.0865816364021,0.0,0.0,0.0,1506.9889852733336,0.0,0.0,5292.0,31746.911703123656
t1429,164.11171463500068,0.0,0.0,0.0,2360.0,0.0,20419.923079675733,111.0554904093442,0.0,0.0,870.0893463859579,1507.130425631667,0.0,0.0,5292.0,30724.310056737704
t1430,164.65945002499996,0.0,0.0,0.0,2360.0,0.0,17648.883437199547,2054.4261777090724,0.0,0.0,1294.1551076741853,1506.789382841667,0.0,0.0,5292.0,30320.91355544947
t1431,165.30327547500073,0.0,0.0,0.0,2360.0,0.0,16319.44418015442,2881.502429523397,0.0,0.0,1557.3627837895874,1506.388510391667,0.0,0.0,5292.0,30082.00117933407
t1432,168.85203861000008,0.0,0.0,0.0,2360.0,0.0,14383.015287138322,5187.031250530482,0.0,0.0,1415.427736434095,1506.8869739766665,0.0,0.0,5292.0,30313.213286689566
t1433,168.54075211999952,0.0,0.0,0.0,2360.0,0.0,10226.455823424036,12162.816993712946,0.0,0.0,0.0,1507.0807938666667,0.0,0.0,5292.0,31716.894363123647
t1434,397.3057923912598,0.0,0.0,0.0,2360.0,0.0,4651.387971299319,14700.775498910347,0.0,0.0,0.0,1801.8533673990746,0.0,0.0,5292.0,29203.322630000002
t1435,3976.61511277363,0.0,0.0,0.0,2360.0,0.0,188.03483288231294,14160.99644541403,480.0,0.0,1313.5347489300289,2890.0,0.0,0.0,5292.0,30661.181140000004
t1436,11288.272644077832,0.0,0.0,0.0,2360.0,0.0,0.0,6023.771312798506,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,30749.853819999997
t1437,8045.071181268791,0.0,0.0,0.0,2360.0,0.0,0.0,9805.193318731206,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28872.264499999997
t1438,6681.1050235810035,0.0,0.0,0.0,2360.0,0.0,0.0,8689.742026418991,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,26392.847049999997
t1439,5348.211882148466,0.0,0.0,0.0,2360.0,0.0,0.0,8915.189217830039,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,25285.401099978506
t1440,5337.915293648466,0.0,0.0,0.0,2360.0,0.0,0.0,7932.59751149291,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,24292.512805141378
t1441,5029.965166380229,0.0,0.0,0.0,2360.0,0.0,0.0,9784.639281707072,0.0,0.0,0.0,2836.0614550363553,0.0,0.0,5292.0,25302.665903123656
t1442,3267.0797706054373,0.0,0.0,0.0,2360.0,0.0,0.0,8383.755979394562,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,22672.83575
t1443,2133.498897842175,0.0,0.0,0.0,2360.0,0.0,0.0,7893.220165490415,480.0,0.0,1807.2624066674116,2890.0,0.0,0.0,5292.0,22855.981470000002
t1444,2147.174739242175,0.0,0.0,0.0,2360.0,0.0,0.0,9724.927335487882,480.0,0.0,1329.4635352699424,2890.0,0.0,0.0,5292.0,24223.565609999998
t1445,1246.3162120661032,0.0,0.0,0.0,2360.0,0.0,0.0,15635.154655921648,480.0,0.0,0.0,2744.052617354044,0.0,0.0,5292.0,27757.523485341793
t1446,1042.220924512059,0.0,0.0,0.0,2360.0,0.0,0.0,21698.290219411592,0.0,0.0,0.0,1527.5626392,0.0,0.0,5292.0,31920.07378312365
t1447,1208.5261038311032,0.0,0.0,0.0,2360.0,0.0,2131.0614393328797,15649.044637649857,480.0,0.0,0.0,2683.359413219044,0.0,0.0,5292.0,29803.991594032883
t1448,1212.611949496103,0.0,0.0,0.0,2360.0,0.0,7917.256121360544,7027.350137035655,480.0,0.0,2415.8098631236567,2689.9215289840445,0.0,0.0,5292.0,29394.9496
t1449,570.6489758044163,0.0,0.0,0.0,2360.0,0.0,13604.4851018712,5473.967237208863,0.0,0.0,0.0,2013.7371651155202,0.0,0.0,5292.0,29314.83848
t1450,179.38810815499983,0.0,0.0,0.0,2360.0,0.0,17770.941135737186,4676.576426526473,0.0,0.0,0.0,1520.173822705,0.0,0.0,5292.0,31799.07949312366
t1451,181.505120015,0.0,0.0,0.0,2360.0,0.0,19601.80661380181,2408.1647537073404,0.0,0.0,258.31728117725453,1518.8556832450001,0.0,0.0,5292.0,31620.649451946407
t1452,194.86038888000024,0.0,0.0,0.0,2360.0,0.0,19031.104401720408,0.0,0.0,0.0,1997.2171070216264,1510.5401384800002,0.0,0.0,5292.0,30385.72203610203
t1453,215.32067225249995,0.0,0.0,0.0,2360.0,0.0,17968.8725387712,1574.9433056713133,0.0,0.0,1986.556360833902,1513.4140147608332,0.0,0.0,5292.0,30911.10689228975
t1454,233.2579273275,0.0,0.0,0.0,2360.0,0.0,17873.205693971424,5743.3184933582015,0.0,0.0,165.59966752367973,1515.9335034191668,0.0,0.0,5292.0,33183.31528559997
t1455,257.7702394424997,0.0,0.0,0.0,2360.0,0.0,17615.894870027212,6920.535251069781,0.0,0.0,0.0,1519.3765325841664,0.0,0.0,5292.0,33965.57689312366
t1456,269.30952611249944,0.0,0.0,0.0,2360.0,0.0,14353.325576683219,8298.024392932344,0.0,0.0,1081.1082812873822,1520.9973548208332,0.0,0.0,5292.0,33174.76513183628
t1457,1124.2318299526205,0.0,0.0,0.0,2360.0,0.0,9810.799877052608,10696.456358542153,0.0,0.0,0.0,2576.01318445262,0.0,0.0,5292.0,31859.50125
t1458,5618.52175674355,0.0,0.0,0.0,2360.0,0.0,4186.2491741693875,11317.355112462948,0.0,0.0,0.0,2697.290876624115,0.0,0.0,5292.0,31471.416920000003
t1459,16337.647315276517,0.0,0.0,0.0,2360.0,0.0,313.3913881371882,3058.6218550119593,480.0,0.0,1793.8459615743334,2890.0,0.0,0.0,5292.0,32525.50652
t1460,16341.219295176517,0.0,0.0,0.0,2360.0,0.0,0.0,3110.1476055840403,480.0,0.0,1969.0703192394421,2890.0,0.0,0.0,5292.0,32442.43722
t1461,16072.432030346183,0.0,0.0,0.0,2360.0,0.0,0.0,3328.3689196538144,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30422.800949999997
t1462,11403.72929178409,0.0,0.0,0.0,2360.0,0.0,0.0,5259.604648215908,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27685.333939999997
t1463,10857.391820436329,0.0,0.0,0.0,2360.0,0.0,0.0,3184.035169563671,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,25063.42699
t1464,6496.488146354607,0.0,0.0,0.0,2360.0,0.0,0.0,6651.040091420561,6.445872224827326,0.0,0.0,2890.0,0.0,0.0,5292.0,23695.974109999996
t1465,2031.879743252067,0.0,0.0,0.0,2360.0,0.0,0.0,10220.416211227548,102.6095619034877,0.0,0.0,2811.064713616896,0.0,0.0,5292.0,22817.97023
t1466,895.1263641539999,0.0,0.0,0.0,2360.0,0.0,0.0,11219.85906891808,31.880250221917777,0.0,0.0,2688.069136706,0.0,0.0,5292.0,22486.93482
t1467,446.86260332145775,0.0,0.0,0.0,2360.0,0.0,0.0,14099.860958133977,0.0,0.0,0.0,2148.9461991118224,0.0,0.0,5292.0,24347.669760567256
t1468,446.86260332145775,0.0,0.0,0.0,2360.0,0.0,0.0,15314.002874588863,0.0,0.0,0.0,2113.692219971822,0.0,0.0,5292.0,25526.55769788214
t1469,446.86260332145775,0.0,0.0,0.0,2360.0,0.0,0.0,16565.291024352104,0.0,0.0,0.0,1931.2527992026862,0.0,0.0,5292.0,26595.406426876245
t1470,446.8626033214578,0.0,0.0,0.0,2360.0,0.0,0.0,17086.60378322847,0.0,0.0,944.4781746582453,1913.6669587918227,0.0,0.0,5292.0,28043.611519999995
t1471,446.86260332145787,0.0,0.0,0.0,2360.0,0.0,2315.797415497959,17225.14943343063,0.0,0.0,0.0,1881.7993410218228,0.0,0.0,5292.0,29521.60879327187
t1472,446.86260332145787,0.0,0.0,0.0,2360.0,0.0,8623.211458848526,9734.178045106104,0.0,0.0,999.5090484820871,1859.0072142418226,0.0,0.0,5292.0,29314.768369999994
t1473,502.7204287366401,0.0,289.68600282944294,0.0,2360.0,0.0,15263.810030639681,929.9321007446067,480.0,0.0,2415.8098631236567,2425.14684392597,0.0,0.0,5292.0,29959.105269999996
t1474,0.0,0.0,165.53485875968158,0.0,2360.0,0.0,20340.750518462133,1792.0735934767572,0.0,0.0,0.0,1492.5696228005302,0.0,0.0,5292.0,31442.928593499102
t1475,0.0,0.0,165.53485875968167,0.0,2360.0,0.0,22062.467956765075,0.0,0.0,0.0,899.1137821491881,1495.7118133005306,0.0,0.0,5292.0,32274.828410974475
t1476,0.0,0.0,165.53485875968158,0.0,2360.0,0.0,23619.81409539229,0.0,0.0,0.0,343.9357868355782,1500.2268653005306,0.0,0.0,5292.0,33281.51160628808
t1477,0.0,0.0,165.53485875968164,0.0,2360.0,0.0,22833.0606331183,0.0,0.0,0.0,938.918479122569,1504.2997130005306,0.0,0.0,5292.0,33093.813684001085
t1478,0.0,0.0,172.2341306276816,0.0,2360.0,0.0,23995.883761156918,0.0,0.0,0.0,510.57895721926246,1507.4597469005305,0.0,0.0,5292.0,33838.156595904395
t1479,0.0,0.0,212.0,0.0,2360.0,0.0,22514.697095119045,0.0,0.0,0.0,1372.9609746156361,1451.4909387733335,0.0,0.0,5292.0,33203.149008508015
t1480,89.72638179999961,0.0,212.0,0.0,2360.0,0.0,18117.321091046713,2694.2061704001353,0.0,0.0,2155.55064370174,1451.0034224733336,0.0,0.0,5292.0,32371.80770942192
