Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004.558053746754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004.558053746754
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21411.487306468738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21411.487306468738
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11363.42800564324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11363.42800564324
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12939.079985962762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12939.079985962762
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18599.72238525895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18599.72238525895
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13919.338175762281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13919.338175762281
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13451.459531317572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13451.459531317572
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11586.701864477007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11586.701864477007
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10607.315653713753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10607.315653713753
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.307628807593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.307628807593
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.753351194469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.753351194469
t1617,0.0,0.0,0.0,0.0,0.0,0.0,6934.196819624943,49.25983235300234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6983.456651977945
t1618,0.0,0.0,0.0,0.0,0.0,0.0,13630.87595560907,93.51591640433729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13724.391872013408
t1619,0.0,0.0,0.0,0.0,0.0,0.0,17734.653711847615,485.267735067884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18219.921446915498
t1620,0.0,0.0,0.0,0.0,0.0,0.0,19707.37002875329,116.69961147410505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19824.069640227393
t1621,0.0,0.0,0.0,0.0,0.0,0.0,18905.747846465532,331.2001707460977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.94801721163
t1622,0.0,0.0,0.0,0.0,0.0,0.0,16477.78930258163,87.09321705108891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16564.88251963272
t1623,0.0,0.0,0.0,0.0,0.0,0.0,12971.104612162357,117.94193307755205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13089.04654523991
t1624,0.0,0.0,0.0,0.0,0.0,0.0,6129.275780619954,5365.257432802863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11494.533213422817
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0616409433605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0616409433605
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6647.15281992237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6647.15281992237
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8051.448634591075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8051.448634591075
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16997.863955574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16997.863955574463
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10211.929922246241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10211.929922246241
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5111.543859678912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5111.543859678912
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9954.49220704493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9954.49220704493
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13536.743695619027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13536.743695619027
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13697.528799890362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13697.528799890362
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16284.065230131415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16284.065230131415
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18268.408446100944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18268.408446100944
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21428.17896113593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21428.17896113593
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23998.294399984465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23998.294399984465
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24403.18392976388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24403.18392976388
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24493.830108546124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24493.830108546124
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24545.50418760001
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24545.50418760001
t1642,0.0,0.0,0.0,0.0,0.0,0.0,1471.2900958861678,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26016.79428348618
t1643,0.0,0.0,0.0,0.0,0.0,0.0,1923.2334661471652,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26468.737653747176
t1644,0.0,0.0,0.0,0.0,0.0,0.0,1939.7277497333332,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26485.231937333345
t1645,0.0,0.0,0.0,0.0,0.0,0.0,1039.1398659285715,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25584.64405352858
t1646,0.0,0.0,0.0,0.0,0.0,0.0,953.3695912804988,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25498.87377888051
t1647,0.0,0.0,0.0,0.0,0.0,0.0,5436.515870000907,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29982.020057600916
t1648,0.0,0.0,0.0,0.0,0.0,0.0,9401.741644115646,23972.755809242943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33374.49745335859
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24545.50418760001
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24456.12791956792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24456.12791956792
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23647.876253098177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23647.876253098177
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21928.478289331786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21928.478289331786
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22680.52926850188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22680.52926850188
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.151631371333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.151631371333
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8443.979993922116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8443.979993922116
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13008.474249945812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13008.474249945812
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11174.258725784406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11174.258725784406
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10122.82797476895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10122.82797476895
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8372.495066619887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8372.495066619887
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14591.385047673228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14591.385047673228
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22090.844909528936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22090.844909528936
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21792.356875850714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21792.356875850714
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.22130962682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.22130962682
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3838.7601809874127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3838.7601809874127
t1665,0.0,0.0,0.0,0.0,0.0,0.0,3226.2818694544217,9581.983818209419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12808.265687663841
t1666,0.0,0.0,0.0,0.0,0.0,0.0,9210.407954516098,21127.897264739193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30338.305219255293
t1667,0.0,0.0,0.0,0.0,0.0,0.0,13541.806824243762,22399.103035693995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35940.90985993776
t1668,0.0,0.0,0.0,0.0,0.0,0.0,14818.46437381315,24387.374489608203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39205.838863421355
t1669,0.0,0.0,0.0,0.0,0.0,0.0,16372.225887630158,24181.377474806963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40553.60336243712
t1670,0.0,0.0,0.0,0.0,0.0,0.0,16091.823066665305,24411.960641150738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40503.783707816045
t1671,0.0,0.0,0.0,0.0,0.0,0.0,13271.300573430612,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37816.804761030624
t1672,0.0,0.0,0.0,0.0,0.0,0.0,8705.682876779365,24545.50418760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33251.18706437937
t1673,0.0,0.0,0.0,0.0,0.0,0.0,689.461053901814,24413.37684310585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25102.837897007663
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22485.126044217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22485.126044217
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22547.25638532728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22547.25638532728
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22953.139320752176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22953.139320752176
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22506.5491393624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22506.5491393624
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24539.90079263104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24539.90079263104
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24097.377850376157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24097.377850376157
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24406.706896888918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24406.706896888918
