,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t462,9263.280672746765,0.0,-0.0,0,-0.0,0.0,0.0,-691.7694319144491,-15.51124083231534,-8556.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-545.2666894487186,-3.3549815009427757,-2444.0,59.35705147799984,0.0,-118.23691350979504,0,-0.0,0.0,0.0,1237.0361213631677,-12.156259331372564,-1166.0
t463,9644.434193715879,0.0,-0.0,0,-0.0,0.0,0.0,-722.2277356441086,-14.20645807176994,-8908.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-444.88433390124027,-2.7373370484211184,-2545.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1167.112069545349,-11.469121023348823,-1215.0
t464,10637.88595321511,0.0,-0.0,0,-0.0,0.0,0.0,-1015.9536153937241,-13.932337821385465,-9608.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-247.10127693145623,-1.5203940182051803,-2744.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1263.0548923251804,-12.411943803180284,-1310.0
t465,11985.645304622027,0.0,-0.0,0,-0.0,0.0,0.0,-1420.7626095019486,-13.882695120079125,-10551.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,21.510682526805414,-0.13235347646680778,-3014.0,59.35705147799984,0.0,-5.858636809530722,0,-0.0,0.0,0.0,1399.2519269751433,-13.750341643612318,-1439.0
t466,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,-804.0708708963149,-17.26565424363698,-11397.0,3844.6008183595272,0.0,-0.0,0,-0.0,0.0,0.0,-585.9952374222797,-3.6055809372474372,-3255.0,59.35705147799984,118.23691350979504,-0.0,0,-0.0,0.0,0.0,1390.0661083185946,-13.660073306389542,-1554.0
t467,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,-169.27093352701672,-23.065591612935055,-12026.0,4782.5643227327455,0.0,-0.0,0,-0.0,0.0,0.0,-1339.3235739371814,-8.240748795564201,-3435.0,59.35705147799984,86.87328387517282,-0.0,0,-0.0,0.0,0.0,1508.5945074641982,-14.824842817370854,-1640.0
t468,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,350.4586089946811,-28.79513413463296,-12540.0,5610.8966916513145,0.0,-0.0,0,-0.0,0.0,0.0,-2017.4832814454676,-12.413410205846525,-3581.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1667.0246724507865,-16.381723928786435,-1710.0
t469,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,749.7708818222809,-32.10740696223255,-12936.0,6179.521237306513,0.0,-0.0,0,-0.0,0.0,0.0,-2470.3215501397103,-15.199687166803301,-3694.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1720.5506683174294,-16.90771979542925,-1763.0
t470,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1077.5136860774824,-34.85021121743422,-13261.0,6648.006845816917,0.0,-0.0,0,-0.0,0.0,0.0,-2843.5109546590425,-17.495891157874283,-3787.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1765.99726858156,-17.354320059559942,-1808.0
t471,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1395.162103527066,-37.498628667017556,-13576.0,7101.303680716083,0.0,-0.0,0,-0.0,0.0,0.0,-3204.5861234721287,-19.717557243954946,-3877.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1809.4240199450628,-17.781071423062606,-1851.0
t472,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1647.2619601256088,-39.598485265560534,-13826.0,7460.503393913169,0.0,-0.0,0,-0.0,0.0,0.0,-3491.023411381348,-21.479982531821406,-3948.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1843.7614512557393,-18.118502733739128,-1885.0
t473,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1814.663149965902,-40.999675105853846,-13992.0,7700.305773593756,0.0,-0.0,0,-0.0,0.0,0.0,-3681.6528635788636,-22.652910014892367,-3996.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1866.9897136129616,-18.34676509096148,-1908.0
t474,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1831.8008738505355,-41.13739899048741,-14009.0,7724.581221363023,0.0,-0.0,0,-0.0,0.0,0.0,-3700.810436364125,-22.7707849988979,-4001.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1869.0095625135896,-18.36661399158951,-1910.0
t475,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1562.5470550209893,-38.88358016094112,-13742.0,7339.07358370393,0.0,-0.0,0,-0.0,0.0,0.0,-3394.1894128729605,-20.884170830970177,-3924.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1831.6423578519712,-17.999409329970945,-1873.0
t476,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1071.4603016633855,-34.79682680333717,-13255.0,6639.9000769887225,0.0,-0.0,0,-0.0,0.0,0.0,-2836.4476457946316,-17.452431194091236,-3786.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1764.9873441312461,-17.34439560924593,-1807.0
t477,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,845.5863647438064,-32.9228898837582,-13031.0,6318.152203149564,0.0,-0.0,0,-0.0,0.0,0.0,-2580.275975365632,-15.876227783932741,-3722.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1734.6896106218255,-17.046662099825465,-1777.0
t478,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,526.9155179365653,-30.252043076517253,-12715.0,5861.810509535083,0.0,-0.0,0,-0.0,0.0,0.0,-2217.168452744574,-13.642056790508466,-3631.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1690.2529348080088,-16.609986286008787,-1733.0
t479,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,-436.10788287143305,-22.228642268518684,-11760.0,4487.763707919086,0.0,-0.0,0,-0.0,0.0,0.0,-1122.8548733957539,-6.908834523331892,-3358.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1558.962756267187,-15.319807745186791,-1603.0
t480,12178.530408305036,0.0,-0.0,0,-0.0,0.0,0.0,-1473.2758429386877,-14.25456536634896,-10691.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,60.75213196703301,-0.3738029166943988,-3053.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1412.5237109716547,-13.880762449654561,-1458.0
t481,10915.736960871845,0.0,-0.0,0,-0.0,0.0,0.0,-1098.8791192220915,-13.857841649752862,-9803.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-191.44373326156722,-1.1779376880941623,-2800.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1290.3228524836588,-12.679903961658699,-1337.0
t482,10145.803016070518,0.0,-0.0,0,-0.0,0.0,0.0,-953.5306035763251,-15.272412494191466,-9177.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-369.3490960635338,-2.2725748861275945,-2621.0,59.35705147799984,0.0,-118.23691350979504,0,-0.0,0.0,0.0,1322.879699639859,-12.99983760806387,-1251.0
t483,9415.540275829473,0.0,-0.0,0,-0.0,0.0,0.0,-653.2807767009061,-14.259499128567354,-8748.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-490.6030304872205,-3.018640462440883,-2499.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1143.8838071881266,-11.24085866612647,-1192.0
t484,9014.776694846287,0.0,-0.0,0,-0.0,0.0,0.0,-534.3989862093126,-14.377708636973919,-8466.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-571.1076918668814,-3.513979082780034,-2418.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1105.506678076194,-10.863729554193885,-1154.0
t485,8788.89039527729,0.0,-0.0,0,-0.0,0.0,0.0,-467.45583642481495,-14.434558852476219,-8307.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-615.8325037444707,-3.7891672051906733,-2373.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1083.2883401692857,-10.645391647285546,-1132.0
t486,8614.013113863099,0.0,-0.0,0,-0.0,0.0,0.0,-415.51719571771923,-14.495918145380486,-8184.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-651.6123532465422,-4.0093177031191845,-2337.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1067.1295489642614,-10.4866004422613,-1116.0
t487,9065.392766963561,0.0,-0.0,0,-0.0,0.0,0.0,-632.8254790228476,-15.56728794071406,-8417.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-585.0220777843537,-3.5995931653077884,-2404.0,59.35705147799984,0.0,-118.23691350979504,0,-0.0,0.0,0.0,1217.8475568072013,-11.96769477540627,-1147.0
t488,10059.193162433257,0.0,-0.0,0,-0.0,0.0,0.0,-844.1072200027979,-14.08594243045914,-9201.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-362.3919031047977,-2.229767844863717,-2628.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1206.4991231075956,-11.856174585595422,-1254.0
t489,11604.326473821147,0.0,-0.0,0,-0.0,0.0,0.0,-1306.6031941015074,-13.723279719637743,-10284.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-55.2815282120174,-0.3401427376439938,-2937.0,59.35705147799984,0.0,-5.858636809530722,0,-0.0,0.0,0.0,1361.8847223135247,-13.383136981993749,-1402.0
t490,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,-861.5536653106824,-16.78285982926948,-11340.0,3762.635229530792,0.0,-0.0,0,-0.0,0.0,0.0,-520.4330474054,-3.2021821253920626,-3239.0,59.35705147799984,118.23691350979504,-0.0,0,-0.0,0.0,0.0,1381.9867127160824,-13.580677703877418,-1546.0
t491,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,82.22721952279244,-26.5637446627443,-12274.0,5229.433912707537,0.0,-0.0,0,-0.0,0.0,0.0,-1712.8946117622745,-10.539300945262417,-3506.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1630.667392239482,-16.024443717481883,-1674.0
t492,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,841.1571132361003,-31.493638376052512,-13028.0,6224.42041625898,0.0,-0.0,0,-0.0,0.0,0.0,-2488.1112703933186,-15.309145865661552,-3721.0,59.35705147799984,86.87328387517282,-0.0,0,-0.0,0.0,0.0,1646.9541571572183,-16.18449251039096,-1777.0
t493,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1278.184132675755,-36.520657815706784,-13460.0,6934.347739013462,0.0,-0.0,0,-0.0,0.0,0.0,-3071.4493614157936,-18.89837759766842,-3844.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1793.2652287400385,-17.62228021803836,-1835.0
t494,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1361.892846769086,-37.229371909038306,-13543.0,7053.765167200125,0.0,-0.0,0,-0.0,0.0,0.0,-3167.2771689128926,-19.48799828723176,-3867.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1805.3843221438067,-17.74137362180654,-1847.0
t495,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1368.9524221944714,-37.288947334423256,-13550.0,7064.884318050895,0.0,-0.0,0,-0.0,0.0,0.0,-3175.346668788592,-19.5376492623027,-3870.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1806.3942465941207,-17.75129807212056,-1848.0
t496,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1389.1087191129686,-37.44524425292049,-13570.0,7093.196911887889,0.0,-0.0,0,-0.0,0.0,0.0,-3197.5228146077175,-19.674097280171896,-3876.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1808.4140954947488,-17.77114697274859,-1850.0
t497,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1415.318400445563,-37.654925585514775,-13596.0,7129.616274553078,0.0,-0.0,0,-0.0,0.0,0.0,-3226.7622692912537,-19.85400526182414,-3883.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1811.4438688456908,-17.800920323690637,-1853.0
t498,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1407.2688723552596,-37.605397495211676,-13588.0,7119.517218372472,0.0,-0.0,0,-0.0,0.0,0.0,-3218.7127412009504,-19.80447717152104,-3881.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1811.4438688456908,-17.800920323690637,-1853.0
t499,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1185.419699480832,-35.756224620784266,-13368.0,6802.818872623616,0.0,-0.0,0,-0.0,0.0,0.0,-2966.5658348171023,-18.253037806514094,-3818.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1781.1461353362704,-17.503186814270176,-1823.0
t500,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,991.8088283079451,-34.14535344789667,-13176.0,6526.597130277842,0.0,-0.0,0,-0.0,0.0,0.0,-2746.696927936051,-16.900202341790894,-3763.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1754.888099628106,-17.245151106105773,-1797.0
t501,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,1036.1786628828297,-34.51518802278215,-13220.0,6590.336799427611,0.0,-0.0,0,-0.0,0.0,0.0,-2797.1263092128197,-17.21049021479228,-3776.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1760.94764632999,-17.304697807989868,-1803.0
t502,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,555.1538196381046,-30.490344778057057,-12743.0,5902.287112938162,0.0,-0.0,0,-0.0,0.0,0.0,-2249.4464522473695,-13.840660690792207,-3639.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1694.292632609265,-16.649684087264852,-1737.0
t503,12218.336525139952,0.0,-0.0,0,-0.0,0.0,0.0,-450.22703372220326,-22.109491417748778,-11746.0,4468.525406217546,0.0,-0.0,0,-0.0,0.0,0.0,-1106.7158736443557,-6.809532573190019,-3355.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1556.942907366559,-15.29995884455876,-1601.0
t504,12213.619322551125,0.0,-0.0,0,-0.0,0.0,0.0,-1487.2496184664979,-14.36970408462836,-10712.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,66.78927803476033,-0.41094898442172045,-3059.0,59.35705147799984,0.0,-5.858636809530722,0,-0.0,0.0,0.0,1420.4603404317374,-13.95875510020664,-1460.0
t505,5718.181493765498,0.0,-0.0,0,-0.0,0.0,4044.788294288999,204.5044671865815,-1.4742552410795073,-9966.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-145.72503667558678,-0.8966342740743963,-2846.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1358.0,-58.77943051099473,-0.5776209670051111,-1358.0
t506,6473.77802789364,0.0,-0.0,0,-0.0,0.0,0.0,3033.100347267011,-18.87837516065016,-9488.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2710.0,-2974.3209167560162,-18.30075419364505,-2710.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1293.0,-58.77943051099473,-0.5776209670051111,-1293.0
t507,6225.97983743763,0.0,-0.0,0,-0.0,0.0,0.0,2974.3209167560162,-18.30075419364505,-9182.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2622.0,-2974.3209167560162,-18.30075419364505,-2622.0,59.35705147799984,0.0,-59.35705147799984,0,-0.0,0.0,1252.0,0.0,-0.0,-1252.0
t508,6064.97983743763,0.0,-0.0,0,-0.0,0.0,0.0,2974.3209167560162,-18.30075419364505,-9021.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2576.0,-2974.3209167560162,-18.30075419364505,-2576.0,59.35705147799984,0.0,-59.35705147799984,0,-0.0,0.0,1230.0,0.0,-0.0,-1230.0
t509,6126.97983743763,0.0,-0.0,0,-0.0,0.0,0.0,2974.3209167560162,-18.30075419364505,-9083.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2594.0,-2974.3209167560162,-18.30075419364505,-2594.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1178.642948522,0.0,-0.0,-1238.0
t510,6540.97983743763,0.0,-0.0,0,-0.0,0.0,0.0,2974.3209167560162,-18.30075419364505,-9497.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2712.0,-2974.3209167560162,-18.30075419364505,-2712.0,59.35705147799984,100.47961674195814,-0.0,0,-0.0,0.0,1135.163331780042,0.0,-0.0,-1295.0
t511,5718.181493765498,0.0,-0.0,0,-0.0,0.0,4772.818506234502,-0.0,-0.0,-10491.0,2996.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2996.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1370.642948522,0.0,-0.0,-1430.0
t512,5718.181493765498,0.0,-0.0,0,-0.0,0.0,6089.818506234502,-0.0,-0.0,-11808.0,3372.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3372.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1550.642948522,0.0,-0.0,-1610.0
t513,5718.181493765498,0.0,-0.0,0,-0.0,0.0,7112.818506234502,-0.0,-0.0,-12831.0,3665.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3665.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1689.642948522,0.0,-0.0,-1749.0
t514,5718.181493765498,0.0,-0.0,0,-0.0,0.0,7934.818506234502,-0.0,-0.0,-13653.0,3899.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3899.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1802.642948522,0.0,-0.0,-1862.0
t515,5718.181493765498,0.0,-0.0,0,-0.0,0.0,8599.616696690513,58.77943051099473,-0.5776209670051111,-14376.0,4106.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4106.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1960.0,-58.77943051099473,-0.5776209670051111,-1960.0
t516,5718.181493765498,0.0,-0.0,0,-0.0,0.0,9181.616696690513,58.77943051099473,-0.5776209670051111,-14958.0,4272.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4272.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2040.0,-58.77943051099473,-0.5776209670051111,-2040.0
t517,5718.181493765498,0.0,-0.0,0,-0.0,0.0,9688.818506234502,-0.0,-0.0,-15407.0,4400.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4400.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2040.642948522,0.0,-0.0,-2100.0
t518,5718.181493765498,0.0,-0.0,0,-0.0,0.0,10074.818506234502,-0.0,-0.0,-15793.0,4511.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4511.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2093.642948522,0.0,-0.0,-2153.0
t519,5718.181493765498,0.0,-0.0,0,-0.0,0.0,10156.818506234502,-0.0,-0.0,-15875.0,4534.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4534.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2105.642948522,0.0,-0.0,-2165.0
t520,5718.181493765498,0.0,-0.0,0,-0.0,0.0,10188.818506234502,-0.0,-0.0,-15907.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,1550.3783290503388,0.0,-0.0,-4543.0,59.35705147799984,0.0,-20.979792967671205,0,-0.0,0.0,2130.622741489671,0.0,-0.0,-2169.0
t521,5718.181493765498,0.0,-0.0,0,-0.0,0.0,10158.818506234502,-0.0,-0.0,-15877.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,1541.3783290503388,0.0,-0.0,-4534.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2105.642948522,0.0,-0.0,-2165.0
t522,5718.181493765498,0.0,-0.0,0,-0.0,0.0,10040.818506234502,-0.0,-0.0,-15759.0,4501.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4501.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2089.642948522,0.0,-0.0,-2149.0
t523,5718.181493765498,0.0,-0.0,0,-0.0,0.0,9673.818506234502,-0.0,-0.0,-15392.0,4396.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4396.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2039.642948522,0.0,-0.0,-2099.0
t524,5718.181493765498,0.0,-0.0,0,-0.0,0.0,9190.818506234502,-0.0,-0.0,-14909.0,4258.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4258.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1973.642948522,0.0,-0.0,-2033.0
t525,5718.181493765498,0.0,-0.0,0,-0.0,0.0,8943.616696690513,58.77943051099473,-0.5776209670051111,-14720.0,4204.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4204.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2007.0,-58.77943051099473,-0.5776209670051111,-2007.0
t526,5718.181493765498,0.0,-0.0,0,-0.0,0.0,8416.818506234502,-0.0,-0.0,-14135.0,4037.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4037.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1867.642948522,0.0,-0.0,-1927.0
t527,5718.181493765498,0.0,-0.0,0,-0.0,0.0,7066.818506234502,-0.0,-0.0,-12785.0,3651.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3651.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1683.642948522,0.0,-0.0,-1743.0
t528,5718.181493765498,0.0,-0.0,0,-0.0,0.0,5730.818506234502,-0.0,-0.0,-11449.0,3270.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3270.0,59.35705147799984,0.0,-59.35705147799984,0,-0.0,0.0,1561.0,0.0,-0.0,-1561.0
t529,5718.181493765498,0.0,-0.0,0,-0.0,0.0,4784.818506234502,-0.0,-0.0,-10503.0,3000.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3000.0,59.35705147799984,0.0,-59.35705147799984,0,-0.0,0.0,1432.0,0.0,-0.0,-1432.0
t530,5718.181493765498,0.0,-0.0,0,-0.0,0.0,4005.2469460805723,166.59661555179514,-1.025055397866028,-9889.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-166.59661555179514,-1.025055397866028,-2825.0,59.35705147799984,118.23691350979504,-0.0,0,-0.0,0.0,1170.406035012205,0.0,-0.0,-1348.0
t531,6478.77802789364,0.0,-0.0,0,-0.0,0.0,0.0,3033.100347267011,-18.87837516065016,-9493.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2711.0,-2974.3209167560162,-18.30075419364505,-2711.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1294.0,-58.77943051099473,-0.5776209670051111,-1294.0
t532,6288.97983743763,0.0,-0.0,0,-0.0,0.0,0.0,2974.3209167560162,-18.30075419364505,-9245.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2640.0,-2974.3209167560162,-18.30075419364505,-2640.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1201.642948522,0.0,-0.0,-1261.0
t533,6311.97983743763,0.0,-0.0,0,-0.0,0.0,0.0,2974.3209167560162,-18.30075419364505,-9268.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2647.0,-2974.3209167560162,-18.30075419364505,-2647.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1203.642948522,0.0,-0.0,-1263.0
t534,6686.97983743763,0.0,-0.0,0,-0.0,0.0,0.0,2974.3209167560162,-18.30075419364505,-9643.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,2754.0,-2974.3209167560162,-18.30075419364505,-2754.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1255.642948522,0.0,-0.0,-1315.0
t535,5718.181493765498,0.0,-0.0,0,-0.0,0.0,4907.616696690512,58.77943051099473,-0.5776209670051111,-10684.0,3051.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3051.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1457.0,-58.77943051099473,-0.5776209670051111,-1457.0
t536,5718.181493765498,0.0,-0.0,0,-0.0,0.0,6259.616696690512,58.77943051099473,-0.5776209670051111,-12036.0,3437.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3437.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1641.0,-58.77943051099473,-0.5776209670051111,-1641.0
t537,5718.181493765498,0.0,-0.0,0,-0.0,0.0,7401.818506234502,-0.0,-0.0,-13120.0,3747.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3747.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1729.642948522,0.0,-0.0,-1789.0
t538,5718.181493765498,0.0,-0.0,0,-0.0,0.0,8361.818506234502,-0.0,-0.0,-14080.0,4021.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4021.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,1859.642948522,0.0,-0.0,-1919.0
t539,5718.181493765498,0.0,-0.0,0,-0.0,0.0,9191.818506234502,-0.0,-0.0,-14910.0,4258.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4258.0,59.35705147799984,0.0,-59.35705147799984,0,-0.0,0.0,2033.0,0.0,-0.0,-2033.0
t540,5718.181493765498,0.0,-0.0,0,-0.0,0.0,9759.818506234502,-0.0,-0.0,-15478.0,4421.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4421.0,59.35705147799984,50.23980837097907,-0.0,0,-0.0,0.0,2000.403140151021,0.0,-0.0,-2110.0
t541,5718.181493765498,0.0,-0.0,0,-0.0,0.0,10093.616696690513,58.77943051099473,-0.5776209670051111,-15870.0,4533.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4533.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2164.0,-58.77943051099473,-0.5776209670051111,-2164.0
t542,5718.181493765498,0.0,-0.0,0,-0.0,0.0,10506.818506234502,-0.0,-0.0,-16225.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,1640.3783290503388,0.0,-0.0,-4633.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2152.642948522,0.0,-0.0,-2212.0
t543,5718.181493765498,0.0,-0.0,0,-0.0,0.0,10729.818506234502,-0.0,-0.0,-16448.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,1705.3783290503388,0.0,-0.0,-4698.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,2182.642948522,0.0,-0.0,-2242.0
