Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t919,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t920,6138.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12183.750994866294
t921,5902.558497246312,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11947.952804410283
t922,5662.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11707.750994866294
t923,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t924,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t925,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t926,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,88.79698249389745,12516.109407522526
t927,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t928,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t929,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t930,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t931,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t932,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t933,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t934,5814.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11859.750994866294
t935,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t936,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t937,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t938,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t939,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t940,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t941,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t942,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t943,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,113.98428949743781,12541.296714526066
t944,6107.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12152.750994866294
t945,5805.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11850.750994866294
t946,5631.558497246312,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11676.952804410283
t947,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t948,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t949,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t950,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t951,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,0.0,12427.31242502863
t952,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t953,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t954,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t955,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t956,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t957,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t958,5651.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11696.750994866294
t959,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t960,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t961,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t962,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t963,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t964,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t965,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t966,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t967,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t968,6135.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12180.750994866294
t969,5838.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11883.750994866294
t970,5644.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11689.750994866294
t971,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t972,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t973,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t974,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t975,5571.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11616.750994866294
t976,5686.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,31.363629634622228,11644.877710991123
t977,5807.558497246312,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11852.952804410283
t978,5853.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11898.750994866294
t979,6037.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12082.750994866294
t980,5655.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11700.750994866294
t981,6005.49421423045,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,0.0,11932.651607884627
t982,6371.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12416.750994866294
t983,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t984,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t985,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t986,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t987,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t988,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t989,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t990,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t991,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,0.0,12427.31242502863
t992,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t993,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t994,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t995,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t996,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t997,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t998,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t999,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t1000,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t1001,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,101.09967929666466,12528.412104325294
t1002,6500.155031374454,0.0,5861.288598132177,0.0,0.0,0.0,0.0,0.0,0.0,118.23691350979504,12479.680543016424
t1003,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t1004,6249.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12294.750994866294
t1005,6413.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12458.750994866294
t1006,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,67.99710513881598,12495.309530167446
t1007,6434.406045180323,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12479.800352344295
t1008,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t1009,5507.28367730241,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11552.677984466382
t1010,6500.155031374454,0.0,5330.671007162457,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12014.931747568704
t1011,6500.155031374454,0.0,5613.974754291274,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12298.235494697521
t1012,6356.80000852296,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12402.19431568693
t1013,6500.155031374454,0.0,5670.632418658002,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12354.89315906425
t1014,6500.155031374454,0.0,5413.636595991191,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12097.897336397438
t1015,6500.155031374454,0.0,4969.458911942795,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11653.719652349042
t1016,6500.155031374454,0.0,4154.93759980139,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10839.198340207638
t1017,3896.169806667778,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9941.56411383175
t1018,6500.155031374454,0.0,2647.3294551028084,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9331.590195509056
t1019,6500.155031374454,0.0,2446.9789147801503,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9131.239655186399
t1020,6500.155031374454,0.0,2330.618727331377,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9014.879467737625
t1021,6500.155031374454,0.0,2436.8597639293794,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9121.120504335626
t1022,6500.155031374454,0.0,2877.012683932625,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9561.273424338871
t1023,3991.1038351090665,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10036.498142273036
t1024,6500.155031374454,0.0,3569.079421819639,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10253.340162225886
t1025,6500.155031374454,0.0,3624.724704163792,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10308.985444570038
t1026,6500.155031374454,0.0,3498.245365864249,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10182.506106270497
t1027,6500.155031374454,0.0,3193.711029681481,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9877.971770087728
t1028,2993.676536776271,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9039.070843940242
t1029,2557.9191742731,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8603.31348143707
t1030,6500.155031374454,0.0,2563.306625536182,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9247.56736594243
t1031,6500.155031374454,0.0,3616.650412028336,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10300.911152434584
t1032,6500.155031374454,0.0,4587.976038328854,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11272.236778735101
t1033,6500.155031374454,0.0,5238.586267482951,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11922.847007889199
t1034,6500.155031374454,0.0,5555.284613231806,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12239.545353638054
t1035,6500.155031374454,0.0,5672.657182703154,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12356.9179231094
t1036,6500.155031374454,0.0,5666.595272590275,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12350.856012996523
t1037,5982.002741841719,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12027.39704900569
t1038,6500.155031374454,0.0,4290.503612258963,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10974.76435266521
t1039,6500.155031374454,0.0,2581.5325452151455,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9265.793285621394
t1040,6500.155031374454,0.0,1432.1318263612384,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8116.392566767488
t1041,6500.155031374454,0.0,1024.3286462627138,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7708.589386668963
t1042,1553.4720270396774,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7598.86633420365
t1043,6500.155031374454,0.0,697.5111496630907,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7381.77189006934
t1044,6500.155031374454,0.0,696.4987676405144,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7380.759508046764
t1045,6500.155031374454,0.0,809.8341910441359,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7494.094931450385
t1046,6500.155031374454,0.0,914.0504635969855,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7598.311204003235
t1047,6500.155031374454,0.0,1137.6640696663362,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7821.924810072585
t1048,6500.155031374454,0.0,1292.4760964730358,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7976.736836879285
t1049,6500.155031374454,0.0,1290.4637144504595,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7974.724454856709
t1050,6500.155031374454,0.0,1133.6269235986092,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7817.887664004858
t1051,6500.155031374454,0.0,1000.073293163613,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7684.334033569862
t1052,6431.804863544607,0.0,490.5059831384533,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7106.416555714855
t1053,6412.745316842722,0.0,485.5059831384533,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7082.357009012971
t1054,6500.155031374454,0.0,1388.597982220268,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8072.858722626517
t1055,6500.155031374454,0.0,2745.463722872616,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9429.724463278862
t1056,4667.742884915424,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10713.137192079395
t1057,6500.155031374454,0.0,4764.038748859668,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11448.299489265915
t1058,6500.155031374454,0.0,5145.501527803446,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11829.762268209694
t1059,6500.155031374454,0.0,5319.539474289111,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12003.800214695359
t1060,6500.155031374454,0.0,5333.695771207607,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12017.956511613855
t1061,6500.155031374454,0.0,5010.91542067571,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11695.176161081958
t1062,6500.155031374454,0.0,4004.1627190624176,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10688.423459468666
t1063,6500.155031374454,0.0,2342.7626422272997,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9027.023382633548
t1064,1996.2171589596292,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8041.6114661236015
t1065,6500.155031374454,0.0,1093.1503201955284,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7777.4110606017775
t1066,6500.155031374454,0.0,1006.1352032764908,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7690.39594368274
t1067,4383.850446519594,0.0,3058.5839436438846,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7626.540099195274
t1068,1648.4182860641831,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7693.8125932281555
t1069,6500.155031374454,0.0,1031.423033068334,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7715.683773474583
t1070,1763.3553205570697,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7808.749627721042
t1071,1945.2402202886733,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7990.634527452646
t1072,2101.158805718327,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8146.5531128822995
t1073,6500.155031374454,0.0,1385.5732181751173,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8069.8339585813665
t1074,1974.2386140744657,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8019.632921238438
t1075,1883.2801244667426,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7928.674431630715
t1076,1291.604176533916,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7336.998483697888
t1077,6500.155031374454,0.0,534.6248307209371,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7218.885571127186
t1078,2196.105064742833,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8241.499371906804
t1079,6500.155031374454,0.0,2863.8362923439645,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9548.097032750213
t1080,4751.713605106365,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10797.107912270336
t1081,6500.155031374454,0.0,4848.029101733555,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11532.289842139802
t1082,5886.056482817214,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11931.450789981185
t1083,6057.978074298469,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12103.37238146244
t1084,6057.978074298469,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12103.37238146244
t1085,5752.160752339789,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11797.555059503758
t1086,6500.155031374454,0.0,4097.247458741922,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10781.50819914817
t1087,3096.59833463434,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9141.99264179831
t1088,1985.234001808656,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8030.6283089726285
t1089,1706.3829941519216,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7751.777301315894
t1090,6500.155031374454,0.0,960.6090717831084,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7644.869812189358
t1091,1595.4535779764428,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7640.847885140415
t1092,1631.4275105957986,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7676.821817759771
t1093,1767.3430899738523,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7812.737397137825
t1094,6500.155031374454,0.0,1132.614541576033,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7816.875281982282
t1095,1987.2217712254387,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8032.616078389411
t1096,2125.169430087337,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8170.563737251309
t1097,6500.155031374454,0.0,1398.717133071038,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8082.977873477287
t1098,1951.2600691893003,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7996.654376353273
t1099,1816.300179744183,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7861.694486908155
t1100,1216.6486929777911,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7262.0430001417635
t1101,6500.155031374454,0.0,513.3741469968209,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7197.63488740307
t1102,2149.115895488656,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8194.510202652627
t1103,6500.155031374454,0.0,2780.8707035152283,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9465.131443921475
t1104,4653.747497181232,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10699.141804345201
t1105,5432.328193746287,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11477.722500910257
t1106,5841.099393046883,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11886.493700210855
t1107,6027.9919110958945,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12073.386218259866
t1108,6032.979680512677,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12078.373987676647
t1109,5747.153134022377,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11792.547441186349
t1110,4741.718217372174,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10787.112524536145
t1111,3105.6258018523786,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9151.020109016348
t1112,6500.155031374454,0.0,1356.2157656228073,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8040.4765060290565
t1113,1781.3384777080446,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7826.732784872017
t1114,1702.3952247351408,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7747.789531899113
t1115,6500.155031374454,0.0,957.5843077379559,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7641.845048144205
t1116,1645.4305166474023,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7690.824823811375
t1117,1698.3952247351408,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7743.789531899113
t1118,1712.3585329854868,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7757.752840149459
t1119,6500.155031374454,0.0,1179.1406730694162,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7863.401413475665
t1120,2000.2049283764118,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8045.599235540384
t1121,1960.2554569234926,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8005.649764087465
t1122,1804.3368714938388,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7849.731178657811
