Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728,466.4189811609364,196.74941122156503
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,196.74941122156503
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,196.74941122156503
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,196.74941122156503
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,196.74941122156503
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,196.74941122156503
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,196.74941122156503
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,196.74941122156503
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.76317224688614,196.74941122156503
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.74941122156503
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156503
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.09108229414431
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.09108229414431
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.09108229414431
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.09108229414431
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.09108229414431
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.09108229414431
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.09108229414431
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.09108229414431
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.76317224688614,197.09108229414431
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609364,196.74941122156505
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.7631722468862,197.0910822941443
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728,466.4189811609364,196.74941122156503
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430728003,466.4189811609364,196.74941122156505
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-2328.450618279106
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-291.68608484117306
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-291.68608484117306
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444709,-272.17769455041605
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444709,-272.17769455041605
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444754,-272.17769455041605
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.1914088655995,6.160756527444755,-272.17769455041605
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443053,6.160756527444755,-272.17769455041605
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443053,6.160756527444755,-272.17769455041605
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443053,6.160756527444755,-272.17769455041605
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.83160443028436,395.7254507965489,102.41016161203217
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.4215011743069,196.73831487512288
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.94248909443046,6.160756527444755,-239.68718636382545
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.3325598626056,395.7345473192063,146.51030322962635
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.4506943052813,466.43224848368465,171.98016425686535
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1200259063179,466.43224848368465,196.74941122156503
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1200259063179,466.43224848368465,196.74941122156503
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1200259063179,466.43224848368465,196.74941122156503
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1200259063179,466.43224848368465,196.74941122156503
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1200259063179,466.43224848368465,196.74941122156503
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1200259063179,466.43224848368465,196.74941122156503
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1200259063179,466.43224848368465,196.74941122156503
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1200259063179,466.43224848368465,196.74941122156503
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74941122156503
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74435260832993
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74435260832993
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74435260832993
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74435260832993
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74435260832993
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74435260832993
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74435260832993
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093637,196.74435260832993
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10659430727986,466.41898116093637,196.74435260832993
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2076.658617094388,-2328.450618279106
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2098.0084624112396,-2328.450618279106
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.1655788052617,-2098.0084624112396,-2328.450618279106
