Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-152.85619752114013,-152.70855276021354
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-152.85619752114013,-152.70855276021354
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-152.85619752114013,-152.70855276021354
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-135.0499073278798,-131.84305263441712
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-135.0499073278798,-131.84305263441712
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-135.0499073278798,-0.9316834067969376
t480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-135.0499073278798,-0.9316834067969376
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-135.0499073278798,-0.9316834067969376
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-0.9316834067969376
t491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-131.84305263441715
t492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-131.84305263441715
t493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-131.84305263441715
t494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-131.84305263441715
t495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-131.84305263441715
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-131.84305263441715
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-131.84305263441715
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-146.8039517380736
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-146.8039517380736
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-146.8039517380736
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-128.43119337927752,-146.8039517380736
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-124.91250379651613,-146.8039517380736
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-124.91250379651613,-146.8039517380736
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.72724021787226,-124.91250379651613,-146.8039517380736
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-43.387537956784335,-68.53592565430773
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-43.387537956784335,-68.53592565430773
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-43.387537956784335,-68.53592565430773
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-61.752928707347046
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-61.752928707347046
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-61.752928707347046
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402566,19.614397405063574,-0.9316834067969378
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402568,22.05588988947077,-0.9316834067969378
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402568,22.05588988947077,-0.9316834067969378
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402568,22.05588988947077,-0.9316834067969378
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402568,22.05588988947077,-0.9316834067969378
t583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-65.87587527848906
t584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.87587527848906
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.89596370997118
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.89596370997118
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.89596370997118
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.89596370997118
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-65.89596370997118
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-65.89596370997118
t601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-65.89596370997118
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-65.89596370997118
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-65.89596370997118
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-65.89596370997118
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-42.75287195424091,-65.89596370997118
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-51.62944725526513,-68.53592565430773
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19283041062374,-46.90622753954575,-68.53592565430773
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-46.90622753954577,-74.07752943048506
