Zone,1,2,3,Total
t3868,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3869,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3870,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3871,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3872,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3873,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3874,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3875,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3876,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3877,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3878,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3879,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3880,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3881,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3882,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3883,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3884,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3885,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3886,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3887,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3888,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3889,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3890,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3891,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3892,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3893,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3894,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3895,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3896,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3897,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3898,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3899,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3900,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3901,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3902,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3903,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3904,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3905,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3906,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3907,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3908,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3909,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3910,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3911,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3912,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3913,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3914,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3915,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3916,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3917,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3918,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3919,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3920,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3921,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3922,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3923,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3924,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3925,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3926,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3927,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3928,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3929,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3930,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3931,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3932,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3933,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3934,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3935,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3936,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3937,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3938,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3939,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3940,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3941,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3942,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3943,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3944,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3945,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3946,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3947,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3948,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3949,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3950,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3951,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3952,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3953,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3954,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3955,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3956,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3957,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3958,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3959,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3960,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3961,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3962,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3963,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3964,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3965,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3966,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3967,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3968,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3969,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3970,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3971,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3972,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3973,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3974,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3975,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3976,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3977,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3978,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3979,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3980,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3981,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3982,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3983,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3984,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3985,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3986,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3987,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3988,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3989,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3990,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3991,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3992,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3993,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3994,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3995,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3996,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3997,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3998,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t3999,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4000,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4001,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4002,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4003,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4004,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4005,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4006,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4007,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4008,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4009,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4010,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4011,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4012,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4013,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4014,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4015,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4016,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4017,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4018,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4019,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4020,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4021,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4022,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4023,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4024,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4025,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4026,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4027,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4028,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4029,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4030,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4031,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4032,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4033,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4034,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4035,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4036,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4037,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4038,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4039,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4040,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4041,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4042,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4043,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4044,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4045,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4046,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4047,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4048,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4049,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4050,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4051,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4052,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4053,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4054,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4055,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4056,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4057,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4058,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4059,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4060,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4061,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4062,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4063,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4064,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4065,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4066,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4067,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4068,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4069,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4070,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4071,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4072,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4073,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4074,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4075,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4076,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4077,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4078,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4079,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4080,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4081,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4082,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4083,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4084,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4085,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4086,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4087,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4088,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4089,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4090,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4091,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4092,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4093,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4094,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4095,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4096,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4097,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4098,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4099,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4100,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4101,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4102,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4103,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4104,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4105,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4106,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4107,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4108,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4109,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4110,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4111,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4112,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4113,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4114,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4115,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4116,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4117,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4118,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4119,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4120,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4121,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4122,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4123,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4124,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4125,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4126,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4127,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4128,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4129,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4130,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4131,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4132,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4133,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4134,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4135,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4136,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4137,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4138,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4139,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4140,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4141,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4142,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4143,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4144,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4145,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4146,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4147,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4148,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4149,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4150,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4151,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4152,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4153,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4154,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4155,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4156,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4157,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4158,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4159,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4160,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4161,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4162,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4163,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4164,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4165,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4166,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4167,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4168,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4169,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4170,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4171,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4172,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4173,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4174,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4175,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4176,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4177,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4178,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4179,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4180,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4181,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4182,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4183,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4184,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4185,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4186,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4187,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4188,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4189,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4190,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4191,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4192,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4193,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4194,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4195,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4196,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4197,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4198,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4199,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4200,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4201,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4202,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4203,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4204,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4205,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4206,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4207,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4208,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4209,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4210,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4211,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4212,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4213,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4214,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4215,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4216,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4217,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4218,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4219,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4220,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4221,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4222,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4223,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4224,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4225,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4226,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4227,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4228,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4229,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4230,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4231,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4232,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4233,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4234,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4235,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4236,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4237,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4238,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4239,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4240,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4241,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4242,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4243,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4244,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4245,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4246,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4247,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4248,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4249,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4250,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4251,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4252,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4253,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4254,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4255,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4256,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4257,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4258,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4259,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4260,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4261,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4262,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4263,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4264,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4265,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4266,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4267,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4268,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4269,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4270,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4271,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4272,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4273,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4274,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4275,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4276,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4277,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
t4278,1885.4996240566338,687.2175692794444,0.0,2572.7171933360783
