Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261206,12.826507672951182
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807079,25.142509376261206,12.826507672951182
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807079,25.142509376261206,12.826507672951182
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807079,25.14250937626121,12.826507672951182
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807079,25.14250937626121,12.826507672951182
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807079,25.14250937626121,12.826507672951182
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.14250937626121,12.826507672951182
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.14250937626121,12.826507672951182
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070778,25.14250937626121,12.826507672951182
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070778,25.142509376261206,12.826507672951182
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070778,25.142509376261213,12.826507672951182
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070792,25.142509376261213,12.826507672951182
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070792,25.1425093762612,12.826507672951182
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070792,25.14250937626119,12.826507672951182
t511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070792,25.14250937626119,12.826507672951182
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070792,25.142509376261188,12.826507672951182
t513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921035402429965,25.142509376261188,12.826507672951182
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921035402429965,25.142509376261188,12.826507672951182
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921035402429965,25.142509376261188,12.826507672951182
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921035402429965,25.14250937626121,12.826507672951182
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921035402429965,25.14250937626121,12.826507672951182
t518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921035402429965,25.14250937626121,12.826507672951182
t519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921035402429965,25.14250937626121,12.826507672951182
t520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.14250937626121,12.826507672951182
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.3353133126627,25.14250937626121,12.826507672951182
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.3353133126627,25.14250937626121,12.826507672951182
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.3353133126627,25.14250937626121,12.826507672951182
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.3353133126627,25.142509376261206,12.826507672951182
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.3353133126627,25.14250937626121,-212.93379871039303
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.3353133126627,25.14250937626121,-212.93379871039303
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.09404881844668,-205.1364533948696,-214.83304003208724
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-205.1364533948696,-214.83304003208724
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-164.44854253017883,-214.83304003208724
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-164.44854253017883,-174.44302787419582
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-164.44854253017883,-174.44302787419582
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-164.44854253017883,-174.44302787419582
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-164.44854253017883,-174.44302787419582
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-164.44854253017883,12.826507672951184
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-164.44854253017883,12.826507672951184
t548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.8679652526022,12.826507672951184
t549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.6984160241828,-194.86796525260226,12.826507672951182
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.141774377401095,12.826507672951182
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.141774377401095,12.826507672951182
t563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.142509376261206,12.826507672951182
t570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.142509376261206,12.826507672951182
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.142509376261206,12.826507672951182
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.14250937626121,12.826507672951182
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.14250937626121,12.826507672951182
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.14250937626121,12.826507672951182
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.14250937626121,12.826507672951182
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.14250937626121,12.826507672951182
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.14250937626121,12.826507672951182
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.2611481702554,25.14250937626121,12.826507672951182
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.4426968153479,12.826507672951182
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.4426968153479,12.826507672951182
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.4426968153479,-212.15900593485622
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.4426968153479,-212.15900593485622
t583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.4426968153479,-212.15900593485622
t584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,-202.44269681534792,-212.15900593485622
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,19.0483179948354,-212.15900593485622
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,19.0483179948354,-212.15900593485622
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,19.0483179948354,-212.15900593485622
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,19.0483179948354,-212.15900593485622
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,19.0483179948354,-212.15900593485622
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,22.17901464418171,-212.15900593485622
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,-212.15900593485622
t601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,-212.15900593485622
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,-212.15900593485622
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.14250937626121,-212.15900593485622
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.14250937626121,-212.15900593485622
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.14250937626121,-212.15900593485622
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.14250937626121,12.826507672951182
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.14250937626121,12.826507672951182
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.14250937626121,12.826507672951182
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.14250937626121,12.826507672951182
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,12.826507672951182
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,12.826507672951182
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,12.826507672951182
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,12.826507672951182
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,12.826507672951182
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,12.826507672951182
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,12.826507672951182
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.36693808414378,25.142509376261206,12.826507672951182
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,25.142509376261206,12.826507672951182
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.69976924131632,12.826507672951182
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.69976924131632,12.826507672951182
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.69976924131632,12.826507672951182
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.69976924131632,12.826507672951182
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.69976924131632,12.826507672951182
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,12.826507672951182
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,12.826507672951182
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,12.826507672951182
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,-197.97068608737538
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,-197.97068608737538
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,-197.97068608737538
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,-197.97068608737538
t631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,-197.97068608737538
t632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,-197.97068608737538
t633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,-197.97068608737538
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.65195763184568,-204.6997692413164,11.13235609438588
t635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261206,12.826507672951182
t636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261206,12.826507672951182
t637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261206,12.826507672951182
t638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261206,12.826507672951182
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261206,12.826507672951182
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261206,12.826507672951182
t641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.89699568593153,25.14250937626121,12.826507672951182
t642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.89699568593153,25.14250937626121,12.826507672951182
t643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.89699568593153,25.14250937626121,12.826507672951182
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.89699568593153,25.14250937626121,12.826507672951182
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.89699568593153,25.14250937626121,12.826507672951182
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.89699568593153,25.14250937626121,12.826507672951182
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.89699568593153,25.142509376261206,12.826507672951182
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.89699568593153,25.142509376261206,12.826507672951182
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.150255368051921,25.142509376261206,12.826507672951182
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.210604168303309,25.142509376261206,12.826507672951182
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64485369601053,25.142509376261206,12.826507672951184
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316788,25.14250937626121,12.826507672951184
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316788,25.14250937626121,12.826507672951184
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316788,25.14250937626121,12.826507672951182
t655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316788,25.14250937626121,12.826507672951182
t656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.918782362141766,25.14250937626121,12.826507672951182
t657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703373,25.14250937626121,12.826507672951182
t658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951182
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.14250937626121,12.826507672951182
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.80406974009105,25.14250937626121,12.826507672951182
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.80406974009105,25.14250937626121,12.826507672951182
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.80406974009105,25.14250937626121,12.826507672951182
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.80406974009105,25.14250937626121,12.826507672951182
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.80406974009105,25.14250937626121,12.826507672951182
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.80406974009105,25.14250937626121,12.826507672951182
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.80406974009105,25.14250937626121,12.826507672951182
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.918782362141755,25.141152274365897,12.82650767295118
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261202,12.826507672951175
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.142509376261202,12.826507672951175
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951175
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.826507672951184
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.82650767295118
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.82650767295118
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703373,25.142509376261202,12.82650767295118
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703373,25.142509376261202,12.82650767295118
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261202,12.82650767295118
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.82650767295118
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.826507672951184
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520857391316785,21.784785907665974,12.826507672951184
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91878236214176,25.1411522743659,12.826507672951184
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703366,25.14250937626121,12.826507672951184
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703366,25.14250937626121,12.826507672951184
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703366,25.14250937626121,12.82650767295118
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703366,25.14250937626121,12.82650767295118
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703366,25.14250937626121,12.82650767295118
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703366,25.14250937626121,12.82650767295118
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703373,25.142509376261202,12.82650767295118
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-167.55614054447267,12.82650767295118
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-167.55614054447267,12.82650767295118
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-167.55614054447267,12.82650767295118
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666612,12.82650767295118
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666607,-184.73921683528332
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666607,-184.73921683528332
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666607,-184.73921683528332
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.82067158666607,-184.73921683528332
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.57054958805583,-184.73921683528332
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.57054958805583,-184.73921683528332
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.57054958805583,-184.73921683528332
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.57054958805583,-184.73921683528332
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.57054958805583,-184.73921683528332
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.57054958805583,-184.73921683528332
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.40289631549186,-174.57054958805583,-184.73921683528332
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.62895678133458,-186.89720020254993,-184.73921683528332
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.62895678133458,-186.89720020254993,-184.73921683528332
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.62895678133458,-186.89720020254993,-184.73921683528332
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.62895678133458,-186.89720020254993,-184.73921683528332
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.62895678133458,-186.89720020254993,-184.73921683528332
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.62895678133458,-186.89720020254993,-184.73921683528332
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.62895678133458,-186.8972002025499,-184.73921683528332
