Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t280,1146.7485883694178,15693.783157851387,545.9962647675787,0.0,16455.310662209547,91.92959272778965,0.0,650.6434033785915,5137.7269025313635,0.0,39722.138571835676
t281,1146.7485883694178,10945.440469993953,545.9962647675787,0.0,12279.561237121638,91.92959272778965,0.0,3010.275049506053,7222.10161507532,0.0,35242.05281756175
t282,1146.7485883694178,5118.509187717287,545.9962647675787,0.0,7030.501313417975,91.92959272778965,0.0,4576.895145795478,11098.346990683782,0.0,29608.92708347931
t283,1146.7485883694178,2776.248748948903,545.9962647675787,0.0,3918.535962401888,91.92959272778965,0.0,4089.321557677846,14097.816395406882,0.0,26666.597110300303
t284,1146.7485883694178,7396.947816165009,545.9962647675787,0.0,0.0,91.92959272778965,0.0,1221.4118099958578,16013.084376607829,373.2350811246101,26789.353529758093
t285,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,5269.95963408691,16005.084376607825,0.0,23059.718456559523
t286,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,4750.529605264314,15979.084376607827,407.10140228525523,22921.38983002218
t287,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,5591.332138972423,15000.887964104446,0.0,22376.894548941655
t288,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,4278.046251846012,15372.870635863004,288.9220524017541,21724.513385975555
t289,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,3355.204914409119,15629.084376607827,407.10140228525523,21176.065139166985
t290,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,3157.0343241837877,15568.084376607827,407.10140228525523,20916.894548941655
t291,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,2973.8017894305435,15533.084376607827,407.10140228525523,20698.662014188412
t292,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,5591.332138972423,12834.513851522966,407.10140228525523,20617.62183864543
t293,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,3020.6571936413534,15414.296075655742,407.10140228525523,20626.729117447136
t294,1146.7485883694178,6021.58780375469,545.9962647675787,0.0,6735.182152556244,91.92959272778965,0.0,2175.8192737282175,10232.286357998973,0.0,26949.55003390291
t295,1146.7485883694178,2964.5230893948633,545.9962647675787,0.0,4448.840262013813,91.92959272778965,0.0,2890.890089142696,12517.201871981717,0.0,24606.129758397874
t296,1146.7485883694178,7744.776682412629,545.9962647675787,0.0,8862.750300699896,91.92959272778965,0.0,2285.6541509758813,9055.715158431245,0.0,29733.57073838444
t297,1146.7485883694178,13134.528563992742,545.9962647675787,0.0,13930.808158068949,91.92959272778965,0.0,204.47250534456668,6071.478154601663,407.10140228525523,35533.06323015796
t298,1146.7485883694178,15010.345926259099,545.9962647675787,0.0,17592.130657784815,91.92959272778965,0.0,0.0,4320.81690474373,0.0,38707.967934652435
t299,1146.7485883694178,15352.159731184849,545.9962647675787,0.0,2512.897425705827,91.92959272778965,0.0,0.0,11903.433520783225,0.0,31553.16512353868
t300,1146.7485883694178,14646.093629564775,545.9962647675787,0.0,0.0,91.92959272778965,0.0,0.0,13174.882233636139,407.10140228525523,30012.751711350953
t301,1146.7485883694178,4291.7931867494235,545.9962647675787,0.0,20723.14885788875,91.92959272778965,0.0,5591.332138972423,2813.307804691762,0.0,35204.256434167146
t302,1146.7485883694178,15377.219277886736,545.9962647675787,0.0,20313.5126024999,91.92959272778965,0.0,0.0,3006.1259323861887,0.0,40481.53225863761
t303,1146.7485883694178,15289.000939979824,545.9962647675787,0.0,18633.68640792081,91.92959272778965,0.0,0.0,3835.039029675734,0.0,39542.40082344116
t304,1146.7485883694178,15180.017584770038,545.9962647675787,0.0,15766.232620198845,91.92959272778965,0.0,43.4718287042695,5265.765923536715,0.0,38040.16240307465
t305,1146.7485883694178,10795.45921574039,545.9962647675787,0.0,12127.13844441881,91.92959272778965,0.0,0.0,8949.168927437051,407.10140228525523,34063.54243574628
t306,1146.7485883694178,5373.796428999945,545.9962647675787,0.0,7090.835335529511,91.92959272778965,0.0,2563.0976616260073,11633.068373315018,407.10140228525523,28852.573647620524
t307,1146.7485883694178,2769.8665679168366,545.9962647675787,0.0,3924.8869120978393,91.92959272778965,0.0,3482.5636784480334,13941.640920558906,0.0,25903.6325248864
t308,1146.7485883694178,1554.0610813081792,545.9962647675787,0.0,1879.8811100015541,91.92959272778965,0.0,3992.7381593951404,14939.64382160705,0.0,24150.99861817671
t309,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,5591.332138972423,14675.080363057697,407.10140228525523,22458.18835018016
t310,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,5591.332138972423,14648.282053919203,407.10140228525523,22431.390041041668
t311,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,4388.865575070654,15784.084376607825,0.0,21957.624397543266
t312,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,3984.1357264690423,15673.584376607825,0.0,21442.394548941655
t313,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,3231.5343241837872,15586.584376607827,407.10140228525523,21009.894548941655
t314,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,3961.6234470117893,14525.947149491036,407.10140228525523,20679.346444652867
t315,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,2885.0343241837872,15499.584376607827,407.10140228525523,20576.394548941655
t316,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,3176.4775600292755,15480.584376607827,0.0,20441.736382501887
t317,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,5591.332138972423,13085.387964104446,0.0,20461.394548941655
t318,1146.7485883694178,3950.5700588491286,545.9962647675787,0.0,3712.1300972834742,91.92959272778965,0.0,1959.1202652799102,12731.413177878636,68.43819067880382,24206.34623583474
t319,1146.7485883694178,3593.167921053408,545.9962647675787,0.0,4271.01367052718,91.92959272778965,0.0,3074.3041298933435,11743.522204917159,0.0,24466.682372255877
t320,1146.7485883694178,7920.286660794457,545.9962647675787,0.0,8478.517844094848,91.92959272778965,0.0,0.0,10552.270689356652,407.10140228525523,29142.851042395996
t321,1146.7485883694178,12968.591857159014,545.9962647675787,0.0,2726.6725230181455,91.92959272778965,0.0,252.05093569226378,11560.545972127065,0.0,29292.535733861274
t322,1146.7485883694178,13274.838409861779,545.9962647675787,0.0,4592.480921691905,91.92959272778965,0.0,0.0,10707.141772790186,407.10140228525523,30766.23695249391
t323,1146.7485883694178,14492.115294420162,545.9962647675787,0.0,16690.22790747372,91.92959272778965,0.0,0.0,4706.768279899279,0.0,37673.785927657955
t324,1146.7485883694178,14714.651214737121,545.9962647675787,0.0,21517.017569882653,91.92959272778965,0.0,0.0,2320.8734486948115,0.0,40337.21667917937
t325,1146.7485883694178,2794.8414395696864,545.9962647675787,0.0,21501.140195642776,91.92959272778965,0.0,5591.332138972423,2340.812135814751,407.10140228525523,34419.901758149674
t326,1146.7485883694178,13926.386624110764,545.9962647675787,0.0,20996.239694814656,91.92959272778965,0.0,0.0,2586.762386228811,407.10140228525523,39701.16455330427
t327,1146.7485883694178,13895.30722850825,545.9962647675787,0.0,18522.544788241663,91.92959272778965,0.0,0.0,3819.6098395153067,407.10140228525523,38429.23770441527
t328,1146.7485883694178,10082.124748670036,545.9962647675787,0.0,15645.564575975772,91.92959272778965,0.0,2197.469535851441,5262.099945648252,137.1216062963392,35109.05485830662
t329,1146.7485883694178,10702.917590775427,545.9962647675787,0.0,11974.71565171598,91.92959272778965,0.0,0.0,9223.903178070268,0.0,33686.21086642646
t330,1146.7485883694178,5396.134062612178,545.9962647675787,0.0,7195.626005512706,91.92959272778965,0.0,2563.0976616260073,11361.949622216136,407.10140228525523,28708.583200117067
t331,1146.7485883694178,2852.8349213337,545.9962647675787,0.0,3994.7473587533023,91.92959272778965,0.0,3328.8214660314375,13878.710697231176,0.0,25839.7888892144
t332,1146.7485883694178,5593.981674606239,545.9962647675787,0.0,3216.756020999281,91.92959272778965,0.0,1797.3738572205762,14257.706366108187,117.93412494476948,26768.426489743837
t333,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,4401.695951437938,15891.584376607825,407.10140228525523,22485.0561761958
t334,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,5591.332138972423,14606.274927471253,407.10140228525523,22389.382914593716
t335,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,5591.332138972423,14115.28656181919,407.10140228525523,21898.394548941655
t336,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,0.0,3470.5343241837872,15646.584376607827,407.10140228525523,21308.894548941655
t337,1146.7485883694178,0.0,545.9962647675787,2554.65246362619,0.0,91.92959272778965,6760.274111563303,0.0,2377.025243422328,0.0,13476.626264476608
t338,1146.7485883694178,0.0,545.9962647675787,2776.85782782275,0.0,91.92959272778965,6676.274111563303,0.0,1353.1801712965153,0.0,12590.986556547354
t339,1146.7485883694178,0.0,545.9962647675787,2346.097374896703,0.0,91.92959272778965,6119.357215267708,0.0,1278.1116354180108,95.81549401034107,11624.056165457549
t340,1146.7485883694178,0.0,545.9962647675787,2496.034783252287,0.0,91.92959272778965,5999.948351785164,0.0,843.4501820957587,186.22435749288383,11310.332120490879
t341,1146.7485883694178,0.0,545.9962647675787,2738.314308895695,0.0,91.92959272778965,4899.164945170364,0.0,1505.9048803876874,407.10140228525523,11335.159982603787
t342,1146.7485883694178,5070.6428299767895,545.9962647675787,2208.5672078147904,5141.093778872493,91.92959272778965,3844.8304655939414,0.0,0.0,0.0,18049.8087281228
t343,1146.7485883694178,3009.1983566193285,545.9962647675787,276.7717822742241,4051.905906016863,91.92959272778965,2489.830173389771,0.0,5383.097721397458,0.0,16995.47838556243
t344,1146.7485883694178,7100.176398173919,545.9962647675787,2.528677312688149,7379.80354669529,91.92959272778965,1555.0376391236223,0.0,3371.587479791392,0.0,21193.808186961694
t345,1146.7485883694178,11803.843818806889,545.9962647675787,0.8232300634784293,12022.347774435615,91.92959272778965,1932.8358282731247,0.0,5619.719554334065,0.0,33164.24465177795
t346,1146.7485883694178,15846.265758786238,545.9962647675787,0.0,16379.099265858138,91.92959272778965,0.0,0.0,6386.190270507665,0.0,40396.22974101683
t347,1146.7485883694178,18432.678024842593,545.9962647675787,0.0,19084.603836333343,91.92959272778965,0.0,59.041917641395436,4018.0803154694668,0.0,43379.07854015158
t348,1146.7485883694178,20218.749509586494,545.9962647675787,0.0,20373.846624611437,91.92959272778965,0.0,0.0,2782.31934649736,0.0,45159.58992656008
t349,1146.7485883694178,19196.29022547374,545.9962647675787,0.0,20761.25455606446,91.92959272778965,0.0,0.0,3260.7549556039075,0.0,45002.974183006896
t350,1146.7485883694178,20793.145802472474,545.9962647675787,0.0,20564.375115489973,91.92959272778965,0.0,0.0,2750.6017977335955,0.0,45892.797161560826
t351,1146.7485883694178,18642.350794666087,545.9962647675787,0.0,18427.280542802397,91.92959272778965,0.0,0.0,5000.553973552209,0.0,43854.85975688548
t352,1146.7485883694178,14303.851273456434,545.9962647675787,0.0,15747.17977111099,91.92959272778965,0.0,0.0,8603.49449105233,0.0,40439.19998148454
t353,1146.7485883694178,10996.497918250483,545.9962647675787,0.0,12206.525315618199,91.92959272778965,0.0,1701.7957710067449,10385.821718798727,0.0,37075.31516953894
t354,1146.7485883694178,5444.000420352677,545.9962647675787,295.38359851221423,7020.974888874047,91.92959272778965,1741.9367284328557,3371.3972264951576,12823.905132914697,186.61754056230504,32668.88998200874
t355,1146.7485883694178,2399.7000680569827,545.9962647675787,674.10636065443,3429.5128358136462,91.92959272778965,1692.9367284328553,4712.047402643006,14378.274778373789,186.61754056230504,29257.870160401795
t356,1146.7485883694178,3676.1362744702715,545.9962647675787,1465.65021109996,4439.3138374698865,91.92959272778965,2140.2366499784557,3575.6841428210573,13407.102352322901,186.61754056230504,30675.41545458962
t357,1146.7485883694178,0.0,545.9962647675787,828.7720321593423,0.0,91.92959272778965,1215.7016473082454,5532.3974366714965,15907.698360528155,373.2350811246101,25642.479003656637
t358,1146.7485883694178,0.0,545.9962647675787,758.0794195240077,0.0,91.92959272778965,1904.1718095574656,5317.3974366714965,15881.044666845824,0.0,25645.36777846358
t359,1146.7485883694178,0.0,545.9962647675787,888.4040986085874,0.0,91.92959272778965,933.9690049869552,4746.897436671496,15652.882327303534,407.10140228525523,24413.928715720613
t360,1146.7485883694178,0.0,545.9962647675787,2187.686453778018,0.0,91.92959272778965,774.969004986955,4165.3974366714965,14837.741149718819,407.10140228525523,24157.569893305328
t361,1146.7485883694178,0.0,545.9962647675787,2445.572969847581,0.0,91.92959272778965,760.8624201113772,3742.3974366714965,14587.797891684035,356.6546947230442,23677.959858902323
t362,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,586.9690049869552,3476.8974366714965,15734.584376607825,407.10140228525523,21990.226666416318
t363,1146.7485883694178,0.0,545.9962647675787,2699.7400703075564,0.0,91.92959272778965,540.9690049869552,3307.397436671497,14336.214341454048,407.10140228525523,23076.096701570095
t364,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,519.9690049869549,3228.897436671497,15663.584376607825,407.10140228525523,21604.226666416318
t365,1146.7485883694178,0.0,545.9962647675787,0.0,0.0,91.92959272778965,525.9690049869549,3251.897436671497,15670.584376607825,407.10140228525523,21640.226666416318
t366,1146.7485883694178,5070.6428299767895,545.9962647675787,1654.4603120316688,5271.288247639493,91.92959272778965,1379.1718095574656,1980.0975320275045,11111.789499744966,0.0,28252.12467684267
t367,1146.7485883694178,2840.0705592695676,545.9962647675787,436.4498035074997,3915.360487553913,91.92959272778965,1200.6693707541456,3056.5489713181796,13041.331822693888,152.7512194016599,26427.85668036364
t368,1146.7485883694178,7183.144751590783,545.9962647675787,0.0,8183.198683233115,91.92959272778965,0.0,2145.440473102552,11004.647321013115,407.10140228525523,30708.207077089606
t369,1146.7485883694178,12569.705542654861,545.9962647675787,0.0,13244.90559090622,91.92959272778965,0.0,2151.0333442221454,6727.429438183028,0.0,36477.74836183104
t370,1146.7485883694178,16734.078666078214,545.9962647675787,0.0,17109.45848089252,91.92959272778965,0.0,416.1705118865307,4882.6529931898785,0.0,40927.03509791193
t371,1146.7485883694178,18171.868659597123,545.9962647675787,0.0,19808.61210167178,91.92959272778965,0.0,0.0,3608.5761828002487,0.0,43373.73138993394
t372,1146.7485883694178,18194.17801966652,545.9962647675787,0.0,9280.117249071842,91.92959272778965,0.0,0.0,8923.323609100218,186.61754056230512,38368.91086426567
t373,1146.7485883694178,18862.49626944862,545.9962647675787,0.0,20739.02623212863,91.92959272778965,0.0,0.0,3230.3691175718222,0.0,44616.56606501386
t374,1146.7485883694178,19206.310074374367,545.9962647675787,0.0,20370.67114976346,91.92959272778965,0.0,0.0,3457.5466587544083,0.0,44819.20232875703
t375,1146.7485883694178,18690.21715240658,545.9962647675787,0.0,18903.601769998735,91.92959272778965,0.0,392.37396784425675,4224.58134863677,0.0,43995.44868475113
t376,1146.7485883694178,15259.794847670868,545.9962647675787,0.0,15851.970441094185,91.92959272778965,0.0,380.8757149943069,7622.937291074657,0.0,40900.25274069881
t377,1146.7485883694178,10868.854297609154,545.9962647675787,0.0,12000.119450499786,91.92959272778965,0.0,2563.0976616260073,9643.728362678501,0.0,36860.474218278236
t378,1146.7485883694178,5491.8667780931755,545.9962647675787,339.7947288972436,7014.623939178096,91.92959272778965,3217.233161702367,2587.750225873429,12795.375042570156,186.61754056230504,33417.93586274156
t379,1146.7485883694178,2367.789162896651,545.9962647675787,195.84297809203497,3340.5995400703296,91.92959272778965,2444.2312089638285,5591.332138972423,13397.313210945771,186.61754056230504,29308.40022636813
t380,1146.7485883694178,1263.671844349156,545.9962647675787,364.1412567293555,911.3612813689966,91.92959272778965,3228.148784649331,4030.8641407469663,15721.83310755865,407.10140228525523,27711.796263552496
t381,1146.7485883694178,0.0,545.9962647675787,289.59139923018165,0.0,91.92959272778965,4116.74198816217,4466.42304059207,15828.80679302463,407.10140228525523,26893.33906915909
t382,1146.7485883694178,0.0,545.9962647675787,736.7069228709304,0.0,91.92959272778965,4883.953665042585,3945.7992874441547,15914.23091517236,0.0,27265.365236394817
t383,1146.7485883694178,0.0,545.9962647675787,639.8905559827905,0.0,91.92959272778965,5336.722370086156,2696.612231429837,15804.63909861643,407.10140228525523,26669.64010426525
t384,1146.7485883694178,0.0,545.9962647675787,768.002922781752,0.0,91.92959272778965,3744.3089817562277,3237.4994556123893,15580.08291521695,0.0,25114.568721232106
t385,1146.7485883694178,0.0,545.9962647675787,773.625289257794,0.0,91.92959272778965,3546.0686919202126,2465.1119473817125,15458.271731978928,407.10140228525523,24434.853508688688
t386,1146.7485883694178,0.0,545.9962647675787,583.6444309454554,0.0,91.92959272778965,2956.1577914599775,2627.0174809773666,15478.262161135099,232.71741120707767,23662.473721589762
t387,1146.7485883694178,0.0,545.9962647675787,289.83200846093973,0.0,91.92959272778965,577.969004986955,3440.897436671497,15579.668372377355,407.10140228525523,22080.142670646786
t388,1146.7485883694178,0.0,545.9962647675787,234.94489261572133,0.0,91.92959272778965,557.969004986955,3367.3974366714965,15586.111930299963,407.10140228525523,21938.199112724178
t389,1146.7485883694178,0.0,545.9962647675787,167.44076463237494,0.0,91.92959272778965,2337.1969619178976,5260.414138261248,12864.661851319952,407.10140228525523,22821.48956428151
t390,1146.7485883694178,2734.7645722404714,545.9962647675787,71.11206689724354,2299.0437899343333,91.92959272778965,1959.713590628082,4264.662227547432,11809.80430522035,407.10140228525523,25330.87640061795
t391,1146.7485883694178,3143.224158292724,545.9962647675787,119.69041583429883,3696.2527230435962,91.92959272778965,1507.4951694894044,5189.679696155141,11220.910664197192,22.338320034030662,26684.26559291117
t392,1146.7485883694178,7135.278393850284,545.9962647675787,0.0,7697.351031492851,91.92959272778965,0.0,2688.081408217645,10994.609097422031,407.10140228525523,30707.09577913285
t393,1146.7485883694178,11749.595280034324,545.9962647675787,0.0,12146.191293506663,91.92959272778965,0.0,90.80945282187652,10106.488729854496,0.0,35877.75920208215
t394,1146.7485883694178,14710.927278913154,545.9962647675787,0.0,15216.875471499066,91.92959272778965,0.0,0.0,7654.307104002886,0.0,39366.78430027989
t395,1146.7485883694178,18051.999049199934,545.9962647675787,0.0,19202.096405708442,91.92959272778965,0.0,0.0,4405.05324494281,0.0,43443.82314571597
t396,1146.7485883694178,19507.136324511084,545.9962647675787,0.0,20164.265284645047,91.92959272778965,0.0,1985.3024066017745,1578.1465481166772,0.0,45019.525009739365
t397,1146.7485883694178,19503.94523399505,545.9962647675787,0.0,19284.238984879285,91.92959272778965,0.0,141.8771317116411,4073.7627411964963,0.0,44788.49853764726
t398,1146.7485883694178,22809.915008605472,545.9962647675787,0.0,23349.266557164574,91.92959272778965,0.0,0.0,740.0960170440432,0.0,48683.952028678876
t399,1146.7485883694178,17621.20182953545,545.9962647675787,0.0,18474.91266552203,91.92959272778965,0.0,1318.304603159026,4537.425900875124,0.0,43736.51944495642
t400,1146.7485883694178,14691.780735816954,545.9962647675787,0.0,15658.266475367673,91.92959272778965,0.0,109.25975369266489,8723.95113892399,0.0,40967.93254966607
t401,1146.7485883694178,10645.47796148683,545.9962647675787,0.0,12127.13844441881,91.92959272778965,0.0,2009.2482384823763,10506.515154398421,186.61754056230504,37259.67178521353
t402,1146.7485883694178,5396.134062612178,545.9962647675787,1277.0625812746139,7097.186285225462,91.92959272778965,908.675510628398,3928.6644058630814,12377.95994335779,407.10140228525523,33177.458637111566
t403,1146.7485883694178,2437.9931542493814,545.9962647675787,624.4943829013095,3194.527697063452,91.92959272778965,1264.667229717027,5591.332138972423,14042.06422055536,407.10140228525523,29346.85467160899
t404,1146.7485883694178,1346.6401977660196,545.9962647675787,1330.7505838573684,1222.5578164706053,91.92959272778965,2108.552318532621,5591.332138972423,14845.331577447332,0.0,28229.839078911158
t405,1146.7485883694178,0.0,545.9962647675787,633.9186994760051,0.0,91.92959272778965,2517.9610794314144,5591.332138972423,15700.433890898928,407.10140228525523,26635.42165692881
t406,1146.7485883694178,0.0,545.9962647675787,1565.0235674491205,0.0,91.92959272778965,3187.4277536184677,4756.355851513801,15574.572592883265,322.7883735623989,27190.842584891838
t407,1146.7485883694178,0.0,545.9962647675787,1152.0916856133736,0.0,91.92959272778965,3838.959402346845,3712.7568142573036,15619.538533801138,407.10140228525523,26515.122284168698
t408,1146.7485883694178,0.0,545.9962647675787,315.1003854027369,0.0,91.92959272778965,3934.677927638202,2990.9152178541317,15868.534183906459,407.10140228525523,25301.00356295157
t409,1146.7485883694178,0.0,545.9962647675787,226.89613211587147,0.0,91.92959272778965,4742.845541413344,2103.834489765189,15788.136310549891,407.10140228525523,25053.488321994337
t410,1146.7485883694178,0.0,545.9962647675787,426.45024144275374,0.0,91.92959272778965,5150.681088406857,1583.1445252055703,15607.85925588645,407.10140228525523,24959.91095909167
t411,1146.7485883694178,0.0,545.9962647675787,841.6391718124789,0.0,91.92959272778965,5802.867369375012,2929.978431841584,13846.019669843134,0.0,25205.179088736993
t412,1146.7485883694178,0.0,545.9962647675787,975.4677946678686,0.0,91.92959272778965,1405.1718095574656,3492.3974366714965,15251.350479273891,0.0,22909.061966035508
t413,1146.7485883694178,0.0,545.9962647675787,642.9883154856186,0.0,91.92959272778965,596.9690049869552,3512.897436671497,15423.590218865016,407.10140228525523,22368.22082415913
t414,1146.7485883694178,3522.963929700677,545.9962647675787,890.2853139247252,2089.4624499679435,91.92959272778965,4867.830821107002,2973.680164310147,11538.008351689805,0.0,27666.905476565084
t415,1146.7485883694178,2801.777473077169,545.9962647675787,572.1752357961846,3816.920767266669,91.92959272778965,2159.3613577483416,4924.771183165499,10974.834232104711,305.5024388033198,27340.01713382668
t416,1146.7485883694178,6991.679320628788,545.9962647675787,0.0,8065.706113858018,91.92959272778965,0.0,1742.8511056366594,12068.731319678818,407.10140228525523,31060.743707952322
t417,1146.7485883694178,10966.676450599305,545.9962647675787,0.0,12943.23548034854,91.92959272778965,0.0,691.2650900550865,9760.466636433555,0.0,36146.31810330127
t418,1146.7485883694178,16287.325993833565,545.9962647675787,0.0,16560.101332192746,91.92959272778965,0.0,0.0,6508.528046512033,0.0,41140.629818403126
t419,1146.7485883694178,19207.173816003964,545.9962647675787,0.0,19176.692606924636,91.92959272778965,0.0,165.46510719776464,4096.035930173821,0.0,44430.04190616497
t420,1146.7485883694178,20537.858561189816,545.9962647675787,0.0,20361.144725219536,91.92959272778965,0.0,1427.9776874150514,2015.220708750991,0.0,46126.87612844018
t421,1146.7485883694178,19641.16212618448,545.9962647675787,0.0,20148.38791040517,91.92959272778965,0.0,463.20158394644244,3739.188278433554,0.0,45776.61434483444
t422,1146.7485883694178,23623.643090193942,545.9962647675787,0.0,24085.976721894913,91.92959272778965,0.0,508.8392753506983,0.0,0.0,50003.13353330434
t423,1146.7485883694178,17962.648514751007,545.9962647675787,0.0,18525.720263089643,91.92959272778965,0.0,0.0,6283.440174457976,0.0,44556.483398163415
t424,1146.7485883694178,15097.049231353174,545.9962647675787,0.0,15839.268541702284,91.92959272778965,0.0,417.336288862864,8761.450105756683,0.0,41899.77861353979
t425,1146.7485883694178,10843.325573480888,545.9962647675787,0.0,12054.10252291537,91.92959272778965,0.0,2414.0153665230296,10669.033115150143,186.61754056230504,37951.768564496524
t426,1146.7485883694178,5376.987519515979,545.9962647675787,696.4921250547357,7141.64293309712,91.92959272778965,2672.869055178755,1835.7950802501564,12760.016847531899,0.0,32268.47800649343
t427,1146.7485883694178,2329.496076704252,545.9962647675787,835.5922342548357,3483.495908229231,91.92959272778965,1994.6804123631794,5083.365763655687,4711.31987869173,0.0,20222.624719763702
t428,1146.7485883694178,1643.4116157571093,545.9962647675787,1019.9891740867204,2397.4835102215766,91.92959272778965,1651.013978732402,5298.051118613462,5434.9353368675,105.05642853980858,19334.61560868336
t429,1146.7485883694178,0.0,545.9962647675787,1385.826291056961,0.0,91.92959272778965,2561.071095153377,5591.332138972423,7381.581730118835,229.0532409540047,18933.53894212039
t430,1146.7485883694178,0.0,545.9962647675787,1745.5804371880256,0.0,91.92959272778965,2919.5616350267337,4936.659630819273,6888.8275839877715,0.0,18275.30373288659
t431,1146.7485883694178,0.0,545.9962647675787,1858.7625363938039,0.0,91.92959272778965,3349.2689828926887,3165.4684402403764,6435.645484781994,0.0,16593.81989017365
t432,1146.7485883694178,0.0,545.9962647675787,2383.753303664968,0.0,91.92959272778965,3170.10109697496,1953.3995075879366,5560.654717510831,0.0,14852.583071603483
t433,1146.7485883694178,0.0,545.9962647675787,2418.0244093494357,0.0,91.92959272778965,3310.5944959933804,743.1511480000966,5256.383611826362,0.0,13512.828111034061
t434,1146.7485883694178,0.0,545.9962647675787,2706.5585043200554,0.0,91.92959272778965,3223.80950493585,141.8624733299565,4794.849516855743,0.0,12651.754445306391
t435,1146.7485883694178,0.0,545.9962647675787,2988.5726339316084,0.0,91.92959272778965,3148.0100652899578,0.0,14205.609786118726,0.0,22126.866931205077
t436,1146.7485883694178,0.0,545.9962647675787,2608.7391064478925,0.0,91.92959272778965,3577.3990863673757,0.0,5902.976086492278,0.0,13873.788725172333
t437,1146.7485883694178,0.0,545.9962647675787,1559.1137625335246,0.0,91.92959272778965,4169.012332257073,0.0,5790.294258642272,0.0,13303.094799297654
t438,1146.7485883694178,4304.781106128816,545.9962647675787,1478.5621160695114,2692.802671083307,91.92959272778965,4621.097465593161,0.0,13657.28021698298,0.0,28539.198021722557
t439,1146.7485883694178,2776.248748948903,545.9962647675787,937.2951764444332,2889.6821116577944,91.92959272778965,3799.166383687535,0.0,12846.161871774744,0.0,25033.228738378195
t440,1146.7485883694178,6953.3862344363915,545.9962647675787,59.407879148354404,6328.721372015368,91.92959272778965,1638.956372316476,0.0,0.0,0.0,16765.146303781377
t441,1146.7485883694178,11685.773469713658,545.9962647675787,0.6964778804284859,11031.599621867228,91.92959272778965,654.6495269522134,0.0,0.0,0.0,25157.393542278314
t442,1146.7485883694178,14455.640037630497,545.9962647675787,2.123355219453324,13962.562906548705,91.92959272778965,507.8160746449538,0.0,0.0,0.0,30712.816819908396
t443,1146.7485883694178,16399.01416189473,545.9962647675787,5.923193614741981,16220.325523459354,91.92959272778965,467.60602310211567,0.0,0.0,0.0,34877.54334793573
t444,1146.7485883694178,16041.61202409901,545.9962647675787,7.846992866194604,14156.266872275217,91.92959272778965,490.64890874861544,0.0,0.0,0.0,32481.04924385382
t445,1146.7485883694178,15508.699907921458,545.9962647675787,93.07861756989938,15328.017091178213,91.92959272778965,1125.4506541378476,0.0,0.0,0.0,33839.920716672204
t446,1146.7485883694178,16102.242743903642,545.9962647675787,378.6276136617465,14327.742514065898,91.92959272778965,1516.2056329507957,0.0,0.0,0.0,34109.49295044687
t447,1146.7485883694178,15291.7057528312,545.9962647675787,481.3113139877432,12898.77883247688,91.92959272778965,1969.7400053957035,0.0,0.0,0.0,32426.21035055631
t448,1146.7485883694178,13032.41366747968,545.9962647675787,769.8582072552365,11447.586826952032,91.92959272778965,1736.9619394561532,0.0,0.0,0.0,28771.495087007886
t449,1146.7485883694178,9250.97140598031,545.9962647675787,710.428345774663,8053.004214466117,91.92959272778965,2268.9152515303954,0.0,0.0,0.0,22067.993663616267
