Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.62581090000003,0.0,0.0,0.0,384.62581090000003
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.4568403999999,0.0,0.0,1.1368683772161603e-13,385.45684040000003
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.816426,0.0,0.0,0.0,391.816426
t940,0.0,0.0,0.0648413387500213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.80891846124996,0.0,0.0,0.0,409.87375979999996
t941,0.0,0.0,81.19475457875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.29406682125,0.0,0.0,0.0,440.4888214
t942,0.0,0.0,131.46037327875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.9966061212499,0.0,0.0,0.0,459.4569793999999
t943,0.0,0.0,114.76819261374982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.38985068625016,0.0,0.0,0.0,453.1580433
t944,0.0,0.0,88.28295973874987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.8806560612502,0.0,0.0,0.0,443.16361580000006
t945,0.0,0.0,59.916654043749986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.54269545624993,0.0,0.0,0.0,432.4593494999999
t946,0.0,0.0,37.99281581875016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.1933871812498,0.0,0.0,0.0,424.186203
t947,0.0,0.0,10.885343333750086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0716247662499,0.0,0.0,0.0,413.9569681
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.07955949999996,0.0,0.0,0.0,406.07955949999996
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.9220498000004,0.0,0.0,0.0,397.9220498000004
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.04135779999996,0.0,0.0,0.0,391.04135779999996
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.22657979999985,0.0,0.0,1.7053025658242404e-13,389.2265798
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.3773572,0.0,0.0,0.0,391.3773572
t953,0.0,0.0,33.271659028749845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.8852358712502,0.0,0.0,0.0,408.15689490000005
t954,0.0,0.0,97.16244299874978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.1041817012501,0.0,0.0,0.0,432.2666246999999
t955,0.0,0.0,108.80646747374989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.8541287262501,0.0,0.0,0.0,436.6605962
t956,0.0,0.0,104.70768915375018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.4061982462499,0.0,0.0,0.0,435.11388740000007
t957,0.0,0.0,69.87358781875002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0953556812501,0.0,0.0,-1.1368683772161603e-13,421.9689435
t958,0.0,0.0,30.51360183374993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.6025167662501,0.0,0.0,0.0,407.11611860000005
t959,0.0,0.0,2.8897336537501985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.80228374624994,0.0,0.0,-1.4210854715202004e-13,396.69201740000005
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.28470430000016,0.0,0.0,-1.1368683772161603e-13,393.28470430000004
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.2907508999999,0.0,0.0,0.0,393.2907508999999
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.5739815,0.0,0.0,0.0,395.5739815
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.155416,0.0,0.0,0.0,402.155416
t964,0.0,0.0,14.149802079999802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.8767661200002,0.0,0.0,0.0,418.0265682
t965,0.0,0.0,93.1361623849998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.69657951500017,0.0,0.0,0.0,447.8327419
t966,0.0,0.0,135.97236219000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.02498341,0.0,0.0,-2.8421709430404007e-13,463.99734559999996
t967,0.0,0.0,107.5206912499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.74017475000005,0.0,0.0,0.0,453.26086599999985
t968,0.0,0.0,45.60961468999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.28858091000006,0.0,0.0,0.0,429.8981956
t969,0.0,0.0,2.325241320000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.23922848000007,0.0,0.0,0.0,413.5644698000001
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.5439865999999,0.0,0.0,0.0,399.5439865999999
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.75557269999996,0.0,0.0,0.0,385.75557269999996
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5964971000001,0.0,0.0,0.0,375.5964971000001
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.4029555999996,0.0,0.0,0.0,366.4029555999996
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.2744041,0.0,0.0,0.0,359.2744041
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.12858950000003,0.0,0.0,0.0,356.12858950000003
t976,13.26692704250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.9412096575,0.0,0.0,0.0,357.2081367
t977,17.054109661666626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.7287801383333,0.0,0.0,0.0,365.78288979999996
t978,1899.169191827157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.169191827157
t979,380.31904860000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.31904860000003
t980,376.27266440000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,376.2726644000002
t981,366.2169731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.2169731
t982,352.4742462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.4742462
t983,339.68452190000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,339.68452190000005
t984,333.54347750000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1600499167107046e-12,333.5434775
t985,327.0753693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0753693
t986,324.4455049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.4455049
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.88525269999985,0.0,0.0,0.0,325.88525269999985
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.3566704000001,0.0,0.0,-9.094947017729282e-13,331.3566703999992
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.2955127,0.0,0.0,0.0,339.2955127
t990,6.426621731000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.020916469,0.0,0.0,0.0,348.4475382
t991,6.426621731000033,0.0,6.475914634624935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.83987593437496,0.0,0.0,0.0,359.74241229999996
t992,6.426621731000033,0.0,24.769048544624894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.44981142437496,0.0,0.0,0.0,366.6454816999999
t993,6.426621731000033,0.0,23.45751637462475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.2664257943752,0.0,0.0,0.0,366.1505639
t994,6.426621731000033,0.0,7.84120761962501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.98978784937503,0.0,0.0,0.0,360.2576172000001
t995,4.171698867604157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.02148633239585,0.0,0.0,0.0,352.1931852
t996,1.161810140937547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2165326590625,0.0,0.0,0.0,345.37834280000004
t997,1.161810140937547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.92867475906223,0.0,0.0,0.0,340.09048489999975
t998,1.1618101409375914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.1513299590624,0.0,0.0,0.0,337.3131401
t999,1.2475400259375338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.25970547406246,0.0,0.0,0.0,337.5072455
t1000,2.400451455104227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.7171595448958,0.0,0.0,0.0,340.11761100000007
t1001,6.424621940104203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.8043184598958,0.0,0.0,0.0,349.2289404
t1002,3614.672227087275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.672227087275
t1003,359.2608663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.2608663
t1004,354.10548740000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9326762412674725e-12,354.1054874
t1005,344.19408029999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.19408029999977
t1006,331.3358682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.3358682
t1007,319.4850343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.4850343
t1008,3556.8506296263376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.8506296263376
t1009,383.3598285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.3598285
t1010,383.5454622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.5454622
t1011,383.3634628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.3634628
t1012,387.45324719999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.45324719999996
t1013,398.32801079999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.32801079999996
t1014,408.4340571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.4340571
t1015,420.2067559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.2067559
t1016,420.05376440000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.05376440000003
t1017,36.08789441249998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.79035708750007,0.0,0.0,0.0,408.87825150000003
t1018,31.708559444166617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.2542166558335,0.0,0.0,0.0,398.9627761000001
t1019,28.160615689166413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.76908021083364,0.0,0.0,0.0,390.92969590000007
t1020,25.737353531666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.70571106833336,0.0,0.0,0.0,385.4430646
t1021,23.539371893333083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.927130506667,0.0,0.0,-1.1368683772161603e-13,380.46650239999997
t1022,16.593546993332975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.25188940666703,0.0,0.0,0.0,377.8454364
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.6842457,0.0,0.0,0.0,379.6842457
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.7074304999999,0.0,0.0,1.1368683772161603e-13,384.7074305
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.26207939999995,0.0,0.0,0.0,388.26207939999995
t1026,393.4139234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.4139234
t1027,404.862238865745,0.0,3.3318841342556036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.1941230000006
t1028,406.7704864000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,406.77048640000004
t1029,392.8558505000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8758328224066645e-12,392.85585050000003
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.31886380000014,0.0,0.0,0.0,372.31886380000014
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.26059179999993,0.0,0.0,0.0,358.26059179999993
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.71594040000036,0.0,0.0,-3.410605131648481e-13,350.7159404
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.7723993,0.0,0.0,0.0,344.7723993
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.5034253,0.0,0.0,0.0,345.5034253
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.6827354,0.0,0.0,0.0,349.6827354
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.5590606,0.0,0.0,0.0,366.5590606
t1037,0.0,0.0,28.293629755624806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.5036263443749,0.0,0.0,0.0,396.7972560999997
t1038,0.0,0.0,91.30313211062511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.2712946893748,0.0,0.0,1.1368683772161603e-13,420.5744268000001
t1039,0.0,0.0,93.73145934562501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.75931735437507,0.0,0.0,-1.1368683772161603e-13,421.49077669999997
t1040,0.0,0.0,76.23489741562526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.653403084375,0.0,0.0,0.0,414.88830050000024
t1041,0.0,0.0,53.96552092062521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5192412793749,0.0,0.0,0.0,406.4847622000001
t1042,0.0,0.0,32.573071295624516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.8390684043752,0.0,0.0,2.2737367544323206e-13,398.41213969999995
t1043,0.0,0.0,25.07161586062505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.509785939375,0.0,0.0,0.0,395.58140180000004
t1044,0.0,0.0,18.618495125625145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.52776677437487,0.0,0.0,9.094947017729282e-13,393.1462619000009
t1045,0.0,0.0,3.2204181106251895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.11524868937477,0.0,0.0,-9.094947017729282e-13,387.33566679999905
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.1151110999999,0.0,0.0,0.0,382.1151110999999
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.8169508,0.0,0.0,0.0,380.8169508
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.70580459999996,0.0,0.0,0.0,378.70580459999996
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6577172,0.0,0.0,0.0,378.6577172
t1050,0.0,0.0,2.784702150000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.92384604999984,0.0,0.0,0.0,379.70854819999994
t1051,0.0,0.0,46.71320041999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5721395800001,0.0,0.0,0.0,396.28534
t1052,0.0,0.0,51.90671547000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.33844152999995,0.0,0.0,0.0,398.24515700000063
t1053,0.0,0.0,9.195971699999802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.93192350000004,0.0,0.0,0.0,382.12789519999984
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.2831238000001,0.0,0.0,0.0,360.2831238000001
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.99706539999994,0.0,0.0,0.0,346.99706539999994
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.8886349000004,0.0,0.0,0.0,339.8886349000004
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.8745655,0.0,0.0,0.0,338.8745655
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.34334750000016,0.0,0.0,0.0,339.34334750000016
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.41257290000067,0.0,0.0,0.0,346.41257290000067
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.4510898,0.0,0.0,0.0,363.4510898
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.6472315,0.0,0.0,0.0,396.6472315
t1062,45.48893203900133,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.74552026099883,0.0,0.0,0.0,419.23445230000016
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.8726646,0.0,0.0,0.0,415.8726646
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.39622510000004,0.0,0.0,0.0,403.39622510000004
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.7056495,0.0,0.0,0.0,392.7056495
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.97032870000004,0.0,0.0,0.0,383.97032870000004
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.5017473999999,0.0,0.0,0.0,379.5017473999999
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.1324958,0.0,0.0,0.0,378.1324958
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.58039030000003,0.0,0.0,0.0,373.58039030000003
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.78713450000004,0.0,0.0,0.0,368.78713450000004
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.5200954000002,0.0,0.0,-1.7053025658242404e-13,367.5200954
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.9647735000001,0.0,0.0,0.0,366.9647735000001
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.87476549999974,0.0,0.0,0.0,366.87476549999974
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.4404913,0.0,0.0,0.0,370.4404913
t1075,61.85639211096145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.10486568903843,0.0,0.0,0.0,389.9612577999999
t1076,112.02708527043391,0.0,73.7928205770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.61533815256598,0.0,0.0,0.0,394.435244
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.25674829999997,0.0,0.0,0.0,378.25674829999997
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.2120467,0.0,0.0,0.0,356.2120467
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.71427109999996,0.0,0.0,0.0,341.71427109999996
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.8302964,0.0,0.0,0.0,335.8302964
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.74382289999994,0.0,0.0,0.0,333.74382289999994
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.6313289999998,0.0,0.0,1.7053025658242404e-13,334.631329
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.9184403,0.0,0.0,0.0,341.9184403
t1084,81.90907495064812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.76818324935175,0.0,0.0,0.0,355.67725819999987
t1085,363.3131817586694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.010090541330555,0.0,0.0,0.0,388.3232722999999
t1086,322.65125380366976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.31561119632988,0.0,0.0,3.979039320256561e-13,412.96686500000004
t1087,327.72355394866963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.16918975133058,0.0,0.0,0.0,409.8927437000002
t1088,346.65510845866993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76396584132954,0.0,0.0,0.0,398.41907429999947
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.4472645000001,0.0,0.0,0.0,387.4472645000001
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.5548942,0.0,0.0,0.0,378.5548942
t1091,19.83880739499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.249058405,0.0,0.0,0.0,372.08786580000003
t1092,18.842033126666724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.98898527333336,0.0,0.0,0.0,369.83101840000006
t1093,17.71199097666613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.59390442333347,0.0,0.0,0.0,368.3058953999996
t1094,18.259726366666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.2528616333334,0.0,0.0,0.0,368.51258800000005
t1095,18.36703060833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.3885103916666,0.0,0.0,0.0,368.75554099999994
t1096,18.76133762333354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.88697397666647,0.0,0.0,0.0,369.6483116
t1097,18.450051133333687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.08079386666645,0.0,0.0,-1.4210854715202004e-13,369.530845
t1098,15.859361578333676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.6938647216664,0.0,0.0,0.0,368.55322630000006
t1099,383.1318114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.1318114
t1100,384.01853819999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.01853819999997
t1101,365.242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.242645
t1102,340.4484705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.4484705
t1103,322.48163980000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,322.48163980000004
t1104,312.18505129999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.18505129999994
t1105,305.38856039999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13,305.3885604
t1106,303.2483575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.2483575
t1107,305.0798147000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.115907697472721e-13,305.0798147
t1108,318.7556561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.7556561
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0426702,0.0,0.0,0.0,350.0426702
t1110,12.122615206000006,0.0,5.019774159999578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.4202498340003,0.0,0.0,0.0,371.56263919999986
t1111,12.122615205999992,0.0,8.685060444999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.1380904490002,0.0,0.0,0.0,372.94576610000007
t1112,12.122615206000006,0.0,2.122944679999847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.22393611400014,0.0,0.0,0.0,370.469496
t1113,12.122615206000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.54576959400015,0.0,0.0,-1.1368683772161603e-13,369.6683848
t1114,12.424852785166651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.92784351483346,0.0,0.0,0.0,370.3526963000001
t1115,12.777688095166653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.3738806048334,0.0,0.0,0.0,371.15156870000004
