Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t892,1354.3352728819093,0.0,0.0,0.0,2360.0,0.0,0.0,14736.39875360386,480.0,0.0,755.729380587698,2782.4079029265326,0.0,0.0,5292.0,27760.871310000002
t893,1301.2855636969093,0.0,0.0,0.0,2360.0,0.0,0.0,15733.142878212435,480.0,0.0,3112.3699032491204,2697.2068548415327,0.0,0.0,5292.0,30976.0052
t894,1345.4208064865052,0.0,0.0,0.0,2360.0,0.0,0.0,15194.776259719098,480.0,0.0,5764.365381437325,2674.6381623570737,0.0,0.0,5292.0,33111.20061
t895,1202.7263835509998,0.0,0.0,0.0,2360.0,0.0,0.0,20006.795294603802,480.0,0.0,883.6382653061955,2618.677886539,0.0,0.0,5292.0,32843.83783
t896,279.8115456750004,0.0,0.0,0.0,2360.0,0.0,8535.25973108117,19399.086923422823,480.0,0.0,0.0,1522.4724812583333,0.0,0.0,5292.0,37868.630681437324
t897,257.08094423250054,0.0,0.0,0.0,2360.0,0.0,22104.13417536406,0.0,0.0,0.0,2882.148409249965,1519.2797133408337,0.0,0.0,5292.0,34414.64324218736
t898,226.3244262525,0.0,0.0,0.0,2360.0,0.0,27129.758729757326,0.0,0.0,0.0,0.0,1514.9596154275,0.0,0.0,5292.0,36523.04277143732
t899,202.85088180749997,0.0,0.0,0.0,2360.0,0.0,18564.93192533893,0.0,0.0,0.0,4000.534025729199,1511.6624928325,0.0,0.0,5292.0,31931.97932570813
t900,180.37154011500013,0.0,0.0,0.0,2360.0,0.0,26026.118764157327,0.0,0.0,0.0,0.0,1508.505017165,0.0,0.0,5292.0,35366.99532143732
t901,165.12540813750016,0.0,0.0,0.0,2360.0,0.0,20500.6896433715,0.0,0.0,0.0,2579.633126499576,1506.3635269291665,0.0,0.0,5292.0,32403.811704937743
t902,153.8810012775,0.0,0.0,0.0,2360.0,0.0,20230.635293291503,0.0,0.0,0.0,2579.633126499576,1504.7841238691667,0.0,0.0,5292.0,32120.933544937743
t903,152.41074947749968,0.0,0.0,0.0,2360.0,0.0,15016.442652292353,0.0,0.0,0.0,5159.266252999152,1505.6995636691668,0.0,0.0,5292.0,29485.819218438173
t904,177.9953169360002,0.0,0.0,0.0,2360.0,0.0,25672.20411560133,0.0,0.0,0.0,0.0,1525.1498389,0.0,0.0,5292.0,35027.34927143733
t905,1528.3850449816182,0.0,0.0,0.0,2360.0,0.0,20506.508635956554,0.0,0.0,0.0,2579.633126499576,1538.7251975,0.0,0.0,5292.0,33805.25200493775
t906,11033.403828077706,0.0,0.0,0.0,2360.0,0.0,6871.978347588429,3745.512004333868,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32672.894180000003
t907,13258.598300790827,0.0,0.0,0.0,2360.0,0.0,0.0,3990.292285752198,480.0,0.0,4529.616753456974,2890.0,0.0,0.0,5292.0,32800.50734
t908,13283.135990640827,0.0,0.0,0.0,2360.0,0.0,0.0,2422.673642680917,480.0,0.0,5502.053756678249,2890.0,0.0,0.0,5292.0,32229.86338999999
t909,13343.634293680827,0.0,0.0,0.0,2360.0,0.0,0.0,5600.93773894552,480.0,0.0,856.354077373655,2890.0,0.0,0.0,5292.0,30822.92611
t910,10414.56977557241,0.0,0.0,0.0,2360.0,0.0,0.0,7698.787574427587,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,29135.35735
t911,5821.227129628331,0.0,0.0,0.0,2360.0,0.0,0.0,17268.55368342724,480.0,0.0,0.0,1511.3138942,0.0,0.0,5292.0,32733.094707255572
t912,4470.837401582713,0.0,0.0,0.0,2360.0,0.0,0.0,19042.529148654612,480.0,0.0,0.0,1506.3939512000006,0.0,0.0,5292.0,33151.760501437326
t913,0.0,0.0,51.80028241600003,0.0,2360.0,0.0,0.0,12052.621109346674,480.0,0.0,5764.365381437325,1507.6039068,0.0,0.0,5292.0,27508.390679999997
t914,0.0,0.0,57.14044200000008,0.0,2360.0,0.0,0.0,22403.818923002505,480.0,0.0,710.7840832174079,1510.12285,0.0,0.0,5292.0,32813.86629821992
t915,0.0,0.0,76.67665370400005,0.0,2360.0,0.0,0.0,25198.155103533325,0.0,0.0,0.0,1519.3380442,0.0,0.0,5292.0,34446.169801437325
t916,0.0,0.0,117.23855625200012,0.0,2360.0,0.0,0.0,21892.491265086177,0.0,0.0,2579.633126499576,1538.4710171000002,0.0,0.0,5292.0,33779.83396493775
t917,0.0,0.0,194.73807869437508,0.0,2360.0,0.0,0.0,25020.795541135674,0.0,0.0,2579.633126499576,1520.796388608125,0.0,0.0,5292.0,36967.963134937745
t918,0.0,0.0,254.0687773793751,0.0,2360.0,0.0,0.0,22888.87178558905,0.0,0.0,4753.847677822889,1483.854632823125,0.0,0.0,5292.0,37032.64287361444
t919,0.0,0.0,253.81771054937508,0.0,2360.0,0.0,0.0,20858.45690056018,0.0,0.0,5764.365381437325,1484.010957453125,0.0,0.0,5292.0,36012.65095
t920,0.0,0.0,233.96773105437543,0.0,2360.0,0.0,7752.860922398729,23095.4706975713,0.0,0.0,398.64538588240066,1496.3703786481249,0.0,0.0,5292.0,40629.315115554935
t921,0.0,0.0,221.9692666943752,0.0,2360.0,0.0,20495.56599527568,0.0,0.0,0.0,5350.905939429576,1503.8411206081248,0.0,0.0,5292.0,35224.282322007755
t922,0.0,0.0,206.84358980437509,0.0,2360.0,0.0,30365.827889423395,0.0,0.0,0.0,133.23876365571596,1513.258994898125,0.0,0.0,5292.0,39871.169237781614
t923,0.0,0.0,188.47520278437474,0.0,2360.0,0.0,23170.487672193492,0.0,0.0,0.0,3387.8012656706724,1524.695915118125,0.0,0.0,5292.0,35923.46005576667
t924,0.0,0.0,173.87963242437513,0.0,2360.0,0.0,22545.03427673962,0.0,0.0,0.0,3427.893724597606,1533.783723078125,0.0,0.0,5292.0,35332.59135683972
t925,0.0,0.0,156.88679839437498,0.0,2360.0,0.0,28765.995096134822,0.0,0.0,0.0,0.0,1544.364166908125,0.0,0.0,5292.0,38119.24606143732
t926,0.0,0.0,143.04738473600008,0.0,2360.0,0.0,28111.614785401325,0.0,0.0,0.0,0.0,1549.4373412999998,0.0,0.0,5292.0,37456.09951143732
t927,0.0,0.0,143.04738473600008,0.0,2360.0,0.0,17912.639777903027,0.0,0.0,0.0,5159.266252999152,1550.6449928000002,0.0,0.0,5292.0,32417.598408438178
t928,0.0,0.0,157.3250829543748,0.0,2360.0,0.0,28770.71612293482,0.0,0.0,0.0,0.0,1542.5621955481251,0.0,0.0,5292.0,38122.60340143732
t929,0.0,0.0,201.88755503437494,0.0,2360.0,0.0,18793.98536939989,6482.251193335789,0.0,0.0,2579.633126499576,1514.815750668125,0.0,0.0,5292.0,37224.57299493776
t930,0.0,0.0,248.56811460937524,0.0,2360.0,0.0,5876.198045628959,21143.953761606717,0.0,0.0,2579.633126499576,1485.7504965931248,0.0,0.0,5292.0,38986.10354493775
t931,0.0,0.0,251.62357202937497,0.0,2360.0,0.0,0.0,22892.350584310567,0.0,0.0,4700.607376562128,1483.848041973125,0.0,0.0,5292.0,36980.42957487519
t932,0.0,0.0,237.94683802437487,0.0,2360.0,0.0,0.0,20253.892436260172,0.0,0.0,5764.365381437325,1492.363744278125,0.0,0.0,5292.0,35400.5684
t933,0.0,0.0,198.8681651743752,0.0,2360.0,0.0,0.0,27467.823382671857,0.0,0.0,1427.439792731484,1516.695748128125,0.0,0.0,5292.0,38262.827088705846
t934,0.0,0.0,157.71748514937522,0.0,2360.0,0.0,0.0,26719.12758021457,480.0,0.0,793.1240482101293,1542.3178696531247,0.0,0.0,5292.0,37344.2869832272
t935,0.0,0.0,134.63777318800012,0.0,2360.0,0.0,0.0,26443.540156526007,0.0,0.0,701.6643734116606,1546.6781949,0.0,0.0,5292.0,36478.52049802567
t936,0.0,0.0,122.71771596799998,0.0,2360.0,0.0,0.0,17527.20017323082,0.0,0.0,4887.4723029192555,1541.0555264,0.0,0.0,5292.0,31730.445718518073
t937,0.0,0.0,122.71771596799998,0.0,2360.0,0.0,0.0,15730.872181694675,0.0,0.0,5764.365381437325,1540.6258109,0.0,0.0,5292.0,30810.58109
t938,0.0,0.0,123.56850164799998,0.0,2360.0,0.0,0.0,27204.765564690068,0.0,0.0,68.12925734962846,1541.4568404,0.0,0.0,5292.0,36589.92016408769
t939,0.0,0.0,137.05082311999996,0.0,2360.0,0.0,0.0,27211.88531081163,0.0,0.0,372.627710752844,1547.8164259999999,0.0,0.0,5292.0,36921.38027068447
t940,0.0,0.0,175.34533904375004,0.0,2360.0,0.0,0.0,27073.51582356436,0.0,0.0,1316.5356401839836,1565.80891846125,0.0,0.0,5292.0,37783.20572125334
t941,0.0,0.0,256.47525228375,0.0,2360.0,0.0,0.0,23997.021244304713,0.0,0.0,4370.228479013809,1515.29406682125,0.0,0.0,5292.0,37791.01904242352
t942,0.0,0.0,306.74087098375,0.0,2360.0,0.0,0.0,27564.16249146738,0.0,0.0,3525.58167643247,1483.99660612125,0.0,0.0,5292.0,40532.48164500485
t943,0.0,0.0,290.04869031874983,0.0,2360.0,0.0,0.0,21983.000407557673,480.0,0.0,5764.365381437325,1494.3898506862502,0.0,0.0,5292.0,37663.80433
t944,0.0,0.0,263.5634574437499,0.0,2360.0,0.0,6549.170447502666,26074.19075011354,0.0,0.0,189.46082515805938,1510.8806560612502,0.0,0.0,5292.0,42239.266136279264
t945,0.0,0.0,235.19715174875,0.0,2360.0,0.0,16895.437211268367,6079.368068737418,0.0,0.0,4483.877602113273,1528.54269545625,0.0,0.0,5292.0,36874.422729324055
t946,0.0,0.0,213.27331352375018,0.0,2360.0,0.0,28790.08763137764,0.0,0.0,0.0,1166.7156746773417,1542.1933871812498,0.0,0.0,5292.0,39364.27000675998
t947,0.0,0.0,186.1658410387501,0.0,2360.0,0.0,30110.824725632323,0.0,0.0,0.0,0.0,1559.07162476625,0.0,0.0,5292.0,39508.062191437326
t948,0.0,0.0,167.2886661400001,0.0,2360.0,0.0,27065.282359468667,0.0,0.0,0.0,1136.835373164331,1562.0795595,0.0,0.0,5292.0,37583.485958273
t949,0.0,0.0,149.9947455760004,0.0,2360.0,0.0,23389.387313062176,0.0,0.0,0.0,2579.633126499576,1553.9220498000004,0.0,0.0,5292.0,35324.93723493775
t950,0.0,0.0,135.407678536,0.0,2360.0,0.0,22722.78587210217,0.0,0.0,0.0,2579.633126499576,1547.0413578,0.0,0.0,5292.0,34636.86803493775
t951,0.0,0.0,135.407678536,0.0,2360.0,0.0,17925.4446808718,0.0,0.0,0.0,4888.472211114766,1545.2265797999999,0.0,0.0,5292.0,32146.551150322564
t952,0.0,0.0,136.1199972639999,0.0,2360.0,0.0,27373.015663204544,0.0,0.0,0.0,270.7940418843864,1547.3773572,0.0,0.0,5292.0,36979.30705955293
t953,0.0,0.0,178.34694899374986,0.0,2360.0,0.0,14022.994032539127,4939.372875261413,0.0,0.0,5302.227889385892,1530.8852358712502,0.0,0.0,5292.0,33625.82698205143
t954,0.0,0.0,242.2377329637498,0.0,2360.0,0.0,3135.066555070199,26307.219673029103,0.0,0.0,1255.6998543365135,1491.1041817012501,0.0,0.0,5292.0,40083.327997100816
t955,0.0,0.0,253.88175743875004,0.0,2360.0,0.0,0.0,25180.582319584697,0.0,0.0,3604.0533978438143,1483.85412872625,0.0,0.0,5292.0,38174.371603593514
t956,0.0,0.0,249.7829791187502,0.0,2360.0,0.0,0.0,23389.85340120903,0.0,0.0,4422.855771431647,1486.40619824625,0.0,0.0,5292.0,37200.89835000568
t957,0.0,0.0,214.94887778375005,0.0,2360.0,0.0,0.0,23898.629696106393,0.0,0.0,3517.7929009329673,1508.09535568125,0.0,0.0,5292.0,36791.46683050436
t958,0.0,0.0,175.58889179874996,0.0,2360.0,0.0,0.0,27663.14307080531,0.0,0.0,900.3213810335074,1532.6025167662501,0.0,0.0,5292.0,37923.655860403815
t959,0.0,0.0,147.96502361875022,0.0,2360.0,0.0,0.0,27663.14307080531,0.0,0.0,384.3283716335063,1549.80228374625,0.0,0.0,5292.0,37397.238749803815
t960,0.0,0.0,140.17639190799977,0.0,2360.0,0.0,0.0,25599.80382443181,0.0,0.0,1249.785445398761,1549.2847043000002,0.0,0.0,5292.0,36191.05036603857
t961,0.0,0.0,140.17639190799983,0.0,2360.0,0.0,0.0,16571.242565754677,0.0,0.0,5764.365381437325,1549.2907509,0.0,0.0,5292.0,31677.075090000002
t962,0.0,0.0,145.01684078,0.0,2360.0,0.0,0.0,27663.14307080531,0.0,0.0,329.0148191760072,1551.5739815,0.0,0.0,5292.0,37340.748712261324
t963,0.0,0.0,158.96948192,0.0,2360.0,0.0,0.0,25667.74372574652,0.0,0.0,1645.5191788853963,1558.155416,0.0,0.0,5292.0,36682.38780255192
t964,0.0,0.0,195.44628499999982,0.0,2360.0,0.0,0.0,25348.43289731817,0.0,0.0,2579.633126499576,1559.8767661200002,0.0,0.0,5292.0,37335.389074937746
t965,0.0,0.0,274.4326453049998,0.0,2360.0,0.0,0.0,25466.287441406108,0.0,0.0,3996.111452605607,1510.6965795150002,0.0,0.0,5292.0,38899.52811883172
t966,0.0,0.0,317.26884511000026,0.0,2360.0,0.0,0.0,27514.505683508705,0.0,0.0,3772.15021470431,1484.02498341,0.0,0.0,5292.0,40739.94972673302
t967,0.0,0.0,288.8171741699998,0.0,2360.0,0.0,0.0,22467.16386964268,0.0,0.0,5764.365381437325,1501.74017475,0.0,0.0,5292.0,37674.08660000001
t968,0.0,0.0,226.90609761,0.0,2360.0,0.0,3720.4978314969203,27070.542417711367,0.0,0.0,445.97500685452087,1540.28858091,0.0,0.0,5292.0,40656.2099345828
t969,0.0,0.0,183.62172424000005,0.0,2360.0,0.0,11555.4285590022,13215.27836753176,0.0,0.0,2647.622241091683,1567.23922848,0.0,0.0,5292.0,36821.190120345644
t970,0.0,0.0,153.43325159199995,0.0,2360.0,0.0,19505.257013656646,0.0,0.0,0.0,4600.264894794338,1555.5439866,0.0,0.0,5292.0,33466.499146642986
t971,0.0,0.0,124.20181412399988,0.0,2360.0,0.0,27369.96526461332,0.0,0.0,0.0,0.0,1541.7555727,0.0,0.0,5292.0,36687.92265143732
t972,0.0,0.0,102.6645738520001,0.0,2360.0,0.0,15533.635984430235,0.0,0.0,0.0,5426.059018027542,1531.5964971,0.0,0.0,5292.0,30245.95607340978
t973,0.0,0.0,83.17426587199971,0.0,2360.0,0.0,25495.083719965325,0.0,0.0,0.0,0.0,1522.4029555999996,0.0,0.0,5292.0,34752.66094143732
t974,0.0,0.0,68.06173669200015,0.0,2360.0,0.0,21357.637286685298,0.0,0.0,0.0,1723.416181980011,1515.2744041,0.0,0.0,5292.0,32316.38960945731
t975,0.0,0.0,61.39260974000008,0.0,2360.0,0.0,24499.703132197326,0.0,0.0,0.0,0.0,1512.1285895,0.0,0.0,5292.0,33725.224331437326
t976,119.40234338250025,0.0,0.0,0.0,2360.0,0.0,19402.56924539818,0.0,0.0,0.0,2579.633126499576,1499.9412096575,0.0,0.0,5292.0,31253.545924937756
t977,153.48698695499988,0.0,0.0,0.0,2360.0,0.0,18919.825737229927,1301.346604114915,0.0,0.0,2579.633126499576,1504.7287801383334,0.0,0.0,5292.0,32111.021234937747
t978,6033.845236718833,0.0,0.0,0.0,2360.0,0.0,6899.334949290612,2975.983365461385,480.0,0.0,3448.5133185291716,2890.0,0.0,0.0,5292.0,30379.676870000003
t979,7552.687856275988,0.0,0.0,0.0,2360.0,0.0,0.0,6557.783339966216,480.0,0.0,5247.43366375779,2890.0,0.0,0.0,5292.0,30379.904859999995
t980,7570.087308335989,0.0,0.0,0.0,2360.0,0.0,0.0,9191.101526442093,480.0,0.0,2192.077605221917,2890.0,0.0,0.0,5292.0,29975.26644
t981,7366.546938847554,0.0,0.0,0.0,2360.0,0.0,0.0,10581.150371152446,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28969.69731
t982,4915.029879966358,0.0,0.0,0.0,2360.0,0.0,0.0,11658.39474003364,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27595.424619999998
t983,3908.7730116623957,0.0,0.0,0.0,2360.0,0.0,0.0,11893.438563301053,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,26824.211574963447
t984,3872.3345063090633,0.0,0.0,0.0,2360.0,0.0,0.0,10945.367738925557,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,25839.70224523462
t985,5002.243285176042,0.0,0.0,0.0,2360.0,0.0,0.0,8508.751401863525,480.0,0.0,522.5422429604328,2890.0,0.0,0.0,5292.0,25055.53693
t986,1620.5497743310498,0.0,0.0,0.0,2360.0,0.0,0.0,12150.000715668953,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,24792.55049
t987,99.2940981833138,0.0,0.0,0.0,2360.0,0.0,0.0,15968.912195070023,480.0,0.0,0.0,1612.8110361191425,0.0,0.0,5292.0,25813.01732937248
t988,99.2940981833138,0.0,0.0,0.0,2360.0,0.0,0.0,14953.130433715836,480.0,0.0,709.9585680917098,1589.283940009142,0.0,0.0,5292.0,25483.667040000004
t989,51.41297384800009,0.0,0.0,0.0,2360.0,0.0,0.0,17193.713954479197,480.0,0.0,0.0,1495.2955127,0.0,0.0,5292.0,26872.422441027196
t990,57.839595579000296,0.0,14.260996675199932,0.0,2360.0,0.0,0.0,18185.244378850075,480.0,0.0,535.3840539244751,1498.020916469,0.0,0.0,5292.0,28422.749941497746
t991,57.839595579000296,0.0,39.501312694124984,0.0,2360.0,0.0,0.0,17729.94033091943,480.0,0.0,1047.509392245257,1502.839875934375,0.0,0.0,5292.0,28509.630507372192
t992,57.839595579000296,0.0,57.794446604125085,0.0,2360.0,0.0,8518.84577005986,11536.779540782887,480.0,0.0,52.260417163272464,1491.449811424375,0.0,0.0,5292.0,29846.969581613524
t993,57.839595579000296,0.0,56.482914434124794,0.0,2360.0,0.0,21190.42367851113,2308.0640422506294,480.0,0.0,745.172557434027,1492.2664257943752,0.0,0.0,5292.0,33982.249214003285
t994,57.839595579000296,0.0,40.86660567912506,0.0,2360.0,0.0,16526.386396097325,0.0,0.0,0.0,4179.522358116248,1501.989787849375,0.0,0.0,5292.0,29958.604743321073
t995,37.54528980843755,0.0,33.02539805950005,0.0,2360.0,0.0,24105.091727237,0.0,0.0,0.0,0.0,1504.0214863323959,0.0,0.0,5292.0,33331.68390143733
t996,10.456291268437923,0.0,33.02539805950005,0.0,2360.0,0.0,11925.770676575677,0.0,0.0,0.0,5764.365381437325,1500.2165326590625,0.0,0.0,5292.0,26885.834280000003
t997,10.456291268437923,0.0,21.81513931149966,0.0,2360.0,0.0,22942.213766098335,0.0,0.0,0.0,0.0,1494.9286747590622,0.0,0.0,5292.0,32121.413871437337
t998,10.456291268437951,0.0,15.927168335499847,0.0,2360.0,0.0,14067.045984915148,0.0,0.0,0.0,4303.049308479588,1492.1513299590624,0.0,0.0,5292.0,27540.630082957738
t999,11.227860233437811,0.0,15.927168335499847,0.0,2360.0,0.0,22691.67519739432,0.0,0.0,0.0,0.0,1492.2597054740625,0.0,0.0,5292.0,31863.08993143732
t1000,21.604063095938045,0.0,15.927168335499847,0.0,2360.0,0.0,22940.878090460996,0.0,0.0,0.0,0.0,1493.7171595448958,0.0,0.0,5292.0,32124.126481437328
t1001,57.821597460937795,0.0,15.927168335499847,0.0,2360.0,0.0,17590.294894503822,1061.1451896780127,0.0,0.0,2579.633126499576,1498.8043184598957,0.0,0.0,5292.0,30455.626294937745
t1002,9542.756609797838,0.0,0.0,0.0,2360.0,0.0,6653.125533970963,546.7231284153094,480.0,0.0,723.8266078158813,2890.0,0.0,0.0,5292.0,28488.431879999993
t1003,13275.389231686406,0.0,0.0,0.0,2360.0,0.0,0.0,428.39278908850144,480.0,0.0,3548.3046092250897,2890.0,0.0,0.0,5292.0,28274.086629999998
t1004,13297.557360956407,0.0,0.0,0.0,2360.0,0.0,0.0,440.3313440804259,480.0,0.0,2998.6600349631644,2890.0,0.0,0.0,5292.0,27758.54874
t1005,13340.176411486407,0.0,0.0,0.0,2360.0,0.0,0.0,739.1891420358636,480.0,0.0,1666.0424764777254,2890.0,0.0,0.0,5292.0,26767.40803
t1006,13395.466723516407,0.0,0.0,0.0,2360.0,0.0,0.0,1062.8623561249685,480.0,0.0,1.2577403586201399,2890.0,0.0,0.0,5292.0,25481.586819999997
t1007,12263.451927795199,0.0,0.0,0.0,2360.0,0.0,0.0,1011.0515022047958,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,24296.503429999997
t1008,9484.9350123369,0.0,0.0,0.0,2360.0,0.0,0.0,1202.4353889947063,480.0,0.0,1949.9331186683958,2890.0,0.0,0.0,5292.0,23659.30352
t1009,7698.493537581328,0.0,0.0,0.0,2360.0,0.0,0.0,8625.368922360816,480.0,0.0,3338.120390057873,2890.0,0.0,0.0,5292.0,30683.98285000002
t1010,8212.388591160267,0.0,0.0,0.0,2360.0,0.0,0.0,11468.15762883973,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30702.546219999997
t1011,8013.534661315234,0.0,0.0,0.0,2360.0,0.0,0.0,11648.811618684764,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30684.346279999998
t1012,7261.923416886017,0.0,0.0,0.0,2360.0,0.0,0.0,12809.40130311398,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31093.324719999997
t1013,6465.318649924753,0.0,0.0,0.0,2360.0,0.0,0.0,14693.482430075244,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32180.801079999997
t1014,9568.849334862947,0.0,0.0,0.0,2360.0,0.0,0.0,10551.407568311863,480.0,0.0,2049.148806825199,2890.0,0.0,0.0,5292.0,33191.40571000001
t1015,9518.226730022949,0.0,0.0,0.0,2360.0,0.0,2538.6926379626043,5789.000831388638,480.0,0.0,5500.755390625805,2890.0,0.0,0.0,5292.0,34368.67559
t1016,4801.160823768954,0.0,0.0,0.0,2360.0,0.0,11435.059511512594,7095.156104718449,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34353.37643999999
t1017,324.7910497125,0.0,0.0,0.0,2360.0,0.0,20063.33168838119,9431.277436256136,0.0,0.0,0.0,1528.7903570875,0.0,0.0,5292.0,39000.19053143733
t1018,285.37703499749983,0.0,0.0,0.0,2360.0,0.0,21825.649114084918,0.0,0.0,0.0,3361.1813128495332,1523.2542166558335,0.0,0.0,5292.0,34647.46167858779
t1019,253.4455412025004,0.0,0.0,0.0,2360.0,0.0,26393.649322266385,0.0,0.0,0.0,693.7355138788025,1518.7690802108336,0.0,0.0,5292.0,36511.59945755852
t1020,231.6361817850001,0.0,0.0,0.0,2360.0,0.0,15728.599185709343,0.0,0.0,0.0,5764.365381437325,1515.7057110683334,0.0,0.0,5292.0,30892.306460000003
t1021,211.85434704000056,0.0,0.0,0.0,2360.0,0.0,24774.13850149714,0.0,0.0,0.0,1004.047821196762,1512.927130506667,0.0,0.0,5292.0,35154.96780024057
t1022,204.90852214000034,0.0,0.0,0.0,2360.0,0.0,21446.27368297169,0.0,0.0,0.0,2538.237463459484,1517.251889406667,0.0,0.0,5292.0,33358.67155797784
t1023,222.66120176800015,0.0,0.0,0.0,2360.0,0.0,26670.444503969324,0.0,0.0,0.0,0.0,1535.6842457,0.0,0.0,5292.0,36080.78995143733
t1024,243.95950531999986,0.0,0.0,0.0,2360.0,0.0,24626.41285230535,0.0,0.0,0.0,1260.0143216559864,1540.7074304999999,0.0,0.0,5292.0,35323.094109781334
t1025,4434.675419809819,0.0,0.0,0.0,2360.0,0.0,18148.369569228358,0.0,0.0,0.0,2579.633126499576,1544.2620794,0.0,0.0,5292.0,34358.94019493775
t1026,11889.64564102301,0.0,0.0,0.0,2360.0,0.0,7938.885813973576,838.8608850034146,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31689.39234
t1027,12845.43057039172,0.0,7.7743963132630745,0.0,2360.0,0.0,322.8079000857622,3205.0340517719374,480.0,0.0,5764.365381437325,2890.0,0.0,0.0,5292.0,33167.41230000001
t1028,12848.22032363745,0.0,4.442512179007471,0.0,2360.0,0.0,0.0,4758.993188057716,480.0,0.0,4391.392616125826,2890.0,0.0,0.0,5292.0,33025.04864
t1029,12908.053258007458,0.0,4.442512179007471,0.0,2360.0,0.0,0.0,6966.822689867808,480.0,0.0,732.2665899457279,2890.0,0.0,0.0,5292.0,31633.58505
t1030,5611.8296521159755,0.0,4.442512179007471,0.0,2360.0,0.0,0.0,17214.688979449773,480.0,0.0,0.0,1528.3188638000001,0.0,0.0,5292.0,32491.280007544756
t1031,5590.531348563977,0.0,4.442512179007471,0.0,2360.0,0.0,0.0,13936.68157931378,0.0,0.0,2620.254264790276,1514.2605918,0.0,0.0,5292.0,31318.17029664704
t1032,1399.8154340741576,0.0,4.442512179007471,0.0,2360.0,0.0,0.0,21808.883978513808,0.0,0.0,406.0507781351762,1506.7159404000004,0.0,0.0,5292.0,32777.90864330215
t1033,0.0,0.0,37.31748651600001,0.0,2360.0,0.0,0.0,23399.515425621325,0.0,0.0,0.0,1500.7723993,0.0,0.0,5292.0,32589.605311437324
t1034,0.0,0.0,38.86726163599997,0.0,2360.0,0.0,0.0,11941.606461626674,0.0,0.0,5764.365381437325,1501.5034253,0.0,0.0,5292.0,26898.342529999998
t1035,0.0,0.0,47.72739904800001,0.0,2360.0,0.0,0.0,13054.460648828235,0.0,0.0,5410.384069080545,1505.6827354,0.0,0.0,5292.0,27670.254852356782
t1036,0.0,0.0,83.50520847200005,0.0,2360.0,0.0,0.0,25510.207172365328,0.0,0.0,0.0,1522.5590606,0.0,0.0,5292.0,34768.27144143733
t1037,0.0,0.0,153.26890888312482,0.0,2360.0,0.0,0.0,20099.875068559508,0.0,0.0,4181.221693825159,1524.5036263443749,0.0,0.0,5292.0,33610.86929761217
t1038,0.0,0.0,216.27841123812513,0.0,2360.0,0.0,0.0,26882.345795276648,0.0,0.0,1966.9562801165885,1485.2712946893748,0.0,0.0,5292.0,38202.851781320736
t1039,0.0,0.0,218.70673847312503,0.0,2360.0,0.0,2434.7375514943083,22074.00445731966,0.0,0.0,3199.1174933979305,1483.759317354375,0.0,0.0,5292.0,37062.3255580394
t1040,0.0,0.0,201.21017654312527,0.0,2360.0,0.0,11757.867411598356,15489.186144008436,0.0,0.0,1503.1391481015162,1494.653403084375,0.0,0.0,5292.0,38098.056283335805
t1041,0.0,0.0,178.94080004812523,0.0,2360.0,0.0,21184.9523581707,0.0,0.0,0.0,4118.214600969561,1508.519241279375,0.0,0.0,5292.0,34642.62700046776
t1042,0.0,0.0,157.54835042312453,0.0,2360.0,0.0,28401.623887206635,0.0,0.0,0.0,110.28402270159131,1521.8390684043752,0.0,0.0,5292.0,37843.29532873572
t1043,0.0,0.0,150.04689498812508,0.0,2360.0,0.0,17225.6853347413,0.0,0.0,0.0,5558.131772884264,1526.509785939375,0.0,0.0,5292.0,32112.373788553068
t1044,0.0,0.0,143.59377425312516,0.0,2360.0,0.0,28100.87003040983,0.0,0.0,0.0,0.0,1530.5277667743749,0.0,0.0,5292.0,37426.991571437335
t1045,0.0,0.0,128.1956972381252,0.0,2360.0,0.0,17207.088609511527,0.0,0.0,0.0,5159.266252999152,1540.1152486893748,0.0,0.0,5292.0,31686.66580843818
t1046,0.0,0.0,116.48403553199996,0.0,2360.0,0.0,27017.277344805327,0.0,0.0,0.0,0.0,1538.1151111,0.0,0.0,5292.0,36323.87649143733
t1047,0.0,0.0,113.73193569600008,0.0,2360.0,0.0,26473.673790018554,0.0,0.0,0.0,208.91889246138544,1536.8169508,0.0,0.0,5292.0,35985.14156897594
