Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t656,0.0,0.0,995.3516420276039,2411.2294105789115,0.0,184.51186522314296,2641.538135157265,0.0,4713.610518257717,24.95,2433.987117268653,1011.761304207629,89.22191919199834,14506.16191191292
t657,0.0,0.0,1428.7848563449338,3905.3218629857242,0.0,264.8589179094085,4104.1929298574705,0.0,5267.935887676025,40.410000000000004,1745.604983105079,357.9107868424429,0.0,17115.020224721084
t658,0.0,0.0,2617.3470892274963,5095.956986766572,0.0,485.1869158380675,5163.545529138157,0.0,5343.426640929608,52.73,0.0,701.530850635638,0.0,19459.72401253554
t659,0.0,0.0,1877.1579745842105,5973.470535786873,0.0,347.9754335899557,5913.578118809753,0.0,5338.52503633211,61.81,424.2538623466738,159.80824355197248,26.05527449541027,20122.634479496963
t660,0.0,0.0,1691.4437860153898,6168.688307705487,0.0,313.5489355721976,6043.145792451319,0.0,1302.407391695027,63.83,2679.1254678360337,0.0,40.89982257588139,18303.089503851334
t661,0.0,0.0,2183.8977819931147,5987.966904988752,0.0,404.8368799506731,5541.299169191734,0.0,4891.244579617758,61.96000000000001,0.0,1053.1880120510223,40.89982257588139,20165.293150368932
t662,0.0,0.0,691.1436306054051,5649.718290278283,0.0,128.11974686686818,5288.550960750089,0.0,4002.1001410890353,58.46000000000001,1081.1791913950644,1515.1991232590535,89.22191919199834,18503.693003435797
t663,0.0,0.0,1340.816266110693,5281.510512550602,0.0,248.5518682399009,4571.366513691847,0.0,4291.476804342934,54.650000000000006,1742.063207442177,881.025991212234,33.47754853564583,18444.93871212603
t664,0.0,0.0,4019.2530229893882,4235.839080788524,0.0,745.0631925063535,3385.183585987376,0.0,4407.086263796578,43.830000000000005,919.4101247153799,1198.1125572356436,0.0,18953.777828019247
t665,1324.0212670490023,0.0,1168.9625000704884,2933.098701846491,451.2328708804638,216.69472592072395,2405.2139980222973,0.0,4689.10668948452,30.35,1133.4163645611695,0.0,0.0,14352.097117835156
t666,2068.783229764066,0.0,971.6555501203637,1489.26032933952,705.0513607507247,180.11923659654283,1547.512496451372,0.0,4916.207418327978,15.41,2163.0293580629036,471.98722511396994,0.0,14529.016204527441
t667,2068.783229764066,0.0,1817.3232195428209,407.8311868794792,705.0513607507247,336.88365276427,684.3363044448872,0.0,5217.527111193794,4.220000000000001,2122.2974991440324,1202.041666339226,89.22191919199834,14655.517150015296
t668,2068.783229764066,0.0,2201.9394156571675,0.0,705.0513607507247,408.1813215916653,5.474690435559098,0.0,4742.034926480913,0.0,2733.7049260787135,1817.4864999833246,0.0,14682.656370742134
t669,2068.783229764066,0.0,3779.363544679803,0.0,689.5402308142088,700.5940288245191,0.0,0.0,5173.544639171016,0.0,783.8304383266918,1580.9606905978521,89.22191919199834,14865.838721370155
t670,968.1905515295831,0.0,6502.220269283816,0.0,238.30735993374498,1205.3396401028006,0.0,0.0,5486.218951958923,0.0,0.0,0.0,0.0,14400.276772808867
t671,1331.4440077195418,0.0,4834.290780474819,0.0,689.5402308142088,896.14963322853,0.0,0.0,5369.137947620813,0.0,0.0,0.0,0.0,13120.562599857913
t672,2068.783229764066,0.0,2846.7264190532587,0.0,689.5402308142088,527.7077760072137,0.0,0.0,5197.694836516151,0.0,0.0,489.37667058213606,26.05527449541026,11845.884437232446
t673,0.0,0.0,13198.610726119592,0.0,0.0,2446.6732967553285,0.0,0.0,2550.78495395848,0.0,0.0,0.0,0.0,18196.0689768334
t674,0.0,0.0,13936.448834716328,0.0,0.0,2583.4489646716165,0.0,0.0,3755.602301379403,0.0,0.0,0.0,0.0,20275.50010076735
t675,0.0,0.0,12305.746483042987,0.0,0.0,2281.159884283814,0.0,0.0,3887.1103744219886,0.0,0.0,0.0,0.0,18474.01674174879
t676,0.0,0.0,9890.518025488027,0.0,0.0,1833.4404162818498,0.0,0.0,3920.6525330134855,0.0,0.0,0.0,0.0,15644.610974783362
t677,0.0,0.0,7301.67006894825,0.0,0.0,1353.536485780242,0.0,0.0,3256.661968099285,0.0,0.0,971.9527191150836,0.0,12883.82124194286
t678,0.0,0.0,7882.487777301565,1128.7839485195063,0.0,1461.2047250213939,1323.0501885934486,0.0,3079.2773240530723,11.680000000000001,0.0,0.0,0.0,14886.483963488987
t679,3263.3793566094455,0.0,2883.978005365706,879.4463982472181,758.1567781010781,534.6132347243251,1116.8368488540561,482.22371449756196,1676.7924542926855,9.1,2434.710914615665,814.2136352066367,0.0,14853.451340514379
t680,5099.030244702259,0.0,1393.2921203663734,2182.186777189251,1158.5583265357097,258.2795035187955,2349.55464526078,753.4745539024406,567.3666837941757,22.580000000000002,326.1809694703759,2559.79451652211,89.22191919199834,16759.52026045427
t681,2386.3461545206574,0.0,5998.412058858608,3749.7275002189085,400.4015484346318,1111.9469247093489,3715.489908932775,357.14693854975684,726.7848640642686,38.800000000000004,0.0,0.0,0.0,18485.055898288956
t682,2707.630902262757,0.0,4321.200875477428,4880.444297965332,400.4015484346318,801.0363371823389,4581.403446157039,753.4745539024406,879.7072904658467,50.5,0.0,0.0,0.0,19375.799251847813
t683,4181.521148080519,0.0,2431.5775048526334,5450.634819905836,400.4015484346318,450.7501489032082,5219.204881899674,753.4745539024406,1357.5041490970232,56.4,0.0,0.0,0.0,20301.468755075963
t684,2386.3461545206574,0.0,3623.7160661892312,5699.005945564665,426.46318768185637,671.7411035256047,5347.860107135312,681.3273879050575,2002.4911425460098,58.97,0.0,0.0,0.0,20897.921095068396
t685,5099.030244702259,0.0,877.0289299197354,5602.363484218818,1184.6199657829343,162.57796429059363,5164.4579775440825,753.4745539024406,1871.2113794898073,57.97,0.0,443.4344467838739,0.0,21216.16894663455
t686,3140.6955467085604,0.0,4045.585707423302,5565.639348907394,426.46318768185637,749.9445756438109,5397.132321055345,753.4745539024406,1353.5516712688338,57.59,0.0,0.0,0.0,21490.076912591543
t687,2386.3461545206574,0.0,8187.7170107430875,5053.4343037744,400.4015484346318,1517.7861509265147,4844.188587063876,357.14693854975684,2012.1285486915408,52.290000000000006,0.0,0.0,0.0,24811.439242704466
t688,3834.098392934214,0.0,8477.781508312257,4070.5804718871245,400.4015484346318,1571.5564359410416,4164.4145246486205,357.14693854975684,1921.114645965936,42.120000000000005,0.0,0.0,0.0,24839.214466673584
t689,5163.323997300841,0.0,5896.388675140268,3012.345520150087,426.46318768185637,1093.034488107647,3046.665227388638,753.4745539024406,2078.5447219943258,31.169999999999998,0.0,0.0,0.0,21501.410371666105
t690,8192.517933620114,0.0,1372.1637446405068,1617.794802929498,1184.6199657829343,254.36286155056237,1886.9433034560361,753.4745539024406,1844.7664491053329,16.740000000000002,3267.0617870546507,960.0470002713711,0.0,21350.49240231345
t691,8192.517933620114,0.0,243.1329128010061,709.3556662785255,1184.6199657829343,45.070410640670126,760.0695221367881,753.4745539024406,2145.5211206228523,7.340000000000001,4134.089238755299,2613.6519679582852,89.22191919199834,20878.065211690915
t692,8192.517933620114,0.0,92.24895450377151,546.9963312175006,1184.6199657829343,17.10051598016422,950.7712389754302,753.4745539024406,2026.2695246259054,5.66,4134.089238755299,2229.722154018954,0.0,20133.470411382514
t693,8192.517933620114,0.0,1816.8244060982618,0.0,1184.6199657829343,336.7911859463456,0.0,753.4745539024406,2675.083808448614,0.0,2263.2676136960745,2417.56493816451,0.0,19640.14440565929
t694,3809.8524039672207,0.0,9033.942154888387,0.0,758.1567781010781,1674.6539081614421,0.0,482.22371449756196,3266.6504656273723,0.0,0.0,0.0,0.0,19025.479425243066
t695,0.0,0.0,12748.768965925727,0.0,0.0,2363.2845337051644,0.0,0.0,2706.1920338763885,0.0,0.0,0.0,0.0,17818.24553350728
t696,0.0,0.0,12903.469691910119,0.0,0.0,2391.9619561330887,0.0,0.0,3881.744647156029,0.0,0.0,493.97673285309287,0.0,19671.15302805233
t697,0.0,0.0,14296.576768849416,0.0,0.0,2650.2071574953043,0.0,0.0,2473.0383850362014,0.0,0.0,691.9361612699855,0.0,20111.75847265091
t698,0.0,0.0,14414.834405956592,0.0,0.0,2672.1289952441,0.0,0.0,1346.3099761748633,0.0,0.0,762.733235164576,0.0,19196.00661254013
t699,0.0,0.0,15152.097590486503,0.0,0.0,2808.7980874463865,0.0,0.0,1277.5939017457565,0.0,0.0,0.0,89.22191919199834,19327.71149887064
t700,0.0,0.0,9471.420971140025,0.0,0.0,1755.7509084313867,0.0,0.0,1738.2118915675446,0.0,1412.006421920767,1660.7900259067044,0.0,16038.180218966429
t701,0.0,0.0,10496.465903935432,0.0,0.0,1945.7671243109671,0.0,0.0,4339.773636627201,0.0,1110.478556406503,104.89452657780785,18.633000455174713,18016.012748313085
t702,0.0,0.0,9042.173824301468,1392.6178679936718,0.0,1676.1798419251259,1423.4195132453658,0.0,1216.518281415366,14.41,1895.0894344034261,487.55182050210874,40.89982257588139,17188.86040636241
t703,3635.320341399408,0.0,4055.9164558859216,891.0434936087199,966.198553770548,751.8596231380874,992.7438656480498,482.22371449756196,1962.4304489788692,9.22,0.0,504.5501220971379,0.0,14251.506619024303
t704,5680.188033436574,0.0,1983.8897171340054,2198.6159956180454,1509.685240266481,367.7606753727113,2376.015649032649,753.4745539024406,533.1403758042488,22.750000000000004,0.0,682.8952254827409,0.0,16108.415466049893
t705,5680.188033436574,0.0,1680.7767943878564,3834.7728662032546,923.8390859067712,311.57155748950663,3801.260059089868,753.4745539024406,498.50928672962556,39.68,0.0,0.0,0.0,17524.072237145894
t706,4423.099441458306,0.0,1448.6216456958064,5085.32631601853,510.27361121007067,268.5361339289773,4848.750829093508,753.4745539024406,1264.0154263107258,52.62,0.0,0.0,0.0,18654.717957618363
t707,3507.4958563403325,0.0,2159.833612753099,6047.885231023179,510.27361121007067,400.3760195230197,5705.539882258507,753.4745539024406,392.2975851871808,62.58000000000001,0.0,0.0,0.0,19539.756352197826
t708,2658.327999648317,0.0,2496.74581431883,6458.615691743032,510.27361121007067,462.83062963517597,6025.809272738715,695.4989542390257,736.5285632666911,66.83,0.0,0.0,0.0,20111.46053679986
t709,2658.327999648317,0.0,4023.8317509458197,6367.771778077936,510.27361121007067,745.9119675521953,5888.029563443811,357.14693854975684,1262.964534080301,65.89,0.0,0.0,0.0,21880.14814350821
t710,2658.327999648317,0.0,3480.342727541899,6162.889760024737,510.27361121007067,645.1634790760185,5729.263540812597,484.8425929638085,1133.4186699764387,63.77000000000001,0.0,0.0,0.0,20868.292381253887
t711,5312.648931377674,0.0,2172.123225910964,5421.642081502082,510.27361121007067,402.65418871557694,5199.131016969291,753.4745539024406,1278.1745080349315,56.10000000000001,0.0,0.0,0.0,21106.222117623027
t712,6901.5188260427085,0.0,969.3321247547564,4374.037800513087,2398.3674753435935,179.68853499339713,4349.641551051704,753.4745539024406,1312.5223420862692,45.260000000000005,0.0,0.0,0.0,21283.84320868795
t713,6901.5188260427085,0.0,402.43329925620463,3147.6449660342746,3486.0258205291448,74.60048844889162,3166.1959685650118,753.4745539024406,1414.8589700638483,32.57,1640.3192582393906,379.57548144174234,0.0,21399.217632523654
t714,6901.5188260427085,0.0,765.8498486197399,1653.5525136274618,3486.0258205291448,141.96830354530226,1607.734091242522,753.4745539024406,632.3785318018271,17.11,4134.089238755299,1000.045106924796,89.22191919199834,21182.968754183243
t715,6901.5188260427085,0.0,742.0117170429542,702.5906939843161,3486.0258205291448,137.54934452122552,503.6715200714371,753.4745539024406,616.1595825320072,7.2700000000000005,4134.089238755299,2283.0560746902765,89.22191919199834,20356.639291263808
t716,6901.5188260427085,0.0,467.4054124516639,0.0,3486.0258205291448,86.64459958208138,0.0,753.4745539024406,1605.143168575753,0.0,4134.089238755299,1944.6574293980204,0.0,19378.95904923711
t717,6901.5188260427085,0.0,2055.7615387338246,0.0,3486.0258205291448,381.08380993182413,0.0,753.4745539024406,2196.4861910854165,0.0,625.2704279347982,2613.6519679582852,0.0,19013.27313611844
t718,6901.5188260427085,0.0,4595.068061359129,0.0,3433.2971311613214,851.8040690640178,0.0,709.5753550209014,1781.865430406434,0.0,0.0,0.0,0.0,18273.128873054513
t719,5849.287232806331,0.0,4378.727678467836,0.0,2892.2934969355792,811.7002847481081,0.0,385.08069194332563,2629.489985506156,0.0,0.0,0.0,0.0,16946.579370407337
t720,1487.2199707762009,0.0,7636.145307190401,0.0,1688.405153149371,1415.5393473551699,0.0,138.6290490995972,3122.5528092411682,0.0,0.0,0.0,0.0,15488.491636811908
t721,1057.6672105213638,0.0,12773.70749466421,0.0,1178.276727338851,2367.907477255129,0.0,65.71016927320908,3688.229715881091,0.0,0.0,0.0,0.0,21131.498794933854
t722,1057.6672105213638,0.0,12968.293887585996,0.0,1178.276727338851,2403.978647270888,0.0,65.71016927320908,2591.2420051082468,0.0,0.0,0.0,0.0,20265.16864709856
t723,1057.6672105213638,0.0,9979.124906696614,0.0,1178.276727338851,1849.865788213821,0.0,65.71016927320908,3789.962720966434,0.0,0.0,0.0,0.0,17920.607523010294
t724,1057.6672105213638,0.0,10026.395832641821,0.0,1178.276727338851,1858.6285674655917,0.0,65.71016927320908,3868.4451961453883,0.0,0.0,0.0,0.0,18055.123703386223
t725,3530.4229626853794,0.0,2795.8988747095523,0.0,2013.6733614412176,518.2856937846285,0.0,182.52824798113633,3614.6446073964967,0.0,0.0,0.0,0.0,12655.453747998408
t726,4058.303702054105,0.0,2261.67485010435,0.0,2142.9266871597774,419.25469100643005,0.0,507.0229110587121,3419.6207315492184,0.0,0.0,0.0,0.0,12808.803572932593
t727,4690.287973912012,0.0,294.4379361706208,259.9682210203315,3486.0258205291448,54.58100484430336,220.81251423421696,753.4745539024406,2333.9384432148086,2.69,0.0,1138.3885513278146,0.0,13234.605019155695
t728,4690.287973912012,0.0,37.62981172819245,1467.9989878434335,3360.228011047099,6.975571704308231,1451.7054138290878,753.4745539024406,2196.6622195977566,15.190000000000001,0.0,0.0,0.0,13980.152543564329
t729,4690.287973912012,0.0,87.2783866242447,2852.885458929438,2772.4993107156074,16.179104177596155,2906.148172875955,753.4745539024406,890.602783453722,29.520000000000003,0.0,0.0,0.0,14998.875744591016
t730,4690.287973912012,0.0,170.95251244727103,4190.4171239559755,1858.1547483536986,31.690073743158376,4279.3830237953625,753.4745539024406,287.00424149352716,43.36,0.0,0.0,0.0,16304.724251603446
t731,2266.192784496634,0.0,1351.3289432422516,6215.076689151495,1178.276727338851,250.500640496991,6029.459066362421,753.4745539024406,482.3691097161393,64.31,0.0,0.0,0.0,18590.988514707227
t732,4433.770994170345,0.0,357.6432614227423,5532.780912049807,1178.276727338851,66.29760022816963,5220.117330305602,753.4745539024406,1098.9790999232414,57.25,0.0,0.0,0.0,18698.5904793412
t733,3439.273753981704,0.0,1733.342842661477,5644.88616721099,1178.276727338851,321.3159123535001,5333.260932640488,753.4745539024406,999.9373555338551,58.41,0.0,0.0,0.0,19462.178245623305
t734,2618.471771253932,0.0,2995.098927767761,5491.224653671092,1178.276727338851,555.2121143483671,5214.642639870041,753.4745539024406,979.6100496558443,56.82000000000001,0.0,0.0,0.0,19842.831437808327
t735,2195.0547717908216,0.0,4895.099483545065,5206.12939270084,1178.276727338851,907.4219582557289,5064.088652892167,714.813010896293,1152.2102266661261,53.870000000000005,0.0,0.0,0.0,21366.964224085896
t736,4690.287973912012,0.0,2538.620539010207,4329.582268293997,1624.6557862825289,470.5930959157082,4338.692170180586,753.4745539024406,1505.5880888328031,44.800000000000004,0.0,0.0,0.0,20296.29447633028
t737,4690.287973912012,0.0,1729.2936403346962,3147.6449660342746,3486.0258205291448,320.56529735229475,3282.989364523606,753.4745539024406,1102.3610441960059,32.57,1917.6554777337155,0.0,89.22191919199834,20552.090057710186
t738,4690.287973912012,0.0,4827.930645307009,1592.6677629795777,3486.0258205291448,894.9706324077815,1941.690207811627,753.4745539024406,1225.0889518423662,16.48,458.54076645597087,791.519418126418,0.0,20678.676733274347
t739,4690.287973912012,0.0,3994.55205317005,677.4636540343955,3486.0258205291448,740.4842860960498,999.1310044895355,753.4745539024406,1164.9863881622991,7.01,1900.8563747345595,1815.8075236445557,89.22191919199834,20319.301551867036
t740,4690.287973912012,0.0,3057.94783091111,0.0,3486.0258205291448,566.8626385014045,25.548555365942462,753.4745539024406,1517.875731978021,0.0,4134.089238755299,1455.173805573413,0.0,19687.28614942879
t741,4690.287973912012,0.0,2069.1429918415092,0.0,3486.0258205291448,383.56437736954416,0.0,753.4745539024406,1449.0931319430572,0.0,4134.089238755299,2441.116770232143,0.0,19406.79485848515
t742,4690.287973912012,0.0,5225.959458856443,0.0,3486.0258205291448,968.7546457148334,0.0,753.4745539024406,1796.9154457430852,0.0,1451.1414302950989,511.8942966384088,0.0,18884.453625591465
t743,4690.287973912012,0.0,7017.970713604326,0.0,2599.794926830052,1300.9461297624653,0.0,482.22371449756196,1763.391626304942,0.0,0.0,0.0,0.0,17854.615084911362
t744,2954.9756388562605,0.0,8060.374813111105,0.0,1804.5303057130186,1494.1802759627408,0.0,0.0,2122.0317310898668,0.0,0.0,0.0,0.0,16436.09276473299
t745,1090.740512721779,0.0,8252.79075548234,0.0,1519.2474792347055,1529.8491018595494,0.0,0.0,2813.4075606426904,0.0,0.0,0.0,0.0,15206.035409941063
t746,0.0,0.0,11093.615176750414,0.0,954.9197956748772,2056.4628035980268,0.0,0.0,2328.738669595021,0.0,0.0,0.0,0.0,16433.736445618342
t747,0.0,0.0,11862.889701944043,0.0,954.9197956748772,2199.0659515900084,0.0,0.0,2257.081948433726,0.0,0.0,0.0,0.0,17273.957397642655
t748,0.0,0.0,12935.472056711675,0.0,954.9197956748772,2397.89434803537,0.0,0.0,2125.0182046774216,0.0,0.0,0.0,0.0,18413.304405099345
t749,0.0,0.0,15078.526921832425,0.0,954.9197956748772,2943.003707412428,0.0,0.0,1383.2502307433715,0.0,0.0,0.0,0.0,20359.700655663102
t750,0.0,0.0,13224.080270882745,1249.5870252018167,954.9197956748772,2451.394676629742,1353.1609859890236,0.0,1548.8256834822778,12.93,0.0,0.0,0.0,20794.898437860484
t751,122.63594074599695,0.0,4493.540242359118,822.4273460531676,2763.0519531657683,832.9834970523323,1103.1501227651584,482.22371449756196,2764.138737136615,8.51,744.5695997467939,1369.5520012140196,0.0,15506.783154736531
t752,191.61865741562022,0.0,2694.1145403053783,2158.0261618527893,2825.206496079518,499.4175706024002,2309.406915400013,753.4745539024406,2855.6549347074897,22.330000000000002,2328.0250276672423,826.4774450459594,0.0,17463.752302978854
t753,191.61865741562022,0.0,1816.7228415385125,3756.4924725131173,2763.0519531657683,336.7723585635709,3680.8168695075674,753.4745539024406,1807.9742529553234,38.870000000000005,3882.175074940602,0.0,0.0,19027.969034502523
t754,89.67753167051028,0.0,7201.930422548261,4898.806365621043,954.9197956748772,1335.047393667559,4656.224215443013,357.14693854975684,3188.6922375579916,50.690000000000005,0.0,0.0,0.0,22733.134900733017
t755,89.67753167051028,0.0,8893.18645228271,5699.005945564665,954.9197956748772,1648.5615241918306,5364.284178441991,357.14693854975684,3746.979342521102,58.97,0.0,0.0,0.0,26812.731708897445
t756,89.67753167051028,0.0,9136.71765222124,5767.622093120218,954.9197956748772,1693.7057667322397,5491.114506865775,357.14693854975684,2375.3531601693967,59.68000000000001,0.0,0.0,0.0,25925.937445004016
