Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t446,7279.894983810542,3223.886717131033,7448.8725948549545,188.39901624607486,0.0,0.0,1695.5165993806208,1886.54419124889,224.38625615665987,965.6540248083138,22913.15438363709
t447,7279.894983810542,3061.6062521783415,7448.8725948549545,239.49277546461715,0.0,0.0,2202.687289264853,1886.435293653781,224.38625615665987,965.97481099512,23309.350256378868
t448,7279.894983810542,2609.265428609421,7448.8725948549545,383.06907278407806,0.0,0.0,1942.3802001768702,1885.7649395060382,224.61086702368354,965.8871355198216,22739.745222285408
t449,7279.894983810542,1852.1695586529656,7448.8725948549545,353.4977287125304,0.0,0.0,2537.243885627013,1885.6141400577092,224.61086702368354,965.97481099512,22547.87856973452
t450,7279.894983810542,978.7939854626918,7448.8725948549545,202.447551644511,0.0,0.0,2632.2959884626566,1885.3426881736325,224.61086702368354,965.7811619945996,21618.03982142727
t451,7279.894983810542,327.1165277786542,7448.8725948549545,416.956946201401,0.0,0.0,2827.793466048047,1885.9771849399197,224.38625615665987,965.9640860859339,21376.96204587611
t452,7279.894983810542,50.47305799709704,7448.8725948549545,142.17950128862785,0.0,0.0,3232.166585127124,1887.2299180917241,224.61086702368354,965.1371423989158,21230.56465059267
t453,7279.894983810542,0.0,7449.2304680462275,327.08491635995244,0.0,0.0,3979.898302625131,1887.2299180917241,224.61086702368354,965.97481099512,22113.92426695238
t454,7279.894983810542,0.0,7449.726804809648,487.1801081610519,0.0,0.0,3720.6103430190033,1887.2299180917241,224.61086702368354,965.97481099512,22015.227835910773
t455,7279.894983810542,0.0,7450.823376097293,458.28888823156865,0.0,0.0,3332.6504585690373,1887.2299180917241,224.61086702368354,965.97481099512,21599.47330281897
t456,7279.894983810542,0.0,7452.100550036038,294.30399372090386,0.0,0.0,3182.384082585116,1887.2299180917241,224.61086702368354,965.97481099512,21286.499206263128
t457,7279.894983810542,0.0,7453.782152166891,484.1938092333593,0.0,0.0,3432.6258695830034,1887.2299180917241,224.61086702368354,965.97481099512,21728.312410904324
t458,7279.894983810542,0.0,7453.808684602496,667.3938886926394,0.0,0.0,3374.122763394265,1887.2299180917241,224.61086702368354,965.97481099512,21853.03591661047
t459,7279.894983810542,0.0,7453.808684602496,1036.5439589525035,0.0,0.0,4392.05109428099,1887.2299180917241,224.61086702368354,965.97481099512,23240.11431775706
t460,7281.217533591569,0.0,7453.808684602496,1111.2239657510816,0.0,0.0,5438.798994966844,1887.2299180917241,224.61086702368354,965.97481099512,24362.86477502252
t461,7282.061288725261,0.0,7453.808684602496,1171.377806147173,0.0,0.0,5762.031645243995,1887.2299180917241,224.61086702368354,965.97481099512,24747.095020829453
t462,7281.8481317847345,5.750095214859155,7453.808684602496,1159.488380995316,0.0,0.0,6240.495892255309,1887.2299180917241,224.61086702368354,965.97481099512,25219.206780963243
t463,7281.058513910885,304.11614691921756,7453.808684602496,860.7996695604933,0.0,0.0,6011.991741917982,1887.2299180917241,224.61086702368354,965.97481099512,24989.590353021602
t464,7279.894983810542,1210.0755929936934,7453.808684602496,361.55859825674844,0.0,0.0,3378.1365317439454,1887.2299180917241,224.61086702368354,965.97481099512,22761.289987517954
t465,7279.894983810542,1974.8382565699608,7452.316100077786,336.4854886128333,0.0,0.0,1405.913946941199,1887.2299180917241,224.61086702368354,965.97481099512,21527.264372122852
t466,7279.894983810542,2496.8191221855086,7451.122506223309,152.82796311265957,0.0,0.0,1093.8555914225863,1887.2299180917241,224.61086702368354,965.97481099512,21552.335762865136
t467,7279.894983810542,2883.3533005177073,7450.5844250273385,312.7117568278066,0.0,0.0,915.5741284601332,1887.2299180917241,224.61086702368354,965.97481099512,21919.934190754055
t468,7279.894983810542,3165.1079660458067,7449.748091125964,273.0606676317164,0.0,0.0,583.1784933036405,1887.2299180917241,224.61086702368354,965.97481099512,21828.805798028196
t469,7279.894983810542,3478.168705521471,7449.588797518554,166.06623995617184,0.0,0.0,775.8985534881605,1887.2299180917241,224.61086702368354,965.97481099512,22227.43287640543
t470,7279.894983810542,3773.3402598842413,7450.760993336729,156.59356544809748,0.0,0.0,2094.233989115345,1887.2299180917241,224.61086702368354,965.97481099512,23832.639387705483
t471,7279.894983810542,3618.0876890830446,7450.433804657372,149.8731633593367,0.0,0.0,2384.527133696444,1887.2299180917241,224.61086702368354,965.97481099512,23960.632370717267
t472,7279.894983810542,2958.1045383108767,7449.495827920091,168.70388429193835,0.0,0.0,2454.8160797878068,1887.2299180917241,224.61086702368354,965.97481099512,23388.830910231787
t473,7279.894983810542,2136.4798220543353,7448.8725948549545,244.79685405510796,0.0,0.0,2439.058392333639,1886.846887274521,224.61086702368354,965.97481099512,22626.535212401905
t474,7279.894983810542,1070.1566094321206,7448.8725948549545,316.27997366337365,0.0,0.0,2521.145682176364,1886.1287102422339,224.38625615665987,965.97481099512,21712.839621331368
t475,7279.894983810542,444.674029949108,7448.8725948549545,368.69558838998097,0.0,0.0,2066.9954487269406,1885.3426881736325,224.53337634879523,965.97481099512,20684.983521249076
t476,7279.894983810542,168.66945963586855,7448.8725948549545,401.4523313519262,0.0,0.0,2031.0919632711214,1886.2549737508234,224.38625615665987,965.6096343044641,20406.23219713636
t477,7279.894983810542,0.0,7448.8725948549545,618.5243488949178,0.0,0.0,2215.3704119338718,1886.390928996261,224.4361412125408,965.97481099512,20639.46422069821
t478,7279.894983810542,0.0,7448.8725948549545,859.1015368684602,0.0,0.0,2266.332874712124,1886.9552641298935,224.61086702368354,965.97481099512,20931.74293239478
t479,7279.894983810542,0.0,7449.820357385763,889.6085253275937,0.0,0.0,2317.6753393249764,1887.2299180917241,224.61086702368354,965.97481099512,21014.814801959405
t480,7279.894983810542,0.0,7451.307002950597,881.1687284098049,0.0,0.0,2211.2085716912447,1887.2299180917241,224.61086702368354,965.97481099512,20901.394882972716
t481,7279.894983810542,0.0,7452.464777138695,802.5857710623746,0.0,0.0,2019.4226970793268,1887.2299180917241,224.61086702368354,965.97481099512,20632.183825201468
t482,7279.894983810542,0.0,7451.838234988505,589.9919522027458,0.0,0.0,2621.9762083720993,1887.2299180917241,224.61086702368354,965.97481099512,21021.51697548442
t483,7279.894983810542,0.0,7453.673816322418,392.07318444419786,0.0,0.0,2127.0651308644087,1887.2299180917241,224.61086702368354,965.97481099512,20330.522711552097
t484,7279.894983810542,0.0,7453.257929233254,292.38712168456414,0.0,0.0,1628.204515303712,1887.2299180917241,224.61086702368354,965.97481099512,19731.5601461426
t485,7279.894983810542,0.0,7453.28113786793,214.95210834144618,0.0,0.0,1642.5042293164108,1887.2299180917241,224.61086702368354,965.97481099512,19668.448055446857
t486,7279.894983810542,736.0121875019719,7453.808684602496,281.47209119993965,0.0,0.0,1571.285630297613,1887.2299180917241,224.61086702368354,965.97481099512,20400.28917352309
t487,7279.894983810542,557.7592358413381,7453.37662423757,95.60361898804689,0.0,0.0,1082.551980544208,1887.2299180917241,224.61086702368354,965.97481099512,19547.002039532235
t488,7279.894983810542,1397.9120366790924,7450.342335725838,15.488269163924677,0.0,0.0,340.6920457347955,1887.2299180917241,224.61086702368354,965.97481099512,19562.14526722472
t489,7279.894983810542,2306.4270806268387,7451.386691318664,0.08533455084660702,0.0,0.0,134.31537244729384,1887.2299180917241,224.61086702368354,965.97481099512,20249.925058864716
t490,7279.894983810542,2959.3823372475117,7450.539455286902,3.467136583444029,0.0,0.0,141.50347313310513,1887.2299180917241,224.61086702368354,965.97481099512,20912.60298217203
t491,7279.894983810542,3815.507624793208,7448.8725948549545,16.073772988170642,0.0,0.0,187.43966018392305,1887.2299180917241,224.61086702368354,965.97481099512,21825.604232741323
t492,7279.894983810542,2964.4935329940536,7448.8725948549545,106.30101994383465,0.0,0.0,481.84783783704495,1887.2299180917241,224.61086702368354,965.6816550485057,21358.932409604346
t493,7279.894983810542,2864.825215936495,7448.8725948549545,67.97417842108727,0.0,0.0,772.0787675444573,1887.2299180917241,224.49757466768773,965.3461972857649,21510.719430612713
t494,7279.894983810542,2725.5451318432397,7448.8725948549545,146.01451993929814,0.0,0.0,1789.5788580643466,1887.2299180917241,224.61086702368354,965.97481099512,22467.72168462291
t495,7279.894983810542,2563.2646668905477,7448.8725948549545,68.1384015777466,0.0,0.0,1962.135343393846,1887.2299180917241,224.61086702368354,965.97481099512,22400.121586638168
t496,7279.894983810542,2105.173748106769,7448.8725948549545,154.3357733321268,0.0,0.0,1685.4591368746353,1886.7435214573347,224.61086702368354,965.8119572782779,21750.902582738323
t497,7279.894983810542,1470.7465760673085,7448.8725948549545,260.27835396641086,0.0,0.0,2513.8242098460896,1886.8579946414939,224.58326140467616,965.97481099512,22051.0327855866
t498,7279.894983810542,743.6789811217842,7448.8725948549545,393.28519619927147,0.0,0.0,2102.00067249663,1885.8402058089443,224.61086702368354,965.97481099512,21044.15831231093
t499,7279.894983810542,79.8624335397105,7448.8725948549545,71.06924703665969,0.0,0.0,1964.5954015970499,1885.3426881736325,224.38625615665987,965.8861722752731,19919.909777444485
t500,7279.894983810542,0.0,7448.8725948549545,115.3030813986253,0.0,0.0,2862.980110791462,1886.1513079255797,224.61086702368354,965.97481099512,20783.787756799968
t501,7279.894983810542,0.0,7448.8725948549545,118.41037819109224,0.0,0.0,1171.27820532667,1885.6002568056313,224.38625615665987,965.0088361841249,19093.451511329677
t502,7279.894983810542,0.0,7448.8725948549545,288.0221599295023,0.0,0.0,922.5692832432185,1885.8295252876046,224.61086702368354,965.1613037711393,19014.960717920643
t503,7279.894983810542,0.0,7448.8725948549545,77.60184627593159,0.0,0.0,601.2715048436379,1887.0870509040108,224.38625615665987,965.0088361841249,18484.123073029863
t504,7279.894983810542,0.0,7449.036634091278,34.06727648697989,0.0,0.0,404.01236659055996,1887.2299180917241,224.61086702368354,965.6942254759578,18244.54627157072
t505,7283.771764722841,0.0,7453.707534645757,107.92888619276796,0.0,0.0,491.62030825142426,1887.2299180917241,224.38625615665987,965.0088361841249,18413.6535042453
t506,7283.771764722841,0.0,7453.618923778733,269.89014691955003,0.0,0.0,612.3587078187948,1887.2299180917241,224.61086702368354,965.97481099512,18697.455139350448
t507,7283.771764722841,0.0,7453.706923778733,513.9361549252304,0.0,0.0,515.1295003838699,1887.2299180917241,224.61086702368354,965.97481099512,18844.359939921203
t508,7283.771764722841,0.0,7453.752923778733,754.4421368437737,0.0,0.0,585.3659148380016,1887.2299180917241,224.61086702368354,965.97481099512,19155.148336293878
t509,7283.771764722841,0.0,7453.734923778733,788.0472713557489,0.0,0.0,618.9144175438324,1887.2299180917241,224.61086702368354,965.97481099512,19222.283973511683
t510,7283.771764722841,202.09432631470284,7453.616923778733,794.3023999998254,0.0,0.0,365.1183037121102,1887.2299180917241,224.61086702368354,965.97481099512,19176.71931463874
t511,7283.771764722841,514.8289008966321,7453.332923778733,309.73227894773396,0.0,0.0,425.4394019518821,1887.2299180917241,224.61086702368354,965.97481099512,19064.920866408353
t512,7283.771764722841,1374.3693267414442,7452.956923778733,554.6160997192818,0.0,0.0,124.65962029952765,1887.2299180917241,224.61086702368354,965.97481099512,19868.189331372356
t513,7283.771764722841,2340.0732278022074,7452.663923778733,440.8695860571968,0.0,0.0,134.89748818325825,1887.2299180917241,224.61086702368354,965.97481099512,20730.091586654766
t514,7283.771764722841,3132.462057877894,7452.205312911709,402.7681387713078,0.0,0.0,77.24085233700788,1887.2299180917241,224.61086702368354,965.97481099512,21426.263722731288
t515,7283.771764722841,3729.1519517121264,7452.222923778733,600.2584251407717,0.0,0.0,196.1456126512624,1887.2299180917241,224.61086702368354,965.97481099512,22339.366274116266
t516,7283.771764722841,3891.5948595726795,7452.056923778733,806.0807528385701,0.0,0.0,819.9677463586243,1887.2299180917241,224.61086702368354,965.97481099512,23331.287643381977
t517,7283.771764722841,3836.5945049427287,7453.808684602496,693.0834392250847,0.0,0.0,666.1723255114285,1887.2299180917241,224.61086702368354,965.97481099512,23011.24631511511
t518,7283.771764722841,3691.4191502799517,7453.808684602496,602.6319209426495,0.0,0.0,2093.6129424608957,1887.2299180917241,224.61086702368354,965.97481099512,24203.060059119365
t519,7283.771764722841,3317.928370002147,7453.808684602496,580.947958659971,0.0,0.0,1494.3939311959682,1887.2299180917241,224.61086702368354,965.97481099512,23208.666305293955
t520,7283.771764722841,2686.7033697723623,7452.010534645757,784.0043628079919,0.0,0.0,1307.290568886438,1887.2299180917241,224.38625615665987,965.97481099512,22591.371586078894
t521,7283.771764722841,1929.4891850995523,7453.808684602496,674.759914153557,0.0,0.0,1562.141622903963,1887.2299180917241,224.61086702368354,965.97481099512,21981.78676759294
t522,7283.771764722841,1081.4604613865902,7453.808684602496,941.9491469444715,0.0,0.0,1253.1738163592445,1887.2299180917241,224.61086702368354,965.97481099512,21091.979470126174
t523,7283.771764722841,450.8750001641313,7451.932923778733,261.83076178149076,0.0,0.0,895.8930381443653,1887.2299180917241,224.61086702368354,965.97481099512,19422.119084702088
t524,7283.771764722841,0.0,7452.051712904032,146.98416492474246,0.0,0.0,940.3791476532323,1887.2299180917241,224.61086702368354,965.97481099512,18901.002386315376
t525,7283.771764722841,0.0,7452.349534645757,97.28903219676452,0.0,0.0,1375.5263741300917,1887.2299180917241,224.38625615665987,965.97481099512,19286.52769093896
t526,7283.771764722841,0.0,7452.291923778733,244.13640691833058,0.0,0.0,1643.8275058526822,1887.2299180917241,224.61086702368354,965.97481099512,19701.843197383118
t527,7283.771764722841,0.0,7452.677923778733,184.97367626271628,0.0,0.0,1385.4746363818047,1887.2299180917241,224.61086702368354,965.4918235896225,19384.230609851125
t528,7283.771764722841,0.0,7453.058923778733,391.00972348276434,0.0,0.0,646.0800351764535,1887.2299180917241,224.61086702368354,965.97481099512,18851.73604327132
t529,7283.771764722841,0.0,7453.328923778733,722.7997074259299,0.0,0.0,751.5884969833314,1887.2299180917241,224.61086702368354,965.97481099512,19289.304489021364
t530,7283.771764722841,0.0,7453.503923778733,964.4701331419207,0.0,0.0,1266.5101433619866,1887.2299180917241,224.61086702368354,965.97481099512,20046.07156111601
t531,7283.771764722841,0.0,7453.617923778733,1218.16676030925,0.0,0.0,1527.9318196948138,1887.2299180917241,224.61086702368354,965.97481099512,20561.30386461617
t532,7283.771764722841,0.0,7453.688923778733,846.9672303635195,0.0,0.0,1757.5209559664684,1887.2299180917241,224.61086702368354,965.97481099512,20419.764470942093
t533,7283.771764722841,0.0,7453.681923778733,604.2250547437321,0.0,0.0,2030.0687978626345,1887.2299180917241,224.61086702368354,965.97481099512,20449.56313721847
t534,7283.771764722841,165.6406028971773,7453.574923778733,293.6978317193104,0.0,0.0,1714.6791835606716,1887.2299180917241,224.61086702368354,965.97481099512,19989.179902789263
t535,7283.771764722841,613.9574470320085,7453.277923778733,87.15136516544344,0.0,0.0,1267.3783920809399,1885.3426881736325,224.61086702368354,965.97481099512,19781.465258972403
t536,7283.771764722841,1364.136702624244,7452.891923778733,18.114425073747213,0.0,0.0,1167.3073192460624,1887.2299180917241,224.61086702368354,965.97481099512,20364.037731556156
t537,7283.771764722841,2317.6893625458324,7452.581923778733,8.303792057111034,0.0,0.0,1164.1235512175335,1887.2299180917241,224.61086702368354,965.4918235896225,21303.803003027082
t538,7283.771764722841,3066.589540123418,7452.307923778733,56.654263520248385,0.0,0.0,1455.4436205797224,1887.2299180917241,224.61086702368354,965.97481099512,22392.582708835493
t539,7283.771764722841,3602.523228261776,7451.846312911709,177.06477341787337,0.0,0.0,1984.3668881730407,1887.2299180917241,224.61086702368354,965.97481099512,23577.38856359777
t540,7283.771764722841,3650.488653811151,7451.907923778733,481.3446691777027,0.0,0.0,2403.8303598410207,1887.2299180917241,224.61086702368354,965.97481099512,24349.158967441977
t541,7283.771764722841,3415.138299115548,7453.808684602496,836.0391174182728,0.0,0.0,2559.554544316114,1887.2299180917241,224.61086702368354,965.0088361841249,24625.162031474807
t542,7283.771764722841,3607.6395403203755,7453.808684602496,1175.6258006402422,0.0,0.0,2678.2567539805905,1887.2299180917241,224.61086702368354,965.97481099512,25276.918140377074
t543,7283.771764722841,3541.127483558574,7453.808684602496,1252.2645751188459,0.0,0.0,2320.9003913733327,1887.2299180917241,224.61086702368354,965.97481099512,24929.68849548662
t544,7283.771764722841,2922.6932634752907,7453.808684602496,1267.0396363527493,0.0,0.0,2174.3850566470505,1887.2299180917241,224.61086702368354,965.97481099512,24179.514001910957
t545,7283.771764722841,2199.374646190706,7453.808684602496,1276.0234553972105,0.0,0.0,1762.6634014555189,1887.2299180917241,224.61086702368354,965.97481099512,23053.457548479306
t546,7283.771764722841,1050.1230500276647,7453.808684602496,1090.4845276478231,0.0,0.0,2335.668170586853,1887.2299180917241,224.61086702368354,965.0088361841249,22290.705818887214
t547,7283.771764722841,408.02588667335567,7453.808684602496,587.1954368487377,0.0,0.0,3087.5457053942714,1887.2299180917241,224.61086702368354,965.97481099512,21898.16307435223
t548,7283.771764722841,0.0,7451.844923778733,469.2663490968111,0.0,0.0,3914.7381278857088,1887.2299180917241,224.61086702368354,965.97481099512,22197.436761594625
t549,7283.771764722841,0.0,7451.925923778733,839.1390455013009,0.0,0.0,4217.181087426709,1887.2299180917241,224.61086702368354,965.97481099512,22869.833417540114
t550,7283.771764722841,0.0,7452.310534645757,940.9847430265885,0.0,0.0,4625.111222719462,1885.3426881736325,224.38625615665987,965.97481099512,23377.882020440065
t551,7283.771764722841,0.0,7452.450923778733,942.6501679512431,0.0,0.0,5751.236028212144,1887.2299180917241,224.61086702368354,965.97481099512,24507.92448077549
t552,7283.771764722841,0.0,7452.810923778733,1349.8892097780054,0.0,0.0,5186.490635488712,1887.2299180917241,224.61086702368354,965.97481099512,24350.778129878818
t553,7283.771764722841,0.0,7453.064923778733,1394.4961393506742,0.0,0.0,5202.595137791864,1887.2299180917241,224.61086702368354,965.97481099512,24411.743561754643
t554,7283.771764722841,0.0,7453.222923778733,1403.6906625457375,0.0,0.0,6018.801922298351,1887.2299180917241,224.61086702368354,965.97481099512,25237.302869456194
t555,7283.771764722841,0.0,7453.322923778733,1256.9905135782458,0.0,0.0,6134.695278106664,1887.2299180917241,224.61086702368354,965.97481099512,25206.596076297013
t556,7283.771764722841,0.0,7453.382923778733,749.5777838014245,0.0,0.0,5710.913405210231,1887.2299180917241,224.61086702368354,965.97481099512,24275.461473623756
t557,7283.771764722841,0.0,7453.385923778733,545.2890977734852,0.0,0.0,4632.512659940719,1887.2299180917241,224.61086702368354,965.97481099512,22992.77504232631
t558,7283.771764722841,34.535106395550486,7453.282923778733,574.5872920082343,0.0,0.0,3954.2533629939808,1887.2299180917241,224.61086702368354,965.97481099512,22378.24604600987
t559,7283.771764722841,528.2592200504574,7453.012923778733,509.1223459220799,0.0,0.0,3928.020963896538,1887.2299180917241,224.61086702368354,965.97481099512,22780.00281448118
t560,7283.771764722841,1302.1014189137181,7452.616923778733,200.25936532362783,0.0,0.0,1796.2886574765628,1887.2299180917241,224.61086702368354,965.97481099512,21112.85372632601
t561,7283.771764722841,2056.117908549904,7452.338923778733,169.9548709313925,0.0,0.0,1599.5007247309043,1887.2299180917241,224.61086702368354,965.97481099512,21639.499788824305
t562,7283.771764722841,2685.4242917577126,7452.114923778733,49.977810594610695,0.0,0.0,2201.5262081949586,1887.2299180917241,224.61086702368354,965.97481099512,22750.630595159386
t563,7283.771764722841,3219.439362874095,7451.883923778733,258.1113070780572,0.0,0.0,1938.4807985240686,1887.2299180917241,224.61086702368354,965.97481099512,23229.502753088324
t564,7283.771764722841,3403.6265969836977,7453.808684602496,357.17408419088594,0.0,0.0,2720.7434232018136,1887.2299180917241,224.61086702368354,965.97481099512,24296.940149812264
t565,7283.771764722841,3455.429256577023,7453.808684602496,860.1573652707677,0.0,0.0,2252.186288059285,1887.2299180917241,224.61086702368354,965.97481099512,24383.168955342942
t566,7283.771764722841,3016.0659585447424,7453.808684602496,1048.4183972140463,0.0,0.0,3297.863153221976,1887.2299180917241,224.61086702368354,965.97481099512,25177.743554416633
t567,7283.771764722841,2033.0945042862036,7453.808684602496,1415.0182997869151,0.0,0.0,4653.706884471787,1887.2299180917241,224.61086702368354,965.97481099512,25917.21573398077
t568,7283.771764722841,947.1572698483384,7451.920923778733,628.5502056359239,0.0,0.0,5143.889663487798,1887.2299180917241,224.61086702368354,965.97481099512,24533.105423584166
t569,7283.771764722841,773.2026598559357,7452.084923778733,82.5749583325538,0.0,0.0,5204.33162699532,1887.2299180917241,224.61086702368354,965.97481099512,23873.781529795913
t570,7283.771764722841,755.9351066581606,7452.154923778733,15.338086200023545,0.0,0.0,5114.366374392337,1887.2299180917241,224.61086702368354,965.97481099512,23699.38185186262
t571,7283.771764722841,133.66365253092687,7452.260923778733,35.324661863319776,0.0,0.0,4842.8440408282195,1887.2299180917241,224.61086702368354,965.97481099512,22825.68063983457
t572,7283.771764722841,0.0,7452.361923778733,95.2000751410295,0.0,0.0,5151.71369272029,1887.2299180917241,224.61086702368354,965.97481099512,23060.86305247342
t573,7283.771764722841,0.0,7452.391923778733,241.60815160101828,0.0,0.0,5699.723396023555,1887.2299180917241,224.61086702368354,965.97481099512,23755.310832236675
t574,7283.771764722841,0.0,7452.520923778733,302.1783964384339,0.0,0.0,6989.958877615083,1887.2299180917241,224.61086702368354,965.97481099512,25106.24555866562
t575,7283.771764722841,0.0,7453.068534645757,506.09234396525363,0.0,0.0,6623.61618519014,1887.2299180917241,224.38625615665987,965.97481099512,24944.1398137675
t576,7283.771764722841,0.0,7453.181923778733,336.33459089693736,0.0,0.0,5005.696286994932,1887.2299180917241,224.61086702368354,965.97481099512,23156.800162503972
t577,7283.771764722841,0.0,7453.440923778733,457.8034962428119,0.0,0.0,5344.536844489454,1887.2299180917241,224.61086702368354,965.97481099512,23617.36862534437
t578,7283.771764722841,0.0,7453.626923778733,423.1125618755561,0.0,0.0,4647.326823815176,1887.2299180917241,224.61086702368354,965.97481099512,22885.653670302832
t579,7283.771764722841,0.0,7453.745923778733,268.45457795644074,0.0,0.0,5515.1532307285315,1887.2299180917241,224.61086702368354,965.97481099512,23598.94109329708
t580,7283.771764722841,0.0,7453.808684602496,718.2022132184593,0.0,0.0,3752.0056435703486,1887.2299180917241,224.61086702368354,965.97481099512,22285.603902224677
t581,7283.771764722841,0.0,7453.808684602496,739.5991908498198,0.0,0.0,2984.562729166015,1887.2299180917241,224.61086702368354,965.97481099512,21539.557965451702
t582,7283.771764722841,79.30283690830112,7453.733923778733,471.0673599430867,0.0,0.0,3548.011866511518,1887.2299180917241,224.61086702368354,965.97481099512,21913.70334797501
t583,7283.771764722841,548.7244682848576,7453.518923778733,229.46653516615908,0.0,0.0,2336.4142035881378,1887.2299180917241,224.61086702368354,965.97481099512,20929.71149165126
t584,7283.771764722841,1274.601241598743,7453.256923778733,102.90307229046135,0.0,0.0,1723.3241553749715,1887.2299180917241,224.61086702368354,965.97481099512,20915.67275387628
t585,7283.771764722841,1926.2914900629273,7453.103923778733,74.89650892227652,0.0,0.0,1555.545119710031,1885.3426881736325,224.61086702368354,965.97481099512,21369.537173389246
t586,7283.771764722841,2673.9125896258624,7452.997923778733,2.0311344259447264,0.0,0.0,1653.5175933707967,1887.2299180917241,224.61086702368354,965.97481099512,22144.04660203471
t587,7283.771764722841,3307.056206877621,7452.894923778733,34.65718492122673,0.0,0.0,1486.619349840083,1887.2299180917241,224.61086702368354,965.97481099512,22642.81502625103
t588,7283.771764722841,3397.870745917772,7452.822923778733,16.81791017642895,0.0,0.0,3561.821830885543,1887.2299180917241,224.61086702368354,965.97481099512,24790.92077159185
t589,7283.771764722841,3692.058689287277,7452.55531291171,17.940115432022694,0.0,0.0,3600.3929862181308,1887.2299180917241,224.61086702368354,965.97481099512,25124.53446468251
t590,7283.771764722841,3323.044682060746,7452.717923778733,91.65548709843806,0.0,0.0,4280.684734996303,1887.2299180917241,224.61086702368354,965.97481099512,25509.69018876759
t591,7283.771764722841,3163.159930229494,7452.695923778733,99.35305408943363,0.0,0.0,5915.059091416048,1887.2299180917241,224.61086702368354,965.97481099512,26991.855360347083
t592,7283.771764722841,2841.4718095450144,7452.667923778733,226.6731589758516,0.0,0.0,4954.754960997681,1887.2299180917241,224.61086702368354,965.97481099512,25837.155214130653
t593,7283.771764722841,2097.0484050187047,7452.638923778733,158.20903525057338,0.0,0.0,5726.671887659445,1887.2299180917241,224.61086702368354,965.97481099512,25796.155612540828
t594,7283.771764722841,1115.9955677821406,7452.648923778733,163.32695024126915,0.0,0.0,5095.284113548908,1887.2299180917241,224.61086702368354,965.97481099512,24188.84291618442
t595,7283.771764722841,454.07269520075636,7452.754923778733,25.154252065771328,0.0,0.0,5110.8889740853865,1887.2299180917241,224.61086702368354,965.97481099512,23404.458205964016
t596,7283.771764722841,1.279078014650018,7452.882923778733,463.00217744963095,0.0,0.0,3248.380518998504,1887.2299180917241,224.61086702368354,965.97481099512,21527.132059074887
t597,7283.771764722841,0.0,7452.902923778733,571.5085555463817,0.0,0.0,5332.846699469059,1887.2299180917241,224.61086702368354,965.97481099512,23718.845539627546
t598,7283.771764722841,0.0,7453.0229237787335,1.15853752769862,0.0,0.0,59.82205758800035,1887.2299180917241,224.61086702368354,965.97481099512,17875.590879727803
t599,7283.771764722841,0.0,7453.310923778733,105.88662383182715,0.0,0.0,5912.259995753163,1887.2299180917241,224.61086702368354,965.97481099512,23833.044904197093
t600,7283.771764722841,0.0,7453.808684602496,147.17989335186357,0.0,0.0,6484.710141690328,1887.2299180917241,224.41610619992076,965.97481099512,24447.091319654297
t601,7283.771764722841,0.0,7453.808684602496,332.419177490323,0.0,0.0,5961.100568945058,1887.2299180917241,224.61086702368354,965.97481099512,24108.915791871248
t602,7283.771764722841,0.0,7453.808684602496,827.6126675731936,0.0,0.0,5990.966036845572,1887.2299180917241,224.61086702368354,965.97481099512,24633.974749854635
t603,7283.771764722841,0.0,7453.808684602496,1077.0022626640568,0.0,0.0,6202.092437732121,1887.2299180917241,224.61086702368354,965.97481099512,25094.490745832045
t604,7283.771764722841,0.0,7453.808684602496,807.1851023640164,0.0,0.0,5504.048211589623,1887.2299180917241,224.61086702368354,965.97481099512,24126.629359389506
t605,7283.771764722841,0.0,7453.808684602496,1052.060668983557,0.0,0.0,4148.519997506432,1887.2299180917241,224.61086702368354,965.97481099512,23015.976711925858
t606,7283.260811075872,26.860638307650376,7453.808684602496,793.9633433965337,0.0,0.0,3018.1420652761985,1885.3426881736325,224.61086702368354,965.97481099512,21651.963908851187
t607,7283.771764722841,254.5365249153536,7453.730923778733,230.87581220455291,0.0,0.0,1012.9123809793416,1887.2299180917241,224.61086702368354,965.97481099512,19313.64300271135
t608,7283.771764722841,862.7381208814371,7453.461923778733,27.23931154360294,0.0,0.0,37.122698981060964,1887.2299180917241,224.61086702368354,965.97481099512,18742.1494160182
t609,7283.771764722841,1573.265958019522,7453.060312911709,159.55158513289297,0.0,0.0,39.82834186266099,1887.2299180917241,224.61086702368354,965.97481099512,19587.293558760153
t610,7283.771764722841,2055.478369542579,7453.192923778733,210.3146090847471,0.0,0.0,54.83908677929006,1885.3426881736325,224.61086702368354,965.97481099512,20133.52512010063
t611,7283.771764722841,2418.0969866958585,7453.131923778733,206.34814129739624,0.0,0.0,275.6534257419171,1887.2299180917241,224.61086702368354,965.97481099512,20714.817838347277
t612,7283.771764722841,2689.2615258016626,7453.121923778733,107.4251215258924,0.0,0.0,548.8829750371613,1887.2299180917241,224.61086702368354,965.97481099512,21160.27890697682
t613,7283.771764722841,2833.7973414571143,7453.136923778733,75.77959116083845,0.0,0.0,1040.4418707550742,1887.2299180917241,224.61086702368354,965.97481099512,21764.74308798513
