Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.542634607934877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.542634607934877
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.930016444230198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.930016444230198
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501488355168703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501488355168703
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.929781911371372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.929781911371372
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805421936281152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805421936281152
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64739057020016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64739057020016
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64310477745479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64310477745479
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.992506687809865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.992506687809865
t368,0.0,0.0,0.0,0.0,0.0,0.0,3027.5988752420103,60.2902130933471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.8890883353574
t369,0.0,0.0,0.0,0.0,0.0,0.0,13438.072056914334,70.76827628364201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13508.840333197975
t370,0.0,0.0,0.0,0.0,0.0,0.0,20907.803708126175,198.04131925618543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21105.845027382362
t371,0.0,0.0,0.0,0.0,0.0,0.0,15816.34798852169,311.05767442371496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16127.405662945404
t372,0.0,0.0,0.0,0.0,0.0,0.0,26727.245808488893,704.3050065809408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27431.550815069833
t373,0.0,0.0,0.0,0.0,0.0,0.0,26876.14411382867,946.505005717003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27822.649119545673
t374,0.0,0.0,0.0,0.0,0.0,0.0,25780.08714396646,1062.4169753893734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26842.50411935583
t375,0.0,0.0,0.0,0.0,0.0,0.0,20510.741560553455,824.421668683286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21335.163229236743
t376,0.0,0.0,0.0,0.0,0.0,0.0,12205.524973824005,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.524973824005
t377,0.0,0.0,0.0,0.0,0.0,0.0,1352.4929401695865,220.6856915727945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.178631742381
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.37266708040949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.37266708040949
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95728971097504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95728971097504
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.762357042889235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.762357042889235
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52023228094617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52023228094617
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.51717971420126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.51717971420126
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.94709738450243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.94709738450243
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.55412873765509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.55412873765509
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,0.0,0.0,0.0,2225.2024520221335,171.57086383943138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.7733158615647
t393,0.0,0.0,0.0,0.0,0.0,0.0,12391.647855498719,358.47281796156034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.120673460278
t394,0.0,0.0,0.0,0.0,0.0,0.0,19145.84042827222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19145.84042827222
t395,0.0,0.0,0.0,0.0,0.0,0.0,23257.08808126479,593.869375632981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23850.95745689777
t396,0.0,0.0,0.0,0.0,0.0,0.0,23906.450135107676,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23906.450135107676
t397,0.0,0.0,0.0,0.0,0.0,0.0,22450.555594007692,693.8963962670872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23144.451990274778
t398,0.0,0.0,0.0,0.0,0.0,0.0,12248.522909545456,469.883435563644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12718.4063451091
t399,0.0,0.0,0.0,0.0,0.0,0.0,18041.511330335587,509.83904024817934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18551.350370583765
t400,0.0,0.0,0.0,0.0,0.0,0.0,11076.379491664075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11076.379491664075
t401,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.4423552751506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.4423552751506
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.12899519685124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.12899519685124
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.32332356624187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.32332356624187
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65378330169172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65378330169172
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.63127037033556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.63127037033556
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78341842876003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78341842876003
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.61983969157167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.61983969157167
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.62799470844976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.62799470844976
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.16283880582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.16283880582031
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9895196601282805e-13
t417,0.0,0.0,0.0,0.0,0.0,0.0,11944.952939479406,122.16625706401527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12067.119196543421
t418,0.0,0.0,0.0,0.0,0.0,0.0,19447.77310298898,179.64995057869314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19627.423053567672
t419,0.0,0.0,0.0,0.0,0.0,0.0,23116.461903999447,380.9517912815638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23497.41369528101
t420,0.0,0.0,0.0,0.0,0.0,0.0,23207.455312818198,1250.9582173445262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24458.413530162725
t421,0.0,0.0,0.0,0.0,0.0,0.0,7134.870769038513,577.7294033951506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.600172433663
t422,0.0,0.0,0.0,0.0,0.0,0.0,22582.909643198604,561.4361173140666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23144.34576051267
t423,0.0,0.0,0.0,0.0,0.0,0.0,1912.0419881944472,328.2951608923548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.337149086802
t424,0.0,0.0,0.0,0.0,0.0,0.0,9694.934103233978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9694.934103233978
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.669009234586795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.669009234586795
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t441,0.0,0.0,0.0,0.0,0.0,0.0,8714.686926413819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8714.686926413819
t442,0.0,0.0,0.0,0.0,0.0,0.0,14703.707652302386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14703.707652302386
t443,0.0,0.0,0.0,0.0,0.0,0.0,9638.71504662299,1763.5418223827796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11402.25686900577
t444,0.0,0.0,0.0,0.0,0.0,0.0,21304.8658556989,2451.994518660786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23756.860374359687
t445,0.0,0.0,0.0,0.0,0.0,0.0,20266.713782357718,1663.076884014194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21929.79066637191
t446,0.0,0.0,0.0,0.0,0.0,0.0,21462.036289113104,1458.1829299562435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22920.21921906935
t447,0.0,0.0,0.0,0.0,0.0,0.0,16602.94886398724,667.7343916013361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17270.683255588578
t448,0.0,0.0,0.0,0.0,0.0,0.0,11949.089003516621,1016.5418802865886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12965.63088380321
t449,0.0,0.0,0.0,0.0,0.0,0.0,488.0555563914716,613.2246161520253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.280172543497
t450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.1587197541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.1587197541276
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.45499446713356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.45499446713356
t452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.35389852602194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.35389852602194
t453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.69413655794693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.69413655794693
t454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.65682359621724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.65682359621724
t455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.16682683215359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.16682683215359
t457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08711747701365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08711747701365
t459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18599433924049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18599433924049
t460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53857191033039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53857191033039
t462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10576981687631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10576981687631
t463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.44220641647476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.44220641647476
t464,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t465,0.0,0.0,0.0,0.0,0.0,0.0,12966.560756671724,93.15539067646404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13059.716147348188
t466,0.0,0.0,0.0,0.0,0.0,0.0,20303.938358692663,209.2997422635319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20513.238100956194
t467,0.0,0.0,0.0,0.0,0.0,0.0,21341.825285812614,362.5279308900716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21704.353216702686
t468,0.0,0.0,0.0,0.0,0.0,0.0,12953.860477688198,313.9771651925991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13267.837642880797
t469,0.0,0.0,0.0,0.0,0.0,0.0,26627.980271595716,205.4127335241039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26833.39300511982
t470,0.0,0.0,0.0,0.0,0.0,0.0,25341.66435602158,105.49703744131313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25447.161393462895
t471,0.0,0.0,0.0,0.0,0.0,0.0,20146.76792527846,126.00148489090594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20272.769410169363
t472,0.0,0.0,0.0,0.0,0.0,0.0,12648.083825806103,47.74920540458944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12695.833031210692
t473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44164541420747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44164541420747
t474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.124643631937431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.124643631937431
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03914150315128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03914150315128
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46522623305081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46522623305081
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.43826295587695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.43826295587695
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.53718999399672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.53718999399672
t480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.30341337176864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.30341337176864
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5992514458048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5992514458048
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.27939906966907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.27939906966907
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.51803387556726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.51803387556726
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.526512829121202e-14
t489,0.0,0.0,0.0,0.0,0.0,0.0,12668.764145992183,320.26329740439047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12989.027443396573
t490,0.0,0.0,0.0,0.0,0.0,0.0,19551.174703919376,365.2668206567955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19916.44152457617
t491,0.0,0.0,0.0,0.0,0.0,0.0,23976.763223740345,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23976.763223740345
t492,0.0,0.0,0.0,0.0,0.0,0.0,9195.13545290752,319.03934482950933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9514.174797737029
t493,0.0,0.0,0.0,0.0,0.0,0.0,25804.903528189756,3106.7438687515446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28911.647396941302
t494,0.0,0.0,0.0,0.0,0.0,0.0,25006.643169007097,6063.913411190361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31070.55658019746
t495,0.0,0.0,0.0,0.0,0.0,0.0,19807.61067422676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19807.61067422676
t496,0.0,0.0,0.0,0.0,0.0,0.0,12110.395500968041,6525.288222496092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18635.683723464135
t497,0.0,0.0,0.0,0.0,0.0,0.0,922.342280299137,3710.3225330385976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.664813337735
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.2744787115616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.2744787115616
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4364.899044853436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4364.899044853436
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.156284719292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.156284719292
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.8924982908975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.8924982908975
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.89836351272385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.89836351272385
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.5231686433654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.5231686433654
t511,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t513,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,-2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8474111129762605e-12
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t519,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t537,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t540,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
