Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t815,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,11.930016444230198,0.0,0.0,0.0,18914.915445133538,3936.4646084222313,0.0,5292.0,29755.31007
t816,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,13.561953210738405,263.1717189357342,0.0,0.0,18914.915445133538,3311.6138027199904,0.0,5292.0,29395.26292
t817,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,12.501488355168702,0.0,0.0,0.0,18914.915445133538,3226.638386511293,0.0,5292.0,29046.05532
t818,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,5.929781911371372,0.0,0.0,0.0,18914.915445133538,3312.9962229550906,0.0,5292.0,29125.84145
t819,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,1.805421936281152,349.18111528019017,0.0,0.0,18914.915445133538,3310.4085176499902,0.0,5292.0,29468.3105
t820,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,1.8230644959190787,466.1615010505575,0.0,0.0,18914.915445133538,3988.5357493199854,0.0,5292.0,30263.43576
t821,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,27.64739057020016,480.0,0.0,1030.8567299762808,18914.915445133538,3944.401194319984,0.0,5292.0,31289.820760000002
t822,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,49.64310477745478,480.0,0.0,2133.135330569021,18914.915445133538,3898.050479519985,0.0,5292.0,32367.74436
t823,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,42.992506687809865,480.0,0.0,3261.383467398671,18914.915445133538,3851.810120779981,0.0,5292.0,33443.10154
t824,0.0,0.0,0.0,0.0,1600.0,0.0,3027.5988752420108,60.29021309334709,480.0,0.0,423.8411548511126,18914.915445133538,3575.180471679991,0.0,5292.0,33373.82616
t825,0.0,0.0,0.0,0.0,1600.0,0.0,13438.072056914334,70.768276283642,0.0,0.0,0.0,11849.419106802025,0.0,0.0,5292.0,32250.25944
t826,0.0,0.0,0.0,0.0,1600.0,0.0,20907.80370812618,198.04131925618543,0.0,0.0,0.0,3111.945212617638,0.0,0.0,5292.0,31109.790240000002
t827,0.0,0.0,0.0,0.0,1600.0,0.0,25887.624808934077,311.05767442371496,0.0,0.0,0.0,1687.1749116800045,0.0,0.0,5292.0,34777.8573950378
t828,0.0,0.0,0.0,0.0,1600.0,0.0,26727.245808488893,0.0,0.0,0.0,400.96801129451296,1661.501390186671,0.0,0.0,5292.0,35681.715209970076
t829,0.0,0.0,0.0,0.0,1600.0,0.0,26866.798011724586,0.0,0.0,0.0,0.0,1637.5225695400045,0.0,0.0,5292.0,35396.32058126459
t830,0.0,0.0,0.0,0.0,1600.0,0.0,22349.241186000818,0.0,0.0,0.0,2358.7537361118843,1639.5422730400046,0.0,0.0,5292.0,33239.537195152705
t831,0.0,0.0,0.0,0.0,1600.0,0.0,20510.741560553455,824.421668683286,0.0,0.0,832.8561428135,1658.3928282133375,0.0,0.0,5292.0,30718.41220026358
t832,0.0,0.0,0.0,0.0,1600.0,0.0,12205.524973824005,578.8086281724686,0.0,0.0,0.0,11728.009488003527,0.0,0.0,5292.0,31404.343090000002
t833,0.0,0.0,0.0,0.0,1600.0,0.0,1352.4929401695867,220.6856915727945,480.0,0.0,1211.2281193036943,18914.915445133534,4232.554503820385,0.0,5292.0,33303.87669999999
t834,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,106.37266708040949,480.0,0.0,2447.8559254467027,18914.915445133538,4867.537122339349,0.0,5292.0,33708.68115999999
t835,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,114.39238660648962,480.0,0.0,2182.418841240623,18914.915445133538,4878.149727019354,0.0,5292.0,33461.87640000001
t836,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,111.69184000271221,480.0,0.0,1335.2795355143953,18914.915445133538,4913.1862693493495,0.0,5292.0,32647.073089999994
t837,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,89.08681059409572,480.0,0.0,75.7141410530121,18914.915445133538,4966.046603219351,0.0,5292.0,31417.762999999995
t838,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,46.95728971097504,154.07229917694588,0.0,0.0,18914.915445133534,4020.174515978548,0.0,5292.0,30028.119550000003
t839,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,63.762357042889235,0.0,0.0,0.0,18914.915445133534,3424.803187823573,0.0,5292.0,29295.480989999996
t840,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,65.52023228094617,0.0,0.0,0.0,18914.915445133534,3000.795394987743,0.0,5292.0,28873.231072402225
t841,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29332.467784891378,0.0,0.0,0.0,7107.754705108622,0.0,0.0,5292.0,43332.22249
t842,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29386.07026230704,0.0,0.0,0.0,7283.305737692957,0.0,0.0,5292.0,43561.376
t843,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29314.517333183503,480.0,0.0,0.0,7306.656596816494,0.0,0.0,5292.0,43993.17393
t844,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29374.64308821676,0.0,0.0,0.0,8453.17899178324,0.0,0.0,5292.0,44719.82208
t845,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29375.351172347826,480.0,0.0,0.0,8792.361157652176,0.0,0.0,5292.0,45539.71233
t846,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29309.70112023221,0.0,0.0,0.0,10570.008899767789,0.0,0.0,5292.0,46771.71002
t847,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28620.47203371307,0.0,0.0,0.0,12096.598906286927,0.0,0.0,5292.0,47609.07094
t848,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,19689.29665195661,480.0,0.0,6323.917261264593,13990.864986778797,0.0,0.0,5292.0,47376.0789
t849,0.0,0.0,0.0,0.0,1600.0,0.0,7825.43315841241,17619.00323348948,480.0,0.0,342.1742004316754,12757.450157666435,0.0,0.0,5292.0,45916.06075
t850,0.0,0.0,0.0,0.0,1600.0,0.0,15750.131853718001,25432.27802274659,0.0,0.0,0.0,2309.8390348000044,0.0,0.0,5292.0,50384.24891126459
t851,0.0,0.0,0.0,0.0,1600.0,0.0,20907.80370812618,14172.623226084506,0.0,0.0,2166.2037027536176,2225.808911546671,0.0,0.0,5292.0,46364.43954851098
t852,0.0,0.0,0.0,0.0,1600.0,0.0,25056.27593745369,73.16793418837915,0.0,0.0,6323.917261264593,2148.142847093338,0.0,0.0,5292.0,40493.50398
t853,0.0,0.0,0.0,0.0,1600.0,0.0,27384.879990406218,8921.850147551704,0.0,0.0,0.0,2078.312343306671,0.0,0.0,5292.0,45277.042481264594
t854,0.0,0.0,0.0,0.0,1600.0,0.0,27144.9882762477,8255.397182643559,0.0,0.0,0.0,2044.8174623733375,0.0,0.0,5292.0,44337.202921264594
t855,0.0,0.0,0.0,0.0,1600.0,0.0,23592.109268279273,10529.464185481636,0.0,0.0,767.0484647651729,2047.3960979733374,0.0,0.0,5292.0,43828.01801649942
t856,0.0,0.0,0.0,0.0,1600.0,0.0,16581.480725198388,13278.82720908328,0.0,0.0,3751.4297198381273,2128.478357306671,0.0,0.0,5292.0,42632.21601142647
t857,0.0,0.0,0.0,0.0,1600.0,0.0,7267.064513388268,28841.37711051496,0.0,0.0,1908.65092284068,2250.1649316800044,0.0,0.0,5292.0,47159.25747842391
t858,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26775.218167090447,480.0,0.0,580.2631922006785,8924.727430708874,0.0,0.0,5292.0,43652.20879
t859,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,27291.830627047617,480.0,0.0,257.9658772535131,8916.716355698873,0.0,0.0,5292.0,43838.51286
t860,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,24747.504919288116,480.0,0.0,2411.186808783006,8932.840521928872,0.0,0.0,5292.0,43463.53224999999
t861,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26328.551428478066,298.1482202430607,0.0,0.0,8974.562151278875,0.0,0.0,5292.0,42493.2618
t862,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28424.787289956254,480.0,0.0,0.0,5491.041730043744,0.0,0.0,5292.0,41287.82902
t863,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26577.475830411586,480.0,0.0,0.0,6470.733539588411,0.0,0.0,5292.0,40420.20937
t864,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,25832.5498888179,0.0,0.0,0.0,7454.173151182098,0.0,0.0,5292.0,40178.72304
t865,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28556.439657294923,0.0,0.0,0.0,4906.862973471551,0.0,0.0,5292.0,40355.30263076648
t866,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28169.965274378428,0.0,0.0,0.0,4907.056027371552,0.0,0.0,5292.0,39969.02130174998
t867,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,27102.62361370026,480.0,0.0,0.0,5831.9972662997425,0.0,0.0,5292.0,40306.62088
t868,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,25358.251196875004,480.0,0.0,0.0,8983.928113124995,0.0,0.0,5292.0,41714.17931
t869,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26112.62205336659,480.0,0.0,1491.3798075945415,8914.481619038872,0.0,0.0,5292.0,43890.48348
t870,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28055.43436427452,480.0,0.0,1514.9017077866065,8833.415107938872,0.0,0.0,5292.0,45775.75117999999
t871,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,27092.735282470123,480.0,0.0,2996.350502891004,8812.028494638873,0.0,0.0,5292.0,46273.11428
t872,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,24458.969295434188,480.0,0.0,5185.737526576935,8830.349007988872,0.0,0.0,5292.0,45847.05583
t873,0.0,0.0,0.0,0.0,1600.0,0.0,9951.370073541362,26244.34452047555,0.0,0.0,0.0,2345.588722853338,0.0,0.0,5292.0,45433.30331687025
t874,0.0,0.0,0.0,0.0,1600.0,0.0,19402.276398579605,21379.888895538315,0.0,0.0,0.0,2290.8330071466708,0.0,0.0,5292.0,49964.99830126459
t875,0.0,0.0,0.0,0.0,1600.0,0.0,26106.836202906517,13443.213426944742,0.0,0.0,0.0,2232.3247214133376,0.0,0.0,5292.0,48674.374351264596
t876,0.0,0.0,0.0,0.0,1600.0,0.0,29295.741575599946,0.0,0.0,0.0,4535.5334850189865,2176.137295626671,0.0,0.0,5292.0,42899.41235624561
t877,0.0,0.0,0.0,0.0,1600.0,0.0,29750.70861969369,0.0,0.0,0.0,3855.5032703854495,2133.158000800004,0.0,0.0,5292.0,42631.36989087914
t878,0.0,0.0,0.0,0.0,1600.0,0.0,29208.884230818414,7572.840507006174,0.0,0.0,0.0,2111.2847134400045,0.0,0.0,5292.0,45785.009451264596
t879,0.0,0.0,0.0,0.0,1600.0,0.0,25341.664356021585,1356.6169446569438,0.0,0.0,5181.03901317303,2114.0992042400044,0.0,0.0,5292.0,40885.41951809156
t880,0.0,0.0,0.0,0.0,1600.0,0.0,18227.6342120103,20104.47605714762,0.0,0.0,0.0,2174.489612106671,0.0,0.0,5292.0,47398.59988126459
t881,0.0,0.0,0.0,0.0,1600.0,0.0,8201.814985799054,29287.688057507978,0.0,0.0,1606.690458445446,2287.068251066671,0.0,0.0,5292.0,48275.261752819155
t882,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28623.942236981053,480.0,0.0,0.0,8500.121103018948,0.0,0.0,5292.0,44496.06334
t883,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,27667.03908886891,480.0,0.0,0.0,9643.049171131086,0.0,0.0,5292.0,44682.08826
t884,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26406.87824777885,480.0,0.0,0.0,10658.092552221151,0.0,0.0,5292.0,44436.9708
t885,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26665.126654268224,256.5163614032872,0.0,0.0,9549.880214328488,0.0,0.0,5292.0,43363.52323
t886,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,23914.652988715974,480.0,0.0,0.0,10811.20805128403,0.0,0.0,5292.0,42097.86104
t887,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,27395.716075474535,480.0,0.0,0.0,6974.697034525466,0.0,0.0,5292.0,41742.41311
t888,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,24608.931405207757,480.0,0.0,0.0,9492.546924792241,0.0,0.0,5292.0,41473.47833
t889,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,27223.485056457717,0.0,0.0,0.0,7839.87005354228,0.0,0.0,5292.0,41955.35511
t890,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26366.61680932299,480.0,0.0,0.0,8793.740260677008,0.0,0.0,5292.0,42532.35707
t891,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,25376.604722262073,0.0,0.0,0.0,11133.14648773793,0.0,0.0,5292.0,43401.75121
t892,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,25545.772169606294,0.0,0.0,0.0,12528.025560393704,0.0,0.0,5292.0,44965.79773
t893,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,24956.42552294503,0.0,0.0,0.0,16048.136237054967,0.0,0.0,5292.0,47896.56176
t894,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,25488.611864209783,480.0,0.0,0.0,16950.96855959169,392.96360619852567,0.0,5292.0,50204.54402999999
t895,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,23972.69136430567,480.0,0.0,2307.4221081734213,17187.13455201709,639.9665455038163,0.0,5292.0,51479.21457
t896,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,19745.4737375045,480.0,0.0,6323.917261264593,17195.82205572709,639.9665455038163,0.0,5292.0,51277.1796
t897,0.0,0.0,0.0,0.0,1600.0,0.0,9889.329112983125,13610.633119972426,480.0,0.0,2419.235493353539,17202.01410818709,639.9665455038163,0.0,5292.0,51133.17838
t898,0.0,0.0,0.0,0.0,1600.0,0.0,18967.98967467194,5510.179770775819,480.0,0.0,505.01982580134063,17240.603143247088,639.9665455038163,0.0,5292.0,50235.75896000001
t899,0.0,0.0,0.0,0.0,1600.0,0.0,25556.739685956807,1252.1887858792716,480.0,0.0,0.0,17209.48709348222,568.8591515589478,0.0,5292.0,51959.27471687725
t900,0.0,0.0,0.0,0.0,1600.0,0.0,28844.910595543417,0.6498342799969619,0.0,0.0,0.0,13059.054157368837,568.8591515589478,0.0,5292.0,49365.4737387512
t901,0.0,0.0,0.0,0.0,1600.0,0.0,27595.819256304225,346.6355131682274,480.0,0.0,0.0,13084.194336498836,568.8591515589478,0.0,5292.0,48967.50825753024
t902,0.0,0.0,0.0,0.0,1600.0,0.0,25378.888932356527,3532.206603020422,0.0,0.0,0.0,11051.0235830641,568.8591515589478,0.0,5292.0,47422.97827
t903,0.0,0.0,0.0,0.0,1600.0,0.0,20444.564535958,17915.09619478564,0.0,0.0,0.0,8112.044608453414,568.8591515589478,0.0,5292.0,53932.564490756005
t904,0.0,0.0,0.0,0.0,1600.0,0.0,11336.951526008677,22975.412865610942,480.0,0.0,0.0,8511.711950310091,568.8591515589478,0.0,5292.0,50764.93549348866
t905,0.0,0.0,0.0,0.0,1600.0,0.0,2754.618648785764,26816.981604861077,480.0,0.0,0.0,14918.158544794213,568.8591515589478,0.0,5292.0,52430.61795
t906,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28291.208766764852,480.0,0.0,0.0,17024.816781676203,568.8591515589478,0.0,5292.0,53256.88470000001
t907,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28931.250279396387,480.0,0.0,0.0,16481.055299044663,568.8591515589478,0.0,5292.0,53353.164730000004
t908,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29116.508623258378,480.0,0.0,0.0,14105.567109287897,2142.0503074537264,0.0,5292.0,52736.12604
t909,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,9110.736796090037,480.0,0.0,6323.917261264593,18914.915445133538,10052.179877511833,0.0,5292.0,51773.74938000001
t910,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28543.314210413893,480.0,0.0,0.0,9916.169498299789,4943.830981286315,0.0,5292.0,50775.31469
t911,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28074.56607356295,480.0,0.0,0.0,12294.695039336799,4943.830981286315,0.0,5292.0,52685.09209418607
t912,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28752.126165307705,480.0,0.0,0.0,12294.695039336799,4943.830981286315,0.0,5292.0,53362.65218593082
t913,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26562.022888850322,480.0,0.0,0.0,11412.796689863362,4943.830981286315,0.0,5292.0,50290.65056
t914,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,27689.989794829373,0.0,0.0,0.0,12294.695039336799,4943.830981286315,0.0,5292.0,51820.51581545248
t915,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26730.05636067382,480.0,0.0,0.0,14747.702618101073,4943.830981286315,0.0,5292.0,53793.58996006121
t916,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26274.204111598752,480.0,0.0,0.0,14046.928617114936,4943.830981286315,0.0,5292.0,52636.96371
t917,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,8.0,0.0,18650.70865855073,480.0,0.0,0.0,18914.915445133538,8597.252091494855,0.0,5292.0,54397.6252
t918,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,8.0,0.0,19023.686012875958,480.0,0.0,0.0,18914.915445133538,9866.050437169626,0.0,5292.0,56039.40090000001
t919,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,8.0,0.0,16455.701515024935,480.0,0.0,1026.7190615048676,18914.915445133534,11727.065943515787,0.0,5292.0,56359.15097
t920,0.0,3203.5458202476857,386.3999999999999,-1.8189894035458565e-12,1600.0,20.0,0.0,7603.187720138389,480.0,0.0,6323.917261264593,18914.915445133534,12359.577453215788,0.0,5292.0,56183.54369999999
t921,0.0,1636.303554718801,386.3999999999999,0.0,1600.0,20.0,2605.7203434459925,5248.3757122212855,480.0,0.0,6323.917261264593,18914.915445133538,12359.577453215788,0.0,5292.0,54867.209769999994
t922,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,8.0,9504.67515752205,6525.324125104955,480.0,0.0,304.2076396139424,18914.915445133538,9842.278627804635,0.0,5292.0,53326.149999999994
t923,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,8.0,16358.133267188732,5657.4011971224345,480.0,0.0,0.0,18914.915445133538,2207.604865734419,0.0,5292.0,51372.80378
t924,0.0,0.0,0.0,0.0,1600.0,0.0,18926.62903429978,6112.420099893005,480.0,0.0,0.0,16128.163799707141,1479.3800421953424,0.0,5292.0,50018.592976095264
t925,0.0,0.0,0.0,0.0,1600.0,0.0,17582.408222204627,4871.043938943296,480.0,0.0,0.0,18369.806205733537,1479.3800421953424,0.0,5292.0,49674.638409076804
t926,0.0,0.0,0.0,0.0,1600.0,0.0,16420.17422774697,6517.598536452306,480.0,0.0,0.0,18381.72959033354,1479.3800421953424,0.0,5292.0,50170.88239672816
t927,0.0,0.0,0.0,0.0,1600.0,0.0,11274.910565450438,12247.443847194121,480.0,0.0,0.0,18383.44108773354,1479.3800421953424,0.0,5292.0,50757.17554257344
t928,0.0,0.0,0.0,0.0,1600.0,0.0,6121.3747750794755,21346.182997027983,480.0,0.0,0.0,18168.48195696179,1479.3800421953424,0.0,5292.0,54487.41977126459
t929,0.0,0.0,0.0,0.0,1600.0,0.0,550.0965169497096,21096.341975908468,480.0,0.0,2485.4662009599306,18433.81983871213,1664.3025474697602,0.0,5292.0,51602.02707999999
t930,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,20735.990578196663,480.0,0.0,904.3236234614455,18536.54121087213,1664.3025474697602,0.0,5292.0,49213.15795999999
t931,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,23196.966424096594,480.0,0.0,2098.6903118315136,18385.841566602132,1664.3025474697602,0.0,5292.0,52717.80084999999
t932,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,21051.252033518103,480.0,0.0,3859.171536400013,18401.723662612127,1664.3025474697602,0.0,5292.0,52348.44978
t933,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,21804.387322749717,480.0,0.0,1855.963939698399,18453.260680082127,1664.3025474697602,0.0,5292.0,51149.91449
t934,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,19466.695007811402,480.0,0.0,2775.145611296709,18511.74194342213,1664.3025474697602,0.0,5292.0,49789.885109999996
t935,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28355.12020343668,480.0,0.0,0.0,13360.126436563318,0.0,0.0,5292.0,49087.24664
t936,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28583.105945123658,480.0,0.0,0.0,16510.743087123537,0.0,0.0,5292.0,52465.84903224719
t937,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28960.59808926876,480.0,0.0,0.0,12401.244210731238,0.0,0.0,5292.0,48733.8423
t938,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28577.076894410056,0.0,0.0,0.0,13479.955255589943,0.0,0.0,5292.0,48949.03215
t939,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28560.157003419165,480.0,0.0,0.0,15951.593595699755,0.0,0.0,5292.0,51883.75059911892
t940,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29378.754774953173,0.0,0.0,0.0,14663.443945046829,0.0,0.0,5292.0,50934.19872
t941,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29404.266063210947,480.0,0.0,237.70006132551498,16324.984565463536,0.0,0.0,5292.0,53338.95069
t942,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29404.266063210947,480.0,0.0,2312.59860921552,16239.442247573535,0.0,0.0,5292.0,55328.30692
t943,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29404.266063210947,480.0,0.0,2082.929226965516,16248.910879823536,0.0,0.0,5292.0,55108.10617
t944,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29404.266063210947,480.0,0.0,0.0,16128.262596789058,0.0,0.0,5292.0,52904.52866
t945,0.0,0.0,0.0,0.0,1600.0,0.0,9074.5244976516,29404.266063210947,428.18231723364624,0.0,0.0,4022.716711903595,0.0,0.0,5292.0,49821.68958999978
t946,0.0,0.0,0.0,0.0,1600.0,0.0,17607.224606427924,26466.01476379666,0.0,0.0,0.0,2447.113061040004,0.0,0.0,5292.0,53412.35243126459
t947,0.0,0.0,0.0,0.0,1600.0,0.0,24286.96802653154,5958.094174655431,0.0,0.0,5660.080642678808,2328.0173347200043,0.0,0.0,5292.0,45125.16017858578
t948,0.0,0.0,0.0,0.0,1600.0,0.0,26805.831025195996,12564.195364281932,0.0,0.0,0.0,2223.776131786671,0.0,0.0,5292.0,48485.802521264595
t949,0.0,0.0,0.0,0.0,1600.0,0.0,27264.93413332696,3013.6964429284744,0.0,0.0,3597.088786104577,2133.6847628000046,0.0,0.0,5292.0,42901.404125160014
t950,0.0,0.0,0.0,0.0,1600.0,0.0,27078.81125165224,8735.825984845676,0.0,0.0,0.0,2064.271224766671,0.0,0.0,5292.0,44770.90846126459
t951,0.0,0.0,0.0,0.0,1600.0,0.0,24084.300888707963,11979.805804289957,0.0,0.0,0.0,2066.7911182666708,0.0,0.0,5292.0,45022.89781126459
t952,0.0,0.0,0.0,0.0,1600.0,0.0,18140.776867228768,10875.397847227912,0.0,0.0,4329.0019878572875,2143.2470510933376,0.0,0.0,5292.0,42380.4237534073
t953,0.0,0.0,0.0,0.0,1600.0,0.0,8640.237773743935,29404.266063210947,0.0,0.0,1331.0786548215194,2287.247614666671,0.0,0.0,5292.0,48554.83010644308
t954,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29404.266063210947,480.0,0.0,0.0,8326.524986789054,0.0,0.0,5292.0,45102.79105
t955,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29404.266063210947,480.0,0.0,0.0,8620.464306789052,0.0,0.0,5292.0,45396.73037
t956,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,29389.407264249756,480.0,0.0,0.0,8433.322605750247,0.0,0.0,5292.0,45194.72987
t957,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28998.51450810181,480.0,0.0,0.0,7744.39537189819,0.0,0.0,5292.0,44114.90988
t958,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,28306.76512312986,480.0,0.0,0.0,6995.126796870142,0.0,0.0,5292.0,42673.89192
t959,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,25891.652110753766,0.0,0.0,0.0,8801.017079246234,0.0,0.0,5292.0,41584.66919
t960,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,23642.20302742046,0.0,0.0,0.0,11199.493972579541,0.0,0.0,5292.0,41733.697
t961,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,21015.696424398735,480.0,0.0,0.0,13211.632605601266,0.0,0.0,5292.0,41599.32903
t962,0.0,0.0,0.0,0.0,1600.0,0.8000000000000007,0.0,17218.909147383696,480.0,0.0,0.0,17151.417398290625,270.7642043256716,0.0,5292.0,42013.89074999999
t963,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,8.0,0.0,10651.140669918883,480.0,0.0,0.0,18741.449638103728,5268.240977156511,0.0,5292.0,42895.58029
t964,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,8.0,0.0,7333.550717955808,480.0,0.0,0.0,18914.915445133538,10090.428102089776,0.0,5292.0,44573.64327
t965,0.0,3203.5458202476852,386.3999999999999,-1.8189894035458565e-12,1600.0,20.0,0.0,4917.2415400362615,480.0,0.0,433.1150913667244,18914.915445133538,12359.577453215788,0.0,5292.0,47606.79534999999
t966,0.0,3247.143493704385,459.9999999999999,0.0,1600.0,20.0,0.0,2838.3312896121024,480.0,0.0,4556.185358334191,18914.915445133534,12359.577453215788,0.0,5292.0,49768.153040000005
t967,0.0,3247.534432204385,459.9999999999999,0.0,1600.0,20.0,0.0,2084.171202899657,480.0,0.0,5270.8606565466325,18914.915445133534,12359.577453215788,0.0,5292.0,49729.05919
t968,0.0,3203.5458202476857,386.3999999999999,-1.8189894035458565e-12,1600.0,20.0,0.0,1128.147654002534,480.0,0.0,3718.6001174004505,18914.915445133534,12359.577453215796,0.0,5292.0,47103.18649
t969,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,7.199999999999999,9091.068753800464,1396.9783324011287,480.0,0.0,0.0,18914.915445133534,6134.998633843997,0.0,5292.0,43771.91017
t970,0.0,0.0,0.0,0.0,1600.0,0.0,17007.495321031623,568.2050381703499,480.0,0.0,0.0,16038.41377079803,0.0,0.0,5292.0,40986.11413
t971,0.0,0.0,0.0,0.0,1600.0,0.0,22959.29147058525,330.1336038194249,0.0,0.0,0.0,8375.001805595324,0.0,0.0,5292.0,38556.42688
t972,0.0,0.0,0.0,0.0,1600.0,0.0,25651.869158812773,57.939694872786134,480.0,0.0,0.0,3650.3465563144423,0.0,0.0,5292.0,36732.15541
t973,0.0,0.0,0.0,0.0,1600.0,0.0,26148.196843278674,239.5791086890501,0.0,0.0,0.0,3176.269286095928,0.0,0.0,5292.0,36456.045238063656
t974,0.0,0.0,0.0,0.0,1600.0,0.0,26694.15729619117,1834.5366291321725,0.0,0.0,0.0,3171.1410583959278,0.0,0.0,5292.0,38591.83498371927
t975,0.0,0.0,0.0,0.0,1600.0,0.0,24071.89269659631,6164.647544372354,0.0,0.0,0.0,3169.7463302959286,0.0,0.0,5292.0,40298.286571264594
