Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1264,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.1023802000018,0.0,0.0,0.0,400.10238019999997
t1265,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.9184074000018,0.0,0.0,0.0,416.9184074
t1266,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.53371290000183,0.0,0.0,0.0,434.5337129
t1267,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6867157000018,0.0,0.0,0.0,435.6867157
t1268,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.5256840000018,0.0,0.0,0.0,430.52568399999996
t1269,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.77901500000183,0.0,0.0,0.0,415.779015
t1270,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.2504565000018,0.0,0.0,0.0,400.2504565
t1271,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.67819490000187,0.0,0.0,0.0,390.67819490000005
t1272,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.05552640000184,0.0,0.0,0.0,385.0555264
t1273,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.62581090000185,0.0,0.0,0.0,384.62581090000003
t1274,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.45684040000185,0.0,0.0,0.0,385.45684040000003
t1275,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.8164260000018,0.0,0.0,0.0,391.816426
t1276,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.8737598000018,0.0,0.0,0.0,409.87375979999996
t1277,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.4888214000018,0.0,0.0,0.0,440.4888214
t1278,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.4569794000018,0.0,0.0,0.0,459.45697939999997
t1279,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.1580433000018,0.0,0.0,0.0,453.1580433
t1280,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.1636158000018,0.0,0.0,0.0,443.1636158
t1281,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.45934950000185,0.0,0.0,0.0,432.45934950000003
t1282,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.18620300000185,0.0,0.0,0.0,424.18620300000003
t1283,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.95696810000186,0.0,0.0,0.0,413.95696810000004
t1284,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.07955950000184,0.0,0.0,0.0,406.0795595
t1285,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.92204980000184,0.0,0.0,0.0,397.9220498
t1286,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0413578000018,0.0,0.0,0.0,391.04135779999996
t1287,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.22657980000184,0.0,0.0,0.0,389.2265798
t1288,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.3773572000018,0.0,0.0,0.0,391.3773572
t1289,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.1568949000018,0.0,0.0,0.0,408.1568949
t1290,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.26662470000184,0.0,0.0,0.0,432.2666247
t1291,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.6605962000018,0.0,0.0,0.0,436.6605962
t1292,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.11388740000183,0.0,0.0,0.0,435.1138874
t1293,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.96894350000184,0.0,0.0,0.0,421.9689435
t1294,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.1161186000018,0.0,0.0,0.0,407.1161186
t1295,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.6920174000018,0.0,0.0,0.0,396.6920174
t1296,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.28470430000186,0.0,0.0,0.0,393.28470430000004
t1297,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.2907509000018,0.0,0.0,0.0,393.2907509
t1298,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.5739815000018,0.0,0.0,0.0,395.5739815
t1299,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.1554160000018,0.0,0.0,0.0,402.155416
t1300,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0265682000018,0.0,0.0,0.0,418.0265682
t1301,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.8327419000018,0.0,0.0,0.0,447.8327419
t1302,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.9973456000018,0.0,0.0,0.0,463.99734559999996
t1303,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.26086600000184,0.0,0.0,0.0,453.260866
t1304,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.8981956000019,0.0,0.0,0.0,429.89819560000007
t1305,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.56446980000186,0.0,0.0,0.0,413.56446980000004
t1306,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.5439866000018,0.0,0.0,0.0,399.5439866
t1307,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.7555727000018,0.0,0.0,0.0,385.75557269999996
t1308,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.59649710000184,0.0,0.0,0.0,375.5964971
t1309,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.4029556000018,0.0,0.0,0.0,366.4029556
t1310,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.27440410000185,0.0,0.0,0.0,359.2744041
t1311,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.12858950000185,0.0,0.0,0.0,356.12858950000003
t1312,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.20813670000183,0.0,0.0,0.0,357.2081367
t1313,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.7828898000018,0.0,0.0,0.0,365.78288979999996
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.252320548021,0.0,0.0,0.0,1644.252320548021
t1315,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.31904860000185,0.0,0.0,0.0,380.31904860000003
t1316,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.2726644000018,0.0,0.0,0.0,376.2726644
t1317,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.21697310000184,0.0,0.0,0.0,366.2169731
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.345993832794,0.0,0.0,0.0,2905.345993832794
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.68452190000005,0.0,0.0,0.0,339.68452190000005
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.7217997064754,0.0,0.0,0.0,2867.7217997064754
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0753693,0.0,0.0,0.0,327.0753693
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.4455049,0.0,0.0,0.0,324.4455049
t1323,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.8852527000018,0.0,0.0,0.0,325.88525269999997
t1324,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.3566704000018,0.0,0.0,0.0,331.3566704
t1325,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.29551270000184,0.0,0.0,0.0,339.2955127
t1326,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.4475382000018,0.0,0.0,0.0,348.4475382
t1327,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.74241230000183,0.0,0.0,0.0,359.7424123
t1328,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.6454817000018,0.0,0.0,0.0,366.6454817
t1329,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.1505639000018,0.0,0.0,0.0,366.1505639
t1330,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.25761720000185,0.0,0.0,0.0,360.2576172
t1331,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.19318520000184,0.0,0.0,0.0,352.1931852
t1332,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.37834280000186,0.0,0.0,0.0,345.37834280000004
t1333,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.09048490000185,0.0,0.0,0.0,340.09048490000004
t1334,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.3131401000018,0.0,0.0,0.0,337.3131401
t1335,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.50724550000183,0.0,0.0,0.0,337.5072455
t1336,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.1176110000019,0.0,0.0,0.0,340.11761100000007
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.2289404,0.0,0.0,0.0,349.2289404
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4043188,0.0,0.0,0.0,361.4043188
t1339,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.2608663000018,0.0,0.0,0.0,359.2608663
t1340,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.10548740000183,0.0,0.0,0.0,354.1054874
t1341,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1940803000018,0.0,0.0,0.0,344.1940803
t1342,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.3358682000018,0.0,0.0,0.0,331.3358682
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0034456086796,0.0,0.0,0.0,715.0034456086796
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.89311148068,0.0,0.0,0.0,4104.89311148068
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.3598285,0.0,0.0,0.0,383.3598285
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.8713256187439,0.0,0.0,0.0,2000.8713256187439
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.696246738944,0.0,0.0,0.0,2211.696246738944
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.45324719999996,0.0,0.0,0.0,387.45324719999996
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3791.788031107851,0.0,0.0,0.0,3791.788031107851
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.4340571,0.0,0.0,0.0,408.4340571
t1351,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.20675590000184,0.0,0.0,0.0,420.2067559
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.6985524373613,0.0,0.0,0.0,2225.6985524373613
t1353,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.8782515000018,0.0,0.0,0.0,408.8782515
t1354,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.9627761000018,0.0,0.0,0.0,398.9627761
t1355,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.92969590000183,0.0,0.0,0.0,390.9296959
t1356,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.44306460000183,0.0,0.0,0.0,385.4430646
t1357,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.46650240000184,0.0,0.0,0.0,380.4665024
t1358,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.84543640000186,0.0,0.0,0.0,377.84543640000004
t1359,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.68424570000184,0.0,0.0,0.0,379.6842457
t1360,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.7074305000018,0.0,0.0,0.0,384.7074305
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.2620794,0.0,0.0,0.0,388.2620794
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.4139234,0.0,0.0,0.0,393.4139234
t1363,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.19412300000187,0.0,0.0,0.0,408.19412300000005
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.77048640000004,0.0,0.0,0.0,406.77048640000004
t1365,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.85585050000185,0.0,0.0,0.0,392.85585050000003
t1366,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.31886380000185,0.0,0.0,0.0,372.31886380000003
t1367,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.2605918000018,0.0,0.0,0.0,358.2605918
t1368,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.71594040000184,0.0,0.0,0.0,350.7159404
t1369,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.77239930000184,0.0,0.0,0.0,344.7723993
t1370,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.5034253000018,0.0,0.0,0.0,345.5034253
t1371,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.68273540000183,0.0,0.0,0.0,349.6827354
t1372,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.5590606000018,0.0,0.0,0.0,366.5590606
t1373,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.79725610000185,0.0,0.0,0.0,396.7972561
t1374,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.57442680000185,0.0,0.0,0.0,420.5744268
t1375,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.4907767000018,0.0,0.0,0.0,421.49077669999997
t1376,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.8883005000018,0.0,0.0,0.0,414.88830049999996
t1377,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.4847622000018,0.0,0.0,0.0,406.4847622
t1378,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.4121397000018,0.0,0.0,0.0,398.41213969999995
t1379,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.58140180000186,0.0,0.0,0.0,395.58140180000004
t1380,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.14626190000183,0.0,0.0,0.0,393.1462619
t1381,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.3356668000019,0.0,0.0,0.0,387.33566680000007
t1382,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.1151111000018,0.0,0.0,0.0,382.1151111
t1383,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.8169508000018,0.0,0.0,0.0,380.8169508
t1384,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.7058046000018,0.0,0.0,0.0,378.70580459999996
t1385,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6577172000018,0.0,0.0,0.0,378.6577172
t1386,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.7085482000018,0.0,0.0,0.0,379.7085482
t1387,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.28534000000184,0.0,0.0,0.0,396.28534
t1388,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.2451570000019,0.0,0.0,0.0,398.24515700000006
t1389,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.12789520000183,0.0,0.0,0.0,382.1278952
t1390,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.2831238000019,0.0,0.0,0.0,360.28312380000006
t1391,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.9970654000018,0.0,0.0,0.0,346.9970654
t1392,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.8886349000019,0.0,0.0,0.0,339.88863490000006
t1393,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.87456550000184,0.0,0.0,0.0,338.8745655
t1394,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.34334750000187,0.0,0.0,0.0,339.34334750000005
t1395,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.41257290000186,0.0,0.0,0.0,346.41257290000004
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.4510898,0.0,0.0,0.0,363.4510898
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.6472315,0.0,0.0,0.0,396.6472315
t1398,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.2344523000018,0.0,0.0,0.0,419.2344523
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.8726646,0.0,0.0,0.0,415.8726646
t1400,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.39622510000186,0.0,0.0,0.0,403.39622510000004
t1401,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.7056495000018,0.0,0.0,0.0,392.7056495
t1402,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.97032870000186,0.0,0.0,0.0,383.97032870000004
t1403,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.5017474000019,0.0,0.0,0.0,379.50174740000006
t1404,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.13249580000183,0.0,0.0,0.0,378.1324958
t1405,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.58039030000185,0.0,0.0,0.0,373.58039030000003
t1406,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.78713450000186,0.0,0.0,0.0,368.78713450000004
t1407,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.5200954000018,0.0,0.0,0.0,367.5200954
t1408,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.96477350000185,0.0,0.0,0.0,366.96477350000004
t1409,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.87476550000184,0.0,0.0,0.0,366.8747655
t1410,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.44049130000184,0.0,0.0,0.0,370.4404913
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.96125780000006,0.0,0.0,0.0,389.96125780000006
t1412,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.43524400000183,0.0,0.0,0.0,394.435244
t1413,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.25674830000185,0.0,0.0,0.0,378.2567483
t1414,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.2120467000018,0.0,0.0,0.0,356.2120467
t1415,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.7142711000018,0.0,0.0,0.0,341.71427109999996
t1416,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.8302964000018,0.0,0.0,0.0,335.8302964
t1417,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.7438229000018,0.0,0.0,0.0,333.7438229
t1418,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.6313290000018,0.0,0.0,0.0,334.631329
t1419,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.9184403000018,0.0,0.0,0.0,341.9184403
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.6772582,0.0,0.0,0.0,355.6772582
t1421,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.32327230000186,0.0,0.0,0.0,388.32327230000004
t1422,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.96686500000186,0.0,0.0,0.0,412.96686500000004
t1423,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.8927437000018,0.0,0.0,0.0,409.8927437
t1424,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.4190743000018,0.0,0.0,0.0,398.4190743
t1425,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.44726450000184,0.0,0.0,0.0,387.4472645
t1426,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.5548942000018,0.0,0.0,0.0,378.5548942
t1427,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.08786580000185,0.0,0.0,0.0,372.08786580000003
t1428,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.8310184000019,0.0,0.0,0.0,369.83101840000006
t1429,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.3058954000018,0.0,0.0,0.0,368.3058954
t1430,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.51258800000187,0.0,0.0,0.0,368.51258800000005
t1431,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.7555410000018,0.0,0.0,0.0,368.755541
