Zone,1,2,3
t1049,46.55338069046569,47.12980570115363,45.6473313466316
t1050,46.55338069046569,47.12980570115363,45.6473313466316
t1051,54.37831718746979,55.05163073851763,53.319974315786595
t1052,55.02590302368619,55.05163073851763,53.954956454628544
t1053,22.506611057495157,22.78528842371323,22.068574122730748
t1054,22.506611057495157,22.78528842371323,22.068574122730748
t1055,22.506611057495157,22.78528842371323,22.068574122730748
t1056,22.506611057495157,22.78528842371323,22.068574122730748
t1057,1.2768313954226713,1.261215002785279,1.2519809499587524
t1058,0.848554566099198,0.8590613878934144,0.8320394968084502
t1059,0.37923150178160664,0.3839271547981111,0.3718506746911949
t1060,0.10198489006280309,0.10324766927394811,0.1
t1061,0.10198489006280309,0.103247669273948,0.1
t1062,0.10198489006280309,0.10324766927394853,0.1
t1063,3.434720201765927,3.4772489848456596,0.1
t1064,25.96767253603959,26.289204843621135,25.462274382066305
t1065,25.96767253603959,26.289204843621135,25.462274382066305
t1066,25.96767253603959,26.289204843621135,25.462274382066305
t1067,22.506611057495157,22.78528842371323,22.068574122730748
t1068,22.50661105749516,22.78528842371323,22.068574122730748
t1069,22.506611057495157,22.78528842371323,22.068574122730748
t1070,26.977421747487984,27.311456792601554,26.452371258992464
t1071,26.977421747487984,27.311456792601554,26.452371258992464
t1072,26.977421747487984,27.311456792601554,26.452371258992464
t1073,26.977421747487984,27.311456792601554,26.452371258992464
t1074,26.977421747487984,27.311456792601554,26.452371258992464
t1075,22.506611057495157,22.78528842371323,22.068574122730748
t1076,22.506611057495157,22.78528842371323,22.068574122730748
t1077,22.506611057495157,22.78528842371323,22.068574122730748
t1078,22.506611057495157,22.78528842371323,0.1
t1079,22.506611057495157,22.78528842371323,0.1
t1080,0.3792315017816066,0.38392715479811107,0.1
t1081,0.10198489006280309,0.10324766927394853,0.1
t1082,0.10198489006280309,0.103247669273948,0.1
t1083,0.10198489006280309,0.10324766927394853,0.1
t1084,0.10198489006280309,0.10324766927394853,0.1
t1085,3.434720201765927,3.4772489848456596,0.1
t1086,22.506611057495157,22.78528842371323,0.1
t1087,22.506611057495157,22.78528842371323,22.068574122730748
t1088,22.506611057495157,22.78528842371323,22.068574122730748
t1089,38.218006397969205,38.69122261598993,37.4741850233248
t1090,38.2180063979692,38.69122261598992,37.47418502332479
t1091,38.2180063979692,38.69122261598992,37.47418502332479
t1092,38.2180063979692,38.69122261598992,37.47418502332479
t1093,32.87529363823239,33.28235626624618,32.23545528949193
t1094,32.87529363823239,33.28235626624618,32.23545528949193
t1095,38.218006397969205,38.69122261598993,37.4741850233248
t1096,22.506611057495157,22.78528842371323,22.068574122730748
t1097,22.506611057495157,22.78528842371323,22.068574122730748
t1098,22.506611057495157,22.78528842371323,22.068574122730748
t1099,22.506611057495157,22.78528842371323,22.068574122730748
t1100,22.506611057495157,22.78528842371323,22.068574122730748
t1101,22.506611057495157,22.231342077995663,9.697910249412807
t1102,22.506611057495157,22.78528842371323,9.697910249412807
t1103,11.70953064158231,11.566316252623782,11.48163285205435
t1104,0.3762904191204835,0.3809496555850807,0.1
t1105,0.10123820225757746,0.10000000000000006,0.1
t1106,0.10123820225757742,0.1,0.1
t1107,0.1012382022575774,0.1,0.1
t1108,0.1012382022575772,0.0999999999999998,0.1
t1109,0.10198489006280309,0.10073755537788584,0.1
t1110,0.10198489006280309,0.103247669273948,0.1
t1111,0.1019848900628031,0.10324766927394854,0.1
t1112,0.10198489006280309,0.10324766927394853,0.1
t1113,22.506611057495157,22.78528842371323,22.068574122730748
t1114,22.506611057495157,22.78528842371323,22.068574122730748
t1115,90.78092488784755,91.9049763492585,89.01409300136908
t1116,90.78092488784755,91.9049763492585,89.01409300136908
t1117,90.78092488784755,91.9049763492585,89.01409300136908
t1118,90.78092488784755,91.9049763492585,89.01409300136908
t1119,22.506611057495157,22.78528842371323,22.068574122730748
t1120,22.506611057495157,22.78528842371323,22.068574122730748
t1121,22.506611057495157,22.78528842371323,22.068574122730748
t1122,25.967672536039593,26.28920484362114,25.462274382066308
t1123,22.506611057495157,22.785288423713226,22.068574122730748
t1124,22.506611057495157,22.785288423713226,22.068574122730748
t1125,22.506611057495157,22.785288423713226,22.068574122730748
t1126,22.506611057495157,22.785288423713226,22.068574122730748
t1127,22.50661105749516,22.78528842371323,22.068574122730748
t1128,22.506611057495157,22.78528842371323,22.068574122730748
t1129,22.506611057495157,22.78528842371323,22.068574122730748
t1130,22.50661105749516,22.785288423713226,22.068574122730748
t1131,22.50661105749514,22.785288423713226,22.068574122730737
t1132,22.506611057495157,22.78528842371323,22.068574122730748
t1133,22.506611057495167,22.78528842371324,22.06857412273076
t1134,22.506611057495157,22.78528842371323,22.068574122730748
t1135,22.506611057495157,22.78528842371323,22.068574122730748
t1136,50.07757723307691,50.69763892491692,49.10293789819134
t1137,53.19510024182922,53.85376317394411,52.159785835991265
t1138,53.19510024182922,53.85376317394411,52.159785835991265
t1139,53.19510024182922,53.85376317394411,52.159785835991265
t1140,68.55558861875012,69.40444546472295,67.22131933125884
t1141,68.55558861875012,69.40444546472294,67.22131933125887
t1142,68.55558861875014,69.40444546472297,67.22131933125885
t1143,68.55558861875014,69.40444546472297,67.22131933125885
t1144,68.55558861875029,69.40444546472312,67.22131933125901
t1145,68.55558861875014,69.40444546472297,67.22131933125883
t1146,68.55558861875014,69.40444546472297,67.22131933125883
t1147,53.19510024182922,53.85376317394411,52.159785835991265
t1148,53.19510024182922,53.85376317394411,52.159785835991265
t1149,53.19510024182922,53.85376317394411,52.159785835991265
t1150,53.19510024182922,53.85376317394411,52.159785835991265
t1151,53.19510024182922,53.85376317394411,52.159785835991265
t1152,50.07757723307691,50.69763892491692,49.10293789819134
t1153,24.865928802098843,25.173819293894013,24.381973434286405
t1154,24.865928802098843,25.173819293894013,24.381973434286405
t1155,24.865928802098843,25.17381929389401,24.381973434286405
t1156,24.865928802098843,25.173819293894013,24.381973434286405
t1157,24.865928802098843,25.17381929389401,24.381973434286405
t1158,24.865928802098843,25.173819293894013,24.381973434286405
t1159,24.865928802098843,25.173819293894013,24.381973434286405
t1160,24.865928802098843,25.173819293894013,24.381973434286405
t1161,53.19510024182922,53.853763173944095,52.159785835991265
t1162,53.19510024182922,53.85376317394411,52.159785835991265
t1163,53.19510024182922,53.85376317394411,52.159785835991265
t1164,68.55558861875029,69.40444546472312,67.22131933125901
t1165,68.5555886187501,69.40444546472293,67.22131933125883
t1166,68.5555886187501,69.40444546472293,67.22131933125881
t1167,68.5555886187501,69.40444546472293,67.22131933125883
t1168,68.5555886187501,69.40444546472293,67.22131933125883
t1169,68.5555886187501,69.40444546472293,67.22131933125881
t1170,68.5555886187501,69.40444546472291,67.22131933125884
t1171,53.19510024182922,53.85376317394411,52.159785835991265
t1172,53.19510024182922,53.853763173944095,52.159785835991265
t1173,22.506611057495157,22.785288423713226,22.068574122730748
t1174,22.506611057495157,22.78528842371323,22.068574122730748
t1175,22.506611057495157,22.785288423713226,22.068574122730748
t1176,22.506611057495157,22.78528842371323,22.068574122730748
t1177,32.86890453780532,32.46689866556296,32.22919053750452
t1178,32.86890453780532,32.46689866556296,32.22919053750452
t1179,28.360959550537068,28.014088474604783,27.8089818335561
t1180,43.11161105749515,42.584330910783606,42.27254746359652
t1181,43.11161105749515,43.64541999888704,42.27254746359652
t1182,43.11161105749515,42.584330910783606,42.27254746359652
t1183,43.11161105749515,42.584330910783606,42.27254746359652
t1184,43.11161105749515,43.64541999888704,42.27254746359652
t1185,43.11161105749515,42.584330910783606,42.27254746359652
t1186,76.74820024182922,77.69849818987358,75.25448151639631
t1187,98.25288396951852,99.46945339696398,100.20309569984693
t1188,98.2528839695185,99.46945339696396,100.2030956998469
t1189,98.2528839695185,99.46945339696396,100.2030956998469
t1190,98.2528839695185,99.46945339696396,100.2030956998469
t1191,98.2528839695185,99.46945339696396,100.2030956998469
t1192,76.74820024182922,77.69849818987358,78.2715676418095
t1193,76.74820024182922,77.69849818987358,75.25448151639631
t1194,43.11161105749515,43.64541999888704,42.27254746359652
t1195,43.11161105749515,42.584330910783606,42.27254746359652
t1196,43.11161105749515,43.64541999888704,42.27254746359652
t1197,43.11161105749515,43.64541999888704,42.27254746359652
t1198,43.11161105749515,43.64541999888704,42.27254746359652
t1199,43.11161105749515,42.584330910783606,42.27254746359652
t1200,43.11161105749515,42.584330910783606,42.27254746359652
t1201,43.11161105749515,42.584330910783606,42.27254746359652
t1202,0.8677263668928409,0.8571135673518877,0.850838164710957
t1203,0.38635115448275165,0.38162585453638315,0.1
t1204,0.10198489006280308,0.10073755537788583,0.1
t1205,0.10198489006280313,0.10073755537788587,0.1
t1206,1.9326108410073048,1.9089738832878715,0.14194682959120258
t1207,43.11161105749515,42.584330910783606,0.14194682959120258
t1208,60.66213257344633,59.92019931281025,0.1
t1209,60.66213257344633,59.92019931281025,0.1
t1210,50.62373787716971,51.25056214243489,0.1
t1211,59.18734032866075,59.92019931281023,58.035401413104175
t1212,59.18734032866075,59.92019931281023,58.035401413104175
t1213,59.18734032866075,59.92019931281025,58.035401413104175
t1214,43.11161105749515,43.64541999888704,42.27254746359652
t1215,43.11161105749515,43.64541999888704,42.27254746359652
t1216,43.11161105749515,43.64541999888704,42.27254746359652
t1217,51.56559525626624,50.93491795228584,49.96773542079691
t1218,43.11161105749515,42.584330910783606,35.759340376622106
t1219,43.11161105749515,42.584330910783606,42.27254746359652
t1220,43.11161105749515,42.584330910783606,35.759340376622106
t1221,43.11161105749515,42.584330910783606,42.27254746359652
t1222,43.11161105749515,42.584330910783606,0.1
t1223,43.11161105749515,42.584330910783606,0.1
t1224,0.8677263668928406,0.8571135673518874,0.1
t1225,0.38635115448275115,0.38162585453638265,0.1
t1226,0.10198489006280313,0.10073755537788587,0.10000000000000006
t1227,0.10198489006280308,0.10073755537788583,0.1
t1228,0.10198489006280308,0.10073755537788583,0.1
t1229,43.11161105749515,42.584330910783606,13.486945105507875
t1230,43.11161105749515,43.64541999888704,13.486945105507875
t1231,49.07363738751713,49.68126827352471,11.395206540735872
t1232,49.07363738751713,49.68126827352471,11.395206540735872
t1233,43.11161105749515,42.584330910783606,42.27254746359652
t1234,50.29642285888057,49.68126827352471,49.31752422138971
t1235,43.11161105749515,42.584330910783606,42.27254746359652
t1236,43.11161105749515,42.584330910783606,42.27254746359652
t1237,43.11161105749515,42.584330910783606,42.27254746359652
t1238,49.07363738751713,49.68126827352471,48.118537321849544
t1239,43.11161105749515,42.584330910783606,42.27254746359652
t1240,50.95954003577204,50.89041337302621,49.9677354207969
t1241,43.11161105749515,43.607751323001686,42.27254746359652
t1242,59.70549158102423,58.97525859765596,58.54346810028146
t1243,59.70549158102423,58.97525859765596,58.543468100281466
t1244,59.70549158102423,58.97525859765596,35.759340376622106
t1245,59.70549158102423,58.97525859765596,35.759340376622106
t1246,43.11161105749515,42.584330910783606,42.27254746359652
t1247,43.11161105749515,42.584330910783606,42.27254746359652
t1248,1.6200161599658334,1.6002024175064604,1.038147691087279
t1249,1.2751623466767408,1.2595663674789312,1.2503443852236211
t1250,0.8677263668928413,0.8571135673518882,0.8508381647109574
t1251,0.3863511544827517,0.3816258545363832,0.3788317605135758
t1252,0.10198489006280313,0.10073755537788587,0.10000000000000006
t1253,0.10198489006280308,0.10073755537788583,0.1
t1254,3.5203043602776054,3.4772489848456596,0.1
t1255,40.41681681187864,39.92249557044416,0.1
t1256,45.80640530311167,45.24616625112304,0.14194682959120242
t1257,45.80640530311167,45.24616625112304,0.1
t1258,45.80640530311167,45.24616625112304,0.09999999999999952
t1259,39.31126019829236,38.83046055902284,0.1
t1260,43.11161105749515,42.584330910783606,0.1
t1261,39.31126019829236,38.83046055902284,0.09999999999999952
t1262,39.31126019829236,38.83046055902284,0.1
t1263,39.31126019829236,38.83046055902284,38.546161273581
t1264,43.11161105749515,43.64541999888704,32.605327105392966
t1265,43.11161105749515,43.64541999888704,42.27254746359652
t1266,43.11161105749515,43.64541999888704,42.27254746359652
t1267,43.11161105749515,43.64541999888704,42.27254746359652
t1268,43.11161105749515,43.64541999888704,42.27254746359652
t1269,43.11161105749515,43.64541999888704,42.27254746359652
t1270,43.11161105749515,43.64541999888704,42.27254746359652
t1271,50.31195419955566,50.93491795228585,49.33275328195498
t1272,43.11161105749515,43.64541999888704,42.27254746359652
t1273,43.11161105749515,43.64541999888704,42.27254746359652
t1274,43.11161105749515,43.64541999888704,42.27254746359652
t1275,43.11161105749515,43.64541999888704,42.27254746359652
t1276,43.11161105749515,43.64541999888704,42.27254746359652
t1277,43.11161105749515,43.64541999888704,42.27254746359652
t1278,43.11161105749515,43.64541999888704,42.27254746359652
t1279,76.74820024182922,77.69849818987358,75.25448151639631
t1280,76.74820024182922,77.69849818987358,75.25448151639631
t1281,76.74820024182922,77.69849818987358,75.25448151639631
t1282,76.74820024182922,77.69849818987358,75.25448151639631
t1283,76.74820024182922,77.69849818987358,75.25448151639631
t1284,92.10868861875018,93.24918048065247,93.93694482612196
t1285,92.10868861875018,93.24918048065247,93.93694482612196
t1286,92.10868861875018,93.24918048065247,93.93694482612196
t1287,92.10868861875018,93.24918048065247,93.93694482612196
t1288,92.10868861875018,93.24918048065247,93.93694482612196
t1289,92.10868861875018,93.24918048065247,93.93694482612196
t1290,92.10868861875018,93.24918048065247,93.93694482612196
t1291,68.682282376202,69.5327079471398,70.04555017399356
t1292,80.52304980294277,81.52008802347295,78.95586272962205
t1293,76.74820024182922,77.69849818987358,75.25448151639631
t1294,76.74820024182922,77.69849818987358,75.25448151639631
t1295,43.11161105749515,43.64541999888704,42.27254746359652
t1296,43.11161105749515,43.64541999888704,42.27254746359652
t1297,3.5203043602776054,3.4772489848456596,3.4517901211736124
t1298,3.434720201765926,3.4772489848456583,3.3678716520170773
t1299,3.434720201765916,3.4772489848456583,3.367871652017068
t1300,3.4347202017659275,3.4772489848456596,3.3678716520170786
t1301,3.5203043602776067,3.477248984845661,3.4517901211736137
t1302,29.15749987415065,28.800886645503716,28.590019419734865
t1303,43.11161105749515,42.584330910783606,42.27254746359652
t1304,43.11161105749515,43.64541999888704,42.27254746359652
t1305,43.11161105749515,43.64541999888704,9.809379852632102
t1306,43.11161105749515,43.64541999888704,9.809379852632102
t1307,43.11161105749515,43.64541999888704,9.809379852632102
t1308,43.11161105749515,43.64541999888704,9.809379852632102
t1309,62.970479430264064,63.75018132817691,9.809379852632102
t1310,62.970479430264064,63.75018132817691,42.272547463596524
t1311,62.970479430264064,63.75018132817691,42.272547463596524
t1312,62.970479430264064,63.75018132817691,42.272547463596524
t1313,62.970479430264064,63.75018132817691,42.272547463596524
t1314,43.11161105749515,42.584330910783606,42.27254746359652
t1315,43.11161105749515,42.584330910783606,42.27254746359652
t1316,43.11161105749515,42.584330910783606,42.27254746359652
t1317,43.11161105749515,42.584330910783606,42.27254746359652
t1318,43.11161105749515,42.584330910783606,42.27254746359652
t1319,43.11161105749515,42.584330910783606,42.27254746359652
t1320,0.38635115448275253,0.38162585453638403,0.3788317605135766
t1321,0.10198489006280308,0.10073755537788677,0.1
t1322,0.10198489006280308,0.10073755537788583,0.1
t1323,0.10198489006280308,0.1007375553778859,0.1
t1324,0.10198489006280308,0.1007375553778859,0.1
t1325,0.10198489006280308,0.1007375553778859,0.1
t1326,0.1019848900628037,0.10073755537788644,0.1
t1327,47.09444142303676,47.677565859930276,0.1
t1328,40.38830824344957,40.888397187917285,0.1
t1329,40.38830824344958,40.888397187917285,0.1
t1330,43.11161105749515,43.64541999888704,42.27254746359652
t1331,67.9351965234563,68.77637166049936,66.61300167271965
t1332,67.9351965234563,68.77637166049936,66.61300167271965
t1333,67.9351965234563,68.77637166049936,66.61300167271965
t1334,67.9351965234563,68.77637166049936,66.61300167271965
t1335,43.11161105749515,43.64541999888704,43.96732914128968
t1336,37.93961251931596,37.47558893113028,37.20120941048469
t1337,43.11161105749515,42.584330910783606,42.27254746359652
t1338,43.11161105749515,42.584330910783606,42.27254746359652
t1339,43.11161105749515,42.584330910783606,42.27254746359652
t1340,43.11161105749515,43.64541999888704,42.27254746359652
t1341,0.38115549934190684,0.38587497533963866,0.1
t1342,0.10198489006280308,0.10324766927394852,0.1
t1343,0.10198489006280308,0.10073755537788583,0.1
t1344,0.10198489006280308,0.10073755537788583,0.1
t1345,1.2716825155434441,1.2561290967098955,1.246932280615621
t1346,0.8426191898257005,0.8530525196569027,0.8262196383276084
t1347,0.6225543781189631,0.6149401749894925,0.6104378577410725
t1348,0.6225543781189631,0.614940174989492,0.6104378577410725
t1349,0.6225543781189627,0.6149401749894925,0.6104378577410722
t1350,3.5203043602776067,3.477248984845661,3.4517901211736133
t1351,36.61161105749515,37.06493685214451,35.89905429613097
t1352,37.450103304327264,37.91381132890651,36.721227312462865
t1353,37.450103304327264,37.91381132890651,36.721227312462865
t1354,36.61161105749515,37.06493685214451,31.060703000702574
t1355,33.02831085735794,32.624355352858764,32.385494397276744
t1356,36.61161105749515,36.163829701702234,35.89905429613097
t1357,36.61161105749515,37.06493685214451,35.89905429613097
t1358,36.61161105749515,37.06493685214451,35.89905429613097
t1359,43.279955914789056,43.1602450473443,42.43761589401815
t1360,36.61161105749515,37.06493685214451,35.89905429613097
t1361,36.61161105749515,37.06493685214451,35.89905429613097
t1362,36.61161105749515,37.06493685214451,35.89905429613097
t1363,42.63237007857267,43.1602450473443,41.80263375517621
t1364,42.63237007857267,43.1602450473443,41.80263375517621
t1365,42.63237007857267,43.1602450473443,41.80263375517621
t1366,36.61161105749515,37.06493685214451,35.89905429613097
t1367,36.61161105749515,37.06493685214451,35.89905429613097
t1368,36.61161105749515,37.06493685214451,35.89905429613098
t1369,36.61161105749515,37.06493685214451,35.89905429613098
t1370,36.61161105749515,37.06493685214451,37.33831128720749
t1371,36.61161105749515,37.06493685214451,37.33831128720749
t1372,36.61161105749515,37.06493685214451,37.33831128720749
t1373,36.61161105749515,37.06493685214451,35.89905429613097
t1374,36.61161105749515,37.06493685214451,35.89905429613097
t1375,42.63237007857267,43.1602450473443,41.80263375517621
t1376,43.279955914789056,43.1602450473443,42.43761589401815
t1377,42.63237007857266,43.1602450473443,42.43761589401816
t1378,36.611611057495175,37.06493685214454,35.89905429613101
t1379,36.61161105749515,37.06493685214451,35.89905429613097
t1380,36.61161105749515,37.06493685214451,35.89905429613097
t1381,36.61161105749515,37.06493685214451,35.89905429613097
t1382,36.61161105749515,37.06493685214451,35.89905429613097
t1383,36.61161105749515,37.06493685214451,35.89905429613097
t1384,36.61161105749515,37.06493685214451,37.33831128720748
t1385,69.31820024182923,68.47039822523217,70.69409031014322
t1386,90.78253274101719,89.67220941956461,92.58446621215458
t1387,90.78253274101719,89.67220941956461,92.58446621215458
t1388,90.78253274101719,89.67220941956461,92.58446621215458
t1389,90.78253274101719,89.67220941956461,92.58446621215458
t1390,90.78253274101719,89.67220941956461,92.58446621215458
t1391,69.51995638433604,70.38075405375369,70.89985109027376
t1392,69.31820024182923,70.17649976213556,70.69409031014322
t1393,36.61161105749515,37.06493685214451,37.33831128720748
t1394,36.61161105749515,37.06493685214451,37.33831128720748
t1395,36.61161105749515,37.06493685214451,37.33831128720748
t1396,36.611611057495175,37.06493685214451,37.338311287207524
t1397,36.61161105749515,37.06493685214451,37.33831128720748
t1398,36.61161105749515,37.06493685214451,37.33831128720748
t1399,69.51995638433603,70.38075405375369,68.16691800277972
t1400,69.51995638433603,70.38075405375369,68.16691800277972
t1401,69.51995638433603,70.38075405375369,68.16691800277972
t1402,81.44679568373175,80.45065387126202,83.06342503772967
t1403,81.44679568373175,80.45065387126202,83.06342503772967
t1404,71.25221013934726,70.38075405375369,72.66648817793073
t1405,81.44679568373175,80.45065387126202,83.06342503772967
t1406,71.25221013934726,70.38075405375369,72.66648817793073
t1407,69.51995638433603,70.38075405375369,70.89985109027374
t1408,71.25221013934726,70.38075405375369,72.66648817793073
t1409,81.44679568373175,80.45065387126202,83.06342503772966
t1410,81.44679568373175,80.45065387126202,83.06342503772967
t1411,81.44679568373175,80.45065387126202,79.86163012341946
t1412,81.44679568373175,80.45065387126202,79.86163012341946
t1413,69.51995638433603,70.38075405375369,68.16691800277972
t1414,69.31820024182923,70.17649976213556,67.969088557278
t1415,69.51995638433603,70.38075405375369,68.16691800277972
t1416,36.61161105749515,37.06493685214451,35.89905429613098
t1417,36.61161105749515,37.06493685214451,35.89905429613097
t1418,36.61161105749515,37.06493685214451,35.89905429613097
t1419,36.61161105749515,37.06493685214451,35.89905429613097
t1420,36.61161105749515,37.06493685214451,35.89905429613097
t1421,36.611611057495175,37.06493685214454,35.89905429613101
t1422,36.61161105749515,37.06493685214451,35.89905429613098
t1423,68.10991772055876,68.95325625940882,66.78432234286487
t1424,69.51995638433603,70.38075405375369,68.16691800277972
t1425,68.84053826341574,69.69292336232176,67.50072311792776
t1426,69.51995638433603,70.38075405375369,68.16691800277972
t1427,69.51995638433603,70.38075405375369,70.89985109027374
t1428,69.51995638433603,70.38075405375369,70.89985109027374
t1429,69.51995638433603,70.38075405375369,70.89985109027374
t1430,69.51995638433603,70.38075405375369,70.89985109027374
t1431,71.25221013934726,70.38075405375369,72.66648817793073
t1432,83.83109890955417,82.80579567806346,85.49505406134853
t1433,83.83109890955417,82.80579567806346,85.49505406134853
t1434,83.83109890955417,82.80579567806346,85.49505406134851
t1435,83.83109890955417,82.80579567806346,82.19952863402641
t1436,81.90083610282733,82.80579567806346,80.30683374016697
t1437,73.77879639796102,72.87643868887339,72.34286996095938
t1438,83.83109890955417,82.80579567806346,85.49505406134853
t1439,83.83109890955417,82.80579567806346,85.49505406134853
t1440,69.51995638433603,70.38075405375369,70.89985109027374
t1441,69.51995638433603,70.38075405375369,70.89985109027374
t1442,69.51995638433603,70.38075405375369,70.89985109027374
t1443,0.37695834776423953,0.38162585453638276,0.36962176213761244
t1444,0.10198489006280309,0.10073755537788584,0.1
t1445,0.10198489006280309,0.10073755537788583,0.1
t1446,0.10198489006280309,0.10073755537788572,0.1
t1447,3.5203043602776067,3.477248984845661,3.4517901211736133
t1448,33.87487443441319,33.460564963635306,33.21558165484395
t1449,36.61161105749515,36.163829701702234,35.89905429613097
t1450,36.61161105749515,36.163829701702234,35.89905429613097
t1451,36.61161105749515,37.06493685214451,35.89905429613097
t1452,36.61161105749515,37.06493685214451,35.89905429613097
t1453,36.61161105749515,37.06493685214451,35.89905429613097
t1454,36.61161105749515,37.06493685214451,35.89905429613097
t1455,36.61161105749515,37.06493685214451,35.89905429613098
t1456,36.61161105749515,37.06493685214451,35.89905429613097
t1457,36.61161105749515,37.064936852144506,35.89905429613097
t1458,36.61161105749515,36.163829701702234,30.364815759679257
t1459,36.61161105749515,36.163829701702234,30.364815759679257
t1460,36.61161105749515,37.064936852144506,35.89905429613097
t1461,36.61161105749515,37.064936852144506,30.364815759679257
t1462,36.61161105749515,36.163829701702234,35.89905429613097
t1463,36.61161105749515,37.06493685214451,30.364815759679257
t1464,31.515640622055148,31.905867995727412,30.364815759679257
t1465,36.611611057495146,37.064936852144506,35.89905429613097
t1466,31.515640622055145,31.90586799572741,30.364815759679257
t1467,31.515640622055454,31.90586799572772,30.364815759679257
t1468,31.515640622055148,31.905867995727412,30.364815759679257
t1469,31.515640622055148,31.905867995727412,30.90226464199508
t1470,31.515640622055148,31.905867995727412,30.90226464199508
t1471,36.61161105749515,37.06493685214451,35.89905429613097
t1472,42.63237007857266,43.16024504734426,42.43761589401816
t1473,36.61161105749515,37.06493685214451,35.89905429613098
t1474,36.61161105749515,37.06493685214451,35.89905429613097
t1475,69.51995638433603,70.38075405375369,68.16691800277972
t1476,72.2341242412012,73.128528798297,70.82826112448508
t1477,61.666535780743935,62.430092218950875,60.466345301513996
t1478,69.51995638433604,70.38075405375369,68.16691800277974
t1479,61.666535780743935,62.430092218950875,60.466345301513996
t1480,69.51995638433603,70.38075405375369,68.16691800277972
t1481,93.1869093635919,94.34075177909847,91.37325078862827
t1482,93.1869093635919,94.34075177909847,91.37325078862827
t1483,93.18690936359188,94.34075177909847,91.37325078862825
t1484,93.1869093635919,94.34075177909847,91.37325078862827
t1485,93.1869093635919,94.34075177909847,91.37325078862827
t1486,37.9995828014881,38.47009449360612,37.26001251566548
t1487,36.61161105749515,37.06493685214451,35.89905429613097
t1488,36.61161105749515,37.06493685214451,35.89905429613097
t1489,36.61161105749515,37.06493685214451,35.89905429613097
t1490,41.61166999139259,42.12690662864166,42.43761589401815
t1491,36.61161105749515,36.163829701702234,35.89905429613097
t1492,36.611611057495146,37.064936852144506,35.89905429613096
t1493,34.19837705986011,33.78011096330037,33.53278808145058
t1494,36.61161105749515,36.163829701702234,35.89905429613097
t1495,36.61161105749515,36.163829701702234,35.89905429613097
t1496,36.61161105749515,36.163829701702234,35.89905429613097
t1497,34.19837705986011,33.78011096330037,33.53278808145058
t1498,36.61161105749515,36.163829701702234,35.89905429613097
t1499,36.61161105749515,36.163829701702234,35.89905429613097
t1500,36.61161105749515,36.163829701702234,35.89905429613097
t1501,36.61161105749515,36.163829701702234,37.33831128720749
t1502,38.87039807928156,39.279307087934875,39.641932748129214
t1503,36.61161105749515,36.163829701702234,37.33831128720749
t1504,36.61161105749515,36.163829701702234,37.33831128720749
t1505,36.61161105749515,36.163829701702234,35.89905429613097
t1506,36.61161105749515,36.163829701702234,35.89905429613097
t1507,36.61161105749515,36.163829701702234,35.89905429613097
t1508,36.611611057495146,36.16382970170223,35.89905429613096
t1509,36.61161105749515,36.163829701702234,35.89905429613097
t1510,36.61161105749515,36.163829701702234,35.89905429613097
t1511,36.61161105749515,36.163829701702234,35.89905429613097
t1512,36.61161105749515,36.163829701702234,35.89905429613097
t1513,36.61161105749515,36.163829701702234,35.89905429613097
t1514,33.04933692178041,32.645124256250575,32.40611124003603
t1515,36.61161105749515,36.163829701702234,35.89905429613097
t1516,36.61161105749515,36.163829701702234,35.89905429613097
t1517,33.04933692178041,32.645124256250575,32.40611124003603
t1518,33.04933692178041,32.645124256250575,32.40611124003603
t1519,36.61161105749515,36.163829701702234,35.89905429613097
t1520,36.61161105749515,37.06493685214451,35.89905429613097
t1521,36.61161105749515,37.06493685214451,35.89905429613097
t1522,36.61161105749515,37.06493685214451,35.89905429613097
t1523,43.279955914789056,43.815849306004466,42.43761589401815
t1524,36.61161105749515,37.61984029667447,35.89905429613097
t1525,36.61161105749515,37.61984029667447,35.89905429613097
t1526,43.27995591478905,43.81584930600446,42.437615894018144
t1527,37.1597277092687,37.619840296674475,36.436503178446785
t1528,69.51995638433603,70.38075405375369,68.16691800277972
t1529,86.48254898589853,87.55337785985239,84.79937462563514
t1530,86.48254898589853,87.55337785985239,84.79937462563514
t1531,86.48254898589853,87.55337785985239,84.79937462563514
t1532,86.48254898589853,87.55337785985239,84.79937462563514
t1533,73.72640248465576,74.63928446465135,72.29149576888742
t1534,86.48254898589853,87.55337785985239,84.79937462563514
t1535,86.48254898589853,87.55337785985239,84.79937462563514
t1536,69.31820024182923,70.17649976213556,67.969088557278
t1537,36.61161105749515,37.06493685214451,35.89905429613098
t1538,36.611611057495146,37.064936852144506,35.89905429613096
t1539,36.611611057495146,37.06493685214451,35.89905429613096
t1540,36.61161105749515,37.06493685214451,35.89905429613097
t1541,36.61161105749515,37.06493685214451,35.89905429613097
t1542,36.61161105749515,37.06493685214451,35.89905429613097
t1543,36.61161105749515,37.06493685214451,35.89905429613097
t1544,36.61161105749515,37.06493685214451,35.89905429613097
t1545,69.51995638433603,70.38075405375369,68.16691800277972
t1546,94.30979207805001,95.47753805267695,92.47427929762273
t1547,94.30979207804998,95.47753805267693,92.4742792976227
t1548,94.30979207805,95.47753805267695,92.47427929762272
t1549,94.30979207805001,95.47753805267695,92.47427929762273
t1550,36.61161105749515,36.163829701702234,35.89905429613097
t1551,36.61161105749515,37.06493685214451,35.89905429613097
