Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t317,2356.2376940988606,0.0,1201.968017090546,23382.779965088383,0.0,192.21150947637705,7694.143422407806,958.3569019286173,11165.122553026997,578.242196818317,47529.0622599359
t318,2356.2376940988606,0.0,1201.968017090546,22664.353232986014,0.0,192.21150947637705,8064.513166851499,958.3959728664448,11165.841281831339,578.0733340624004,47181.59420926347
t319,2356.2376940988606,148.50555852747607,1201.968017090546,9715.210967455241,1940.1220061565664,192.21150947637705,9489.666082994547,959.3162181467641,11169.894658858557,577.6639546214986,37750.79666742643
t320,2356.2376940988606,594.4820036409491,1201.968017090546,6325.744421923557,5228.294302797781,192.21150947637705,8502.715290856502,959.3162181467641,11169.780900515303,577.6639546214986,37108.41431316814
t321,2356.2376940988606,870.8034917988844,1201.968017090546,10117.373021215664,8412.770423247868,192.21150947637705,7717.596219441774,959.3162181467641,11167.949536328288,578.242196818317,43574.468327663344
t322,2356.2376940988606,1155.4008315156264,1201.968017090546,12848.38539049385,10078.599318189197,192.21150947637705,8614.377853854374,958.3569019286173,11169.55283542413,578.242196818317,49153.3325488899
t323,2356.2376940988606,1381.6074407896767,1201.968017090546,10961.866530710835,11423.304570732196,192.21150947637705,9640.225418615973,958.9562667408217,11173.316620134357,577.8563679694868,49867.55043635913
t324,2356.2376940988606,1408.274073590276,1201.968017090546,8364.300238369506,12563.96250883459,192.21150947637705,10047.049672096859,959.3162181467641,11173.316620134357,577.6639546214986,48844.30050645964
t325,2356.2376940988606,1640.9174562989535,1201.968017090546,7662.637899577845,11951.820565512779,192.21150947637705,9850.444699651029,958.3569019286173,11170.306822405744,578.242196818317,47563.143762859065
t326,2356.2376940988606,1612.87151490522,1201.968017090546,11421.5944076525,11757.808364897122,192.21150947637705,10576.641099623923,958.3569019286173,11173.316620134357,578.242196818317,51829.248326625835
t327,2356.2376940988606,1364.5959681410184,1201.968017090546,14247.014684782915,9546.738285466965,192.21150947637705,11098.375951315027,959.3162181467641,11168.010811150121,577.7120579584957,52712.18119762709
t328,2356.2376940988606,1097.0101010729345,1201.968017090546,16079.476776366726,7061.375094821572,192.21150947637705,11028.885492961494,958.3569019286173,11168.378608508454,578.242196818317,51722.14239314389
t329,2356.2376940988606,708.5048473400637,1201.968017090546,17765.7560561346,3900.314239963028,192.21150947637705,11196.347722873788,958.3569019286173,11167.657144211045,577.9771273884063,50025.33126050532
t330,2356.2376940988606,98.85044917463576,1201.968017090546,24128.773882202902,642.2472847966563,192.21150947637705,9847.183894230255,958.3569019286173,11163.61036514246,577.9771273884063,51167.417125529704
t331,2356.2376940988606,0.0,1201.968017090546,25837.882551881565,0.0,192.21150947637705,8728.882507238837,958.3569019286173,11173.316620134357,577.9771273884063,51026.83292923756
t332,2356.2376940988606,0.0,1201.968017090546,25479.938783786598,0.0,192.21150947637705,7057.184344992623,959.3162181467641,11162.143303514224,577.9771273884063,48986.97699849439
t333,2356.2376940988606,0.0,1201.968017090546,25842.960810998065,0.0,192.21150947637705,10377.960767649914,959.3162181467641,11162.175944624963,577.9771273884063,52670.80808947389
t334,2356.2376940988606,0.0,1201.968017090546,25848.04212832902,0.0,192.21150947637705,11443.920140300224,958.3569019286173,11173.316620134357,577.9771273884063,53752.0301387464
t335,2356.2376940988606,0.0,1201.968017090546,25867.59770600801,0.0,192.21150947637705,11263.642009878862,958.3569019286173,11164.008268383623,577.6639546214986,53581.68606148639
t336,2356.2376940988606,0.0,1201.968017090546,25867.59770600801,0.0,192.21150947637705,11241.590941025946,959.3162181467641,11163.475609225174,577.6639546214986,53560.061649693176
t337,2356.2376940988606,0.0,1201.968017090546,25814.105479889415,0.0,192.21150947637705,9621.99573622182,959.3162181467641,11162.413773367414,577.6639546214986,51885.91238291269
t338,2356.2376940988606,0.0,1201.968017090546,25386.355424441106,0.0,192.21150947637705,8505.69013059521,959.1602839325008,11173.316620134357,578.242196818317,50353.181876587274
t339,2356.2376940988606,0.0,1201.968017090546,25512.175283868808,0.0,192.21150947637705,8426.938265741395,959.3162181467641,11162.792740875728,578.242196818317,50389.881926116796
t340,2356.2376940988606,0.0,1201.968017090546,25698.000226129072,0.0,192.21150947637705,8503.005455759374,958.3569019286173,11173.316620134357,577.6639546214986,50660.7603792387
t341,2356.2376940988606,0.0,1201.968017090546,25006.848555099827,0.0,192.21150947637705,8501.814462099763,959.3162181467641,11162.790980646967,577.6639546214986,49958.85139128061
t342,2356.2376940988606,0.0,1201.968017090546,24274.52297314277,0.0,192.21150947637705,8597.500896301783,959.3162181467641,11162.639392203851,577.6639546214986,49322.06065508246
t343,2356.2376940988606,0.0,1201.968017090546,21181.335671608103,0.0,192.21150947637705,9283.846860800058,959.3162181467641,11172.946889106814,578.242196818317,46926.10505714583
t344,2356.2376940988606,0.0,1201.968017090546,20806.226487970864,0.0,192.21150947637705,6510.8392360871885,958.3569019286173,11163.009528008797,578.242196818317,43767.09157147957
t345,2356.2376940988606,945.2861558281447,1201.968017090546,20590.26090699323,6569.654517399131,192.21150947637705,7246.467645707152,958.3569019286173,11173.316620134357,578.242196818317,51812.002165474725
t346,2356.2376940988606,1883.6757686906171,1201.968017090546,16741.31287550976,11707.632795772382,192.21150947637705,7749.61633216234,959.3162181467641,11173.316620134357,578.242196818317,54543.53002790032
t347,2356.2376940988606,2567.3530613542607,1201.968017090546,20795.99644803289,13393.531918363606,192.21150947637705,6025.9574118917035,959.3162181467641,11169.073820773983,577.9771273884063,59239.62322661739
t348,2356.2376940988606,2140.6869365446705,1201.968017090546,21034.834943049726,18053.16977108101,192.21150947637705,5497.931253548713,959.3162181467641,11173.316620134357,577.6639546214986,63187.33691779253
t349,2356.2376940988606,2667.5828191220317,1201.968017090546,20336.70874032307,19264.073505958044,192.21150947637705,4383.978908586052,958.3569019286173,11172.881243730373,578.242196818317,63112.241537132286
t350,2356.2376940988606,2742.065483151292,1201.968017090546,20941.480161968997,16992.792743578204,192.21150947637705,5145.389330132638,959.3162181467641,11173.316620134357,577.7601612954927,62282.537939073525
t351,2356.2376940988606,2349.8820731700625,1201.968017090546,23810.49065560231,16186.63859964073,192.21150947637705,6904.013291979128,959.3162181467641,11173.316620134357,578.242196818317,65712.31687615745
t352,2356.2376940988606,1657.469159416567,1201.968017090546,10985.318667143654,11299.538166891174,192.21150947637705,7730.4850797929685,958.681720150034,11168.019668775378,577.9771273884063,48127.906810223954
t353,2356.2376940988606,552.6429763158707,1201.968017090546,17413.5306277931,4509.111145343192,192.21150947637705,7828.158391076315,959.0712043941014,11168.369750883196,577.6639546214986,46758.96527109306
t354,2356.2376940988606,0.0,1201.968017090546,18688.705025297884,0.0,192.21150947637705,8252.814654398084,958.3569019286173,11162.143303514224,577.6639546214986,43390.101060426096
t355,2356.2376940988606,0.0,1201.968017090546,20868.81355468174,0.0,192.21150947637705,8638.419212000063,958.3569019286173,11164.254206449972,577.8082646324897,45958.06936035866
t356,2356.2376940988606,0.0,1201.968017090546,20527.077152007016,0.0,192.21150947637705,7515.046804426815,958.4809422568143,11170.983854223818,578.242196818317,44500.24817039857
t357,2356.2376940988606,0.0,1201.968017090546,23796.794076360842,0.0,192.21150947637705,6954.602454952008,958.698586700395,11172.682617147857,578.242196818317,47211.4371526452
t358,2356.2376940988606,0.0,1201.968017090546,20050.764915140342,0.0,192.21150947637705,6152.622439915073,959.0558960275572,11170.909567810566,578.242196818317,42662.01223637764
t359,2356.2376940988606,0.0,1201.968017090546,20424.469732083107,0.0,192.21150947637705,6073.1853997076305,959.3162181467641,11168.194709829288,577.6639546214986,42953.24723505407
t360,2356.2376940988606,0.0,1201.968017090546,8113.863014292704,0.0,192.21150947637705,4994.895145797608,959.3162181467641,11165.815547640137,577.6639546214986,29561.971101164494
t361,2356.2376940988606,0.0,1201.968017090546,5914.218591157984,0.0,192.21150947637705,5011.5189442972915,959.3162181467641,11166.86530087698,578.0733340624004,27380.4096092072
t362,2356.2376940988606,0.0,1201.968017090546,4822.328666618611,0.0,192.21150947637705,3518.0500827600763,958.9902771663158,11165.924523193507,578.242196818317,24793.95296722261
t363,2356.2376940988606,0.0,1201.968017090546,4343.29630339901,0.0,192.21150947637705,2875.5410236776747,958.3569019286173,11166.075983596807,578.242196818317,23671.929630086208
t364,2356.2376940988606,0.0,1201.968017090546,2570.7660111492523,0.0,192.21150947637705,3129.8063113970934,959.3162181467641,11164.894499716806,577.6639546214986,22152.864215697195
t365,2356.2376940988606,0.0,1201.968017090546,1842.8249406486302,0.0,192.21150947637705,3953.7119615140173,958.3569019286173,11164.001783607153,577.6639546214986,22246.976762985698
t366,2356.2376940988606,0.0,1201.968017090546,3655.938920623303,0.0,192.21150947637705,4731.224458680355,959.3162181467641,11164.778191046744,578.242196818317,24839.917205981266
t367,2356.2376940988606,0.0,1201.968017090546,4514.981315820298,0.0,192.21150947637705,4801.522749505177,958.3569019286173,11165.037539378385,578.242196818317,25768.557924116576
t368,2356.2376940988606,0.0,1201.968017090546,2842.310730235179,0.0,192.21150947637705,4654.2874348773985,958.3569019286173,11163.877522491734,577.8082646324897,23947.058074831202
t369,2356.2376940988606,728.2749371749909,1201.968017090546,2346.2743535539335,5940.787384369072,192.21150947637705,4672.721143706161,959.3162181467641,11165.512558257426,578.242196818317,30141.546012692444
t370,2356.2376940988606,1656.5496203544776,1201.968017090546,795.6383666063092,12055.516741703903,192.21150947637705,4247.554071752831,958.3569019286173,11168.008877046786,577.6639546214986,35209.70575468021
t371,2356.2376940988606,2108.5030693715335,1201.968017090546,430.4988548528193,15942.450829900336,192.21150947637705,3486.076533953209,958.9775999178696,11170.007463518386,578.242196818317,38425.173768998255
t372,2356.2376940988606,2228.5029169742306,1201.968017090546,684.7247823626533,17638.385066316503,192.21150947637705,2141.9656542688535,959.3162181467641,11170.685731094873,577.6639546214986,39151.661544451155
t373,2356.2376940988606,2715.858619881737,1201.968017090546,416.05792755023776,21873.203100444465,192.21150947637705,1452.6852830110734,958.7345910953393,11173.316620134357,577.6639546214986,42917.937317404496
t374,2356.2376940988606,3519.0759906170333,1201.968017090546,1637.8866468244296,26474.00469844355,192.21150947637705,1725.9457109284824,959.3162181467641,11173.316620134357,578.2238862279382,49818.18699198835
t375,2356.2376940988606,2646.8931902250147,1201.968017090546,5488.210667485519,19899.630714871397,192.21150947637705,2826.313968002831,959.3162181467641,11173.316620134357,578.242196818317,47322.34079634998
t376,2356.2376940988606,1847.8137452691215,1201.968017090546,4774.4796539989375,14306.727276433852,192.21150947637705,3754.679962659282,958.5625911494209,11171.399364377408,578.1397479897761,41142.219562543585
t377,2356.2376940988606,708.5048473400637,1201.968017090546,10575.469061003449,6071.243864093393,192.21150947637705,5866.587993144776,958.3569019286173,11169.283061246519,577.9771273884063,39677.84007681101
t378,2356.2376940988606,0.0,1201.968017090546,22104.41588966842,0.0,192.21150947637705,8632.581422146453,958.3569019286173,11171.992821491674,577.9771273884063,47195.74138328935
t379,2356.2376940988606,0.0,1201.968017090546,18539.34582097048,0.0,192.21150947637705,9021.175897095976,959.3162181467641,11169.783567601347,577.9771273884063,44018.01585186875
t380,2356.2376940988606,0.0,1201.968017090546,9395.55209959873,0.0,192.21150947637705,10278.886684077295,958.3569019286173,11165.260633079994,577.9771273884063,36126.45066673883
t381,2356.2376940988606,0.0,1201.968017090546,8209.161345492466,0.0,192.21150947637705,9636.627435492524,958.3569019286173,11164.74482435831,577.9771273884063,34297.28485532611
t382,2356.2376940988606,0.0,1201.968017090546,7018.040340215071,0.0,192.21150947637705,10684.969910330603,959.3162181467641,11166.715748735096,577.9771273884063,34157.436565481716
t383,2356.2376940988606,0.0,1201.968017090546,8051.4883134956945,0.0,192.21150947637705,11247.055063700936,958.3569019286173,11165.854226503787,577.6639546214986,35750.83568091632
t384,2356.2376940988606,0.0,1201.968017090546,5719.666851965382,0.0,192.21150947637705,11119.247441227473,958.3569019286173,11165.344024749762,578.242196818317,33291.27463735534
t385,2356.2376940988606,0.0,1201.968017090546,4421.278711454722,0.0,192.21150947637705,10977.716372065865,959.3162181467641,11164.154243560486,577.7601612954927,31850.642927189114
t386,2356.2376940988606,0.0,1201.968017090546,2057.1584208722165,0.0,192.21150947637705,10731.061760532766,958.3569019286173,11167.249259845337,578.242196818317,29242.485760663036
t387,2356.2376940988606,0.0,1201.968017090546,4898.552105631042,0.0,192.21150947637705,11112.798629474908,958.3569019286173,11165.696861253731,577.9771273884063,32463.79884634249
t388,2356.2376940988606,0.0,1201.968017090546,6700.447777098018,0.0,192.21150947637705,10883.648316796842,958.3569019286173,11166.60693733829,577.9771273884063,34037.454281215956
t389,2356.2376940988606,0.0,1201.968017090546,3288.032095517705,0.0,192.21150947637705,9981.362985737374,959.3162181467641,11163.762142417416,577.9771273884063,29720.86778987345
t390,2356.2376940988606,0.0,1201.968017090546,4585.3273892620855,0.0,192.21150947637705,10400.962052500072,958.3569019286173,11167.928243560618,577.9771273884063,31440.968935305584
t391,2356.2376940988606,0.0,1201.968017090546,6991.219337744315,0.0,192.21150947637705,10612.993767671836,958.3569019286173,11165.943055872076,577.9771273884063,34056.90741127103
t392,2356.2376940988606,0.0,1201.968017090546,4845.987494101206,0.0,192.21150947637705,10576.342625800775,958.5699786200973,11163.160484577127,577.9771273884063,31872.454931153396
t393,2356.2376940988606,785.7461285555931,1201.968017090546,17974.82441472465,5947.477460252371,192.21150947637705,9274.29071851744,958.9405494071237,11172.701788092685,577.6639546214986,50442.062234837154
t394,2356.2376940988606,1576.0899524216345,1201.968017090546,3394.2687917629005,12088.967121120397,192.21150947637705,9428.623700365508,959.3046922877304,11168.469302200661,577.6639546214986,42943.804735446116
t395,2356.2376940988606,2089.6525185986957,1201.968017090546,6181.655948135305,16340.510344956596,192.21150947637705,8583.537560276722,959.3162181467641,11172.237904268268,577.6639546214986,49654.99166966963
t396,2356.2376940988606,2401.376260647082,1201.968017090546,8018.982320502086,19611.957451889568,192.21150947637705,8218.229760659991,958.6577255214595,11171.684086280848,578.242196818317,54709.547022985134
t397,2356.2376940988606,2745.2838698686046,1201.968017090546,10765.439730146176,19655.442945131006,192.21150947637705,5984.163522215584,959.3162181467641,11173.316620134357,578.242196818317,55611.62232312659
t398,2356.2376940988606,2803.674600311297,1201.968017090546,10908.217667389023,17735.391166624337,192.21150947637705,5719.011578358162,959.3162181467641,11173.316620134357,577.6639546214986,53627.009026251224
t399,2356.2376940988606,2379.767092687975,1201.968017090546,14977.705926049306,14313.417352317148,192.21150947637705,7289.903315350146,959.3162181467641,11168.624832988044,577.6639546214986,55416.81591282667
t400,2356.2376940988606,1610.572667249996,1201.968017090546,16641.996198939407,9610.294006358303,192.21150947637705,8067.215521203766,959.3162181467641,11165.82828949396,578.242196818317,52383.8823188763
t401,2356.2376940988606,508.04533180452336,1201.968017090546,20424.4391673239,3820.0333293634462,192.21150947637705,9808.538470388976,958.6019556232422,11170.723459509914,577.7837118875642,51018.582646567345
t402,2356.2376940988606,0.0,1201.968017090546,18987.19817284292,0.0,192.21150947637705,11291.025555432929,958.3569019286173,11170.047290093493,578.242196818317,46735.28733778206
t403,2356.2376940988606,0.0,1201.968017090546,23290.60797255361,0.0,192.21150947637705,11573.70104833133,958.3569019286173,11172.21511549889,578.242196818317,51323.540455796545
t404,2356.2376940988606,0.0,1201.968017090546,11463.794245248237,0.0,192.21150947637705,11457.166057983964,958.3569019286173,11166.34409062917,577.6639546214986,39373.742471077276
t405,2356.2376940988606,0.0,1201.968017090546,14567.655353766497,0.0,192.21150947637705,11652.91880827595,958.3680464759194,11167.968571788611,577.6639546214986,42674.99195559426
t406,2356.2376940988606,0.0,1201.968017090546,20073.884606607688,0.0,192.21150947637705,11694.564006205042,958.788786937708,11170.844904614029,578.242196818317,48226.74172184857
t407,2356.2376940988606,0.0,1201.968017090546,15348.4916032085,0.0,192.21150947637705,11023.714082067836,959.3162181467641,11168.665622711393,578.242196818317,42828.84694361859
t408,2356.2376940988606,0.0,1201.968017090546,19657.54269669343,0.0,192.21150947637705,10935.243997836289,959.3162181467641,11162.143303514224,578.242196818317,47042.9056336748
t409,2356.2376940988606,0.0,1201.968017090546,13035.82284331488,0.0,192.21150947637705,10448.745729393251,959.3162181467641,11168.531049260628,578.242196818317,39941.07525759962
t410,2356.2376940988606,0.0,1201.968017090546,12603.440358912732,0.0,192.21150947637705,10389.654533158116,959.3162181467641,11168.513813822072,577.6639546214986,39449.00609932697
t411,2356.2376940988606,0.0,1201.968017090546,5105.160433214322,0.0,192.21150947637705,8962.599569095095,959.3162181467641,11164.852575244158,577.8082646324897,30520.154280998613
t412,2356.2376940988606,0.0,1201.968017090546,1338.3304623360175,0.0,192.21150947637705,7400.602718637769,959.3162181467641,11162.941424674818,578.242196818317,25189.850241279466
t413,2356.2376940988606,0.0,1201.968017090546,7689.586279531902,0.0,192.21150947637705,4869.958839904988,959.3162181467641,11165.940443292071,577.6639546214986,29012.882956163005
t414,2356.2376940988606,0.0,1201.968017090546,16042.699008434396,0.0,192.21150947637705,4435.143717423164,959.3162181467641,11169.530108333252,578.242196818317,36935.34846982168
t415,2356.2376940988606,0.0,1201.968017090546,13082.414991707274,0.0,192.21150947637705,4078.804966263979,958.9395086245728,11167.3881524565,578.242196818317,33616.20703653643
t416,2356.2376940988606,0.0,1201.968017090546,9549.251190339448,0.0,192.21150947637705,2568.599071702612,958.5141126666648,11165.49875793345,577.9771273884063,28570.257480696364
t417,2356.2376940988606,875.4011871093325,1201.968017090546,1948.4295481753766,6077.93393997669,192.21150947637705,4090.1007288211495,958.9516694619368,11164.7365518763,577.6639546214986,29443.634800708067
t418,2356.2376940988606,1838.1585851171803,1201.968017090546,1346.167457984232,12630.863267667575,192.21150947637705,3240.1205593688733,959.3162181467641,11167.881808349704,578.242196818317,35511.16731411843
t419,2356.2376940988606,2304.82465912767,1201.968017090546,23.581405659189045,17447.717903642497,192.21150947637705,1964.5877678612358,958.3569019286173,11170.867133446007,578.0252307254034,38198.3782230564
t420,2356.2376940988606,2520.45656918769,1201.968017090546,98.32264055779757,21214.230625939555,192.21150947637705,1129.2821223322833,959.3162181467641,11171.991792441147,577.7281454299098,41421.74533470093
t421,2356.2376940988606,2515.399104346197,1201.968017090546,120.55663256740966,22776.36334468976,192.21150947637705,283.30500831490383,959.3162181467641,11172.489574743217,577.7084864565626,42155.55558993059
t422,2356.2376940988606,2592.180616030681,1201.968017090546,902.984009015642,22201.016818726082,192.21150947637705,210.83512730508556,959.3162181467641,11172.69011936491,577.6639546214986,42367.104083876446
t423,2356.2376940988606,2272.181022423488,1201.968017090546,3378.8360887358376,19260.728468016394,192.21150947637705,309.0726186201264,958.4367063973713,11171.628607730161,577.6639546214986,41678.96468721066
t424,2356.2376940988606,1645.9749211404467,1201.968017090546,5420.039795562112,13634.374650162354,192.21150947637705,588.3266344827874,959.3162181467641,11170.403655876813,577.6639546214986,37746.51705065856
t425,2356.2376940988606,568.7349099024393,1201.968017090546,6986.405927885691,4522.491297109788,192.21150947637705,896.4964319932964,958.5689791598155,11166.4394076451,577.6639546214986,29427.218128983415
t426,2355.989646702738,0.0,1201.968017090546,15192.32033751524,0.0,192.21150947637705,1881.3921922078512,958.3569019286173,11168.146787950342,577.6639546214986,33528.049347493215
t427,2356.2376940988606,0.0,1201.968017090546,20720.06598023174,0.0,192.21150947637705,2938.980193449653,958.3569019286173,11162.143303514224,578.0963978116923,40108.05999760171
t428,2356.2376940988606,0.0,1201.968017090546,12190.944532965816,0.0,192.21150947637705,2757.948808905091,958.3569019286173,11166.699882501489,578.2005883883367,31402.567935355135
t429,2356.2376940988606,0.0,1201.968017090546,12846.424513623933,0.0,192.21150947637705,4437.8777697633695,958.3569019286173,11167.101275455485,578.242196818317,33738.41987825551
t430,2356.2376940988606,0.0,1201.968017090546,11197.081955534291,0.0,192.21150947637705,4499.3828273789,958.7858772526333,11166.40089655709,577.6639546214986,32149.732732010198
t431,2356.2376940988606,0.0,1201.968017090546,12011.635098968185,0.0,192.21150947637705,4565.023973194144,959.3162181467641,11167.011977159205,577.6639546214986,33031.06844275558
t432,2356.2376940988606,0.0,1201.968017090546,12807.858806603177,0.0,192.21150947637705,4226.558592338812,958.9478686436074,11168.435568051334,578.242196818317,33490.46025312103
t433,2356.2376940988606,0.0,1201.968017090546,19984.150568418303,0.0,192.21150947637705,4419.9395658528765,959.3162181467641,11172.08506333038,577.6639546214986,40863.572591035605
t434,2356.2376940988606,0.0,1201.968017090546,23860.921167915832,0.0,192.21150947637705,4971.0113783308125,959.3162181467641,11162.31918057572,578.242196818317,45282.227362453224
t435,2356.2376940988606,0.0,1201.968017090546,25216.761429416594,0.0,192.21150947637705,4996.823431629065,959.3162181467641,11173.316620134357,578.242196818317,46674.87711681088
t436,2356.2376940988606,0.0,1201.968017090546,25811.39866860042,0.0,192.21150947637705,5570.936675527566,959.3162181467641,11173.316620134357,578.242196818317,47843.62759989321
t437,2356.2376940988606,0.0,1201.968017090546,25023.89677518523,0.0,192.21150947637705,6028.011258817032,958.3569019286173,11173.316620134357,577.6639546214986,47511.66273135252
t438,2356.2376940988606,0.0,1201.968017090546,25726.83016656407,0.0,192.21150947637705,8127.7292566786255,959.3162181467641,11173.316620134357,577.6639546214986,50315.2734368111
t439,2356.2376940988606,0.0,1201.968017090546,25533.85333414207,0.0,192.21150947637705,6677.831564454389,959.1623905012879,11162.143303514224,578.242196818317,48661.65001009608
t440,2356.2376940988606,0.0,1201.968017090546,25705.78771617266,0.0,192.21150947637705,6157.050216014764,958.6450484950223,11162.143303514224,578.242196818317,48312.285701680776
t441,2356.2376940988606,0.0,1201.968017090546,25804.327869039742,3.3450379416492524,192.21150947637705,7702.3863175231945,958.5013100523365,11164.931791544204,577.6639546214986,49961.57350138841
t442,2356.2376940988606,11.954007807165256,1201.968017090546,25690.906158564452,137.14655560761935,192.21150947637705,7699.262924098696,958.4054540616156,11173.316620134357,578.242196818317,49999.651137758
t443,2356.2376940988606,274.9421795648009,1201.968017090546,25832.26408427191,2093.993751472432,192.21150947637705,8058.142902224559,958.447461472908,11173.316620134357,578.242196818317,52719.76641662507
t444,2356.2376940988606,480.4591599418343,1201.968017090546,25845.30426974994,3027.259337192573,192.21150947637705,11260.548720473687,958.5276272808661,11173.316620134357,577.6639546214986,57073.496910060545
t445,2356.2376940988606,236.781308488081,1201.968017090546,25867.59770600801,5903.99196701093,192.21150947637705,11614.833310759124,958.4312716229092,11163.616691449743,577.6639546214986,60073.33343062609
t446,2356.2376940988606,308.50535533107256,1201.968017090546,25844.46332310163,10242.506177330011,192.21150947637705,11625.879736976634,958.4956844579832,11168.27051950303,578.242196818317,64476.780214184466
t447,2356.2376940988606,899.309202723663,1201.968017090546,25554.914789370177,12343.19000468574,192.21150947637705,11441.887010620549,958.8763448834794,11166.872102132913,578.242196818317,66693.70887190063
t448,2356.2376940988606,714.0220817126014,1201.968017090546,25171.301574707388,9409.591729859347,192.21150947637705,11080.739906093182,958.7987389490651,11165.407908333407,578.242196818317,62828.5213571391
t449,2356.2376940988606,164.13772258299988,1201.968017090546,23479.94212629363,3020.569261309275,192.21150947637705,10792.861761394988,959.3162181467641,11173.316620134357,577.6639546214986,53918.2248851493
t450,2356.2376940988606,0.0,1201.968017090546,22316.314742973314,0.0,192.21150947637705,10716.580174167173,959.3162181467641,11171.684417422272,577.6639546214986,49491.97672799681
t451,2356.2376940988606,0.0,1201.968017090546,11413.06178654135,0.0,192.21150947637705,10786.66975006079,959.3162181467641,11167.87550600574,578.1264639577506,38655.466945378175
t452,2356.2376940988606,0.0,1201.968017090546,3458.312764957987,0.0,192.21150947637705,10737.234598051895,958.7033578376961,11162.324540381987,578.242196818317,30645.234678713667
t453,2356.2376940988606,0.0,1201.968017090546,4866.243792663899,0.0,192.21150947637705,10738.24074052909,958.3569019286173,11163.109518785022,578.242196818317,32054.61037139073
t454,2356.2376940988606,0.0,1201.968017090546,2084.175432865844,0.0,192.21150947637705,10417.152504776537,958.3569019286173,11162.297670099924,578.242196818317,28950.641927155022
t455,2356.2376940988606,0.0,1201.968017090546,2659.0354434430164,0.0,192.21150947637705,10548.968198938917,958.3569019286173,11163.320403870895,577.6639546214986,29657.76212346873
t456,2356.2376940988606,0.0,1201.968017090546,7547.8359654838505,0.0,192.21150947637705,8516.029295461021,959.3162181467641,11166.690638919668,578.242196818317,32518.531535495404
t457,2356.2376940988606,0.0,1201.968017090546,6214.219551554189,0.0,192.21150947637705,7807.025223538594,959.3162181467641,11165.216124933248,578.242196818317,30474.436535656892
t458,2356.2376940988606,0.0,1201.968017090546,6394.279119293405,0.0,192.21150947637705,6706.0681964723435,958.3569019286173,11166.503050967716,578.242196818317,29553.866686146182
t459,2356.2376940988606,0.0,1201.968017090546,6140.2930805641645,0.0,192.21150947637705,5413.081082231171,958.3569019286173,11166.4828668181,578.242196818317,28006.873349026155
t460,2356.2376940988606,0.0,1201.968017090546,11290.149964533599,0.0,192.21150947637705,5659.234789548258,958.3569019286173,11169.080353220792,577.7120579584957,33404.95128785555
t461,2356.2376940988606,0.0,1201.968017090546,8829.797706884248,0.0,192.21150947637705,3297.434696548198,959.3162181467641,11166.72851211943,578.242196818317,28581.93655118274
t462,2356.2376940988606,0.0,1201.968017090546,12056.666923696643,0.0,192.21150947637705,1957.584126843453,958.3569019286173,11169.151698000367,577.9771273884063,30470.15399852327
t463,2356.2376940988606,0.0,1201.968017090546,21015.636198239692,0.0,192.21150947637705,2415.1473981510235,958.3569019286173,11172.319288096383,577.9771273884063,39889.854134469904
t464,2356.2376940988606,0.0,1201.968017090546,7826.914427515171,0.0,192.21150947637705,3529.506830164449,958.736412606365,11164.700159375763,577.9771273884063,27808.252177715938
t465,2356.2376940988606,18.85055077283752,1201.968017090546,9640.165110242116,224.1175420904999,192.21150947637705,3140.931401872155,958.966077213091,11166.391265247335,577.7120579584957,29477.551226062315
t466,2356.2376940988606,370.11447249107806,1201.968017090546,5892.1104742157295,5024.246988357176,192.21150947637705,4966.9668339229975,958.8006121859855,11166.212092487738,578.242196818317,32707.110891144806
t467,2356.2376940988606,1319.0787845675814,1201.968017090546,18232.05249661107,14012.363937568716,192.21150947637705,4651.245035801283,959.267422180928,11173.316620134357,577.9771273884063,54675.718644918124
t468,2356.2376940988606,1897.4688546219618,1201.968017090546,25356.91157314071,16551.2477352805,192.21150947637705,4570.450167828491,959.3162181467641,11169.308364705174,577.6639546214986,64832.78408901089
t469,2356.2376940988606,2409.652112205889,1201.968017090546,25862.836430663025,19140.30710211702,192.21150947637705,6247.363160412829,959.3162181467641,11173.316620134357,578.242196818317,70121.451061164
t470,2356.2376940988606,2635.398951948894,1201.968017090546,25862.328391766507,18340.843034062847,192.21150947637705,8170.123357816451,959.3162181467641,11173.316620134357,577.7601612954927,71469.5039558371
t471,2356.2376940988606,2180.6868857455693,1201.968017090546,25857.251997208434,13671.170067520492,192.21150947637705,9887.81424706083,959.3162181467641,11173.316620134357,578.242196818317,68058.21545330055
t472,2356.2376940988606,1402.2970696866935,1201.968017090546,25867.59770600801,10469.96875736216,192.21150947637705,9764.709781810005,959.3162181467641,11166.034341522432,577.9771273884063,63958.318222590264
t473,2356.2376940988606,449.6546013618315,1201.968017090546,25867.59770600801,4408.760007093715,192.21150947637705,9066.006085329978,958.4953334104464,11162.856106289506,577.9771273884063,56241.76418754768
t474,2356.2376940988606,0.0,1201.968017090546,25842.045858225672,0.0,192.21150947637705,10091.950329609133,958.3702463593459,11173.316620134357,577.9771273884063,52394.07740238269
t475,2356.2376940988606,0.0,1201.968017090546,25842.08193872986,0.0,192.21150947637705,11325.934518178121,958.3569019286173,11173.316620134357,577.7120579584957,53627.81925759523
