t4716,14958.0,0.0,0.0,0.0,4272.0,0.0,0.0,0.0,2040.0,0.0,0.0,0.0,14958.0
t4717,15407.0,0.0,0.0,0.0,4400.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,15407.0
t4718,15793.0,0.0,0.0,0.0,4511.0,0.0,0.0,0.0,2153.0,0.0,0.0,0.0,15793.0
t4719,15875.0,0.0,0.0,0.0,4534.0,0.0,0.0,0.0,2165.0,0.0,0.0,0.0,15875.0
t4720,15907.0,0.0,0.0,0.0,4543.0,0.0,0.0,0.0,2169.0,0.0,0.0,0.0,15907.0
t4721,15877.0,0.0,0.0,0.0,4534.0,0.0,0.0,0.0,2165.0,0.0,0.0,0.0,15877.0
t4722,15759.0,0.0,0.0,0.0,4501.0,0.0,0.0,0.0,2149.0,0.0,0.0,0.0,15759.0
t4723,15392.0,0.0,0.0,0.0,4396.0,0.0,0.0,0.0,2099.0,0.0,0.0,0.0,15392.0
t4724,14909.0,0.0,0.0,0.0,4258.0,0.0,0.0,0.0,2033.0,0.0,0.0,0.0,14909.0
t4725,14720.0,0.0,0.0,0.0,4204.0,0.0,0.0,0.0,2007.0,0.0,0.0,0.0,14720.0
t4726,14135.0,0.0,0.0,0.0,4037.0,0.0,0.0,0.0,1927.0,0.0,0.0,0.0,14135.0
t4727,12785.0,0.0,0.0,0.0,3651.0,0.0,0.0,0.0,1743.0,0.0,0.0,0.0,12785.0
t4728,11449.0,0.0,0.0,0.0,3270.0,0.0,0.0,0.0,1561.0,0.0,0.0,0.0,11449.0
t4729,10503.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,1432.0,0.0,0.0,0.0,10503.0
t4730,9889.0,0.0,0.0,0.0,2825.0,0.0,0.0,0.0,1348.0,0.0,0.0,0.0,9889.0
t4731,9493.0,0.0,0.0,0.0,2711.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,9493.0
t4732,9245.0,0.0,0.0,0.0,2640.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,9245.0
t4733,9268.0,0.0,0.0,0.0,2647.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,9268.0
t4734,9643.0,0.0,0.0,0.0,2754.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,9643.0
t4735,10684.0,0.0,0.0,0.0,3051.0,0.0,0.0,0.0,1457.0,0.0,0.0,0.0,10684.0
t4736,12036.0,0.0,0.0,0.0,3437.0,0.0,0.0,0.0,1641.0,0.0,0.0,0.0,12036.0
t4737,13120.0,0.0,0.0,0.0,3747.0,0.0,0.0,0.0,1789.0,0.0,0.0,0.0,13120.0
t4738,14080.0,0.0,0.0,0.0,4021.0,0.0,0.0,0.0,1919.0,0.0,0.0,0.0,14080.0
t4739,14910.0,0.0,0.0,0.0,4258.0,0.0,0.0,0.0,2033.0,0.0,0.0,0.0,14910.0
t4740,15478.0,0.0,0.0,0.0,4421.0,0.0,0.0,0.0,2110.0,0.0,0.0,0.0,15478.0
t4741,15870.0,0.0,0.0,0.0,4533.0,0.0,0.0,0.0,2164.0,0.0,0.0,0.0,15870.0
t4742,16225.0,0.0,0.0,0.0,4633.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,16225.0
t4743,16448.0,0.0,0.0,0.0,4698.0,0.0,0.0,0.0,2242.0,0.0,0.0,0.0,16448.0
t4744,16617.0,0.0,0.0,0.0,4746.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0,16617.0
t4745,16717.0,0.0,0.0,0.0,4774.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,16717.0
t4746,16579.0,0.0,0.0,0.0,4735.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,16579.0
t4747,16199.0,0.0,0.0,0.0,4626.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,16199.0
t4748,15701.0,0.0,0.0,0.0,4484.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,15701.0
t4749,15416.0,0.0,0.0,0.0,4403.0,0.0,0.0,0.0,2102.0,0.0,0.0,0.0,15416.0
t4750,14854.0,0.0,0.0,0.0,4243.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,14854.0
t4751,13581.0,0.0,0.0,0.0,3878.0,0.0,0.0,0.0,1852.0,0.0,0.0,0.0,13581.0
t4752,12317.0,0.0,0.0,0.0,3518.0,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,12317.0
t4753,11428.0,0.0,0.0,0.0,3264.0,0.0,0.0,0.0,1558.0,0.0,0.0,0.0,11428.0
t4754,10876.0,0.0,0.0,0.0,3106.0,0.0,0.0,0.0,1483.0,0.0,0.0,0.0,10876.0
t4755,10527.0,0.0,0.0,0.0,3006.0,0.0,0.0,0.0,1435.0,0.0,0.0,0.0,10527.0
t4756,10316.0,0.0,0.0,0.0,2946.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,10316.0
t4757,10305.0,0.0,0.0,0.0,2943.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,10305.0
t4758,10666.0,0.0,0.0,0.0,3046.0,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,10666.0
t4759,11610.0,0.0,0.0,0.0,3316.0,0.0,0.0,0.0,1583.0,0.0,0.0,0.0,11610.0
t4760,12998.0,0.0,0.0,0.0,3712.0,0.0,0.0,0.0,1772.0,0.0,0.0,0.0,12998.0
t4761,13972.0,0.0,0.0,0.0,3990.0,0.0,0.0,0.0,1905.0,0.0,0.0,0.0,13972.0
t4762,14756.0,0.0,0.0,0.0,4214.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,14756.0
t4763,15564.0,0.0,0.0,0.0,4445.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,15564.0
t4764,16180.0,0.0,0.0,0.0,4621.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,16180.0
t4765,16567.0,0.0,0.0,0.0,4732.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,16567.0
t4766,16579.0,0.0,0.0,0.0,4735.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,16579.0
t4767,16191.0,0.0,0.0,0.0,4624.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,16191.0
t4768,15434.0,0.0,0.0,0.0,4408.0,0.0,0.0,0.0,2105.0,0.0,0.0,0.0,15434.0
t4769,14862.0,0.0,0.0,0.0,4244.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,14862.0
t4770,14616.0,0.0,0.0,0.0,4174.0,0.0,0.0,0.0,1993.0,0.0,0.0,0.0,14616.0
t4771,14244.0,0.0,0.0,0.0,4068.0,0.0,0.0,0.0,1942.0,0.0,0.0,0.0,14244.0
t4772,13888.0,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,1893.0,0.0,0.0,0.0,13888.0
t4773,13782.0,0.0,0.0,0.0,3937.0,0.0,0.0,0.0,1879.0,0.0,0.0,0.0,13782.0
t4774,13334.0,0.0,0.0,0.0,3808.0,0.0,0.0,0.0,1818.0,0.0,0.0,0.0,13334.0
t4775,12202.0,0.0,0.0,0.0,3485.0,0.0,0.0,0.0,1664.0,0.0,0.0,0.0,12202.0
t4776,11020.0,0.0,0.0,0.0,3147.0,0.0,0.0,0.0,1503.0,0.0,0.0,0.0,11020.0
t4777,10113.0,0.0,0.0,0.0,2888.0,0.0,0.0,0.0,1378.0,0.0,0.0,0.0,10113.0
t4778,9460.0,0.0,0.0,0.0,2702.0,0.0,0.0,0.0,1290.0,0.0,0.0,0.0,9460.0
t4779,9045.0,0.0,0.0,0.0,2583.0,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,9045.0
t4780,8791.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,1198.0,0.0,0.0,0.0,8791.0
t4781,8777.0,0.0,0.0,0.0,2506.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,8777.0
t4782,9086.0,0.0,0.0,0.0,2595.0,0.0,0.0,0.0,1239.0,0.0,0.0,0.0,9086.0
t4783,9840.0,0.0,0.0,0.0,2810.0,0.0,0.0,0.0,1342.0,0.0,0.0,0.0,9840.0
t4784,10757.0,0.0,0.0,0.0,3072.0,0.0,0.0,0.0,1467.0,0.0,0.0,0.0,10757.0
t4785,11290.0,0.0,0.0,0.0,3225.0,0.0,0.0,0.0,1540.0,0.0,0.0,0.0,11290.0
t4786,11661.0,0.0,0.0,0.0,3331.0,0.0,0.0,0.0,1590.0,0.0,0.0,0.0,11661.0
t4787,12023.0,0.0,0.0,0.0,3434.0,0.0,0.0,0.0,1639.0,0.0,0.0,0.0,12023.0
t4788,12273.0,0.0,0.0,0.0,3506.0,0.0,0.0,0.0,1673.0,0.0,0.0,0.0,12273.0
t4789,12425.0,0.0,0.0,0.0,3549.0,0.0,0.0,0.0,1694.0,0.0,0.0,0.0,12425.0
t4790,12644.0,0.0,0.0,0.0,3611.0,0.0,0.0,0.0,1724.0,0.0,0.0,0.0,12644.0
t4791,12722.0,0.0,0.0,0.0,3633.0,0.0,0.0,0.0,1735.0,0.0,0.0,0.0,12722.0
t4792,12820.0,0.0,0.0,0.0,3661.0,0.0,0.0,0.0,1748.0,0.0,0.0,0.0,12820.0
t4793,12921.0,0.0,0.0,0.0,3690.0,0.0,0.0,0.0,1762.0,0.0,0.0,0.0,12921.0
t4794,12885.0,0.0,0.0,0.0,3680.0,0.0,0.0,0.0,1757.0,0.0,0.0,0.0,12885.0
t4795,12514.0,0.0,0.0,0.0,3574.0,0.0,0.0,0.0,1707.0,0.0,0.0,0.0,12514.0
t4796,12068.0,0.0,0.0,0.0,3446.0,0.0,0.0,0.0,1645.0,0.0,0.0,0.0,12068.0
t4797,11994.0,0.0,0.0,0.0,3426.0,0.0,0.0,0.0,1635.0,0.0,0.0,0.0,11994.0
t4798,11578.0,0.0,0.0,0.0,3306.0,0.0,0.0,0.0,1579.0,0.0,0.0,0.0,11578.0
t4799,10569.0,0.0,0.0,0.0,3018.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,10569.0
t4800,9506.0,0.0,0.0,0.0,2715.0,0.0,0.0,0.0,1296.0,0.0,0.0,0.0,9506.0
t4801,8709.0,0.0,0.0,0.0,2488.0,0.0,0.0,0.0,1187.0,0.0,0.0,0.0,8709.0
t4802,8246.0,0.0,0.0,0.0,2355.0,0.0,0.0,0.0,1124.0,0.0,0.0,0.0,8246.0
t4803,7952.0,0.0,0.0,0.0,2271.0,0.0,0.0,0.0,1084.0,0.0,0.0,0.0,7952.0
t4804,7819.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,1066.0,0.0,0.0,0.0,7819.0
t4805,7898.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,1077.0,0.0,0.0,0.0,7898.0
t4806,8298.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,1131.0,0.0,0.0,0.0,8298.0
t4807,9095.0,0.0,0.0,0.0,2598.0,0.0,0.0,0.0,1240.0,0.0,0.0,0.0,9095.0
t4808,10038.0,0.0,0.0,0.0,2867.0,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,10038.0
t4809,10658.0,0.0,0.0,0.0,3044.0,0.0,0.0,0.0,1453.0,0.0,0.0,0.0,10658.0
t4810,10981.0,0.0,0.0,0.0,3136.0,0.0,0.0,0.0,1497.0,0.0,0.0,0.0,10981.0
t4811,11194.0,0.0,0.0,0.0,3197.0,0.0,0.0,0.0,1526.0,0.0,0.0,0.0,11194.0
t4812,11231.0,0.0,0.0,0.0,3207.0,0.0,0.0,0.0,1531.0,0.0,0.0,0.0,11231.0
t4813,11176.0,0.0,0.0,0.0,3192.0,0.0,0.0,0.0,1524.0,0.0,0.0,0.0,11176.0
t4814,11164.0,0.0,0.0,0.0,3189.0,0.0,0.0,0.0,1522.0,0.0,0.0,0.0,11164.0
t4815,11055.0,0.0,0.0,0.0,3157.0,0.0,0.0,0.0,1507.0,0.0,0.0,0.0,11055.0
t4816,10895.0,0.0,0.0,0.0,3111.0,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,10895.0
t4817,10808.0,0.0,0.0,0.0,3086.0,0.0,0.0,0.0,1474.0,0.0,0.0,0.0,10808.0
t4818,10694.0,0.0,0.0,0.0,3054.0,0.0,0.0,0.0,1458.0,0.0,0.0,0.0,10694.0
t4819,10434.0,0.0,0.0,0.0,2980.0,0.0,0.0,0.0,1423.0,0.0,0.0,0.0,10434.0
t4820,10219.0,0.0,0.0,0.0,2919.0,0.0,0.0,0.0,1393.0,0.0,0.0,0.0,10219.0
t4821,10306.0,0.0,0.0,0.0,2944.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,10306.0
t4822,10050.0,0.0,0.0,0.0,2870.0,0.0,0.0,0.0,1370.0,0.0,0.0,0.0,10050.0
t4823,9270.0,0.0,0.0,0.0,2648.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,9270.0
t4824,8395.0,0.0,0.0,0.0,2398.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,8395.0
t4825,7709.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,7709.0
t4826,7263.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,7263.0
t4827,6990.0,0.0,0.0,0.0,1996.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,6990.0
t4828,6839.0,0.0,0.0,0.0,1953.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,6839.0
t4829,6817.0,0.0,0.0,0.0,1947.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,6817.0
t4830,6868.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0,6868.0
t4831,7216.0,0.0,0.0,0.0,2061.0,0.0,0.0,0.0,984.0,0.0,0.0,0.0,7216.0
t4832,7939.0,0.0,0.0,0.0,2268.0,0.0,0.0,0.0,1082.0,0.0,0.0,0.0,7939.0
t4833,8804.0,0.0,0.0,0.0,2514.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,8804.0
t4834,9461.0,0.0,0.0,0.0,2702.0,0.0,0.0,0.0,1290.0,0.0,0.0,0.0,9461.0
t4835,9878.0,0.0,0.0,0.0,2821.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,9878.0
t4836,10121.0,0.0,0.0,0.0,2890.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,10121.0
t4837,10244.0,0.0,0.0,0.0,2925.0,0.0,0.0,0.0,1397.0,0.0,0.0,0.0,10244.0
t4838,10305.0,0.0,0.0,0.0,2943.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,10305.0
t4839,10361.0,0.0,0.0,0.0,2960.0,0.0,0.0,0.0,1413.0,0.0,0.0,0.0,10361.0
t4840,10448.0,0.0,0.0,0.0,2984.0,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,10448.0
t4841,10582.0,0.0,0.0,0.0,3022.0,0.0,0.0,0.0,1443.0,0.0,0.0,0.0,10582.0
t4842,10647.0,0.0,0.0,0.0,3040.0,0.0,0.0,0.0,1452.0,0.0,0.0,0.0,10647.0
t4843,10513.0,0.0,0.0,0.0,3002.0,0.0,0.0,0.0,1434.0,0.0,0.0,0.0,10513.0
t4844,10187.0,0.0,0.0,0.0,2910.0,0.0,0.0,0.0,1389.0,0.0,0.0,0.0,10187.0
t4845,10152.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,10152.0
t4846,9931.0,0.0,0.0,0.0,2836.0,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,9931.0
t4847,9213.0,0.0,0.0,0.0,2631.0,0.0,0.0,0.0,1256.0,0.0,0.0,0.0,9213.0
t4848,8419.0,0.0,0.0,0.0,2404.0,0.0,0.0,0.0,1147.0,0.0,0.0,0.0,8419.0
t4849,7742.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,1055.0,0.0,0.0,0.0,7742.0
t4850,7307.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,7307.0
t4851,7033.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,7033.0
t4852,6863.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,6863.0
t4853,6795.0,0.0,0.0,0.0,1941.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,6795.0
t4854,6728.0,0.0,0.0,0.0,1922.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,6728.0
t4855,6934.0,0.0,0.0,0.0,1980.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,6934.0
t4856,7554.0,0.0,0.0,0.0,2158.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,7554.0
t4857,8403.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,8403.0
t4858,9173.0,0.0,0.0,0.0,2620.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,9173.0
t4859,9807.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,1337.0,0.0,0.0,0.0,9807.0
t4860,10319.0,0.0,0.0,0.0,2947.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,10319.0
t4861,10683.0,0.0,0.0,0.0,3051.0,0.0,0.0,0.0,1456.0,0.0,0.0,0.0,10683.0
t4862,10892.0,0.0,0.0,0.0,3111.0,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,10892.0
t4863,11086.0,0.0,0.0,0.0,3166.0,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,11086.0
t4864,11282.0,0.0,0.0,0.0,3222.0,0.0,0.0,0.0,1538.0,0.0,0.0,0.0,11282.0
t4865,11542.0,0.0,0.0,0.0,3296.0,0.0,0.0,0.0,1574.0,0.0,0.0,0.0,11542.0
t4866,11705.0,0.0,0.0,0.0,3343.0,0.0,0.0,0.0,1595.0,0.0,0.0,0.0,11705.0
t4867,11579.0,0.0,0.0,0.0,3307.0,0.0,0.0,0.0,1579.0,0.0,0.0,0.0,11579.0
t4868,11269.0,0.0,0.0,0.0,3219.0,0.0,0.0,0.0,1536.0,0.0,0.0,0.0,11269.0
t4869,11276.0,0.0,0.0,0.0,3221.0,0.0,0.0,0.0,1537.0,0.0,0.0,0.0,11276.0
t4870,10993.0,0.0,0.0,0.0,3140.0,0.0,0.0,0.0,1499.0,0.0,0.0,0.0,10993.0
t4871,10136.0,0.0,0.0,0.0,2895.0,0.0,0.0,0.0,1382.0,0.0,0.0,0.0,10136.0
t4872,9204.0,0.0,0.0,0.0,2629.0,0.0,0.0,0.0,1255.0,0.0,0.0,0.0,9204.0
t4873,8503.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,1159.0,0.0,0.0,0.0,8503.0
t4874,8049.0,0.0,0.0,0.0,2299.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,8049.0
t4875,7789.0,0.0,0.0,0.0,2224.0,0.0,0.0,0.0,1062.0,0.0,0.0,0.0,7789.0
t4876,7698.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,7698.0
t4877,7855.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,7855.0
t4878,8355.0,0.0,0.0,0.0,2386.0,0.0,0.0,0.0,1139.0,0.0,0.0,0.0,8355.0
t4879,9252.0,0.0,0.0,0.0,2643.0,0.0,0.0,0.0,1262.0,0.0,0.0,0.0,9252.0
t4880,10317.0,0.0,0.0,0.0,2946.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,10317.0
t4881,11097.0,0.0,0.0,0.0,3170.0,0.0,0.0,0.0,1513.0,0.0,0.0,0.0,11097.0
t4882,11679.0,0.0,0.0,0.0,3336.0,0.0,0.0,0.0,1592.0,0.0,0.0,0.0,11679.0
t4883,12225.0,0.0,0.0,0.0,3492.0,0.0,0.0,0.0,1666.0,0.0,0.0,0.0,12225.0
t4884,12661.0,0.0,0.0,0.0,3616.0,0.0,0.0,0.0,1727.0,0.0,0.0,0.0,12661.0
t4885,12965.0,0.0,0.0,0.0,3703.0,0.0,0.0,0.0,1767.0,0.0,0.0,0.0,12965.0
t4886,13402.0,0.0,0.0,0.0,3828.0,0.0,0.0,0.0,1827.0,0.0,0.0,0.0,13402.0
t4887,13743.0,0.0,0.0,0.0,3925.0,0.0,0.0,0.0,1873.0,0.0,0.0,0.0,13743.0
t4888,13994.0,0.0,0.0,0.0,3997.0,0.0,0.0,0.0,1908.0,0.0,0.0,0.0,13994.0
t4889,14146.0,0.0,0.0,0.0,4040.0,0.0,0.0,0.0,1929.0,0.0,0.0,0.0,14146.0
t4890,14089.0,0.0,0.0,0.0,4024.0,0.0,0.0,0.0,1921.0,0.0,0.0,0.0,14089.0
t4891,13759.0,0.0,0.0,0.0,3930.0,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,13759.0
t4892,13411.0,0.0,0.0,0.0,3830.0,0.0,0.0,0.0,1828.0,0.0,0.0,0.0,13411.0
t4893,13436.0,0.0,0.0,0.0,3837.0,0.0,0.0,0.0,1832.0,0.0,0.0,0.0,13436.0
t4894,12935.0,0.0,0.0,0.0,3694.0,0.0,0.0,0.0,1763.0,0.0,0.0,0.0,12935.0
t4895,11812.0,0.0,0.0,0.0,3373.0,0.0,0.0,0.0,1611.0,0.0,0.0,0.0,11812.0
t4896,10659.0,0.0,0.0,0.0,3044.0,0.0,0.0,0.0,1453.0,0.0,0.0,0.0,10659.0
t4897,9823.0,0.0,0.0,0.0,2805.0,0.0,0.0,0.0,1339.0,0.0,0.0,0.0,9823.0
t4898,9304.0,0.0,0.0,0.0,2657.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,9304.0
t4899,8976.0,0.0,0.0,0.0,2564.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,8976.0
t4900,8828.0,0.0,0.0,0.0,2521.0,0.0,0.0,0.0,1203.0,0.0,0.0,0.0,8828.0
t4901,8898.0,0.0,0.0,0.0,2541.0,0.0,0.0,0.0,1213.0,0.0,0.0,0.0,8898.0
t4902,9294.0,0.0,0.0,0.0,2655.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,9294.0
t4903,10147.0,0.0,0.0,0.0,2898.0,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,10147.0
t4904,11312.0,0.0,0.0,0.0,3231.0,0.0,0.0,0.0,1542.0,0.0,0.0,0.0,11312.0
t4905,12317.0,0.0,0.0,0.0,3518.0,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,12317.0
t4906,13142.0,0.0,0.0,0.0,3754.0,0.0,0.0,0.0,1792.0,0.0,0.0,0.0,13142.0
t4907,13876.0,0.0,0.0,0.0,3963.0,0.0,0.0,0.0,1892.0,0.0,0.0,0.0,13876.0
t4908,14352.0,0.0,0.0,0.0,4099.0,0.0,0.0,0.0,1957.0,0.0,0.0,0.0,14352.0
t4909,14766.0,0.0,0.0,0.0,4217.0,0.0,0.0,0.0,2014.0,0.0,0.0,0.0,14766.0
t4910,15124.0,0.0,0.0,0.0,4319.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0,15124.0
t4911,15260.0,0.0,0.0,0.0,4358.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,15260.0
t4912,15127.0,0.0,0.0,0.0,4320.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0,15127.0
t4913,14868.0,0.0,0.0,0.0,4247.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,14868.0
t4914,14538.0,0.0,0.0,0.0,4152.0,0.0,0.0,0.0,1982.0,0.0,0.0,0.0,14538.0
t4915,14018.0,0.0,0.0,0.0,4003.0,0.0,0.0,0.0,1911.0,0.0,0.0,0.0,14018.0
t4916,13486.0,0.0,0.0,0.0,3852.0,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,13486.0
t4917,13252.0,0.0,0.0,0.0,3785.0,0.0,0.0,0.0,1807.0,0.0,0.0,0.0,13252.0
t4918,12536.0,0.0,0.0,0.0,3581.0,0.0,0.0,0.0,1709.0,0.0,0.0,0.0,12536.0
t4919,11223.0,0.0,0.0,0.0,3205.0,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,11223.0
t4920,9950.0,0.0,0.0,0.0,2842.0,0.0,0.0,0.0,1357.0,0.0,0.0,0.0,9950.0
t4921,8983.0,0.0,0.0,0.0,2565.0,0.0,0.0,0.0,1225.0,0.0,0.0,0.0,8983.0
t4922,8359.0,0.0,0.0,0.0,2387.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,8359.0
t4923,7973.0,0.0,0.0,0.0,2277.0,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,7973.0
t4924,7747.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,1056.0,0.0,0.0,0.0,7747.0
t4925,7777.0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,1060.0,0.0,0.0,0.0,7777.0
t4926,8117.0,0.0,0.0,0.0,2319.0,0.0,0.0,0.0,1106.0,0.0,0.0,0.0,8117.0
t4927,8937.0,0.0,0.0,0.0,2553.0,0.0,0.0,0.0,1218.0,0.0,0.0,0.0,8937.0
t4928,9991.0,0.0,0.0,0.0,2854.0,0.0,0.0,0.0,1362.0,0.0,0.0,0.0,9991.0
t4929,10734.0,0.0,0.0,0.0,3065.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0,10734.0
t4930,11242.0,0.0,0.0,0.0,3211.0,0.0,0.0,0.0,1533.0,0.0,0.0,0.0,11242.0
t4931,11641.0,0.0,0.0,0.0,3325.0,0.0,0.0,0.0,1587.0,0.0,0.0,0.0,11641.0
t4932,11899.0,0.0,0.0,0.0,3398.0,0.0,0.0,0.0,1622.0,0.0,0.0,0.0,11899.0
t4933,12074.0,0.0,0.0,0.0,3449.0,0.0,0.0,0.0,1646.0,0.0,0.0,0.0,12074.0
t4934,12324.0,0.0,0.0,0.0,3520.0,0.0,0.0,0.0,1681.0,0.0,0.0,0.0,12324.0
t4935,12535.0,0.0,0.0,0.0,3580.0,0.0,0.0,0.0,1709.0,0.0,0.0,0.0,12535.0
t4936,12728.0,0.0,0.0,0.0,3635.0,0.0,0.0,0.0,1735.0,0.0,0.0,0.0,12728.0
t4937,12896.0,0.0,0.0,0.0,3683.0,0.0,0.0,0.0,1758.0,0.0,0.0,0.0,12896.0
t4938,12889.0,0.0,0.0,0.0,3681.0,0.0,0.0,0.0,1757.0,0.0,0.0,0.0,12889.0
t4939,12544.0,0.0,0.0,0.0,3582.0,0.0,0.0,0.0,1711.0,0.0,0.0,0.0,12544.0
t4940,12095.0,0.0,0.0,0.0,3455.0,0.0,0.0,0.0,1649.0,0.0,0.0,0.0,12095.0
t4941,12113.0,0.0,0.0,0.0,3460.0,0.0,0.0,0.0,1651.0,0.0,0.0,0.0,12113.0
t4942,11651.0,0.0,0.0,0.0,3327.0,0.0,0.0,0.0,1589.0,0.0,0.0,0.0,11651.0
t4943,10594.0,0.0,0.0,0.0,3025.0,0.0,0.0,0.0,1444.0,0.0,0.0,0.0,10594.0
t4944,9510.0,0.0,0.0,0.0,2716.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,9510.0
t4945,8759.0,0.0,0.0,0.0,2502.0,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,8759.0
t4946,8264.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,1126.0,0.0,0.0,0.0,8264.0
t4947,7967.0,0.0,0.0,0.0,2275.0,0.0,0.0,0.0,1086.0,0.0,0.0,0.0,7967.0
t4948,7849.0,0.0,0.0,0.0,2242.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,7849.0
