Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t515,2220.3615471331686,4959.494930799443,1401.6190135360416,0.0,34779.17013397516,192.59330210422962,8653.518420229726,2212.370941511825,24917.35970963231,2009.002779884407,81345.49077880631
t516,2220.3615471331686,5219.127522320544,1401.6190135360416,0.0,36678.94876708825,192.59330210422962,8043.047481416462,2212.865452224608,24934.596832793977,2008.6872004440702,82911.84711906135
t517,2220.3615471331686,5563.311517001475,1401.6190135360416,0.0,37524.55544773171,192.59330210422962,8635.20607469481,2211.8840059878316,24934.596832793977,2009.8992051365658,84694.0269461198
t518,2220.3615471331686,5631.6358831912385,1401.6190135360416,0.0,38308.94750342066,192.59330210422962,10536.454158276847,2212.865452224608,24922.9207302801,2009.0299430258988,87436.4275331928
t519,2220.3615471331686,5706.79268599998,1401.6190135360416,0.0,37672.61261383191,192.59330210422962,11151.487333443094,2212.865452224608,24934.596832793977,2009.1677649197345,87502.09654598674
t520,2220.3615471331686,4658.867719564484,1401.6190135360416,0.0,31323.274819703656,192.59330210422962,11764.312643363268,2211.6763309374605,24933.129966618737,2009.8992051365658,80715.73454809761
t521,2220.3615471331686,3224.0560295794553,1401.6190135360416,0.0,22786.32296002713,192.59330210422962,11291.67073328366,2212.0257939203743,24928.858244926538,2008.8559206328207,70266.36354514341
t522,2220.3615471331686,1350.260286825197,1401.6190135360416,0.0,11139.745469336713,192.59330210422962,11985.619054048117,2211.4449633972413,24923.166675320364,2008.2780495713919,57433.088361272465
t523,2220.3615471331686,72.5946390766235,1401.6190135360416,0.0,1911.1790805212747,192.59330210422962,12295.430338306987,2211.2844284916273,24918.375820925146,2007.8893059314291,47231.32747602653
t524,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11379.116635984863,2210.652586772383,24917.34225086489,2008.1826486136956,44329.86798500927
t525,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11888.943774752668,2212.865452224608,24917.335575453817,2009.8992051365658,44843.6178703411
t526,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11721.172439635142,2211.060029384624,24917.63607058078,2007.8893059314291,44672.33170830541
t527,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12254.331040676376,2211.805466715845,24917.560485457634,2007.8893059314291,45206.160161554726
t528,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11707.93216730064,2212.30751219382,24917.686804774847,2007.8893059314291,44660.389652974176
t529,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11020.891393214959,2212.082207038581,24917.764855735077,2008.4356870980407,43973.74800586009
t530,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10390.415511406238,2210.652586772383,24919.39310761186,2009.8992051365658,43344.934273700484
t531,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10231.177081260159,2212.2793854260854,24917.82082648945,2009.8992051365658,43185.750361085695
t532,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9253.671486420715,2210.652586772383,24919.459469757498,2008.4618744396012,42206.81928016363
t533,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10684.672075880862,2210.652586772383,24919.84771933907,2007.8893059314291,43637.63555069719
t534,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11994.094572707992,2212.218929118898,24921.218317376806,2009.8992051365658,44952.0048871137
t535,2220.3615471331686,423.6110703765324,1401.6190135360416,0.0,3764.28365859577,192.59330210422962,12113.51511694818,2211.1257216220906,24921.579910520744,2007.8893059314291,49256.57864676819
t536,2220.3615471331686,2107.8066969541974,1401.6190135360416,0.0,14228.253099460871,192.59330210422962,11508.909647131715,2211.82007533508,24924.509713046766,2009.8992051365658,60805.77229983863
t537,2220.3615471331686,3926.942946756645,1401.6190135360416,0.0,25236.01106323672,192.59330210422962,12385.575061194188,2211.9288939157923,24930.010372033314,2009.0067033915982,74514.0489033017
t538,2220.3615471331686,5337.841108575257,1401.6190135360416,0.0,33392.83890689796,192.59330210422962,12344.722001378808,2211.733581847776,24934.0949224242,2009.8992051365658,84045.703589034
t539,2220.3615471331686,6417.366094373517,1401.6190135360416,0.0,39738.86701502772,192.59330210422962,12517.462746566289,2212.865452224608,24934.596832793977,2009.8992051365658,91645.63120889611
t540,2220.3615471331686,6511.312097884441,1401.6190135360416,0.0,40728.51407930097,192.59330210422962,12579.783818317628,2212.865452224608,24918.058667666675,2009.4232972193904,92774.53127538715
t541,2220.3615471331686,6526.685080277139,1401.6190135360416,0.0,40843.44972774852,192.59330210422962,12555.797396215896,2212.865452224608,24934.596832793977,2009.5045211899708,92897.47287322355
t542,2220.3615471331686,6451.528277468398,1401.6190135360416,0.0,40008.48450616228,192.59330210422962,12608.448036580745,2212.865452224608,24934.596832793977,2009.5287095495967,92040.02567755306
t543,2220.3615471331686,6016.81449758603,1401.6190135360416,0.0,37400.42349766634,192.59330210422962,12427.07090422721,2212.3528928833475,24917.452138401,2009.8992051365658,88798.58699867393
t544,2220.3615471331686,4786.97590617029,1401.6190135360416,0.0,31497.49832704399,192.59330210422962,12477.080890819107,2211.7939738352557,24933.230516393505,2009.8992051365658,81731.05268217216
t545,2220.3615471331686,3176.2289732466215,1401.6190135360416,0.0,22374.521942677246,192.59330210422962,11619.41292320104,2212.249828875382,24928.665489133393,2008.6657708322045,70134.31879073933
t546,2220.3615471331686,1327.2008132361518,1401.6190135360416,0.0,11134.465969114277,192.59330210422962,11214.828797526507,2211.698098733524,24923.166675320364,2009.8992051365658,56635.83342184083
t547,2220.3615471331686,85.40545773720412,1401.6190135360416,0.0,1736.9555731809373,192.59330210422962,10650.693840887014,2210.98963632862,24918.30967519206,2009.2594041630143,45426.18745026229
t548,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10319.83351318832,2212.865452224608,24919.15935614118,2008.3975109982982,43274.82969532585
t549,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11894.098106224776,2210.652586772383,24917.699705512907,2007.8893059314291,44844.913567214935
t550,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12094.27250698069,2210.988483170391,24917.45265189416,2008.2867786852453,45045.57428350393
t551,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12478.170085416354,2211.4732133730067,24917.590781554038,2008.3525037777895,45430.160446894624
t552,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12041.546338985827,2210.652586772383,24918.996506968575,2008.4130940974785,44994.18238959771
t553,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11719.278602173015,2212.2069839869237,24917.800286763075,2009.8992051365658,44673.758940833024
t554,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9942.076395952763,2212.865452224608,24917.841366215827,2007.9482727330576,42895.305349899696
t555,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9571.462138066223,2210.652586772383,24919.658030000825,2008.4824135310212,42524.82903114389
t556,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9553.049069094784,2212.4365119536283,24917.866013887477,2009.8992051365658,42507.824662845895
t557,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,8329.285515192552,2210.652586772383,24920.122560294334,2007.8893059314291,41282.52383096414
t558,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,6161.154984099612,2212.247121893771,24918.468004609986,2007.8893059314291,39114.33327930824
t559,2220.3615471331686,419.3407974896721,1401.6190135360416,0.0,3405.277643470227,192.59330210422962,6246.7219505310695,2210.652586772383,24922.459471470556,2007.8893059314291,43026.915618438776
t560,2220.3615471331686,1828.53085015354,1401.6190135360416,0.0,12607.446531173491,192.59330210422962,5618.289426182482,2211.9134199983723,24923.765252658843,2008.2878056398163,53012.80714857999
t561,2220.3615471331686,3856.0564168347655,1401.6190135360416,0.0,24812.190622217535,192.59330210422962,6060.669516592651,2211.798282982131,24922.660039461076,2009.561914983387,67687.51065584498
t562,2220.3615471331686,5224.251849784776,1401.6190135360416,0.0,32817.37338265261,192.59330210422962,5164.942557207752,2211.8957349526777,24933.858764450393,2009.887849385101,76176.78400120676
t563,2220.3615471331686,5388.2303286402075,1401.6190135360416,0.0,33490.4199842066,192.59330210422962,4615.252681405998,2212.865452224608,24927.62528376165,2008.9821550137094,76457.9497480262
t564,2220.3615471331686,6426.7606947246095,1401.6190135360416,0.0,40151.16035054106,192.59330210422962,8840.310541499806,2212.449471147618,24934.596832793977,2009.8992051365658,88389.75095861708
t565,2220.3615471331686,6401.993111980821,1401.6190135360416,0.0,40444.459661952875,192.59330210422962,10270.756712534943,2212.4854546086376,24917.43673360622,2009.8992051365658,90071.6047425935
t566,2220.3615471331686,6197.874067988903,1401.6190135360416,0.0,39923.94540481062,192.59330210422962,11673.716997714533,2212.396160611144,24934.596832793977,2009.8992051365658,90767.00253182917
t567,2220.3615471331686,5586.370990590522,1401.6190135360416,0.0,36953.9198513136,192.59330210422962,12261.113954093209,2212.240206509191,24934.596832793977,2009.7979506253805,87772.6136486993
t568,2220.3615471331686,4249.775577003276,1401.6190135360416,0.0,29670.791250081667,192.59330210422962,11924.538123535096,2212.865452224608,24932.316248587216,2008.5864648059821,78813.44697901128
t569,2220.3615471331686,2887.5585260948715,1401.6190135360416,0.0,20959.615883064806,192.59330210422962,11966.148018358404,2212.481975284034,24927.956300956077,2008.2929404126712,68776.6275069443
t570,2220.3615471331686,1255.4602287369003,1401.6190135360416,0.0,10458.689940642666,192.59330210422962,11612.682180717815,2211.8510624289174,24923.166675320364,2009.8992051365658,56286.32315575666
t571,2220.3615471331686,15.37298239269674,1401.6190135360416,0.0,1267.0800533842703,192.59330210422962,10726.507040176517,2210.9566389811953,24918.075529245547,2009.8992051365658,44962.46531209023
t572,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10815.93421796091,2210.7163359168044,24917.374600933934,2008.2492948434037,43766.84831242849
t573,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11536.650218409417,2210.7271191098707,24917.37819538605,2009.8211176841814,44489.150513362954
t574,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11813.625394737903,2212.865452224608,24917.47216463422,2009.8992051365658,44768.43607950673
t575,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12558.169141212193,2211.5255888821875,24917.60618634882,2008.3596924597864,45510.23447167643
t576,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12380.15621394683,2212.1280218761603,24917.732505666034,2009.8992051365658,45334.48980939903
t577,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11338.328547672683,2212.7916156884403,24917.808502653625,2007.8893059314291,44291.391834719616
t578,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11712.088024452407,2211.9590099120287,24918.271661421382,2008.4762518035952,44665.36881036285
t579,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12409.947244343213,2212.865452224608,24921.412417791056,2007.8893059314291,45366.68828306375
t580,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12493.226936649296,2210.652586772383,24919.675134030396,2008.4844674401631,45446.61298766568
t581,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12508.647106196411,2210.652586772383,24919.625484043747,2008.3660780041812,45461.86511779016
t582,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,12515.146751278042,2210.652586772383,24919.048871444447,2009.8992051365658,45469.32127740487
t583,2220.3615471331686,419.3407974896721,1401.6190135360416,0.0,3790.6811597079422,192.59330210422962,12635.580010461761,2210.652586772383,24921.506148258086,2007.8893059314291,49800.223871394715
t584,2220.3615471331686,2068.520186395084,1401.6190135360416,0.0,14249.371100350607,192.59330210422962,11723.111846423686,2211.982186242863,24924.57214542588,2009.8992051365658,61002.03053274812
t585,2220.3615471331686,3635.710335872779,1401.6190135360416,0.0,24522.85638337679,192.59330210422962,12534.732613481123,2212.6075872420242,24921.97708542306,2008.3532354341905,73650.8111036034
t586,2220.3615471331686,4663.137992451344,1401.6190135360416,0.0,30167.064270990508,192.59330210422962,12640.168335926728,2212.865452224608,24932.507122248713,2008.5622158652661,80438.8792524806
t587,2220.3615471331686,5308.803252944607,1401.6190135360416,0.0,34232.27944226503,192.59330210422962,12635.14686370394,2212.865452224608,24934.53406207919,2008.8498097887834,85147.0527457796
t588,2220.3615471331686,4921.0624748177015,1401.6190135360416,0.0,32822.652882875045,192.59330210422962,12519.046563866006,2211.6196892886032,24933.83316471913,2009.8992051365658,83232.68784347648
t589,2220.3615471331686,4827.970525884149,1401.6190135360416,0.0,33640.97541735238,192.59330210422962,12027.307271035492,2212.865452224608,24934.25711336567,2009.8992051365658,83467.8488477723
t590,2220.3615471331686,5179.8410117614285,1401.6190135360416,0.0,35600.794332425205,192.59330210422962,12406.285599068327,2211.845464071497,24932.042638576037,2009.8992051365658,86155.2821138125
t591,2220.3615471331686,5417.268184270856,1401.6190135360416,0.0,36834.951501870055,192.59330210422962,12173.063031989373,2212.061055787328,24917.45367888048,2009.8992051365658,87379.2705207081
t592,2220.3615471331686,4539.300078732398,1401.6190135360416,0.0,30700.29379345639,192.59330210422962,12398.627249454088,2212.865452224608,24932.838704029673,2008.7568171262656,80607.25595779686
t593,2220.3615471331686,2547.644804300799,1401.6190135360416,0.0,16688.500203115327,192.59330210422962,12296.342790646553,2211.8510624289174,24925.830415763234,2008.7901822824833,64493.53332131076
t594,2220.3615471331686,1366.4873237952659,1401.6190135360416,0.0,11282.291975342441,192.59330210422962,11338.996986682601,2211.6787228597677,24923.166675320364,2009.8992051365658,56947.09475191045
t595,2220.3615471331686,119.56764083208576,1401.6190135360416,0.0,2132.918089863522,192.59330210422962,11055.552213835404,2211.075028074446,24918.527880863054,2008.2903730262437,46260.50508926819
t596,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11120.19605891491,2210.787196899814,24917.39514066031,2008.2590509118284,44071.2113101603
t597,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10037.611181104121,2210.734821390633,24917.380249358685,2008.2518622298312,42988.55197685671
t598,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9376.68082828312,2210.9972124219216,24917.45521935996,2008.2878056398163,42327.99492847826
t599,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10467.167264814729,2211.432648027661,24917.578971211373,2008.346855527649,43419.09960235485
t600,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11498.538063908101,2212.442326947547,24917.69912861067,2009.8123361325102,44453.06571837227
t601,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11115.139091240499,2212.674307582972,24917.779233543537,2007.8893059314291,44068.05580107188
t602,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9985.719656783007,2210.652586772383,24920.036124367074,2007.8893059314291,42938.87153662733
t603,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,8754.666859843888,2212.865452224608,24917.839825736348,2007.9414853259373,41707.88748590422
t604,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9097.120803011127,2212.807896854491,24921.386743133087,2008.9859498063317,42054.875255578474
t605,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9845.48791165578,2210.652586772383,24919.440806197814,2008.4598205304592,42798.614987929875
t606,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10430.46562313485,2210.652586772383,24919.1180735621,2009.8992051365658,43384.70935137934
t607,2220.3615471331686,485.9570545246914,1401.6190135360416,0.0,4075.7741717194035,192.59330210422962,10238.863266363298,2211.413879656156,24921.2178458141,2007.8893059314291,47755.68938678251
t608,2220.3615471331686,2133.4283342753583,1401.6190135360416,0.0,14618.93611592102,192.59330210422962,9403.539796792304,2212.2210939277825,24924.81616461447,2008.3088582085218,59115.824226512894
t609,2220.3615471331686,3813.3536879661633,1401.6190135360416,0.0,25505.265574580873,192.59330210422962,11098.771085993889,2211.537867768278,24930.219077065954,2009.8992051365658,73383.62036128515
t610,2220.3615471331686,4733.170467795852,1401.6190135360416,0.0,33352.27818196585,192.59330210422962,9384.278107625338,2212.116150389683,24917.432112167786,2009.8992051365658,80423.74808785452
t611,2220.3615471331686,5206.3167036599625,1401.6190135360416,0.0,38464.12738886194,192.59330210422962,9973.984019028085,2211.8442968423437,24919.337290403702,2009.8992051365658,86600.08276670604
t612,2220.3615471331686,5670.068339172982,1401.6190135360416,0.0,39337.33324199825,192.59330210422962,9487.725681137183,2212.865452224608,24934.596832793977,2009.1769905608423,87466.34040066128
t613,2220.3615471331686,6143.214575037092,1401.6190135360416,0.0,40341.4855268376,192.59330210422962,9212.22170763855,2212.865452224608,24934.596832793977,2009.4949948299477,88668.45295213521
t614,2220.3615471331686,6294.382235231943,1401.6190135360416,0.0,40579.54918269619,192.59330210422962,9548.656291390604,2212.865452224608,24931.85030126162,2009.6458922593388,89391.52321783775
t615,2220.3615471331686,5968.133386675822,1401.6190135360416,0.0,38523.616020991554,192.59330210422962,10933.971193232457,2212.5570552181566,24934.596832793977,2009.8992051365658,88397.34755682197
t616,2220.3615471331686,4799.786724830871,1401.6190135360416,0.0,31798.429839722754,192.59330210422962,11312.971945379699,2212.8343617878677,24933.44788687694,2009.1472941099578,80881.19191548154
t617,2220.3615471331686,3288.110122882358,1401.6190135360416,0.0,22965.825967589903,192.59330210422962,11687.637817081682,2211.7627877288514,24929.031272163487,2009.4707741771183,70906.41260439684
t618,2220.3615471331686,1367.3413783726378,1401.6190135360416,0.0,11372.043479123828,192.59330210422962,11146.465861220306,2211.9393371289834,24923.220362334767,2008.3227220952303,56843.90700304919
t619,2220.3615471331686,163.9784788554319,1401.6190135360416,0.0,2454.967603432024,192.59330210422962,8540.517887979771,2211.8510624289174,24918.75222646439,2007.9528190247568,44112.59394095874
t620,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,8525.341841162623,2211.8510624289174,24917.466002716305,2007.8893059314291,41477.12207501271
t621,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10110.744700355599,2211.5782527791175,24917.451111414684,2007.8893059314291,43062.23723325427
t622,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,11094.127711582261,2211.201579604804,24917.51324408697,2009.8992051365658,44047.31560318404
t623,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,10384.28358579409,2210.652586772383,24918.514886970177,2008.3622598462139,43336.38718215631
t624,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9207.748609095886,2211.219231260973,24918.40884860537,2008.411553665622,42160.3621054013
t625,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,8757.65647407786,2210.652586772383,24919.331417706355,2008.4480105528926,41710.66235188293
t626,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7683.979269192123,2210.652586772383,24919.534123996233,2008.4695765988838,40637.20941933307
t627,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7604.335218602187,2212.4092972282697,24917.858311490087,2008.4803596218792,40557.65704971586
t628,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7111.406389540828,2211.550499814019,24918.76195696266,2009.5411100802664,40065.83381917121
t629,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,6822.219584614662,2211.9335313068937,24920.2987800782,2009.8992051365658,39778.92496390976
t630,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,6912.172518011316,2212.255765098416,24917.814664571535,2008.4593070531737,39865.27611750788
t631,2220.3615471331686,474.0002904414828,1401.6190135360416,0.0,4112.730673276445,192.59330210422962,7295.090429585675,2211.0340177616367,24921.091961107493,2008.432092757042,44836.95332770322
t632,2220.3615471331686,2058.2715314666193,1401.6190135360416,0.0,14492.228110582593,192.59330210422962,5424.933446967449,2212.542609035304,24924.92271343014,2008.6229133747374,54936.095187630286
t633,2220.3615471331686,3751.0077038180043,1401.6190135360416,0.0,25077.626056563684,192.59330210422962,8721.341471635922,2211.7412855449584,24930.134443549323,2009.8992051365658,70516.32402902188
t634,2220.3615471331686,5197.776157886243,1401.6190135360416,0.0,33176.379397778146,192.59330210422962,7565.520809193357,2212.16872538553,24934.25766667627,2009.8992051365658,78910.57582482955
t635,2220.3615471331686,6374.6633655049145,1401.6190135360416,0.0,39694.02019089613,192.59330210422962,6683.599031387441,2212.865452224608,24917.527108402275,2009.8664738618368,85707.11548505064
t636,2220.3615471331686,6465.2808239645465,1401.6190135360416,0.0,40516.03234509941,192.59330210422962,7512.425278139437,2212.865452224608,24934.596832793977,2009.8992051365658,87465.67380013199
t637,2220.3615471331686,6271.3749109326045,1401.6190135360416,0.0,40537.21051060929,192.59330210422962,6820.087343309002,2212.865452224608,24934.596832793977,2009.8992051365658,86600.60811777948
t638,2220.3615471331686,5471.927677222668,1401.6190135360416,0.0,39931.95776835835,192.59330210422962,10338.521610200514,2212.865452224608,24922.804170634623,2009.6318891042674,88702.28243051846
t639,2220.3615471331686,4322.3702160799,1401.6190135360416,0.0,35469.199252172795,192.59330210422962,11070.538061492683,2212.115822113928,24934.596832793977,2009.8941249367795,83833.28817236351
t640,2220.3615471331686,3379.4939626611667,1401.6190135360416,0.0,25748.122584812867,192.59330210422962,11172.547579451097,2211.68748735969,24930.494675068945,2009.8680429228336,73266.78819505005
t641,2220.3615471331686,2398.1852532606918,1401.6190135360416,0.0,17021.1087171287,192.59330210422962,10333.15873027971,2212.014637498145,24926.10472005444,2008.9778561941764,62714.12377718931
t642,2220.3615471331686,1109.4168960062814,1401.6190135360416,0.0,7924.529833874126,192.59330210422962,9356.974901938096,2211.8510624289174,24923.166675320364,2008.9778561941764,51349.491088535404
t643,2220.3615471331686,0.0,1401.6190135360416,0.0,110.86950467112368,192.59330210422962,9583.343796916175,2211.2534416286007,24917.58362563117,2008.9778561941764,42646.60208781469
t644,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7131.1419061338,2211.072181288004,24917.476272579494,2008.2980751855264,40082.56229796027
t645,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7235.942398124765,2210.652586772383,24917.907281593703,2008.2985886628119,40187.3747179271
t646,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7523.188801796052,2211.2929800031784,24917.5394322381,2008.3283703453708,40474.92344715614
t647,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,6913.840297340695,2210.8960651612315,24918.722071821,2008.0105624979387,39866.04285959431
t648,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,6170.840506574762,2211.9738616225304,24917.73404614551,2008.4213097340466,39123.54358685029
t649,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,6342.660377695451,2210.652586772383,24919.450657821028,2008.4608474850302,39295.79833254733
t650,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7005.6097386702295,2212.43548498286,24917.865500394317,2008.4839539628776,39958.96854078373
t651,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,5948.694824265129,2212.536128118149,24917.894769504404,2009.8992051365658,38903.59878979769
t652,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,5211.62604592201,2210.652586772383,24920.45797561383,2007.8893059314291,38165.19977701309
t653,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,6310.803368270175,2212.3043673428883,24918.155842106436,2008.5003852360137,39264.33782572895
t654,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7961.874148608617,2212.292352711277,24921.41960669529,2008.0807055348105,40918.24067632343
t655,2220.3615471331686,396.28132390062706,1401.6190135360416,0.0,2798.135117890264,192.59330210422962,8715.105423881098,2210.652586772383,24921.10428516281,2008.4664957351706,44864.31909611579
t656,2220.3615471331686,1784.974066707566,1401.6190135360416,0.0,12443.782024278022,192.59330210422962,6009.186705143477,2212.865452224608,24923.973975619447,2008.4694957834408,53197.82558253
t657,2220.3615471331686,3131.818135223275,1401.6190135360416,0.0,21931.043923992747,192.59330210422962,9912.097135202786,2211.703656207417,24928.627358714144,2009.8992051365658,67939.76327725037
t658,2220.3615471331686,4102.024135117914,1401.6190135360416,0.0,29216.754230952305,192.59330210422962,8344.597676689928,2212.865452224608,24932.21480865595,2009.8992051365658,74632.92937155071
t659,2220.3615471331686,4119.959281242726,1401.6190135360416,0.0,31138.492311918442,192.59330210422962,9690.707644124923,2211.881684412475,24933.156613294086,2009.8992051365658,77918.67060290265
t660,2220.3615471331686,3843.245598174185,1401.6190135360416,0.0,30889.56836849792,192.59330210422962,9724.908468530295,2211.6958363977933,24917.559971964474,2009.8992051365658,77411.45131147467
t661,2220.3615471331686,3867.1591263406017,1401.6190135360416,0.0,34216.63947828466,192.59330210422962,10652.21430645894,2212.865452224608,24934.596832793977,2009.8992051365658,81707.9482640128
t662,2220.3615471331686,4155.829573492352,1401.6190135360416,0.0,36568.45815440604,192.59330210422962,11145.213509200841,2212.0746400806024,24934.596832793977,2009.8992051365658,84840.64577788381
t663,2220.3615471331686,4307.851288264575,1401.6190135360416,0.0,35131.67030473549,192.59330210422962,12217.206321213082,2212.6021057517196,24923.736127493456,2009.633242890713,84617.27325312248
t664,2220.3615471331686,3844.099652751557,1401.6190135360416,0.0,29623.275748079755,192.59330210422962,11765.111331659757,2212.697127757093,24932.512755620064,2009.8992051365658,78202.16968377822
t665,2220.3615471331686,2832.89903314306,1401.6190135360416,0.0,21688.186913760765,192.59330210422962,10998.612022275729,2212.655818635925,24928.546888111727,2008.9778561941764,68484.45239489483
t666,2220.3615471331686,1239.2331917668316,1401.6190135360416,0.0,10427.012939308059,192.59330210422962,9722.185783898816,2211.8510624289174,24923.166675320364,2008.9778561941764,54347.00137169061
t667,2220.3615471331686,50.38922006495042,1401.6190135360416,0.0,2222.6695936449078,192.59330210422962,9434.974852179108,2211.8510624289174,24918.760226538798,2008.9778561941764,44662.1966738243
t668,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,9874.106342251918,2211.3576791615783,24917.55791799184,2008.9778561941764,42826.57365837295
t669,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,8297.570462692174,2212.3444456962566,24917.891145751204,2008.9778561941764,41251.35777310726
t670,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,6999.150268607094,2210.8643246571633,24918.17454196405,2008.6335928033373,39951.39659080509
t671,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7576.6582326357975,2211.823410404981,24917.69091272012,2008.4007706426266,40529.14718917697
t672,2220.3615471331686,0.0,1401.6190135360416,0.0,0.0,192.59330210422962,7378.737416752339,2212.865452224608,24917.790016899886,2009.8992051365658,40333.86595378684
t673,2219.1797617145176,0.0,1400.6908280223772,0.0,0.0,192.49194998641897,2203.6854857077765,2212.865452224608,24930.483357582645,2009.8992051365658,35169.2960403749
