Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7630.357949991985,84408.76878121198,14792.858149805126
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.069414965238,74068.3091221711,13451.94600427085
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.0511205794912,57119.58196006847,11942.053344440299
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.1521142430342,46431.82032200958,10927.75123198594
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3547.612275151306,35771.17400818843,9926.464186594003
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611.365615923585,25100.766177641683,11775.571455319645
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.0770808968377,17597.41677648266,10733.070030896708
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.8718043678418,14692.507181818033,11865.692397220191
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.546320829698,10504.091007479676,13714.799665945833
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.1577789712348,15375.56082800453,12281.846229650278
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.8470989773946,29612.42886916981,10826.11642599548
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5083.6833150240345,50244.31666365389,10201.206387004779
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5437.940031294241,73184.14574982435,12050.31365573042
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7473.776247340879,69565.38831233604,11720.49552397215
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9509.612463387519,90683.11813074735,11046.294855682707
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8880.776811703437,110709.60008522987,12895.402124408347
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,14744.509393133989
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,123665.60196967231,14639.891362439545
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,14544.019908571036
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9765.779049499752,124719.30546252962,13698.386465367643
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7734.991696705114,114920.17192843021,13261.196459125758
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5911.681790411181,106105.17245489455,11076.523410064274
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3506.393255384434,97405.69264319421,8891.850361002791
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.1047203576861,92652.83964061072,6707.1773119413065
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.8611807358939,88531.68116610352,5094.06039161224
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.5281126717787,84677.33748209548,5439.559916178966
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.469247162903,80993.27803430035,6218.4533668486065
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0372617374294,73381.3502046944,4033.780317787123
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.4752954114597,69819.8520224538,5882.887586512764
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.3115114581,66229.10278382975,7731.994855238405
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7617.147727504738,55513.141208563626,9581.102123964045
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8720.761139071456,51707.6051081835,11430.209392689687
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579.800682117084,47580.18428297429,9245.536343628202
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10615.636898163722,43444.435246873734,11094.643612353844
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9304.219920826059,37463.107797217024,12943.750881079484
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6898.931385799312,39815.379180210795,14792.858149805126
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8934.767601845952,53134.39144634606,14792.858149805126
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.479066819199,61038.57204138733,13231.923220729102
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4124.190531792452,72701.51799492021,11047.250171667618
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.026747839092,86048.56073980089,12896.35744039326
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.0723997960185,101079.59599575878,14745.464709118898
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,119001.88121934149,14792.858149805126
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,14792.858149805126
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10490.6771700729,127659.88003098249,14792.858149805126
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8085.388635046154,121179.14453631778,14792.858149805126
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5680.100100019407,111141.11153296089,14792.858149805126
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274.81156499266,102360.12977034773,14792.858149805126
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.704616386198,90748.27788226723,14376.443574650766
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905.540832432837,80012.3869505052,12191.770525589282
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.2522974060903,71191.70148406865,13742.533908453737
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.9637623793426,63174.77593783838,14792.858149805126
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.7999784259823,54123.032266835,12608.185100743642
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5166.636194472621,46337.369554510406,10423.512051682157
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6949.930116830153,39288.26982862655,8238.839002620674
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,28530.008347549585,9340.467061695877
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,18253.11458060652,7155.794012634393
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10444.333785750789,10996.453913419064,6880.43950028715
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8039.0452507240425,13632.430493852577,6528.425347609512
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.7567156972955,22353.43995290113,6229.015686276681
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3228.4681806705476,36187.849168053894,5052.543574071666
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3965.527163027722,45134.582289985854,3793.0974460088173
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.2386280009748,55078.60515717225,2519.0267094107976
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.137649309972,69232.4431227588,1281.7404937291883
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377.703720591751,82234.64906090507,764.2421148332548
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2972.4151855650034,99195.82674810686,1532.4465055936325
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.1266505382562,113769.57058541362,3031.956944956257
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.9628665848954,119794.44319441408,2681.6570199756848
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.7727566269182,117372.26563244362,4530.764288701325
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3511.676599696275,107706.4472513979,2346.0912396398408
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5547.512815742914,96169.19505281822,161.41819057835662
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.224280716167,86443.92262788043,1712.4829122201195
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.9357456894195,79534.0840336707,399.6617318225313
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.771961736059,68237.85451971732,1510.8335789110502
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.48342670931146,61682.5577257125,3359.9408476366907
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.319642755951,50987.04200246065,5209.048116362332
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439.155858802589,43508.674699184376,5186.907219730195
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6474.9920748492295,37207.7627633057,3002.2341706687102
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6642.676162966392,27339.39114847385,4369.346098122968
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.387627939645,22585.934163528007,2184.673049061484
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.0990929128982,16923.86344124926,0.0
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8615.471069497085,0.0
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.3783055593983,9344.49369908747,0.0
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.1400182211645,16184.294307089875,1849.1072687256408
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.5411631242464,27087.410880364845,1682.2313346694523
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.7833635119987,39955.113747978714,1313.0526905672382
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.557628392579,55135.84218719876,1672.5529035526977
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.50101563168,73706.40894230011,2354.5340592132306
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7379.732942071257,90009.9589195439,2380.9431336542693
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9308.651227505272,106261.43641193798,2448.3709428433144
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10635.652194331313,118915.91692953555,2107.0088133247646
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,125355.81079647364,1398.7612838552357
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9533.337598162041,123723.56530192704,1182.669095128566
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.186738856751,115254.21330516566,2477.823728133597
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8603.800398221643,103492.68482729295,1933.2831938812144
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6691.174222344767,98824.88141615324,212.77637342457888
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5971.193582316094,87234.72178746293,2061.8836421502197
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.865605080243,76229.60056717758,2789.346746042965
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.577070053495,70442.95696140398,604.6736969814808
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,63995.832719974176,2453.7809657071216
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60370.342372532534,269.1079166456372
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,49680.411508534635,1621.3343280767733
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.672432093279,41578.13491784944,476.8098934414596
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.508648139918,30852.411825857744,1445.5353749167898
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810.616908261055,23770.562565718046,3294.6426436424304
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.136197548087,13480.48491868497,4915.539620443345
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.8476625213393,13757.04444602799,3965.2776117007747
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.5875544885776,19759.30438277072,5015.2709744937365
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.7965099275071,31373.646170463715,6167.719828326133
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.526573934601,41970.26920950127,7451.006445517945
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,58484.26283452929,5266.333396456461
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75130.28608251817,6963.359203333417
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,91702.97316111924,8288.334353906936
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.877617369849,106634.8069203084,6792.474760143014
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340.713833416488,119745.359788583,7772.769820810705
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.550049463129,127659.88003098249,5588.096771749221
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6110.433115982396,125047.86754356476,5801.506763188838
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.3249923983763,115758.68284583683,5950.743153911868
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.477364503131,104138.15405400026,7799.850422637509
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.8309036169535,92484.00226010894,8309.187710940578
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.53133922524984,80976.2732171013,10158.294979666218
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.367555271889,70213.4700973737,7973.621930604734
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.5061948899397,59186.22459985852,8999.788262138789
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844.3582965815913,48355.29404982444,9713.533333544285
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.06976155484404,43531.99641780346,7528.860284482802
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,32876.77316882984,7985.623708375591
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28512.422335910214,5800.950659314108
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,24993.22405948045,3616.2776102526236
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.4241778015396,21412.202843788677,3935.047009065397
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.759628135499,10939.11339380985,2861.0925059082774
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.60286679275276,13680.96350964982,1690.6095887048712
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.6443495932538,19800.808052076478,418.1753128458375
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.0841059250956,29214.055711189765,1495.163683932924
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88182879163817,43552.5389189112,3344.2709526585645
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.718044838278,58461.44272082162,5193.378221384205
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4128.554260884916,73222.45734031464,4627.200704478338
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6106.85554294151,96162.2864264851,5336.802419977002
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142.69175898815,113143.7913572146,4017.7308204776264
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9947.465927553954,123884.38940714192,2905.5107086121375
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,4754.617977337778
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.421749165529,125658.61890005221,3444.223089213351
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.133214138781,118199.71162483322,2135.9973789326605
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.844679112034,110905.72076909199,1742.888842412782
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.556144085287,100294.64250425732,373.926152507462
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.2213576848208,88965.87460121866,1532.6161732433247
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.9928589022076,77826.91396784407,2184.673049061484
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.199491944994,67353.56038961129,0.0
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0545660643962,58143.86102833226,1849.1072687256408
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.8907821110356,47475.62242372454,3698.2145374512816
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.60224708428825,41120.724321078786,2198.1334270735165
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.3936741144976,30542.508592940296,1235.8915828688403
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.471512366106,20724.1439397363,3084.998851594481
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.315527979967076,14680.01548919404,2109.7419403273857
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.1771531643951,10514.663976116626,1107.3703060135792
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3937.392427869035,14931.662581480357,911.8290417157468
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5973.228643915675,25184.218005321156,1077.3351678174326
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6632.20726889676,41673.31244907703,2812.310145992337
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8205.82476539894,59619.09920991678,4661.417414717977
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8614.525202499022,48355.40808504865,6510.524683443618
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9051.94025440327,66683.38808550296,8359.631952169259
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9712.278216002122,85269.6535264628,10208.7392208949
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10546.486184899895,104070.93425597042,12057.84648962054
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,119092.2615193022,13906.953758346182
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10657.50450359578,127659.88003098249,14792.858149805126
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127358.08015008272,13484.632439524436
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9546.92283310605,121466.07850736368,12157.968717571983
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8060.809482012136,110067.89537427644,10804.19027257282
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6113.74617598707,98537.38945890908,12653.29754129846
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.061522716137,87163.06781115105,11310.364985517981
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103.2860485748906,76038.20714638007,11143.039622590673
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.9975135481429,67880.01266708446,12992.146891316315
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,61378.73309693757,6314.457234425218
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,52105.36604068549,6314.457234425218
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,43120.214458301736,6314.457234425218
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,34367.85463346359,6314.457234425218
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,25328.15167978456,6314.457234425218
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,17212.33141036903,6314.457234425218
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,12429.50089625512,6314.457234425218
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,7603.648218606731,5693.63700828321
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,5597.460958684785,3726.396327191149
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4068624007407,7217.527213494668,1620.486460266965
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.54846403428564,11569.959363392703,1276.1960369971866
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.54846403428564,19574.90366648154,0.0
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36696.15268746473,0.0
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58570.31907903139,0.0
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75127.2440840212,0.0
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84824.76209527698,0.0
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88112.83217040161,0.0
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86817.13211779336,0.0
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81739.75669605056,0.0
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73014.449035784,0.0
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62671.3839026533,0.0
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52633.39427481505,0.0
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42875.15108100939,0.0
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33563.718116551325,0.0
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27090.374159200408,0.0
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19940.702431693288,0.0
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13136.273812948953,0.0
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6777.790545337221,0.0
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.7509668978594,0.0
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.2862811534837,0.0,0.0
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0471856898852,4328.002205536373,0.0
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.9001511677809,14817.693027697853,0.0
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.4619545240967,29687.75987645501,0.0
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.6068177374437,47682.832564305034,1481.9531952626069
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.1887526295543,65363.679155010104,1213.3208908575123
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.478817748434,81148.49742123565,822.1524667038419
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.8493636083062,95308.90747634202,1182.7644464102143
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4828.469553160705,110229.37814082106,2325.110284193013
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5103.320482302081,121702.37875412594,4174.217552918653
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372.158413005078,127659.88003098249,5748.243294748264
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.415815148738,127659.88003098249,7597.350563473905
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186.252031195378,122237.15668724067,5547.321806176922
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835.677685686362,110809.72875414311,7396.429074902563
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.8862609756684,99042.89814147195,9245.536343628202
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615.8684523720003,87369.242858351,11094.643612353844
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108.381131665201,75964.64442572895,12943.750881079484
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.217347711841,64842.71272320302,14792.858149805126
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.9288126850931,57548.736842354614,12608.185100743642
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.056871682515,48625.37552744304,14457.292369469282
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.9320798545587,37881.379712193775,14792.858149805126
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.1407123989397,27157.275259432758,13279.316661415329
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8521773721924,20719.026998089554,11094.643612353846
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.6883934188318,14062.415639487446,12943.750881079486
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0721189767729,11037.400488908286,14792.858149805126
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.9111745446987,13597.773312358488,13411.48273521628
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.9757747831652,24382.686727683806,11939.043875077385
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395.602165215063,40436.475299687845,10401.7092261557
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5251.12519245701,60590.07409853612,8808.899144887437
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863.445774616151,82823.4746788674,7181.547756686399
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8358.753978313487,70813.76006107662,9030.65502541204
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9529.593083490816,93753.58914724708,7362.482092654085
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,112638.85405026918,9211.589361379727
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10550.212904802082,126437.26641494808,7537.1361909976295
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,9386.24345972327
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9091.964597958586,127170.1023517905,9154.191814384172
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,121268.04027016931,11003.299083109812
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,112088.77620642852,8818.62603404833
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,100196.31593593687,10667.733302773968
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.565965516632,88378.18654632234,12516.840571499608
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.723908960991,76836.44240391291,11094.643612353844
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3312.114640811646,65584.69338830581,12943.750881079484
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.950856858286,54545.46787717838,14792.858149805126
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570.705064287438,43635.01276531696,13672.11259661813
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165.4165292606913,35726.50053836968,14010.067708190594
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788.02086599894,24930.159032361873,12943.750881079484
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165.4577005772853,16892.817590913728,14792.858149805126
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4288.632707291427,15444.739270528702,13655.365296287087
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4175.973194258756,11076.226458853544,12943.750881079484
