Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447543,6.160756527444755,-210.41062063236578
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9682583739471,421.6596416354801,-210.41062063236578
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.012991025261364,421.6596416354801,-210.41062063236578
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.012991025261364,421.6596416354801,-210.41062063236578
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.012991025261364,421.6596416354801,-210.41062063236578
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.012991025261364,421.6596416354801,-210.41062063236578
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.012991025261364,421.6596416354801,-210.41062063236578
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.012991025261364,421.6596416354801,-210.41062063236578
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.012991025261364,421.6596416354801,-210.41062063236578
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039.605943064696,-22648.740640679003,-23633.620918220193
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27607.447023879515,-27177.457088953637,-28292.128622732736
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.592230709372,-3102.745876756523,-3452.836888062218
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106153
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.47868438599664,6.160756527445881
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667815,242.4786843859966,6.160756527445881
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445881
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,6.160756527445839
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.23302237667812,242.4786843859966,156.41995064130606
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,183.68815978106156
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,-249.71279871807795
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,-249.71279871807795
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,-249.71279871807795
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447526,6.160756527444755,-249.71279871807795
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447535,6.160756527444755,-249.71279871807795
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447535,6.160756527444755,-249.71279871807795
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24100854447535,6.160756527444755,-249.71279871807795
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,6.160756527444755,-2263.1684948516927
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,-2263.1684948516927
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7438698225887,-2061.737343788161,183.68815978106156
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.5001977929972,390.0980790316223,183.68815978106156
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.3154505495304,183.68815978106156
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
