Zone,1,2,3,Total
t420,2.0151473953658825,2.5544199940546135,0.0,4.569567389420496
t421,2.0151473953658825,2.523859259511222,0.0,4.539006654877104
t422,2.0151473953658825,2.473150045163433,0.0,4.4882974405293155
t423,2.0151473953658825,2.3967659666394585,0.0,4.4119133620053415
t424,2.0151473953658825,2.3165539037987597,0.0,4.331701299164642
t425,2.0151473953658825,2.3059160154439304,0.0,4.321063410809813
t426,2.0151473953658825,2.380021815323838,0.0,4.395169210689721
t427,2.0151473953658825,2.423124076877895,0.0,4.438271472243778
t428,2.0151473953658825,2.6531118737189994,0.0,4.668259269084881
t429,2.0151473953658825,2.4727426508520147,0.0,4.487890046217897
t430,2.0151473953658825,2.2338098577021044,0.0,4.248957253067987
t431,2.0151473953658825,2.023713820189447,0.0,4.038861215555329
t432,2.0151473953658825,1.5504279187943966,0.0,3.565575314160279
t433,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t434,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t435,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t436,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t437,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t438,2.0151473953658825,1.4847751386117287,0.0,3.499922533977611
t439,2.0151473953658825,1.9603124182921394,0.0,3.9754598136580217
t440,2.0151473953658825,2.3199277144312855,0.0,4.3350751097971685
t441,2.0151473953658825,2.4436784871805037,0.0,4.458825882546386
t442,2.0151473953658825,2.5387314044984746,0.0,4.553878799864357
t443,2.0151473953658825,2.557545939116921,0.0,4.572693334482803
t444,2.0151473953658825,2.514746237439382,0.0,4.529893632805265
t445,2.0151473953658825,2.4442706465682167,0.0,4.459418041934099
t446,2.0151473953658825,2.3804410716284354,0.0,4.395588466994318
t447,2.0151473953658825,2.253450427382902,0.0,4.268597822748784
t448,2.0151473953658825,2.1518005131925797,0.0,4.166947908558463
t449,2.0151473953658825,2.121799755678425,0.0,4.136947151044307
t450,2.0151473953658825,2.1749121205207156,0.0,4.190059515886598
t451,2.0151473953658825,2.241063586079791,0.0,4.2562109814456734
t452,2.0151473953658825,2.4284068789312467,0.0,4.44355427429713
t453,2.0151473953658825,2.476742663810586,0.0,4.491890059176468
t454,2.0151473953658825,2.2315805926436996,0.0,4.246727988009582
t455,2.0151473953658825,1.9124030461439958,0.0,3.9275504415098785
t456,2.0151473953658825,1.5961694151554622,0.0,3.6113168105213447
t457,2.0151473953658825,1.3417561259096105,0.0,3.356903521275493
t458,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t459,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t460,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t461,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t462,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t463,2.0151473953658825,1.4849454468812449,0.0,3.5000928422471276
t464,2.0151473953658825,1.769419546140106,0.0,3.7845669415059886
t465,2.0151473953658825,2.0502119768951834,0.0,4.0653593722610655
t466,2.0151473953658825,2.197430143361622,0.0,4.212577538727505
t467,2.0151473953658825,2.230637588941674,0.0,4.245784984307557
t468,2.0151473953658825,2.2044416100541606,0.0,4.219589005420043
t469,2.0151473953658825,2.1406075082990057,0.0,4.155754903664889
t470,2.0151473953658825,2.0249226640960085,0.0,4.0400700594618915
t471,2.0151473953658825,1.9096874450387125,0.0,3.924834840404595
t472,2.0151473953658825,1.8901193006459547,0.0,3.905266696011837
t473,2.0151473953658825,2.0067321344929656,0.0,4.021879529858849
t474,2.0151473953658825,2.1468835466538616,0.0,4.162030942019744
t475,2.0151473953658825,2.2273168443836684,0.0,4.242464239749551
t476,2.0151473953658825,2.536130013996106,0.0,4.5512774093619885
t477,2.0151473953658825,2.532869550809701,0.0,4.548016946175584
t478,2.0151473953658825,2.2983167039834265,0.0,4.313464099349309
t479,2.0151473953658825,1.9935915238460538,0.0,4.008738919211936
t480,2.0151473953658825,1.66237782373141,0.0,3.6775252190972925
t481,2.0151473953658825,1.3557953565668854,0.0,3.370942751932768
t482,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t483,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t484,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t485,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t486,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t487,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t488,2.0151473953658825,1.523318998086569,0.0,3.5384663934524516
t489,2.0151473953658825,1.7912065151574867,0.0,3.8063539105233692
t490,2.0151473953658825,2.0203207490577624,0.0,4.035468144423644
t491,2.0151473953658825,2.084169667302772,0.0,4.099317062668654
t492,2.0151473953658825,2.1250514506762177,0.0,4.1401988460421
t493,2.0151473953658825,2.0457488963948145,0.0,4.060896291760697
t494,2.0151473953658825,1.864060651627202,0.0,3.8792080469930843
t495,2.0151473953658825,1.6555022871829093,0.0,3.6706496825487918
t496,2.0151473953658825,1.5849619190821067,0.0,3.600109314447989
t497,2.0151473953658825,1.5982303642043274,0.0,3.61337775957021
t498,2.0151473953658825,1.7000193631281943,0.0,3.715166758494077
t499,2.0151473953658825,1.823414146482413,0.0,3.8385615418482955
t500,2.0151473953658825,2.1254621327048118,0.0,4.140609528070694
t501,2.0151473953658825,2.27638805760069,0.0,4.291535452966572
t502,2.0151473953658825,2.1540919159839724,0.0,4.169239311349855
t503,2.0151473953658825,1.7007938431515823,0.0,3.715941238517465
t504,2.0151473953658825,1.3801570045158174,0.0,3.3953043998816996
t505,2.0151473953658825,1.552666912607087,0.0,3.567814307972969
t506,2.0151473953658825,1.4113956314013127,0.0,3.4265430267671952
t507,2.0151473953658825,1.3663918761062066,0.0,3.3815392714720893
t508,2.0151473953658825,1.340552205098315,0.0,3.3556996004641975
t509,2.0151473953658825,1.514266806369505,0.0,3.5294142017353876
t510,2.0151473953658825,1.908374712326728,0.0,3.9235221076926106
t511,2.0151473953658825,2.637426878443219,0.0,4.652574273809101
t512,2.0151473953658825,3.238962701528359,0.0,5.254110096894241
t513,2.0151473953658825,3.3153126966982005,0.0,5.330460092064083
t514,2.0151473953658825,3.3374292678934934,0.0,5.352576663259375
t515,2.3088037380976556,3.3591362729555407,0.0,5.667940011053196
t516,2.3232267513667986,3.368556294020203,0.0,5.691783045387002
t517,2.0162572052089405,3.368146727886957,0.0,5.384403933095897
t518,2.3647580804034725,3.37101369081968,0.0,5.735771771223153
t519,2.2987593543007074,3.3611841036217722,0.0,5.65994345792248
t520,2.2562919701783013,3.3484875534911405,0.0,5.604779523669442
t521,2.201356083271344,3.34316319375894,0.0,5.544519277030284
t522,2.1005205193569876,3.338657966293232,0.0,5.43917848565022
t523,2.0151473953658825,3.308537049283572,0.0,5.323684444649455
t524,2.0151473953658825,3.235803260043736,0.0,5.250950655409619
t525,2.0151473953658825,3.301296903904464,0.0,5.316444299270346
t526,2.0151473953658825,2.923160229060536,0.0,4.938307624426418
t527,2.0151473953658825,2.3145097070171885,0.0,4.329657102383071
t528,2.0151473953658825,1.804188192843628,0.0,3.8193355882095106
t529,2.0151473953658825,1.454137321568418,0.0,3.4692847169343004
t530,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t531,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t532,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t533,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t534,2.0151473953658825,1.6018845855382797,0.0,3.6170319809041622
t535,2.0151473953658825,2.2817051354016535,0.0,4.296852530767536
t536,2.0151473953658825,2.8441985062385307,0.0,4.859345901604414
t537,2.0151473953658825,3.06377506818301,0.0,5.078922463548892
t538,2.0151473953658825,3.2020311608361243,0.0,5.217178556202007
t539,2.0151473953658825,3.2780337570831937,0.0,5.293181152449076
t540,2.0151473953658825,3.2794394703106744,0.0,5.294586865676557
t541,2.0151473953658825,3.17951189250346,0.0,5.194659287869342
t542,2.0151473953658825,3.1852682321681147,0.0,5.200415627533998
t543,2.0151473953658825,3.1399984026475787,0.0,5.155145798013461
t544,2.0151473953658825,3.1105773361549023,0.0,5.125724731520785
t545,2.0151473953658825,3.1745545954705343,0.0,5.189701990836417
t546,2.0151473953658825,3.324383722695655,0.0,5.3395311180615375
t547,2.0151473953658825,3.3470296715392767,0.0,5.36217706690516
t548,2.0151473953658825,3.396816357214189,0.0,5.411963752580071
t549,2.0151473953658825,3.3927206958817275,0.0,5.40786809124761
t550,2.0151473953658825,3.0490707313246936,0.0,5.064218126690577
t551,2.0151473953658825,2.535076234815796,0.0,4.550223630181678
t552,2.0151473953658825,2.0707374996592516,0.0,4.085884895025134
t553,2.0151473953658825,1.7729166666923963,0.0,3.788064062058279
t554,2.0151473953658825,1.5870662483621358,0.0,3.6022136437280183
t555,2.0151473953658825,1.492345367575017,0.0,3.5074927629408994
t556,2.0151473953658825,1.5094889504874098,0.0,3.5246363458532923
t557,2.0151473953658825,1.6230728643522108,0.0,3.6382202597180933
t558,2.0151473953658825,2.0336335017387603,0.0,4.048780897104643
t559,2.0151473953658825,2.756301455727958,0.0,4.77144885109384
t560,2.0151473953658825,3.269087222637626,0.0,5.2842346180035085
t561,2.195960640650736,3.359955405222033,0.0,5.5559160458727685
t562,2.101138761674978,3.385348505483296,0.0,5.4864872671582745
t563,2.5062769074708338,3.405826812145605,0.0,5.9121037196164385
t564,2.5557184004960827,3.4140181348105285,0.0,5.969736535306611
t565,2.532346562913517,3.409922473478067,0.0,5.942269036391584
t566,2.5314241644677047,3.409103341211574,0.0,5.940527505679279
t567,2.461046057960575,3.3955876588144505,0.0,5.8566337167750255
t568,2.4029930387761818,3.3882154684160195,0.0,5.791208507192201
t569,2.3820903971783713,3.396406791080943,0.0,5.778497188259314
t570,2.454385401315183,3.4062363782788507,0.0,5.860621779594034
t571,2.412954301348423,3.4000928862801585,0.0,5.813047187628582
t572,2.3744504051450352,3.404598113745866,0.0,5.779048518890901
t573,2.342189885408551,3.402550283079636,0.0,5.744740168488187
t574,2.0544361136554317,3.327599680695585,0.0,5.382035794351017
t575,2.0151473953658825,2.821920384103731,0.0,4.8370677794696135
t576,2.0151473953658825,2.2717091330329766,0.0,4.286856528398859
t577,2.0151473953658825,1.951341719653966,0.0,3.9664891150198485
t578,2.0151473953658825,1.7915326928732491,0.0,3.8066800882391316
t579,2.0151473953658825,1.7282988190078263,0.0,3.7434462143737086
t580,2.0151473953658825,1.6561739602282366,0.0,3.6713213555941193
t581,2.0151473953658825,1.7203426094835368,0.0,3.735490004849419
t582,2.0151473953658825,2.0398517234923013,0.0,4.054999118858184
t583,2.0151473953658825,2.6342548480833323,0.0,4.649402243449215
t584,2.0151473953658825,3.1506977464323556,0.0,5.165845141798238
t585,2.0435140685785846,3.34643972282491,0.0,5.389953791403494
t586,2.061138717013443,3.36568933108748,0.0,5.426828048100923
t587,2.095321407642985,3.3816624102840804,0.0,5.476983817927065
t588,2.089140667862776,3.387396336149527,0.0,5.476537004012304
t589,2.073707076063789,3.382481542550573,0.0,5.456188618614362
t590,2.0945265626601772,3.379205013484603,0.0,5.473731576144781
t591,2.0151473953658825,3.2958252576523823,0.0,5.310972653018265
t592,2.0151473953658825,3.2062995741766693,0.0,5.221446969542551
t593,2.0151473953658825,3.132639219559056,0.0,5.1477866149249385
t594,2.0151473953658825,3.0957029891183865,0.0,5.110850384484269
t595,2.0151473953658825,3.024011717602717,0.0,5.0391591129685995
t596,2.0151473953658825,3.069567249549055,0.0,5.084714644914937
t597,2.0151473953658825,3.326300678925931,0.0,5.341448074291813
t598,2.0151473953658825,3.1062266646543475,0.0,5.12137406002023
t599,2.0151473953658825,2.577242597112193,0.0,4.5923899924780756
t600,2.0151473953658825,2.0333669364137297,0.0,4.048514331779613
t601,2.0151473953658825,1.6837867493324985,0.0,3.6989341446983808
t602,2.0151473953658825,1.5229806939165624,0.0,3.538128089282445
t603,2.0151473953658825,1.4773295525002483,0.0,3.492476947866131
t604,2.0151473953658825,1.3901255262203631,0.0,3.4052729215862456
t605,2.0151473953658825,1.4918935226422994,0.0,3.507040918008182
t606,2.0151473953658825,1.795415219315368,0.0,3.810562614681251
t607,2.0151473953658825,2.4294642546231078,0.0,4.444611649988991
t608,2.0151473953658825,2.856253915430819,0.0,4.871401310796701
t609,2.0151473953658825,3.018640131787726,0.0,5.033787527153608
t610,2.0151473953658825,3.113278456528975,0.0,5.128425851894857
t611,2.0151473953658825,3.215303743703558,0.0,5.230451139069441
t612,2.0151473953658825,3.2422209165916507,0.0,5.257368311957533
t613,2.0151473953658825,3.147115191283262,0.0,5.1622625866491445
t614,2.0151473953658825,3.1369261874770764,0.0,5.152073582842959
t615,2.0151473953658825,3.0594565503151547,0.0,5.074603945681037
t616,2.0151473953658825,3.0006002473699094,0.0,5.015747642735792
t617,2.0151473953658825,3.0363693641010565,0.0,5.051516759466939
t618,2.0151473953658825,3.0160107771042597,0.0,5.031158172470143
t619,2.0151473953658825,3.0448685777655764,0.0,5.060015973131459
t620,2.0151473953658825,3.0536269863879286,0.0,5.068774381753811
t621,2.0151473953658825,3.2495287253953884,0.0,5.264676120761271
t622,2.0151473953658825,3.058157294322735,0.0,5.073304689688618
t623,2.0151473953658825,2.570928649790774,0.0,4.5860760451566565
t624,2.0151473953658825,2.0033061032560724,0.0,4.018453498621955
t625,2.0151473953658825,1.5990592678858169,0.0,3.614206663251699
t626,2.0151473953658825,1.363896516475588,0.0,3.3790439118414706
t627,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t628,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t629,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t630,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t631,2.0151473953658825,1.515025532304948,0.0,3.5301729276708302
t632,2.0151473953658825,2.101071778966868,0.0,4.11621917433275
t633,2.0151473953658825,2.583689336315922,0.0,4.598836731681804
t634,2.0151473953658825,2.65594604349305,0.0,4.671093438858932
t635,2.0151473953658825,2.687926324258976,0.0,4.703073719624859
t636,2.0151473953658825,2.610087942134211,0.0,4.625235337500094
t637,2.0151473953658825,2.567084239507685,0.0,4.582231634873567
t638,2.0151473953658825,2.5011218557792767,0.0,4.516269251145159
t639,2.0151473953658825,2.5067056854023577,0.0,4.52185308076824
t640,2.0151473953658825,2.538343985397387,0.0,4.553491380763269
t641,2.0151473953658825,2.7317264748960772,0.0,4.746873870261959
t642,2.0151473953658825,2.900350733071635,0.0,4.915498128437518
t643,2.0151473953658825,2.951847527778042,0.0,4.9669949231439245
t644,2.0151473953658825,2.9754440404620426,0.0,4.990591435827925
t645,2.0151473953658825,3.184266980303854,0.0,5.199414375669736
t646,2.0151473953658825,2.9975707139510543,0.0,5.012718109316937
t647,2.0151473953658825,2.6308478931588333,0.0,4.645995288524716
t648,2.0151473953658825,2.137216081199142,0.0,4.152363476565025
t649,2.0151473953658825,1.7265706131219305,0.0,3.7417180084878128
t650,2.0151473953658825,1.4492253619792383,0.0,3.464372757345121
t651,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t652,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t653,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t654,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t655,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t656,2.0151473953658825,1.6457813492694184,0.0,3.660928744635301
t657,2.0151473953658825,2.2496441156992235,0.0,4.264791511065106
t658,2.0151473953658825,2.6829424915992237,0.0,4.698089886965106
t659,2.0151473953658825,2.8337418202313214,0.0,4.848889215597204
t660,2.0151473953658825,2.8895295457022008,0.0,4.904676941068083
t661,2.0151473953658825,3.032896939319539,0.0,5.048044334685422
t662,2.0151473953658825,2.928867269016607,0.0,4.94401466438249
t663,2.0151473953658825,2.8510997843785573,0.0,4.866247179744439
t664,2.0151473953658825,2.84301151677232,0.0,4.858158912138203
t665,2.0151473953658825,2.9340083492522213,0.0,4.949155744618103
t666,2.0151473953658825,3.023601537289491,0.0,5.038748932655373
t667,2.0151473953658825,3.022754928167407,0.0,5.03790232353329
t668,2.0151473953658825,3.1773032895845796,0.0,5.192450684950462
t669,2.0151473953658825,3.331285775894801,0.0,5.346433171260683
t670,2.0151473953658825,3.276638932219844,0.0,5.291786327585727
t671,2.0151473953658825,2.8058031573208466,0.0,4.820950552686729
t672,2.0151473953658825,2.3243445058236865,0.0,4.339491901189569
t673,2.0151473953658825,1.9090922294425936,0.0,3.924239624808476
t674,2.0151473953658825,1.7365824472527849,0.0,3.7517298426186674
t675,2.0151473953658825,1.6288438379051164,0.0,3.6439912332709987
t676,2.0151473953658825,1.5788817357423681,0.0,3.5940291311082504
t677,2.0151473953658825,1.66407807698064,0.0,3.6792254723465225
t678,2.0151473953658825,1.9720877022448389,0.0,3.9872350976107214
t679,2.0151473953658825,2.653945819460119,0.0,4.669093214826002
t680,2.0151473953658825,3.2134992016340633,0.0,5.228646596999946
t681,2.188855966835158,3.325974424235186,0.0,5.514830391070344
t682,2.316933817559372,3.3588751150876734,0.0,5.675808932647046
t683,2.4498055516654227,3.3881647545051314,0.0,5.837970306170554
t684,2.5198255968307746,3.4054175558058257,0.0,5.9252431526366
t685,2.5258785638733987,3.411034746926982,0.0,5.936913310800381
t686,2.453950101907748,3.4106335189897568,0.0,5.864583620897505
t687,2.41593468214647,3.401405276433571,0.0,5.817339958580041
t688,2.3329269100678434,3.390572122128484,0.0,5.723499032196328
t689,2.293963437669202,3.3901708941912583,0.0,5.68413433186046
t690,2.251698719029567,3.393380717689062,0.0,5.645079436718629
t691,2.161746417912999,3.3849549310073277,0.0,5.546701348920326
t692,2.0257899980752576,3.3849549310073277,0.0,5.410744929082585
t693,2.1899969457936033,3.392177033877386,0.0,5.582173979670989
t694,2.0151473953658825,3.3055880133060125,0.0,5.320735408671895
t695,2.0151473953658825,2.659505965222225,0.0,4.674653360588108
t696,2.0151473953658825,2.0884897316728703,0.0,4.103637127038753
t697,2.0151473953658825,1.7313805224161236,0.0,3.7465279177820063
t698,2.0151473953658825,1.539663432001247,0.0,3.5548108273671293
t699,2.0151473953658825,1.436367717183652,0.0,3.4515151125495347
t700,2.0151473953658825,1.4575427138597625,0.0,3.472690109225645
t701,2.0151473953658825,1.578374140443781,0.0,3.5935215358096633
t702,2.0151473953658825,1.9514464911995242,0.0,3.9665938865654065
t703,2.0151473953658825,2.5556620968498307,0.0,4.570809492215713
t704,2.0151473953658825,3.090747703364411,0.0,5.105895098730294
t705,2.025987239530179,3.339214946163626,0.0,5.365202185693805
t706,2.247460484309029,3.370109497329986,0.0,5.617569981639015
t707,2.338184884719252,3.3981954529357683,0.0,5.736380337655021
t708,2.2775017449090957,3.410232291052531,0.0,5.687734035961627
t709,2.177526492593375,3.4114359748642076,0.0,5.588962467457582
t710,2.1425498910093905,3.410232291052531,0.0,5.552782182061922
t711,2.0151473953658825,3.3938121023135768,0.0,5.40895949767946
t712,2.0151473953658825,3.3572519558038967,0.0,5.372399351169779
t713,2.0151473953658825,3.338739667812917,0.0,5.353887063178799
t714,2.0151473953658825,3.374481315098947,0.0,5.38962871046483
t715,2.0151473953658825,3.3529258473252543,0.0,5.368073242691137
t716,2.023287459361286,3.3953868573751897,0.0,5.418674316736476
t717,2.019983965771313,3.3941831735635133,0.0,5.414167139334826
t718,2.0151473953658825,3.0682657579879957,0.0,5.083413153353878
t719,2.0151473953658825,2.555944844659816,0.0,4.571092240025699
t720,2.0151473953658825,2.1434750041265094,0.0,4.158622399492392
t721,2.0151473953658825,1.7920106867578804,0.0,3.807158082123763
t722,2.0151473953658825,1.6751078954823087,0.0,3.6902552908481914
t723,2.0151473953658825,1.6142782213012588,0.0,3.6294256166671413
t724,2.0151473953658825,1.561412792636721,0.0,3.5765601880026034
t725,2.0151473953658825,1.6611938569786375,0.0,3.6763412523445202
t726,2.0151473953658825,2.065290498241925,0.0,4.080437893607808
t727,2.0151473953658825,2.708628118695353,0.0,4.723775514061236
t728,2.0151473953658825,3.2208435707209873,0.0,5.23599096608687
t729,2.193739429195629,3.3580726592132226,0.0,5.551812088408852
t730,2.322156488215854,3.3877635265679054,0.0,5.709920014783759
t731,2.4120280742532354,3.410232291052531,0.0,5.822260365305766
t732,2.4432566320308884,3.420664217420393,0.0,5.863920849451281
t733,2.4129658013521236,3.419861761545942,0.0,5.832827562898066
t734,2.3418058753929647,3.4226703571065205,0.0,5.764476232499485
t735,2.278355415035142,3.4218679012320696,0.0,5.700223316267212
t736,2.3079208424125217,3.4218679012320696,0.0,5.729788743644591
t737,2.3897842499841233,3.4250777247298725,0.0,5.814861974713995
t738,2.332605658317133,3.423472812980971,0.0,5.756078471298103
t739,2.2805243958934107,3.407423695491953,0.0,5.687948091385364
t740,2.28058644924029,3.4002015926218947,0.0,5.680788041862185
t741,2.4574821884685307,3.4262814085415494,0.0,5.883763597010081
t742,2.277190141126358,3.362084938585477,0.0,5.639275079711835
t743,2.0151473953658825,3.018825444563261,0.0,5.0339728399291435
t744,2.0151473953658825,2.3815139093547972,0.0,4.39666130472068
t745,2.0151473953658825,2.0128381014717784,0.0,4.027985496837661
t746,2.0151473953658825,1.7384452420292817,0.0,3.7535926373951645
t747,2.0151473953658825,1.5631847596262924,0.0,3.578332154992175
t748,2.0151473953658825,1.4402928128921333,0.0,3.4554402082580156
t749,2.0151473953658825,1.4101175663061443,0.0,3.4252649616720268
t750,2.0151473953658825,1.6169504946049078,0.0,3.6320978899707903
t751,2.0151473953658825,2.1803391492597797,0.0,4.195486544625663
t752,2.0151473953658825,2.6730798966513794,0.0,4.688227292017261
t753,2.0151473953658825,2.855582332876163,0.0,4.870729728242045
t754,2.0151473953658825,2.972869729056147,0.0,4.988017124422029
t755,2.0151473953658825,3.1021509323386267,0.0,5.117298327704509
t756,2.0151473953658825,3.1769336725216077,0.0,5.19208106788749
t757,2.0151473953658825,3.2151355344273753,0.0,5.230282929793258
t758,2.0151473953658825,3.2945566142866896,0.0,5.309704009652572
t759,2.0151473953658825,3.2099176143370984,0.0,5.2250650097029805
t760,2.0151473953658825,3.2540166845064102,0.0,5.269164079872293
t761,2.0151473953658825,3.2973836245267716,0.0,5.3125310198926545
t762,2.0151473953658825,3.3091903275312182,0.0,5.3243377228971
t763,2.0151473953658825,3.232587353086761,0.0,5.247734748452643
t764,2.0151473953658825,3.2617350156775666,0.0,5.276882411043449
t765,2.1490929365610305,3.3636898503343793,0.0,5.51278278689541
t766,2.0151473953658825,3.214950345830923,0.0,5.230097741196806
t767,2.0151473953658825,2.658023819821837,0.0,4.67317121518772
t768,2.0151473953658825,2.081971343351324,0.0,4.0971187387172066
t769,2.0151473953658825,1.6792332906089706,0.0,3.694380685974853
t770,2.0151473953658825,1.4006440752022964,0.0,3.4157914705681787
t771,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t772,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t773,2.0151473953658825,1.367688358770526,0.0,3.3828357541364085
t774,2.0151473953658825,1.6987730308946056,0.0,3.713920426260488
t775,2.0151473953658825,2.437601833785581,0.0,4.452749229151463
t776,2.0151473953658825,3.0942313257968674,0.0,5.10937872116275
t777,2.0654225886994695,3.3039068876877864,0.0,5.369329476387255
t778,2.1844939381978485,3.332394071230793,0.0,5.516888009428642
t779,2.2348417328416437,3.3552640636526445,0.0,5.590105796494289
t780,2.2666512184056384,3.3652947620832805,0.0,5.6319459804889185
t781,2.276524421762964,3.364091078271604,0.0,5.640615500034568
t782,2.2366362199903214,3.366498445894957,0.0,5.603134665885278
t783,2.1696988724390693,3.3580726592132226,0.0,5.5277715316522915
t784,2.0151473953658825,3.3496468725314883,0.0,5.364794267897371
t785,2.0151473953658825,3.3339949885169626,0.0,5.349142383882845
t786,2.0151473953658825,3.2630807182234824,0.0,5.278228113589365
t787,2.0151473953658825,3.1272164316202353,0.0,5.142363826986118
t788,2.0151473953658825,3.0127756386793116,0.0,5.027923034045195
t789,2.0151473953658825,3.154559030442238,0.0,5.169706425808121
t790,2.0151473953658825,3.026816196045488,0.0,5.0419635914113705
t791,2.0151473953658825,2.5492937395700657,0.0,4.564441134935948
t792,2.0151473953658825,2.0742008942141648,0.0,4.089348289580047
t793,2.0151473953658825,1.7220199914798113,0.0,3.7371673868456936
t794,2.0151473953658825,1.4924246200239581,0.0,3.5075720153898406
t795,2.0151473953658825,1.3470145254866428,0.0,3.3621619208525253
t796,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t797,2.0151473953658825,1.3416042324555921,0.0,3.356751627821475
t798,2.0151473953658825,1.3376935619171335,0.0,3.352840957283016
t799,2.0151473953658825,1.617508557686155,0.0,3.6326559530520375
t800,2.0151473953658825,2.1706936492778364,0.0,4.185841044643719
t801,2.0151473953658825,2.677804574211206,0.0,4.692951969577089
t802,2.0151473953658825,2.942526717418433,0.0,4.957674112784316
t803,2.0151473953658825,3.0722152674674033,0.0,5.087362662833286
t804,2.0151473953658825,3.114199357782645,0.0,5.1293467531485275
t805,2.0151473953658825,3.1044913407936203,0.0,5.119638736159503
t806,2.0151473953658825,3.046133172079809,0.0,5.061280567445691
t807,2.0151473953658825,2.9772829166292185,0.0,4.992430311995101
t808,2.0151473953658825,2.9702199723781897,0.0,4.985367367744072
t809,2.0151473953658825,3.004250368483557,0.0,5.019397763849439
t810,2.0151473953658825,3.0383330591943687,0.0,5.053480454560251
t811,2.0151473953658825,3.049389237843856,0.0,5.064536633209738
t812,2.0151473953658825,2.9744496404686402,0.0,4.989597035834523
t813,2.0151473953658825,3.063435628106349,0.0,5.078583023472231
t814,2.0151473953658825,2.9392083000783584,0.0,4.9543556954442405
t815,2.0151473953658825,2.5186065221940654,0.0,4.533753917559948
t816,2.0151473953658825,2.0934341703320074,0.0,4.1085815656978895
t817,2.0151473953658825,1.7922968654713185,0.0,3.807444260837201
t818,2.0151473953658825,1.5741248639121825,0.0,3.589272259278065
t819,2.0151473953658825,1.370725907903234,0.0,3.3858733032691166
t820,2.0151473953658825,1.3260297121286009,0.0,3.3411771074944836
t821,2.0151473953658825,1.3574808605258966,0.0,3.372628255891779
t822,2.0151473953658825,1.3926790850572413,0.0,3.4078264804231235
t823,2.0151473953658825,1.5585884607678453,0.0,3.5737358561337276
t824,2.0151473953658825,1.9699005924062956,0.0,3.985047987772178
t825,2.0151473953658825,2.422077320063008,0.0,4.43722471542889
t826,2.0151473953658825,2.753583157687585,0.0,4.768730553053468
t827,2.0151473953658825,2.959954579444718,0.0,4.975101974810601
t828,2.0151473953658825,3.0826152530835995,0.0,5.097762648449482
t829,2.0151473953658825,3.1596288349698063,0.0,5.174776230335689
t830,2.0151473953658825,3.1349850353614057,0.0,5.150132430727288
t831,2.0151473953658825,3.0823190084575423,0.0,5.097466403823425
t832,2.0151473953658825,2.985207422866983,0.0,5.000354818232866
t833,2.0151473953658825,3.042862324382421,0.0,5.058009719748304
t834,2.0151473953658825,3.0102456731651612,0.0,5.025393068531043
t835,2.0151473953658825,2.939803790047323,0.0,4.954951185413206
t836,2.0151473953658825,2.8129478443924425,0.0,4.8280952397583246
t837,2.0151473953658825,2.971118523861718,0.0,4.9862659192276
t838,2.0151473953658825,2.761732116309253,0.0,4.776879511675135
t839,2.0151473953658825,2.2606350531766144,0.0,4.275782448542497
t840,2.0151473953658825,1.7352419172188531,0.0,3.7503893125847356
t841,2.0151473953658825,1.6701274323161706,0.0,3.6852748276820533
t842,2.0151473953658825,1.4950000259800962,0.0,3.5101474213459785
t843,2.0151473953658825,1.4063834129752768,0.0,3.421530808341159
t844,2.0151473953658825,1.3909222843899263,0.0,3.4060696797558085
