Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t930,5929.437080577777,0.0,9102.15985094837,0.0,0.0,0.0,65.54441105900997,0.0,0.0,749.5116967267975,15846.653039311954
t931,6427.1527382059685,0.0,9036.409952053284,0.0,0.0,0.0,72.84757703746216,0.0,0.0,0.0,15536.410267296715
t932,6048.35116482855,0.0,9002.43917095749,0.0,0.0,0.0,310.7184828182551,0.0,0.0,0.0,15361.508818604296
t933,6148.349764557775,0.0,9053.943258425306,0.0,0.0,0.0,411.9182442952144,0.0,0.0,0.0,15614.211267278297
t934,5548.3613083484415,0.0,8948.74342019317,0.0,0.0,0.0,592.0118965088283,0.0,0.0,0.0,15089.11662505044
t935,5111.528165036971,0.0,7824.758346484101,0.0,0.0,0.0,654.898497105273,0.0,0.0,0.0,13591.185008626344
t936,5111.528165036971,0.0,6262.9468709879075,0.0,0.0,0.0,713.5297430262893,0.0,0.0,0.0,12088.004779051167
t937,5111.528165036971,0.0,5585.023882540774,0.0,0.0,0.0,518.6302776866481,0.0,0.0,0.0,11215.182325264394
t938,5111.528165036971,0.0,4812.271338471023,0.0,0.0,0.0,577.5043964376571,0.0,0.0,0.0,10501.303899945651
t939,5111.528165036971,0.0,4535.915842354212,0.0,0.0,0.0,530.5160140711987,0.0,0.0,0.0,10177.960021462382
t940,5111.528165036971,0.0,4466.948492426838,0.0,0.0,0.0,456.61855106260873,0.0,0.0,0.0,10035.095208526418
t941,5111.528165036971,0.0,5387.3369810263375,0.0,0.0,0.0,540.2128477812964,0.0,0.0,0.0,11039.077993844605
t942,5111.528165036971,0.0,6050.65041809295,0.0,0.0,0.0,568.9519740458624,0.0,0.0,0.0,11731.130557175782
t943,5111.528165036971,0.0,7964.134189664308,0.0,0.0,0.0,380.22692162757875,0.0,0.0,0.0,13455.889276328857
t944,5193.559542955626,0.0,8777.793683065947,0.0,0.0,0.0,266.74477488202905,0.0,0.0,0.0,14238.098000903601
t945,5955.979507718168,0.0,8935.593440414154,0.0,0.0,0.0,139.56978874491784,0.0,0.0,0.0,15031.14273687724
t946,5958.449978552311,0.0,9058.326585018312,0.0,0.0,0.0,73.69342874899282,0.0,0.0,540.5888587267775,15631.058851046395
t947,6105.50542484612,0.0,9169.005581491707,0.0,0.0,0.0,154.62537224915278,0.0,0.0,749.5116967267975,16178.648075313777
t948,6372.037991788746,0.0,9236.947143683296,0.0,0.0,0.0,162.54562962271012,0.0,0.0,749.5116967267975,16521.042461821547
t949,7177.095392020148,0.0,9264.34293488958,0.0,0.0,0.0,227.12972982678204,0.0,0.0,0.0,16668.568056736513
t950,7232.145221110433,0.0,9305.984537523134,0.0,0.0,0.0,337.9554214071255,0.0,0.0,0.0,16876.085180040693
t951,6917.547692865886,0.0,9305.984537523134,0.0,0.0,0.0,643.2065756248523,0.0,0.0,0.0,16866.738806013873
t952,6727.5016634345675,0.0,9279.684577965101,0.0,0.0,0.0,728.2946359160433,0.0,0.0,0.0,16735.480877315713
t953,6880.263742315295,0.0,9256.67211335182,0.0,0.0,0.0,492.3535938510821,0.0,0.0,0.0,16629.289449518197
t954,6821.908136250977,0.0,9198.593035994496,0.0,0.0,0.0,320.14991593975367,0.0,0.0,0.0,16340.651088185226
t955,6456.775340688088,0.0,9103.255682596622,0.0,0.0,0.0,301.2047072622245,0.0,0.0,0.0,15861.235730546936
t956,6292.856313236973,0.0,9040.79327864629,0.0,0.0,0.0,221.76494172523934,0.0,0.0,0.0,15555.414533608502
t957,6311.255114211635,0.0,9068.189069852575,0.0,0.0,0.0,308.1855309703356,0.0,0.0,0.0,15687.629715034545
t958,6066.143429772126,0.0,8979.42670634421,0.0,0.0,0.0,203.8755303593885,0.0,0.0,0.0,15249.445666475724
t959,5111.528165036971,0.0,8578.894661107397,0.0,0.0,0.0,270.2804400853742,0.0,0.0,0.0,13960.703266229742
t960,5111.528165036971,0.0,7050.148548497245,0.0,0.0,0.0,398.90639901214223,0.0,0.0,0.0,12560.58311254636
t961,5111.528165036971,0.0,5988.930500735989,0.0,0.0,0.0,386.10843234900466,0.0,0.0,0.0,11486.567098121965
t962,5111.528165036971,0.0,5037.467293709198,0.0,0.0,0.0,637.5380193227654,0.0,0.0,0.0,10786.533478068934
t963,5111.528165036971,0.0,4434.775493541152,0.0,0.0,0.0,848.635774290555,0.0,0.0,0.0,10394.939432868678
t964,5111.528165036971,0.0,4053.500292752527,0.0,0.0,0.0,1049.1739661031565,0.0,0.0,0.0,10214.202423892655
t965,5111.528165036971,0.0,4010.356010119024,0.0,0.0,0.0,976.9148907730469,0.0,0.0,0.0,10098.799065929043
t966,5111.528165036971,0.0,4864.623275040556,0.0,0.0,0.0,934.798948571687,0.0,0.0,0.0,10910.950388649213
t967,5111.528165036971,0.0,5038.58909440451,0.0,0.0,0.0,695.5112167034334,0.0,0.0,0.0,10845.628476144915
t968,5111.528165036971,0.0,6220.984510308441,0.0,0.0,0.0,702.6076703074636,0.0,0.0,0.0,12035.120345652875
t969,5111.528165036971,0.0,7482.361513482281,0.0,0.0,0.0,911.9396617904093,0.0,0.0,0.0,13505.829340309661
t970,5111.528165036971,0.0,8049.670072008847,0.0,0.0,0.0,918.1942838078637,0.0,0.0,0.0,14079.39252085368
t971,5111.528165036971,0.0,8405.43935643115,0.0,0.0,0.0,1008.522131855509,0.0,0.0,0.0,14525.48965332363
t972,5111.528165036971,0.0,8475.65918573732,0.0,0.0,0.0,1120.9564447686334,0.0,0.0,0.0,14708.143795542925
t973,5111.528165036971,0.0,8546.107599353325,0.0,0.0,0.0,1064.5385647870357,0.0,0.0,0.0,14722.174329177331
t974,5111.528165036971,0.0,8410.545461177064,0.0,0.0,0.0,1093.795206476149,0.0,0.0,0.0,14615.868832690183
t975,5111.528165036971,0.0,8472.167067735381,0.0,0.0,0.0,943.893349652995,0.0,0.0,0.0,14527.588582425347
t976,5111.528165036971,0.0,8582.749637090026,0.0,0.0,0.0,856.1334549671983,0.0,0.0,0.0,14550.411257094194
t977,5111.528165036971,0.0,8701.270493772918,0.0,0.0,0.0,892.7761956128076,0.0,0.0,0.0,14705.574854422695
t978,5111.528165036971,0.0,8881.24732136441,0.0,0.0,0.0,826.9012765430506,0.0,0.0,0.0,14819.676762944431
t979,5111.528165036971,0.0,8875.322699760325,0.0,0.0,0.0,632.0231947839623,0.0,0.0,98.59634312572734,14717.470402706986
t980,5111.528165036971,0.0,8841.35191866453,0.0,0.0,0.0,371.23649016055447,0.0,0.0,230.14419910034349,14554.260772962398
t981,5111.528165036971,0.0,8884.089352946336,0.0,0.0,0.0,350.5375060314656,0.0,0.0,414.5514237291807,14760.706447743953
t982,5111.528165036971,0.0,8857.789393388302,0.0,0.0,0.0,504.491752154207,0.0,0.0,159.3379963461756,14633.147306925655
t983,5111.528165036971,0.0,7932.044782533221,0.0,0.0,0.0,570.3179203807272,0.0,0.0,0.0,13613.890867950919
t984,5111.528165036971,0.0,6683.419640315984,0.0,0.0,0.0,595.1690823756251,0.0,0.0,0.0,12390.11688772858
t985,5111.528165036971,0.0,5616.385397129195,0.0,0.0,0.0,596.595439835362,0.0,0.0,0.0,11324.509002001529
t986,5111.528165036971,0.0,5012.74920754606,0.0,0.0,0.0,536.9039527627428,0.0,0.0,0.0,10661.181325345773
t987,5111.528165036971,0.0,4617.612883242367,0.0,0.0,0.0,517.9650569953521,0.0,0.0,0.0,10247.10610527469
t988,5111.528165036971,0.0,4359.701886159714,0.0,0.0,0.0,537.9584302096729,0.0,0.0,0.0,10009.18848140636
t989,5111.528165036971,0.0,4173.225182823265,0.0,0.0,0.0,611.1687618863298,0.0,0.0,0.0,9895.922109746563
t990,5111.528165036971,0.0,4088.731348074367,0.0,0.0,0.0,594.2083227076182,0.0,0.0,0.0,9794.467835818956
t991,5111.528165036971,0.0,5438.305043549857,0.0,0.0,0.0,472.5995753037839,0.0,0.0,0.0,11022.432783890612
t992,5111.528165036971,0.0,6805.30688917639,0.0,0.0,0.0,162.38448358563886,0.0,0.0,0.0,12079.219537798997
t993,5111.528165036971,0.0,8166.042602932412,0.0,0.0,0.0,97.67448983941728,0.0,0.0,0.0,13375.2452578088
t994,5111.528165036971,0.0,8604.634070801536,0.0,0.0,0.0,135.93597373359535,0.0,0.0,0.0,13852.098209572101
t995,5285.967704273606,0.0,8812.860295809993,0.0,0.0,0.0,316.1616773818255,0.0,0.0,0.0,14414.989677465424
t996,5111.528165036971,0.0,8909.293480856119,0.0,0.0,0.0,452.137920277473,0.0,0.0,413.11432280483234,14886.073888975396
t997,5111.528165036971,0.0,8967.372558213445,0.0,0.0,0.0,410.85716604818407,0.0,0.0,683.8186097968712,15173.576499095472
t998,5848.648809318047,0.0,8983.810032937216,0.0,0.0,0.0,241.20421534447257,0.0,0.0,193.16762285187133,15266.830680451607
t999,5357.277413117519,0.0,8994.76834941973,0.0,0.0,0.0,207.5845525632649,0.0,0.0,749.5116967267975,15309.14201182731
t1000,6271.077731400459,0.0,9015.589150736507,0.0,0.0,0.0,145.10533693189979,0.0,0.0,0.0,15431.772219068866
t1001,6419.528887181363,0.0,9058.326585018312,0.0,0.0,0.0,160.00680334320955,0.0,0.0,0.0,15637.862275542884
t1002,6441.369718335675,0.0,9086.81820787285,0.0,0.0,0.0,252.7655691308498,0.0,0.0,0.0,15780.953495339374
t1003,6301.728683624059,0.0,9065.997406556073,0.0,0.0,0.0,311.05819887870575,0.0,0.0,0.0,15678.784289058836
t1004,6080.958882521155,0.0,9022.164140626015,0.0,0.0,0.0,355.2056594796158,0.0,0.0,0.0,15458.328682626787
t1005,5937.117063230035,0.0,9047.368268535798,0.0,0.0,0.0,592.1132692080198,0.0,0.0,0.0,15576.598600973852
t1006,6250.528097824497,0.0,8976.139211399455,0.0,0.0,0.0,7.993763800797988,0.0,0.0,0.0,15234.66107302475
t1007,5111.528165036971,0.0,7952.583439591831,0.0,0.0,0.0,697.5414580526399,0.0,0.0,0.0,13761.65306268144
t1008,5111.528165036971,0.0,6655.334229916638,0.0,0.0,0.0,532.1311254771715,0.0,0.0,0.0,12298.99352043078
t1009,5111.528165036971,0.0,6557.488065172825,0.0,0.0,0.0,1136.2097260005867,0.0,0.0,0.0,12805.225956210383
t1010,5111.528165036971,0.0,6642.524122756031,0.0,0.0,0.0,1135.5373346347017,0.0,0.0,0.0,12889.589622427704
t1011,5111.528165036971,0.0,5910.446506248527,0.0,0.0,0.0,1077.57896432525,0.0,0.0,0.0,12099.553635610748
t1012,5111.528165036971,0.0,5399.708890310746,0.0,0.0,0.0,1074.9383253916415,0.0,0.0,0.0,11586.175380739358
t1013,5111.528165036971,0.0,5781.064905433951,0.0,0.0,0.0,935.0464866954209,0.0,0.0,0.0,11827.639557166342
t1014,5111.528165036971,0.0,6692.453262938317,0.0,0.0,0.0,787.3739655845961,0.0,0.0,0.0,12591.355393559883
t1015,5111.528165036971,0.0,8724.260993855149,0.0,0.0,0.0,616.8972022532048,0.0,0.0,0.0,14452.686361145325
t1016,5304.873219669644,0.0,9043.87942319138,0.0,0.0,0.0,455.0920521869018,0.0,0.0,749.5116967267975,15553.356391774721
t1017,7218.013586511737,0.0,9280.164994713874,0.0,0.0,0.0,247.32347445456963,0.0,0.0,0.0,16745.502055680183
t1018,7990.215420776194,0.0,9455.269480752866,0.0,0.0,0.0,175.4892095522066,0.0,0.0,0.0,17620.97411108127
t1019,8514.845800400053,0.0,9619.82550377746,0.0,0.0,0.0,303.89631895903165,0.0,0.0,0.0,18438.567623136547
t1020,8780.41858801214,0.0,9750.626445155985,0.0,0.0,0.0,558.8250061582615,0.0,0.0,0.0,19089.87003932639
t1021,8935.844987157256,0.0,9842.398073381239,0.0,0.0,0.0,763.0671149260821,0.0,0.0,0.0,19541.310175464576
t1022,9300.028040552064,0.0,9974.253861061203,0.0,0.0,0.0,921.2842407249476,0.0,0.0,0.0,20195.566142338215
t1023,9630.452929605142,0.0,10076.573952300854,0.0,0.0,0.0,998.53472859235,0.0,0.0,0.0,20705.561610498346
t1024,9383.817086485307,0.0,10152.522886004514,0.0,0.0,0.0,996.3290618639631,0.0,0.0,540.5888587267776,21073.257893080558
t1025,9932.749536938636,0.0,10197.88127696642,0.0,0.0,0.0,1178.0457476247573,0.0,0.0,0.0,21308.676561529814
t1026,9181.374057491366,0.0,10181.003736143384,0.0,0.0,0.0,1097.8877217309869,0.0,0.0,749.5116967267975,21209.777212092533
t1027,9567.2974317616,0.0,10081.848183808053,0.0,0.0,0.0,1080.1756048145305,0.0,0.0,0.0,20729.321220384183
t1028,9110.645152579124,0.0,9976.363553664081,0.0,0.0,0.0,1117.3454527876734,0.0,0.0,0.0,20204.35415903088
t1029,9021.32284655337,0.0,9983.74747777416,0.0,0.0,0.0,1235.0080688623113,0.0,0.0,0.0,20240.078393189844
t1030,8551.689983815635,0.0,9832.904456668282,0.0,0.0,0.0,1104.4948642685808,0.0,0.0,0.0,19489.0893047525
t1031,7074.56187333543,0.0,9494.298793906135,0.0,0.0,0.0,1230.9356173232782,0.0,0.0,0.0,17799.796284564844
t1032,5779.21682028093,0.0,9147.254360732471,0.0,0.0,0.0,1141.7709259213514,0.0,0.0,0.0,16068.242106934753
t1033,5111.528165036971,0.0,8863.410603946997,0.0,0.0,0.0,842.2127248345322,0.0,0.0,0.0,14817.1514938185
t1034,5111.528165036971,0.0,8184.210704027303,0.0,0.0,0.0,752.3735293973077,0.0,0.0,0.0,14048.11239846158
t1035,5111.528165036971,0.0,8241.622223775707,0.0,0.0,0.0,950.3107682766354,0.0,0.0,0.0,14303.461157089312
t1036,5111.528165036971,0.0,8310.829546315297,0.0,0.0,0.0,664.1095836790269,0.0,0.0,0.0,14086.467295031294
t1037,5111.528165036971,0.0,8514.152399450024,0.0,0.0,0.0,570.5702551941334,0.0,0.0,0.0,14196.250819681129
t1038,5111.528165036971,0.0,8736.919149472425,0.0,0.0,0.0,334.2914325750807,0.0,0.0,0.0,14182.738747084477
t1039,6056.098198554056,0.0,8993.246800722274,0.0,0.0,0.0,266.8396353626471,0.0,0.0,0.0,15316.184634638978
t1040,7341.5618811470285,0.0,9344.510619101697,0.0,0.0,0.0,379.16069531748656,0.0,0.0,0.0,17065.23319556621
t1041,8460.983806855304,0.0,9647.251507614894,0.0,0.0,0.0,465.5854434652629,0.0,0.0,0.0,18573.820757935464
t1042,9510.894385630143,0.0,9896.195234754665,0.0,0.0,0.0,408.66505081702843,0.0,0.0,0.0,19815.754671201837
t1043,10401.586181847571,0.0,10116.658111755563,0.0,0.0,0.0,400.02357594005167,0.0,0.0,0.0,20918.26786954319
t1044,10692.815555765925,0.0,10260.117208751364,0.0,0.0,0.0,675.3893220283367,0.0,0.0,0.0,21628.322086545624
t1045,10922.068728711474,0.0,10384.589072321249,0.0,0.0,0.0,698.8688625652237,0.0,0.0,240.0862437683908,22245.612907366336
t1046,10922.068728711474,0.0,10384.589072321249,0.0,0.0,0.0,714.5918325790833,0.0,0.0,749.5116967267975,22770.761330338602
t1047,10922.068728711474,0.0,10384.589072321249,0.0,0.0,0.0,1020.0773041276791,0.0,0.0,643.5332805542101,22970.26838571461
t1048,10922.068728711474,0.0,10384.589072321249,0.0,0.0,0.0,1061.7472737745563,0.0,0.0,406.4810311309741,22774.88610593825
t1049,10922.068728711474,0.0,10384.589072321249,0.0,0.0,0.0,1088.8242090280503,0.0,0.0,0.0,22395.482010060772
t1050,10535.83327645118,0.0,10316.024062727667,0.0,0.0,0.0,1048.0810324627548,0.0,0.0,0.0,21899.9383716416
t1051,9754.072683272763,0.0,10158.851963813153,0.0,0.0,0.0,1201.8579634670787,0.0,0.0,0.0,21114.782610552993
t1052,8923.830099374012,0.0,9999.570172295755,0.0,0.0,0.0,1389.705984952781,0.0,0.0,0.0,20313.106256622545
t1053,8562.477550239011,0.0,9928.895470099296,0.0,0.0,0.0,1468.2270744287507,0.0,0.0,0.0,19959.60009476706
t1054,7698.0458833830635,0.0,9713.706824605595,0.0,0.0,0.0,1471.8479211045596,0.0,0.0,0.0,18883.600629093216
t1055,6121.0750699811315,0.0,9317.084615264264,0.0,0.0,0.0,1471.1762339618122,0.0,0.0,0.0,16909.335919207206
t1056,5111.528165036971,0.0,8449.283720310448,0.0,0.0,0.0,1450.4798452714567,0.0,0.0,0.0,15011.291730618876
t1057,5111.528165036971,0.0,7124.371277533575,0.0,0.0,0.0,1419.7390319128262,0.0,0.0,0.0,13655.638474483372
t1058,5111.528165036971,0.0,6270.199855337993,0.0,0.0,0.0,1460.05137155384,0.0,0.0,0.0,12841.779391928803
t1059,5111.528165036971,0.0,5741.933125499856,0.0,0.0,0.0,1468.8265159546545,0.0,0.0,0.0,12322.28780649148
t1060,5111.528165036971,0.0,5714.6954452964455,0.0,0.0,0.0,1456.5052345376762,0.0,0.0,0.0,12282.728844871093
t1061,5111.528165036971,0.0,5473.5410259113705,0.0,0.0,0.0,1435.2278839042517,0.0,0.0,0.0,12020.297074852593
t1062,5111.528165036971,0.0,6455.668314468654,0.0,0.0,0.0,1416.7799291033891,0.0,0.0,0.0,12983.976408609014
t1063,5111.528165036971,0.0,7062.586833607311,0.0,0.0,0.0,1286.4953416192825,0.0,0.0,0.0,13460.610340263564
t1064,5333.271416650855,0.0,8946.833563458928,0.0,0.0,0.0,792.0842262614781,0.0,0.0,0.0,15072.189206371262
t1065,5459.609355182629,0.0,9169.406133062706,0.0,0.0,0.0,955.1554012241339,0.0,0.0,589.1839845380977,16173.354874007568
t1066,6161.059659033422,0.0,9323.413693072902,0.0,0.0,0.0,705.2758093760458,0.0,0.0,749.5116967267975,16939.260858209167
t1067,6946.123066605052,0.0,9443.66617143703,0.0,0.0,0.0,1154.6803842467507,0.0,0.0,0.0,17544.46962228883
t1068,7514.366519211359,0.0,9520.669951442129,0.0,0.0,0.0,901.2845309787479,0.0,0.0,0.0,17936.321001632237
t1069,7710.790731413172,0.0,9574.467112815553,0.0,0.0,0.0,915.0150101373765,0.0,0.0,0.0,18200.272854366103
t1070,7136.901915858229,0.0,9649.361200217772,0.0,0.0,0.0,1087.877439335832,0.0,0.0,685.370175053725,18559.510730465558
t1071,8063.588921600084,0.0,9712.651978304155,0.0,0.0,0.0,1112.384927152393,0.0,0.0,0.0,18888.625827056632
t1072,8329.03113477529,0.0,9770.66852488334,0.0,0.0,0.0,1079.1690854061728,0.0,0.0,0.0,19178.868745064807
t1073,8605.208595476244,0.0,9821.301147352446,0.0,0.0,0.0,1006.403055045861,0.0,0.0,0.0,19432.912797874553
t1074,8984.997274565878,0.0,9819.191454749565,0.0,0.0,0.0,625.7105813936744,0.0,0.0,0.0,19429.89931070912
t1075,8832.307558606622,0.0,9714.761670907033,0.0,0.0,0.0,370.04662766088546,0.0,0.0,0.0,18917.11585717454
t1076,8237.858473042044,0.0,9580.796190624193,0.0,0.0,0.0,423.09176896489674,0.0,0.0,0.0,18241.746432631135
t1077,8150.942261712672,0.0,9586.07042213139,0.0,0.0,0.0,529.0447767809433,0.0,0.0,0.0,18266.057460625005
t1078,7467.535432738208,0.0,9445.77586403991,0.0,0.0,0.0,647.3159878059141,0.0,0.0,8.553517238744517,17569.180801822782
t1079,6180.777269838739,0.0,9127.212281005117,0.0,0.0,0.0,671.2979509515525,0.0,0.0,0.0,15979.287501795408
t1080,5111.528165036971,0.0,8801.264773860248,0.0,0.0,0.0,436.42000974514866,0.0,0.0,6.9928786230078686,14356.205827265376
t1081,5111.528165036971,0.0,7785.857483298012,0.0,0.0,0.0,322.77981879232203,0.0,0.0,0.0,13220.165467127305
t1082,5111.528165036971,0.0,7812.494951323868,0.0,0.0,0.0,317.6706651660564,0.0,0.0,0.0,13241.693781526896
t1083,5111.528165036971,0.0,6623.985670882743,0.0,0.0,0.0,283.0390042090628,0.0,0.0,0.0,12018.552840128776
t1084,5111.528165036971,0.0,6570.081634025162,0.0,0.0,0.0,287.94781004360215,0.0,0.0,0.0,11969.557609105736
t1085,5111.528165036971,0.0,7355.4653705993605,0.0,0.0,0.0,306.513110269285,0.0,0.0,0.0,12773.506645905616
t1086,5111.528165036971,0.0,8112.994864041719,0.0,0.0,0.0,307.8060846187871,0.0,0.0,0.0,13532.329113697477
t1087,5111.528165036971,0.0,8761.180614405539,0.0,0.0,0.0,320.6304279078678,0.0,0.0,0.0,14193.339207350378
t1088,5446.70432608635,0.0,9062.866656617296,0.0,0.0,0.0,387.5569219031955,0.0,0.0,749.5116967267975,15646.639601333638
t1089,7266.878162572897,0.0,9265.397146493719,0.0,0.0,0.0,140.3072993438207,0.0,0.0,0.0,16672.582608410437
t1090,7901.326571210491,0.0,9402.527165680882,0.0,0.0,0.0,59.43990077311369,0.0,0.0,0.0,17363.29363766449
t1091,8291.726911487736,0.0,9505.902103221973,0.0,0.0,0.0,79.95095476416519,0.0,0.0,0.0,17877.579969473874
t1092,8420.658953552338,0.0,9566.028342404035,0.0,0.0,0.0,185.78079882544418,0.0,0.0,0.0,18172.468094781816
t1093,8533.575464780191,0.0,9616.660964873141,0.0,0.0,0.0,274.1531137071696,0.0,0.0,0.0,18424.389543360503
t1094,9020.935162059044,0.0,9725.310133921432,0.0,0.0,0.0,218.25156215766106,0.0,0.0,0.0,18964.496858138136
t1095,8897.06880135511,0.0,9820.246301051006,0.0,0.0,0.0,171.3388800875887,0.0,0.0,540.5888587267776,19429.24284122048
t1096,9823.978785301388,0.0,9907.798544070502,0.0,0.0,0.0,146.25452279449365,0.0,0.0,0.0,19878.031852166383
t1097,10084.829000607257,0.0,9995.350787089998,0.0,0.0,0.0,235.74656722845717,0.0,0.0,0.0,20315.926354925712
t1098,10287.972658180535,0.0,10042.818870654783,0.0,0.0,0.0,223.1738309079048,0.0,0.0,0.0,20553.965359743223
t1099,10126.340225370353,0.0,9999.570172295755,0.0,0.0,0.0,211.63418993008827,0.0,0.0,0.0,20337.544587596196
t1100,9955.37236560355,0.0,9939.443933113693,0.0,0.0,0.0,142.88455819505253,0.0,0.0,0.0,20037.700856912295
t1101,9038.874415428552,0.0,9898.304927357543,0.0,0.0,0.0,132.35079883860112,0.0,0.0,749.5116967267975,19819.041838351495
t1102,9121.426136867234,0.0,9702.103515289758,0.0,0.0,0.0,32.62426478353122,0.0,0.0,0.0,18856.153916940522
t1103,7835.625451907068,0.0,9375.101161843448,0.0,0.0,0.0,18.089990945905427,0.0,0.0,0.0,17228.816604696418
t1104,6537.3515252746565,0.0,9051.263347301458,0.0,0.0,0.0,20.978553332888765,0.0,0.0,0.0,15609.593425909003
t1105,5522.558141143412,0.0,8812.868083176085,0.0,0.0,0.0,84.96305846974376,0.0,0.0,0.0,14420.389282789241
t1106,5111.528165036971,0.0,8651.47659905581,0.0,0.0,0.0,152.31991695454406,0.0,0.0,0.0,13915.324681047325
t1107,5111.528165036971,0.0,8545.991968911838,0.0,0.0,0.0,174.54479465224054,0.0,0.0,0.0,13832.064928601048
t1108,5111.528165036971,0.0,7876.463642840833,0.0,0.0,0.0,190.39160016411196,0.0,0.0,0.0,13178.383408041915
t1109,5111.528165036971,0.0,8402.873754648996,0.0,0.0,0.0,183.16170882457214,0.0,0.0,0.0,13697.56362851054
t1110,5111.528165036971,0.0,8660.970215768766,0.0,0.0,0.0,168.12957580318061,0.0,0.0,0.0,13940.627956608918
t1111,5713.772660705946,0.0,8916.243020717176,0.0,0.0,0.0,297.68015165869025,0.0,0.0,0.0,14927.695833081814
t1112,7051.99936440792,0.0,9210.545138818854,0.0,0.0,0.0,138.44550610220577,0.0,0.0,0.0,16400.99000932898
t1113,7938.731595233068,0.0,9420.459552805356,0.0,0.0,0.0,92.22971114287718,0.0,0.0,0.0,17451.4208591813
t1114,7932.37321819758,0.0,9592.39949994003,0.0,0.0,0.0,22.89258752989362,0.0,0.0,749.5116967267975,18297.1770023943
t1115,8540.389158418791,0.0,9744.297367347346,0.0,0.0,0.0,16.661131058038336,0.0,0.0,749.5116967267975,19050.85935355097
t1116,9168.99738242913,0.0,9852.946536395637,0.0,0.0,0.0,35.3409391469683,0.0,0.0,540.5888587267776,19597.873716698512
t1117,9951.514614627378,0.0,9920.456699687778,0.0,0.0,0.0,75.11114508079707,0.0,0.0,0.0,19947.082459395955
t1118,10089.990111287945,0.0,9966.869936951125,0.0,0.0,0.0,117.67300078228853,0.0,0.0,0.0,20174.533049021356
t1119,10016.326096020328,0.0,9966.869936951125,0.0,0.0,0.0,187.81407704465872,0.0,0.0,0.0,20171.010110016112
t1120,10016.560121886529,0.0,9945.77301092233,0.0,0.0,0.0,107.75356464823192,0.0,0.0,0.0,20070.086697457093
t1121,9864.920643016241,0.0,9921.511545989217,0.0,0.0,0.0,162.0885135121646,0.0,0.0,0.0,19948.52070251762
t1122,9557.38747694567,0.0,9887.756464343147,0.0,0.0,0.0,328.86060251628334,0.0,0.0,0.0,19774.004543805102
t1123,9042.543057707873,0.0,9790.710604610695,0.0,0.0,0.0,457.3062537453892,0.0,0.0,0.0,19290.559916063954
t1124,8381.679518204488,0.0,9673.622665150886,0.0,0.0,0.0,645.9949641159725,0.0,0.0,0.0,18701.297147471345
t1125,8246.00653251824,0.0,9630.373966791858,0.0,0.0,0.0,613.1385935870229,0.0,0.0,0.0,18489.519092897124
t1126,7659.389287812816,0.0,9516.45056623637,0.0,0.0,0.0,739.3902398457361,0.0,0.0,0.0,17915.230093894923
t1127,6480.976108414808,0.0,9242.190527862045,0.0,0.0,0.0,823.8215271705637,0.0,0.0,0.0,16546.988163447415
t1128,5166.167610058649,0.0,8942.614178253169,0.0,0.0,0.0,939.3448285094132,0.0,0.0,0.0,15048.126616821231
t1129,5111.528165036971,0.0,7688.2338634881435,0.0,0.0,0.0,1002.4578479172603,0.0,0.0,0.0,13802.219876442374
t1130,5111.528165036971,0.0,7601.995914198556,0.0,0.0,0.0,986.7738168661931,0.0,0.0,0.0,13700.29789610172
t1131,5111.528165036971,0.0,6170.183123436775,0.0,0.0,0.0,1064.7486152086567,0.0,0.0,0.0,12346.459903682402
t1132,5111.528165036971,0.0,5873.385857427718,0.0,0.0,0.0,1012.084635785095,0.0,0.0,0.0,11996.998658249784
t1133,5111.528165036971,0.0,5993.083075038241,0.0,0.0,0.0,819.6561506572718,0.0,0.0,0.0,11924.267390732484
t1134,5111.528165036971,0.0,7079.993552666589,0.0,0.0,0.0,619.8342615497148,0.0,0.0,0.0,12811.355979253274
t1135,5111.528165036971,0.0,7655.845519653361,0.0,0.0,0.0,511.7695247616628,0.0,0.0,0.0,13279.143209451995
t1136,5111.528165036971,0.0,8388.121006670435,0.0,0.0,0.0,293.529116494576,0.0,0.0,0.0,13793.178288201982
t1137,5882.822287763418,0.0,8935.23025414309,0.0,0.0,0.0,208.6485997677995,0.0,0.0,0.0,15026.701141674308
t1138,6906.153771933737,0.0,9185.2288275843,0.0,0.0,0.0,181.92748321995717,0.0,0.0,0.0,16273.310082737995
t1139,7761.820254209139,0.0,9362.443006226173,0.0,0.0,0.0,38.617214018303,0.0,0.0,0.0,17162.880474453617
t1140,7301.537701458283,0.0,9456.324327054306,0.0,0.0,0.0,109.54724607758416,0.0,0.0,749.5116967267975,17616.92097131697
t1141,7310.000750901317,0.0,9492.189101303256,0.0,0.0,0.0,243.3061973958201,0.0,0.0,749.5116967267975,17795.007746327192
t1142,8107.702495632224,0.0,9495.353640207575,0.0,0.0,0.0,219.9713267320321,0.0,0.0,0.0,17823.02746257183
t1143,8021.516626329711,0.0,9466.872790068703,0.0,0.0,0.0,194.5700011145511,0.0,0.0,0.0,17682.959417512968
t1144,7710.27042146743,0.0,9386.704471159284,0.0,0.0,0.0,181.448246825828,0.0,0.0,0.0,17278.42313945254
