Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.9846731,0.0,0.0,0.0,527.9846731
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.4805171,0.0,0.0,0.0,521.4805171
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.0160516154992,0.0,0.0,0.0,2910.0160516154992
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.4924442097417,0.0,0.0,0.0,3604.4924442097417
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.994679,0.0,0.0,0.0,516.994679
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2271.229864593215,0.0,0.0,0.0,2271.229864593215
t1385,284.7509236449821,56.04814841840562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.79041033660542,0.0,0.0,6.821210263296962e-12,551.5894824
t1386,284.7509236449821,275.50873475501794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.2596584
t1387,0.0,563.4782794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.4782794
t1388,0.0,562.7158976000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.7158976000001
t1389,0.0,556.4829896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4829896
t1390,0.0,544.4799379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.4799379
t1391,4.968482783389845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.8589760166102,0.0,0.0,0.0,536.8274588
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.813377299999,0.0,0.0,9.094947017729282e-13,532.8133773
t1393,284.7509236449821,160.40359477840957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.08285437660379,0.0,0.0,4.547473508864641e-12,539.2373728
t1394,0.0,548.677771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.677771
t1395,0.0,563.0022725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0022725
t1396,0.0,589.8034566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8034566
t1397,364.71597022992404,268.2817686700759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.9977389
t1398,364.71597022992404,143.33879337007596,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0547636
t1399,0.0,101.78954652532775,408.5916550746758,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.524291969370097e-12,669.3812016
t1400,0.0,149.6972009348185,351.6343503651815,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.3315513
t1401,0.0,489.18597840000075,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,648.1859784000001
t1402,0.0,627.5280896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.5280896
t1403,364.71597022992404,240.86630537007596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.5822756
t1404,364.71597022992404,221.04197727007596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.7579475
t1405,364.71597022992404,199.44619857007598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.1621688
t1406,0.0,546.5332906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.5332906
t1407,364.71597022992404,178.2634975700759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.9794678
t1408,364.71597022992404,189.915611270076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.6315815
t1409,0.0,3434.590089615812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.590089615812
t1410,0.0,615.1984764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.1984764
t1411,0.0,616.4083006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.4083006
t1412,0.0,606.9056336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9056336
t1413,0.0,588.6238394000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.6238394000001
t1414,233.8521375754416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.42442942456,0.0,0.0,-1.5916157281026244e-12,564.276567
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.3217058999999,0.0,0.0,1.1368683772161603e-13,546.3217059
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.1257083291148,0.0,0.0,0.0,1945.1257083291148
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.8320790091184,0.0,0.0,0.0,1956.8320790091184
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.5395657691206,0.0,0.0,0.0,2828.5395657691206
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.2868100091237,0.0,0.0,0.0,3089.2868100091237
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.11759760912,0.0,0.0,0.0,1720.11759760912
t1421,364.71597022992404,220.07434517007601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.7903154
t1422,0.0,613.1104788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.1104788
t1423,364.71597022992404,249.90010187007596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.6160721
t1424,0.0,609.0400027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0400027
t1425,0.0,2679.279116039068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2679.279116039068
t1426,72.9431940459848,517.4913230540152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.4345171
t1427,0.0,580.9752339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.9752339
t1428,290.7744101154375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.3821634845608,0.0,0.0,1.7053025658242404e-12,573.1565736
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.5048929000004,0.0,0.0,-4.547473508864641e-13,566.5048929
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.1504083,0.0,0.0,0.0,563.1504083
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.7694659,0.0,0.0,0.0,564.7694659
t1432,364.71597022992404,14.480217465512396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.67648230455416,0.0,0.0,9.379164112033322e-12,577.87267
t1433,364.71597022992404,233.16665937007593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.8826296
t1434,0.0,603.0659575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0659575
t1435,364.71597022992404,233.63358917007594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.3495594
t1436,364.71597022992404,218.47518137007597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.1911516
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.2557622999993,0.0,0.0,6.821210263296962e-13,560.2557623
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.8900784,0.0,0.0,0.0,536.8900784
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.9171784,0.0,0.0,0.0,518.9171784
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.284813,0.0,0.0,0.0,509.284813
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293.1697492942603,0.0,0.0,0.0,3293.1697492942603
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.41634530000005,0.0,0.0,0.0,504.41634530000005
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.002091014261,0.0,0.0,0.0,3031.002091014261
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.6115721,0.0,0.0,0.0,521.6115721
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.3356424,0.0,0.0,0.0,559.3356424
t1446,0.0,589.0029896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0029896
t1447,364.71597022992404,227.31879117007594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0347614
t1448,0.0,588.9259229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.9259229
t1449,364.71597022992404,2698.209059320956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.92502955088
t1450,0.0,578.3738581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.3738581
t1451,0.0,570.7429125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7429125
t1452,0.0,562.9232696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9232696
t1453,0.0,556.2051464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.2051464
t1454,364.71597022992404,27.942093785513862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.68204338455507,0.0,0.0,6.991740519879386e-12,556.3401074000001
t1455,325.02809287543903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.18913652455922,0.0,0.0,1.8189894035458565e-12,558.2172294000001
t1456,0.0,571.9242251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.9242251
t1457,364.71597022992404,235.388615070076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.1045853
t1458,0.0,617.7837175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.7837175
t1459,364.71597022992404,254.957395270076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.6733655
t1460,0.0,3234.661469087783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.661469087783
t1461,364.71597022992404,3230.8833653889797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3595.5993356189038
t1462,72.9431940459848,310.93884894945234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.75663460456292,0.0,0.0,0.0,570.6386776
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.2250894999997,0.0,0.0,3.410605131648481e-13,554.2250895000001
t1464,51.60139448737016,496.7873076126299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.3887021
t1465,364.71597022992404,187.03655567007598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.7525259
t1466,364.71597022992404,190.31500977007596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.03098
t1467,364.71597022992404,198.81247167007604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.5284419000001
t1468,0.0,586.3379899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.3379899
t1469,0.0,1585.3746040109259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.3746040109259
t1470,364.71597022992404,8.062915924401238,118.92024124567479,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.6991274000001
t1471,0.0,623.2897665543205,0.0,0.0,19.190992445679512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.480759
t1472,0.0,614.7576239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.7576239
t1473,0.0,3636.7871313677806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.7871313677806
t1474,364.71597022992404,195.91256557007597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.6285358
t1475,0.0,534.0636031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0636031
t1476,167.02497940339344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.39791699660054,0.0,0.0,6.0254023992456496e-12,517.4228964
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.3479355932122,0.0,0.0,0.0,1202.3479355932122
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.7467871,0.0,0.0,0.0,489.7467871
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.9166716,0.0,0.0,0.0,487.9166716
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.6899129932117,0.0,0.0,0.0,2435.6899129932117
t1481,284.7509236449821,21.87131657840564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.2938421766048,0.0,0.0,7.503331289626658e-12,534.9160824
t1482,0.0,560.7303811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7303811
t1483,0.0,568.2346738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.2346738
t1484,0.0,568.4151744000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.4151744000001
t1485,0.0,555.7109835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.7109835
t1486,0.0,523.2607205633894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.338369436602079,0.0,0.0,8.526512829121202e-12,538.59909
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.3941726,0.0,0.0,0.0,523.3941726
t1488,0.0,40.38726852339005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.64736027660547,0.0,0.0,4.433786671143025e-12,522.0346288
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4826444999999,0.0,0.0,1.1368683772161603e-13,520.4826445
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.6518541,0.0,0.0,0.0,523.6518541
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.1028206,0.0,0.0,0.0,531.1028206
t1492,284.7509236449821,2.143959958407322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.7351615966036,0.0,0.0,7.048583938740194e-12,550.6300452
t1493,0.0,586.0851700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0851700000001
t1494,0.0,615.4690285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.4690285
t1495,0.0,610.2884674000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.2884674000001
t1496,0.0,586.6514156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.6514156
t1497,0.0,562.6315468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.6315468
t1498,0.0,244.31772612338932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.095274676607,0.0,0.0,3.637978807091713e-12,541.4130008
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.3745439,0.0,0.0,0.0,521.3745439
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0891351,0.0,0.0,0.0,507.0891351
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0506114,0.0,0.0,0.0,496.0506114
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0276338,0.0,0.0,0.0,487.0276338
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.626271,0.0,0.0,0.0,486.626271
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.08291790000004,0.0,0.0,0.0,492.08291790000004
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.212391510162,0.0,0.0,0.0,3311.212391510162
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.5890561,0.0,0.0,0.0,521.5890561
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.4924442097417,0.0,0.0,0.0,3604.4924442097417
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.4924442097417,0.0,0.0,0.0,3604.4924442097417
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.4924442097417,0.0,0.0,0.0,3604.4924442097417
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.6643446,0.0,0.0,0.0,486.6643446
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.4924442097417,0.0,0.0,0.0,3604.4924442097417
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.1871984,0.0,0.0,0.0,462.1871984
t1513,0.0,0.0,0.0,0.0,58.17073170731704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.9174344594355,0.0,0.0,0.0,1533.0881661667527
t1514,0.0,0.0,0.0,0.0,58.17073170731704,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1474.9174344594355,0.0,0.0,0.0,1538.0881661667527
t1515,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.54974300000003,0.0,0.0,0.0,481.54974300000003
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.5214607178787,0.0,0.0,0.0,2640.5214607178787
t1517,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.4207015,0.0,0.0,0.0,465.4207015
t1518,0.0,2769.1672074473736,1283.0282393150064,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.5214607178787,0.0,0.0,0.0,6957.716907480259
t1519,0.0,2769.1672074473736,0.0,0.0,0.0,0.0,0.0,4.752000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773.9192074473735
t1520,0.0,2769.1672074473736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.4924442097417,0.0,0.0,0.0,6373.659651657115
t1521,0.0,0.0,617.7700949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.7700949
t1522,0.0,0.0,467.2288947840002,0.0,191.1232272159998,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.352122
t1523,0.0,1498.2220102429765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.2220102429765
t1524,0.0,0.0,730.0451480999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0451480999999
t1525,0.0,0.0,2050.0000000000005,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.0000000000005
t1526,0.0,3171.140221435447,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3426.8697926389477,0.0,0.0,0.0,6863.010014074394
t1527,364.71597022992404,3171.140221435447,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.856191665371
t1528,364.71597022992404,0.0,1319.9548519,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.670822129924
t1529,0.0,1672.9182111924708,1319.9548519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.873063092471
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.5400860302298,0.0,0.0,0.0,1652.5400860302298
t1531,364.71597022992404,2769.1672074473736,2050.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5183.933177677298
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.5400860302298,0.0,0.0,0.0,1652.5400860302298
t1533,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.5400860302298,0.0,0.0,0.0,1652.5400860302298
t1535,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,1951.952358179512,0.0,0.0,0.0,4271.902358179512
t1536,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0
t1537,0.0,2594.4710064978794,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859.4710064978794
t1538,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1951.952358179512,0.0,0.0,0.0,2221.952358179512
t1539,0.0,0.0,451.67495990000003,0.0,0.0,0.0,0.0,0.17499999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.84995990000004
t1540,0.0,0.0,839.32000234375,0.0,0.0,0.0,0.0,0.17499999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.49500234375
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17499999999999946,0.0,0.0,0.0,0.0,0.0,1951.9523581795117,0.0,0.0,0.0,1952.1273581795117
