Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t993,1303.568908146438,0.0,1069.3772996335415,911.3094388751716,0.0,102.01469572746258,0.0,4675.451083675316,17551.081909667337,64.46009236668289,25677.26342809195
t994,1303.568908146438,0.0,1069.3772996335415,799.5805851860881,0.0,102.01469572746258,1407.5285598534422,5591.332138972411,19602.375245417657,253.32728599277152,30129.10471892981
t995,1303.568908146438,0.0,1069.3772996335415,486.0224460997127,0.0,102.01469572746258,1073.0273895292553,5253.824574415156,18387.846989820137,304.00269579526156,27979.684999166962
t996,1303.568908146438,0.0,1069.3772996335415,490.68698641332423,0.0,102.01469572746258,1251.5895328112701,5436.751250556521,18518.89240828309,407.1014022852535,28579.9824838569
t997,1303.568908146438,0.0,1069.3772996335415,414.0614338400242,0.0,102.01469572746258,495.39201688590435,5591.332138972411,19220.469951679377,407.1014022852535,28603.317847170412
t998,1303.568908146438,350.539258113331,1069.3772996335415,744.3510360229986,0.0,102.01469572746258,504.2765511719935,5591.332138972411,23635.55039699105,407.1014022852535,33708.111687064484
t999,1303.568908146438,0.0,1069.3772996335415,749.5268647043281,0.0,102.01469572746258,413.49767817100417,4809.989291768871,17937.034226416006,407.1014022852535,26792.110366852907
t1000,1303.568908146438,0.0,1069.3772996335415,847.4124969647299,0.0,102.01469572746258,0.0,4923.280530591236,15934.37091022347,37.34787967012886,24217.372720957002
t1001,1303.568908146438,0.0,1069.3772996335415,739.4928531355729,0.0,102.01469572746258,194.20595767690713,3028.234477346409,14178.169526126167,5.684341886080802e-14,20615.0637177925
t1002,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,694.3681847689897,3028.234477346409,10138.26539729935,5.684341886080802e-14,16335.82896292219
t1003,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,518.8707339401565,1807.9347023009268,8846.31506860033,407.1014022852535,14055.182810634109
t1004,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1387.5253072148068,1636.9347023009268,8966.175772564075,5.684341886080802e-14,14465.59668558725
t1005,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,615.9813779965243,0.0,10336.519789310474,335.1816530969662,13762.643723911406
t1006,1303.568908146438,0.0,1069.3772996335415,509.3363915959773,0.0,102.01469572746258,1867.40051264819,1942.9347023009268,8427.176355432011,5.684341886080802e-14,15221.808865484547
t1007,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1980.5704232551132,2244.934702300927,8773.979931985163,5.684341886080802e-14,15474.445961048645
t1008,1303.568908146438,0.0,1069.3772996335415,641.1661247775917,0.0,102.01469572746258,228.2459219107866,2555.9347023009273,8602.676355432011,407.1014022852535,14910.085410214013
t1009,1303.568908146438,0.0,1069.3772996335415,133.15115655288986,0.0,102.01469572746258,3247.897543294346,2676.9347023009273,8636.676355432011,5.684341886080802e-14,17169.620661087618
t1010,1303.568908146438,0.0,1069.3772996335415,108.18319128152712,0.0,102.01469572746258,4066.703656060418,2643.589896243763,8683.676355432011,5.684341886080802e-14,17977.11400252516
t1011,1303.568908146438,0.0,1069.3772996335415,78.52721330145626,0.0,102.01469572746258,2278.6276935658434,2939.9347023009273,8712.176355432011,407.1014022852535,16891.328270392936
t1012,1303.568908146438,0.0,1069.3772996335415,133.16370182021853,0.0,102.01469572746258,1975.2547198030388,2975.9347023009273,8722.176355432011,348.5429589249308,16630.03334178857
t1013,1303.568908146438,0.0,1069.3772996335415,140.3720012569423,0.0,102.01469572746258,3663.3737943978263,32.29599140470236,11244.874039315693,244.47043556511372,17800.347165447718
t1014,1303.568908146438,0.0,1069.3772996335415,186.00393672125082,0.0,102.01469572746258,4244.30835991618,2870.4347023009273,8692.176355432011,5.684341886080802e-14,18467.884257877813
t1015,1303.568908146438,0.0,1069.3772996335415,41.12023749129895,0.0,102.01469572746258,5059.0530178429,510.6911260227844,12253.379333117235,5.684341886080802e-14,20339.20461798166
t1016,1303.568908146438,0.0,1069.3772996335415,598.82871208765,0.0,102.01469572746258,3488.287594563504,4001.363993353922,13839.5004644894,5.684341886080802e-14,24402.941668001917
t1017,1303.568908146438,0.0,1069.3772996335415,327.0825932692184,0.0,102.01469572746258,5753.897685229398,5591.332138972411,16745.07852971505,407.1014022852535,31299.453252978772
t1018,1303.568908146438,1016.1291299012319,1069.3772996335415,612.4784283906656,0.0,102.01469572746258,4845.013029200293,5591.332138972411,19967.917402752166,407.1014022852535,34914.93243500946
t1019,1303.568908146438,12106.42917957082,1069.3772996335415,1510.6374313605165,18728.950653360043,102.01469572746258,5625.3827541435285,0.0,11161.878498403703,407.1014022852535,52015.34082263131
t1020,1303.568908146438,0.0,1069.3772996335415,1792.0454052678222,0.0,102.01469572746258,5645.236074958972,5490.148757234574,20430.70374161237,407.1014022852535,36240.19628486643
t1021,1303.568908146438,0.0,1069.3772996335415,1677.1112170333313,0.0,102.01469572746258,6184.798760391424,5591.332138972411,21451.00474326861,392.9729661989283,37772.18072937215
t1022,1303.568908146438,1398.6045082251403,1069.3772996335415,1872.3731518225266,9936.604049552683,102.01469572746258,6469.7124470487925,5591.332138972411,17232.745872166837,407.1014022852535,45383.43447358108
t1023,1303.568908146438,3248.7669757861386,1069.3772996335415,1838.4580524605465,0.0,102.01469572746258,7091.996195430723,5125.664863581744,21807.33236792255,407.1014022852535,41994.2807609744
t1024,1303.568908146438,1132.972295554122,1069.3772996335415,2013.007363536217,0.0,102.01469572746258,6830.124791207767,5591.332138972411,20182.173184399227,234.6122978092744,38459.18297498646
t1025,1303.568908146438,0.0,1069.3772996335415,2292.066589128062,0.0,102.01469572746258,6384.611388739568,5591.332138972411,16306.519108102693,407.1014022852535,33456.59153073543
t1026,1303.568908146438,0.0,1069.3772996335415,2342.07613564934,0.0,102.01469572746258,5150.488627209077,3028.234477346409,13112.413741356058,5.684341886080802e-14,26108.173885068325
t1027,1303.568908146438,0.0,1069.3772996335415,2372.5332364078085,0.0,102.01469572746258,4886.838250350572,2193.071872523907,9140.113810930874,5.684341886080802e-14,21067.518073720603
t1028,1303.568908146438,0.0,1069.3772996335415,2453.1531227534933,0.0,102.01469572746258,4685.795235750815,0.0,10198.805024682428,185.9119922047909,19998.62627889897
t1029,1303.568908146438,0.0,1069.3772996335415,2655.3183970248065,0.0,102.01469572746258,3288.0712342177285,1639.4347023009268,8340.176355432011,407.1014022852535,18805.06299476817
t1030,1303.568908146438,0.0,1069.3772996335415,2964.052337278355,0.0,102.01469572746258,3411.3154904806815,1879.9347023009268,8409.676355432011,5.684341886080802e-14,19139.939788999418
t1031,1303.568908146438,0.0,1069.3772996335415,2987.5625274917816,0.0,102.01469572746258,3033.02119358702,2245.934702300927,8513.676355432011,407.1014022852535,19662.257084604436
t1032,1303.568908146438,0.0,1069.3772996335415,3077.1154563690898,0.0,102.01469572746258,3825.8406796512445,0.0,11226.105395551152,5.684341886080802e-14,20604.02243507893
t1033,1303.568908146438,0.0,1069.3772996335415,3025.4539955284354,0.0,102.01469572746258,2700.1601189451067,2809.9347023009273,8674.676355432011,407.1014022852535,20092.287477999176
t1034,1303.568908146438,0.0,1069.3772996335415,3092.1986818842724,0.0,102.01469572746258,3508.496808189322,2919.9347023009273,8706.176355432011,5.684341886080802e-14,20701.767451313975
t1035,1303.568908146438,0.0,1069.3772996335415,3109.4156961828717,0.0,102.01469572746258,3735.5531234522255,182.67677969241686,11481.878498403703,5.684341886080802e-14,20984.48500123866
t1036,1303.568908146438,0.0,1069.3772996335415,3095.76113795646,0.0,102.01469572746258,2334.103944037307,2958.4347023009273,8717.176355432011,407.1014022852535,19987.5384455194
t1037,1303.568908146438,0.0,1069.3772996335415,3093.6856303116265,0.0,102.01469572746258,2544.739093708311,2843.9347023009273,8684.676355432011,5.684341886080802e-14,19641.996685260317
t1038,1303.568908146438,0.0,1069.3772996335415,3080.5464589068006,0.0,102.01469572746258,2292.9149288295375,407.34246282462664,10679.437669819168,5.684341886080802e-14,18935.202423887575
t1039,1303.568908146438,0.0,1069.3772996335415,3092.4835587901584,0.0,102.01469572746258,1700.8158094252788,2596.4523421183185,9320.949899377018,5.684341886080802e-14,19185.662513218216
t1040,1303.568908146438,0.0,1069.3772996335415,2924.0738190762554,0.0,102.01469572746258,3112.5105190067006,1798.8601949255772,14517.382870425135,5.684341886080802e-14,24827.78830694111
t1041,1303.568908146438,0.0,1069.3772996335415,3123.8215459863795,0.0,102.01469572746258,1873.6266410118853,4068.7768699874023,17344.1934452986,407.1014022852535,29292.48080807696
t1042,1303.568908146438,0.0,1069.3772996335415,3123.8215459863795,0.0,102.01469572746258,1991.5804539520832,5591.332138972411,19882.637735272812,407.1014022852535,33471.434179976386
t1043,1303.568908146438,0.0,1069.3772996335415,3123.8215459863795,0.0,102.01469572746258,2321.9521446693,5321.424097337653,22458.932949714505,407.1014022852535,36108.193043500534
t1044,1303.568908146438,3590.135090583308,1069.3772996335415,3123.8215459863795,19484.713667178235,102.01469572746258,2963.4095851064926,5591.332138972411,10988.378498403703,407.1014022852535,48623.85283202323
t1045,1303.568908146438,4440.736587058915,1069.3772996335415,3123.8215459863795,0.0,102.01469572746258,3309.6888392502797,5591.332138972411,20619.479550345757,220.48386172294929,39780.50342684413
t1046,1303.568908146438,0.0,1069.3772996335415,3123.8215459863795,0.0,102.01469572746258,3762.778063243387,5591.332138972411,21236.731722965334,407.1014022852535,36596.72577696021
t1047,1303.568908146438,0.0,1069.3772996335415,3123.8215459863795,0.0,102.01469572746258,3769.854469297362,5591.332138972411,20028.11306078249,407.1014022852535,35395.183520831335
t1048,1303.568908146438,0.0,1069.3772996335415,3123.076395842443,1074.4471663786135,102.01469572746258,4420.303984965843,4798.3502712425625,16797.59511420607,407.1014022852535,33095.835238428226
t1049,1303.568908146438,0.0,1069.3772996335415,3123.8215459863795,0.0,102.01469572746258,4084.1212947417,3028.234477346409,15618.546316986536,407.1014022852535,28736.785940853722
t1050,1303.568908146438,0.0,1069.3772996335415,3041.2961472405723,0.0,102.01469572746258,3059.1128461511144,3028.234477346409,11346.979255678109,5.684341886080802e-14,22950.583629923647
t1051,1303.568908146438,0.0,1069.3772996335415,2861.9627596960113,0.0,102.01469572746258,2983.0550989809617,1403.4476031376244,8657.461661124911,5.684341886080802e-14,18380.88802644695
t1052,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,3974.4989318165426,1135.4347023009277,8985.306670018315,5.684341886080802e-14,16570.20120764323
t1053,1303.568908146438,0.0,1069.3772996335415,1510.5548531379484,0.0,102.01469572746258,2733.7275530429697,0.0,9335.57097966954,185.91199220479083,16240.72628156269
t1054,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,2443.365203019537,1471.9347023009268,8924.630566319016,5.684341886080802e-14,15314.891375146923
t1055,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1803.9045227583113,1943.4347023009268,9301.56160824078,407.1014022852535,15930.963139092713
t1056,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,3145.2886031233766,0.0,11638.272194530457,5.684341886080802e-14,17258.521701161277
t1057,1303.568908146438,0.0,1069.3772996335415,2503.6799178939987,0.0,102.01469572746258,3022.565118309086,2644.9347023009273,8627.676355432011,407.1014022852535,19680.91839972872
t1058,1303.568908146438,0.0,1069.3772996335415,2490.4335372551977,0.0,102.01469572746258,3160.868093415881,1640.5449793249809,9883.127489414432,407.1014022852535,20057.036405203187
t1059,1303.568908146438,0.0,1069.3772996335415,2751.55942470825,0.0,102.01469572746258,3993.1824045324447,2837.9347023009273,8682.676355432011,5.684341886080802e-14,20740.313790481076
t1060,1303.568908146438,0.0,1069.3772996335415,2747.9859852795066,0.0,102.01469572746258,3636.9752572250845,2842.9347023009273,8684.176355432011,5.684341886080802e-14,20387.03320374497
t1061,1303.568908146438,0.0,1069.3772996335415,3072.3684346713776,0.0,102.01469572746258,2532.7493202773503,2730.9347023009273,8652.176355432011,407.1014022852535,19870.291118474364
t1062,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,2778.1379165042144,2380.9347023009273,9897.615618333748,5.684341886080802e-14,17531.649140646332
t1063,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,2538.837777891854,23.98533744881661,13550.41085966938,5.684341886080802e-14,18588.194878517494
t1064,1303.568908146438,0.0,1069.3772996335415,1992.4114832815094,0.0,102.01469572746258,2008.50131069813,4791.19296857157,12741.692980415663,5.684341886080802e-14,24008.75964647431
t1065,1303.568908146438,0.0,1069.3772996335415,2892.061995458171,0.0,102.01469572746258,1708.2524721039522,5591.332138972411,17696.92184276914,407.1014022852535,30770.630755096372
t1066,1303.568908146438,3412.2191347225234,1069.3772996335415,3066.3340642478142,0.0,102.01469572746258,1436.5991011336896,5591.332138972411,20672.322036249505,220.48386172294911,36874.25124055633
t1067,1303.568908146438,6323.8065113551365,1069.3772996335415,3005.7000851426606,0.0,102.01469572746258,1573.6838589896358,5591.332138972411,22222.48018660552,407.1014022852535,41599.06508685806
t1068,1303.568908146438,6228.624467348387,1069.3772996335415,2619.941111768868,0.0,102.01469572746258,1561.1803317161891,5591.332138972411,21139.967788597867,407.1014022852535,40023.10814419641
t1069,1303.568908146438,15826.63389080843,1069.3772996335415,2680.6415626726994,15073.19100076065,102.01469572746258,2225.2784256812306,0.0,12617.448660801183,407.1014022852535,51305.25584651689
t1070,1303.568908146438,2759.5857893622233,1069.3772996335415,2230.6984463593485,0.0,102.01469572746258,2392.5544413821813,5591.332138972411,19476.404806290742,407.1014022852535,35332.6379281596
t1071,1303.568908146438,1401.9195876212525,1069.3772996335415,1582.2014808734273,0.0,102.01469572746258,2682.9033631972216,5591.332138972411,19301.20084056423,407.1014022852535,33441.61971702124
t1072,1303.568908146438,0.0,1069.3772996335415,2010.8475095858205,0.0,102.01469572746258,3372.5416776320076,5126.370950864957,18316.42626345192,407.1014022852535,31708.248707327402
t1073,1303.568908146438,0.0,1069.3772996335415,2506.8245534629464,0.0,102.01469572746258,2337.9921205053092,5127.380687377587,14345.422062072916,407.1014022852535,27199.681729211454
t1074,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1716.0511060630854,3028.234477346409,12580.584041684415,5.684341886080802e-14,19799.83052860135
t1075,1303.568908146438,0.0,1069.3772996335415,1403.4355198935868,0.0,102.01469572746258,1811.4867742862655,1590.209042746887,8528.302080694046,5.684341886080802e-14,15808.394321128228
t1076,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1127.5667722146916,1193.9347023009277,8890.725773451497,407.1014022852535,14094.289553759812
t1077,1303.568908146438,0.0,1069.3772996335415,2260.212846499312,0.0,102.01469572746258,835.8435302136852,1175.4347023009277,8207.67635543201,407.1014022852535,15361.22974023863
t1078,1303.568908146438,0.0,1069.3772996335415,2648.8896691216346,0.0,102.01469572746258,1183.5717571959187,1511.9347023009268,8304.176355432011,189.29216156354764,16312.825549121482
t1079,1303.568908146438,0.0,1069.3772996335415,1349.0719128059743,0.0,102.01469572746258,0.0,1984.4347023009268,8439.176355432011,319.4082042036409,14567.052078249995
t1080,1303.568908146438,0.0,1069.3772996335415,823.4847642681805,0.0,102.01469572746258,855.2838159034104,2410.9347023009273,8560.676355432011,5.684341886080802e-14,15125.340541411972
t1081,1303.568908146438,0.0,1069.3772996335415,1198.0239484049337,0.0,102.01469572746258,0.0,0.0,11343.22596859426,318.6225721523744,15334.833392659011
t1082,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,859.9846507466905,2809.9347023009273,9405.062004736657,5.684341886080802e-14,15549.942261291717
t1083,1303.568908146438,0.0,1069.3772996335415,167.57914218889573,0.0,102.01469572746258,281.6985014207738,1770.7968557164486,10766.595591333367,172.79185885573514,15634.422853022663
t1084,1303.568908146438,0.0,1069.3772996335415,1805.9481604875273,0.0,102.01469572746258,409.54754909779524,2870.4347023009273,8692.176355432011,5.684341886080802e-14,16253.067670825703
t1085,1303.568908146438,0.0,1069.3772996335415,2087.2590335258974,0.0,102.01469572746258,273.6191878419461,32.54036367091703,11425.378498403703,5.684341886080802e-14,16293.757986949906
t1086,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,358.74027449881964,2412.9347023009273,9884.876853165842,5.684341886080802e-14,15131.512733473031
t1087,1303.568908146438,0.0,1069.3772996335415,1999.1128021004272,0.0,102.01469572746258,7.432465783963835,1587.1298425189284,10971.386751503662,5.684341886080802e-14,17040.022765414426
t1088,1303.568908146438,0.0,1069.3772996335415,1193.3996272937266,0.0,102.01469572746258,503.99362999049214,4247.98544026439,13051.192058071838,5.684341886080802e-14,21471.53165912789
t1089,1303.568908146438,0.0,1069.3772996335415,1180.3004876620125,0.0,102.01469572746258,247.9595827001855,5591.332138972411,16274.142816724188,407.1014022852535,26175.797331851492
t1090,1303.568908146438,2166.716433543421,1069.3772996335415,755.9326918717464,0.0,102.01469572746258,276.326984661332,5591.332138972411,19035.62796439005,220.48386172294929,30521.380978669353
t1091,1303.568908146438,4680.330499277567,1069.3772996335415,439.9674327405019,0.0,102.01469572746258,78.96144798329591,5591.332138972411,20855.026001976014,407.1014022852535,34527.67982674248
t1092,1303.568908146438,4824.269304556645,1069.3772996335415,541.8235671387142,0.0,102.01469572746258,311.8757589359134,5591.332138972411,21666.684350785803,407.1014022852535,35818.04742618219
t1093,1303.568908146438,4192.194340545102,1069.3772996335415,793.6678938593836,0.0,102.01469572746258,495.9917862507033,5591.332138972411,21494.919072179233,407.1014022852535,35450.16753759953
t1094,1303.568908146438,12744.461678425789,1069.3772996335415,1089.4851631453623,8873.869257897144,102.01469572746258,1633.2830596466283,0.0,16155.79863670964,407.1014022852535,43378.96010161726
t1095,1303.568908146438,0.0,1069.3772996335415,994.4377351793541,0.0,102.01469572746258,1474.4635256932752,5591.332138972411,19173.535413350804,407.1014022852535,30115.83111898854
t1096,1303.568908146438,0.0,1069.3772996335415,1289.4276478335921,0.0,102.01469572746258,1711.5668429871503,4911.428842835558,17616.646322049313,407.1014022852535,28411.131961498308
t1097,1303.568908146438,0.0,1069.3772996335415,1371.2528638466174,0.0,102.01469572746258,1675.9447343064746,5591.332138972411,13374.337815581024,407.1014022852535,24894.92985849922
t1098,1303.568908146438,0.0,1069.3772996335415,1494.8156657077889,0.0,102.01469572746258,1173.552294320879,1432.7954516845048,13112.413741356058,5.684341886080802e-14,19688.53805657667
t1099,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,2301.9549368334783,1469.3807820078737,8663.754890712804,5.684341886080802e-14,14910.051513061597
t1100,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,2037.2891491688563,1167.4347023009277,8394.994468450885,5.684341886080802e-14,14074.67922342811
t1101,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,3001.7153061196186,0.0,9798.686868615016,407.1014022852535,15682.464480527331
t1102,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,3707.8073060628712,1495.4347023009268,8771.86978099579,5.684341886080802e-14,16450.07269286703
t1103,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,4459.551289942715,1955.9347023009268,9043.188299304044,407.1014022852535,18340.73659734038
t1104,1303.568908146438,0.0,1069.3772996335415,1515.9790662418636,0.0,102.01469572746258,5373.387604972845,2376.4347023009273,8551.176355432011,5.684341886080802e-14,20291.938632455087
t1105,1303.568908146438,0.0,1069.3772996335415,1772.5544019510003,0.0,102.01469572746258,4388.694196567813,2650.4347023009273,8629.176355432011,5.684341886080802e-14,19915.820559759195
t1106,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,4040.9782596861887,2794.4347023009273,9440.803452313023,5.684341886080802e-14,18751.177317807582
t1107,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,3302.4407946015526,2859.9347023009273,9528.28533331644,407.1014022852535,18572.723136011617
t1108,1303.568908146438,0.0,1069.3772996335415,462.94164108397763,0.0,102.01469572746258,4087.107951529528,2244.7761789514725,10199.936766390068,185.91199220479083,19655.63543366728
t1109,1303.568908146438,0.0,1069.3772996335415,2739.593835572393,0.0,102.01469572746258,4990.019382276899,2761.4347023009273,8660.676355432011,5.684341886080802e-14,21626.685179089673
t1110,1303.568908146438,0.0,1069.3772996335415,2683.236368163694,0.0,102.01469572746258,4249.528930247305,0.0,10996.91996856653,407.1014022852535,20811.747572770226
t1111,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,4730.309089178778,817.7872651904099,12576.119148933778,5.684341886080802e-14,20599.17640681041
t1112,1303.568908146438,0.0,1069.3772996335415,1215.9632089878944,0.0,102.01469572746258,3965.214914284243,4899.156997715248,12371.749272504634,5.684341886080802e-14,24927.04529699946
t1113,1303.568908146438,0.0,1069.3772996335415,1201.8804997803895,0.0,102.01469572746258,3420.889832640192,5591.332138972411,16708.081791755216,407.1014022852535,29804.246568940904
t1114,1303.568908146438,9591.906416304257,1069.3772996335415,2086.9620518115203,9532.033912921832,102.01469572746258,3620.2282627251548,1584.6937122036134,14946.811675699957,407.1014022852535,44244.69833745903
t1115,1303.568908146438,3693.24879072333,1069.3772996335415,1390.580759945237,0.0,102.01469572746258,5428.560027425498,5591.332138972411,20849.9118400081,220.48386172294929,39649.078322304966
t1116,1303.568908146438,2751.5268953882096,1069.3772996335415,1775.8924926644688,0.0,102.01469572746258,4323.96853554642,5591.332138972411,20578.996477930174,407.1014022852535,37903.77884629438
t1117,1303.568908146438,1766.0949937286514,1069.3772996335415,2308.381303192211,0.0,102.01469572746258,5643.453274278285,5591.332138972411,20208.202708445067,407.1014022852535,38399.52672440932
t1118,1303.568908146438,1684.553368763687,1069.3772996335415,1166.329679989928,0.0,102.01469572746258,5884.430000291764,5591.332138972411,19520.624666434363,407.1014022852535,36729.33216024485
t1119,1303.568908146438,1565.9658909231475,1069.3772996335415,1495.5142677868685,0.0,102.01469572746258,5441.986741373798,5591.332138972411,19125.900673621523,407.1014022852535,36102.76201847045
t1120,1303.568908146438,0.0,1069.3772996335415,2588.2165891421896,0.0,102.01469572746258,5620.086522590787,5591.332138972411,17782.532696316248,407.1014022852535,34464.230252814334
t1121,1303.568908146438,0.0,1069.3772996335415,2634.7052014272695,0.0,102.01469572746258,4087.3133312710665,3028.234477346409,16237.116204579666,407.1014022852535,28869.431520417107
t1122,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1514.57084105009,3028.234477346409,12230.382591795365,5.684341886080802e-14,19248.148813699307
t1123,1303.568908146438,0.0,1069.3772996335415,172.86078556777548,0.0,102.01469572746258,513.6460861593628,0.0,10133.348519353576,5.684341886080802e-14,13294.816294588156
t1124,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,262.7638286133158,0.0,9471.717688932775,5.684341886080802e-14,12209.442421053533
t1125,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,681.3998994824935,1162.9347023009277,8288.457287219786,5.684341886080802e-14,12607.752792510648
t1126,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1238.8271190166972,0.0,9816.530925500403,5.684341886080802e-14,13530.318948024542
t1127,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1776.304039034036,1908.9347023009268,8498.467768133525,5.684341886080802e-14,14658.66741297593
t1128,1303.568908146438,0.0,1069.3772996335415,313.4911799715371,0.0,102.01469572746258,1476.998445544137,2335.434702300927,8539.676355432011,185.91199220479083,15326.473578960844
t1129,1303.568908146438,0.0,1069.3772996335415,1285.6961305393359,0.0,102.01469572746258,1376.4639627184104,2603.9347023009273,8615.676355432011,407.1014022852535,16763.83345678338
t1130,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1480.155275597204,2737.4347023009273,9595.403025292697,407.1014022852535,16695.055308983523
t1131,1303.568908146438,0.0,1069.3772996335415,2250.6867745615777,0.0,102.01469572746258,2329.624224340105,2801.4347023009273,8672.676355432011,5.684341886080802e-14,18529.382960142066
t1132,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,1497.5620312216927,2801.4347023009273,9802.447839850247,407.1014022852535,16983.506879165565
t1133,1303.568908146438,0.0,1069.3772996335415,676.3469259998203,0.0,102.01469572746258,1817.3138731958304,1678.2656573607755,10609.07269906398,407.1014022852535,17663.0614614131
t1134,1303.568908146438,0.0,1069.3772996335415,2238.2132489185215,0.0,102.01469572746258,2605.946667398858,2358.9347023009273,8546.176355432011,5.684341886080802e-14,18224.23187755776
t1135,1303.568908146438,0.0,1069.3772996335415,0.0,0.0,102.01469572746258,2760.8931531212374,432.7247511726764,13293.29216820007,5.684341886080802e-14,18961.870976001424
t1136,1303.568908146438,0.0,1069.3772996335415,1287.80031174214,0.0,102.01469572746258,1637.3903895999968,5225.073909579857,12841.982762276986,5.684341886080802e-14,23467.20827670642
t1137,1303.568908146438,0.0,1069.3772996335415,138.76395788735798,0.0,102.01469572746258,739.5829290823515,5210.631768766258,18707.676680808683,407.1014022852535,27678.717642337346
t1138,1303.568908146438,5586.760019711302,1069.3772996335415,437.95146201051347,0.0,102.01469572746258,728.022818157423,4844.226439845972,20945.73739832743,407.1014022852535,35424.760443845335
t1139,1303.568908146438,18243.865434166906,1069.3772996335415,630.1259677747329,22758.62823544107,102.01469572746258,2657.303284962166,0.0,11015.878498403703,407.1014022852535,58187.863726541276
t1140,1303.568908146438,7665.195528258073,1069.3772996335415,1141.294371373677,0.0,102.01469572746258,3704.4217001738793,5591.332138972411,22555.027671403077,220.48386172294929,43352.71617541151
t1141,1303.568908146438,7845.029275303303,1069.3772996335415,1088.421714328819,0.0,102.01469572746258,3427.1511299703952,5591.332138972411,22781.696748793456,407.1014022852535,43615.69331316108
t1142,1303.568908146438,7842.79298463956,1069.3772996335415,872.607004898429,0.0,102.01469572746258,1874.1159710709674,5591.332138972411,22861.644932872907,407.1014022852535,41924.55533824697
t1143,1303.568908146438,6572.370472052577,1069.3772996335415,1049.42918978803,5672.1297985139645,102.01469572746258,3041.097056517351,5591.332138972411,19433.213387956635,407.1014022852535,44241.63434959367
t1144,1303.568908146438,2507.103338894738,1069.3772996335415,882.6603779131262,18573.352385809238,102.01469572746258,4133.444380251849,5591.332138972411,11092.878498403703,407.1014022852535,45662.83342603776
t1145,1303.568908146438,0.0,1069.3772996335415,984.1119586782039,0.0,102.01469572746258,5395.831144603555,5591.332138972411,16348.867278228357,407.1014022852535,31202.20482627522
t1146,1303.568908146438,0.0,1069.3772996335415,1565.5378359425913,0.0,102.01469572746258,3522.427243333081,2404.1770374255675,13112.413741356058,5.684341886080802e-14,23079.516761564737
t1147,1303.568908146438,0.0,1069.3772996335415,1798.8273467970205,0.0,102.01469572746258,4097.980204540142,2213.891365898309,9308.2310724007,5.684341886080802e-14,19893.890893143616
t1148,1303.568908146438,0.0,1069.3772996335415,1867.3373421943527,0.0,102.01469572746258,4314.07940847082,0.0,9880.771429151364,355.8746178061596,18893.02370113014
t1149,1303.568908146438,0.0,1069.3772996335415,2484.0827858639736,0.0,102.01469572746258,5430.772123876186,1459.4347023009268,8289.176355432011,407.1014022852535,20545.528273265794
t1150,1303.568908146438,0.0,1069.3772996335415,2890.9509739633045,0.0,102.01469572746258,6315.187717527935,1700.9347023009268,8357.676355432011,5.684341886080802e-14,21739.71065273162
t1151,1303.568908146438,0.0,1069.3772996335415,2693.3858174338593,0.0,102.01469572746258,6917.466414609599,1753.975988326878,8460.676355432011,5.684341886080802e-14,22300.465479309787
