Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.274281956937,0.0,0.0,0.0,0.0,2558.274281956937
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.9278911615304,0.0,0.0,0.0,0.0,1764.9278911615304
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.432618196921,0.0,0.0,0.0,0.0,4401.432618196921
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4498.572932806082,0.0,0.0,0.0,0.0,4498.572932806082
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.529030636026,0.0,0.0,0.0,0.0,4115.529030636026
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.1978351192033,0.0,0.0,0.0,0.0,3431.1978351192033
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.85170965954404,0.0,0.0,0.0,0.0,108.85170965954404
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.444724813181,0.0,0.0,0.0,0.0,633.444724813181
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.781629660067,0.0,0.0,0.0,0.0,3069.781629660067
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4346.579266065713,0.0,0.0,0.0,0.0,4346.579266065713
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.133200344128,0.0,0.0,0.0,0.0,1462.133200344128
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.3789134952863,0.0,0.0,0.0,0.0,2966.3789134952863
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.932274660459,0.0,0.0,0.0,0.0,4705.932274660459
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2675.2444477546137,0.0,0.0,0.0,0.0,2675.2444477546137
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.9624303556293,0.0,0.0,0.0,0.0,1616.9624303556293
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610.719211705231,0.0,0.0,0.0,0.0,3610.719211705231
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5118.625408910475,0.0,0.0,0.0,0.0,5118.625408910475
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.128470728396,0.0,0.0,0.0,0.0,3346.128470728396
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215.506252286406,0.0,0.0,0.0,0.0,4215.506252286406
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.455174534393,0.0,0.0,0.0,0.0,2940.455174534393
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.5600147122991,0.0,0.0,0.0,0.0,461.5600147122991
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.6734911821297,0.0,0.0,0.0,0.0,1127.6734911821297
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.5019985499832,0.0,0.0,0.0,0.0,1316.5019985499832
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165.973879599097,0.0,0.0,0.0,0.0,3165.973879599097
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.725616320324,0.0,0.0,0.0,0.0,4714.725616320324
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.109020079382,0.0,0.0,0.0,0.0,5224.109020079382
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2271.9936843785795,0.0,0.0,0.0,0.0,2271.9936843785795
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3608.916664690206,0.0,0.0,0.0,0.0,3608.916664690206
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.455174534393,0.0,0.0,0.0,0.0,2940.455174534393
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.5416404955556,0.0,0.0,0.0,0.0,1785.5416404955556
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.055191734765,0.0,0.0,0.0,0.0,4654.055191734765
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.3420648687181,0.0,0.0,0.0,0.0,1133.3420648687181
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.7804967726483,0.0,0.0,0.0,0.0,1644.7804967726483
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740.227521093798,0.0,0.0,0.0,0.0,3740.227521093798
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025.176778364063,0.0,0.0,0.0,0.0,3025.176778364063
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.2515864532697,0.0,0.0,0.0,0.0,3645.2515864532697
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.227992468721,0.0,0.0,0.0,0.0,4940.227992468721
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.8040276176492,0.0,0.0,0.0,0.0,583.8040276176492
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22085280526488,0.0,0.0,0.0,0.0,39.22085280526488
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.333871659357,0.0,0.0,0.0,0.0,2273.333871659357
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4638.123500142324,0.0,0.0,0.0,0.0,4638.123500142324
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.0160521760736,0.0,0.0,0.0,0.0,1927.0160521760736
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4984.441319625608,0.0,0.0,0.0,0.0,4984.441319625608
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.8300349586696,0.0,0.0,0.0,0.0,821.8300349586696
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3499.461356352372,0.0,0.0,0.0,0.0,3499.461356352372
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.165980490639,0.0,0.0,0.0,0.0,2590.165980490639
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.7409268713027,0.0,0.0,0.0,0.0,3898.7409268713027
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.495435111874,0.0,0.0,0.0,0.0,329.495435111874
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.9196062185084,0.0,0.0,0.0,0.0,603.9196062185084
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.377442075864025,0.0,0.0,0.0,0.0,42.377442075864025
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4037.0276749347463,0.0,0.0,0.0,0.0,4037.0276749347463
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.2314492101063,0.0,0.0,0.0,0.0,2052.2314492101063
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3659.916392047065,0.0,0.0,0.0,0.0,3659.916392047065
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.6824077601109,0.0,0.0,0.0,0.0,506.6824077601109
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.8189648257057,0.0,0.0,0.0,0.0,2451.8189648257057
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4064.354879415811,0.0,0.0,0.0,0.0,4064.354879415811
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.2294524085373,0.0,0.0,0.0,0.0,2245.2294524085373
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4507.530976116145,0.0,0.0,0.0,0.0,4507.530976116145
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.455174534393,0.0,0.0,0.0,0.0,2940.455174534393
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3693.4891086214543,0.0,0.0,0.0,0.0,3693.4891086214543
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.653531086936,0.0,0.0,0.0,0.0,4561.653531086936
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.0674467710617,0.0,0.0,0.0,0.0,1107.0674467710617
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.343217698069,0.0,0.0,0.0,0.0,4398.343217698069
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.73367353465085,0.0,0.0,0.0,0.0,413.73367353465085
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.4679269906596,0.0,0.0,0.0,0.0,1295.4679269906596
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.3636920946892,0.0,0.0,0.0,0.0,1141.3636920946892
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.9310570815974,0.0,0.0,0.0,0.0,1665.9310570815974
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972.8197096711574,0.0,0.0,0.0,0.0,3972.8197096711574
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4255.536117255788,0.0,0.0,0.0,0.0,4255.536117255788
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.6864831615346,0.0,0.0,0.0,0.0,558.6864831615346
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.223865907251,0.0,0.0,0.0,0.0,5322.223865907251
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
