Zone,1,2,3
t3545,0.10123820225757738,0.1,0.10324766927394853
t3546,0.10123820225757738,0.1,0.10324766927394853
t3547,0.10123820225757738,0.1,0.10324766927394853
t3548,0.10123820225757738,0.1,0.10324766927394853
t3549,0.10123820225757738,0.1,0.10324766927394853
t3550,0.10123820225757738,0.1,0.10324766927394853
t3551,0.10123820225757738,0.1,0.10324766927394853
t3552,0.10123820225757738,0.1,0.10324766927394853
t3553,0.10123820225757738,0.1,0.10324766927394853
t3554,0.10123820225757738,0.1,0.10324766927394853
t3555,0.10123820225757738,0.1,0.10324766927394853
t3556,0.10123820225757738,0.1,0.10324766927394853
t3557,0.10123820225757738,0.1,0.10324766927394853
t3558,0.10123820225757738,0.1,0.10324766927394853
t3559,0.10123820225757738,0.1,0.10324766927394853
t3560,0.10123820225757738,0.1,0.10324766927394853
t3561,0.10123820225757738,0.1,0.10324766927394853
t3562,0.10123820225757738,0.1,0.10324766927394853
t3563,0.10123820225757738,0.1,0.10324766927394853
t3564,0.10123820225757738,0.1,0.10324766927394853
t3565,0.10123820225757738,0.1,0.10324766927394853
t3566,0.10123820225757738,0.1,0.10324766927394853
t3567,0.10123820225757738,0.1,0.10324766927394853
t3568,0.10123820225757738,0.1,0.10324766927394853
t3569,0.10123820225757738,0.1,0.10324766927394853
t3570,0.10123820225757738,0.1,0.10324766927394853
t3571,0.10123820225757738,0.1,0.10324766927394853
t3572,0.10123820225757738,0.1,0.10324766927394853
t3573,0.10123820225757738,0.1,0.10324766927394853
t3574,0.10123820225757738,0.1,0.10324766927394853
t3575,0.10123820225757738,0.1,0.10324766927394853
t3576,0.10123820225757738,0.1,0.10324766927394853
t3577,0.10123820225757738,0.1,0.10324766927394853
t3578,0.10123820225757738,0.1,0.10324766927394853
t3579,0.10123820225757738,0.1,0.10324766927394853
t3580,0.10123820225757738,0.1,0.10324766927394853
t3581,0.10123820225757738,0.1,0.10324766927394853
t3582,0.10123820225757738,0.1,0.10324766927394853
t3583,0.10123820225757738,0.1,0.10324766927394853
t3584,0.10123820225757738,0.1,0.10324766927394853
t3585,0.10123820225757738,0.1,0.10324766927394853
t3586,0.10123820225757738,0.1,0.10324766927394853
t3587,0.10123820225757738,0.1,0.10324766927394853
t3588,0.10123820225757738,0.1,0.10324766927394853
t3589,0.10123820225757738,0.1,0.10324766927394853
t3590,0.10123820225757738,0.1,0.10324766927394853
t3591,0.10123820225757738,0.1,0.10324766927394853
t3592,0.10123820225757738,0.1,0.10324766927394853
t3593,0.10123820225757738,0.1,0.10324766927394853
t3594,0.10123820225757738,0.1,0.10324766927394853
t3595,0.10123820225757738,0.1,0.10324766927394853
t3596,0.10123820225757738,0.1,0.10324766927394853
t3597,0.10123820225757738,0.1,0.10324766927394853
t3598,0.10123820225757738,0.1,0.10324766927394853
t3599,0.10123820225757738,0.1,0.10324766927394853
t3600,0.10123820225757738,0.1,0.10324766927394853
t3601,0.10123820225757738,0.1,0.10324766927394853
t3602,0.10123820225757738,0.1,0.10324766927394853
t3603,0.10123820225757738,0.1,0.10324766927394853
t3604,0.10123820225757738,0.1,0.10324766927394853
t3605,0.10123820225757738,0.1,0.10324766927394853
t3606,0.10123820225757738,0.1,0.10324766927394853
t3607,0.10123820225757738,0.1,0.10324766927394853
t3608,0.10123820225757738,0.1,0.10324766927394853
t3609,0.10123820225757738,0.1,0.10324766927394853
t3610,0.10123820225757738,0.1,0.10324766927394853
t3611,0.10123820225757738,0.1,0.10324766927394853
t3612,0.10123820225757738,0.1,0.10324766927394853
t3613,0.10123820225757738,0.1,0.10324766927394853
t3614,0.10123820225757738,0.1,0.10324766927394853
t3615,0.10123820225757738,0.1,0.10324766927394853
t3616,0.10123820225757738,0.1,0.10324766927394853
t3617,0.10123820225757738,0.1,0.10324766927394853
t3618,0.10123820225757738,0.1,0.10324766927394853
t3619,0.10123820225757738,0.1,0.10324766927394853
t3620,0.10123820225757738,0.1,0.10324766927394853
t3621,0.10123820225757738,0.1,0.10324766927394853
t3622,0.10123820225757738,0.1,0.10324766927394853
t3623,0.10123820225757738,0.1,0.10324766927394853
t3624,0.10123820225757738,0.1,0.10324766927394853
t3625,0.10123820225757738,0.1,0.10324766927394853
t3626,0.10123820225757738,0.1,0.10324766927394853
t3627,0.10123820225757738,0.1,0.10324766927394853
t3628,0.10123820225757738,0.1,0.10324766927394853
t3629,0.10123820225757738,0.1,0.10324766927394853
t3630,0.10123820225757738,0.1,0.10324766927394853
t3631,0.10123820225757738,0.1,0.10324766927394853
t3632,0.10123820225757738,0.1,0.10324766927394853
t3633,0.10123820225757738,0.1,0.10324766927394853
t3634,0.10123820225757738,0.1,0.10324766927394853
t3635,0.10123820225757738,0.1,0.10324766927394853
t3636,0.44046295302012317,0.1,0.4492056584049486
t3637,0.44046295302012317,0.1,0.4492056584049486
t3638,0.44046295302012317,0.1,0.4492056584049486
t3639,0.44046295302012317,0.1,0.4492056584049486
t3640,0.44046295302012317,0.1,0.4492056584049486
t3641,0.44046295302012317,0.1,0.4492056584049486
t3642,0.10123820225757738,0.1,0.10324766927394853
t3643,0.10123820225757738,0.1,0.10324766927394853
t3644,0.10123820225757738,0.1,0.10324766927394852
t3645,0.10123820225757738,0.1,0.10324766927394853
t3646,0.10123820225757738,0.1,0.10324766927394853
t3647,0.10123820225757738,0.1,0.10324766927394853
t3648,0.10123820225757738,0.1,0.10324766927394853
t3649,0.10123820225757738,0.1,0.10324766927394853
t3650,0.10123820225757738,0.1,0.10324766927394853
t3651,0.10123820225757738,0.1,0.10324766927394853
t3652,0.10123820225757738,0.1,0.10324766927394853
t3653,0.10123820225757738,0.1,0.10324766927394853
t3654,0.10123820225757738,0.1,0.10324766927394853
t3655,0.10123820225757738,0.1,0.10324766927394853
t3656,0.10123820225757738,0.1,0.10324766927394853
t3657,0.10123820225757738,0.1,0.10324766927394853
t3658,0.10123820225757738,0.1,0.10324766927394853
t3659,0.10123820225757738,0.1,0.10324766927394853
t3660,0.10123820225757738,0.1,0.10324766927394853
t3661,0.10123820225757738,0.1,0.10324766927394853
t3662,0.10123820225757738,0.1,0.10324766927394853
t3663,0.10123820225757738,0.1,0.10324766927394853
t3664,0.10123820225757738,0.1,0.10324766927394853
t3665,0.10123820225757738,0.1,0.10324766927394853
t3666,0.10123820225757738,0.1,0.10324766927394853
t3667,0.10123820225757738,0.1,0.10324766927394853
t3668,0.10123820225757738,0.1,0.10324766927394853
t3669,0.10123820225757738,0.1,0.10324766927394853
t3670,0.10123820225757738,0.1,0.10324766927394853
t3671,0.10123820225757738,0.1,0.10324766927394853
t3672,0.10123820225757738,0.1,0.10324766927394853
t3673,0.10123820225757738,0.1,0.10324766927394853
t3674,0.10123820225757738,0.1,0.10324766927394853
t3675,0.10123820225757738,0.1,0.10324766927394853
t3676,0.10123820225757738,0.1,0.10324766927394853
t3677,0.10123820225757738,0.1,0.10324766927394853
t3678,0.10123820225757738,0.1,0.10324766927394853
t3679,0.10123820225757738,0.1,0.10324766927394853
t3680,0.10123820225757738,0.1,0.10324766927394853
t3681,0.10123820225757738,0.1,0.10324766927394853
t3682,0.10123820225757738,0.1,0.10324766927394853
t3683,0.10123820225757738,0.1,0.10324766927394853
t3684,0.10123820225757738,0.1,0.10324766927394853
t3685,0.10123820225757738,0.1,0.10324766927394853
t3686,0.10123820225757738,0.1,0.10324766927394853
t3687,0.10123820225757738,0.1,0.10324766927394853
t3688,0.10123820225757738,0.1,0.10324766927394853
t3689,0.10123820225757738,0.1,0.10324766927394853
t3690,0.10123820225757738,0.1,0.10324766927394853
t3691,0.10123820225757738,0.1,0.10324766927394853
t3692,0.10123820225757738,0.1,0.10324766927394853
t3693,0.10123820225757738,0.1,0.10324766927394853
t3694,0.10123820225757738,0.1,0.10324766927394853
t3695,0.10123820225757738,0.1,0.10324766927394853
t3696,0.10123820225757738,0.1,0.10324766927394853
t3697,0.10123820225757738,0.1,0.10324766927394853
t3698,0.10123820225757738,0.1,0.10324766927394852
t3699,0.10123820225757738,0.1,0.10324766927394853
t3700,0.10123820225757738,0.1,0.10324766927394853
t3701,0.10123820225757738,0.1,0.10324766927394853
t3702,0.10123820225757738,0.1,0.10324766927394853
t3703,0.10123820225757738,0.1,0.10324766927394853
t3704,0.10123820225757738,0.1,0.10324766927394853
t3705,0.10123820225757738,0.1,0.10324766927394853
t3706,0.10123820225757738,0.1,0.10324766927394853
t3707,0.10123820225757738,0.1,0.10324766927394853
t3708,0.10123820225757738,0.1,0.10324766927394853
t3709,0.10123820225757738,0.1,0.10324766927394853
t3710,0.10123820225757738,0.1,0.10324766927394853
t3711,0.10123820225757738,0.1,0.10324766927394853
t3712,0.10123820225757738,0.1,0.10324766927394853
t3713,0.10123820225757738,0.1,0.10324766927394853
t3714,0.10123820225757738,0.1,0.10324766927394853
t3715,0.10123820225757738,0.1,0.10324766927394853
t3716,0.10123820225757738,0.1,0.10324766927394853
t3717,0.10123820225757738,0.1,0.10324766927394853
t3718,0.10123820225757738,0.1,0.10324766927394853
t3719,0.10123820225757738,0.1,0.10324766927394853
t3720,0.10123820225757738,0.1,0.10324766927394853
t3721,0.10123820225757738,0.1,0.10324766927394853
t3722,0.10123820225757738,0.1,0.10324766927394853
t3723,0.10123820225757738,0.1,0.10324766927394853
t3724,0.10123820225757738,0.1,0.10324766927394853
t3725,0.10123820225757738,0.1,0.10324766927394853
t3726,0.10123820225757738,0.1,0.10324766927394853
t3727,0.10123820225757738,0.1,0.10324766927394853
t3728,0.10123820225757738,0.1,0.10324766927394853
t3729,0.10123820225757738,0.1,0.10324766927394853
t3730,0.10123820225757738,0.1,0.10324766927394853
t3731,0.10123820225757738,0.1,0.10324766927394853
t3732,0.10123820225757738,0.1,0.10324766927394853
t3733,0.10123820225757738,0.1,0.10324766927394853
t3734,0.10123820225757738,0.1,0.10324766927394853
t3735,0.10123820225757738,0.1,0.10324766927394853
t3736,0.10123820225757738,0.1,0.10324766927394853
t3737,0.10123820225757738,0.1,0.10324766927394853
t3738,0.10123820225757738,0.1,0.10324766927394853
t3739,0.10123820225757738,0.1,0.10324766927394853
t3740,0.10123820225757738,0.1,0.10324766927394853
t3741,0.10123820225757738,0.1,0.10324766927394853
t3742,0.10123820225757738,0.1,0.10324766927394853
t3743,0.10123820225757738,0.1,0.10324766927394853
t3744,0.10123820225757738,0.1,0.10324766927394853
t3745,0.10123820225757738,0.1,0.10324766927394853
t3746,0.10123820225757738,0.1,0.10324766927394853
t3747,0.10123820225757738,0.1,0.10324766927394853
t3748,0.10123820225757738,0.1,0.10324766927394853
t3749,0.10123820225757738,0.1,0.10324766927394853
t3750,0.10123820225757738,0.1,0.10324766927394853
t3751,0.10123820225757738,0.1,0.10324766927394853
t3752,0.10123820225757738,0.1,0.10324766927394853
t3753,0.10123820225757738,0.1,0.10324766927394853
t3754,0.10123820225757738,0.1,0.10324766927394853
t3755,0.10123820225757738,0.1,0.10324766927394853
t3756,0.10123820225757738,0.1,0.10324766927394853
t3757,0.10123820225757738,0.1,0.10324766927394853
t3758,0.10123820225757738,0.1,0.10324766927394853
t3759,0.10123820225757738,0.1,0.10324766927394853
t3760,0.10123820225757738,0.1,0.10324766927394853
t3761,0.10123820225757738,0.1,0.10324766927394853
t3762,0.10123820225757738,0.1,0.10324766927394853
t3763,0.10123820225757738,0.1,0.10324766927394853
t3764,0.10123820225757738,0.1,0.10324766927394853
t3765,0.10123820225757738,0.1,0.10324766927394853
t3766,0.10123820225757738,0.1,0.10324766927394853
t3767,0.10123820225757738,0.1,0.10324766927394853
t3768,0.10123820225757738,0.1,0.10324766927394853
t3769,0.10123820225757738,0.1,0.10324766927394853
t3770,0.10123820225757738,0.1,0.10324766927394853
t3771,0.10123820225757738,0.1,0.10324766927394853
t3772,0.10123820225757738,0.1,0.10324766927394853
t3773,0.10123820225757738,0.1,0.10324766927394853
t3774,0.10123820225757738,0.1,0.10324766927394853
t3775,0.10123820225757738,0.1,0.10324766927394853
t3776,0.10123820225757738,0.1,0.10324766927394853
t3777,0.10123820225757738,0.1,0.10324766927394853
t3778,0.10123820225757738,0.1,0.10324766927394853
t3779,0.10123820225757738,0.1,0.10324766927394853
t3780,0.10123820225757738,0.1,0.10324766927394853
t3781,0.10123820225757738,0.1,0.10324766927394853
t3782,0.10123820225757738,0.1,0.10324766927394853
t3783,0.10123820225757738,0.1,0.10324766927394853
t3784,0.10123820225757738,0.1,0.10324766927394853
t3785,0.10123820225757738,0.1,0.10324766927394853
t3786,0.10123820225757738,0.1,0.10324766927394853
t3787,0.10123820225757738,0.1,0.10324766927394853
t3788,0.10123820225757738,0.1,0.10324766927394853
t3789,0.10123820225757738,0.1,0.10324766927394853
t3790,0.10123820225757738,0.1,0.10324766927394853
t3791,0.10123820225757738,0.1,0.10324766927394853
t3792,0.10123820225757738,0.1,0.10324766927394853
t3793,0.10123820225757738,0.1,0.10324766927394853
t3794,0.10123820225757738,0.1,0.10324766927394853
t3795,0.10123820225757738,0.1,0.10324766927394853
t3796,0.10123820225757738,0.1,0.10324766927394853
t3797,0.10123820225757738,0.1,0.10324766927394853
t3798,0.10123820225757738,0.1,0.10324766927394853
t3799,0.10123820225757738,0.1,0.10324766927394853
t3800,0.10123820225757738,0.1,0.10324766927394853
t3801,0.10123820225757738,0.1,0.10324766927394853
t3802,0.10123820225757738,0.1,0.10324766927394853
t3803,0.10123820225757738,0.1,0.10324766927394853
t3804,0.44046295302012317,0.1,0.4492056584049486
t3805,0.44046295302012317,0.1,0.4492056584049486
t3806,0.44046295302012317,0.1,0.4492056584049486
t3807,0.44046295302012317,0.1,0.4492056584049486
t3808,0.44046295302012317,0.1,0.4492056584049486
t3809,0.44046295302012317,0.1,0.4492056584049486
t3810,0.10123820225757738,0.1,0.10324766927394853
t3811,0.10123820225757738,0.1,0.10324766927394853
t3812,0.10123820225757738,0.1,0.10324766927394852
t3813,0.10123820225757738,0.1,0.10324766927394853
t3814,0.10123820225757738,0.1,0.10324766927394853
t3815,0.10123820225757738,0.1,0.10324766927394853
t3816,0.10123820225757738,0.1,0.10324766927394853
t3817,0.10123820225757738,0.1,0.10324766927394853
t3818,0.10123820225757738,0.1,0.10324766927394853
t3819,0.10123820225757738,0.1,0.10324766927394853
t3820,0.10123820225757738,0.1,0.10324766927394853
t3821,0.10123820225757738,0.1,0.10324766927394853
t3822,0.10123820225757738,0.1,0.10324766927394853
t3823,0.10123820225757738,0.1,0.10324766927394853
t3824,0.10123820225757738,0.1,0.10324766927394853
t3825,0.10123820225757738,0.1,0.10324766927394853
t3826,0.10123820225757738,0.1,0.10324766927394853
t3827,0.10123820225757738,0.1,0.10324766927394853
t3828,0.10123820225757738,0.1,0.10324766927394853
t3829,0.10123820225757738,0.1,0.10324766927394853
t3830,0.10123820225757738,0.1,0.10324766927394853
t3831,0.10123820225757738,0.1,0.10324766927394853
t3832,0.10123820225757738,0.1,0.10324766927394853
t3833,0.10123820225757738,0.1,0.10324766927394853
t3834,0.10123820225757738,0.1,0.10324766927394853
t3835,0.10123820225757738,0.1,0.10324766927394853
t3836,0.10123820225757738,0.1,0.10324766927394853
t3837,0.10123820225757738,0.1,0.10324766927394853
t3838,0.10123820225757738,0.1,0.10324766927394853
t3839,0.10123820225757738,0.1,0.10324766927394853
t3840,0.10123820225757738,0.1,0.10324766927394853
t3841,0.10123820225757738,0.1,0.10324766927394853
t3842,0.10123820225757738,0.1,0.10324766927394853
t3843,0.10123820225757738,0.1,0.10324766927394853
t3844,0.10123820225757738,0.1,0.10324766927394853
t3845,0.10123820225757738,0.1,0.10324766927394853
t3846,0.10123820225757738,0.1,0.10324766927394853
t3847,0.10123820225757738,0.1,0.10324766927394853
t3848,0.10123820225757738,0.1,0.10324766927394853
t3849,0.10123820225757738,0.1,0.10324766927394853
t3850,0.10123820225757738,0.1,0.10324766927394853
t3851,0.10123820225757738,0.1,0.10324766927394853
t3852,0.10123820225757738,0.1,0.10324766927394853
t3853,0.10123820225757738,0.1,0.10324766927394853
t3854,0.10123820225757738,0.1,0.10324766927394853
t3855,0.10123820225757738,0.1,0.10324766927394853
t3856,0.10123820225757738,0.1,0.10324766927394853
t3857,0.10123820225757738,0.1,0.10324766927394853
t3858,0.10123820225757738,0.1,0.10324766927394853
t3859,0.10123820225757738,0.1,0.10324766927394853
t3860,0.10123820225757738,0.1,0.10324766927394853
t3861,0.10123820225757738,0.1,0.10324766927394853
t3862,0.10123820225757738,0.1,0.10324766927394853
t3863,0.10123820225757738,0.1,0.10324766927394853
t3864,0.10123820225757738,0.1,0.10324766927394853
t3865,0.10123820225757738,0.1,0.10324766927394853
t3866,0.10123820225757738,0.1,0.10324766927394852
t3867,0.10123820225757738,0.1,0.10324766927394853
t3868,0.10123820225757738,0.1,0.10324766927394853
t3869,0.10123820225757738,0.1,0.10324766927394853
t3870,0.10123820225757738,0.1,0.10324766927394853
t3871,0.10123820225757738,0.1,0.10324766927394853
t3872,0.10123820225757738,0.1,0.10324766927394853
t3873,0.10123820225757738,0.1,0.10324766927394853
t3874,0.10123820225757738,0.1,0.10324766927394853
t3875,0.10123820225757738,0.1,0.10324766927394853
t3876,0.10123820225757738,0.1,0.10324766927394853
t3877,0.10123820225757738,0.1,0.10324766927394853
t3878,0.10123820225757738,0.1,0.10324766927394853
t3879,0.10123820225757738,0.1,0.10324766927394853
t3880,0.10123820225757738,0.1,0.10324766927394853
t3881,0.10123820225757738,0.1,0.10324766927394853
t3882,0.10123820225757738,0.1,0.10324766927394853
t3883,0.10123820225757738,0.1,0.10324766927394853
t3884,0.10123820225757738,0.1,0.10324766927394853
t3885,0.10123820225757738,0.1,0.10324766927394853
t3886,0.10123820225757738,0.1,0.10324766927394853
t3887,0.10123820225757738,0.1,0.10324766927394853
t3888,0.10123820225757738,0.1,0.10324766927394853
t3889,0.10123820225757738,0.1,0.10324766927394853
t3890,0.10123820225757738,0.1,0.10324766927394853
t3891,0.10123820225757738,0.1,0.10324766927394853
t3892,0.10123820225757738,0.1,0.10324766927394853
t3893,0.10123820225757738,0.1,0.10324766927394853
t3894,0.10123820225757738,0.1,0.10324766927394853
t3895,0.10123820225757738,0.1,0.10324766927394853
t3896,0.10123820225757738,0.1,0.10324766927394853
t3897,0.10123820225757738,0.1,0.10324766927394853
t3898,0.10123820225757738,0.1,0.10324766927394853
t3899,0.10123820225757738,0.1,0.10324766927394853
t3900,0.10123820225757738,0.1,0.10324766927394853
t3901,0.10123820225757738,0.1,0.10324766927394853
t3902,0.10123820225757738,0.1,0.10324766927394853
t3903,0.10123820225757738,0.1,0.10324766927394853
t3904,0.10123820225757738,0.1,0.10324766927394853
t3905,0.10123820225757738,0.1,0.10324766927394853
t3906,0.10123820225757738,0.1,0.10324766927394853
t3907,0.10123820225757738,0.1,0.10324766927394853
t3908,0.10123820225757738,0.1,0.10324766927394853
t3909,0.10123820225757738,0.1,0.10324766927394853
t3910,0.10123820225757738,0.1,0.10324766927394853
t3911,0.10123820225757738,0.1,0.10324766927394853
t3912,0.10123820225757738,0.1,0.10324766927394853
t3913,0.10123820225757738,0.1,0.10324766927394853
t3914,0.10123820225757738,0.1,0.10324766927394853
t3915,0.10123820225757738,0.1,0.10324766927394853
t3916,0.10123820225757738,0.1,0.10324766927394853
t3917,0.10123820225757738,0.1,0.10324766927394853
t3918,0.10123820225757738,0.1,0.10324766927394853
t3919,0.10123820225757738,0.1,0.10324766927394853
t3920,0.10123820225757738,0.1,0.10324766927394853
t3921,0.10123820225757738,0.1,0.10324766927394853
t3922,0.10123820225757738,0.1,0.10324766927394853
t3923,0.10123820225757738,0.1,0.10324766927394853
t3924,0.10123820225757738,0.1,0.10324766927394853
t3925,0.10123820225757738,0.1,0.10324766927394853
t3926,0.10123820225757738,0.1,0.10324766927394853
t3927,0.10123820225757738,0.1,0.10324766927394853
t3928,0.10123820225757738,0.1,0.10324766927394853
t3929,0.10123820225757738,0.1,0.10324766927394853
t3930,0.10123820225757738,0.1,0.10324766927394853
t3931,0.10123820225757738,0.1,0.10324766927394853
t3932,0.10123820225757738,0.1,0.10324766927394853
t3933,0.10123820225757738,0.1,0.10324766927394853
t3934,0.10123820225757738,0.1,0.10324766927394853
t3935,0.10123820225757738,0.1,0.10324766927394853
t3936,0.10123820225757738,0.1,0.10324766927394853
t3937,0.10123820225757738,0.1,0.10324766927394853
t3938,0.10123820225757738,0.1,0.10324766927394853
t3939,0.10123820225757738,0.1,0.10324766927394853
t3940,0.10123820225757738,0.1,0.10324766927394853
t3941,0.10123820225757738,0.1,0.10324766927394853
t3942,0.10123820225757738,0.1,0.10324766927394853
t3943,0.10123820225757738,0.1,0.10324766927394853
t3944,0.10123820225757738,0.1,0.10324766927394853
t3945,0.10123820225757738,0.1,0.10324766927394853
t3946,0.10123820225757738,0.1,0.10324766927394853
t3947,0.10123820225757738,0.1,0.10324766927394853
t3948,0.10123820225757738,0.1,0.10324766927394853
t3949,0.10123820225757738,0.1,0.10324766927394853
t3950,0.10123820225757738,0.1,0.10324766927394853
t3951,0.10123820225757738,0.1,0.10324766927394853
t3952,0.10123820225757738,0.1,0.10324766927394853
t3953,0.10123820225757738,0.1,0.10324766927394853
t3954,0.10123820225757738,0.1,0.10324766927394853
t3955,0.10123820225757738,0.1,0.10324766927394853
t3956,0.10123820225757738,0.1,0.10324766927394853
t3957,0.10123820225757738,0.1,0.10324766927394853
t3958,0.10123820225757738,0.1,0.10324766927394853
t3959,0.10123820225757738,0.1,0.10324766927394853
t3960,0.10123820225757738,0.1,0.10324766927394853
t3961,0.10123820225757738,0.1,0.10324766927394853
t3962,0.10123820225757738,0.1,0.10324766927394853
t3963,0.10123820225757738,0.1,0.10324766927394853
t3964,0.10123820225757738,0.1,0.10324766927394853
t3965,0.10123820225757738,0.1,0.10324766927394853
t3966,0.10123820225757738,0.1,0.10324766927394853
t3967,0.10123820225757738,0.1,0.10324766927394853
t3968,0.10123820225757738,0.1,0.10324766927394853
t3969,0.10123820225757738,0.1,0.10324766927394853
t3970,0.10123820225757738,0.1,0.10324766927394853
t3971,0.10123820225757738,0.1,0.10324766927394853
t3972,0.44046295302012317,0.1,0.4492056584049486
t3973,0.44046295302012317,0.1,0.4492056584049486
t3974,0.44046295302012317,0.1,0.4492056584049486
t3975,0.44046295302012317,0.1,0.4492056584049486
t3976,0.44046295302012317,0.1,0.4492056584049486
t3977,0.44046295302012317,0.1,0.4492056584049486
t3978,0.10123820225757738,0.1,0.10324766927394853
t3979,0.10123820225757738,0.1,0.10324766927394853
t3980,0.10123820225757738,0.1,0.10324766927394852
t3981,0.10123820225757738,0.1,0.10324766927394853
t3982,0.10123820225757738,0.1,0.10324766927394853
t3983,0.10123820225757738,0.1,0.10324766927394853
t3984,0.10123820225757738,0.1,0.10324766927394853
t3985,0.10123820225757738,0.1,0.10324766927394853
t3986,0.10123820225757738,0.1,0.10324766927394853
t3987,0.10123820225757738,0.1,0.10324766927394853
t3988,0.10123820225757738,0.1,0.10324766927394853
t3989,0.10123820225757738,0.1,0.10324766927394853
t3990,0.10123820225757738,0.1,0.10324766927394853
t3991,0.10123820225757738,0.1,0.10324766927394853
t3992,0.10123820225757738,0.1,0.10324766927394853
t3993,0.10123820225757738,0.1,0.10324766927394853
t3994,0.10123820225757738,0.1,0.10324766927394853
t3995,0.10123820225757738,0.1,0.10324766927394853
t3996,0.10123820225757738,0.1,0.10324766927394853
t3997,0.10123820225757738,0.1,0.10324766927394853
t3998,0.10123820225757738,0.1,0.10324766927394853
t3999,0.10123820225757738,0.1,0.10324766927394853
t4000,0.10123820225757738,0.1,0.10324766927394853
t4001,0.10123820225757738,0.1,0.10324766927394853
t4002,0.10123820225757738,0.1,0.10324766927394853
t4003,0.10123820225757738,0.1,0.10324766927394853
t4004,0.10123820225757738,0.1,0.10324766927394853
t4005,0.10123820225757738,0.1,0.10324766927394853
t4006,0.10123820225757738,0.1,0.10324766927394853
t4007,0.10123820225757738,0.1,0.10324766927394853
t4008,0.10123820225757738,0.1,0.10324766927394853
t4009,0.10123820225757738,0.1,0.10324766927394853
t4010,0.10123820225757738,0.1,0.10324766927394853
t4011,0.10123820225757738,0.1,0.10324766927394853
t4012,0.10123820225757738,0.1,0.10324766927394853
t4013,0.10123820225757738,0.1,0.10324766927394853
t4014,0.10123820225757738,0.1,0.10324766927394853
t4015,0.10123820225757738,0.1,0.10324766927394853
t4016,0.10123820225757738,0.1,0.10324766927394853
t4017,0.10123820225757738,0.1,0.10324766927394853
t4018,0.10123820225757738,0.1,0.10324766927394853
t4019,0.10123820225757738,0.1,0.10324766927394853
t4020,0.10123820225757738,0.1,0.10324766927394853
t4021,0.10123820225757738,0.1,0.10324766927394853
t4022,0.10123820225757738,0.1,0.10324766927394853
t4023,0.10123820225757738,0.1,0.10324766927394853
t4024,0.10123820225757738,0.1,0.10324766927394853
t4025,0.10123820225757738,0.1,0.10324766927394853
t4026,0.10123820225757738,0.1,0.10324766927394853
t4027,0.10123820225757738,0.1,0.10324766927394853
t4028,0.10123820225757738,0.1,0.10324766927394853
t4029,0.10123820225757738,0.1,0.10324766927394853
t4030,0.10123820225757738,0.1,0.10324766927394853
t4031,0.10123820225757738,0.1,0.10324766927394853
t4032,0.10123820225757738,0.1,0.10324766927394853
t4033,0.10123820225757739,0.1,0.10324766927394854
t4034,0.10123820225757739,0.1,0.10324766927394854
t4035,0.10123820225757739,0.1,0.10324766927394854
t4036,0.10123820225757739,0.1,0.10324766927394854
t4037,0.10123820225757739,0.1,0.10324766927394854
t4038,0.10123820225757739,0.1,0.10324766927394854
t4039,0.10123820225757739,0.1,0.10324766927394854
t4040,0.10123820225757739,0.1,0.10324766927394854
t4041,4.006411735237373,0.1,4.085934603645076
t4042,20.9362,0.1,21.351760553328578
t4043,20.9362,0.1,21.351760553328578
t4044,31.5673111111111,0.1,32.19388753244969
t4045,31.567311111111113,0.1,32.19388753244969
t4046,31.567311111111113,0.1,32.19388753244969
t4047,31.567311111111113,0.1,32.19388753244969
t4048,31.567311111111113,0.1,32.19388753244969
t4049,31.567311111111113,0.1,32.19388753244969
t4050,31.567311111111113,0.1,32.19388753244969
t4051,31.567311111111113,0.1,32.19388753244969
t4052,31.567311111111113,0.1,32.19388753244969
t4053,20.9362,0.1,21.351760553328578
t4054,20.9362,0.1,21.351760553328578
t4055,4.0064117352373385,0.1,4.085934603645041
t4056,0.10123820225757739,0.1,0.10324766927394854
t4057,0.10123820225757739,0.1,0.10324766927394854
t4058,0.10123820225757739,0.1,0.10324766927394854
t4059,0.10123820225757739,0.1,0.10324766927394854
t4060,0.10123820225757739,0.1,0.10324766927394854
t4061,0.10123820225757739,0.1,0.10324766927394854
t4062,0.10123820225757739,0.1,0.10324766927394854
t4063,0.10123820225757739,0.1,0.10324766927394854
t4064,0.10123820225757739,0.1,0.10324766927394854
t4065,20.9362,0.1,21.351760553328578
t4066,20.9362,0.1,21.351760553328578
t4067,20.9362,0.1,21.351760553328578
t4068,20.9362,0.1,21.351760553328578
t4069,32.58378611736159,0.1,33.230538450090144
t4070,32.58378611736162,0.1,33.230538450090144
t4071,32.58378611736162,0.1,33.230538450090144
t4072,32.58378611736162,0.1,33.230538450090144
t4073,32.58378611736162,0.1,33.230538450090144
t4074,32.58378611736162,0.1,33.230538450090144
t4075,32.58378611736162,0.1,33.230538450090144
t4076,32.58378611736162,0.1,33.230538450090144
t4077,20.9362,0.1,21.351760553328578
t4078,24.841373532979766,0.1,25.33444748769967
t4079,0.10123820225757742,0.1,0.10324766927394856
t4080,0.10123820225757739,0.1,0.10324766927394854
t4081,0.10123820225757739,0.1,0.10324766927394854
t4082,0.10123820225757739,0.1,0.10324766927394854
t4083,0.10123820225757739,0.1,0.10324766927394854
t4084,0.10123820225757739,0.1,0.10324766927394854
t4085,0.10123820225757739,0.1,0.10324766927394854
