Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t734,5.065759366135559,14842.913875186594,0.0,0.0,14847.97963455273
t735,5.065759366135559,14731.099478095797,0.0,0.0,14736.165237461933
t736,5.065759366135559,14619.285081005,0.0,0.0,14624.350840371137
t737,5.065759366135559,14648.454054159121,0.0,0.0,14653.519813525258
t738,5.065759366135559,13636.437356359633,505.1912945065037,496.1301131364743,14642.824523368747
t739,5.065759366135559,6224.051217872516,1613.1052376324876,6577.945813421148,14420.168028292286
t740,5.065759366135559,5647.532295990184,2348.2800174041645,6197.605759560485,14198.48383232097
t741,5.065759366135559,0.0,3332.2616790387324,10889.353067965085,14226.680506369952
t742,5.065759366135559,0.0,3141.3634621700016,10643.688986627136,13790.118208163272
t743,5.065759366135559,0.0,4497.948557516356,7966.721706504238,12469.73602338673
t744,5.065759366135559,0.0,3974.3476833005475,7161.189703997267,11140.60314666395
t745,5.065759366135559,0.0,3398.9229481308353,6815.847186601893,10219.835894098864
t746,5.065759366135559,0.0,2824.484765080367,6852.603964511397,9682.1544889579
t747,5.065759366135559,0.0,3604.9061656550252,5738.683970874622,9348.655895895783
t748,5.065759366135559,0.0,3512.7733497962618,5727.753081588825,9245.592190751222
t749,5.065759366135559,0.0,4223.925558891413,5191.6147114184,9420.606029675948
t750,5.065759366135559,11965.709052129203,0.0,0.0,11970.77481149534
t751,5.065759366135559,11585.711872976415,0.0,0.0,11590.777632342551
t752,5.065759366135559,28272.95855680086,0.0,0.0,28278.024316166993
t753,5.065759366135559,44886.116060838656,0.0,0.0,44891.181820204794
t754,5.065759366135559,14127.301733805492,0.0,0.0,14132.367493171629
t755,5.065759366135559,14467.60642060357,0.0,0.0,14472.672179969706
t756,5.065759366135559,14614.423585479313,0.0,0.0,14619.48934484545
t757,5.065759366135559,14665.955438051593,0.0,0.0,14671.02119741773
t758,5.065759366135559,14780.686732457803,0.0,0.0,14785.75249182394
t759,5.065759366135559,14817.634098453022,0.0,0.0,14822.699857819158
t760,5.065759366135559,14832.218585030083,0.0,0.0,14837.28434439622
t761,5.065759366135559,14853.609165343105,0.0,0.0,14858.674924709241
t762,5.065759366135559,14741.794768252308,0.0,0.0,14746.860527618444
t763,5.065759366135559,10012.604133099263,756.2900458181094,3627.734407011171,14401.69434529468
t764,5.065759366135559,22154.79856947816,0.0,0.0,22159.864328844295
t765,5.065759366135559,0.0,2585.7520294043543,11519.186824982979,14110.004613753468
t766,5.065759366135559,0.0,1589.5896784717788,12219.770247953795,13814.42568579171
t767,5.065759366135559,0.0,1251.52635693249,11211.19930887783,12467.791425176456
t768,5.065759366135559,0.0,1815.8347800121335,9269.143053818538,11090.043593196806
t769,5.065759366135559,0.0,1516.8055724507055,8596.845455347737,10118.716787164578
t770,5.065759366135559,0.0,684.8638776378115,8821.100209449776,9511.029846453723
t771,5.065759366135559,0.0,353.7948446505678,8830.338238636552,9189.198842653255
t772,5.065759366135559,0.0,826.1880566838104,8241.269133986823,9072.52295003677
t773,5.065759366135559,0.0,1523.2670340375748,7695.8688170344885,9224.201610438198
t774,5.065759366135559,22001.844569795092,0.0,0.0,22006.910329161226
t775,5.065759366135559,10942.093823480982,273.17209043809675,0.0,11220.331673285214
t776,5.065759366135559,12635.79490652477,0.0,0.0,12640.860665890907
t777,5.065759366135559,49262.953590231045,0.0,0.0,49268.01934959718
t778,5.065759366135559,63539.16386068463,0.0,0.0,63544.22962005077
t779,5.065759366135559,14488.997000916592,0.0,0.0,14494.062760282728
t780,5.065759366135559,14692.207513890302,0.0,0.0,14697.273273256438
t781,5.065759366135559,14753.462357513958,0.0,0.0,14758.528116880094
t782,5.065759366135559,14874.027446550992,0.0,0.0,14879.093205917128
t783,5.065759366135559,64349.08901526406,0.0,0.0,64354.154774630195
t784,5.065759366135559,14838.052379660909,0.0,0.0,14843.118139027045
t785,5.065759366135559,14803.049611875962,0.0,0.0,14808.115371242098
t786,5.065759366135559,14588.171509640604,0.0,0.0,14593.23726900674
t787,5.065759366135559,10236.152286482207,1857.7833091697933,2041.1445309945898,14140.145886012728
t788,5.065759366135559,27272.874712719266,0.0,0.0,27277.9404720854
t789,5.065759366135559,0.0,2948.597003344772,10682.832186840664,13636.494949551572
t790,5.065759366135559,0.0,4270.378828983628,9108.252593866091,13383.697182215856
t791,5.065759366135559,0.0,4113.51597910658,8123.636294311872,12242.218032784587
t792,5.065759366135559,0.0,2644.5538441938857,8332.498788966539,10982.11839252656
t793,5.065759366135559,0.0,1974.0067834946117,8017.134557056523,9996.20709991727
t794,5.065759366135559,0.0,1949.2215819273504,7448.817304489989,9403.104645783475
t795,5.065759366135559,0.0,1589.8194335275805,7474.720859827641,9069.606052721358
t796,5.065759366135559,0.0,1110.4840891909014,7769.319374188221,8884.86922274526
t797,5.065759366135559,0.0,880.1875564771202,7955.862447170821,8841.115763014077
t798,5.065759366135559,22201.861338611412,0.0,0.0,22206.927097977547
t799,5.065759366135559,9458.321430935857,0.0,0.0,9463.387190301994
t800,5.065759366135559,28555.335171600367,0.0,0.0,28560.4009309665
t801,5.065759366135559,11656.689707651443,0.0,0.0,11661.75546701758
t802,5.065759366135559,12429.66749623565,0.0,0.0,12434.733255601786
t803,5.065759366135559,62319.90078284237,0.0,0.0,62324.96654220851
t804,5.065759366135559,12994.57327632046,0.0,0.0,12999.639035686596
t805,5.065759366135559,12992.628678110184,0.0,0.0,12997.69443747632
t806,5.065759366135559,12874.980486388564,0.0,0.0,12880.0462457547
t807,5.065759366135559,12768.027584823454,0.0,0.0,12773.09334418959
t808,5.065759366135559,55969.39819171939,0.0,0.0,55974.46395108553
t809,5.065759366135559,12780.66747319024,0.0,0.0,12785.733232556377
t810,5.065759366135559,12811.781044554635,0.0,0.0,12816.846803920771
t811,5.065759366135559,10212.620901915583,2441.6476876067977,0.0,12659.334348888517
t812,5.065759366135559,5729.892141973374,2993.303833242145,3693.8316326533445,12422.093367234998
t813,5.065759366135559,0.0,2232.075296848757,10276.348426903018,12513.48948311791
t814,5.065759366135559,0.0,2078.8158402090853,10293.48600882346,12377.367608398681
t815,5.065759366135559,0.0,578.6338044431695,10913.737354440058,11497.436918249363
t816,5.065759366135559,0.0,96.67229708212793,10323.252948834584,10424.991005282847
t817,5.065759366135559,0.0,14.790144974052003,9564.096374998837,9583.952279339024
t818,5.065759366135559,0.0,4.8554975097361925,9046.072608373564,9055.993865249437
t819,5.065759366135559,0.0,2.617458098821854,8733.28573771997,8740.968955184928
t820,5.065759366135559,0.0,64.31034054154327,8485.883726196013,8555.259826103691
t821,5.065759366135559,0.0,98.88651859501854,8413.38788304218,8517.340161003334
t822,5.065759366135559,14565.927046741348,0.0,0.0,14570.992806107484
t823,5.065759366135559,13248.169511010306,0.0,0.0,13253.235270376443
t824,5.065759366135559,29202.448247182576,0.0,0.0,29207.51400654871
t825,5.065759366135559,10562.853214371906,0.0,0.0,10567.918973738042
t826,5.065759366135559,11330.969507430425,0.0,0.0,11336.035266796562
t827,5.065759366135559,11800.589975211773,0.0,0.0,11805.65573457791
t828,5.065759366135559,61544.97839604789,0.0,0.0,61550.04415541403
t829,5.065759366135559,12183.675822635894,0.0,0.0,12188.74158200203
t830,5.065759366135559,12121.448679907104,0.0,0.0,12126.51443927324
t831,5.065759366135559,12083.529014806747,0.0,0.0,12088.594774172883
t832,5.065759366135559,12121.448679907104,0.0,0.0,12126.51443927324
t833,5.065759366135559,39462.131918231404,0.0,0.0,39467.19767759754
t834,5.065759366135559,12413.138411448315,0.0,0.0,12418.204170814452
t835,5.065759366135559,10518.528901281717,1863.4959388022007,0.0,12387.090599450054
t836,5.065759366135559,12283.822630465045,0.0,0.0,12288.888389831181
t837,5.065759366135559,0.0,3566.751646223571,8965.007256051502,12536.824661641207
t838,5.065759366135559,0.0,3564.316124122912,8811.874921330183,12381.25680481923
t839,5.065759366135559,0.0,1860.7618964498072,9445.900133352185,11311.727789168128
t840,5.065759366135559,0.0,1243.7974337519931,8916.523951093042,10165.38714421117
t841,5.065759366135559,0.0,3970.118567797853,8411.059572381726,12386.243899545714
t842,5.065759366135559,0.0,2747.741158008298,8792.555350392024,11545.362267766457
t843,5.065759366135559,0.0,2465.983958269056,8542.775755555538,11013.82547319073
t844,5.065759366135559,0.0,4358.407055590329,6352.500508481021,10715.973323437485
t845,5.065759366135559,0.0,4630.414714288932,6110.182292362325,10745.662766017393
t846,5.065759366135559,18695.685038184172,0.0,0.0,18700.750797550307
t847,5.065759366135559,11095.047823164048,1293.7921086490558,0.0,12393.90569117924
t848,5.065759366135559,26178.665330371165,0.0,0.0,26183.7310897373
t849,5.065759366135559,43521.29575597436,0.0,0.0,43526.3615153405
t850,5.065759366135559,15805.999000364802,0.0,0.0,15811.064759730938
t851,5.065759366135559,65950.50961305702,0.0,0.0,65955.57537242315
t852,5.065759366135559,16924.620578859303,0.0,0.0,16929.686338225438
t853,5.065759366135559,17247.3735514215,0.0,0.0,17252.439310787635
t854,5.065759366135559,17595.027346792653,0.0,0.0,17600.093106158787
t855,5.065759366135559,17800.93799694361,0.0,0.0,17806.003756309743
t856,5.065759366135559,56310.60326793546,0.0,0.0,56315.6690273016
t857,5.065759366135559,18042.284433399614,0.0,0.0,18047.35019276575
t858,5.065759366135559,17975.243756606284,0.0,0.0,17980.309515972418
t859,5.065759366135559,8847.800597051288,2043.3806601032384,6589.876939089455,17486.123955610117
t860,5.065759366135559,13554.07751037644,1843.7094360128415,1412.8644819213525,16815.71718767677
t861,5.065759366135559,0.0,1734.978575156504,14712.69547451593,16452.73980903857
t862,5.065759366135559,0.0,3914.19193799035,11947.3550517175,15866.612749073985
t863,5.065759366135559,0.0,2994.420006284232,11312.741005772441,14312.226771422807
t864,5.065759366135559,0.0,2173.417122493729,10550.626193286047,12729.109075145912
t865,5.065759366135559,0.0,2079.7104499884595,9492.190948900148,11576.967158254743
t866,5.065759366135559,0.0,2036.2182901292583,8811.643799391333,10852.927848886728
t867,5.065759366135559,0.0,2258.824494553467,8127.414649047303,10391.304902966906
t868,5.065759366135559,0.0,2221.1447692502493,7951.521932566041,10177.732461182426
t869,5.065759366135559,0.0,1948.4846320941408,8287.391850698721,10240.942242158997
t870,5.065759366135559,18695.685038184172,0.0,0.0,18700.750797550307
t871,5.065759366135559,10471.466132148465,978.4208208072347,437.10562686158096,11892.058339183417
t872,5.065759366135559,26484.573329737297,0.0,0.0,26489.63908910343
t873,5.065759366135559,46345.06190396944,0.0,0.0,46350.12766333558
t874,5.065759366135559,15299.363028598029,0.0,0.0,15304.428787964165
t875,5.065759366135559,16022.444614011853,0.0,0.0,16027.510373377989
t876,5.065759366135559,65979.24133168274,0.0,0.0,65984.30709104888
t877,5.065759366135559,16848.960386478255,0.0,0.0,16854.02614584439
t878,5.065759366135559,17259.82396282598,0.0,0.0,17264.889722192114
t879,5.065759366135559,17580.661487479796,0.0,0.0,17585.72724684593
t880,5.065759366135559,17816.261580210656,0.0,0.0,17821.32733957679
t881,5.065759366135559,40073.94791696368,0.0,0.0,40079.01367632982
t882,5.065759366135559,17887.133152820756,0.0,0.0,17892.19891218689
t883,5.065759366135559,8730.14367421816,1480.3560760946787,7237.038107534477,17452.60361721345
t884,5.065759366135559,4659.214144191902,1726.1167349332827,10422.447377322876,16812.844015814197
t885,5.065759366135559,0.0,2091.540321624091,14443.286607879678,16539.892688869906
t886,5.065759366135559,0.0,2339.2541458401556,13736.823009606369,16081.142914812659
t887,5.065759366135559,0.0,878.3964187803939,13689.265508816092,14572.727686962622
t888,5.065759366135559,0.0,671.5294222368188,12361.858730746491,13038.453912349445
t889,5.065759366135559,0.0,312.54577000473535,11589.770393079596,11907.381922450468
t890,5.065759366135559,0.0,334.07051574861,10851.868129601227,11191.004404715974
t891,5.065759366135559,0.0,641.7260846071196,10109.405885540233,10756.197729513488
t892,5.065759366135559,0.0,1115.401370291459,9435.566293430078,10556.033423087672
t893,5.065759366135559,0.0,1093.5930272365426,9541.654344453756,10640.313131056435
t894,5.065759366135559,10083.198286799141,909.7444866811763,89.56168481694671,11087.5702176634
t895,5.065759366135559,11589.20689906319,768.0281422616257,0.0,12362.300800690953
t896,5.065759366135559,26308.08794548761,0.0,0.0,26313.153704853743
t897,5.065759366135559,43321.27898715804,0.0,0.0,43326.34474652418
t898,5.065759366135559,16018.613718195094,0.0,0.0,16023.67947756123
t899,5.065759366135559,40258.95651970313,0.0,0.0,40264.02227906927
t900,5.065759366135559,17505.001295098748,0.0,0.0,17510.067054464882
t901,5.065759366135559,67430.19312228134,0.0,0.0,67435.25888164747
t902,5.065759366135559,18324.81299988581,0.0,0.0,18329.878759251944
t903,5.065759366135559,64970.15278845374,0.0,0.0,64975.21854781988
t904,5.065759366135559,18652.354592218962,0.0,0.0,18657.420351585097
t905,5.065759366135559,18813.252216522968,0.0,0.0,18818.317975889102
t906,5.065759366135559,18771.112362538584,0.0,0.0,18776.17812190472
t907,5.065759366135559,8988.988904451044,842.0867449090721,8478.41376725865,18314.555175984904
t908,5.065759366135559,4965.122143558036,1126.4758071081365,11522.583875210288,17619.247585242596
t909,5.065759366135559,0.0,2176.701921565032,15097.487900573806,17279.255581504975
t910,5.065759366135559,0.0,3684.189601216251,13101.561004285433,16790.81636486782
t911,5.065759366135559,0.0,1652.2193636206885,13592.553399588482,15249.838522575306
t912,5.065759366135559,0.0,3096.059682076995,10528.24415064185,13629.369592084982
t913,5.065759366135559,0.0,3516.2527665677794,8927.177430634181,12448.495956568097
t914,5.065759366135559,0.0,3349.1876095650114,8324.232528467788,11678.485897398936
t915,5.065759366135559,0.0,3954.837684937205,7203.326965741109,11163.230410044449
t916,5.065759366135559,0.0,3998.7032402867108,6891.298703218263,10895.067702871109
t917,5.065759366135559,0.0,3036.055213100898,7910.452443701315,10951.573416168349
t918,5.065759366135559,12989.324280777422,0.0,0.0,12994.390040143559
t919,5.065759366135559,10330.277824748713,1404.264593174373,1010.5708248488841,12750.179002138108
t920,5.065759366135559,25778.631792738528,0.0,0.0,25783.697552104662
t921,5.065759366135559,45380.275136737786,0.0,0.0,45385.340896103924
t922,5.065759366135559,16631.557048877014,0.0,0.0,16636.622808243148
t923,5.065759366135559,67131.38324857391,0.0,0.0,67136.44900794004
t924,5.065759366135559,18458.894353472482,0.0,0.0,18463.960112838617
t925,5.065759366135559,18886.996960995635,0.0,0.0,18892.06272036177
t926,5.065759366135559,68828.47009539946,0.0,0.0,68833.53585476559
t927,5.065759366135559,19671.372879477654,0.0,0.0,19676.43863884379
t928,5.065759366135559,19873.45263381185,0.0,0.0,19878.518393177983
t929,5.065759366135559,20017.111226940422,0.0,0.0,20022.176986306557
t930,5.065759366135559,19825.19149738221,28.1489333916376,0.0,19858.40619013998
t931,5.065759366135559,8588.955366818403,1014.2586999316813,9691.773298730706,19300.053124846927
t932,5.065759366135559,6059.331525906135,1231.6316741648775,11156.438465951183,18452.46742538833
t933,5.065759366135559,0.0,2265.3826266292376,15777.859530724567,18048.30791671994
t934,5.065759366135559,0.0,2868.433515083165,14540.795384596531,17414.29465904583
t935,5.065759366135559,0.0,2126.5440306416563,13661.258214593523,15792.868004601314
t936,5.065759366135559,0.0,2737.748575446558,11382.656265542968,14125.47060035566
t937,5.065759366135559,0.0,3515.3701726400122,9316.895949963293,12837.33188196944
t938,5.065759366135559,0.0,4393.183379735327,7614.482418309957,12012.73155741142
t939,5.065759366135559,0.0,4376.598254679872,7126.34701950702,11508.011033553028
t940,5.065759366135559,0.0,3372.353982091499,7852.851345380151,11230.271086837785
t941,5.065759366135559,0.0,3486.8707045732203,7793.882612241477,11285.819076180833
t942,5.065759366135559,15871.91889018908,0.0,0.0,15876.984649555216
t943,5.065759366135559,10236.152286482207,1610.9076623807193,1153.7655896779056,13005.891297906968
t944,5.065759366135559,25637.443485338776,0.0,0.0,25642.50924470491
t945,5.065759366135559,16011.909650515758,0.0,0.0,16016.975409881894
t946,5.065759366135559,53298.58604340736,0.0,0.0,53303.6518027735
t947,5.065759366135559,18229.998328420952,0.0,0.0,18235.064087787086
t948,5.065759366135559,59146.13510821387,0.0,0.0,59151.20086758001
t949,5.065759366135559,19659.88019202737,0.0,0.0,19664.945951393503
t950,5.065759366135559,20148.319408664524,0.0,0.0,20153.385168030658
t951,5.065759366135559,56381.197421635334,0.0,0.0,56386.26318100147
t952,5.065759366135559,20291.020277838907,0.0,0.0,20296.08603720504
t953,5.065759366135559,20157.896648206428,0.0,0.0,20162.962407572562
t954,5.065759366135559,18025.040578035336,1681.768087747365,0.0,19711.874425148835
t955,5.065759366135559,6024.0344490561965,2090.5523156295635,10783.902883760162,18903.555407812055
t956,5.065759366135559,929.4896903817179,1298.4488683267564,15886.175171255429,18119.17948933004
t957,5.065759366135559,0.0,2877.2471147470906,14939.97218941776,17822.285063530988
t958,5.065759366135559,0.0,4092.9176573541604,13160.202237792482,17258.185654512778
t959,5.065759366135559,0.0,3228.056133284826,12589.435554530264,15822.557447181225
t960,5.065759366135559,0.0,1659.969038121931,12646.234249980549,14311.269047468615
t961,5.065759366135559,0.0,964.9470927063081,12160.382559879288,13130.395411951731
t962,5.065759366135559,0.0,1875.4487368653881,10501.89850749743,12382.413003728954
t963,5.065759366135559,0.0,3042.4733516478123,8841.646056306898,11889.185167320846
t964,5.065759366135559,0.0,3593.5201413737427,7998.493460552865,11597.079361292743
t965,5.065759366135559,0.0,3693.4459608824236,7814.287933075423,11512.799653323982
t966,5.065759366135559,105.89123054981594,4477.073510762532,7063.6391260031205,11651.669626681603
t967,5.065759366135559,5600.469526856933,4886.933940267114,1639.9778251950502,12132.447051685233
t968,5.065759366135559,22284.221184594604,0.0,0.0,22289.28694396074
t969,5.065759366135559,36367.75484772012,0.0,0.0,36372.82060708626
t970,5.065759366135559,15515.80864224508,0.0,0.0,15520.874401611216
t971,5.065759366135559,53098.56927459104,0.0,0.0,53103.63503395718
t972,5.065759366135559,17072.11006780464,0.0,0.0,17077.175827170773
t973,5.065759366135559,64052.428790355334,0.0,0.0,64057.49454972147
t974,5.065759366135559,18053.777120849903,0.0,0.0,18058.842880216038
t975,5.065759366135559,66629.11540040086,0.0,0.0,66634.18115976699
t976,5.065759366135559,18822.82945606487,0.0,0.0,18827.895215431003
t977,5.065759366135559,19049.81003320802,0.0,0.0,19054.875792574156
t978,5.065759366135559,19072.79540810859,0.0,0.0,19077.861167474726
t979,5.065759366135559,8188.921829185766,649.0991382140669,9869.881614162181,18712.96834092815
t980,5.065759366135559,3106.142762794601,971.2591777708965,13968.71338865088,18051.18108858251
t981,5.065759366135559,0.0,1183.2240536035831,16558.335058180215,17746.624871149936
t982,5.065759366135559,0.0,2058.0347333464674,15251.590875097418,17314.69136781002
t983,5.065759366135559,0.0,2552.537362792666,13456.49911586052,16014.102238019323
t984,5.065759366135559,0.0,2337.9834099727805,12216.270382265038,14559.319551603954
t985,5.065759366135559,0.0,1905.700839368777,11439.905322680634,13350.671921415546
t986,5.065759366135559,0.0,2275.755519751958,10216.518599113719,12497.339878231813
t987,5.065759366135559,0.0,2108.276368707906,9799.786138101566,11913.128266175609
t988,5.065759366135559,0.0,1063.8828109296117,10460.132390249471,11529.08096054522
t989,5.065759366135559,0.0,816.2847713863202,10491.28481614571,11312.635346898165
t990,5.065759366135559,13554.07751037644,0.0,0.0,13559.143269742577
t991,5.065759366135559,10271.449363332147,1185.5251610536009,0.0,11462.040283751885
t992,5.065759366135559,25743.334715888588,0.0,0.0,25748.400475254723
t993,5.065759366135559,42474.14914275951,0.0,0.0,42479.21490212565
t994,5.065759366135559,15438.23300195565,0.0,0.0,15443.298761321787
t995,5.065759366135559,66186.10970578788,0.0,0.0,66191.17546515401
t996,5.065759366135559,54592.81219457178,0.0,0.0,54597.87795393792
t997,5.065759366135559,18324.81299988581,0.0,0.0,18329.878759251944
t998,5.065759366135559,50192.44328061276,0.0,0.0,50197.5090399789
t999,5.065759366135559,18448.359389976387,0.0,0.0,18453.42514934252
t1000,5.065759366135559,18475.17566069372,0.0,0.0,18480.241420059854
t1001,5.065759366135559,18509.65372304458,0.0,0.0,18514.719482410714
t1002,5.065759366135559,13695.265817776197,1120.996615428017,3683.814050298461,18505.142242868813
t1003,5.065759366135559,1470.7115354141106,628.5672182445455,16101.030132182392,18205.374645207183
t1004,5.065759366135559,0.0,2019.6967018671717,15919.153544479868,17943.916005713174
t1005,5.065759366135559,0.0,1860.497004038419,16138.689851422623,18004.25261482718
t1006,5.065759366135559,0.0,913.8415194469977,16434.093047164504,17353.00032597764
t1007,5.065759366135559,0.0,526.3746483424651,15464.465075181104,15995.905482889704
t1008,5.065759366135559,0.0,249.95900472028188,14332.068782189064,14587.093546275482
t1009,5.065759366135559,0.0,403.29228523725936,13761.641955396604,14170.0
t1010,5.065759366135559,0.0,1213.9955499975767,12271.938690636287,13491.0
t1011,5.065759366135559,0.0,1357.8878714484388,11693.046369185424,13055.999999999998
t1012,5.065759366135559,0.0,1643.3735404604627,11178.5607001734,12826.999999999998
t1013,5.065759366135559,0.0,2068.5740218844917,10841.360218749373,12915.0
t1014,5.065759366135559,3717.9587615268715,2014.2480110244035,7766.727468082589,13504.0
t1015,5.065759366135559,9471.382288066872,872.0730448018411,4568.478907765151,14917.0
t1016,5.065759366135559,25284.472716839384,0.0,0.0,25289.53847620552
t1017,5.065759366135559,43050.66806464184,0.0,0.0,43055.73382400798
t1018,5.065759366135559,19408.934240633866,0.0,0.0,19414.0
t1019,5.065759366135559,68605.75170399742,0.0,0.0,68610.81746336355
t1020,5.065759366135559,21264.934240633862,0.0,0.0,21269.999999999996
t1021,5.065759366135559,70582.388007594,0.0,0.0,70587.45376696013
t1022,5.065759366135559,22451.934240633866,0.0,0.0,22457.0
t1023,5.065759366135559,30685.312915578306,0.0,0.0,30690.37867494444
t1024,5.065759366135559,22613.934240633862,0.0,0.0,22618.999999999996
t1025,5.065759366135559,22570.934240633866,0.0,0.0,22576.0
t1026,5.065759366135559,19895.785651082086,2508.1485895517767,0.0,22408.999999999996
t1027,5.065759366135559,8294.813059735581,2025.2682879324175,11561.852892965864,21887.0
t1028,5.065759366135559,0.0,1842.268663933235,19352.665576700627,21199.999999999996
t1029,5.065759366135559,0.0,1095.0469086285775,19830.887332005284,20930.999999999996
t1030,5.065759366135559,0.0,2025.9630020777747,18067.97123855609,20099.0
t1031,5.065759366135559,0.0,1336.299087996182,16837.635152637682,18179.0
t1032,5.065759366135559,0.0,1513.533241276265,14761.4009993576,16280.0
t1033,5.065759366135559,0.0,1712.338884223197,13217.595356410668,14935.0
t1034,5.065759366135559,0.0,3688.4769755785132,10368.45726505535,14061.999999999998
t1035,5.065759366135559,0.0,4531.814609124726,8961.119631509137,13497.999999999998
t1036,5.065759366135559,0.0,2700.498140418697,10440.436100215167,13146.0
t1037,5.065759366135559,0.0,3265.7948443852533,9907.13939624861,13178.0
t1038,5.065759366135559,3047.314301378037,3588.940751884723,7070.679187371104,13712.0
t1039,5.065759366135559,11295.064591980368,2946.93830879938,944.9313398541151,15191.999999999998
t1040,5.065759366135559,25096.22164030638,0.0,0.0,25101.287399672514
t1041,5.065759366135559,42638.868834725894,0.0,0.0,42643.93459409203
t1042,5.065759366135559,56416.49449848527,0.0,0.0,56421.56025785141
t1043,5.065759366135559,21195.934240633866,0.0,0.0,21201.0
t1044,5.065759366135559,67158.57155314994,0.0,0.0,67163.63731251608
t1045,5.065759366135559,62828.7967928908,0.0,0.0,62833.862552256935
t1046,5.065759366135559,23064.934240633866,0.0,0.0,23070.0
t1047,5.065759366135559,65146.63817270343,0.0,0.0,65151.70393206957
t1048,5.065759366135559,23623.934240633866,0.0,0.0,23629.0
t1049,5.065759366135559,40462.215762313004,0.0,0.0,40467.28152167914
t1050,5.065759366135559,19319.266729199757,3280.354434061226,970.3130773728797,23574.999999999996
t1051,5.065759366135559,7506.511676753619,4708.003230597077,10814.419333283167,23034.0
t1052,5.065759366135559,0.0,3479.492055379048,18840.442185254815,22325.0
t1053,5.065759366135559,0.0,4086.2613948054855,17829.672845828376,21920.999999999996
t1054,5.065759366135559,0.0,4638.8620167948175,16478.072223839044,21121.999999999996
t1055,5.065759366135559,0.0,4110.9719539270045,15194.96228670686,19311.0
t1056,5.065759366135559,0.0,5264.807476401889,12244.126764231974,17514.0
t1057,5.065759366135559,0.0,5522.912037310853,10722.022203323011,16250.0
t1058,5.065759366135559,0.0,5793.83610687813,9666.098133755735,15465.0
t1059,5.065759366135559,0.0,5646.127662135828,9316.806578498035,14968.0
t1060,5.065759366135559,0.0,3655.0281861764533,11008.906054457411,14669.0
t1061,5.065759366135559,0.0,4152.335725893506,10495.598514740359,14653.0
t1062,5.065759366135559,635.3473832988957,4436.334550862113,10089.252306472854,15165.999999999998
t1063,5.065759366135559,9718.461826016443,2288.5357126904255,4496.936701926997,16509.0
t1064,5.065759366135559,23954.94948882503,0.0,0.0,23960.015248191165
t1065,5.065759366135559,37826.70069085092,0.0,0.0,37831.76645021706
t1066,5.065759366135559,49404.14189763079,0.0,0.0,49409.20765699693
t1067,5.065759366135559,22125.934240633866,0.0,0.0,22131.0
t1068,5.065759366135559,23001.934240633866,0.0,0.0,23007.0
t1069,5.065759366135559,63570.03540673951,0.0,0.0,63575.10116610565
t1070,5.065759366135559,23569.934240633862,0.0,0.0,23574.999999999996
t1071,5.065759366135559,23016.934240633862,0.0,0.0,23021.999999999996
t1072,5.065759366135559,17424.990271586383,3244.73665210677,1272.2073169407117,21947.0
t1073,5.065759366135559,14224.721970525276,2015.5682641734866,4886.644005935103,21132.000000000004
t1074,5.065759366135559,13907.048278875827,2358.550595581002,4512.335366177035,20783.0
t1075,5.065759366135559,2459.0296872123927,2584.1971036801297,15205.707449741343,20254.0
t1076,5.065759366135559,0.0,2751.8461137835416,16991.08812685032,19748.0
t1077,5.065759366135559,0.0,3520.80047623655,16072.133764397315,19598.0
t1078,5.065759366135559,0.0,4401.034275721631,14553.899964912232,18960.0
t1079,5.065759366135559,0.0,3197.250770148939,14148.683470484924,17351.0
t1080,5.065759366135559,0.0,4006.2927075056837,11658.641533128179,15669.999999999998
t1081,5.065759366135559,0.0,3596.3084786881113,10777.625761945752,14378.999999999998
t1082,5.065759366135559,0.0,1387.2826823409662,12059.651558292897,13451.999999999998
t1083,5.065759366135559,0.0,1067.9225866658933,11788.011653967971,12861.0
t1084,5.065759366135559,0.0,1666.3147150360273,10828.619525597836,12500.0
t1085,5.065759366135559,0.0,1026.6713250984158,11447.262915535446,12478.999999999998
t1086,5.065759366135559,1458.9458431307976,805.5752633744747,10650.413134128592,12920.0
t1087,5.065759366135559,10094.963979082455,701.4753984709947,3190.4948630804156,13992.000000000002
t1088,5.065759366135559,23449.024720642577,0.0,0.0,23454.090480008712
t1089,5.065759366135559,35438.26515733841,0.0,0.0,35443.330916704545
t1090,5.065759366135559,49192.35943653117,0.0,0.0,49197.42519589731
t1091,5.065759366135559,60840.394797010915,0.0,0.0,60845.46055637705
t1092,5.065759366135559,17446.934240633866,0.0,0.0,17452.0
t1093,5.065759366135559,67137.99580934693,0.0,0.0,67143.06156871306
t1094,5.065759366135559,61134.53710409374,0.0,0.0,61139.60286345988
t1095,5.065759366135559,18084.934240633862,0.0,0.0,18089.999999999996
t1096,5.065759366135559,18223.934240633862,0.0,0.0,18228.999999999996
t1097,5.065759366135559,18367.934240633866,0.0,0.0,18373.0
t1098,5.065759366135559,18316.934240633862,0.0,0.0,18321.999999999996
t1099,5.065759366135559,8353.641521152147,2873.94957288654,6562.343146595179,17795.000000000004
t1100,5.065759366135559,23.531384566625768,1579.012338718882,15551.390517348356,17159.0
t1101,5.065759366135559,0.0,3118.6871738971054,13931.247066736758,17055.0
t1102,5.065759366135559,0.0,12.460401463334607,16445.47383917053,16463.0
t1103,5.065759366135559,0.0,1386.920032088574,13636.01420854529,15028.0
