Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6353.983792178896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6353.983792178896
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6098.705050238414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6098.705050238414
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14349.517684286766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14349.517684286766
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8261.01889974383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8261.01889974383
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17159.184944339635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17159.184944339635
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18822.077970726878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18822.077970726878
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7365.99243169562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7365.99243169562
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.9030498155043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.9030498155043
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t780,0.0,0.0,0.0,0.0,0.0,0.0,7868.417865553547,9.147450513259088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7877.565316066806
t781,0.0,0.0,0.0,0.0,0.0,0.0,5441.598978963393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5441.598978963393
t782,0.0,0.0,0.0,0.0,0.0,0.0,7179.7677355956075,170.25807396735541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350.025809562963
t783,0.0,0.0,0.0,0.0,0.0,0.0,5722.332165325603,1054.2394466040475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6776.57161192965
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.20639417877464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.20639417877464
t802,0.0,0.0,0.0,0.0,0.0,0.0,2118.8569494184994,11623.38095853237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13742.23790795087
t803,0.0,0.0,0.0,0.0,0.0,0.0,5092.712355222102,19725.687985656386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24818.40034087849
t804,0.0,0.0,0.0,0.0,0.0,0.0,16245.83314388481,15214.232496237408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31460.06564012222
t805,0.0,0.0,0.0,0.0,0.0,0.0,10672.035337126854,17596.183260055503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28268.218597182356
t806,0.0,0.0,0.0,0.0,0.0,0.0,14606.956542333814,21970.51810079206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36577.47464312587
t807,0.0,0.0,0.0,0.0,0.0,0.0,8105.500099566565,23367.083829153333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31472.583928719898
t808,0.0,0.0,0.0,0.0,0.0,0.0,3128.990513100256,26616.846044966773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29745.83655806703
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16380.737230753482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16380.737230753482
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.49449150544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.49449150544
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4647.252847821837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4647.252847821837
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.45643338561786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.45643338561786
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.918722954888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.918722954888
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12019.05285357925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12019.05285357925
t827,0.0,0.0,0.0,0.0,0.0,0.0,6397.385649601747,1495.7548514517428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7893.14050105349
t828,0.0,0.0,0.0,0.0,0.0,0.0,15016.245713915614,4485.182116851617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19501.427830767232
t829,0.0,0.0,0.0,0.0,0.0,0.0,8978.68136743239,5452.273128454733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14430.954495887123
t830,0.0,0.0,0.0,0.0,0.0,0.0,12156.79193402651,10771.2528009393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22928.044734965813
t831,0.0,0.0,0.0,0.0,0.0,0.0,3158.4081449526093,19782.358174002336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22940.766318954946
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24371.51127634238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24371.51127634238
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0508437392382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0508437392382
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.56079550875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.56079550875
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14919.714224880667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14919.714224880667
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.784542215602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.784542215602
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7519.956285048607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7519.956285048607
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.155050196778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.155050196778
t853,0.0,0.0,0.0,0.0,0.0,0.0,3869.888244824626,4210.4759471335265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8080.364191958152
t854,0.0,0.0,0.0,0.0,0.0,0.0,8200.370964152005,3089.011584082916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11289.382548234922
t855,0.0,0.0,0.0,0.0,0.0,0.0,241.17179617244255,4451.208687395121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.380483567564
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4035.5080984058227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4035.5080984058227
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.87029807201907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.87029807201907
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3989.164995013338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3989.164995013338
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.5157521080037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.5157521080037
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13774.014362636179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13774.014362636179
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863.663264301711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863.663264301711
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0603905242169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0603905242169
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11967.813544863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11967.813544863388
t874,0.0,0.0,0.0,0.0,0.0,0.0,8170.782295518053,22680.732942111266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30851.51523762932
t875,0.0,0.0,0.0,0.0,0.0,0.0,9947.914682050632,27625.516451511485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37573.43113356212
t876,0.0,0.0,0.0,0.0,0.0,0.0,20024.21855912901,25569.832631062243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45594.051190191254
t877,0.0,0.0,0.0,0.0,0.0,0.0,12684.868576729186,19340.352838897972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32025.22141562716
t878,0.0,0.0,0.0,0.0,0.0,0.0,16936.79464126726,19699.983635094584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36636.778276361845
t879,0.0,0.0,0.0,0.0,0.0,0.0,11979.244335374526,25642.588706893795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37621.83304226832
t880,0.0,0.0,0.0,0.0,0.0,0.0,7676.594300095232,28361.18120479776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36037.77550489299
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28197.463886887184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28197.463886887184
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10985.200210985633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10985.200210985633
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.4702608008265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.4702608008265
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120.482781497823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120.482781497823
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.6339022856482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.6339022856482
t897,0.0,0.0,0.0,0.0,0.0,0.0,870.9296320170906,16652.40200494456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17523.33163696165
t898,0.0,0.0,0.0,0.0,0.0,0.0,4118.34441223742,5144.687129868596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9263.031542106015
t899,0.0,0.0,0.0,0.0,0.0,0.0,15753.415831734448,8328.52849282151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24081.94432455596
t900,0.0,0.0,0.0,0.0,0.0,0.0,13848.908356250166,2962.4635578265415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16811.371914076706
t901,0.0,0.0,0.0,0.0,0.0,0.0,21949.276543148822,5749.100485499697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27698.37702864852
t902,0.0,0.0,0.0,0.0,0.0,0.0,14401.474256113084,3452.236478935563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17853.710735048648
t903,0.0,0.0,0.0,0.0,0.0,0.0,18834.283770807797,5509.268777154409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24343.552547962205
t904,0.0,0.0,0.0,0.0,0.0,0.0,4537.296218412826,5315.651795778106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9852.948014190933
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6779.293697325992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6779.293697325992
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.613213920853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.613213920853
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10488.37486572455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10488.37486572455
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8453.690439023318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8453.690439023318
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8286.888439069331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8286.888439069331
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8552.121848564799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8552.121848564799
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.0339291216405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.0339291216405
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709.470207875587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709.470207875587
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4870.794220247721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4870.794220247721
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259.7301870266456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259.7301870266456
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12398.640067407909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12398.640067407909
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17108.75744872769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17108.75744872769
t923,0.0,0.0,0.0,0.0,0.0,0.0,12547.551932049591,15511.849776642024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28059.401708691614
t924,0.0,0.0,0.0,0.0,0.0,0.0,9323.424139789771,17809.744227351875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27133.168367141647
t925,0.0,0.0,0.0,0.0,0.0,0.0,11458.589752442058,16265.84861134058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27724.43836378264
t926,0.0,0.0,0.0,0.0,0.0,0.0,17573.313533709872,14219.61243918123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31792.925972891102
t927,0.0,0.0,0.0,0.0,0.0,0.0,8370.15093859689,11816.09994885813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20186.25088745502
t928,0.0,0.0,0.0,0.0,0.0,0.0,545.8916981217772,14851.361833006844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15397.253531128621
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20884.868554188728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20884.868554188728
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926.470682452775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926.470682452775
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6552.52774961005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6552.52774961005
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7812.012693977325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7812.012693977325
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.3191317983947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.3191317983947
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.706608417182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.706608417182
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9075.96306270728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9075.96306270728
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.362666647845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.362666647845
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10144.646686988373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10144.646686988373
