Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t957,7987.56864064686,0.0,5887.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14580.934158120386
t958,7194.682995087197,0.0,5688.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13589.048512560723
t959,6932.454975165561,0.0,4500.6708930524655,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12139.340276116553
t960,6932.454975165561,0.0,3214.6392083555056,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10853.308591419593
t961,6932.454975165561,0.0,2383.929122602865,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10022.598505666952
t962,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t963,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t964,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t965,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t966,6932.454975165561,0.0,2461.8250886711326,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10100.49447173522
t967,6932.454975165561,0.0,4167.771391669798,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11806.440774733885
t968,6932.454975165561,0.0,5257.4896821118255,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12896.159065175912
t969,6981.1669236708685,0.0,5634.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13321.532441144394
t970,7202.702843987825,0.0,5690.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13599.068361461352
t971,7395.15936870227,0.0,4748.278570712914,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,13839.524886175795
t972,7448.278462106037,0.0,5751.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13905.643979579563
t973,7361.079973099758,0.0,5729.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13796.445490573284
t974,7387.139519801642,0.0,5736.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13829.505037275168
t975,7285.901332994105,0.0,5711.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13703.266850467631
t976,7154.583750584056,0.0,5400.820382120647,0.0,0.0,706.2144078985258,0.0,0.0,277.33072745435305,0.0,13538.949268057582
t977,7083.424959379033,0.0,5659.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13448.790476852559
t978,6965.14707477024,0.0,5630.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13301.512592243766
t979,6932.454975165561,0.0,5399.1577940226025,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13037.827177086689
t980,7190.682995087197,0.0,5687.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13584.048512560723
t981,6990.206621472124,0.0,5637.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13333.57213894565
t982,6932.454975165561,0.0,4917.52827061628,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12556.197653680367
t983,6932.454975165561,0.0,3866.241724862015,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11504.911107926102
t984,6932.454975165561,0.0,2756.2727506958727,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10394.94213375996
t985,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t986,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,16.820116892864952,0.0,9661.302568904945
t987,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t988,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t989,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t990,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t991,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,210.7241118488113,0.0,9855.206563860891
t992,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,543.0271366421778,0.0,10187.509588654259
t993,6932.454975165561,0.0,3530.325172081786,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11168.994555145873
t994,6932.454975165561,0.0,3278.1096684480062,0.0,0.0,706.2144078985258,0.0,0.0,952.3890103489874,0.0,11869.16806186108
t995,6932.454975165561,0.0,4538.090255717653,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12176.75963878174
t996,6932.454975165561,0.0,3605.9078579150364,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,12234.44977984121
t997,6932.454975165561,0.0,4457.137048911494,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12095.806431975581
t998,6932.454975165561,0.0,4212.285141140604,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11850.954524204692
t999,6932.454975165561,0.0,4013.991841555836,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11652.661224619922
t1000,6932.454975165561,0.0,3919.88233783118,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11558.551720895266
t1001,6932.454975165561,0.0,3010.9429111050913,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,11639.484833031265
t1002,6932.454975165561,0.0,4298.287876037066,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11936.957259101153
t1003,6932.454975165561,0.0,4600.829924867426,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12239.499307931514
t1004,6932.454975165561,0.0,5092.558504454354,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12731.227887518442
t1005,6932.454975165561,0.0,4857.8458422044,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12496.515225268486
t1006,6932.454975165561,0.0,4212.285141140604,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11850.954524204692
t1007,6932.454975165561,0.0,3344.1433107001985,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10982.812693764285
t1008,6932.454975165561,0.0,2447.6811737752114,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10086.350556839297
t1009,6932.454975165561,0.0,2100.612993451471,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9739.282376515559
t1010,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1011,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1012,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1013,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1014,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1015,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1016,6932.454975165561,0.0,2801.798882189255,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10440.468265253341
t1017,6932.454975165561,0.0,3731.6757124044425,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11370.345095468529
t1018,6932.454975165561,0.0,4309.407026887837,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11948.076409951924
t1019,6932.454975165561,0.0,3519.88502834841,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,12148.426950274583
t1020,6932.454975165561,0.0,4626.117754659266,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12264.787137723353
t1021,6932.454975165561,0.0,4519.876718061263,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12158.54610112535
t1022,6932.454975165561,0.0,4079.7237980580194,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11718.393181122106
t1023,6932.454975165561,0.0,3635.5662086797856,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11274.235591743873
t1024,6932.454975165561,0.0,2397.7845213089195,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,11026.326443235093
t1025,6932.454975165561,0.0,3332.011777826853,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10970.681160890941
t1026,6932.454975165561,0.0,3458.4911161263944,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11097.160499190482
t1027,6932.454975165561,0.0,3763.0254523091653,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11401.694835373251
t1028,6932.454975165561,0.0,4645.343674338232,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12284.013057402319
t1029,6932.454975165561,0.0,5086.496594341475,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12725.165977405562
t1030,6932.454975165561,0.0,4393.429856454462,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12032.09923951855
t1031,6932.454975165561,0.0,3340.086069962308,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10978.755453026395
t1032,6932.454975165561,0.0,2368.760443661791,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10007.429826725878
t1033,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1034,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1035,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1036,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1037,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1038,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,660.4198007836883,0.0,10304.902252795768
t1039,6932.454975165561,0.0,4375.203936775497,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12013.873319839584
t1040,6932.454975165561,0.0,5524.604655629407,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13163.274038693493
t1041,7178.663146186568,0.0,5683.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13568.028663660094
t1042,7313.960879695989,0.0,5717.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13737.326397169516
t1043,7437.278462106037,0.0,5748.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13891.643979579563
t1044,7438.278462106037,0.0,5748.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13892.643979579563
t1045,7348.060124199129,0.0,5726.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13780.425641672655
t1046,7265.8616351928495,0.0,5705.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13677.227152666375
t1047,7088.44480827966,0.0,5661.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13455.810325753186
t1048,6966.14707477024,0.0,5630.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13302.512592243766
t1049,6967.14707477024,0.0,5631.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13304.512592243766
t1050,7091.44480827966,0.0,5662.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13459.810325753186
t1051,7197.682995087197,0.0,5688.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13592.048512560723
t1052,7655.774684621739,0.0,4813.278570712914,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,14165.140202095265
t1053,7674.834231323623,0.0,5808.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14189.19974879715
t1054,6932.454975165561,0.0,5568.138499770378,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13206.807882834466
t1055,6932.454975165561,0.0,4211.272759118028,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11849.942142182115
t1056,6932.454975165561,0.0,2950.548998883076,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10589.218381947163
t1057,6932.454975165561,0.0,2192.697733130976,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9831.367116195062
t1058,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1059,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1060,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1061,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1062,6932.454975165561,0.0,2952.5737629282276,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10591.243145992314
t1063,6932.454975165561,0.0,4613.973839763344,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12252.643222827432
t1064,6959.127225869613,0.0,5628.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13293.492743343138
t1065,7123.5242038821725,0.0,5670.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13499.8897213557
t1066,7192.682995087197,0.0,5687.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13586.048512560723
t1067,7263.8616351928495,0.0,5705.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13675.227152666375
t1068,7237.782239590338,0.0,5698.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13642.147757063864
t1069,7172.643297285941,0.0,5682.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13561.008814759467
t1070,7145.563901683429,0.0,5675.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13526.929419156955
t1071,7000.2264703727515,0.0,5638.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13344.591987846277
t1072,6932.454975165561,0.0,5548.912580091413,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13187.581963155499
t1073,6932.454975165561,0.0,5571.16326381553,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13209.832646879617
t1074,6976.1669236708685,0.0,5633.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13315.532441144394
t1075,7049.345563776521,0.0,5651.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13406.711081250047
t1076,7523.476951112319,0.0,5770.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13999.842468585844
t1077,7565.576195615458,0.0,5781.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14052.941713088985
t1078,6932.454975165561,0.0,5452.790694344179,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13091.460077408266
t1079,6932.454975165561,0.0,4092.9001896466807,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11731.569572710767
t1080,6932.454975165561,0.0,2865.5385513390256,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10504.207934403112
t1081,6932.454975165561,0.0,2108.7073802570894,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9747.376763321176
t1082,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1083,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1084,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1085,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1086,6932.454975165561,0.0,2859.4890232487223,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10498.15840631281
t1087,6932.454975165561,0.0,4541.1474964555455,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12179.816879519632
t1088,6967.14707477024,0.0,4641.278570712914,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,13304.512592243766
t1089,7190.682995087197,0.0,5687.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13584.048512560723
t1090,7228.762390689709,0.0,5696.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13631.127908163235
t1091,7279.8814840934765,0.0,5709.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13695.247001567002
t1092,7250.821937391594,0.0,5702.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13659.18745486512
t1093,7142.563901683429,0.0,5674.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13522.929419156955
t1094,7092.44480827966,0.0,5662.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13460.810325753186
t1095,6966.14707477024,0.0,5630.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13302.512592243766
t1096,6932.454975165561,0.0,4534.732116767321,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,13163.274038693495
t1097,6932.454975165561,0.0,5558.019348919607,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13196.688731983693
t1098,6994.206621472124,0.0,5638.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13338.57213894565
t1099,7103.484506080917,0.0,5664.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13473.850023554442
t1100,7583.615893416714,0.0,5785.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14074.98141089024
t1101,7582.615893416714,0.0,5785.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14073.98141089024
t1102,6932.454975165561,0.0,5500.361684552879,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13139.031067616965
t1103,6932.454975165561,0.0,4175.865778475417,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11814.535161539505
t1104,6932.454975165561,0.0,2964.717677824149,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10603.387060888235
t1105,6932.454975165561,0.0,2176.496577497164,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9815.165960561251
t1106,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1107,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1108,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1109,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1110,6932.454975165561,0.0,2875.6577021897956,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10514.327085253883
t1111,6932.454975165561,0.0,4532.008250934609,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12170.677633998697
t1112,6932.454975165561,0.0,5600.520716367838,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13239.190099431926
t1113,7130.5440527828005,0.0,5672.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13508.909570256326
t1114,7193.682995087197,0.0,5688.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13588.048512560723
t1115,7230.762390689709,0.0,5697.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13634.127908163235
t1116,7239.782239590338,0.0,5699.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13645.147757063864
t1117,7197.682995087197,0.0,5688.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13592.048512560723
t1118,7186.682995087197,0.0,5685.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13578.048512560723
t1119,7056.365412677148,0.0,5652.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13414.730930150674
t1120,6956.127225869613,0.0,5627.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13289.492743343138
t1121,6987.186772571496,0.0,5636.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13329.552290045021
t1122,7112.484506080917,0.0,5667.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13485.850023554442
t1123,7145.563901683429,0.0,5675.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13526.929419156955
t1124,7536.496800012946,0.0,5773.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14015.862317486472
t1125,7593.635742317342,0.0,5788.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14088.001259790868
t1126,6932.454975165561,0.0,5593.426329562219,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13232.095712626306
t1127,6932.454975165561,0.0,4310.419408910412,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11949.0887919745
t1128,6932.454975165561,0.0,3082.0902472954976,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10720.759630359586
t1129,6932.454975165561,0.0,2311.070302602324,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9949.73968566641
t1130,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1131,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1132,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1133,6932.454975165561,0.0,2037.8733243017004,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9676.542707365788
t1134,6932.454975165561,0.0,3015.3134320779973,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10653.982815142084
t1135,6932.454975165561,0.0,3617.039390788379,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,12245.581312714552
t1136,6947.087528068356,0.0,5626.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13279.453045541883
t1137,7108.484506080917,0.0,5666.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13480.850023554442
t1138,7165.623448385312,0.0,5680.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13551.988965858838
t1139,7215.742541789081,0.0,5693.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13615.108059262606
t1140,7145.563901683429,0.0,5675.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13526.929419156955
t1141,7022.266168174008,0.0,5644.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13372.631685647535
t1142,6951.107376968984,0.0,5627.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13284.47289444251
t1143,6932.454975165561,0.0,5440.646779448258,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13079.316162512345
t1144,6932.454975165561,0.0,5202.856781790249,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12841.526164854336
t1145,6932.454975165561,0.0,5099.652891259973,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12738.32227432406
t1146,6932.454975165561,0.0,5027.826547952171,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12666.495931016258
t1147,6932.454975165561,0.0,3930.712972492085,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,12559.254894418258
t1148,6932.454975165561,0.0,5351.619280506644,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12990.288663570731
t1149,6932.454975165561,0.0,4887.136414677431,0.0,0.0,706.2144078985258,0.0,0.0,716.4090657355583,0.0,13242.214863477078
t1150,6932.454975165561,0.0,4909.421501788085,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12548.090884852172
t1151,6932.454975165561,0.0,3873.323729645057,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11511.993112709144
t1152,6932.454975165561,0.0,2755.2603686732964,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10393.929751737383
t1153,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1154,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1155,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1156,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1157,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1158,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1159,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,179.79027737736374,0.0,9824.272729389444
t1160,6932.454975165561,0.0,2651.7374155993557,0.0,0.0,706.2144078985258,0.0,0.0,429.34044967356556,0.0,10719.74724833701
t1161,6932.454975165561,0.0,3875.3484936902087,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11514.017876754297
t1162,6932.454975165561,0.0,4363.039927209414,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12001.709310273502
t1163,6932.454975165561,0.0,4555.303793374042,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12193.973176438129
t1164,6932.454975165561,0.0,3514.8355002581075,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,12143.377422184281
t1165,6932.454975165561,0.0,4324.608182521649,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11963.277565585737
t1166,6932.454975165561,0.0,4102.0069584748735,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11740.676341538961
t1167,6932.454975165561,0.0,3907.7384229352574,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11546.407805999344
t1168,6932.454975165561,0.0,3838.929131025021,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11477.598514089108
t1169,6932.454975165561,0.0,2895.5951056788936,0.0,0.0,706.2144078985258,0.0,0.0,989.8725388620858,0.0,11524.137027605067
t1170,6932.454975165561,0.0,4031.1729025194854,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11669.842285583572
t1171,6932.454975165561,0.0,4102.0069584748735,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11740.676341538961
t1172,6932.454975165561,0.0,4558.328557419193,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12196.997940483281
