Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t905,12374.479804560908,0.0,5841.444958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.146978016903
t906,12374.75918139424,0.0,5841.437958465426,0.0,0.0,4009.15531191859,0.0,1050.7605846264144,0.0,0.0,23276.113036404673
t907,12374.75918139424,0.0,5841.433958465426,0.0,0.0,4009.15531191859,0.0,1050.7466235515935,0.0,0.0,23276.09507532985
t908,12374.75918139424,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1050.1541693916154,0.0,0.0,23275.372621169874
t909,12374.051797152977,0.0,5841.3369584654265,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.610970608974
t910,12374.75918139424,0.0,5841.659074830666,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.640471215473
t911,12374.75918139424,0.0,5843.094466182467,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.07586256727
t912,12374.75918139424,0.0,5844.337337452755,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.31873383756
t913,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t914,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t915,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t916,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t917,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t918,12374.75918139424,0.0,5844.842356872166,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.823753256973
t919,12374.75918139424,0.0,5843.024923096256,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.00631948106
t920,12374.75918139424,0.0,5841.953408141803,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.934804526612
t921,12374.75918139424,0.0,5841.531060689296,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.512457074106
t922,12374.75918139424,0.0,5841.466958465426,0.0,0.0,4009.15531191859,0.0,1050.8733316127493,0.0,0.0,23276.25478339101
t923,12374.75918139424,0.0,5841.409958465426,0.0,0.0,4009.15531191859,0.0,1050.6498376400796,0.0,0.0,23275.974289418336
t924,12374.202466288954,0.0,5841.374958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.79963974495
t925,12374.165544139312,0.0,5841.365958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.753717595308
t926,12374.75918139424,0.0,5841.348958465426,0.0,0.0,4009.15531191859,0.0,1050.4094215177681,0.0,0.0,23275.672873296026
t927,12374.135602527082,0.0,5841.357958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.715775983077
t928,12374.191485751544,0.0,5841.371958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.785659207537
t929,12374.220407901186,0.0,5841.378958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.821581357177
t930,12374.222407901185,0.0,5841.379958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.82458135718
t931,12374.75918139424,0.0,5841.389958465426,0.0,0.0,4009.15531191859,0.0,1050.5720322659756,0.0,0.0,23275.87648404423
t932,12373.689118800801,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.215292256795
t933,12373.933089091823,0.0,5841.306958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.46226254782
t934,12374.738201220629,0.0,5841.509958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.47037467662
t935,12374.75918139424,0.0,5842.890847044773,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.87224342958
t936,12374.75918139424,0.0,5844.191176988197,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.172573373
t937,12374.75918139424,0.0,5844.9794503661415,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.96084675095
t938,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t939,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t940,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t941,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t942,12374.75918139424,0.0,5844.782893138561,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.76428952337
t943,12374.75918139424,0.0,5842.984605685837,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.966002070647
t944,12374.75918139424,0.0,5841.908053585316,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.889449970124
t945,12374.75918139424,0.0,5841.507958465426,0.0,0.0,4009.15531191859,0.0,1051.0359423609568,0.0,0.0,23276.458394139212
t946,12374.75918139424,0.0,5841.440958465426,0.0,0.0,4009.15531191859,0.0,1050.7725651638248,0.0,0.0,23276.12801694208
t947,12374.75918139424,0.0,5841.372958465426,0.0,0.0,4009.15531191859,0.0,1050.5041879666926,0.0,0.0,23275.791639744948
t948,12374.049816615567,0.0,5841.3369584654265,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.608990071563
t949,12374.011894465926,0.0,5841.326958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.56106792192
t950,12373.873328173193,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.399501629185
t951,12374.75918139424,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1050.1850181577577,0.0,0.0,23275.403469936016
t952,12373.899215864514,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.425389320506
t953,12373.923108554412,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.449282010402
t954,12373.968991778875,0.0,5841.315958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.507165234867
t955,12374.087719302619,0.0,5841.3459584654265,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.655892758612
t956,12374.139865903926,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1050.4478954406998,0.0,0.0,23275.04703172864
t957,12373.724967566943,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.251141022938
t958,12374.5536293976,0.0,5841.462958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.23880285359
t959,12374.75918139424,0.0,5842.702364109328,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.683760494136
t960,12374.75918139424,0.0,5843.983540408012,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.964936792818
t961,12374.75918139424,0.0,5844.81110643233,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.792502817134
t962,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t963,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t964,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t965,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t966,12374.75918139424,0.0,5844.733489053984,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.71488543879
t967,12374.75918139424,0.0,5843.033990066839,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.015386451643
t968,12374.75918139424,0.0,5841.948370995735,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.929767380545
t969,12374.75918139424,0.0,5841.523986397161,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.50538278197
t970,12374.54564886019,0.0,5841.460958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.228822316185
t971,12374.75918139424,0.0,5841.4129584654265,0.0,0.0,4009.15531191859,0.0,1050.6618181774897,0.0,0.0,23275.989269955746
t972,12374.75918139424,0.0,5841.399958465426,0.0,0.0,4009.15531191859,0.0,1050.6089349530275,0.0,0.0,23275.923386731283
t973,12374.75918139424,0.0,5841.4219584654265,0.0,0.0,4009.15531191859,0.0,1050.6957403271313,0.0,0.0,23276.032192105384
t974,12374.362077037162,0.0,5841.414958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.999250493154
t975,12374.462843486086,0.0,5841.439958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.12501694208
t976,12374.75918139424,0.0,5841.472958465426,0.0,0.0,4009.15531191859,0.0,1050.9012537623908,0.0,0.0,23276.288705540643
t977,12374.75918139424,0.0,5841.491958465426,0.0,0.0,4009.15531191859,0.0,1050.972098061674,0.0,0.0,23276.378549839927
t978,12374.75918139424,0.0,5841.544164805947,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.525561190752
t979,12374.75918139424,0.0,5841.807260059269,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.788656444074
t980,12374.557629397601,0.0,5841.463958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.243802853594
t981,12374.75716229545,0.0,5841.513958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.493335751442
t982,12374.75918139424,0.0,5842.287058863359,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.268455248162
t983,12374.75918139424,0.0,5843.334365584512,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.31576196932
t984,12374.75918139424,0.0,5844.440155742847,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.421552127653
t985,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t986,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0270656452176,0.0,0.0,23280.11633145801
t987,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1050.9719030719777,0.0,0.0,23280.06116888477
t988,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0499030719777,0.0,0.0,23280.13916888477
t989,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0434030719778,0.0,0.0,23280.13266888477
t990,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1050.8994030719778,0.0,0.0,23279.98866888477
t991,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1050.6044030719777,0.0,0.0,23279.69366888477
t992,12374.75918139424,0.0,5845.107109575001,0.0,0.0,4009.15531191859,0.0,1050.6122157684665,0.0,0.0,23279.6338186563
t993,12374.75918139424,0.0,5844.73312962886,0.0,0.0,4009.15531191859,0.0,1050.0158361689057,0.0,0.0,23278.663459110594
t994,12374.75918139424,0.0,5842.971501569187,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.952897953994
t995,12374.75918139424,0.0,5842.665064141401,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.646460526204
t996,12374.75918139424,0.0,5843.671694027012,0.0,0.0,4009.15531191859,0.0,1050.0158361689057,0.0,0.0,23277.602023508745
t997,12374.75918139424,0.0,5842.745698962239,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.727095347047
t998,12374.75918139424,0.0,5842.989635510352,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.97103189516
t999,12374.75918139424,0.0,5843.187212441509,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.168608826312
t1000,12374.75918139424,0.0,5843.280963761019,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.26236014583
t1001,12374.75918139424,0.0,5843.552735463401,0.0,0.0,4009.15531191859,0.0,1050.718787223476,0.0,0.0,23278.186015999705
t1002,12374.75918139424,0.0,5842.903951161424,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.885347546227
t1003,12374.75918139424,0.0,5842.6025632617275,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.583959646534
t1004,12374.75918139424,0.0,5842.112665401457,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.09406178626
t1005,12374.75918139424,0.0,5842.34654230054,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.32793868535
t1006,12374.75918139424,0.0,5842.989635510352,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.97103189516
t1007,12374.75918139424,0.0,5843.854513884619,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.835910269427
t1008,12374.75918139424,0.0,5844.747593170634,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.72898955544
t1009,12374.75918139424,0.0,5845.093348008839,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.074744393645
t1010,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1011,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1012,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1013,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1014,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1015,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1016,12374.75918139424,0.0,5845.057109575001,0.0,0.0,4009.15531191859,0.0,1050.4126828706173,0.0,0.0,23279.38428575845
t1017,12374.75918139424,0.0,5843.468454018018,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.449850402827
t1018,12374.75918139424,0.0,5842.892871808818,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.874268193624
t1019,12374.75918139424,0.0,5843.387448346307,0.0,0.0,4009.15531191859,0.0,1050.3812222759375,0.0,0.0,23277.68316393507
t1020,12374.75918139424,0.0,5842.5773550284275,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.55875141323
t1021,12374.75918139424,0.0,5842.6831980825655,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.66459446737
t1022,12374.75918139424,0.0,5843.121679476236,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.10307586104
t1023,12374.75918139424,0.0,5843.564205337528,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.545601722337
t1024,12374.75918139424,0.0,5843.811159328133,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.79255571294
t1025,12374.75918139424,0.0,5843.866605619247,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.848002004055
t1026,12374.75918139424,0.0,5843.740603859899,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.722000244703
t1027,12374.75918139424,0.0,5843.437183874605,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.41858025941
t1028,12374.75918139424,0.0,5842.558208705241,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.53960509005
t1029,12374.75918139424,0.0,5842.118727311569,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.100123696375
t1030,12374.75918139424,0.0,5842.8092071634655,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.79060354827
t1031,12374.75918139424,0.0,5843.858531327111,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.83992771192
t1032,12374.75918139424,0.0,5844.826235313025,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.80763169783
t1033,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1034,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1035,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1036,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1037,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1038,12374.75918139424,0.0,5844.529877237844,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.511273622647
t1039,12374.75918139424,0.0,5842.827353486653,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.808749871463
t1040,12374.75918139424,0.0,5841.682250978368,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.663647363177
t1041,12374.75918139424,0.0,5841.467958465426,0.0,0.0,4009.15531191859,0.0,1050.8773316127492,0.0,0.0,23276.259783391004
t1042,12374.75918139424,0.0,5841.433958465426,0.0,0.0,4009.15531191859,0.0,1050.7426235515936,0.0,0.0,23276.09107532985
t1043,12374.75918139424,0.0,5841.402958465426,0.0,0.0,4009.15531191859,0.0,1050.6199349530275,0.0,0.0,23275.937386731282
t1044,12374.75918139424,0.0,5841.402958465426,0.0,0.0,4009.15531191859,0.0,1050.6189349530275,0.0,0.0,23275.936386731282
t1045,12374.75918139424,0.0,5841.424958465426,0.0,0.0,4009.15531191859,0.0,1050.7087208645416,0.0,0.0,23276.0481726428
t1046,12374.75918139424,0.0,5841.445958465426,0.0,0.0,4009.15531191859,0.0,1050.7905262386455,0.0,0.0,23276.150978016904
t1047,12374.659395846526,0.0,5841.489958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.37156930252
t1048,12374.75918139424,0.0,5841.520958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.502354850232
t1049,12374.75918139424,0.0,5841.5199584654265,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.501354850236
t1050,12374.75918139424,0.0,5841.488958465427,0.0,0.0,4009.15531191859,0.0,1050.9641175242634,0.0,0.0,23276.36756930252
t1051,12374.75918139424,0.0,5841.462958465426,0.0,0.0,4009.15531191859,0.0,1050.858351075339,0.0,0.0,23276.235802853596
t1052,12374.75918139424,0.0,5841.347958465426,0.0,0.0,4009.15531191859,0.0,1050.402421517768,0.0,0.0,23275.66487329602
t1053,12374.640390260278,0.0,5841.342958465426,0.0,0.0,4009.15531191859,0.0,1050.5022710394978,0.0,0.0,23275.640931683796
t1054,12374.75918139424,0.0,5841.539958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.521354850232
t1055,12374.75918139424,0.0,5841.92656665518,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.90796303999
t1056,12374.75918139424,0.0,5844.246635661334,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.22803204614
t1057,12374.75918139424,0.0,5845.001621453373,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.983017838178
t1058,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1059,12374.75918139424,0.0,5844.49093163457,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.472328019376
t1060,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1061,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1062,12374.75918139424,0.0,5844.244610897289,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.226007282097
t1063,12374.75918139424,0.0,5842.589459145077,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.57085552988
t1064,12374.75918139424,0.0,5841.552219394506,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.53361577931
t1065,12374.75918139424,0.0,5841.480958465426,0.0,0.0,4009.15531191859,0.0,1050.9321953746219,0.0,0.0,23276.327647152877
t1066,12374.75918139424,0.0,5841.463958465426,0.0,0.0,4009.15531191859,0.0,1050.8633510753389,0.0,0.0,23276.241802853594
t1067,12374.75918139424,0.0,5841.445958465426,0.0,0.0,4009.15531191859,0.0,1050.7925262386455,0.0,0.0,23276.152978016904
t1068,12374.75918139424,0.0,5841.4529584654265,0.0,0.0,4009.15531191859,0.0,1050.8184483882872,0.0,0.0,23276.185900166543
t1069,12374.75918139424,0.0,5841.468958465426,0.0,0.0,4009.15531191859,0.0,1050.8833121501598,0.0,0.0,23276.26676392842
t1070,12374.75918139424,0.0,5841.475958465426,0.0,0.0,4009.15531191859,0.0,1050.9102342998012,0.0,0.0,23276.30068607806
t1071,12374.75918139424,0.0,5841.512958465426,0.0,0.0,4009.15531191859,0.0,1051.0549034357778,0.0,0.0,23276.482355214033
t1072,12374.75918139424,0.0,5841.543958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.525354850233
t1073,12374.75918139424,0.0,5841.635891361412,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.61728774622
t1074,12374.75918139424,0.0,5841.517958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.499354850235
t1075,12374.75918139424,0.0,5841.499958465426,0.0,0.0,4009.15531191859,0.0,1051.0060202113154,0.0,0.0,23276.42047198957
t1076,12374.75918139424,0.0,5841.380958465426,0.0,0.0,4009.15531191859,0.0,1050.5341295789237,0.0,0.0,23275.82958135718
t1077,12374.75918139424,0.0,5841.369958465426,0.0,0.0,4009.15531191859,0.0,1050.492226891872,0.0,0.0,23275.77667867013
t1078,12374.75918139424,0.0,5841.753826150177,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.735222534986
t1079,12374.75918139424,0.0,5843.1085826811395,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.08997906595
t1080,12374.75918139424,0.0,5844.331287924664,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.31268430947
t1081,12374.75918139424,0.0,5845.085293420279,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.066689805088
t1082,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1083,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1084,12374.75918139424,0.0,5844.584670572058,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.566066956864
t1085,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1086,12374.75918139424,0.0,5844.337337452755,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.31873383756
t1087,12374.75918139424,0.0,5841.743958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.72535485023
t1088,12374.75918139424,0.0,5841.541140041902,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.522536426706
t1089,12374.75918139424,0.0,5841.463958465426,0.0,0.0,4009.15531191859,0.0,1050.865351075339,0.0,0.0,23276.243802853594
t1090,12374.75918139424,0.0,5841.454958465426,0.0,0.0,4009.15531191859,0.0,1050.8274289256974,0.0,0.0,23276.196880703956
t1091,12374.75918139424,0.0,5841.441958465426,0.0,0.0,4009.15531191859,0.0,1050.7765457012351,0.0,0.0,23276.132997479493
t1092,12374.75918139424,0.0,5841.448958465426,0.0,0.0,4009.15531191859,0.0,1050.8054873134663,0.0,0.0,23276.168939091724
t1093,12374.75918139424,0.0,5841.476958465426,0.0,0.0,4009.15531191859,0.0,1050.9132342998012,0.0,0.0,23276.304686078056
t1094,12374.75918139424,0.0,5841.488958465427,0.0,0.0,4009.15531191859,0.0,1050.9631175242635,0.0,0.0,23276.36656930252
t1095,12374.75918139424,0.0,5841.520958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.502354850232
t1096,12374.75918139424,0.0,5841.547958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.529354850234
t1097,12374.75918139424,0.0,5841.648995478062,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.630391862866
t1098,12374.75918139424,0.0,5841.512958465426,0.0,0.0,4009.15531191859,0.0,1051.060883973188,0.0,0.0,23276.48833575144
t1099,12374.75918139424,0.0,5841.486958465426,0.0,0.0,4009.15531191859,0.0,1050.9521564494428,0.0,0.0,23276.3536082277
t1100,12374.75918139424,0.0,5841.365958465426,0.0,0.0,4009.15531191859,0.0,1050.4742658170512,0.0,0.0,23275.754717595308
t1101,12374.75918139424,0.0,5841.365958465426,0.0,0.0,4009.15531191859,0.0,1050.4752658170512,0.0,0.0,23275.755717595308
t1102,12374.75918139424,0.0,5841.553958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.535354850235
t1103,12374.75918139424,0.0,5843.025935478279,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.007331863086
t1104,12374.75918139424,0.0,5843.551731271459,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.53312765627
t1105,12374.75918139424,0.0,5845.017743012516,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.99913939732
t1106,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
