Zone,1,2,3,Total
t857,1442.9895589191508,3023.534330992997,0.0,4466.523889912148
t858,1535.057779294042,3045.823775792998,0.0,4580.8815550870395
t859,1656.3777003411171,3074.913390192997,0.0,4731.291090534114
t860,1973.3138512212827,3150.8486173929978,0.0,5124.16246861428
t861,1916.403043371355,3137.2482781929975,0.0,5053.651321564353
t862,1631.47824376337,3068.8687949929977,0.0,4700.3470387563675
t863,1267.132069969367,2981.5999517929977,0.0,4248.732021762365
t864,975.3211810746052,2863.3301940590095,0.0,3838.6513751336147
t865,975.3211810746052,2580.0816420810797,0.0,3555.402823155685
t866,975.3211810746052,2434.4493825804116,0.0,3409.7705636550168
t867,975.3211810746052,2367.5526791749253,0.0,3342.8738602495305
t868,975.3211810746052,2505.929410249622,0.0,3481.250591324227
t869,975.3211810746052,2825.9516253929974,0.0,3801.2728064676025
t870,975.3211810746052,2863.3301940590095,0.0,3838.6513751336147
t871,1525.1862339996057,3043.1792653929974,0.0,4568.365499392603
t872,1868.9851953103,3125.9146621929976,0.0,4994.899857503297
t873,1965.799895579628,3149.3374685929984,0.0,5115.137364172626
t874,2021.125935082338,3162.5600205929977,0.0,5183.685955675335
t875,2084.01961768078,3179.182657392998,0.0,5263.202275073778
t876,2084.01961768078,3187.8717629929974,0.0,5271.891380673777
t877,2084.01961768078,3188.249550192997,0.0,5272.269167873777
t878,2084.01961768078,3192.0274221929976,0.0,5276.047039873778
t879,2084.01961768078,3184.0938909929973,0.0,5268.113508673778
t880,2060.2491810489573,3172.004700592997,0.0,5232.253881641955
t881,2027.4493581767733,3164.071169392998,0.0,5191.520527569772
t882,2026.6608865767744,3163.6933821929974,0.0,5190.354268769772
t883,2059.066473648956,3171.626913392998,0.0,5230.693387041954
t884,2084.01961768078,3227.9172061929976,0.0,5311.936823873777
t885,2084.01961768078,3203.361038192998,0.0,5287.380655873778
t886,1853.5708733742092,3122.1367901929975,0.0,4975.7076635672065
t887,1418.484338141405,3017.8675229929977,0.0,4436.3518611344025
t888,1031.2098867696561,2924.9318717929978,0.0,3956.141758562654
t889,975.3211810746052,2672.213363041678,0.0,3647.534544116283
t890,975.3211810746052,2832.374007792997,0.0,3807.695188867602
t891,975.3211810746052,2817.640306992997,0.0,3792.961488067602
t892,975.3211810746052,2813.1068605929972,0.0,3788.4280416676024
t893,975.3211810746052,2523.128413565544,0.0,3498.4495946401494
t894,975.3211810746052,2879.0042016938087,0.0,3854.325382768414
t895,1522.812994052388,3042.8014781929974,0.0,4565.6144722453855
t896,1855.9441133214268,3122.8923645929976,0.0,4978.836477914425
t897,1937.746552601883,3142.537298992997,0.0,5080.28385159488
t898,1980.0236849685016,3152.737553392997,0.0,5132.761238361499
t899,2040.0962043656473,3167.0934669929975,0.0,5207.189671358645
t900,2077.634681985048,3176.1603597929975,0.0,5253.795041778045
t901,2084.01961768078,3180.3160189929977,0.0,5264.335636673777
t902,2084.01961768078,3188.249550192997,0.0,5272.269167873777
t903,2084.01961768078,3185.6050397929976,0.0,5269.624657473778
t904,2084.01961768078,3180.6938061929973,0.0,5264.713423873777
t905,2084.01961768078,3179.938231792997,0.0,5263.957849473777
t906,2084.01961768078,3182.5827421929976,0.0,5266.6023598737775
t907,2084.01961768078,3184.0938909929973,0.0,5268.113508673778
t908,2084.01961768078,3238.8730349929974,0.0,5322.892652673778
t909,2084.01961768078,3220.7392493929974,0.0,5304.758867073777
t910,1938.1407884018827,3142.537298992997,0.0,5080.678087394879
t911,1488.4284028329878,3034.4901597929975,0.0,4522.918562625985
t912,1099.1827724612385,2940.7989341929974,0.0,4039.981706654236
t913,975.3211810746052,2876.9528973929973,0.0,3852.2740784676025
t914,975.3211810746052,2842.9520493929977,0.0,3818.273230467603
t915,975.3211810746052,2468.8553535770225,0.0,3444.1765346516277
t916,975.3211810746052,2443.6203360219097,0.0,3418.941517096515
t917,975.3211810746052,2836.1518797929975,0.0,3811.4730608676027
t918,975.3211810746052,2903.020214192997,0.0,3878.3413952676024
t919,1510.1661478635156,3039.7791805929974,0.0,4549.945328456513
t920,1846.0647428797727,3120.2478541929972,0.0,4966.31259707277
t921,1978.052505968501,3152.3597661929975,0.0,5130.412272161499
t922,2059.8549452489565,3171.626913392998,0.0,5231.481858641955
t923,2084.01961768078,3193.1607837929973,0.0,5277.180401473777
t924,2084.01961768078,3206.383335792997,0.0,5290.4029534737765
t925,2084.01961768078,3209.7834205929976,0.0,5293.803038273778
t926,2084.01961768078,3216.2058029929976,0.0,5300.225420673778
t927,2084.01961768078,3212.805718192997,0.0,5296.825335873777
t928,2084.01961768078,3207.5166973929977,0.0,5291.536315073778
t929,2084.01961768078,3204.8721869929973,0.0,5288.891804673777
t930,2084.01961768078,3204.4943997929977,0.0,5288.514017473777
t931,2084.01961768078,3200.716527792997,0.0,5284.736145473777
t932,2084.01961768078,3250.584438192998,0.0,5334.604055873778
t933,2084.01961768078,3232.0728653929973,0.0,5316.092483073777
t934,1991.4878237573737,3155.3820637929975,0.0,5146.8698875503715
t935,1552.0490444301336,3049.9794349929975,0.0,4602.028479423131
t936,1145.0236773222925,2951.7547629929977,0.0,4096.77844031529
t937,975.3211810746052,2892.8199597929975,0.0,3868.1411408676026
t938,975.3211810746052,2853.1523037929974,0.0,3828.4734848676026
t939,975.3211810746052,2833.885156592997,0.0,3809.2063376676024
t940,975.3211810746052,2826.7071997929975,0.0,3802.0283808676027
t941,975.3211810746052,2841.818687792997,0.0,3817.139868867602
t942,975.3211810746052,2907.5536605929974,0.0,3882.8748416676026
t943,1522.812994052388,3042.8014781929974,0.0,4565.6144722453855
t944,1859.8942964686455,3124.0257261929974,0.0,4983.920022661643
t945,1995.438006904592,3156.1376381929977,0.0,5151.57564509759
t946,2084.01961768078,3181.449380592998,0.0,5265.468998273778
t947,2084.01961768078,3207.1389101929976,0.0,5291.1585278737775
t948,2084.01961768078,3220.7392493929974,0.0,5304.758867073777
t949,2084.01961768078,3224.5171213929975,0.0,5308.536739073777
t950,2084.01961768078,3236.984098992997,0.0,5321.003716673777
t951,2084.01961768078,3236.606311792997,0.0,5320.625929473777
t952,2084.01961768078,3234.717375792997,0.0,5318.736993473776
t953,2084.01961768078,3233.2062269929975,0.0,5317.225844673778
t954,2084.01961768078,3228.6727805929977,0.0,5312.692398273777
t955,2084.01961768078,3217.3391645929973,0.0,5301.358782273777
t956,2084.01961768078,3263.8069901929975,0.0,5347.826607873778
t957,2084.01961768078,3248.317714992998,0.0,5332.337332673778
t958,2064.593599996175,3173.1380621929975,0.0,5237.731662189172
t959,1611.3330922272798,3063.9575613929974,0.0,4675.290653620277
t960,1209.8348514666575,2967.6218253929974,0.0,4177.456676859655
t961,975.3211810746052,2881.301905251181,0.0,3856.623086325786
t962,975.3211810746052,2686.354597058383,0.0,3661.6757781329884
t963,975.3211810746052,2842.5742621929976,0.0,3817.895443267603
t964,975.3211810746052,2526.9512992318346,0.0,3502.27248030644
t965,975.3211810746052,2849.374431792997,0.0,3824.695612867602
t966,975.3211810746052,2910.7300041634076,0.0,3886.0511852380127
t967,1507.398672116297,3039.0236061929972,0.0,4546.422278309294
t968,1847.2474502797725,3121.0034285929974,0.0,4968.25087887277
t969,1980.4179207685015,3152.737553392997,0.0,5133.155474161498
t970,2067.755311543393,3173.893636592997,0.0,5241.64894813639
t971,2084.01961768078,3192.0274221929976,0.0,5276.047039873778
t972,2084.01961768078,3196.938655792997,0.0,5280.958273473777
t973,2084.01961768078,3188.627337392997,0.0,5272.646955073777
t974,2084.01961768078,3191.2718477929975,0.0,5275.291465473778
t975,2084.01961768078,3181.8271677929974,0.0,5265.846785473777
t976,2048.785042260083,3169.3601901929974,0.0,5218.14523245308
t977,2020.7316992823378,3162.1822333929977,0.0,5182.913932675336
t978,1974.1023228212832,3151.2264045929974,0.0,5125.32872741428
t979,1891.511411940828,3131.581470192997,0.0,5023.092882133826
t980,2063.016656796174,3172.760274992998,0.0,5235.7769317891725
t981,1983.9816932629378,3153.8709149929978,0.0,5137.852608255936
t982,1741.3418511687903,3095.3138989929976,0.0,4836.655750161788
t983,1413.3436224469688,3016.3563741929975,0.0,4429.699996639966
t984,1066.777185389057,2933.2431901929967,0.0,4000.020375582054
t985,975.3211810746052,2703.9315740021,0.0,3679.2527550767054
t986,975.3211810746052,2830.485071792997,0.0,3805.8062528676023
t987,975.3211810746052,2808.195626992997,0.0,3783.516808067602
t988,975.3211810746052,2784.584664897118,0.0,3759.905845971723
t989,975.3211810746052,2789.5426761935096,0.0,3764.8638572681148
t990,975.3211810746052,2448.2081516274784,0.0,3423.5293327020836
t991,975.3211810746052,2673.7385451505957,0.0,3649.059726225201
t992,1001.9660112446923,2917.7539149929976,0.0,3919.71992623769
t993,1308.234320083204,2991.4224189929973,0.0,4299.656739076201
t994,1526.7631771996057,3043.9348397929975,0.0,4570.698016992603
t995,1622.789405868934,3066.9798589929974,0.0,4689.769264861931
t996,1640.9712035522434,3071.135518192998,0.0,4712.106721745242
t997,1597.4957134911888,3060.9352637929974,0.0,4658.430977284186
t998,1521.22822570517,3042.4236909929978,0.0,4563.651916698168
t999,1459.586588255242,3027.3122029929973,0.0,4486.898791248239
t1000,1429.9484769302778,3020.5120333929976,0.0,4450.460510323275
t1001,1455.234344160806,3026.556628592997,0.0,4481.790972753803
t1002,1548.0988612829149,3048.8460733929974,0.0,4596.944934675912
t1003,1642.5481467522436,3071.5133053929976,0.0,4714.061452145241
t1004,1795.8715939242816,3108.5364509929973,0.0,4904.408044917279
t1005,1722.7736428326982,3090.780452592998,0.0,4813.554095425696
t1006,1521.22822570517,3042.4236909929978,0.0,4563.651916698168
t1007,1250.1408048332758,2977.4442925929975,0.0,4227.585097426273
t1008,975.3211810746052,2905.3866141578383,0.0,3880.7077952324435
t1009,923.3848697874748,2884.1308541929975,0.0,3807.515723980472
t1010,923.3848697874748,2848.6188573929976,0.0,3772.003727180472
t1011,923.3848697874748,2827.084986992997,0.0,3750.4698567804717
t1012,923.3848697874748,2819.5292429929973,0.0,3742.9141127804724
t1013,923.3848697874748,2822.929327792998,0.0,3746.314197580473
t1014,923.3848697874748,2842.1964749929975,0.0,3765.581344780472
t1015,923.3848697874748,2875.8195357929976,0.0,3799.2044055804727
t1016,1081.0009747779286,2936.6432749929977,0.0,4017.6442497709263
t1017,1114.5012264850468,3006.5339069929973,0.0,4121.035133478044
t1018,1551.260572830134,3049.9794349929975,0.0,4601.240007823131
t1019,1614.0927428272798,3064.7131357929975,0.0,4678.805878620277
t1020,1650.44851304668,3073.4022413929974,0.0,4723.850754439678
t1021,1617.2544543744975,3065.4687101929976,0.0,4682.723164567495
t1022,1479.7317397913328,3032.6012237929976,0.0,4512.33296358433
t1023,1341.4283787553861,2998.978162992997,0.0,4340.4065417483835
t1024,1263.970358422149,2980.4665901929975,0.0,4244.436948615146
t1025,1246.584857486058,2976.3109309929973,0.0,4222.895788479055
t1026,1286.102339252677,2985.7556109929974,0.0,4271.857950245674
t1027,1380.9380353747865,3008.8006301929972,0.0,4389.738665567784
t1028,1656.3777003411171,3074.913390192997,0.0,4731.291090534114
t1029,1793.9004149242812,3108.1586637929972,0.0,4902.059078717279
t1030,1115.366883306935,3055.6462429929975,0.0,4171.013126299933
t1031,1248.950272286058,2977.0665053929974,0.0,4226.016777679055
t1032,945.8593252892005,2904.1535757929973,0.0,3850.012901082198
t1033,923.3848697874748,2855.4190269929973,0.0,3778.8038967804723
t1034,923.3848697874748,2831.6184333929973,0.0,3755.0033031804724
t1035,923.3848697874748,2822.929327792998,0.0,3746.314197580473
t1036,923.3848697874748,2823.307114992997,0.0,3746.691984780472
t1037,923.3848697874748,2847.8632829929975,0.0,3771.248152780472
t1038,1038.7238424113107,2926.4430205929975,0.0,3965.166863004308
t1039,1572.2098462606618,3054.5128813929973,0.0,4626.72272765366
t1040,1930.626832760228,3141.026150192997,0.0,5071.652982953225
t1041,1973.0445935629803,3171.249126192997,0.0,5144.293719755978
t1042,1973.0445935629803,3184.0938909929973,0.0,5157.138484555978
t1043,1973.0445935629803,3195.8052941929973,0.0,5168.849887755978
t1044,1973.0445935629803,3195.8052941929973,0.0,5168.849887755978
t1045,1973.0445935629803,3187.493975792997,0.0,5160.538569355977
t1046,1973.0445935629803,3179.5604445929976,0.0,5152.605038155978
t1047,1973.0445935629803,3162.9378077929973,0.0,5135.982401355977
t1048,1973.0445935629803,3151.2264045929974,0.0,5124.270998155977
t1049,1973.0445935629803,3151.6041917929974,0.0,5124.648785355977
t1050,1973.0445935629803,3163.315594992997,0.0,5136.360188555977
t1051,1973.0445935629803,3173.1380621929975,0.0,5146.182655755978
t1052,1973.0445935629803,3216.5835901929977,0.0,5189.628183755978
t1053,1973.0445935629803,3218.4725261929975,0.0,5191.517119755978
t1054,1944.4642114963196,3144.048447792997,0.0,5088.512659289317
t1055,1520.8339899051696,3042.4236909929978,0.0,4563.257680898168
t1056,1127.2439405862021,2947.9768909929976,0.0,4075.2208315791995
t1057,923.3848697874748,2890.9310237929976,0.0,3814.315893580472
t1058,923.3848697874748,2862.596983792997,0.0,3785.9818535804716
t1059,923.3848697874748,2849.374431792997,0.0,3772.7593015804714
t1060,923.3848697874748,2848.2410701929975,0.0,3771.625939980472
t1061,923.3848697874748,2872.419450992997,0.0,3795.804320780472
t1062,1128.0324121862025,2947.9768909929976,0.0,4076.0093031792003
t1063,1646.498329899462,3072.6466669929973,0.0,4719.144996892459
t1064,1971.729082874065,3150.4708301929973,0.0,5122.199913067062
t1065,1973.0445935629803,3166.3378925929974,0.0,5139.382486155978
t1066,1973.0445935629803,3172.760274992997,0.0,5145.804868555977
t1067,1973.0445935629803,3179.5604445929976,0.0,5152.605038155978
t1068,1973.0445935629803,3176.9159341929976,0.0,5149.960527755978
t1069,1973.0445935629803,3170.8713389929976,0.0,5143.915932555978
t1070,1973.0445935629803,3168.2268285929977,0.0,5141.271422155978
t1071,1973.0445935629803,3154.2487021929974,0.0,5127.293295755978
t1072,1938.535024201883,3142.537298992997,0.0,5081.07232319488
t1073,1945.2526830963193,3144.4262349929977,0.0,5089.678918089317
t1074,1973.0445935629803,3152.359766192997,0.0,5125.404359755978
t1075,1973.0445935629803,3159.159935792997,0.0,5132.204529355978
t1076,1973.0445935629803,3204.116612592997,0.0,5177.161206155977
t1077,1973.0445935629803,3208.2722717929973,0.0,5181.316865355978
t1078,1908.5026770769186,3135.3593421929977,0.0,5043.862019269916
t1079,1484.083983885769,3033.3567981929978,0.0,4517.4407820787665
t1080,1100.7597156612383,2941.5545085929975,0.0,4042.314224254236
t1081,923.3848697874748,2884.886428592997,0.0,3808.271298380472
t1082,923.3848697874748,2855.041239792997,0.0,3778.4261095804723
t1083,923.3848697874748,2842.1964749929975,0.0,3765.581344780472
t1084,923.3848697874748,2842.1964749929975,0.0,3765.581344780472
t1085,923.3848697874748,2865.619281392997,0.0,3789.004151180472
t1086,1099.1827724612385,2940.7989341929974,0.0,4039.981706654236
t1087,1623.9799384161527,3066.9798589929974,0.0,4690.95979740915
t1088,1973.0445935629803,3151.6041917929974,0.0,5124.648785355977
t1089,1973.0445935629803,3172.760274992997,0.0,5145.804868555977
t1090,1973.0445935629803,3176.1603597929975,0.0,5149.2049533559775
t1091,1973.0445935629803,3181.0715933929973,0.0,5154.116186955977
t1092,1973.0445935629803,3178.4270829929974,0.0,5151.471676555978
t1093,1973.0445935629803,3167.8490413929976,0.0,5140.893634955978
t1094,1973.0445935629803,3163.315594992997,0.0,5136.360188555977
t1095,1973.0445935629803,3151.2264045929974,0.0,5124.270998155977
t1096,1930.626832760228,3141.026150192997,0.0,5071.652982953225
t1097,1941.3024999491004,3143.292873392997,0.0,5084.595373342097
t1098,1973.0445935629803,3154.2487021929974,0.0,5127.293295755978
t1099,1973.0445935629803,3164.071169392997,0.0,5137.1157629559775
t1100,1973.0445935629803,3209.7834205929976,0.0,5182.828014155978
t1101,1973.0445935629803,3209.7834205929976,0.0,5182.828014155978
t1102,1923.52276321301,3138.7594269929973,0.0,5062.282190206008
t1103,1509.7719120635159,3039.7791805929974,0.0,4549.551092656513
t1104,1131.9825953334205,2948.7324653929973,0.0,4080.7150607264175
t1105,923.3848697874748,2889.7976621929974,0.0,3813.182531980472
t1106,923.3848697874748,2858.8191117929973,0.0,3782.203981580472
t1107,923.3848697874748,2844.4631981929974,0.0,3767.8480679804725
t1108,923.3848697874748,2844.085410992998,0.0,3767.4702807804724
t1109,923.3848697874748,2865.997068592997,0.0,3789.381938380472
t1110,1103.9214272084564,2942.3100829929976,0.0,4046.231510201454
t1111,1620.8104017217163,3066.602071792998,0.0,4687.412473514714
t1112,1954.7378177379742,3146.315170992997,0.0,5101.052988730971
t1113,1973.0445935629803,3167.0934669929975,0.0,5140.138060555978
t1114,1973.0445935629803,3173.1380621929975,0.0,5146.182655755978
t1115,1973.0445935629803,3176.538146992997,0.0,5149.582740555978
t1116,1973.0445935629803,3177.2937213929977,0.0,5150.338314955978
t1117,1973.0445935629803,3173.1380621929975,0.0,5146.182655755978
t1118,1973.0445935629803,3172.004700592998,0.0,5145.049294155978
t1119,1973.0445935629803,3159.5377229929977,0.0,5132.582316555978
t1120,1970.546375474065,3150.0930429929977,0.0,5120.639418467063
t1121,1973.0445935629803,3153.4931277929973,0.0,5126.537721355978
t1122,1973.0445935629803,3165.204530992997,0.0,5138.249124555978
t1123,1973.0445935629803,3168.2268285929977,0.0,5141.271422155978
t1124,1973.0445935629803,3205.2499741929973,0.0,5178.294567755977
t1125,1973.0445935629803,3210.9167821929977,0.0,5183.961375755978
t1126,1952.3645777907557,3145.9373837929975,0.0,5098.301961583753
t1127,1551.6548086301336,3049.9794349929975,0.0,4601.634243623132
t1128,1168.7326013528202,2957.4215709929977,0.0,4126.154172345818
t1129,927.6775276058913,2899.9979165929976,0.0,3827.6754441988887
t1130,923.3848697874748,2870.9083021929973,0.0,3794.293171980472
t1131,923.3848697874748,2856.930175792997,0.0,3780.3150455804716
t1132,923.3848697874748,2857.307962992997,0.0,3780.6928327804717
t1133,923.3848697874748,2879.5974077929973,0.0,3802.9822775804723
t1134,1147.7911530695114,2952.5103373929974,0.0,4100.301490462509
t1135,1644.5271508994617,3071.891092592997,0.0,4716.418243492459
t1136,1966.982602979628,3149.715255792997,0.0,5116.697858772625
t1137,1973.0445935629803,3164.8267437929976,0.0,5137.871337355978
t1138,1973.0445935629803,3170.1157645929975,0.0,5143.1603581559775
t1139,1846.8968621619356,3175.026998192998,0.0,5021.923860354933
t1140,1973.0445935629803,3168.226828592997,0.0,5141.271422155977
t1141,1973.0445935629803,3156.5154253929973,0.0,5129.560018955977
t1142,1968.5673713268461,3150.0930429929977,0.0,5118.660414319844
t1143,1904.5524939297004,3134.6037677929976,0.0,5039.156261722698
t1144,1830.2561851436817,3116.847769392997,0.0,4947.103954536678
t1145,1798.2448338714992,3108.914238192998,0.0,4907.159072064497
t1146,1775.72644238819,3103.6252173929975,0.0,4879.351659781188
t1147,1742.5323837160083,3095.3138989929976,0.0,4837.846282709006
t1148,1876.8933867519545,3127.8035981929975,0.0,5004.696984944952
t1149,1955.5262893379734,3146.6929581929976,0.0,5102.219247530971
t1150,1738.5743754215719,3094.936111792997,0.0,4833.510487214569
t1151,1415.3226265941867,3017.1119485929976,0.0,4432.434575187184
t1152,1066.3829495890566,2933.2431901929967,0.0,3999.6261397820535
t1153,923.3848697874748,2874.3083869929974,0.0,3797.6932567804724
t1154,923.3848697874748,2839.9297517929976,0.0,3763.3146215804727
t1155,923.3848697874748,2820.6626045929975,0.0,3744.0474743804725
t1156,923.3848697874748,2816.5069453929973,0.0,3739.891815180472
t1157,923.3848697874748,2824.0626893929975,0.0,3747.447559180472
t1158,923.3848697874748,2853.152303792997,0.0,3776.537173580472
t1159,923.3848697874748,2890.5532365929976,0.0,3813.938106380472
t1160,1168.3383655528205,2957.4215709929977,0.0,4125.759936545818
t1161,1416.1110981941872,3017.1119485929976,0.0,4433.223046787185
t1162,1568.2518379662242,3053.757306992997,0.0,4622.009144959222
t1163,1628.3243573633706,3068.1132205929975,0.0,4696.437577956368
t1164,1612.5157996272799,3064.3353485929974,0.0,4676.8511482202775
t1165,1556.4012885245704,3050.735009392997,0.0,4607.136297917567
t1166,1486.851459632988,3034.112372592998,0.0,4520.963832225986
t1167,1425.9982937830598,3019.7564589929975,0.0,4445.754752776057
t1168,1404.6547845525322,3014.4674381929976,0.0,4419.12222274553
t1169,1419.2728097414054,3017.8675229929977,0.0,4437.140332734403
t1170,1464.7194788024601,3028.823351792997,0.0,4493.542830595457
t1171,1486.851459632988,3034.112372592998,0.0,4520.963832225986
t1172,1629.1128289633707,3068.491007792997,0.0,4697.603836756368
t1173,1695.5009463077347,3083.9802829929977,0.0,4779.481229300733
t1174,1503.0542531690787,3038.268031792997,0.0,4541.322284962076
t1175,1216.150449413876,2969.1329741929976,0.0,4185.283423606874
t1176,927.6775276058913,2899.9979165929976,0.0,3827.6754441988887
t1177,3417.867937012504,821.3093728,0.0,4239.177309812504
t1178,3270.8600877876847,785.7973760000001,0.0,4056.6574637876847
t1179,3192.6135958544482,767.2858032000001,0.0,3959.8993990544486
t1180,3179.9667496655748,764.2635056000001,0.0,3944.2302552655747
t1181,3262.5576605460305,783.9084400000002,0.0,4046.4661005460307
t1182,3566.0584936373234,856.8213696,0.0,4422.879863237324
t1183,4126.80936886442,991.6914000000002,0.0,5118.50076886442
t1184,4461.123195533461,1071.7822864000002,0.0,5532.905481933461
t1185,4555.572481002788,1094.4495184,0.0,5650.0219994027875
t1186,4579.675640833315,1100.4941136000002,0.0,5680.169754433315
t1187,4586.401124874969,1102.0052624,0.0,5688.406387274969
t1188,4551.228062055569,1093.693944,0.0,5644.922006055569
t1189,4474.164277522333,1074.8045840000002,0.0,5548.968861522333
t1190,4419.634534766842,1061.9598192,0.0,5481.594353966842
t1191,4345.338225980821,1044.2038208,0.0,5389.542046780822
t1192,4305.828569361421,1034.7591408,0.0,5340.587710161421
t1193,4381.299760400222,1052.5151392,0.0,5433.814899600222
t1194,4680.44834939708,1124.2947072,0.0,5804.74305659708
t1195,4741.975155565513,1232.792036025329,0.0,5974.767191590842
t1196,4699.418618680388,1129.2059408000002,0.0,5828.624559480389
t1197,4540.552394866698,1091.0494336000002,0.0,5631.601828466698
t1198,4314.5174072558575,1036.6480768000001,0.0,5351.165484055858
t1199,3997.58908152291,960.7128496000001,0.0,4958.30193112291
t1200,3668.4081454010893,881.3775376000001,0.0,4549.78568300109
t1201,3424.5855959069413,822.8205216000001,0.0,4247.406117506942
t1202,3286.668645523776,789.575248,0.0,4076.243893523776
t1203,3221.857471379412,774.0859728,0.0,3995.943444179412
t1204,3194.584774854448,767.6635904000001,0.0,3962.248365254448
t1205,3227.786658673848,775.5971216,0.0,4003.383780273848
t1206,3364.513076509795,808.4646080000002,0.0,4172.977684509795
t1207,3579.0917504789786,860.2214544000002,0.0,4439.3132048789785
t1208,3811.0637505314717,915.7561728000001,0.0,4726.819923331472
t1209,4065.554142067275,976.9576992000001,0.0,5042.511841267275
t1210,4210.977222944875,1012.0919087999999,0.0,5223.069131744875
t1211,4254.84694880593,1022.2921632000001,0.0,5277.13911200593
t1212,4219.673885986531,1013.9808448000002,0.0,5233.654730786531
t1213,4137.082975106075,993.9581231999999,0.0,5131.041098306075
t1214,4035.5217949423104,969.7797424000001,0.0,5005.30153734231
t1215,3972.2953891451643,954.2904672,0.0,4926.585856345164
t1216,3976.245572292383,955.4238288000001,0.0,4931.669401092383
t1217,4111.39504692833,987.5357408000001,0.0,5098.93078772833
t1218,4444.920401997369,1068.0044144,0.0,5512.924816397369
t1219,4581.654644980534,1100.8719008,0.0,5682.5265457805335
t1220,4461.123195533461,1072.1600736,0.0,5533.283269133461
t1221,4322.023537750295,1038.5370128000002,0.0,5360.560550550295
t1222,4122.464949917202,990.5580384000001,0.0,5113.022988317202
t1223,3853.348708045308,925.9564272000001,0.0,4779.305135245308
t1224,3579.0917504789786,860.2214544000002,0.0,4439.3132048789785
t1225,3363.330369109795,807.7090336,0.0,4171.039402709795
t1226,3237.6660291155026,777.8638448000002,0.0,4015.529873915503
t1227,3169.6931434239204,761.6189952000001,0.0,3931.3121386239204
t1228,3148.357459340611,756.7077616000001,0.0,3905.065220940611
t1229,3174.8338591183574,762.7523568000001,0.0,3937.5862159183575
t1230,3274.810270934903,786.9307376000002,0.0,4061.7410085349034
t1231,3416.677404465286,820.9315856000002,0.0,4237.608990065286
t1232,3597.667783962288,864.3771136,0.0,4462.044897562288
t1233,3833.984202961999,921.4229808000002,0.0,4755.4071837619995
t1234,3996.398548975692,960.3350624,0.0,4956.733611375692
t1235,4056.865304172838,974.6909760000001,0.0,5031.556280172838
t1236,4065.554142067275,976.579912,0.0,5042.1340540672745
t1237,4020.5095339534378,966.0018704,0.0,4986.511404353438
t1238,3943.0515136202002,947.4902976000002,0.0,4890.5418112202005
t1239,3873.1074489286175,930.4898736000001,0.0,4803.597322528618
t1240,3866.784025834182,928.9787248000001,0.0,4795.762750634182
t1241,4004.3067404173466,962.2239984000001,0.0,4966.530738817347
t1242,4389.200126694659,1054.4040752,0.0,5443.604201894659
t1243,4622.749069947152,1110.6943680000002,0.0,5733.443437947152
t1244,4524.349601330606,1087.2715616000003,0.0,5611.621162930606
t1245,4380.905524600223,1052.5151392,0.0,5433.420663800222
t1246,4154.074240242166,998.1137824,0.0,5152.188022642165
t1247,3870.7342089813988,930.1120864000002,0.0,4800.846295381399
t1248,3594.1118366150695,863.6215392,0.0,4457.73337581507
t1249,3408.7770381708497,819.0426496000001,0.0,4227.81968777085
t1250,3300.1039633126493,792.9753328000002,0.0,4093.0792961126494
t1251,3237.6660291155026,777.8638448000002,0.0,4015.529873915503
t1252,3247.9396353571574,780.5083552000001,0.0,4028.4479905571575
t1253,3335.671261932049,801.2866512,0.0,4136.95791313205
t1254,3574.7473315317607,859.0880928000001,0.0,4433.835424331761
t1255,3926.4544842841083,943.3346384000001,0.0,4869.789122684108
t1256,4197.147669356002,1008.691824,0.0,5205.839493356001
t1257,4413.311111672404,1060.4486704,0.0,5473.759782072404
t1258,4548.460586308352,1092.9383696000002,0.0,5641.398955908352
t1259,4608.525280558279,1107.2942832,0.0,5715.8195637582785
t1260,4592.716722822188,1103.5164112,0.0,5696.233134022188
t1261,4518.428239183388,1085.7604128000003,0.0,5604.188651983388
t1262,4437.816332450151,1066.1154784000003,0.0,5503.931810850151
t1263,4373.005158305786,1050.6262032000002,0.0,5423.631361505786
t1264,4354.034889022477,1046.0927568000002,0.0,5400.127645822477
t1265,4486.022652111206,1077.8268816000002,0.0,5563.849533711206
t1266,4741.975155565513,1303.5116250971062,0.0,6045.486780662619
t1267,4741.975155565513,1551.211488939148,0.0,6293.186644504661
t1268,4741.975155565513,1400.2188923844576,0.0,6142.194047949971
t1269,4741.975155565513,1168.9579661164937,0.0,5910.9331216820065
t1270,4473.375805922332,1074.8045840000002,0.0,5548.180389922332
t1271,4098.7482007394565,984.8912304000002,0.0,5083.639431139457
t1272,3759.2936583759806,903.2891952000001,0.0,4662.582853575981
t1273,3541.947508659578,851.1545616000002,0.0,4393.102070259578
t1274,3430.506958054159,824.3316704000001,0.0,4254.838628454159
t1275,3388.229825687541,813.7536288,0.0,4201.983454487541
t1276,3406.009562423632,818.2870752000001,0.0,4224.296637623632
t1277,3516.661641429051,844.7321792000002,0.0,4361.393820629051
t1278,3835.568971309218,921.4229808000002,0.0,4756.991952109218
t1279,4333.881912339168,1041.1815232000001,0.0,5375.063435539168
t1280,4621.172126747153,1110.3165808,0.0,5731.488707547153
t1281,4710.874932322043,1131.8504512,0.0,5842.725383522043
t1282,4706.128452427607,1130.7170896,0.0,5836.845542027607
t1283,4694.672138785953,1128.0725792,0.0,5822.744717985954
