Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t958,5999.650931833012,0.0,5688.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13589.042847399465
t959,5794.098935194175,0.0,4448.7454656730315,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12144.08520685866
t960,5794.098935194175,0.0,3167.5691669891057,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10862.908908174733
t961,5794.098935194175,0.0,2340.003142671133,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10035.34288385676
t962,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t963,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t964,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t965,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t966,5794.098935194175,0.0,2417.6205210173425,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10112.96026220297
t967,5794.098935194175,0.0,4117.1195081626365,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11812.459249348263
t968,5794.098935194175,0.0,5202.738579265791,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12898.07832045142
t969,5794.098935194175,0.0,5627.123177840039,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13322.462919025667
t970,6007.631469243391,0.0,5690.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13599.023384809843
t971,5794.098935194175,0.0,5738.151109575001,0.0,0.0,1901.2408059914517,0.0,405.08489448793927,0.0,0.0,13838.575745248569
t972,5794.098935194175,0.0,5751.151109575001,0.0,0.0,1901.2408059914517,0.0,457.96811895021693,0.0,0.0,13904.458969710846
t973,5794.098935194175,0.0,5729.151109575,0.0,0.0,1901.2408059914517,0.0,371.16274484642366,0.0,0.0,13795.653595607051
t974,6191.203292271736,0.0,5736.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13828.595207838189
t975,6090.436843347185,0.0,5711.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13702.828758913638
t976,5794.098935194175,0.0,5678.151109575,0.0,0.0,1901.2408059914517,0.0,165.64930958693847,0.0,0.0,13539.140160347566
t977,5794.098935194175,0.0,5659.151109575,0.0,0.0,1901.2408059914517,0.0,94.8050103039062,0.0,0.0,13449.295861064533
t978,5794.098935194175,0.0,5606.944769054669,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13302.284510240297
t979,5794.098935194175,0.0,5343.849515732451,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13039.189256918078
t980,5995.650931833012,0.0,5687.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13584.042847399465
t981,5796.118033983908,0.0,5637.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13334.50994955036
t982,5794.098935194175,0.0,4864.050711642518,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12559.390452828145
t983,5794.098935194175,0.0,3816.7439904891,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11512.083731674727
t984,5794.098935194175,0.0,2710.9538321538435,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10406.293573339472
t985,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t986,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,39.83742676012166,0.0,0.0,9711.514242982099
t987,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,94.9999999999998,0.0,0.0,9766.676816221978
t988,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,17.000000000000348,0.0,0.0,9688.676816221978
t989,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,23.5000000000003,0.0,0.0,9695.176816221978
t990,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,167.50000000000009,0.0,0.0,9839.176816221978
t991,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,462.50000000000045,0.0,0.0,10134.176816221978
t992,5794.098935194175,0.0,2044.0,0.0,0.0,1901.2408059914517,0.0,454.6873035113173,0.0,0.0,10194.027044696944
t993,5794.098935194175,0.0,2417.979946140666,0.0,0.0,1901.2408059914517,0.0,1051.0669030719778,0.0,0.0,11164.386590398271
t994,5794.098935194175,0.0,4179.6080058137795,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11874.947746999407
t995,5794.098935194175,0.0,4486.045433600195,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12181.385174785823
t996,5794.098935194175,0.0,3479.4155479891497,0.0,0.0,1901.2408059914517,0.0,1051.0669030719778,0.0,0.0,12225.822192246755
t997,5794.098935194175,0.0,4405.410612762104,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12100.750353947733
t998,5794.098935194175,0.0,4161.474064649409,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11856.813805835038
t999,5794.098935194175,0.0,3963.8971334927946,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11659.236874678423
t1000,5794.098935194175,0.0,3870.145813982213,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11565.485555167841
t1001,5794.098935194175,0.0,3598.374111599398,0.0,0.0,1901.2408059914517,0.0,348.1158485016197,0.0,0.0,11641.829701286646
t1002,5794.098935194175,0.0,4247.158413577803,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11942.49815476343
t1003,5794.098935194175,0.0,4548.546313273915,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12243.886054459543
t1004,5794.098935194175,0.0,5038.444173544455,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12733.783914730084
t1005,5794.098935194175,0.0,4804.567274460677,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12499.907015646306
t1006,5794.098935194175,0.0,4161.474064649409,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11856.813805835038
t1007,5794.098935194175,0.0,3296.5956903816978,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10991.935431567326
t1008,5794.098935194175,0.0,2403.5164043674295,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10098.856145553058
t1009,5794.098935194175,0.0,2057.761566161968,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9753.101307347595
t1010,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1011,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1012,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1013,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1014,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1015,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1016,5794.098935194175,0.0,2094.0,0.0,0.0,1901.2408059914517,0.0,654.2202013604212,0.0,0.0,10443.55994254605
t1017,5794.098935194175,0.0,3682.655556983628,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11377.995298169255
t1018,5794.098935194175,0.0,4258.237766182566,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11953.577507368194
t1019,5794.098935194175,0.0,3763.6612286944296,0.0,0.0,1901.2408059914517,0.0,685.680796040287,0.0,0.0,12144.681765920344
t1020,5794.098935194175,0.0,4573.754546573742,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12269.09428775937
t1021,5794.098935194175,0.0,4467.911492435823,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12163.25123362145
t1022,5794.098935194175,0.0,4029.4300987649344,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11724.769839950563
t1023,5794.098935194175,0.0,3586.9042374730475,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11282.243978658675
t1024,5794.098935194175,0.0,3339.9502468684695,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11035.289988054097
t1025,5794.098935194175,0.0,3284.50395575436,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10979.843696939988
t1026,5794.098935194175,0.0,3410.5057151018004,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11105.845456287429
t1027,5794.098935194175,0.0,3713.9257003963326,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11409.26544158196
t1028,5794.098935194175,0.0,4592.900869760689,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12288.240610946315
t1029,5794.098935194175,0.0,5032.382263431577,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12727.722004617204
t1030,5794.098935194175,0.0,4341.902411535114,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12037.24215272074
t1031,5794.098935194175,0.0,3292.5782478898145,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10987.917989075442
t1032,5794.098935194175,0.0,2324.8742619760687,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10020.214003161696
t1033,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1034,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1035,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1036,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1037,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1038,5794.098935194175,0.0,2621.232337157723,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10316.57207834335
t1039,5794.098935194175,0.0,4323.756088348167,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12019.095829533795
t1040,5794.098935194175,0.0,5468.858596633161,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13164.198337818789
t1041,5794.098935194175,0.0,5683.151109575,0.0,0.0,1901.2408059914517,0.0,189.5714592284561,0.0,0.0,13568.062309989084
t1042,5794.098935194175,0.0,5717.151109575,0.0,0.0,1901.2408059914517,0.0,324.2795203841462,0.0,0.0,13736.770371144774
t1043,5794.098935194175,0.0,5748.151109575,0.0,0.0,1901.2408059914517,0.0,446.9681189502159,0.0,0.0,13890.458969710842
t1044,5794.098935194175,0.0,5748.151109575,0.0,0.0,1901.2408059914517,0.0,447.96811895021716,0.0,0.0,13891.458969710844
t1045,5794.098935194175,0.0,5726.151109575,0.0,0.0,1901.2408059914517,0.0,358.1822074360428,0.0,0.0,13779.67305819667
t1046,5794.098935194175,0.0,5705.151109575,0.0,0.0,1901.2408059914517,0.0,276.37683333225027,0.0,0.0,13676.867684092877
t1047,5893.88448290846,0.0,5661.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13456.276398474914
t1048,5794.098935194175,0.0,5630.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13325.490850760627
t1049,5794.098935194175,0.0,5631.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13326.490850760627
t1050,5794.098935194175,0.0,5662.151109575,0.0,0.0,1901.2408059914517,0.0,102.78554771428449,0.0,0.0,13460.27639847491
t1051,5794.098935194175,0.0,5688.151109575,0.0,0.0,1901.2408059914517,0.0,208.55199663883627,0.0,0.0,13592.042847399463
t1052,5794.098935194175,0.0,5803.151109575,0.0,0.0,1901.2408059914517,0.0,664.4815542096998,0.0,0.0,14162.972404970327
t1053,5912.890069155089,0.0,5808.151109575,0.0,0.0,1901.2408059914517,0.0,564.6320324799239,0.0,0.0,14186.914017201465
t1054,5794.098935194175,0.0,5611.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13306.490850760627
t1055,5794.098935194175,0.0,5224.542919821296,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12919.882661006923
t1056,5794.098935194175,0.0,2904.4739136668863,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10599.813654852514
t1057,5794.098935194175,0.0,2149.488121627397,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9844.827862813025
t1058,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1059,5794.098935194175,0.0,2660.177940430867,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10355.517681616495
t1060,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1061,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1062,5794.098935194175,0.0,2906.498677712039,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10601.838418897667
t1063,5794.098935194175,0.0,4561.650429923829,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12256.990171109457
t1064,5794.098935194175,0.0,5598.890180495061,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13294.22992168069
t1065,5794.098935194175,0.0,5670.151109575,0.0,0.0,1901.2408059914517,0.0,134.70769735580302,0.0,0.0,13500.19854811643
t1066,5794.098935194175,0.0,5687.151109575001,0.0,0.0,1901.2408059914517,0.0,203.55199663883727,0.0,0.0,13586.042847399465
t1067,5794.098935194175,0.0,5705.151109575,0.0,0.0,1901.2408059914517,0.0,274.3768333322496,0.0,0.0,13674.867684092877
t1068,5794.098935194175,0.0,5698.151109575,0.0,0.0,1901.2408059914517,0.0,248.4546836907322,0.0,0.0,13641.945534451359
t1069,5794.098935194175,0.0,5682.151109575,0.0,0.0,1901.2408059914517,0.0,183.59092181807756,0.0,0.0,13561.081772578704
t1070,5794.098935194175,0.0,5675.151109575,0.0,0.0,1901.2408059914517,0.0,156.6687721765607,0.0,0.0,13527.159622937188
t1071,5794.098935194175,0.0,5638.151109575,0.0,0.0,1901.2408059914517,0.0,11.999636200112462,0.0,0.0,13345.49048696074
t1072,5794.098935194175,0.0,5607.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13302.490850760627
t1073,5794.098935194175,0.0,5515.218213589242,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13210.55795477487
t1074,5794.098935194175,0.0,5633.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13328.490850760627
t1075,5794.098935194175,0.0,5651.151109575,0.0,0.0,1901.2408059914517,0.0,60.88286066238702,0.0,0.0,13407.373711423013
t1076,5794.098935194175,0.0,5770.151109575001,0.0,0.0,1901.2408059914517,0.0,532.7734930540089,0.0,0.0,13998.264343814637
t1077,5794.098935194175,0.0,5781.151109575,0.0,0.0,1901.2408059914517,0.0,574.6761801059055,0.0,0.0,14051.167030866533
t1078,5794.098935194175,0.0,5397.283424823987,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13092.623166009615
t1079,5794.098935194175,0.0,4042.526893861579,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11737.866635047207
t1080,5794.098935194175,0.0,2819.8216503369126,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10515.16139152254
t1081,5794.098935194175,0.0,2065.8161547215773,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9761.155895907204
t1082,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1083,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1084,5794.098935194175,0.0,2566.4390029428628,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10261.77874412849
t1085,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1086,5794.098935194175,0.0,2813.77212224661,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10509.111863432237
t1087,5794.098935194175,0.0,5407.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13102.490850760627
t1088,5794.098935194175,0.0,5609.969533099822,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13305.30927428545
t1089,5794.098935194175,0.0,5687.151109575001,0.0,0.0,1901.2408059914517,0.0,201.5519966388366,0.0,0.0,13584.042847399465
t1090,5794.098935194175,0.0,5696.151109575001,0.0,0.0,1901.2408059914517,0.0,239.47414628035446,0.0,0.0,13630.964997040983
t1091,5794.098935194175,0.0,5709.151109575001,0.0,0.0,1901.2408059914517,0.0,290.35737074263056,0.0,0.0,13694.84822150326
t1092,5794.098935194175,0.0,5702.151109575,0.0,0.0,1901.2408059914517,0.0,261.4157585114905,0.0,0.0,13658.906609272117
t1093,5794.098935194175,0.0,5674.151109575001,0.0,0.0,1901.2408059914517,0.0,153.6687721765606,0.0,0.0,13523.15962293719
t1094,5794.098935194175,0.0,5662.151109575,0.0,0.0,1901.2408059914517,0.0,103.78554771428395,0.0,0.0,13461.27639847491
t1095,5794.098935194175,0.0,5630.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13325.490850760627
t1096,5794.098935194175,0.0,5603.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13298.490850760627
t1097,5794.098935194175,0.0,5502.114096939327,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13197.453838124955
t1098,5794.098935194175,0.0,5638.151109575,0.0,0.0,1901.2408059914517,0.0,6.019098789732169,0.0,0.0,13339.509949550358
t1099,5794.098935194175,0.0,5664.151109575001,0.0,0.0,1901.2408059914517,0.0,114.7466225350442,0.0,0.0,13474.237473295672
t1100,5794.098935194175,0.0,5785.151109575,0.0,0.0,1901.2408059914517,0.0,592.6372549266646,0.0,0.0,14073.128105687292
t1101,5794.098935194175,0.0,5785.151109575,0.0,0.0,1901.2408059914517,0.0,591.6372549266633,0.0,0.0,14072.12810568729
t1102,5794.098935194175,0.0,5597.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13292.490850760629
t1103,5794.098935194175,0.0,4125.174096722247,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11820.513837907874
t1104,5794.098935194175,0.0,3599.3783035417564,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11294.718044727384
t1105,5794.098935194175,0.0,2133.3665624856008,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9828.706303671228
t1106,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1107,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1108,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1109,5794.098935194175,0.0,2879.9186372663116,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10575.25837845194
t1110,5794.098935194175,0.0,2829.901002941676,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10525.240744127303
t1111,5794.098935194175,0.0,4480.003227063161,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12175.342968248788
t1112,5794.098935194175,0.0,5544.456271403525,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13239.796012589151
t1113,5794.098935194175,0.0,5672.151109575,0.0,0.0,1901.2408059914517,0.0,141.68823476618007,0.0,0.0,13509.179085526806
t1114,5794.098935194175,0.0,5688.151109575,0.0,0.0,1901.2408059914517,0.0,204.55199663883673,0.0,0.0,13588.042847399463
t1115,5794.098935194175,0.0,5697.151109575,0.0,0.0,1901.2408059914517,0.0,241.47414628035335,0.0,0.0,13633.964997040981
t1116,5794.098935194175,0.0,5699.151109575,0.0,0.0,1901.2408059914517,0.0,250.45468369073288,0.0,0.0,13644.945534451359
t1117,5794.098935194175,0.0,5688.151109575,0.0,0.0,1901.2408059914517,0.0,208.55199663883627,0.0,0.0,13592.042847399463
t1118,5794.098935194175,0.0,5685.151109575,0.0,0.0,1901.2408059914517,0.0,197.55199663883704,0.0,0.0,13578.042847399463
t1119,5794.098935194175,0.0,5652.151109575,0.0,0.0,1901.2408059914517,0.0,67.86339807276676,0.0,0.0,13415.354248833393
t1120,5794.098935194175,0.0,5627.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13322.490850760627
t1121,5794.098935194175,0.0,5635.177766399645,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13330.517507585273
t1122,5794.098935194175,0.0,5667.151109575,0.0,0.0,1901.2408059914517,0.0,123.74662253504454,0.0,0.0,13486.237473295672
t1123,5794.098935194175,0.0,5675.151109575,0.0,0.0,1901.2408059914517,0.0,156.6687721765607,0.0,0.0,13527.159622937188
t1124,5794.098935194175,0.0,5773.151109575001,0.0,0.0,1901.2408059914517,0.0,545.7540304643888,0.0,0.0,14014.244881225017
t1125,5794.098935194175,0.0,5788.151109575,0.0,0.0,1901.2408059914517,0.0,602.6177923370426,0.0,0.0,14086.10864309767
t1126,5794.098935194175,0.0,5537.4016828439135,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13232.74142402954
t1127,5794.098935194175,0.0,4259.25014820514,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11954.589889390769
t1128,5794.098935194175,0.0,3035.5375831272067,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10730.877324312834
t1129,5794.098935194175,0.0,2267.422910392651,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9962.762651578278
t1130,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1131,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1132,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1133,5794.098935194175,0.0,1995.260686488248,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9690.600427673875
t1134,5794.098935194175,0.0,3178.619629876528,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10873.959371062156
t1135,5794.098935194175,0.0,4554.588519810949,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12249.928260996578
t1136,5794.098935194175,0.0,5584.78100337584,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13280.120744561467
t1137,5794.098935194175,0.0,5666.151109575,0.0,0.0,1901.2408059914517,0.0,119.7466225350432,0.0,0.0,13481.23747329567
t1138,5794.098935194175,0.0,5680.151109575001,0.0,0.0,1901.2408059914517,0.0,176.61038440769872,0.0,0.0,13552.101235168328
t1139,5794.098935194175,0.0,5693.151109575001,0.0,0.0,1901.2408059914517,0.0,226.49360886997448,0.0,0.0,13614.984459630603
t1140,5794.098935194175,0.0,5675.151109575,0.0,0.0,1901.2408059914517,0.0,156.6687721765607,0.0,0.0,13527.159622937188
t1141,5794.098935194175,0.0,5644.151109575,0.0,0.0,1901.2408059914517,0.0,33.96071102087017,0.0,0.0,13373.451561781498
t1142,5794.098935194175,0.0,5589.810827890297,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13285.150569075926
t1143,5794.098935194175,0.0,5385.179308174073,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13080.5190493597
t1144,5794.098935194175,0.0,5148.304670174257,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12843.644411359885
t1145,5794.098935194175,0.0,5045.498762104066,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12740.838503289695
t1146,5794.098935194175,0.0,4973.911208272316,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12669.250949457943
t1147,5794.098935194175,0.0,4867.068154134399,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12562.407895320026
t1148,5794.098935194175,0.0,5296.470195200527,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12991.809936386155
t1149,5794.098935194175,0.0,5547.481035448674,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13242.820776634302
t1150,5794.098935194175,0.0,4855.983741060331,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12551.32348224596
t1151,5794.098935194175,0.0,3823.786197026134,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11519.12593821176
t1152,5794.098935194175,0.0,2709.941450131268,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10405.281191316895
t1153,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1154,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1155,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1156,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1157,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1158,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1159,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,164.06500147922642,0.0,0.0,9835.741817701204
t1160,5794.098935194175,0.0,3034.525201104631,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10729.864942290258
t1161,5794.098935194175,0.0,2761.729723876822,0.0,0.0,1901.2408059914517,0.0,1051.0669030719778,0.0,0.0,11508.136368134428
t1162,5794.098935194175,0.0,4311.671675274099,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12007.011416459725
t1163,5794.098935194175,0.0,4503.179374764567,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12198.519115950196
t1164,5794.098935194175,0.0,4058.3794178287926,0.0,0.0,1901.2408059914517,0.0,389.5794128272822,0.0,0.0,12143.298571841704
t1165,5794.098935194175,0.0,4273.35932532436,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11968.699066509987
t1166,5794.098935194175,0.0,4051.5938644437633,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11746.93360562939
t1167,5794.098935194175,0.0,3858.0416973323004,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11553.381438517928
