Zone,1,2,3,Total
t751,2600.083512261512,2205.5787608632327,1273.1035450337392,6078.765818158484
t752,2988.3328466024714,2208.9788456632327,1273.1035450337392,6470.415237299444
t753,3008.7417048831717,2208.9788456632327,1273.1035450337392,6490.824095580144
t754,2925.5245068266145,2208.9788456632327,1273.1035450337392,6407.606897523587
t755,2848.19388598543,2208.9788456632327,1273.1035450337392,6330.276276682403
t756,2768.1180797455236,2208.9788456632327,1273.1035450337392,6250.200470442495
t757,2682.148903938555,2208.9788456632327,1273.1035450337392,6164.231294635528
t758,2644.8571715262888,2208.9788456632327,1273.1035450337392,6126.939562223261
t759,2605.981703562333,2207.0899096632324,1273.1035450337392,6086.175158259305
t760,2679.800805455664,2208.9788456632327,1273.1035450337392,6161.883196152637
t761,3206.9678191435905,2208.9788456632327,1273.1035450337392,6689.050209840562
t762,3689.7814886534666,2208.9788456632327,1273.1035450337392,7171.863879350439
t763,3696.4536863530107,2208.9788456632327,1273.1035450337392,7178.536077049983
t764,3591.647773731583,2208.9788456632327,1273.1035450337392,7073.730164428555
t765,3386.352374855791,2208.9788456632327,1273.1035450337392,6868.434765552763
t766,3009.916739433582,2208.9788456632327,1273.1035450337392,6491.999130130554
t767,2478.5562183459,2176.1113592632328,1273.1035450337392,5927.771122642872
t768,2284.241228995424,1835.285986961238,1273.1035450337392,5392.6307609904015
t769,2284.241228995424,1484.1811668657244,1273.1035450337392,5041.525940894888
t770,2284.241228995424,1313.5779413610574,1273.1035450337392,4870.922715390221
t771,2284.241228995424,1237.413489634998,1273.1035450337392,4794.758263664162
t772,2284.241228995424,1237.413489634998,1273.1035450337392,4794.758263664162
t773,2284.241228995424,1362.7049753289184,1273.1035450337392,4920.0497493580815
t774,2284.241228995424,1772.4574112784715,1273.1035450337392,5329.802185307635
t775,2595.3680283606905,2204.445399263233,1273.1035450337392,6072.916972657663
t776,2985.1914547858205,2208.9788456632327,1273.1035450337392,6467.273845482793
t777,3001.672420267798,2208.9788456632327,1273.1035450337392,6483.75481096477
t778,2932.980354392397,2208.9788456632327,1273.1035450337392,6415.062745089369
t779,2870.9604862165397,2208.9788456632327,1273.1035450337392,6353.0428769135115
t780,2787.3490523599826,2208.9788456632327,1273.1035450337392,6269.431443056955
t781,2672.3401361561205,2208.9788456632327,1273.1035450337392,6154.422526853093
t782,2598.1200061111012,2205.200973663233,1273.1035450337392,6076.424524808074
t783,2564.6866916069926,2196.889655263233,1273.1035450337392,6034.679891903966
t784,2614.6395454631543,2208.9788456632327,1273.1035450337392,6096.7219361601265
t785,3125.322742553274,2208.9788456632327,1273.1035450337392,6607.405133250247
t786,3487.236096910156,2208.9788456632327,1273.1035450337392,6969.318487607128
t787,3407.5497047364906,2208.9788456632327,1273.1035450337392,6889.632095433463
t788,3250.9269275216416,2208.9788456632327,1273.1035450337392,6733.009318218614
t789,3052.705634994981,2208.9788456632327,1273.1035450337392,6534.788025691953
t790,2764.9766879288723,2208.9788456632327,1273.1035450337392,6247.059078625844
t791,2370.781140332754,2150.044042463233,1273.1035450337392,5793.928727829726
t792,2284.241228995424,1746.9451756291908,1273.1035450337392,5304.289949658354
t793,2284.241228995424,1379.0763280725498,1273.1035450337392,4936.421102101714
t794,2284.241228995424,1163.1613627571355,1273.1035450337392,4720.506136786299
t795,2284.241228995424,1069.8578623590574,1273.1035450337392,4627.2026363882205
t796,2284.241228995424,1039.395059172133,1273.1035450337392,4596.739833201296
t797,2284.241228995424,1085.856959880907,1273.1035450337392,4643.20173391007
t798,2284.241228995424,1256.8352065964655,1273.1035450337392,4814.179980625629
t799,2284.241228995424,1580.9026089337806,1273.1035450337392,5138.247382962944
t800,2284.241228995424,1909.9327003371272,1273.1035450337392,5467.277474366291
t801,2363.7002416319333,2148.532893663233,1273.1035450337392,5785.3366803289055
t802,2495.0680848483653,2179.8892312632333,1273.1035450337392,5948.060861145338
t803,2515.9165451508306,2185.178252063233,1273.1035450337392,5974.198342247803
t804,2467.9348702946686,2173.466848863233,1273.1035450337392,5914.505264191641
t805,2381.4024883839866,2152.6885528632324,1273.1035450337392,5807.194586280958
t806,2296.0528138733057,2131.910256863233,1273.1035450337392,5701.066615770278
t807,2284.241228995424,2103.760815431988,1273.1035450337392,5661.105589461152
t808,2335.3843196782354,2141.354936863233,1273.1035450337392,5749.842801575208
t809,2842.3073087700573,2208.9788456632327,1273.1035450337392,6324.3896994670295
t810,3232.8786623071815,2208.9788456632327,1273.1035450337392,6714.961053004154
t811,3184.5926035966504,2208.9788456632327,1273.1035450337392,6666.674994293623
t812,3034.6448751971734,2208.9788456632327,1273.1035450337392,6516.727265894146
t813,2883.1298470652146,2208.9788456632327,1273.1035450337392,6365.212237762186
t814,2633.8705180776137,2208.9788456632327,1273.1035450337392,6115.952908774586
t815,2332.6323419278247,2140.977149663233,1273.1035450337392,5746.7130366247975
t816,2284.241228995424,1756.8435447153702,1273.1035450337392,5314.188318744534
t817,2284.241228995424,1403.4560563304094,1273.1035450337392,4960.8008303595725
t818,2284.241228995424,1188.293899425886,1273.1035450337392,4745.63867345505
t819,2284.241228995424,1073.2832477877837,1273.1035450337392,4630.628021816947
t820,2284.241228995424,1022.2634542588625,1273.1035450337392,4579.608228288026
t821,2284.241228995424,1036.7271599239368,1273.1035450337392,4594.071933953101
t822,2284.241228995424,1140.306816608194,1273.1035450337392,4697.651590637357
t823,2284.241228995424,1362.322510359279,1273.1035450337392,4919.667284388443
t824,2284.241228995424,1644.5082360842123,1273.1035450337392,5201.853010113376
t825,2284.241228995424,2052.355790944317,1273.1035450337392,5609.700564973481
t826,2492.316107097955,2179.1336568632328,1273.1035450337392,5944.553308994927
t827,2644.0735216600483,2208.9788456632327,1273.1035450337392,6126.1559123570205
t828,2753.2015628801973,2208.9788456632327,1273.1035450337392,6235.28395357717
t829,2837.207232536755,2208.9788456632327,1273.1035450337392,6319.289623233727
t830,2864.682524316996,2208.9788456632327,1273.1035450337392,6346.764915013969
t831,2874.101878033191,2208.9788456632327,1273.1035450337392,6356.184268730163
t832,3003.63877753404,2208.9788456632327,1273.1035450337392,6485.721168231013
t833,3448.3722430316498,2208.9788456632327,1273.1035450337392,6930.454633728622
t834,3672.5092004556595,2208.9788456632327,1273.1035450337392,7154.591591152632
t835,3617.9451798455852,2208.9788456632327,1273.1035450337392,7100.027570542557
t836,3435.419232316734,2208.9788456632327,1273.1035450337392,6917.501623013706
t837,3189.6955309457835,2208.9788456632327,1273.1035450337392,6671.777921642756
t838,2841.1322742196467,2208.9788456632327,1273.1035450337392,6323.214664916619
t839,2387.6949154848085,2154.199701663233,1273.1035450337392,5814.9981621817815
t840,2284.241228995424,1754.1784114562831,1273.1035450337392,5311.523185485446
t841,2284.241228995424,820.8075168388831,1273.1035450337392,4378.152290868046
t842,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t843,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t844,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t845,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t846,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t847,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t848,2284.241228995424,995.6010577115552,1273.1035450337392,4552.945831740719
t849,2284.241228995424,1299.4864909177645,1273.1035450337392,4856.831264946928
t850,2284.241228995424,1547.396885287769,1273.1035450337392,5104.741659316933
t851,2284.241228995424,1250.1276657087114,1273.1035450337392,4807.472439737875
t852,2284.241228995424,1671.5456538424107,1273.1035450337392,5228.8904278715745
t853,2284.241228995424,1623.1788720441891,1273.1035450337392,5180.523646073352
t854,2284.241228995424,1536.355799062312,1273.1035450337392,5093.700573091475
t855,2284.241228995424,1462.0915506560611,1273.1035450337392,5019.4363246852245
t856,2284.241228995424,1018.5913900714472,1273.1035450337392,4575.936164100611
t857,2284.241228995424,1477.7054172191629,1273.1035450337392,5035.050191248326
t858,2284.241228995424,1588.908218458899,1273.1035450337392,5146.252992488063
t859,2284.241228995424,1735.1391594644554,1273.1035450337392,5292.483933493619
t860,2284.241228995424,2117.089247716532,1273.1035450337392,5674.434021745696
t861,2284.241228995424,2048.5479405459523,1273.1035450337392,5605.892714575116
t862,2284.241228995424,1705.05882124717,1273.1035450337392,5262.403595276333
t863,2284.241228995424,1265.976089502114,1273.1035450337392,4823.320863531278
t864,2284.241228995424,866.1267004083786,1273.1035450337392,4423.471474437542
t865,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t866,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t867,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t868,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t869,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t870,2284.241228995424,866.1267004083786,1273.1035450337392,4423.471474437542
t871,2284.241228995424,1576.7169713354149,1273.1035450337392,5134.061745364578
t872,2284.241228995424,1991.4227408117215,1273.1035450337392,5548.767514840885
t873,2284.241228995424,2108.3335957696318,1273.1035450337392,5665.678369798795
t874,2284.241228995424,2138.3326392632325,1273.1035450337392,5695.677413292396
t875,2284.241228995424,2154.9552760632328,1273.1035450337392,5712.300050092396
t876,2284.241228995424,2163.6443816632327,1273.1035450337392,5720.989155692397
t877,2284.241228995424,2164.0221688632328,1273.1035450337392,5721.366942892396
t878,2284.241228995424,2167.800040863233,1273.1035450337392,5725.144814892396
t879,2284.241228995424,2159.8665096632326,1273.1035450337392,5717.211283692396
t880,2360.948263881522,2147.7773192632326,1273.1035450337392,5781.829128178494
t881,2284.241228995424,2139.843788063233,1273.1035450337392,5697.188562092397
t882,2284.241228995424,2139.4660008632327,1273.1035450337392,5696.810774892397
t883,2284.241228995424,2147.399532063233,1273.1035450337392,5704.744306092397
t884,2284.241228995424,2203.689824863233,1273.1035450337392,5761.034598892396
t885,2490.739163897955,2179.1336568632328,1273.1035450337392,5942.976365794927
t886,2284.241228995424,1972.7659537895333,1273.1035450337392,5530.110727818696
t887,2284.241228995424,1448.3853311715168,1273.1035450337392,5005.730105200681
t888,2284.241228995424,981.5123732573718,1273.1035450337392,4538.857147286535
t889,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t890,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t891,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t892,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t893,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t894,2284.241228995424,881.7405669714802,1273.1035450337392,4439.085341000644
t895,2284.241228995424,1574.051838076328,1273.1035450337392,5131.396612105492
t896,2284.241228995424,1975.808874248619,1273.1035450337392,5533.153648277783
t897,2284.241228995424,2074.437963395233,1273.1035450337392,5631.782737424396
t898,2284.241228995424,2125.472644441651,1273.1035450337392,5682.817418470814
t899,2284.241228995424,2142.8660856632328,1273.1035450337392,5700.210859692396
t900,2378.2562748335763,2151.932978463233,1273.1035450337392,5803.292798330549
t901,2284.241228995424,2156.088637663233,1273.1035450337392,5713.4334116923965
t902,2429.3841632401495,2164.0221688632328,1273.1035450337392,5866.509877137122
t903,2284.241228995424,2161.377658463233,1273.1035450337392,5718.722432492396
t904,2284.241228995424,2156.466424863233,1273.1035450337392,5713.8111988923965
t905,2394.38157838563,2155.7108504632333,1273.1035450337392,5823.195973882603
t906,2284.241228995424,2158.355360863233,1273.1035450337392,5715.700134892396
t907,2284.241228995424,2159.8665096632326,1273.1035450337392,5717.211283692396
t908,2284.241228995424,2208.9788456632327,1273.1035450337392,5766.323619692396
t909,2563.117421256582,2196.511868063233,1273.1035450337392,6032.732834353555
t910,2284.241228995424,2074.820428364872,1273.1035450337392,5632.165202394036
t911,2284.241228995424,1532.5479486639463,1273.1035450337392,5089.89272269311
t912,2284.241228995424,1063.0070915016045,1273.1035450337392,4620.351865530768
t913,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t914,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t915,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t916,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t917,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t918,2284.241228995424,872.2172190961921,1273.1035450337392,4429.561993125356
t919,2284.241228995424,1558.8204364828657,1273.1035450337392,5116.165210512029
t920,2284.241228995424,1963.6250708838836,1273.1035450337392,5520.969844913047
t921,2284.241228995424,2123.1825323934545,1273.1035450337392,5680.527306422618
t922,2284.241228995424,2147.399532063233,1273.1035450337392,5704.744306092397
t923,2284.241228995424,2168.933402463233,1273.1035450337392,5726.278176492397
t924,2503.7182538995985,2182.155954463233,1273.1035450337392,5958.977753396571
t925,2518.2742871012415,2185.556039263233,1273.1035450337392,5976.933871398213
t926,2284.241228995424,2191.978421663233,1273.1035450337392,5749.323195692396
t927,2530.0783425524737,2188.578336863233,1273.1035450337392,5991.760224449446
t928,2508.047174850009,2183.289316063233,1273.1035450337392,5964.440035946981
t929,2496.6450280483655,2180.6448056632325,1273.1035450337392,5950.393378745338
t930,2495.856556448365,2180.267018463233,1273.1035450337392,5949.227119945338
t931,2284.241228995424,2176.489146463233,1273.1035450337392,5733.833920492397
t932,2706.0982115696656,2208.9788456632327,1273.1035450337392,6188.180602266638
t933,2609.9163887127447,2207.845484063233,1273.1035450337392,6090.865417809718
t934,2292.512364522895,2131.1546824632333,1273.1035450337392,5696.770592019868
t935,2284.241228995424,1609.4726525596443,1273.1035450337392,5166.817426588807
t936,2284.241228995424,1118.2246441572788,1273.1035450337392,4675.569418186442
t937,2284.241228995424,820.425051869244,1273.1035450337392,4377.769825898407
t938,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t939,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t940,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t941,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t942,2284.241228995424,894.6818565167462,1273.1035450337392,4452.02663054591
t943,2284.241228995424,1574.051838076328,1273.1035450337392,5131.396612105492
t944,2284.241228995424,1980.7594417862642,1273.1035450337392,5538.104215815428
t945,2284.241228995424,2131.910256863233,1273.1035450337392,5689.2550308923965
t946,2284.241228995424,2157.221999263233,1273.1035450337392,5714.566773292397
t947,2284.241228995424,2182.9115288632324,1273.1035450337392,5740.256302892396
t948,2563.898220006993,2196.511868063233,1273.1035450337392,6033.513633103966
t949,2578.848489008636,2200.289740063233,1273.1035450337392,6052.241774105608
t950,2633.476282277614,2208.9788456632327,1273.1035450337392,6115.5586729745855
t951,2284.241228995424,2208.9788456632327,1273.1035450337392,5766.323619692396
t952,2623.270427579348,2208.9788456632327,1273.1035450337392,6105.35281827632
t953,2613.8510738631553,2208.9788456632327,1273.1035450337392,6095.9334645601275
t954,2595.7622641606904,2204.445399263233,1273.1035450337392,6073.311208457663
t955,2548.9556238549385,2193.111783263233,1273.1035450337392,6015.170952151911
t956,2528.3975667717036,2208.9788456632327,1273.1035450337392,6010.479957468676
t957,2691.9653445705794,2208.9788456632327,1273.1035450337392,6174.047735267552
t958,2365.2771848319326,2148.9106808632328,1273.1035450337392,5787.291410728904
t959,2284.241228995424,1680.679092989311,1273.1035450337392,5238.023867018474
t960,2284.241228995424,1196.6670864031469,1273.1035450337392,4754.011860432311
t961,2284.241228995424,884.023235260928,1273.1035450337392,4441.368009290091
t962,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t963,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t964,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t965,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t966,2284.241228995424,913.3460872976831,1273.1035450337392,4470.690861326846
t967,2284.241228995424,1555.3950510541397,1273.1035450337392,5112.739825083303
t968,2284.241228995424,1965.5280401928014,1273.1035450337392,5522.872814221965
t969,2284.241228995424,2125.855109411291,1273.1035450337392,5683.199883440454
t970,2368.4233983823433,2149.666255263233,1273.1035450337392,5791.193198679316
t971,2284.241228995424,2167.800040863233,1273.1035450337392,5725.144814892396
t972,2284.241228995424,2172.711274463233,1273.1035450337392,5730.056048492396
t973,2284.241228995424,2164.399956063233,1273.1035450337392,5721.744730092397
t974,2440.793982891382,2167.0444664632328,1273.1035450337392,5880.941994388354
t975,2401.068241286452,2157.5997864632327,1273.1035450337392,5831.771572783425
t976,2284.241228995424,2145.1328088632326,1273.1035450337392,5702.477582892397
t977,2284.241228995424,2137.954852063233,1273.1035450337392,5695.2996260923965
t978,2284.241228995424,2118.2319648558105,1273.1035450337392,5675.576738884974
t979,2284.241228995424,2018.8379457699189,1273.1035450337392,5576.182719799082
t980,2363.7002416319333,2148.532893663233,1273.1035450337392,5785.3366803289055
t981,2285.0372300220733,2129.643533663233,1273.1035450337392,5687.784308719046
t982,2284.241228995424,1837.5760990094345,1273.1035450337392,5394.920873038598
t983,2284.241228995424,1441.9170252837039,1273.1035450337392,4999.261799312867
t984,2284.241228995424,1024.1636575786706,1273.1035450337392,4581.508431607834
t985,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t986,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t987,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t988,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t989,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t990,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t991,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t992,2284.241228995424,772.1970368000001,1273.1035450337392,4329.541810829163
t993,2284.241228995424,913.4818735086332,1273.1035450337392,4470.826647537797
t994,2284.241228995424,1579.0024056139719,1273.1035450337392,5136.347179643135
t995,2284.241228995424,1694.7705434326037,1273.1035450337392,5252.1153174617675
t996,2284.241228995424,1314.4786575112867,1273.1035450337392,4871.82343154045
t997,2284.241228995424,1664.3077402456797,1273.1035450337392,5221.652514274843
t998,2284.241228995424,1572.1516347565196,1273.1035450337392,5129.496408785683
t999,2284.241228995424,1497.5095991502694,1273.1035450337392,5054.8543731794325
t1000,2284.241228995424,1462.0915506560611,1273.1035450337392,5019.4363246852245
t1001,2284.241228995424,1359.4196801736243,1273.1035450337392,4916.764454202787
t1002,2284.241228995424,1604.5220850220003,1273.1035450337392,5161.866859051163
t1003,2284.241228995424,1718.3825757620755,1273.1035450337392,5275.727349791239
t1004,2284.241228995424,1903.459716679674,1273.1035450337392,5460.804490708838
t1005,2284.241228995424,1815.1040178301307,1273.1035450337392,5372.448791859294
t1006,2284.241228995424,1572.1516347565196,1273.1035450337392,5129.496408785683
t1007,2284.241228995424,1245.4116554013685,1273.1035450337392,4802.756429430532
t1008,2284.241228995424,908.017732560039,1273.1035450337392,4465.362506589202
t1009,2284.241228995424,777.3959803479447,1273.1035450337392,4334.740754377108
t1010,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1011,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1012,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1013,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1014,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1015,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1016,2284.241228995424,791.0863968,1273.1035450337392,4348.431170829163
t1017,2284.241228995424,1391.2601314372853,1273.1035450337392,4948.604905466449
t1018,2284.241228995424,1608.7077226203662,1273.1035450337392,5166.0524966495295
t1019,2284.241228995424,1421.8630373370283,1273.1035450337392,4979.207811366192
t1020,2284.241228995424,1727.9059236373637,1273.1035450337392,5285.250697666527
t1021,2284.241228995424,1687.919772575151,1273.1035450337392,5245.264546604314
t1022,2284.241228995424,1522.2671146081284,1273.1035450337392,5079.6118886372915
t1023,2284.241228995424,1355.0865085430778,1273.1035450337392,4912.431282572241
t1024,2284.241228995424,1261.7904519037481,1273.1035450337392,4819.135225932911
t1025,2284.241228995424,1240.8435528333637,1273.1035450337392,4798.188326862527
t1026,2284.241228995424,1288.445404692307,1273.1035450337392,4845.7901787214705
t1027,2284.241228995424,1403.0735913607696,1273.1035450337392,4960.418365389933
t1028,2284.241228995424,1735.1391594644554,1273.1035450337392,5292.483933493619
t1029,2284.241228995424,1901.1696046314778,1273.1035450337392,5458.514378660641
t1030,2284.241228995424,1640.3151547270984,1273.1035450337392,5197.659928756262
t1031,2284.241228995424,1243.8939170511992,1273.1035450337392,4801.2386910803625
t1032,2284.241228995424,878.3077377840057,1273.1035450337392,4435.652511813169
t1033,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1034,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1035,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1036,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1037,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1038,2284.241228995424,990.2680252042722,1273.1035450337392,4547.612799233436
t1039,2284.241228995424,1633.459706100007,1273.1035450337392,5190.804480129171
t1040,2284.241228995424,2066.0647764179716,1273.1035450337392,5623.409550447135
t1041,2284.241228995424,2147.021744863233,1273.1035450337392,5704.366518892396
t1042,2284.241228995424,2159.8665096632326,1273.1035450337392,5717.211283692396
t1043,2284.241228995424,2171.577912863233,1273.1035450337392,5728.922686892397
t1044,2284.241228995424,2171.577912863233,1273.1035450337392,5728.922686892397
t1045,2284.241228995424,2163.266594463233,1273.1035450337392,5720.611368492397
t1046,2284.241228995424,2155.333063263233,1273.1035450337392,5712.677837292396
t1047,2323.580264227003,2138.710426463233,1273.1035450337392,5735.394235723976
t1048,2284.241228995424,2126.9990232632326,1273.1035450337392,5684.343797292396
t1049,2284.241228995424,2127.3768104632327,1273.1035450337392,5684.721584492397
t1050,2284.241228995424,2139.088213663233,1273.1035450337392,5696.432987692397
t1051,2284.241228995424,2148.9106808632328,1273.1035450337392,5706.255454892396
t1052,2284.241228995424,2192.3562088632325,1273.1035450337392,5749.700982892396
t1053,2331.0729467254123,2194.245144863233,1273.1035450337392,5798.4216366223845
t1054,2284.241228995424,2119.8210664632325,1273.1035450337392,5677.165840492396
t1055,2284.241228995424,1973.765440959112,1273.1035450337392,5531.110214988275
t1056,2284.241228995424,1097.2730673172548,1273.1035450337392,4654.617841346419
t1057,2284.241228995424,812.0490989028738,1273.1035450337392,4369.393872932037
t1058,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1059,2284.241228995424,1004.9811756171441,1273.1035450337392,4562.325949646308
t1060,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1061,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1062,2284.241228995424,1098.0379972565338,1273.1035450337392,4655.382771285697
t1063,2284.241228995424,1723.3331432997195,1273.1035450337392,5280.677917328883
t1064,2284.241228995424,2115.1890443967236,1273.1035450337392,5672.533818425887
t1065,2284.241228995424,2142.1105112632326,1273.1035450337392,5699.455285292396
t1066,2284.241228995424,2148.532893663233,1273.1035450337392,5705.877667692396
t1067,2284.241228995424,2155.333063263233,1273.1035450337392,5712.677837292396
t1068,2284.241228995424,2152.6885528632324,1273.1035450337392,5710.033326892396
t1069,2284.241228995424,2146.643957663233,1273.1035450337392,5703.988731692397
t1070,2284.241228995424,2143.9994472632325,1273.1035450337392,5701.344221292396
t1071,2284.241228995424,2130.021320863233,1273.1035450337392,5687.366094892396
t1072,2284.241228995424,2118.309917663233,1273.1035450337392,5675.654691692397
t1073,2284.241228995424,2083.5788463008817,1273.1035450337392,5640.923620330045
t1074,2284.241228995424,2128.132384863233,1273.1035450337392,5685.477158892397
t1075,2284.241228995424,2134.932554463233,1273.1035450337392,5692.277328492396
t1076,2284.241228995424,2179.8892312632333,1273.1035450337392,5737.234005292396
t1077,2284.241228995424,2184.0448904632326,1273.1035450337392,5741.389664492396
t1078,2284.241228995424,2039.024592670665,1273.1035450337392,5596.369366699829
t1079,2284.241228995424,1527.2149161566633,1273.1035450337392,5084.559690185827
t1080,2284.241228995424,1065.2925257801612,1273.1035450337392,4622.637299809325
t1081,2284.241228995424,780.4389008070315,1273.1035450337392,4337.783674836195
t1082,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1083,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1084,2284.241228995424,969.567804892576,1273.1035450337392,4526.91257892174
t1085,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1086,2284.241228995424,1063.0070915016045,1273.1035450337392,4620.351865530768
t1087,2284.241228995424,2042.7524776632326,1273.1035450337392,5600.097251692397
t1088,2284.241228995424,2119.3746819950893,1273.1035450337392,5676.719456024252
t1089,2284.241228995424,2148.532893663233,1273.1035450337392,5705.877667692396
t1090,2284.241228995424,2151.932978463233,1273.1035450337392,5709.277752492397
t1091,2284.241228995424,2156.844212063233,1273.1035450337392,5714.188986092397
t1092,2284.241228995424,2154.199701663233,1273.1035450337392,5711.544475692396
t1093,2284.241228995424,2143.621660063233,1273.1035450337392,5700.966434092396
t1094,2284.241228995424,2139.088213663233,1273.1035450337392,5696.432987692397
t1095,2284.241228995424,2126.9990232632326,1273.1035450337392,5684.343797292396
t1096,2284.241228995424,2116.798768863233,1273.1035450337392,5674.143542892397
t1097,2284.241228995424,2078.6282787632376,1273.1035450337392,5635.973052792401
t1098,2284.241228995424,2130.021320863233,1273.1035450337392,5687.366094892396
t1099,2284.241228995424,2139.843788063233,1273.1035450337392,5697.188562092397
t1100,2284.241228995424,2185.556039263233,1273.1035450337392,5742.900813292396
t1101,2284.241228995424,2185.556039263233,1273.1035450337392,5742.900813292396
t1102,2284.241228995424,2114.532045663233,1273.1035450337392,5671.876819692397
t1103,2284.241228995424,1558.4379715132268,1273.1035450337392,5115.78274554239
t1104,2284.241228995424,1359.7990510357904,1273.1035450337392,4917.1438250649535
t1105,2284.241228995424,805.9585802150602,1273.1035450337392,4363.303354244224
t1106,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1107,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1108,2284.241228995424,746.6348498341729,1273.1035450337392,4303.979623863336
t1109,2284.241228995424,1087.9963982006557,1273.1035450337392,4645.341172229819
t1110,2284.241228995424,1069.1003761785275,1273.1035450337392,4626.445150207691
t1111,2284.241228995424,1692.487875143156,1273.1035450337392,5249.832649172319
t1112,2284.241228995424,2094.6246102959776,1273.1035450337392,5651.969384325142
t1113,2284.241228995424,2142.8660856632328,1273.1035450337392,5700.210859692396
t1114,2284.241228995424,2148.9106808632328,1273.1035450337392,5706.255454892396
t1115,2284.241228995424,2152.310765663233,1273.1035450337392,5709.655539692397
t1116,2284.241228995424,2153.0663400632325,1273.1035450337392,5710.411114092396
t1117,2284.241228995424,2148.9106808632328,1273.1035450337392,5706.255454892396
t1118,2284.241228995424,2147.7773192632326,1273.1035450337392,5705.122093292396
t1119,2284.241228995424,2135.310341663233,1273.1035450337392,5692.655115692397
t1120,2284.241228995424,2125.865661663233,1273.1035450337392,5683.2104356923965
t1121,2284.241228995424,2128.8980298703764,1273.1035450337392,5686.2428038995395
t1122,2284.241228995424,2140.977149663233,1273.1035450337392,5698.321923692397
t1123,2284.241228995424,2143.9994472632325,1273.1035450337392,5701.344221292396
t1124,2284.241228995424,2181.022592863233,1273.1035450337392,5738.367366892397
t1125,2284.241228995424,2186.6894008632325,1273.1035450337392,5744.034174892396
t1126,2284.241228995424,2091.9594770368903,1273.1035450337392,5649.304251066053
t1127,2284.241228995424,1609.0901875900051,1273.1035450337392,5166.4349616191685
