Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-55.21201029385634,-61.47923924494496
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-55.21201029385634,-61.47923924494496
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-61.47923924494496
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-70.24219150067258,-51.08973589430592
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-61.47923924494496
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-61.47923924494496
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-61.47923924494496
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-61.47923924494496
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-55.21201029385634,-51.08973589430592
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-51.08973589430592
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-51.08973589430592
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-51.08973589430592
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-66.34960124819453,-51.08973589430592
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-55.21201029385634,-51.08973589430592
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.03644100673145,-55.21201029385634,-51.08973589430592
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.03644100673145,-55.21201029385634,-26.744974560101433
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7836945781044,-50.465683041894536,-26.744974560101433
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7836945781044,-50.465683041894536,-26.744974560101433
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-21.69065426505434
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-21.69065426505434
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-21.69065426505434
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-21.69065426505434
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-26.744974560101433
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-21.69065426505434
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-21.69065426505434
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-21.69065426505434
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-21.69065426505434
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-26.744974560101433
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-21.69065426505434
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-21.69065426505434
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-19.453870843211714
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-19.453870843211714
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-24.102272029569026
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-21.69065426505434
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-26.744974560101433
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-19.453870843211714
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-19.453870843211714
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-19.453870843211714
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-19.453870843211714
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-50.465683041894536,-24.102272029569026
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-41.76786192404403,-19.453870843211714
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-26.744974560101433
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-43.16829391632189,-21.69065426505434
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-21.69065426505434
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.78369457810442,-52.12025770195819,-35.5714241106171
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.123954786265706,-28.383128131875843
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.123954786265706,-28.383128131875843
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
