Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t4983,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4984,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4985,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4986,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4987,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4988,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4989,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4990,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4991,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4992,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4993,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4994,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4995,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4996,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4997,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4998,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t4999,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5000,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5001,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5002,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5003,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5004,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5005,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5006,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5007,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5008,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5009,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5010,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5011,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5012,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5013,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5014,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5015,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5016,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5017,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5018,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5019,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5020,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5021,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5022,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5023,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5024,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5025,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5026,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5027,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5028,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5029,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5030,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5031,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5032,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5033,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5034,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5035,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5036,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5037,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5038,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5039,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5040,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5041,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5042,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5043,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5044,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5045,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5046,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5047,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5048,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5049,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5050,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5051,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5052,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5053,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5054,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5055,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5056,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5057,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5058,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5059,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5060,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5061,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5062,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5063,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5064,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5065,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5066,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5067,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5068,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5069,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5070,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5071,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5072,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5073,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5074,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5075,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5076,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5077,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5078,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5079,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5080,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5081,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5082,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5083,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5084,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5085,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5086,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5087,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5088,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5089,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5090,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5091,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5092,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5093,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5094,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5095,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5096,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5097,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5098,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5099,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5100,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5101,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5102,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5103,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5104,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5105,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5106,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5107,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5108,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5109,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5110,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5111,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5112,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5113,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5114,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5115,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5116,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5117,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5118,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5119,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5120,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5121,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5122,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5123,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5124,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5125,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5126,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5127,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5128,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5129,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5130,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5131,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5132,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5133,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5134,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5135,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5136,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5137,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5138,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5139,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5140,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5141,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5142,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5143,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5144,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5145,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5146,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5147,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5148,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5149,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5150,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5151,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5152,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5153,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5154,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5155,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5156,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5157,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5158,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5159,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5160,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5161,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5162,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5163,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5164,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5165,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5166,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5167,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5168,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5169,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5170,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5171,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5172,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5173,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5174,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5175,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5176,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5177,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5178,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5179,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5180,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5181,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5182,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5183,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5184,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5185,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5186,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5187,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5188,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5189,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5190,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5191,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5192,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5193,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5194,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
t5195,5433.737977129987,0.0,3564.5159431868105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267971,9747.765617043595
