Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t3613,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3614,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3615,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3616,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3617,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3618,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3619,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3620,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3621,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3622,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3623,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3624,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3625,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3626,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3627,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3628,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3629,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3630,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3631,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3632,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3633,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3634,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3635,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3636,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3637,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3638,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3639,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3640,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3641,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3642,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3643,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3644,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3645,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3646,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3647,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3648,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3649,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3650,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3651,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3652,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3653,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3654,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3655,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3656,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3657,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3658,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3659,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3660,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3661,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3662,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3663,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3664,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3665,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3666,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3667,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3668,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3669,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3670,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3671,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3672,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3673,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3674,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3675,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3676,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3677,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3678,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3679,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3680,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3681,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3682,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3683,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3684,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3685,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3686,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3687,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3688,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3689,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3690,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3691,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3692,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3693,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3694,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3695,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3696,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3697,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3698,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3699,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3700,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3701,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3702,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3703,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3704,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3705,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3706,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3707,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3708,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3709,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3710,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3711,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3712,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3713,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3714,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3715,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3716,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3717,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3718,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3719,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3720,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3721,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3722,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3723,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3724,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3725,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3726,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3727,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3728,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3729,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3730,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3731,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3732,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3733,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3734,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3735,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3736,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3737,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3738,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3739,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3740,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3741,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3742,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3743,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3744,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3745,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3746,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3747,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3748,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3749,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3750,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3751,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3752,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3753,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3754,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3755,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3756,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3757,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3758,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3759,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3760,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3761,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3762,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3763,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3764,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3765,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3766,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3767,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3768,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3769,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3770,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3771,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3772,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3773,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3774,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3775,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3776,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3777,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3778,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3779,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3780,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3781,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3782,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3783,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3784,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3785,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3786,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3787,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3788,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3789,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3790,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3791,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3792,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3793,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3794,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3795,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3796,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3797,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3798,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3799,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3800,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3801,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3802,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3803,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3804,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3805,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3806,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3807,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3808,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3809,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3810,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3811,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3812,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3813,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3814,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3815,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3816,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3817,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3818,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3819,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3820,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3821,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3822,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3823,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3824,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3825,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3826,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3827,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3828,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3829,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3830,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3831,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3832,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3833,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3834,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3835,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3836,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3837,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3838,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t3839,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
