Zone,1,2,3
t1049,30.307924196361864,30.68319759798606,29.718053505473225
t1050,30.307924196361864,30.68319759798606,29.718053505473225
t1051,35.402503888086144,35.84085849046735,34.7134794833676
t1052,35.402503888086144,35.84085849046734,34.7134794833676
t1053,30.307924196361864,30.68319759798606,29.718053505473225
t1054,30.307924196361864,30.68319759798606,29.718053505473225
t1055,30.307924196361864,30.68319759798606,29.718053505473225
t1056,30.307924196361864,30.68319759798606,29.718053505473225
t1057,0.6574545649955089,0.6655951822618289,0.644658796602755
t1058,0.2794004156109523,0.2828599578647277,0.2739625599820673
t1059,0.10198489006280309,0.10073755537788583,0.1
t1060,0.10198489006280309,0.10073755537788583,0.1
t1061,0.1019848900628031,0.10073755537788583,0.1
t1062,0.10198489006280309,0.10324766927394853,0.1
t1063,0.10198489006280309,0.10324766927394853,0.1
t1064,35.237145613410334,35.673452745901415,34.55133950893218
t1065,35.237145613410334,35.673452745901415,34.55133950893218
t1066,35.237145613410334,35.673452745901415,34.55133950893218
t1067,30.307924196361864,30.68319759798606,29.718053505473225
t1068,30.307924196361864,30.68319759798606,29.718053505473225
t1069,30.307924196361867,30.68319759798606,29.71805350547323
t1070,43.880588973131175,44.42391941643474,43.026559077633145
t1071,43.880588973131175,44.42391941643474,43.026559077633145
t1072,43.880588973131175,44.42391941643474,43.026559077633145
t1073,43.880588973131175,44.42391941643474,43.026559077633145
t1074,43.880588973131175,44.42391941643474,43.026559077633145
t1075,30.307924196361864,30.68319759798606,29.718053505473225
t1076,30.307924196361864,30.68319759798606,29.718053505473225
t1077,30.307924196361864,30.68319759798606,29.718053505473225
t1078,30.307924196361864,30.68319759798606,0.1
t1079,30.307924196361864,30.68319759798606,0.1
t1080,0.3529284117699347,0.3572983793321021,0.09999999999999999
t1081,0.10198489006280309,0.10073755537788583,0.1
t1082,0.10198489006280309,0.10073755537788583,0.1
t1083,0.1019848900628031,0.10073755537788583,0.1
t1084,0.10198489006280309,0.10324766927394853,0.1
t1085,3.1458603461677184,3.184812459994199,0.1
t1086,30.307924196361864,30.68319759798606,0.1
t1087,30.307924196361864,30.68319759798606,29.718053505473225
t1088,30.307924196361864,30.68319759798606,29.718053505473225
t1089,46.38208853174768,46.956392599059306,45.47937297690397
t1090,46.38208853174768,46.956392599059306,45.47937297690397
t1091,46.38208853174768,46.956392599059306,45.47937297690397
t1092,46.38208853174768,46.956392599059306,45.47937297690397
t1093,39.74100388244259,40.233077889698905,38.96754103276454
t1094,39.74100388244259,40.233077889698905,38.96754103276454
t1095,46.38208853174768,46.956392599059306,45.47937297690397
t1096,30.307924196361864,30.68319759798606,29.718053505473225
t1097,30.307924196361864,30.68319759798606,29.718053505473225
t1098,30.307924196361864,30.68319759798606,29.718053505473225
t1099,30.307924196361864,30.68319759798606,29.718053505473225
t1100,30.307924196361864,30.68319759798606,0.09999999999999999
t1101,30.307924196361864,29.93724060730583,0.09999999999999999
t1102,30.307924196361864,30.68319759798606,0.1
t1103,30.307924196361864,29.93724060730583,0.1562962878518049
t1104,0.27871584394896926,0.2821669098209713,0.1
t1105,0.10123820225757736,0.09999999999999999,0.1
t1106,0.10123820225757738,0.1,0.1
t1107,0.10123820225757736,0.09999999999999999,0.1
t1108,0.10123820225757736,0.09999999999999999,0.1
t1109,0.10198489006280309,0.10073755537788583,0.1
t1110,0.10198489006280309,0.10073755537788583,0.1
t1111,29.552849713032042,29.191401125280347,0.1
t1112,25.35677690259607,25.1967891062924,24.863268359637562
t1113,35.237145613410334,35.673452745901415,34.55133950893218
t1114,30.307924196361864,30.68319759798606,29.718053505473225
t1115,84.51031353449177,85.55672214456158,82.86552398345448
t1116,84.51031353449177,85.55672214456158,82.86552398345448
t1117,84.51031353449177,85.55672214456158,82.86552398345448
t1118,84.51031353449177,85.55672214456158,82.86552398345448
t1119,30.307924196361864,30.68319759798606,29.718053505473225
t1120,30.307924196361864,30.68319759798606,29.718053505473225
t1121,30.307924196361864,30.68319759798606,29.718053505473225
t1122,30.307924196361864,30.68319759798606,29.718053505473225
t1123,30.307924196361864,29.93724060730583,29.718053505473225
t1124,30.307924196361864,29.93724060730583,29.718053505473225
t1125,30.307924196361864,29.93724060730583,29.718053505473225
t1126,6.824035929394397,6.740573990075606,6.69122251854378
t1127,6.658132838951213,6.740573990075606,6.528548331866695
t1128,7.2955206637285555,7.3858539652888675,7.1535309389811745
t1129,6.658132838951212,6.740573990075607,6.528548331866694
t1130,6.658132838951212,6.740573990075607,6.528548331866694
t1131,6.658132838951212,6.740573990075607,6.528548331866694
t1132,6.658132838951213,6.740573990075608,6.528548331866695
t1133,6.658132838951212,6.740573990075607,6.528548331866694
t1134,6.658132838951213,6.740573990075608,6.528548331866695
t1135,30.307924196361864,30.68319759798606,29.718053505473225
t1136,51.064145973710815,51.69642338196991,50.070305456293696
t1137,51.064145973710815,51.69642338196991,50.070305456293696
t1138,51.064145973710815,51.69642338196991,50.070305456293696
t1139,51.064145973710815,51.69642338196991,50.070305456293696
t1140,66.34269032955433,67.16414701895245,65.05148977333799
t1141,66.34269032955433,67.16414701895245,65.05148977333799
t1142,66.34269032955433,67.16414701895245,65.05148977333799
t1143,66.34269032955433,67.16414701895245,65.05148977333799
t1144,66.34269032955433,67.16414701895245,65.05148977333799
t1145,66.34269032955433,67.16414701895245,65.05148977333799
t1146,66.34269032955433,67.16414701895245,65.05148977333799
t1147,51.064145973710815,51.69642338196991,50.070305456293696
t1148,51.064145973710815,51.69642338196991,50.070305456293696
t1149,51.064145973710815,51.69642338196991,50.070305456293696
t1150,51.064145973710815,51.69642338196991,50.070305456293696
t1151,30.307924196361864,30.68319759798606,29.718053505473225
t1152,30.307924196361864,30.683197597986055,29.718053505473225
t1153,30.307924196361864,30.68319759798606,29.718053505473225
t1154,30.307924196361864,30.68319759798606,29.718053505473225
t1155,30.307924196361864,30.68319759798606,29.718053505473225
t1156,30.307924196361864,30.68319759798606,29.718053505473225
t1157,30.307924196361864,30.68319759798606,29.718053505473225
t1158,30.307924196361864,30.68319759798606,29.718053505473225
t1159,30.307924196361864,30.683197597986055,29.718053505473225
t1160,30.307924196361864,30.683197597986055,29.718053505473225
t1161,51.064145973710815,51.69642338196991,50.070305456293696
t1162,51.064145973710815,51.69642338196991,50.070305456293696
t1163,63.30532175490432,64.08916967804018,62.073236256783154
t1164,63.30532175490432,64.08916967804018,62.073236256783154
t1165,63.30532175490432,64.08916967804018,62.073236256783154
t1166,63.30532175490432,64.08916967804018,62.073236256783154
t1167,63.30532175490432,64.08916967804018,62.073236256783154
t1168,63.30532175490432,64.08916967804018,62.073236256783154
t1169,63.30532175490432,64.08916967804018,62.073236256783154
t1170,63.30532175490432,64.08916967804018,62.073236256783154
t1171,48.868900608280185,49.47399643886515,47.91778525052715
t1172,51.064145973710815,51.69642338196991,50.070305456293696
t1173,30.307924196361864,30.613411897894213,29.718053505473225
t1174,30.307924196361864,30.68319759798606,29.718053505473225
t1175,30.307924196361864,30.68319759798606,29.718053505473225
t1176,30.307924196361864,30.68319759798606,29.718053505473225
t1177,59.30642236255757,58.58107022847559,58.152165802244056
t1178,55.66792419636187,54.987073016891,54.584482232692636
t1179,50.69220020840193,50.07220503523684,49.705598718776166
t1180,55.66792419636187,54.987073016891,54.584482232692636
t1181,55.66792419636187,56.35720569050768,54.584482232692636
t1182,55.66792419636187,54.987073016891,54.584482232692636
t1183,55.66792419636187,54.987073016891,54.584482232692636
t1184,55.66792419636187,56.35720569050768,54.584482232692636
t1185,50.69220020840193,50.07220503523684,49.705598718776166
t1186,74.61724597371082,75.54115839789937,73.16500113669873
t1187,96.00720807189174,97.19597148967492,97.9128456044854
t1188,96.00720807189174,97.19597148967492,97.91284560448538
t1189,96.00720807189174,97.19597148967492,97.91284560448538
t1190,96.00720807189174,97.19597148967492,97.91284560448538
t1191,96.00720807189174,97.19597148967492,97.91284560448538
t1192,74.61724597371082,75.54115839789937,76.09831627418033
t1193,74.61724597371082,75.54115839789937,73.16500113669873
t1194,55.66792419636187,56.35720569050768,54.584482232692636
t1195,50.77362755360469,50.15263647651787,49.78544127697535
t1196,57.95845502517223,58.67609792375088,56.830433399968335
t1197,55.66792419636187,56.35720569050768,54.584482232692636
t1198,55.66792419636187,56.35720569050768,54.584482232692636
t1199,55.66792419636187,54.987073016891,54.584482232692636
t1200,55.66792419636187,54.987073016891,54.584482232692636
t1201,0.6620514575791882,0.6539541821325017,0.6491662217525476
t1202,0.27940041561095247,0.2759831855766089,0.2739625599820675
t1203,0.10198489006280308,0.10073755537788583,0.1
t1204,0.1019848900628031,0.10073755537788583,0.1
t1205,0.10198489006280308,0.10073755537788583,0.1
t1206,0.10198489006280308,0.10073755537788583,0.1
t1207,55.66792419636187,54.987073016891,0.15629628785180477
t1208,72.39154143479863,73.28789513513938,0.1
t1209,72.39154143479863,73.28789513513938,0.1
t1210,61.75540481958491,62.52006163623708,0.1
t1211,72.39154143479863,73.28789513513938,70.9826145718443
t1212,72.39154143479863,73.28789513513938,70.9826145718443
t1213,72.39154143479863,73.28789513513938,70.9826145718443
t1214,55.66792419636187,56.35720569050769,54.584482232692636
t1215,55.66792419636187,56.35720569050769,54.584482232692636
t1216,55.66792419636187,56.35720569050768,54.584482232692636
t1217,65.1993384300455,66.00663811041184,63.930390462641334
t1218,55.66792419636187,54.987073016891,46.16801658371328
t1219,55.66792419636187,54.987073016891,54.584482232692636
t1220,55.66792419636187,54.987073016891,0.1
t1221,55.66792419636187,54.987073016891,0.15629628785180477
t1222,0.8014062074334379,0.7916045421218006,0.1
t1223,0.3617224559312799,0.3572983793321024,0.1
t1224,0.10198489006280308,0.10073755537788583,0.1
t1225,0.10198489006280308,0.1007375553778858,0.1
t1226,0.10198489006280308,0.10073755537788583,0.1
t1227,0.1019848900628031,0.10073755537788583,0.1
t1228,0.10198489006280308,0.10073755537788583,0.1
t1229,2.2346673534228514,2.2073360683917054,0.15629628785180477
t1230,55.66792419636187,56.35720569050768,0.15629628785180477
t1231,57.0158460231854,57.72181751582132,0.1
t1232,58.43653036341693,57.72181751582132,0.1
t1233,55.66792419636187,54.987073016891,54.584482232692636
t1234,58.43653036341693,57.72181751582132,57.299204154097005
t1235,49.80392420508184,49.34493353924628,48.834610866778604
t1236,55.66792419636187,54.987073016891,54.584482232692636
t1237,49.80392420508184,49.34493353924628,48.834610866778604
t1238,57.015846023185404,57.72181751582132,55.906170010159954
t1239,49.80392420508184,49.34493353924628,48.834610866778604
t1240,65.36469670472131,66.00663811041183,64.09253043707675
t1241,55.66792419636187,56.35720569050768,54.584482232692636
t1242,80.26688258667255,79.28517179952672,78.70468119075639
t1243,80.26688258667257,79.28517179952672,78.7046811907564
t1244,80.26688258667255,79.28517179952672,25.752680185608078
t1245,80.26688258667257,79.28517179952671,25.752680185608078
t1246,31.06896580605112,30.688974234255234,30.464283274628837
t1247,0.6738365968349226,0.6655951822618301,0.6607219916793251
t1248,0.2794004156109528,0.28285995786472823,0.1
t1249,0.10198489006280308,0.10073755537788583,0.1
t1250,0.10198489006280306,0.1007375553778858,0.1
t1251,0.10198489006280308,0.10073755537788562,0.1
t1252,0.10198489006280308,0.10073755537788583,0.1
t1253,0.10198489006280308,0.10073755537788583,0.1
t1254,0.10198489006280308,0.10073755537788583,0.1
t1255,0.1019848900628031,0.10073755537788583,0.1
t1256,0.9415046754858437,0.929989524201942,0.1
t1257,0.9415046754858437,0.929989524201942,0.1
t1258,0.8339278842536492,0.8237284598672652,0.1
t1259,0.5797294172588602,0.5726389883770078,0.1
t1260,0.27940041561095247,0.2759831855766089,0.1
t1261,0.10198489006280308,0.1007375553778858,0.1
t1262,0.10198489006280308,0.10073755537788637,0.1
t1263,0.10198489006280308,0.10073755537788583,0.1
t1264,55.66792419636187,56.35720569050768,0.1
t1265,55.66792419636187,56.35720569050768,54.584482232692636
t1266,55.66792419636187,56.35720569050768,54.584482232692636
t1267,55.66792419636187,56.35720569050768,54.584482232692636
t1268,55.66792419636187,56.35720569050768,54.584482232692636
t1269,55.66792419636187,56.35720569050768,54.584482232692636
t1270,55.66792419636187,56.35720569050768,54.584482232692636
t1271,65.19933843004549,66.00663811041183,63.93039046264132
t1272,55.66792419636187,56.35720569050768,54.584482232692636
t1273,55.66792419636187,56.35720569050768,54.584482232692636
t1274,55.66792419636187,56.35720569050768,54.584482232692636
t1275,55.66792419636187,56.35720569050768,54.584482232692636
t1276,55.66792419636187,56.35720569050768,54.584482232692636
t1277,55.66792419636187,56.35720569050768,54.584482232692636
t1278,55.66792419636187,56.35720569050768,54.584482232692636
t1279,74.61724597371082,75.54115839789937,73.16500113669873
t1280,74.61724597371082,75.54115839789937,73.16500113669873
t1281,74.61724597371082,75.54115839789937,73.16500113669873
t1282,74.61724597371082,75.54115839789937,73.16500113669873
t1283,74.61724597371082,75.54115839789937,73.16500113669873
t1284,90.46037343522013,91.58045582130795,92.25591239831037
t1285,90.46037343522013,91.58045582130795,92.25591239831037
t1286,90.46037343522013,91.58045582130795,92.25591239831037
t1287,90.46037343522013,91.58045582130795,92.25591239831037
t1288,90.46037343522013,91.58045582130795,92.25591239831037
t1289,90.46037343522013,91.58045582130795,92.25591239831037
t1290,90.46037343522013,91.58045582130795,92.25591239831037
t1291,63.63924114132019,64.42722366183713,64.90241011477754
t1292,74.61724597371082,75.54115839789937,73.16500113669873
t1293,74.61724597371082,75.54115839789937,73.16500113669873
t1294,74.61724597371082,75.54115839789938,73.16500113669873
t1295,55.66792419636187,56.35720569050768,54.584482232692636
t1296,55.66792419636187,56.35720569050768,54.584482232692636
t1297,0.645955941087007,0.6539541821325017,0.6333839656925869
t1298,0.27940041561095247,0.2759831855766089,0.2739625599820675
t1299,0.10198489006280308,0.10073755537788583,0.1
t1300,0.10198489006280308,0.10073755537788583,0.1
t1301,0.10198489006280308,0.10073755537788583,0.1
t1302,0.10198489006280308,0.10073755537788583,0.1
t1303,55.66792419636187,54.987073016890996,54.584482232692636
t1304,55.66792419636187,56.35720569050768,54.584482232692636
t1305,55.66792419636187,56.35720569050768,0.1
t1306,55.66792419636187,56.35720569050768,0.1
t1307,55.66792419636187,56.35720569050768,0.1
t1308,55.66792419636187,56.35720569050768,0.1
t1309,75.51532040617997,76.45035280826608,0.1
t1310,75.51532040617997,76.45035280826608,57.24896094165138
t1311,75.51532040617997,76.45035280826608,57.24896094165138
t1312,75.51532040617997,76.45035280826608,57.24896094165138
t1313,75.51532040617997,76.45035280826608,57.24896094165138
t1314,55.66792419636187,54.987073016891,54.584482232692636
t1315,55.66792419636187,54.987073016891,54.584482232692636
t1316,55.66792419636187,54.987073016891,54.584482232692636
t1317,55.66792419636187,54.987073016891,54.584482232692636
t1318,0.800826785978735,0.7910322073294178,0.7852406228859784
t1319,0.35226048312617836,0.35662218038079974,0.3454045819035091
t1320,0.10198489006280308,0.1,0.1
t1321,0.1012382022575774,0.10000000000000002,0.1
t1322,0.10123820225757743,0.10000000000000005,0.1
t1323,0.10123820225757743,0.10000000000000005,0.1
t1324,0.10123820225757739,0.1,0.1
t1325,0.10123820225757739,0.1,0.1
t1326,0.10198489006280308,0.10073755537788583,0.1
t1327,59.31186075424503,60.04626155311526,0.1
t1328,50.68476309156437,51.31234297241186,0.1
t1329,50.68476309156437,51.31234297241186,0.1
t1330,55.67536131319943,56.36473489389383,54.591774603977235
t1331,81.0581392265318,82.06180293638492,79.4805379273494
t1332,81.05813922653178,82.06180293638491,79.4805379273494
t1333,81.0581392265318,82.06180293638492,79.4805379273494
t1334,81.0581392265318,82.06180293638492,79.4805379273494
t1335,55.66792419636187,56.35720569050768,56.7728712919042
t1336,50.69220020840193,50.07220503523684,49.705598718776166
t1337,50.69220020840193,50.07220503523684,49.705598718776166
t1338,55.66792419636187,54.987073016891,54.584482232692636
t1339,55.66792419636187,54.987073016891,54.584482232692636
t1340,59.30642236255757,58.58107022847559,58.152165802244056
t1341,0.6620514575791882,0.6539541821325017,0.1
t1342,0.27940041561095247,0.2759831855766089,0.1
t1343,0.10198489006280308,0.10073755537788583,0.1
t1344,0.10198489006280308,0.10073755537788583,0.1
t1345,55.74504597371082,56.43528239144485,56.851523851748006
t1346,55.74504597371082,56.43528239144485,56.851523851748006
t1347,55.74504597371082,56.43528239144485,56.851523851748006
t1348,50.70919851480983,51.337080955619605,51.71572035705737
t1349,55.74504597371082,56.43528239144485,56.851523851748006
t1350,55.74504597371082,56.43528239144485,56.851523851748006
t1351,60.64671898053127,61.39764802409482,61.85048967899194
t1352,65.29045584184719,66.0988837400635,66.58639961181085
t1353,60.304487016072954,61.05117853572643,61.50146478627936
t1354,55.74504597371082,56.43528239144485,56.851523851748006
t1355,55.74504597371082,56.43528239144485,56.851523851748006
t1356,55.74504597371082,56.43528239144485,56.851523851748006
t1357,59.73079464322056,60.470382690961834,60.91638525052715
t1358,59.73079464322056,60.470382690961834,60.91638525052715
t1359,59.73079464322056,60.470382690961834,60.91638525052715
t1360,60.304487016072954,61.05117853572643,61.50146478627936
t1361,79.93054938397535,80.92025125094172,81.51708291584175
t1362,79.93054938397535,80.92025125094172,81.51708291584175
t1363,79.93054938397535,80.92025125094172,81.51708291584175
t1364,79.93054938397535,80.92025125094172,81.51708291584175
t1365,79.93054938397535,80.92025125094172,81.51708291584175
t1366,60.304487016072954,61.05117853572643,61.50146478627936
t1367,55.74504597371082,56.43528239144485,56.851523851748006
t1368,55.74504597371082,56.43528239144485,56.851523851748006
t1369,55.74504597371083,56.43528239144486,56.85152385174801
t1370,55.74504597371082,56.43528239144485,56.851523851748006
t1371,55.74504597371082,56.43528239144485,56.851523851748006
t1372,55.74504597371082,56.43528239144485,56.851523851748006
t1373,55.74504597371083,56.43528239144486,56.85152385174801
t1374,55.74504597371082,56.43528239144485,56.851523851748006
t1375,60.304487016072954,61.05117853572643,61.50146478627936
t1376,60.304487016072954,61.05117853572643,61.50146478627936
t1377,60.304487016072954,61.05117853572643,61.50146478627936
t1378,60.304487016072954,61.05117853572643,61.50146478627936
t1379,59.73079464322056,60.470382690961834,60.91638525052715
t1380,55.74504597371082,56.43528239144485,56.851523851748006
t1381,55.74504597371083,56.43528239144486,56.85152385174801
t1382,55.74504597371082,56.43528239144485,56.851523851748006
t1383,59.73079464322056,60.470382690961834,60.91638525052715
t1384,60.304487016072954,61.05117853572643,61.50146478627936
t1385,65.45581411652299,66.26628948462943,66.75504006644871
t1386,65.45581411652297,66.26628948462943,66.7550400664487
t1387,65.45581411652297,66.26628948462943,66.7550400664487
t1388,65.45581411652297,66.26628948462943,66.7550400664487
t1389,65.45581411652297,66.26628948462941,66.7550400664487
t1390,60.304487016072954,61.05117853572643,61.50146478627936
t1391,55.74504597371082,56.43528239144485,56.851523851748006
t1392,55.74504597371082,56.43528239144485,56.851523851748006
t1393,55.508466424832775,56.19577350925164,56.61024845891366
t1394,55.508466424832775,56.19577350925164,56.61024845891366
t1395,55.508466424832775,56.19577350925164,56.61024845891366
t1396,55.50846642483279,56.19577350925165,56.610248458913674
t1397,55.508466424832775,56.19577350925164,56.61024845891366
t1398,55.74504597371082,56.43528239144485,56.851523851748006
t1399,59.73079464322056,60.470382690961834,60.91638525052715
t1400,60.304487016072954,61.05117853572643,61.50146478627936
t1401,60.304487016072954,61.05117853572643,61.50146478627936
t1402,60.304487016072954,61.05117853572643,61.50146478627936
t1403,55.74504597371082,56.43528239144485,56.851523851748006
t1404,55.74504597371082,56.43528239144485,56.851523851748006
t1405,55.74504597371082,56.43528239144485,56.851523851748006
t1406,55.74504597371082,56.43528239144485,56.851523851748006
t1407,59.73079464322056,60.470382690961834,60.91638525052715
t1408,59.73079464322056,60.470382690961834,60.91638525052715
t1409,65.17630141699792,65.98331585254861,66.46997934712648
t1410,65.17630141699792,65.98331585254861,66.46997934712648
t1411,65.17630141699792,65.98331585254861,66.46997934712648
t1412,65.17630141699792,65.98331585254861,66.46997934712648
t1413,60.304487016072954,61.05117853572643,61.50146478627936
t1414,60.304487016072954,61.05117853572643,61.50146478627936
t1415,59.73079464322056,60.470382690961834,60.91638525052715
t1416,55.74504597371082,56.43528239144485,56.851523851748006
t1417,55.74504597371082,56.43528239144485,56.851523851748006
t1418,54.706832220485545,55.38421345208866,55.79270269690431
t1419,54.706832220485545,55.38421345208866,55.79270269690431
t1420,54.706832220485545,55.38421345208866,55.79270269690431
t1421,54.706832220485545,55.38421345208866,55.79270269690431
t1422,55.74504597371082,56.43528239144485,56.851523851748006
t1423,55.74504597371082,56.43528239144485,56.851523851748006
t1424,55.74504597371082,56.43528239144485,56.851523851748006
t1425,55.74504597371082,56.43528239144485,56.851523851748006
t1426,64.06383278746948,64.85707261133453,65.33542943831873
t1427,64.06383278746948,64.85707261133453,65.33542943831873
t1428,64.06383278746948,64.85707261133453,65.33542943831873
t1429,55.74504597371082,56.43528239144485,56.851523851748006
t1430,55.74504597371082,56.43528239144485,56.851523851748006
t1431,55.74504597371082,56.43528239144485,56.851523851748006
t1432,55.74504597371082,56.43528239144485,56.851523851748006
t1433,55.74504597371082,56.43528239144485,56.851523851748006
t1434,64.06383278746948,64.85707261133453,65.33542943831873
t1435,64.06383278746948,64.85707261133453,65.33542943831873
t1436,64.06383278746948,64.85707261133453,65.33542943831873
t1437,64.06383278746948,64.85707261133453,65.33542943831873
t1438,55.74504597371082,56.43528239144485,56.851523851748006
t1439,55.74504597371082,56.43528239144485,56.851523851748006
t1440,55.74504597371082,56.43528239144485,56.851523851748006
t1441,55.74504597371082,56.43528239144485,56.851523851748006
t1442,47.665811061320206,48.25601020997405,48.61192500843084
t1443,47.665811061320206,48.25601020997405,48.61192500843084
t1444,47.665811061320206,48.25601020997405,48.61192500843084
t1445,47.665811061320206,48.25601020997405,48.61192500843084
t1446,55.74504597371082,56.43528239144485,56.851523851748006
t1447,55.74504597371082,56.43528239144485,56.851523851748006
t1448,55.74504597371082,56.43528239144485,56.851523851748006
t1449,55.74504597371082,56.43528239144485,56.851523851748006
t1450,55.74504597371082,56.43528239144485,56.851523851748006
t1451,55.74504597371082,56.43528239144485,56.851523851748006
t1452,55.74504597371082,56.43528239144485,54.66010302053824
t1453,35.34792419636188,35.78560299176797,34.65996205378498
t1454,35.347924196361866,35.785602991767966,34.65996205378498
t1455,35.347924196361866,35.785602991767966,34.65996205378498
t1456,35.347924196361866,35.78560299176797,34.65996205378498
t1457,55.74504597371082,56.43528239144485,56.851523851748006
t1458,66.40659391834932,67.22884186342655,67.72469180208061
t1459,66.40659391834932,67.22884186342655,67.72469180208061
t1460,66.40659391834932,67.22884186342655,67.72469180208061
t1461,66.40659391834932,67.22884186342655,67.72469180208061
t1462,66.40659391834932,67.22884186342655,67.72469180208061
t1463,55.74504597371082,56.43528239144485,56.851523851748006
t1464,55.74504597371082,56.43528239144485,56.851523851748006
t1465,55.74504597371082,56.43528239144485,56.851523851748006
t1466,55.74504597371082,56.43528239144485,56.851523851748006
t1467,35.347924196361866,35.785602991767966,36.049541631142624
t1468,35.347924196361866,34.91559846788584,36.049541631142624
t1469,31.89228401256948,31.502222778933664,32.52531078873591
t1470,35.347924196361866,34.91559846788584,36.049541631142624
t1471,35.347924196361866,34.91559846788584,36.049541631142624
t1472,36.965163802376715,36.513058290315485,37.69888166538897
t1473,35.347924196361866,34.91559846788584,36.049541631142624
t1474,35.347924196361866,34.91559846788584,36.049541631142624
t1475,35.347924196361866,34.91559846788584,36.049541631142624
t1476,31.892284012569487,31.50222277893367,31.27157757676649
t1477,31.89228401256948,31.502222778933664,31.271577576766482
t1478,31.892284012569487,31.50222277893367,31.27157757676649
t1479,31.89228401256948,31.502222778933664,31.271577576766482
t1480,31.892284012569487,31.50222277893367,31.27157757676649
t1481,37.274384578312514,36.81849711581838,36.548928527901204
t1482,37.274384578312514,36.81849711581838,36.548928527901204
t1483,37.274384578312514,36.81849711581838,36.548928527901204
t1484,37.274384578312535,36.8184971158184,36.548928527901225
t1485,35.347924196361866,34.91559846788584,34.65996205378498
t1486,32.04428342781693,31.652363152683797,31.42061868977239
t1487,37.274384578312535,36.818497115818396,36.548928527901225
t1488,35.347924196361866,34.91559846788584,34.65996205378498
t1489,0.6620514575791882,0.6539541821325018,0.6491662217525477
t1490,0.2794004156109527,0.27598318557660906,0.2739625599820677
t1491,0.1019848900628031,0.10073755537788583,0.10000000000000003
t1492,0.10198489006280309,0.10073755537788583,0.1
t1493,0.1019848900628031,0.10073755537788583,0.10000000000000003
t1494,0.10198489006280309,0.10073755537788583,0.1
t1495,35.347924196361866,35.785602991767966,34.65996205378498
t1496,73.00447249648863,72.11158522031582,71.58361640781484
t1497,73.00447249648863,72.11158522031583,71.58361640781484
t1498,2.9015046678104377,2.9374311641109796,2.845033873178339
t1499,2.901504667810439,2.8925377720414343,0.1
t1500,2.901504667810439,2.8660175735126403,0.09999999999999999
t1501,2.901504667810439,2.8660175735126394,0.09999999999999999
t1502,2.901504667810439,2.8660175735126403,0.1
t1503,35.347924196361866,35.785602991767966,0.1
t1504,35.347924196361866,35.785602991767966,34.65996205378498
t1505,52.14936136420038,52.795075933924096,51.134399744988116
t1506,59.340730583221244,60.075488848965605,58.185806296088344
t1507,59.340730583221244,60.075488848965605,58.185806296088344
t1508,59.340730583221244,60.075488848965605,58.185806296088344
t1509,55.74504597371082,56.43528239144485,54.66010302053824
t1510,50.70919851480983,51.337080955619605,49.722266194122206
t1511,50.70919851480983,51.337080955619605,49.722266194122206
t1512,50.56923927112422,51.3370809556196,49.58503091976007
t1513,49.95528738598926,49.34430508642328,48.98302812821233
t1514,42.777399564234514,42.25420701900378,41.94484059147572
t1515,49.95528738598926,49.34430508642328,48.98302812821233
t1516,42.77739956423451,42.25420701900378,41.94484059147571
t1517,42.77739956423451,42.25420701900378,41.94484059147571
t1518,42.77739956423451,42.25420701900378,41.94484059147571
t1519,47.66792419636186,47.084917682636984,46.74018294965812
t1520,47.66792419636186,48.258149509901486,46.74018294965812
t1521,47.66792419636186,48.258149509901486,46.74018294965812
t1522,47.66792419636186,48.258149509901486,46.74018294965812
t1523,55.91290086351148,56.60521566428048,54.82469101950287
t1524,47.80788344004748,48.399841732102104,46.87741822402027
t1525,47.66792419636186,48.399841732102104,46.74018294965812
t1526,68.29880011681203,69.14447740175666,66.96952859855328
t1527,65.5170126420148,66.3282457716455,64.24188191178999
t1528,67.33740526355899,68.17117853572643,66.02684497879257
t1529,87.93946453430549,89.02833296947071,86.22793482461147
t1530,87.93946453430549,89.02833296947071,86.22793482461147
t1531,87.93946453430549,89.02833296947071,86.22793482461147
t1532,87.93946453430549,89.02833296947071,86.22793482461147
t1533,67.33740526355899,68.17117853572643,66.02684497879257
t1534,78.98653250754685,79.96454553623737,77.44925003979152
t1535,78.98653250754685,79.96454553623737,77.44925003979152
t1536,67.33740526355899,68.17117853572643,66.02684497879257
t1537,47.66792419636186,48.258149509901486,46.74018294965812
t1538,47.66792419636186,48.258149509901486,46.74018294965811
t1539,47.66792419636186,48.258149509901486,46.74018294965812
t1540,47.66792419636186,48.258149509901486,46.74018294965812
t1541,47.66792419636186,48.258149509901486,46.74018294965812
t1542,47.66792419636186,48.258149509901486,46.74018294965811
t1543,47.66792419636186,48.258149509901486,46.74018294965812
t1544,67.33740526355899,68.17117853572643,66.02684497879257
t1545,67.33740526355899,68.17117853572643,66.02684497879257
t1546,80.35351244384424,81.34845144896663,78.78962500656905
t1547,80.35351244384424,81.34845144896663,78.78962500656905
t1548,80.35351244384424,81.34845144896663,78.78962500656905
t1549,80.35351244384424,81.34845144896663,78.78962500656905
t1550,47.66792419636186,48.258149509901486,46.74018294965812
t1551,47.66792419636186,48.258149509901486,46.74018294965812
t1552,47.66792419636186,48.258149509901486,46.74018294965812
t1553,42.769625683896834,43.29920015467224,41.937218010980814
t1554,47.66792419636186,48.258149509901486,46.74018294965812
