Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1605,3944.396801309658,8364.110556459415,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5697.00500402872,0.0,2467.1789171183314,2798.166178430197,734.4171735654115,41328.30840940232
t1606,3944.396801309658,8364.348638054844,5422.833186906567,0.0,6846.10779911405,4342.579340818551,0.0,685.9435373073279,5655.602824715869,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,41261.81212822686
t1607,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5827.494021581195,0.0,2467.1789171183314,2798.0789447100574,734.4171735654115,41459.08219572752
t1608,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5930.623236810027,0.0,2467.1789171183314,2796.9140960979157,734.4171735654115,41561.04656234421
t1609,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5971.785357883014,0.0,2466.146293706747,2797.2963181554164,734.4171735654115,41601.55828206311
t1610,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5976.582007239849,0.0,2465.843721937772,2796.972805405948,734.4171735654115,41605.728846901504
t1611,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5976.4789791942085,0.0,2466.2521753020874,2797.2466265970984,734.4171735654115,41606.308093411324
t1612,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5977.664393540846,0.0,2465.1722357488748,2797.763158423914,734.4171735654115,41606.93010003157
t1613,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5975.1124415348995,0.0,2466.923661490984,2797.1211054444825,734.4171735654115,41605.487520788294
t1614,3944.396801309658,8364.482558952273,5419.0493222522855,0.0,6846.10779911405,4339.549239779152,0.0,685.9435373073279,5976.077763147953,0.0,2466.0479486199297,2797.1211054444825,734.4171735654115,41573.19324949252
t1615,3944.396801309658,8364.482558952273,5361.49147253936,0.0,6846.10779911405,4293.4571841229335,0.0,685.9435373073279,5971.3876013618665,0.0,2466.0479486199297,2797.1211054444825,734.4171735654115,41464.85318233729
t1616,3944.396801309658,8364.482558952273,4515.4026376280635,0.0,6846.10779911405,3615.9132198618877,0.0,685.9435373073279,5968.789619950806,0.0,2466.0479486199297,2796.5765835533784,734.4171735654115,39938.07787986279
t1617,3944.396801309658,8364.482558952273,5353.016976711725,415.7838,6846.10779911405,4286.6708476754475,17.46252,685.9435373073279,5951.242105250999,20.78919,2464.916980121528,2797.665627335586,734.4171735654115,41882.895917344
t1618,3944.396801309658,8364.482558952273,5414.524297649448,838.7604,6846.10779911405,4335.925621334753,32.67729,685.9435373073279,5904.8842050591475,41.93802,2467.1789171183314,2796.223336139586,734.4171735654115,42407.45995754999
t1619,3944.396801309658,8364.482558952273,5429.140932884817,1112.0868,6846.10779911405,4347.630554165556,44.035920000000004,685.9435373073279,5946.034960878968,55.60434,2466.0479486199297,2797.4870189642465,734.4171735654115,42773.41634576224
t1620,3944.396801309658,8364.482558952273,5437.032421162962,1228.3704000000002,6846.10779911405,4353.95002090625,55.89405,685.9435373073279,5864.464114835637,61.41852000000001,2466.0479486199297,2796.811396241354,734.4171735654115,42839.33674201486
t1621,3944.396801309658,8364.482558952273,5437.032421162962,1288.9098000000001,6846.10779911405,4353.95002090625,65.05488000000001,685.9435373073279,5860.080839437684,64.44549,2466.0479486199297,2797.3832433140105,734.4171735654115,42908.252513689564
t1622,3944.396801309658,8364.482558952273,5369.949760573348,1273.3254,6846.10779911405,4300.230541445406,63.936,685.9435373073279,5810.439449854594,63.66627,2465.750044439469,2797.700532563215,734.4171735654115,42720.34586912475
t1623,3944.396801309658,8364.482558952273,5052.564607786588,1059.939,6846.10779911405,4046.07000209816,54.00594,685.9435373073279,5788.187858635539,52.996950000000005,2466.34585280039,2797.1211054444825,734.4171735654115,41892.57918701388
t1624,3944.396801309658,8362.261498682718,3462.7808514495127,714.0852,6846.10779911405,2772.9786384715903,37.81215,685.9435373073279,5837.47715920302,35.704260000000005,2467.1789171183314,2798.4039093162573,734.4171735654115,38699.54789553788
t1625,3944.396801309658,8361.75419865478,4028.0006872248055,213.5862,6846.10779911405,3225.6040276842,12.397590000000003,685.9435373073279,5869.10394418163,10.67931,2467.1789171183314,2798.4039093162573,734.4171735654115,39197.57409547645
t1626,3944.396801309658,8361.291663671227,4447.364288101649,0.0,6846.10779911405,3561.428429190069,0.0,685.9435373073279,5737.106636049495,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,39583.639154743476
t1627,3944.396801309658,8362.826471239707,5220.019290867133,0.0,6846.10779911405,4180.16692564445,0.0,685.9435373073279,5650.323653635845,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,40889.78447911817
t1628,3944.396801309658,8360.826442930733,3878.775721408529,0.0,6846.10779911405,3106.1053760840064,0.0,685.9435373073279,5812.274992574969,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,38634.43067072927
t1629,3944.396801309658,8359.279600913174,1934.3268208231548,0.0,6846.10779911405,1548.9998310808428,0.0,685.9435373073279,5630.938179872545,0.0,2467.1789171183314,2796.9250165908024,734.4171735654115,34948.5136776953
t1630,3944.396801309658,8359.279600913174,2578.862074684308,0.0,6846.10779911405,2065.1406344905326,0.0,685.9435373073279,4991.672058113373,0.0,2467.1789171183314,2798.3933727421227,734.380554489442,35471.35535028232
t1631,3944.396801309658,8360.181616057844,2352.375339483131,0.0,6846.10779911405,1883.7711209254053,0.0,685.9435373073279,5283.489240869981,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,35356.26545506739
t1632,3944.396801309658,8360.260759569155,1790.2779424940202,0.0,6846.10779911405,1433.646166024252,0.0,685.9435373073279,5213.435117599248,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,34274.06812341771
t1633,3944.396801309658,8359.866090327703,1129.3572671361808,0.0,6846.10779911405,904.3839940550573,0.0,685.9435373073279,5188.4918164042065,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,33058.54730565418
t1634,3944.396801309658,8362.047574589975,2502.4070793552214,0.0,6846.10779911405,2003.9158333994512,0.0,685.9435373073279,5121.068195448741,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,35465.88682052442
t1635,3944.396801309658,8362.047574589975,2573.012893457491,0.0,6846.10779911405,2060.4566376422413,0.0,685.9435373073279,4960.880352536199,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,35432.84559595694
t1636,3944.396801309658,8361.973418574938,2222.6859465039734,0.0,6846.10779911405,1779.916464279429,0.0,685.9435373073279,4377.8252041390215,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,34218.8491712284
t1637,3944.396801309658,8359.666605222943,1096.892828104903,0.0,6846.10779911405,878.3866237894765,0.0,685.9435373073279,4172.773248599367,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,31984.167443447725
t1638,3944.396801309658,8357.6322656249,205.54031769515535,0.0,6846.10779911405,164.59572082788503,0.0,685.9435373073279,4118.245807708963,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,30322.462249587938
t1639,3944.396801309658,8356.580414762797,18.630263442735952,0.0,6846.10779911405,14.919027444136312,0.0,685.9435373073279,4054.429200018643,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,29921.00704339935
t1640,3943.7384030210833,8356.11807639332,0.0,0.0,6846.10779911405,0.0,0.0,685.9435373073279,3688.116407189648,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,29520.02422302543
t1641,3943.2718731969135,8356.11807639332,56.36380127478418,75.72420000000001,6846.10779911405,45.13586727632773,3.71628,685.9435373073279,3930.1666093262843,3.786210000000001,2467.1789171183314,2798.4039093162573,734.4171735654115,29946.334253889003
t1642,3943.2590668269468,8356.11807639332,613.8585600232458,418.1814,6846.10779911405,491.5750510965333,21.40857,685.9435373073279,3218.6444887391613,20.909070000000003,2467.1789171183314,2798.4039093162573,734.4171735654115,30616.005619500585
t1643,3942.358440902512,8356.11807639332,709.3178105071903,604.1952,6846.10779911405,568.0183704378891,37.03293,685.9435373073279,1389.979023155956,30.20976,2467.1789171183314,2797.547227717141,734.4171735654115,29168.424266219135
t1644,3942.358440902512,8356.11807639332,1263.242184242355,695.1042,6846.10779911405,1011.5984067123161,37.19277,685.9435373073279,366.14219980932694,34.75521,2467.1789171183314,2797.541557468082,734.4171735654115,29237.700472633034
t1645,3942.358440902512,8356.11807639332,963.24812996516,703.8954,6846.10779911405,771.3645773520414,38.25171,685.9435373073279,207.29007957514264,35.194770000000005,2465.6062835484836,2798.4039093162573,734.4171735654115,28548.199887039704
t1646,3942.358440902512,8356.11807639332,697.1606386356647,631.7676,6846.10779911405,558.282964314843,28.52145,685.9435373073279,227.42712163150458,31.58838,2466.48174608443,2797.7137389560344,733.7415097657314,28003.213003105422
t1647,3942.358440902512,8356.11807639332,1695.5462376294486,533.0663999999999,6846.10779911405,1357.7854617970436,24.015960000000003,685.9435373073279,457.1167240779327,26.653319999999997,2467.1789171183314,2798.238581527201,734.4171735654115,29924.546629432585
t1648,3943.2134756067035,8356.11807639332,2299.1600638760856,216.58319999999998,6846.10779911405,1841.1565782127338,12.397590000000003,685.9435373073279,1004.00645094207,10.82916,2467.1789171183314,2798.4039093162573,734.4171735654115,31215.515931452293
t1649,3944.396801309658,8357.245930531933,4250.991655245633,0.0,6846.10779911405,3404.1741473136353,0.24975,685.9435373073279,1303.391263567087,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,34792.50088438932
t1650,3944.396801309658,8358.34575816184,4860.110656240768,0.0,6846.10779911405,3891.9537818058443,0.0,685.9435373073279,1964.7981457865064,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,36551.65647972599
t1651,3944.396801309658,8357.86226239202,4750.372296057129,0.0,6846.10779911405,3804.0758184970327,0.0,685.9435373073279,1418.4767358122,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,35807.235250489415
t1652,3944.396801309658,8356.11807639332,3176.5555815719295,0.0,6846.10779911405,2543.7707869758583,0.0,685.9435373073279,1739.245624153344,0.0,2467.1789171183314,2798.1423193657947,734.4171735654115,33291.87661687502
t1653,3944.396801309658,8357.095216969634,3230.3052576586188,0.0,6846.10779911405,2586.8132750821346,0.0,685.9435373073279,2268.1754335389423,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,33918.83732098036
t1654,3944.396801309658,8357.583783536242,2837.6653127016157,0.0,6846.10779911405,2272.3890516951224,0.0,685.9435373073279,2666.2806503562565,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,33610.36693602027
t1655,3944.396801309658,8362.559290748564,4305.726184511027,0.0,6846.10779911405,3448.005301218798,0.0,685.9435373073279,3962.9423173365476,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,37555.68123154597
t1656,3944.396801309658,8364.482558952273,5080.820158465157,0.0,6846.10779911405,4068.696914343307,0.0,685.9435373073279,4291.9595949885625,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,39282.407364480336
t1657,3944.396801309658,8364.482558952273,5403.86134190197,0.0,6846.10779911405,4327.386776464352,0.0,685.9435373073279,4556.447557392741,0.0,2467.1789171183314,2797.6485645834914,734.4171735654115,40127.8710277096
t1658,3944.396801309658,8364.482558952273,5428.577047378353,0.0,6846.10779911405,4347.178997300988,0.0,685.9435373073279,5257.951082651221,0.0,2466.677413025826,2797.0008891897405,734.4171735654115,40872.73329979485
t1659,3944.396801309658,8364.482558952273,5431.846291476939,0.0,6846.10779911405,4349.796992616958,0.0,685.9435373073279,5414.384026723118,0.0,2466.0479486199297,2796.8966313219807,734.4171735654115,41034.319761007646
t1660,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5475.539037528171,0.0,2465.695556977113,2797.3111003417675,734.4171735654115,41104.87600716499
t1661,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5662.466027062809,0.0,2466.4003402627463,2796.96029376342,734.4171735654115,41292.15697340691
t1662,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5905.855949461481,0.0,2465.580240483012,2797.2572164513335,734.4171735654115,41535.02371871375
t1663,3944.396801309658,8364.482558952273,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5952.688696615846,0.0,2466.5156567568474,2797.7583039760016,734.4171735654115,41583.292969666625
t1664,3944.396801309658,8364.482558952273,4500.178691308283,0.0,6846.10779911405,3603.721955167699,0.0,685.9435373073279,4246.3386184355295,0.0,2465.9204009419836,2797.1211054444825,734.4171735654115,38188.62864154669
t1665,3944.396801309658,8364.482558952273,5437.032421162962,344.05559999999997,6846.10779911405,4353.95002090625,14.62536,685.9435373073279,5976.6538110200145,17.20278,2466.1754962978757,2796.4116059714293,734.4171735654115,41981.45496560725
t1666,3944.396801309658,8364.482558952273,5429.402459581307,765.0342,6846.10779911405,4347.839983515511,33.08688,685.9435373073279,5975.177566184054,38.25171,2466.0479486199297,2797.154793835801,734.4171735654115,42427.34341198531
t1667,3944.396801309658,8364.482558952273,5437.032421162962,1053.3456,6846.10779911405,4353.95002090625,46.06389000000001,685.9435373073279,5944.391836449576,52.667280000000005,2464.9091125145824,2797.796916526217,734.4171735654115,42725.50494780831
t1668,3944.396801309658,8364.482558952273,5437.032421162962,1175.823,6846.10779911405,4353.95002090625,51.13881000000001,685.9435373073279,5917.081582714216,58.79115,2467.099322084405,2796.2853809714293,734.4171735654115,42832.54955808797
t1669,3944.396801309658,8364.482558952273,5437.032421162962,1136.862,6846.10779911405,4353.95002090625,51.0489,685.9435373073279,5916.337572974741,56.84310000000001,2466.135411260802,2797.758411526217,734.4171735654115,42791.31570807969
t1670,3944.396801309658,8364.482558952273,5437.032421162962,1123.2756000000002,6846.10779911405,4353.95002090625,57.96198000000001,685.9435373073279,5919.036055069645,56.16378,2465.9542859790577,2796.2887959714294,734.4171735654115,42785.01080933807
t1671,3944.396801309658,8364.482558952273,5437.032421162962,990.4086,6846.10779911405,4353.95002090625,55.81413,685.9435373073279,5973.352655846846,49.52043,2466.1416112608017,2797.783796526217,734.4171735654115,42699.351535951784
t1672,3944.396801309658,8364.482558952273,5437.032421162962,721.6776000000001,6846.10779911405,4353.95002090625,39.250710000000005,685.9435373073279,5973.711018443052,36.08388000000001,2466.0479486199297,2797.489142227119,734.4171735654115,42400.59061160803
t1673,3944.396801309658,8364.470484707452,5437.032421162962,242.1576,6846.10779911405,4353.95002090625,15.094890000000003,685.9435373073279,5973.179205846845,12.107880000000002,2467.058891468929,2798.4039093162573,734.4171735654115,41874.320614705146
t1674,3944.396801309658,8364.46369294474,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5972.726688147305,0.0,2466.92644413392,2797.2181954328225,734.4171735654115,41603.18277402445
t1675,3944.396801309658,8364.46369294474,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5915.661693676107,0.0,2467.1789171183314,2797.015091603121,734.4171735654115,41546.16714870796
t1676,3944.396801309658,8364.46369294474,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5915.700693676107,0.0,2466.179082547987,2798.4039093162573,734.4171735654115,41546.59513185074
t1677,3944.396801309658,8364.46369294474,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5819.26915266819,0.0,2466.5949451037477,2798.4039093162573,734.4171735654115,41450.57945339859
t1678,3944.396801309658,8364.473729660747,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5819.34615266819,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,41451.25046212919
t1679,3944.396801309658,8364.473729660747,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5819.005629901828,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,41450.90993936283
t1680,3944.396801309658,8364.473729660747,5437.032421162962,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073279,5819.55215266819,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,41451.45646212919
t1681,3944.396801309658,8364.482558952273,3771.6253995314273,0.0,6846.10779911405,3020.299901693046,0.0,685.9435373073279,5541.284814331789,0.0,2466.0363288613166,2797.1211054444825,734.4171735654115,38171.71542011078
t1682,3944.396801309658,8364.482558952273,3883.6274083562616,0.0,6846.10779911405,3109.990584199612,0.0,685.9435373073279,5719.846621287897,0.0,2466.670062500474,2797.1211054444825,734.4171735654115,38552.60365203744
t1683,3944.396801309658,8364.482558952273,4279.27733795788,0.0,6846.10779911405,3426.825189149798,0.0,685.9435373073279,5700.100061241534,0.0,2466.0479486199297,2796.8267323801883,734.4171735654115,39244.425139598054
t1684,3944.396801309658,8364.482558952273,3523.644237452435,0.0,6846.10779911405,2821.7177520601695,0.0,685.9435373073279,5824.927995115126,0.0,2466.0479486199297,2797.4154785087767,734.4171735654115,38009.101282005155
t1685,3944.396801309658,8364.065465713766,2614.087933549003,0.0,6846.10779911405,2093.3493367861815,0.0,685.9435373073279,5820.386633940212,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,36368.33750772019
t1686,3944.396801309658,8364.148984681638,2820.3225765954376,0.0,6846.10779911405,2258.501070093586,0.0,685.9435373073279,5737.685714431292,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,36657.10648353299
t1687,3944.396801309658,8363.878643878244,2895.3777426833067,0.0,6846.10779911405,2318.6048945043854,0.0,685.9435373073279,5474.173659015855,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,36528.48307781282
t1688,3944.396801309658,8362.256868600794,2194.261233435685,156.64319999999998,6846.10779911405,1757.1540875872815,7.8921,685.9435373073279,5447.9789879371865,7.83216,2467.1789171183314,2798.4039093162573,734.4171735654115,35410.466775291985
t1689,3944.396801309658,8360.994011059774,1567.0186460491425,681.7176,6846.10779911405,1254.8611702533844,34.83513,685.9435373073279,5303.073493089932,34.085879999999996,2467.1789171183314,2798.4039093162573,734.4171735654115,34713.03406818326
t1690,3944.396801309658,8359.979848633797,846.7091078809999,1083.3156000000001,6846.10779911405,678.0406759412804,54.925019999999996,685.9435373073279,4910.799738065107,54.165780000000005,2467.1789171183314,2797.806842727017,734.4092709615062,33463.77893905907
t1691,3944.396801309658,8359.979848633797,1350.3427911854951,1387.611,6846.10779911405,1081.3481635732317,69.88005,685.9435373073279,5185.807917912348,69.38055,2467.1789171183314,2798.4039093162573,734.4171735654115,34980.798459035905
t1692,3944.396801309658,8359.979848633797,740.7667641191028,1485.1134,6846.10779911405,593.2025447501654,74.99493000000001,685.9435373073279,4638.61322959624,74.25567,2466.876568746068,2798.4039093162573,733.8614523574938,33442.51645525016
t1693,3944.396801309658,8359.979848633797,828.4361227127234,1496.1024000000002,6846.10779911405,663.4077552609178,75.76416,685.9435373073279,5008.095861960441,74.80512000000002,2467.1789171183314,2798.2347198820603,734.4171735654115,33982.870216864714
t1694,3944.396801309658,8359.979848633797,851.691881680407,1484.7138,6846.10779911405,682.03085779189,74.55537,685.9435373073279,4695.08159761486,74.23569,2467.1789171183314,2798.3105186471566,734.3051335775544,33698.53175279503
t1695,3944.396801309658,8359.979848633797,593.7513702195603,1375.4232,6846.10779911405,475.4733079608179,70.51941000000001,685.9435373073279,4868.986201566693,68.77116000000001,2467.178204737038,2798.011536028016,734.4171735654115,33288.95955044238
t1696,3944.396801309658,8359.979848633797,677.6812955878453,1071.7272,6846.10779911405,542.6839979117418,56.93301,685.9435373073279,5193.770978123873,53.58636,2466.9006811329064,2798.4039093162573,734.4171735654115,33432.53259200287
t1697,3944.396801309658,8359.979848633797,542.5891724250703,670.329,6846.10779911405,434.5028603155412,37.53243,685.9435373073279,4929.926314220367,33.516450000000006,2465.5579606669758,2798.4039093162573,734.4171735654115,32483.203256874454
t1698,3944.396801309658,8359.979848633797,1306.6456824015213,151.848,6846.10779911405,1046.3557241382591,10.76922,685.9435373073279,5138.370975618869,7.5924000000000005,2467.1113657049195,2796.671092443523,734.4171735654115,33496.209620237336
t1699,3944.396801309658,8359.979848633797,3405.928511063557,0.0,6846.10779911405,2727.451551370084,0.0,685.9435373073279,5233.023068972989,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,37202.831117771464
t1700,3944.396801309658,8359.979848633797,2076.246062486211,0.0,6846.10779911405,1662.6480930997946,0.0,685.9435373073279,5081.046423202231,0.0,2467.1789171183314,2797.366556423943,734.3839081375651,34655.29794683291
t1701,3944.396801309658,8360.272203984017,2474.5548423046216,0.0,6846.10779911405,1981.6118928129047,0.0,685.9435373073279,5155.19812964464,0.0,2467.1789171183314,2798.280296624137,734.4171735654115,35447.9615937851
t1702,3944.396801309658,8363.153938587842,4217.112152408294,0.0,6846.10779911405,3377.0436005998126,0.0,685.9435373073279,4977.9702408362555,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,38411.72807016324
t1703,3944.396801309658,8363.153938587842,4575.657092310913,0.0,6846.10779911405,3664.164704109975,0.0,685.9435373073279,4944.294209977748,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,39023.71808271751
t1704,3944.396801309658,8363.153938587842,3882.282188668683,0.0,6846.10779911405,3108.913338593339,0.0,685.9435373073279,4704.748127259659,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,37535.54573084056
t1705,3944.396801309658,8363.153938587842,2530.9132989765358,0.0,6846.10779911405,2026.7434801563618,0.0,685.9435373073279,4922.427125827077,0.0,2467.1789171183314,2798.3512756513314,734.4171735654115,35319.633347613926
t1706,3944.396801309658,8363.153938587842,2151.317914826581,0.0,6846.10779911405,1722.7652797832077,0.0,685.9435373073279,5233.134143771208,0.0,2467.1789171183314,2798.122036108744,734.4171735654115,34946.53754149236
t1707,3944.396801309658,8363.153938587842,2746.80870045832,0.0,6846.10779911405,2199.6315034347144,0.0,685.9435373073279,5309.596309942027,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,36095.63859015393
t1708,3944.396801309658,8362.78155828282,2400.19464857489,0.0,6846.10779911405,1922.0645990016778,0.0,685.9435373073279,5281.56398020387,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,35443.0529237943
t1709,3944.396801309658,8361.184814094137,1278.2319086424638,0.0,6846.10779911405,1023.602107593554,0.0,685.9435373073279,5204.533533610273,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,33344.00050167146
t1710,3944.396801309658,8361.383182318828,1541.5911134141172,0.0,6846.10779911405,1234.4989215721118,0.0,685.9435373073279,4910.549110507819,0.0,2467.1789171183314,2797.797718709446,734.4171735654115,33523.86427493709
t1711,3944.396801309658,8362.78155828282,3511.265647872589,0.0,6846.10779911405,2811.805035676472,0.0,685.9435373073279,5196.572001786088,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,37358.87238134901
t1712,3944.396801309658,8360.847942137205,2624.0620716590424,105.0948,6846.10779911405,2101.3365797284337,3.9560400000000002,685.9435373073279,4384.204763105532,5.254740000000001,2467.1789171183314,2797.918986047606,734.4171735654115,35060.720151092595
t1713,3944.396801309658,8360.847942137205,1332.1556893813436,541.0584,6846.10779911405,1066.7840178873994,23.11686,685.9435373073279,2347.7001093463828,27.05292,2464.9091125145824,2796.314300988338,733.7415097657314,31170.128999752018
t1714,3944.396801309658,8363.174096898849,4573.044098025562,936.8621999999999,6846.10779911405,3662.0722305615277,44.7552,685.9435373073279,5267.583057408615,46.84311,2467.1789171183314,2798.4039093162573,734.4171735654115,40370.78213062559
t1715,3944.396801309658,8364.482558952273,5375.3526973641965,1432.9655999999998,6846.10779911405,4304.557187845731,66.56336999999999,685.9435373073279,4764.551164151897,71.64828,2467.1789171183314,2797.2462902593115,734.4171735654115,41855.41137698819
t1716,3944.396801309658,8364.482558952273,5384.245567399607,1379.4192,6846.10779911405,4311.678556393375,69.37056,685.9435373073279,5375.2710681567905,68.97096,2466.436831243859,2797.2616864877814,734.4171735654115,42428.00229993012
t1717,3944.396801309658,8364.482558952273,5404.611250035692,1479.7188,6846.10779911405,4327.987299374935,73.64628,685.9435373073279,5590.906086754318,73.98594,2466.4864699871596,2797.6227315597216,734.4171735654115,42790.31272796055
t1718,3944.396801309658,8364.482558952273,5437.032421162962,1496.1024000000002,6846.10779911405,4353.95002090625,76.41350999999999,685.9435373073279,5534.674157743889,74.80512000000002,2465.856078860393,2796.412284362748,734.4171735654115,42810.59386328496
t1719,3944.396801309658,8364.482558952273,5437.032421162962,1420.9776000000002,6846.10779911405,4353.95002090625,73.05686999999999,685.9435373073279,5793.382852505449,71.04888000000001,2466.239818379466,2797.829926526217,734.4171735654115,42988.86625972906
t1720,3944.396801309658,8364.482558952273,5436.6483926889905,1112.886,6846.10779911405,4353.642492708373,58.801140000000004,685.9435373073279,5954.975714374992,55.6443,2465.6326085281207,2797.1211054444825,734.4171735654115,42810.69962399367
t1721,3944.396801309658,8364.482558952273,5224.529733349016,707.292,6846.10779911405,4183.7788667948935,39.220740000000006,685.9435373073279,5949.8543837228435,35.364599999999996,2466.4632887117386,2797.1211054444825,734.4171735654115,41978.972588271696
t1722,3944.396801309658,8363.43459997635,4868.86676859969,175.824,6846.10779911405,3898.9656354486133,12.677310000000002,685.9435373073279,5671.575835804229,8.7912,2467.1789171183314,2798.4039093162573,734.4171735654115,40476.58348755992
t1723,3944.396801309658,8361.410022286445,4170.7202220010295,0.0,6846.10779911405,3339.893160668579,0.0,685.9435373073279,5696.717808149778,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,39045.18935083687
t1724,3944.396801309658,8358.50271434467,2367.6957006988355,0.0,6846.10779911405,1896.0395942153143,0.0,685.9435373073279,5567.27432778427,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,35665.960474774125
t1725,3944.396801309658,8356.11807639332,492.9019871561176,0.0,6846.10779911405,394.7135957714362,0.0,685.9435373073279,5727.914126595861,0.0,2467.1789171183314,2797.944637318935,734.4171735654115,32447.63665165045
t1726,3944.396801309658,8356.33945994974,407.4074795901889,0.0,6846.10779911405,326.2499957466962,0.0,685.9435373073279,5712.526994826951,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,32278.972067844617
t1727,3944.396801309658,8356.938371638025,356.14671927196815,0.0,6846.10779911405,285.2006196954405,0.0,685.9435373073279,5621.614484739646,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,32096.348333076116
t1728,3944.396801309658,8358.40031203608,413.60361960392987,0.0,6846.10779911405,331.2118355616213,0.0,685.9435373073279,5176.510562504144,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,31756.17446743681
t1729,3944.396801309658,8360.15890074925,1320.6712089090938,0.0,6846.10779911405,1057.5872998767397,0.0,685.9435373073279,4590.40447364194,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,32805.270020908065
t1730,3944.396801309658,8360.3885856519,1661.610347328869,0.0,6846.10779911405,1330.6097602675545,0.0,685.9435373073279,3834.9502485910293,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,32664.00707957039
t1731,3944.396801309658,8360.567981114684,1990.169194377652,0.0,6846.10779911405,1593.7181414883155,0.0,685.9435373073279,3442.675285039444,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,32863.57873975113
