,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1683,4283.5608988567365,1130.9684984017308,-1336.2104187166003,0.0,-0.0,0.0,0.0,3003.734519566512,-23.053498108377863,-7059.0,3430.2554445943933,1577.176936069047,-1221.2269732472103,0.0,-0.0,0.0,0.0,-1759.3800851418289,-10.825322274400733,-2016.0,2218.5826102586607,0.0,-0.0,0.0,-0.0,0.0,0.0,-1244.3544344246834,-12.228175833977128,-962.0
t1684,3527.171408861296,1130.9684984017308,-1336.2104187166003,0.0,-0.0,0.0,0.0,3725.682508449393,-36.61199699582029,-7011.0,2824.5422943545245,988.4308074808665,-1809.973101835391,0.0,-0.0,0.0,0.0,0.0,-0.0,-2003.0,4718.294505445213,0.0,-0.0,0.0,-0.0,0.0,0.0,-3725.682508449393,-36.61199699582029,-956.0
t1685,3033.7978766948163,0.0,-0.0,0.0,-0.0,0.0,0.0,4075.9772994364666,-39.77517613128268,-7070.0,2095.4447815677495,0.0,-0.0,0.0,-0.0,0.0,0.0,-75.9772994364667,-0.4674821312826755,-2019.0000000000002,5003.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-964.0
t1686,3156.719992952882,0.0,-0.0,0.0,-0.0,0.0,0.0,4176.674766486314,-40.394759439196825,-7293.0,2260.761831925512,0.0,-0.0,0.0,-0.0,0.0,0.0,-176.67476648631506,-1.087065439196828,-2083.0,5033.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-994.0
t1687,3502.191092730899,0.0,-0.0,0.0,-0.0,0.0,0.0,4147.0212107969055,-40.21230352780468,-7609.0,2320.9258203247105,0.0,-0.0,0.0,-0.0,0.0,0.0,-147.02121079690556,-0.90460952780468,-2173.0,5479.653312328183,0.0,-403.3456183281836,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1037.0
t1688,4578.948042605051,0.0,-0.0,0.0,-0.0,0.0,0.0,3475.586325991409,-42.534368596460425,-8012.0,1766.8130005878695,0.0,-0.0,0.0,-0.0,0.0,0.0,524.413674008591,-3.2266745964604286,-2288.0,5131.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1092.0
t1689,5739.5351257820175,0.0,-0.0,0.0,-0.0,0.0,0.0,2844.879927879454,-46.41505366147184,-8538.0,1290.9872875409253,0.0,-0.0,0.0,-0.0,0.0,0.0,1155.1200721205464,-7.107359661471844,-2439.0,5203.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1164.0
t1690,6434.666983022467,0.0,-0.0,0.0,-0.0,0.0,0.0,2509.46852948928,-44.13551251174755,-8900.0,733.6993953366172,597.0665892404104,-0.0,0.0,-0.0,0.0,0.0,1218.7327788847285,-7.498763461756256,-2542.0,4969.935453518625,7.902603905375123,-0.0,0.0,-0.0,0.0,0.0,-3728.201308374009,-36.636749049991295,-1213.0
t1691,7243.404804148088,0.0,-0.0,0.0,-0.0,0.0,0.0,1843.0028843550042,-52.40768850309155,-9034.0,1152.380594167399,0.0,-705.418938138481,0.0,-0.0,0.0,0.0,2146.2440084361024,-13.20566446502065,-2580.0,5260.448916829177,0.0,-0.0,0.0,-0.0,0.0,0.0,-3989.2468927911063,-39.2020240380709,-1232.0
t1692,6730.818590868415,302.34837226313437,-0.0,0.0,-0.0,0.0,0.0,2072.003535979853,-51.17049911140414,-9054.0,668.8663410912567,0.0,-0.0,0.0,-0.0,0.0,0.0,1927.996464020147,-11.862805111404146,-2585.0,4717.586486082322,555.7212079176775,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1234.0
t1693,6829.575706577746,0.0,-0.0,0.0,-0.0,0.0,0.0,2171.257262819409,-47.83296939715541,-8953.0,739.9118270880059,169.18943419718534,-0.0,0.0,-0.0,0.0,0.0,1658.1008984074865,-10.202159692678045,-2557.0,5087.988970931373,0.0,-0.0,0.0,-0.0,0.0,0.0,-3829.3581612268954,-37.630809704477365,-1221.0
t1694,6841.454744583435,0.0,-0.0,0.0,-0.0,0.0,0.0,1985.7054313657934,-46.16017594922551,-8781.0,757.3435713632531,93.39066910078552,-0.0,0.0,-0.0,0.0,0.0,1667.525910560277,-10.260151024315675,-2508.0,4774.091378993853,112.03998785712622,-0.0,0.0,-0.0,0.0,0.0,-3653.2313419260704,-35.90002492490983,-1197.0
t1695,6473.856034412417,0.7123812931724319,-0.0,0.0,-0.0,0.0,0.0,2196.5220956910384,-46.0905113966297,-8625.0,546.539257218036,392.3732882413112,-0.0,0.0,-0.0,0.0,0.0,1533.5230971754409,-9.435642634788067,-2463.0,4942.70006162832,0.0,-0.0,0.0,-0.0,0.0,0.0,-3730.0451928664793,-36.654868761841634,-1176.0
t1696,6253.86997372001,278.2359854249261,-0.0,0.0,-0.0,0.0,0.0,2129.709479995971,-50.81543914090741,-8611.0,600.2172251368788,0.0,-0.0,0.0,-0.0,0.0,0.0,1870.2905200040286,-11.507745140907408,-2459.0,5252.609948071944,0.0,-39.302254071944986,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1174.0
t1697,5716.842623206721,1620.9564513556859,-0.0,0.0,-0.0,0.0,0.0,1628.5599494735056,-49.35902403591298,-8917.0,472.5077981136548,0.0,-0.0,0.0,-0.0,0.0,0.0,2087.335406524857,-12.843204638511812,-2547.0,4968.411175395763,0.0,-0.0,0.0,-0.0,0.0,0.0,-3715.8953559983624,-36.515819397401174,-1216.0
t1698,5962.663954514481,67.55141341194727,-0.0,0.0,-0.0,0.0,0.0,3781.9495610912763,-37.16492901770255,-9775.0,1058.183127265525,1732.816872734475,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2791.0,5151.114490108978,0.0,-0.0,0.0,-0.0,0.0,0.0,-3781.9495610912763,-37.16492901770255,-1332.0
t1699,7912.048167389391,0.0,-0.0,0.0,-0.0,0.0,0.0,2428.698716831032,-45.746884220421144,-10295.0,2730.1817331031875,0.0,-1150.997462355026,0.0,-0.0,0.0,0.0,1369.2405547923706,-8.424825540532241,-2940.0,5238.261330303292,0.0,-0.0,0.0,-0.0,0.0,0.0,-3797.939271623403,-37.3220586798889,-1403.0
t1700,6581.034705350006,0.0,-0.0,0.0,-0.0,0.0,0.0,3532.5142880369704,-37.54899338697499,-10076.0,1664.3124055053001,1037.3528923141614,-0.0,0.0,-0.0,0.0,0.0,177.42639231218448,-1.0916901316458978,-2878.0,5086.132555757989,33.265427846494774,-0.0,0.0,-0.0,0.0,0.0,-3709.9406803491547,-36.457303255329094,-1373.0
t1701,6687.386842434595,0.0,-0.0,0.0,-0.0,0.0,0.0,3110.0899130598627,-41.47675549445455,-9756.0,1983.5954883012062,123.61269212033697,-0.0,0.0,-0.0,0.0,0.0,682.9942273955922,-4.202407817135546,-2786.0,5160.358488132773,0.0,-0.0,0.0,-0.0,0.0,0.0,-3793.084140455455,-37.27434767731901,-1330.0
t1702,5549.953850324753,0.0,-0.0,0.0,-0.0,0.0,0.0,3737.5846074522437,-36.5384577769979,-9251.0,3380.424024624438,0.0,-686.2541534254821,0.0,-0.0,0.0,0.0,-51.850837223364096,-0.31903397559212554,-2642.0,4982.953194030285,0.0,-0.0,0.0,-0.0,0.0,0.0,-3685.7337702288796,-36.219423801405775,-1261.0
t1703,5908.857694071117,0.0,-989.6445960396063,0.0,-0.0,0.0,0.0,3737.515177699834,-36.72827573134517,-8620.0,3667.832536646622,0.0,-1205.8325366466217,0.0,-0.0,0.0,0.0,0.0,-0.0,-2462.0,4949.24345343118,0.0,-0.0,0.0,-0.0,0.0,0.0,-3737.515177699834,-36.72827573134517,-1175.0
t1704,5214.7887214562725,0.0,-758.8217512670909,0.0,-0.0,0.0,0.0,3583.2453073276606,-35.21227751684291,-8004.0,3112.0253639572966,0.0,-826.0253639572968,0.0,-0.0,0.0,0.0,0.0,-0.0,-2286.0,4709.457584844502,0.0,-0.0,0.0,-0.0,0.0,0.0,-3583.2453073276606,-35.21227751684291,-1091.0
t1705,3862.0671101528224,0.0,-0.0,0.0,-0.0,0.0,0.0,3767.346643744653,-38.41375389747467,-7591.0,2028.7722524087708,52.6336649259723,-0.0,0.0,-0.0,0.0,0.0,87.13018760850188,-0.536104943244822,-2168.0,4927.354480307385,0.0,-0.0,0.0,-0.0,0.0,0.0,-3854.476831353155,-37.87764895422985,-1035.0
t1706,3482.0917506433584,0.0,-0.0,0.0,-0.0,0.0,0.0,3906.789460211303,-39.881210854660864,-7349.0,1724.4897695527607,281.8732075132031,-0.0,0.0,-0.0,0.0,0.0,93.21053978869745,-0.5735168546608627,-2099.0,5238.372516287494,0.0,-197.06482228749556,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1002.0
t1707,4078.178623147602,0.0,-245.7294466045603,0.0,-0.0,0.0,0.0,3420.4245976720867,-42.87377421512836,-7210.0,2201.8333367714854,0.0,-718.8426588842702,0.0,-0.0,0.0,0.0,579.5754023279133,-3.5660802151283604,-2059.0,5314.911221163189,0.0,-292.6035271631906,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-983.0
t1708,4103.597915273018,0.0,-687.520420347798,0.0,-0.0,0.0,0.0,3857.109393332024,-40.18688825724361,-7233.0,1923.9885875892674,0.0,-0.0,0.0,-0.0,0.0,0.0,142.8906066679762,-0.879194257243614,-2066.0,5286.850831034904,0.0,-261.54313703490527,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-986.0
t1709,4577.2562781991455,0.0,-0.0,0.0,-0.0,0.0,0.0,2896.8390750643684,-46.09535326351356,-7428.0,1024.6267343278819,0.0,-0.0,0.0,-0.0,0.0,0.0,1103.1609249356316,-6.787659263513559,-2121.0,5099.375743998551,0.0,-47.06804999855142,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1012.9999999999999
t1710,4642.510881106377,0.0,-0.0,0.0,-0.0,0.0,0.0,3358.4394785080613,-39.95035961443887,-7961.0,1235.7346562283403,606.1906068112584,-0.0,0.0,-0.0,0.0,0.0,434.7497165341343,-2.6749795737326307,-2274.0,4915.464575082901,0.0,-0.0,0.0,-0.0,0.0,0.0,-3793.1891950421955,-37.27538004070623,-1085.0
t1711,5215.781097753197,0.0,-0.0,0.0,-0.0,0.0,0.0,3569.706800542683,-41.487898295879965,-8744.0,2814.6196553318036,0.0,-716.1987320548893,0.0,-0.0,0.0,0.0,401.04668428619385,-2.4676075631081815,-2497.0,5201.773775561648,0.0,-0.0,0.0,-0.0,0.0,0.0,-3970.7534848288774,-39.020290732771784,-1192.0
t1712,6366.505575488494,0.0,-0.0,0.0,-0.0,0.0,0.0,3011.335534686597,-30.841110175092634,-9347.0,2107.400019748182,484.92326865151387,-0.0,0.0,-0.0,0.0,0.0,78.15760899862757,-0.4808973983234221,-2670.0,4393.853356461993,0.0,-0.0,0.0,-0.0,0.0,0.0,-3089.493143685225,-30.36021277676921,-1274.0
t1713,5509.705993628936,2269.804603748865,-0.0,0.0,-0.0,0.0,0.0,2067.441779742434,-18.952377120233166,-9828.0,1090.9918697571566,2089.6083279194427,-0.0,0.0,-0.0,0.0,0.0,-371.3155235225804,-2.28467415401927,-2807.0,2377.1301595058885,675.6637996801786,-0.0,0.0,-0.0,0.0,0.0,-1696.1262562198533,-16.667702966213895,-1340.0
t1714,6823.883773170159,0.0,-0.0,0.0,-0.0,0.0,0.0,3346.85136758183,-41.73514075198734,-10129.0,3710.537968530058,0.0,-1367.697373518178,0.0,-0.0,0.0,0.0,553.5654480745379,-3.4060430864186135,-2893.0,5319.745913321936,0.0,-0.0,0.0,-0.0,0.0,0.0,-3900.416815656368,-38.329097665568725,-1381.0
t1715,6815.133430794991,0.0,-876.7555227697054,0.0,-0.0,0.0,0.0,4363.996417543096,-39.374325568383476,-10263.0,4375.496053899631,1157.6190569457858,-1640.7848523704715,0.0,-0.0,0.0,0.0,-955.4514436116951,-5.878814863250105,-2931.0,4841.040484636534,0.0,-0.0,0.0,-0.0,0.0,0.0,-3408.544973931401,-33.49551070513337,-1399.0
t1716,6770.435202602209,742.0858744722786,-1725.0930426460525,0.0,-0.0,0.0,0.0,4481.137056881834,-40.56509131027041,-10228.0,4385.43455094432,1142.2228284760693,-1656.1810808401883,0.0,-0.0,0.0,0.0,-944.6638588468215,-5.812439733379997,-2921.0,4965.225849611903,0.0,-0.0,0.0,-0.0,0.0,0.0,-3536.4731980350125,-34.752651576890415,-1394.0
t1717,6891.221271306999,692.4471311718534,-1774.7317859464777,0.0,-0.0,0.0,0.0,4294.181150108478,-41.11776664085372,-10062.0,4406.039618993929,781.17775653583,-2017.2261527804274,0.0,-0.0,0.0,0.0,-294.1811501084773,-1.8100726408537269,-2874.0,5670.562589343661,0.0,-259.25489534366085,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1372.0
t1718,6940.074896059022,1322.8382579383556,-1144.3406591799755,0.0,-0.0,0.0,0.0,2780.5359160604417,-17.10841087784274,-9882.0,4434.798329235485,1991.6249535095278,-806.7789558067295,0.0,-0.0,0.0,0.0,-2780.5359160604417,-17.10841087784274,-2822.0,1348.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1348.0
t1719,6864.874896059021,939.0987388651057,-1528.0801782532253,0.0,-0.0,0.0,0.0,3496.466047700195,-34.35950437109716,-9738.0,4431.438329235485,573.982790040386,-2224.421119275871,0.0,-0.0,0.0,0.0,0.0,-0.0,-2781.0,4858.825552071291,0.0,-0.0,0.0,-0.0,0.0,0.0,-3496.466047700195,-34.35950437109716,-1328.0
t1720,6556.090483172163,1546.308590210739,-920.8703269075921,0.0,-0.0,0.0,0.0,2534.207557022543,-19.73630349785456,-9696.0,4416.860493201574,1282.8038717749569,-1515.6000375413005,0.0,-0.0,0.0,0.0,-1406.410796427293,-8.653531007937225,-2769.0,2460.879533085167,0.0,-0.0,0.0,-0.0,0.0,0.0,-1127.79676059525,-11.082772489917335,-1322.0
t1721,5937.759492841858,715.6284065927223,-1751.5505105256088,0.0,-0.0,0.0,0.0,5134.450486476602,-46.28787538557588,-9990.0,4227.226833628522,1282.8038717749569,-1515.6000375413005,0.0,-0.0,0.0,0.0,-1134.4504864766027,-6.980181385575889,-2853.0,5401.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1362.0
t1722,6097.699485032941,0.0,-0.0,0.0,-0.0,0.0,0.0,4808.583356459812,-44.282841492753676,-10862.0,3915.558503952566,0.0,-0.0,0.0,-0.0,0.0,0.0,-808.5833564598123,-4.975147492753674,-3102.0,5686.053088893122,0.0,-165.745394893122,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1481.0
t1723,7247.431782945565,0.0,-0.0,0.0,-0.0,0.0,0.0,4110.55615406004,-39.98793700560486,-11318.0,3343.2363970656447,0.0,-0.0,0.0,-0.0,0.0,0.0,-110.55615406003983,-0.6802430056048692,-3232.0,5582.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1543.0
t1724,8349.910374068852,0.0,-0.0,0.0,-0.0,0.0,0.0,2737.167425839105,-47.07779990795719,-11040.0,1897.9375317470615,0.0,-0.0,0.0,-0.0,0.0,0.0,1262.8325741608955,-7.770105907957196,-3153.0,5544.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1505.0
t1725,8857.87794149093,0.0,-0.0,0.0,-0.0,0.0,0.0,1809.9052271536689,-52.783168644599485,-10615.0,395.10870447591213,459.2719973223561,-0.0,0.0,-0.0,0.0,0.0,2190.094772846331,-13.475474644599489,-3031.0,5514.268347022345,0.0,-27.960653022344474,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1447.0
t1726,8550.914297417889,0.0,-0.0,0.0,-0.0,0.0,0.0,1465.984984450563,-54.899281868451915,-9962.0,326.5765723190152,0.0,-0.0,0.0,-0.0,0.0,0.0,2534.015015549437,-15.591587868451919,-2845.0,5397.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1358.0
t1727,7900.690536742209,0.0,-0.0,0.0,-0.0,0.0,0.0,1283.3325904205396,-56.02312716274854,-9128.0,285.4861058012417,0.0,-378.4380822179533,0.0,-0.0,0.0,0.0,2716.66740957946,-16.71543316274854,-2607.0,5627.241726466112,0.0,-343.93403246611285,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1244.0
t1728,6496.264553435224,0.0,-0.0,0.0,-0.0,0.0,0.0,1927.7932597526694,-52.057813187892485,-8372.0,331.543378940562,0.0,-0.0,0.0,-0.0,0.0,0.0,2072.2067402473303,-12.750119187892494,-2391.0,5181.692254758902,0.0,-1.3845607589026976,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1141.0
t1729,5645.651405134942,0.0,-0.0,0.0,-0.0,0.0,0.0,2283.9970069013375,-41.64841203628003,-7888.0,1058.6459458225622,0.0,-0.0,0.0,-0.0,0.0,0.0,1201.7483136085837,-7.394259431146056,-2253.0,4594.999473115055,0.0,-0.0,0.0,-0.0,0.0,0.0,-3485.745320509921,-34.254152605133974,-1075.0
t1730,5757.246921323374,0.0,-0.0,0.0,-0.0,0.0,0.0,1915.2419091374045,-32.488830460778416,-7640.0,1331.941701969524,0.0,-0.0,0.0,-0.0,0.0,0.0,855.3210185489443,-5.262720518468642,-2182.0,3838.789037628658,0.0,-0.0,0.0,-0.0,0.0,0.0,-2770.5629276863488,-27.226109942309776,-1041.0
t1731,5906.73919332305,0.0,-0.0,0.0,-0.0,0.0,0.0,1666.2578029998035,-27.996996322851903,-7545.0,1595.3134549432589,0.0,-164.18006206649386,0.0,-0.0,0.0,0.0,727.3418824475714,-4.475275324336487,-2154.0,3446.12140644589,0.0,-0.0,0.0,-0.0,0.0,0.0,-2393.5996854473747,-23.521720998515416,-1029.0
t1732,6540.136804007549,0.0,-0.0,0.0,-0.0,0.0,0.0,1069.9325677099127,-25.06937171746064,-7585.0,1260.75518570779,0.0,-0.0,0.0,-0.0,0.0,0.0,910.8491951557944,-5.604380863584198,-2166.0,3034.246753719583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1980.7817628657072,-19.464990853876444,-1034.0
t1733,7822.607408631819,0.0,-0.0,0.0,-0.0,0.0,0.0,31.934798589613898,-23.54220722143332,-7831.0,791.3384050788784,0.0,-0.0,0.0,-0.0,0.0,0.0,1453.6055111624555,-8.94391624133343,-2236.0,2568.138600732169,0.0,-0.0,0.0,-0.0,0.0,0.0,-1485.5403097520693,-14.598290980099888,-1068.0
t1734,9652.078065149444,0.0,-0.0,0.0,-0.0,0.0,0.0,-1083.5723843278972,-27.50568082154744,-8541.0,66.06626667884032,0.0,-0.0,0.0,-0.0,0.0,0.0,2387.624592849559,-14.69085952839902,-2439.0,2481.86702981481,0.0,-0.0,0.0,-0.0,0.0,0.0,-1304.0522085216617,-12.814821293148418,-1165.0
t1735,11421.62574659548,0.0,-0.0,0.0,-0.0,0.0,0.0,-1746.4664654497662,-24.15928114571606,-9651.0,11.459243432050583,174.5889004922994,-0.0,0.0,-0.0,0.0,0.0,2585.86245702594,-15.91060095029036,-2756.0,2163.6446717715994,0.0,-0.0,0.0,-0.0,0.0,0.0,-839.3959915761736,-8.2486801954257,-1316.0
t1736,11694.30342178751,897.1420237790461,-0.0,0.0,-0.0,0.0,0.0,-2286.377550836031,-14.067894730523705,-10291.0,156.93300915677744,509.75733473771544,-0.0,0.0,-0.0,0.0,0.0,2286.377550836031,-14.067894730523705,-2939.0,905.8394964067916,497.1605035932084,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1403.0
t1737,13829.585371364057,0.0,-0.0,0.0,-0.0,0.0,0.0,-3314.5529996546456,-24.0323717094099,-10491.0,1494.539589370526,0.0,-808.5376125118323,0.0,-0.0,0.0,0.0,2324.2992469775704,-14.301223836264361,-2996.0,449.47739519606995,0.0,-0.0,0.0,-0.0,0.0,0.0,990.2537526770755,-9.731147873145542,-1430.0
t1738,12439.715918103446,1372.6625799698186,-0.0,0.0,-0.0,0.0,0.0,-3306.6416450322363,-24.736853041030372,-10481.0,53.330000000000005,841.2701205356685,-0.0,0.0,-0.0,0.0,0.0,2111.3910968045957,-12.991217340264289,-2993.0,65.9917913861553,178.5032960869702,-0.0,0.0,-0.0,0.0,0.0,1195.2505482276408,-11.745635700766085,-1428.0
t1739,12897.624697309426,0.0,-0.0,0.0,-0.0,0.0,0.0,-2422.691067658037,-19.933629651383473,-10455.0,204.79930991475936,1733.2614760352883,-0.0,0.0,-0.0,0.0,0.0,1054.4270175531553,-6.487803503202635,-2986.0,70.18177604329942,0.0,-0.0,0.0,-0.0,0.0,0.0,1368.2640501048818,-13.445826148180839,-1425.0
t1740,12712.176032032385,0.0,-0.0,0.0,-0.0,0.0,0.0,-2343.8400776022017,-17.33595443018398,-10351.0,1414.9757311358026,0.0,-0.0,0.0,-0.0,0.0,0.0,1550.5647675076434,-9.540498643445979,-2956.0,625.5201456921798,0.0,-0.0,0.0,-0.0,0.0,0.0,793.2753100945581,-7.795455786738,-1411.0
t1741,9712.021408193184,0.0,-0.0,0.0,-0.0,0.0,0.0,482.1052913169548,-3.1266995101393147,-10191.0,3351.1600198450014,0.0,-0.0,0.0,-0.0,0.0,0.0,-438.4621976773615,-2.6978221676396945,-2910.0,1433.071970982093,0.0,-0.0,0.0,-0.0,0.0,0.0,-43.64309363959331,-0.42887734249962,-1389.0
t1742,7562.398239995444,0.0,-0.0,0.0,-0.0,0.0,0.0,2570.2745832446285,-22.672823240072532,-10110.0,3595.9397494122745,0.0,-0.0,0.0,-0.0,0.0,0.0,-703.6104914029274,-4.329258009347162,-2888.0,3263.0076570724264,0.0,-0.0,0.0,-0.0,0.0,0.0,-1866.664091841701,-18.343565230725368,-1378.0
t1743,7749.9630874052855,0.0,-0.0,0.0,-0.0,0.0,0.0,2318.838506337024,-29.801593742308373,-10039.0,4193.437917672,0.0,-1762.6991277121465,0.0,-0.0,0.0,0.0,438.9621081159734,-2.700898075825773,-2867.0,4152.9013101194805,0.0,-0.0,0.0,-0.0,0.0,0.0,-2757.8006144529973,-27.1006956664826,-1368.0
t1744,7754.56861726727,0.0,-2467.1789171183314,0.0,-0.0,0.0,0.0,4795.4829026449415,-40.8726027938861,-10042.0,4394.728329235485,1491.9485416955608,-1306.4553676206965,0.0,-0.0,0.0,0.0,-1701.7507695181923,-10.470733792157722,-2868.0,4611.574262016344,0.0,-118.44025988786663,0.0,-0.0,0.0,0.0,-3093.7321331267494,-30.40186900172838,-1369.0
t1745,7397.16861726727,1137.7721110135715,-1329.4068061047597,0.0,-0.0,0.0,0.0,3163.5540817736196,-31.088003949702102,-10338.0,4380.288329235485,685.0577900403856,-2113.346119275872,0.0,-0.0,0.0,0.0,0.0,-0.0,-2952.0,4603.6420857233215,0.0,-0.0,0.0,-0.0,0.0,0.0,-3163.5540817736196,-31.088003949702102,-1409.0
t1746,7025.670363998051,1025.8197989723483,-1441.3591181459828,0.0,-0.0,0.0,0.0,4555.595181043537,-42.72622586795362,-11123.0,4363.2490122372865,1085.0843049952302,-1713.319604321027,0.0,-0.0,0.0,0.0,-555.5951810435366,-3.418531867953626,-3176.0,5555.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1516.0
t1747,6811.577132188358,346.42564220133994,-409.29305553088363,0.0,-0.0,0.0,0.0,4712.984913203856,-43.6946320626729,-11418.0,4210.168017032873,1282.8038717749569,-1515.6000375413005,0.0,-0.0,0.0,0.0,-712.9849132038564,-4.386938062672902,-3260.0,5596.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1557.0
t1748,6549.4429302883445,586.8647637116546,-0.0,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-11097.0,2269.1201084731533,899.8798915268469,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3169.0,5552.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1513.0
t1749,5808.385730216235,831.9219637837656,-0.0,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-10601.0,1675.6849839762237,1351.3150160237765,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3027.0,5484.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1445.0
t1750,5346.971933042268,851.0178762534446,-0.0,0.0,-0.0,0.0,0.0,3727.991530647523,-40.98133994323554,-9885.0,2229.3284875704258,323.33668902033315,-0.0,0.0,-0.0,0.0,0.0,272.0084693524768,-1.6736459432355375,-2823.0,5387.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1348.0
t1751,4289.9269518719975,0.0,-0.0,0.0,-0.0,0.0,0.0,4721.822054400229,-43.74900627222717,-8968.0,3287.2633666724564,0.0,-0.0,0.0,-0.0,0.0,0.0,-721.822054400229,-4.441312272227176,-2561.0,5261.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1222.0
t1752,4695.258785594776,0.0,-0.0,0.0,-0.0,0.0,0.0,3500.124600995455,-42.38338659022995,-8153.000000000001,3611.8511949594495,0.0,-1779.650901373764,0.0,-0.0,0.0,0.0,499.87539900454533,-3.0756925902299486,-2329.0,5150.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1111.0
t1753,4833.479388451399,0.0,-2467.1789171183314,0.0,-0.0,0.0,0.0,5278.115901102234,-45.416372435300275,-7599.0,3722.5376043975866,1506.2965229227539,-1292.1073863935035,0.0,-0.0,0.0,0.0,-1755.9226917124297,-10.804049214407206,-2170.0,4592.805532610696,0.0,-0.0,0.0,-0.0,0.0,0.0,-3522.1932093898035,-34.612323220893074,-1036.0
t1754,4631.044439339648,1032.623411584189,-1434.5555055341422,0.0,-0.0,0.0,0.0,3081.9999357004904,-27.112281090187714,-7284.0,3560.428648142966,1093.6396918434614,-1704.7642174727962,0.0,-0.0,0.0,0.0,-863.9880743074452,-5.316048206185654,-2080.0,3232.808094277048,0.0,-0.0,0.0,-0.0,0.0,0.0,-2218.0118613930454,-21.796232884002062,-993.0
t1755,4883.37096400919,1553.7805699931491,-913.3983471251821,0.0,-0.0,0.0,0.0,1638.3869922816366,-15.140179158792051,-7147.0,3762.4905437248135,669.92520902475,-2128.4787002915073,0.0,-0.0,0.0,0.0,-261.32911570743124,-1.6079367506248943,-2041.0,2364.590118982372,0.0,-0.0,0.0,-0.0,0.0,0.0,-1377.0578765742052,-13.532242408167157,-974.0
t1756,4954.103087580439,708.1564268103123,-1759.0224903080189,0.0,-0.0,0.0,0.0,3248.016220228937,-26.25324431166893,-7125.0,3819.132495996989,1282.8038717749569,-1515.6000375413005,0.0,-0.0,0.0,0.0,-1541.8494561874543,-9.486874043190726,-2035.0000000000002,3373.7724109062374,0.0,-679.8392765962761,0.0,-0.0,0.0,0.0,-1706.166764041483,-16.766370268478205,-971.0
t1757,4462.05743470672,0.0,-0.0,0.0,-0.0,0.0,0.0,2896.20796056721,-25.265395273932015,-7333.0,2969.0886147595997,0.0,-0.0,0.0,-0.0,0.0,0.0,-869.7371926965195,-5.35142206308048,-2094.0,3045.3847410815424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2026.470767870691,-19.913973210851534,-999.0
