Zone,1,2,3,Total
t983,270.96353602091966,0.0,0.0,270.96353602091966
t984,303.2316957484065,0.0,0.0,303.2316957484065
t985,281.75127006233606,0.0,0.0,281.75127006233606
t986,284.71809206336536,0.0,0.0,284.71809206336536
t987,314.7342844556222,0.0,0.0,314.7342844556222
t988,319.42154890073965,0.0,0.0,319.42154890073965
t989,355.0555556624061,0.0,0.0,355.0555556624061
t990,740.0314404711368,0.0,0.0,740.0314404711368
t991,775.1923906302683,0.0,0.0,775.1923906302683
t992,1418.636085311885,0.0,0.0,1418.636085311885
t993,1282.8676677415679,0.0,0.0,1282.8676677415679
t994,1282.8676677415679,0.0,0.0,1282.8676677415679
t995,1282.8676677415679,0.0,0.0,1282.8676677415679
t996,969.6445589557096,0.0,0.0,969.6445589557096
t997,776.5924654379847,0.0,0.0,776.5924654379847
t998,637.612657842203,0.0,0.0,637.612657842203
t999,591.3588586682124,0.0,0.0,591.3588586682124
t1000,591.3588586682124,0.0,0.0,591.3588586682124
t1001,591.3588586682124,0.0,0.0,591.3588586682124
t1002,859.9771432816503,0.0,0.0,859.9771432816503
t1003,859.9771432816503,0.0,0.0,859.9771432816503
t1004,859.9771432816503,0.0,0.0,859.9771432816503
t1005,678.2053717387224,0.0,0.0,678.2053717387224
t1006,288.7890040735853,0.0,0.0,288.7890040735853
t1007,296.7814341603857,0.0,0.0,296.7814341603857
t1008,131.04103921180229,0.0,0.0,131.04103921180229
t1009,385.82862881603154,0.7233161028053745,165.35505269153822,551.9069976103751
t1010,349.5620573374344,0.7233161028053745,165.35505269153822,515.640426131778
t1011,349.5620573374344,0.7233161028053745,165.35505269153822,515.640426131778
t1012,349.5620573374344,0.7233161028053745,165.35505269153822,515.640426131778
t1013,355.71371923296505,0.7233161028053745,165.35505269153822,521.7920880273086
t1014,416.08777543894973,0.7233161028053745,165.35505269153822,582.1661442332934
t1015,410.22149460975277,0.7233161028053745,165.35505269153822,576.2998634040964
t1016,994.0136963134478,0.7233161028053745,165.35505269153825,1160.0920651077913
t1017,2127.6074552936343,2.0929087235019406,476.8266064478287,2606.5269704649645
t1018,1910.0779841441602,2.1399884698383853,459.31959080982847,2371.537563423827
t1019,1910.0779841441602,2.1399884698383853,459.31959080982847,2371.537563423827
t1020,1910.0779841441602,2.1399884698383853,459.31959080982847,2371.537563423827
t1021,1910.0779841441602,2.1399884698383853,459.31959080982847,2371.537563423827
t1022,1642.755518900163,0.7703958491418187,459.31959080982847,2102.845505559133
t1023,733.2566447923043,0.7233161028053745,363.48223559457006,1097.4621964896796
t1024,733.2566447923043,0.7233161028053745,217.7174860438587,951.6974469389684
t1025,733.2566447923043,0.7233161028053745,217.7174860438587,951.6974469389684
t1026,733.2566447923043,0.7233161028053745,217.7174860438587,951.6974469389684
t1027,733.2566447923043,0.7233161028053745,217.7174860438587,951.6974469389684
t1028,733.2566447923043,0.7233161028053745,275.5211170481247,1009.5010779432343
t1029,733.2566447923043,0.7233161028053745,459.31959080982847,1193.299551704938
t1030,733.2566447923043,0.7233161028053745,459.31959080982847,1193.299551704938
t1031,733.2566447923043,0.7233161028053745,459.31959080982847,1193.299551704938
t1032,714.9717290411402,0.7233161028053745,217.7174860438587,933.4125311878042
t1033,670.8840870804618,0.7233161028053745,217.7174860438587,889.3248892271258
t1034,608.9334649684133,0.7233161028053745,217.7174860438587,827.3742671150774
t1035,598.2492727170484,0.7233161028053745,217.7174860438587,816.6900748637124
t1036,544.3670891799043,0.7233161028053745,217.7174860438587,762.8078913265683
t1037,654.0136714391997,0.7233161028053745,217.7174860438587,872.4544735858638
t1038,733.2566447923043,0.7233161028053745,217.7174860438587,951.6974469389684
t1039,1163.1775409827014,2.0929087235019406,459.31959080982847,1624.5900405160319
t1040,1163.1775409827014,2.1399884698383853,459.31959080982847,1624.6371202623682
t1041,1163.1775409827014,2.1399884698383853,459.31959080982847,1624.6371202623682
t1042,1163.1775409827014,2.1399884698383853,459.31959080982847,1624.6371202623682
t1043,872.2536262673951,1.3695926206965667,459.31959080982847,1332.9428096979202
t1044,355.0555556624061,0.0,165.35505269153825,520.4106083539443
t1045,355.0555556624061,0.0,0.0,355.0555556624061
t1046,316.3459170213928,0.0,0.0,316.3459170213928
t1047,334.1006220550742,0.0,0.0,334.1006220550742
t1048,355.0555556624061,0.0,0.0,355.0555556624061
t1049,242.30871647543762,0.0,0.0,242.30871647543762
t1050,331.326748269417,0.0,0.0,331.326748269417
t1051,355.0555556624061,0.0,0.0,355.0555556624061
t1052,355.0555556624061,0.0,0.0,355.0555556624061
t1053,283.6213588625363,0.0,0.0,283.6213588625363
t1054,281.2029819894753,0.0,0.0,281.2029819894753
t1055,276.88932880520395,0.0,0.0,276.88932880520395
t1056,170.94103426127356,0.0,0.0,170.94103426127356
t1057,145.50512982067843,0.0,0.0,145.50512982067843
t1058,145.50512982067843,0.0,0.0,145.50512982067843
t1059,145.50512982067843,0.0,0.0,145.50512982067843
t1060,145.50512982067843,0.0,0.0,145.50512982067843
t1061,145.50512982067843,0.0,0.0,145.50512982067843
t1062,145.50512982067843,0.0,0.0,145.50512982067843
t1063,145.50512982067843,0.0,0.0,145.50512982067843
t1064,310.90839705273163,0.0,0.0,310.90839705273163
t1065,310.90839705273163,0.0,0.0,310.90839705273163
t1066,310.90839705273163,0.0,0.0,310.90839705273163
t1067,270.07001256325583,0.0,0.0,270.07001256325583
t1068,255.58046113317982,0.0,0.0,255.58046113317982
t1069,310.90839705273163,0.0,0.0,310.90839705273163
t1070,310.90839705273163,0.0,0.0,310.90839705273163
t1071,310.90839705273163,0.0,0.0,310.90839705273163
t1072,310.90839705273163,0.0,0.0,310.90839705273163
t1073,310.90839705273163,0.0,0.0,310.90839705273163
t1074,310.90839705273163,0.0,0.0,310.90839705273163
t1075,233.75189920776918,0.0,0.0,233.75189920776918
t1076,282.97515236628084,0.0,0.0,282.97515236628084
t1077,293.2252608033391,0.0,0.0,293.2252608033391
t1078,305.1242199094704,0.0,0.0,305.1242199094704
t1079,215.89304543956763,0.0,0.0,215.89304543956763
t1080,145.50512982067843,0.0,0.0,145.50512982067843
t1081,145.50512982067843,0.0,0.0,145.50512982067843
t1082,145.50512982067843,0.0,0.0,145.50512982067843
t1083,145.50512982067843,0.0,0.0,145.50512982067843
t1084,145.50512982067843,0.0,0.0,145.50512982067843
t1085,145.50512982067843,0.0,0.0,145.50512982067843
t1086,189.03954630863151,0.0,0.0,189.03954630863151
t1087,237.37131555254257,0.0,0.0,237.37131555254257
t1088,324.0559864774077,0.0,0.0,324.0559864774077
t1089,357.0624223055657,0.0,0.0,357.0624223055657
t1090,349.935231562947,0.0,0.0,349.935231562947
t1091,349.935231562947,0.0,0.0,349.935231562947
t1092,349.935231562947,0.0,0.0,349.935231562947
t1093,349.935231562947,0.0,0.0,349.935231562947
t1094,349.935231562947,0.0,0.0,349.935231562947
t1095,349.935231562947,0.0,0.0,349.935231562947
t1096,249.42363777812506,0.0,0.0,249.42363777812506
t1097,181.6804978188747,0.0,0.0,181.6804978188747
t1098,281.4636262743587,0.0,0.0,281.4636262743587
t1099,290.54929569208235,0.0,0.0,290.54929569208235
t1100,191.4610748028771,0.0,0.0,191.4610748028771
t1101,68.77123812293767,0.0,0.0,68.77123812293767
t1102,134.82343991445342,0.0,0.0,134.82343991445342
t1103,82.72432810983543,0.0,0.0,82.72432810983543
t1104,63.605943558295436,0.0,0.0,63.605943558295436
t1105,63.605943558295436,0.0,0.0,63.605943558295436
t1106,63.605943558295436,0.0,0.0,63.605943558295436
t1107,63.605943558295436,0.0,0.0,63.605943558295436
t1108,63.605943558295436,0.0,0.0,63.605943558295436
t1109,63.605943558295436,0.0,0.0,63.605943558295436
t1110,63.605943558295436,0.0,0.0,63.605943558295436
t1111,63.605943558295436,0.0,0.0,63.605943558295436
t1112,63.60594355829542,0.0,0.0,63.60594355829542
t1113,348.1055277466154,0.0,290.5098142229123,638.6153419695277
t1114,323.60066725331336,0.0,217.7174860438587,541.3181532971721
t1115,358.41657596722854,0.0,459.31959080982847,817.736166777057
t1116,358.41657596722854,0.0,459.31959080982847,817.736166777057
t1117,358.41657596722854,0.0,459.31959080982847,817.736166777057
t1118,358.41657596722854,0.0,459.31959080982847,817.736166777057
t1119,238.61841368846413,0.0,217.7174860438587,456.33589973232284
t1120,255.4459590749422,0.0,0.0,255.4459590749422
t1121,258.8678766515353,0.0,0.0,258.8678766515353
t1122,332.197944060994,0.0,0.0,332.197944060994
t1123,179.30192576801088,0.0,0.0,179.30192576801088
t1124,212.34415067543574,0.0,0.0,212.34415067543574
t1125,163.48796978061935,0.0,0.0,163.48796978061935
t1126,149.79552446516828,0.0,0.0,149.79552446516828
t1127,149.79552446516828,0.0,0.0,149.79552446516828
t1128,149.79552446516828,0.0,0.0,149.79552446516828
t1129,149.79552446516828,0.0,0.0,149.79552446516828
t1130,149.79552446516828,0.0,0.0,149.79552446516828
t1131,149.79552446516828,0.0,0.0,149.79552446516828
t1132,149.79552446516828,0.0,0.0,149.79552446516828
t1133,149.79552446516828,0.0,0.0,149.79552446516828
t1134,149.79552446516828,0.0,0.0,149.79552446516828
t1135,193.08257493968392,0.0,0.0,193.08257493968392
t1136,530.4591961358269,0.0,366.75686629734383,897.2160624331707
t1137,849.6373205566944,0.0,459.31959080982847,1308.956911366523
t1138,874.2467094444161,0.0,459.31959080982847,1333.5663002542447
t1139,1516.579928060545,1.1085260497834175,459.31959080982847,1977.0080449201569
t1140,1449.2083018130725,2.4029786258929624,459.31959080982847,1910.930871248794
t1141,1434.127095493763,2.1399884698383853,459.31959080982847,1895.5866747734296
t1142,1434.127095493763,2.1399884698383853,459.31959080982847,1895.5866747734296
t1143,1434.127095493763,2.1399884698383853,459.31959080982847,1895.5866747734296
t1144,1434.127095493763,2.1399884698383853,459.31959080982847,1895.5866747734296
t1145,1434.127095493763,2.1399884698383853,459.31959080982847,1895.5866747734296
t1146,1434.127095493763,2.1399884698383853,459.31959080982847,1895.5866747734296
t1147,1098.8680502871798,0.7703958491418187,459.31959080982847,1558.95803694615
t1148,833.8693856801884,0.7233161028053745,459.31959080982847,1293.9122925928223
t1149,974.1952382496687,0.7233161028053745,459.31959080982847,1434.2381451623025
t1150,903.9319707773103,0.7233161028053745,459.31959080982847,1363.9748776899442
t1151,822.4492512596486,0.7233161028053745,217.7174860438587,1040.8900534063127
t1152,822.4492512596486,0.7233161028053745,217.7174860438587,1040.8900534063127
t1153,776.7298173875221,0.7233161028053745,217.7174860438587,995.1706195341861
t1154,818.678763630577,0.7233161028053745,217.7174860438587,1037.1195657772412
t1155,774.5210682474528,0.7233161028053745,217.7174860438587,992.9618703941169
t1156,736.2284254607116,0.7233161028053745,217.7174860438587,954.6692276073757
t1157,744.248288712094,0.7233161028053745,217.7174860438587,962.689090858758
t1158,822.4492512596486,0.7233161028053745,217.7174860438587,1040.8900534063127
t1159,817.2006575872415,0.7233161028053745,217.7174860438587,1035.6414597339055
t1160,822.4492512596486,0.7233161028053745,217.7174860438587,1040.8900534063127
t1161,874.7964969518916,0.7233161028053745,459.31959080982847,1334.8394038645256
t1162,1182.173436416266,0.7703958491418187,459.31959080982847,1642.2634230752362
t1163,1353.7600334342917,2.1399884698383853,459.31959080982847,1815.2196127139584
t1164,1353.7600334342917,2.1399884698383853,459.31959080982847,1815.2196127139584
t1165,1353.7600334342917,2.1399884698383853,459.31959080982847,1815.2196127139584
t1166,1353.7600334342917,2.1399884698383853,459.31959080982847,1815.2196127139584
t1167,1353.7600334342917,2.1399884698383853,459.31959080982847,1815.2196127139584
t1168,1353.7600334342917,2.1399884698383853,459.31959080982847,1815.2196127139584
t1169,1353.7600334342917,2.1399884698383853,459.31959080982847,1815.2196127139584
t1170,1353.7600334342917,2.1399884698383853,459.31959080982847,1815.2196127139584
t1171,714.5891676602849,0.7703958491418187,379.06157845329045,1094.4211419627172
t1172,588.4925437908488,0.7233161028053745,459.31959080982847,1048.5354507034826
t1173,403.34391130240033,0.7233161028053745,165.35505269153822,569.4222800967439
t1174,397.95805800032906,0.7233161028053745,165.35505269153822,564.0364267946727
t1175,439.0304428299075,0.7233161028053745,165.35505269153822,605.1088116242511
t1176,503.3719024177591,0.7233161028053745,165.35505269153822,669.4502712121027
t1177,54.090122657213314,0.0,0.0,54.090122657213314
t1178,47.58461987844839,0.0,0.0,47.58461987844839
t1179,28.442895959073972,0.0,0.0,28.442895959073972
t1180,98.6646091875521,0.0,0.0,98.6646091875521
t1181,131.60231357430533,0.0,0.0,131.60231357430533
t1182,88.57003179491888,0.0,0.0,88.57003179491888
t1183,89.49997516319664,0.0,0.0,89.49997516319664
t1184,187.38017991783403,0.0,0.0,187.38017991783403
t1185,127.82000003846619,0.0,0.0,127.82000003846619
t1186,1062.4211532939057,0.0,0.0,1062.4211532939057
t1187,1447.01580571351,0.0,0.0,1447.01580571351
t1188,1369.9216122516175,0.0,0.0,1369.9216122516175
t1189,1369.9216122516175,0.0,0.0,1369.9216122516175
t1190,1369.9216122516175,0.0,0.0,1369.9216122516175
t1191,1369.9216122516175,0.0,0.0,1369.9216122516175
t1192,1214.0048371002226,0.0,0.0,1214.0048371002226
t1193,790.4012870439481,0.0,0.0,790.4012870439481
t1194,294.7650850748264,0.0,0.0,294.7650850748264
t1195,134.185278810018,0.0,0.0,134.185278810018
t1196,286.72068121798713,0.0,0.0,286.72068121798713
t1197,169.93311823621673,0.0,0.0,169.93311823621673
t1198,156.11925729706425,0.0,0.0,156.11925729706425
t1199,55.763418770842506,0.0,0.0,55.763418770842506
t1200,33.25217768280928,0.0,0.0,33.25217768280928
t1201,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0
t1207,106.42645001094684,0.0,0.0,106.42645001094684
t1208,184.29282615186588,0.0,0.0,184.29282615186588
t1209,171.35031710372795,0.0,0.0,171.35031710372795
t1210,171.35031710372795,0.0,0.0,171.35031710372795
t1211,171.35031710372795,0.0,0.0,171.35031710372795
t1212,171.35031710372795,0.0,0.0,171.35031710372795
t1213,171.35031710372795,0.0,0.0,171.35031710372795
t1214,106.48795101937871,0.0,0.0,106.48795101937871
t1215,98.56123893854638,0.0,0.0,98.56123893854638
t1216,131.67434816510595,0.0,0.0,131.67434816510595
t1217,171.35031710372795,0.0,0.0,171.35031710372795
t1218,136.566830271877,0.0,0.0,136.566830271877
t1219,107.34253083762817,0.0,0.0,107.34253083762817
t1220,56.08802515481174,0.0,0.0,56.08802515481174
t1221,11.081044827867034,0.0,0.0,11.081044827867034
t1222,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0
t1230,91.29971888706665,0.0,0.0,91.29971888706665
t1231,114.75752271770885,0.0,0.0,114.75752271770885
t1232,112.32280893530564,0.0,0.0,112.32280893530564
t1233,70.51157775739884,0.0,0.0,70.51157775739884
t1234,112.32280893530564,0.0,0.0,112.32280893530564
t1235,52.56707458172304,0.0,0.0,52.56707458172304
t1236,90.86908608875503,0.0,0.0,90.86908608875503
t1237,52.56707458172304,0.0,0.0,52.56707458172304
t1238,112.32280893530564,0.0,0.0,112.32280893530564
t1239,52.56707458172304,0.0,0.0,52.56707458172304
t1240,114.00068683282468,0.0,0.0,114.00068683282468
t1241,88.33284695233677,0.0,0.0,88.33284695233677
t1242,113.66511125332087,0.0,0.0,113.66511125332087
t1243,113.66511125332087,0.0,0.0,113.66511125332087
t1244,113.66511125332087,0.0,0.0,113.66511125332087
t1245,103.19657829489081,0.0,0.0,103.19657829489081
t1246,30.450907092765444,0.0,0.0,30.450907092765444
t1247,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0
t1260,0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0
t1264,126.71664936010013,0.0,0.0,126.71664936010013
t1265,223.14557858415478,0.0,0.0,223.14557858415478
t1266,272.9344992168311,0.0,0.0,272.9344992168311
t1267,295.19886618173825,0.0,0.0,295.19886618173825
t1268,200.412570670863,0.0,0.0,200.412570670863
t1269,295.9981136890339,0.0,0.0,295.9981136890339
t1270,212.2164191797664,0.0,0.0,212.2164191797664
t1271,369.8199161557492,0.0,0.0,369.8199161557492
t1272,208.35794558577194,0.0,0.0,208.35794558577194
t1273,198.33090277454684,0.0,0.0,198.33090277454684
t1274,166.16600005000606,0.0,0.0,166.16600005000606
t1275,218.52475133980846,0.0,0.0,218.52475133980846
t1276,241.55626274551184,0.0,0.0,241.55626274551184
t1277,213.84050626816185,0.0,0.0,213.84050626816185
t1278,294.9805320497922,0.0,0.0,294.9805320497922
t1279,610.3790946360206,0.0,0.0,610.3790946360206
t1280,1104.4825564072,0.0,0.0,1104.4825564072
t1281,1036.9256448453298,0.0,0.0,1036.9256448453298
t1282,1038.6528841938684,0.0,0.0,1038.6528841938684
t1283,1187.918892371689,0.0,0.0,1187.918892371689
t1284,1604.001979828598,0.0,0.0,1604.001979828598
t1285,1515.7553016829124,0.0,0.0,1515.7553016829124
t1286,1515.7553016829124,0.0,0.0,1515.7553016829124
t1287,1515.7553016829124,0.0,0.0,1515.7553016829124
t1288,1515.7553016829124,0.0,0.0,1515.7553016829124
t1289,1515.7553016829124,0.0,0.0,1515.7553016829124
t1290,1515.7553016829124,0.0,0.0,1515.7553016829124
t1291,772.9074642297883,0.0,0.0,772.9074642297883
t1292,1001.1688949906566,0.0,0.0,1001.1688949906566
t1293,625.0960484749793,0.0,0.0,625.0960484749793
t1294,355.0555556624061,0.0,0.0,355.0555556624061
t1295,229.77080196286184,0.0,0.0,229.77080196286184
t1296,155.21341387691683,0.0,0.0,155.21341387691683
t1297,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,0.0
t1303,20.828636098396192,0.0,0.0,20.828636098396192
t1304,163.69470075193016,0.0,0.0,163.69470075193016
t1305,133.1620953074689,0.0,0.0,133.1620953074689
t1306,243.86172520096824,0.0,0.0,243.86172520096824
t1307,217.18616625276263,0.0,0.0,217.18616625276263
t1308,255.20430515647402,0.0,0.0,255.20430515647402
t1309,279.59242708094575,0.0,0.0,279.59242708094575
t1310,274.71480269605144,0.0,0.0,274.71480269605144
t1311,274.71480269605144,0.0,0.0,274.71480269605144
t1312,274.71480269605144,0.0,0.0,274.71480269605144
t1313,274.71480269605144,0.0,0.0,274.71480269605144
t1314,156.5157647799061,0.0,0.0,156.5157647799061
t1315,115.47760539442989,0.0,0.0,115.47760539442989
t1316,86.8005057666691,0.0,0.0,86.8005057666691
t1317,42.65945373089534,0.0,0.0,42.65945373089534
t1318,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0
t1327,120.8002883630094,0.0,0.0,120.8002883630094
t1328,63.52194938639147,0.0,0.0,63.52194938639147
t1329,96.96855423814907,0.0,0.0,96.96855423814907
t1330,298.12294974906433,0.0,0.0,298.12294974906433
t1331,290.31299813298625,0.0,0.0,290.31299813298625
t1332,290.31299813298625,0.0,0.0,290.31299813298625
t1333,290.31299813298625,0.0,0.0,290.31299813298625
t1334,290.31299813298625,0.0,0.0,290.31299813298625
t1335,221.47497002479795,0.0,0.0,221.47497002479795
t1336,50.543682666555654,0.0,0.0,50.543682666555654
t1337,44.458021242624184,0.0,0.0,44.458021242624184
t1338,83.21864287419683,0.0,0.0,83.21864287419683
t1339,67.47995951727899,0.0,0.0,67.47995951727899
t1340,60.79729400700744,0.0,0.0,60.79729400700744
t1341,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0
t1345,1311.2499345709657,0.0,0.0,1311.2499345709657
t1346,1091.6442173255377,0.0,0.0,1091.6442173255377
t1347,919.054278298687,0.0,0.0,919.054278298687
t1348,891.3930645874475,0.0,0.0,891.3930645874475
t1349,1120.3265672731118,0.0,0.0,1120.3265672731118
t1350,1610.4833506280988,0.0,0.0,1610.4833506280988
t1351,1996.96863402894,448.7520731912362,366.75686629734383,2812.4775735175203
t1352,1910.0779841441602,487.2978832847733,459.31959080982847,2856.6954582387616
t1353,1910.0779841441602,375.4267347304489,459.31959080982847,2744.824309684437
t1354,1895.725172078111,164.70668455025339,217.7174860438587,2278.149342672223
t1355,1769.249770053575,164.70668455025339,217.7174860438587,2151.6739406476872
t1356,1910.0779841441602,164.70668455025339,217.7174860438587,2292.502154738272
t1357,1910.0779841441602,164.70668455025339,291.66579678206136,2366.450465476475
t1358,1910.0779841441602,164.70668455025339,362.856577213735,2437.6412459081484
t1359,1910.0779841441602,164.70668455025339,412.5924512141556,2487.377119908569
t1360,1910.0779841441602,322.3126076171578,459.31959080982847,2691.710182571146
t1361,1910.0779841441602,827.1555801191842,459.31959080982847,3196.553155073173
t1362,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1363,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1364,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1365,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1366,1910.0779841441602,568.8746121770085,459.31959080982847,2938.272187130997
t1367,1878.0636387719953,254.38737960440034,217.7174860438587,2350.168504420254
t1368,1846.7863928701527,254.38737960440034,217.7174860438587,2318.8912585184116
t1369,1082.806052191867,254.38737960440034,217.7174860438587,1554.910917840126
t1370,1082.806052191867,254.38737960440034,217.7174860438587,1554.910917840126
t1371,1910.0779841441602,254.38737960440034,217.7174860438587,2382.182849792419
t1372,1082.806052191867,254.38737960440034,217.7174860438587,1554.910917840126
t1373,1082.806052191867,254.38737960440034,217.7174860438587,1554.910917840126
t1374,1632.710773520917,254.38737960440034,217.7174860438587,2104.815639169176
t1375,1910.0779841441602,392.86814367167443,459.31959080982847,2762.265718625663
t1376,1910.0779841441602,699.2981420269743,459.31959080982847,3068.695716980963
t1377,1910.0779841441602,532.4396564236137,459.31959080982847,2901.8372313776026
t1378,1910.0779841441602,311.3836138876966,459.31959080982847,2680.7811888416854
t1379,1910.0779841441602,254.38737960440034,387.0632634043877,2551.528627152948
t1380,1890.4579146681924,254.38737960440034,217.7174860438587,2362.562780316451
t1381,1910.0779841441602,254.38737960440034,217.7174860438587,2382.182849792419
t1382,1864.312665219316,254.38737960440034,217.7174860438587,2336.417530867575
t1383,1910.0779841441602,254.38737960440034,269.17516670032,2433.6405304488803
t1384,1910.0779841441602,330.20261536380127,459.31959080982847,2699.6001903177903
t1385,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1386,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1387,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1388,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1389,1910.0779841441602,752.6253834449712,459.31959080982847,3122.0229583989603
t1390,1910.0779841441602,546.6614561760279,459.31959080982847,2916.0590311300166
t1391,1838.8679181826838,248.22006307099008,217.7174860438587,2304.8054672975322
t1392,1339.8687418645634,248.22006307099008,217.7174860438587,1805.8062909794123
t1393,1082.806052191867,248.22006307099008,217.7174860438587,1548.7436013067158
t1394,1082.806052191867,248.22006307099008,217.7174860438587,1548.7436013067158
t1395,1082.806052191867,248.22006307099008,217.7174860438587,1548.7436013067158
t1396,1082.806052191867,248.22006307099008,217.7174860438587,1548.7436013067158
t1397,1082.806052191867,248.22006307099008,217.7174860438587,1548.7436013067158
t1398,1253.2123304091726,248.22006307099008,217.7174860438587,1719.1498795240216
t1399,1910.0779841441602,248.22006307099008,243.42976863072286,2401.727815845873
t1400,1910.0779841441602,495.3946405533681,459.31959080982847,2864.7922155073566
t1401,1910.0779841441602,441.8075436945196,459.31959080982847,2811.2051186485087
t1402,1910.0779841441602,336.4693919239966,459.31959080982847,2705.866966877985
t1403,1728.3370572446333,248.22006307099008,217.7174860438587,2194.2746063594823
t1404,1707.4413389703907,248.22006307099008,217.7174860438587,2173.3788880852394
t1405,1805.23724186513,248.22006307099008,217.7174860438587,2271.1747909799788
t1406,1823.6161624185763,248.22006307099008,217.7174860438587,2289.553711533425
t1407,1910.0779841441602,248.22006307099008,237.9799350214175,2396.277982236568
t1408,1910.0779841441602,264.37639853714916,371.0495887445731,2545.5039714258824
t1409,1910.0779841441602,734.3788848254144,459.31959080982847,3103.776459779403
t1410,1910.0779841441602,734.3788848254144,459.31959080982847,3103.776459779403
t1411,1910.0779841441602,734.3788848254144,459.31959080982847,3103.776459779403
t1412,1910.0779841441602,734.3788848254144,459.31959080982847,3103.776459779403
t1413,1910.0779841441602,705.58352832713,459.31959080982847,3074.9811032811185
t1414,1910.0779841441602,358.6923149279341,459.31959080982847,2728.0898898819223
t1415,1910.0779841441602,0.14606122679293973,275.51105129037285,2185.7350966613258
t1416,1570.5671735128014,0.14606122679293973,0.0,1570.7132347395943
t1417,1217.7736444264197,0.14606122679293973,0.0,1217.9197056532125
t1418,1082.806052191867,0.14606122679293973,0.0,1082.9521134186598
t1419,1082.806052191867,0.14606122679293973,0.0,1082.9521134186598
t1420,1082.806052191867,0.14606122679293973,0.0,1082.9521134186598
t1421,1082.806052191867,0.14606122679293973,0.0,1082.9521134186598
t1422,1137.0988862328693,0.14606122679293973,0.0,1137.2449474596622
t1423,1399.4281080444746,0.14606122679293973,0.0,1399.5741692712675
t1424,1754.9845318657121,0.14606122679293973,0.0,1755.130593092505
t1425,1885.06213725105,0.14606122679293973,0.0,1885.2081984778429
t1426,1910.0779841441602,0.4226268633239498,0.0,1910.5006110074842
t1427,1910.0779841441602,0.4321338070797033,0.0,1910.5101179512399
t1428,1910.0779841441602,0.4226268633239498,0.0,1910.5006110074842
t1429,1761.4538843333469,0.14606122679293973,0.0,1761.5999455601398
t1430,1464.4019386943223,0.14606122679293973,0.0,1464.5479999211152
t1431,1305.8501516354206,0.14606122679293973,0.0,1305.9962128622135
t1432,1336.8057491121815,0.14606122679293973,0.0,1336.9518103389744
t1433,1763.8239734453603,0.14606122679293973,0.0,1763.9700346721531
t1434,1910.0779841441602,0.4226268633239498,0.0,1910.5006110074842
t1435,1910.0779841441602,0.4321338070797033,0.0,1910.5101179512399
t1436,1910.0779841441602,0.4321338070797033,0.0,1910.5101179512399
t1437,1910.0779841441602,0.27656563653101013,0.0,1910.354549780691
t1438,1792.891584152922,0.0,0.0,1792.891584152922
t1439,1560.5732453333405,0.0,0.0,1560.5732453333405
t1440,1300.8239883839701,0.0,0.0,1300.8239883839701
t1441,1036.2555849124594,0.0,0.0,1036.2555849124594
t1442,923.8885329910818,0.0,0.0,923.8885329910818
