Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1220,71.422472116,0.0,0.0,0.0
t1221,71.422472116,0.0,0.0,0.0
t1222,71.422472116,0.0,0.0,0.0
t1223,71.422472116,0.0,0.0,0.0
t1224,71.422472116,0.0,0.0,0.0
t1225,71.422472116,0.0,0.0,0.0
t1226,71.422472116,0.0,0.0,0.0
t1227,71.422472116,0.0,0.0,0.0
t1228,71.422472116,0.0,0.0,0.0
t1229,71.422472116,0.0,0.0,0.0
t1230,71.422472116,0.0,0.0,0.0
t1231,71.422472116,0.0,0.0,0.0
t1232,71.422472116,0.0,0.0,0.0
t1233,71.422472116,0.0,0.0,0.0
t1234,71.422472116,0.0,0.0,0.0
t1235,71.422472116,0.0,0.0,0.0
t1236,71.422472116,0.0,0.0,0.0
t1237,71.422472116,0.0,0.0,0.0
t1238,71.422472116,0.0,0.0,0.0
t1239,71.422472116,0.0,0.0,0.0
t1240,71.422472116,0.0,0.0,0.0
t1241,71.422472116,0.0,0.0,0.0
t1242,71.422472116,0.0,0.0,0.0
t1243,71.422472116,0.0,0.0,0.0
t1244,71.422472116,0.0,0.0,0.0
t1245,71.422472116,0.0,0.0,0.0
t1246,71.422472116,0.0,0.0,0.0
t1247,71.422472116,0.0,0.0,0.0
t1248,71.422472116,0.0,0.0,0.0
t1249,71.422472116,0.0,0.0,0.0
t1250,71.422472116,0.0,0.0,0.0
t1251,71.422472116,0.0,0.0,0.0
t1252,71.422472116,0.0,0.0,0.0
t1253,71.422472116,0.0,0.0,0.0
t1254,71.422472116,0.0,0.0,0.0
t1255,71.422472116,0.0,0.0,0.0
t1256,71.422472116,0.0,0.0,0.0
t1257,71.422472116,0.0,0.0,0.0
t1258,71.422472116,0.0,0.0,0.0
t1259,71.422472116,0.0,0.0,0.0
t1260,71.422472116,0.0,0.0,0.0
t1261,71.422472116,0.0,0.0,0.0
t1262,71.422472116,0.0,0.0,0.0
t1263,71.422472116,0.0,0.0,0.0
t1264,71.422472116,0.0,0.0,0.0
t1265,71.422472116,0.0,0.0,0.0
t1266,71.422472116,0.0,0.0,0.0
t1267,71.422472116,0.0,0.0,0.0
t1268,71.422472116,0.0,0.0,0.0
t1269,71.422472116,0.0,0.0,0.0
t1270,71.422472116,0.0,0.0,0.0
t1271,71.422472116,0.0,0.0,0.0
t1272,71.422472116,0.0,0.0,0.0
t1273,71.422472116,0.0,0.0,0.0
t1274,71.422472116,0.0,0.0,0.0
t1275,71.422472116,0.0,0.0,0.0
t1276,71.422472116,0.0,0.0,0.0
t1277,71.422472116,0.0,0.0,0.0
t1278,71.422472116,0.0,0.0,0.0
t1279,71.422472116,0.0,0.0,0.0
t1280,71.422472116,0.0,0.0,0.0
t1281,71.422472116,0.0,0.0,0.0
t1282,71.422472116,0.0,0.0,0.0
t1283,71.422472116,0.0,0.0,0.0
t1284,71.422472116,0.0,0.0,0.0
t1285,71.422472116,0.0,0.0,0.0
t1286,71.422472116,0.0,0.0,0.0
t1287,71.422472116,0.0,0.0,0.0
t1288,71.422472116,0.0,0.0,0.0
t1289,71.422472116,0.0,0.0,0.0
t1290,71.422472116,0.0,0.0,0.0
t1291,71.422472116,0.0,0.0,0.0
t1292,71.422472116,0.0,0.0,0.0
t1293,71.422472116,0.0,0.0,0.0
t1294,71.422472116,0.0,0.0,0.0
t1295,71.422472116,0.0,0.0,0.0
t1296,71.422472116,0.0,0.0,0.0
t1297,71.422472116,0.0,0.0,0.0
t1298,71.422472116,0.0,0.0,0.0
t1299,71.422472116,0.0,0.0,0.0
t1300,71.422472116,0.0,0.0,0.0
t1301,71.422472116,0.0,0.0,0.0
t1302,71.422472116,0.0,0.0,0.0
t1303,71.422472116,0.0,0.0,0.0
t1304,71.422472116,0.0,0.0,0.0
t1305,71.422472116,0.0,0.0,0.0
t1306,71.422472116,0.0,0.0,0.0
t1307,71.422472116,0.0,0.0,0.0
t1308,71.422472116,0.0,0.0,0.0
t1309,71.422472116,0.0,0.0,0.0
t1310,71.422472116,0.0,0.0,0.0
t1311,71.422472116,0.0,0.0,0.0
t1312,71.422472116,0.0,0.0,0.0
t1313,71.422472116,0.0,0.0,0.0
t1314,71.422472116,0.0,0.0,0.0
t1315,71.422472116,0.0,0.0,0.0
t1316,71.422472116,0.0,0.0,0.0
t1317,71.422472116,0.0,0.0,0.0
t1318,71.422472116,0.0,0.0,0.0
t1319,71.422472116,0.0,0.0,0.0
t1320,71.422472116,0.0,0.0,0.0
t1321,71.422472116,0.0,0.0,0.0
t1322,71.422472116,0.0,0.0,0.0
t1323,71.422472116,0.0,0.0,0.0
t1324,71.422472116,0.0,0.0,0.0
t1325,71.422472116,0.0,0.0,0.0
t1326,71.422472116,0.0,0.0,0.0
t1327,71.422472116,0.0,0.0,0.0
t1328,71.422472116,0.0,0.0,0.0
t1329,71.422472116,0.0,0.0,0.0
t1330,71.422472116,0.0,0.0,0.0
t1331,71.422472116,0.0,0.0,0.0
t1332,71.422472116,0.0,0.0,0.0
t1333,71.422472116,0.0,0.0,0.0
t1334,71.422472116,0.0,0.0,0.0
t1335,71.422472116,0.0,0.0,0.0
t1336,71.422472116,0.0,0.0,0.0
t1337,71.422472116,0.0,0.0,0.0
t1338,71.422472116,0.0,0.0,0.0
t1339,71.422472116,0.0,0.0,0.0
t1340,71.422472116,0.0,0.0,0.0
t1341,71.422472116,0.0,0.0,0.0
t1342,71.422472116,0.0,0.0,0.0
t1343,71.422472116,0.0,0.0,0.0
t1344,71.422472116,0.0,0.0,0.0
t1345,74.49259740170942,0.0,0.0,0.0
t1346,74.49259740170942,0.0,0.0,0.0
t1347,74.49259740170942,0.0,0.0,0.0
t1348,74.49259740170942,0.0,0.0,0.0
t1349,74.49259740170942,0.0,0.0,0.0
t1350,74.49259740170942,0.0,0.0,0.0
t1351,74.49259740170942,0.0,0.0,0.0
t1352,74.49259740170942,0.0,0.0,0.0
t1353,74.49259740170942,0.0,0.0,0.0
t1354,74.49259740170942,0.0,0.0,0.0
t1355,74.49259740170942,0.0,0.0,0.0
t1356,74.49259740170942,0.0,0.0,0.0
t1357,74.49259740170942,0.0,0.0,0.0
t1358,74.49259740170942,0.0,0.0,0.0
t1359,74.49259740170942,0.0,0.0,0.0
t1360,74.49259740170942,0.0,0.0,0.0
t1361,74.49259740170942,0.0,0.0,0.0
t1362,74.49259740170942,0.0,0.0,0.0
t1363,74.49259740170942,0.0,0.0,0.0
t1364,74.49259740170942,0.0,0.0,0.0
t1365,74.49259740170942,0.0,0.0,0.0
t1366,74.49259740170942,0.0,0.0,0.0
t1367,74.49259740170942,0.0,0.0,0.0
t1368,74.49259740170942,0.0,0.0,0.0
t1369,74.49259740170942,0.0,0.0,0.0
t1370,74.49259740170942,0.0,0.0,0.0
t1371,74.49259740170942,0.0,0.0,0.0
t1372,74.49259740170942,0.0,0.0,0.0
t1373,74.49259740170942,0.0,0.0,0.0
t1374,74.49259740170942,0.0,0.0,0.0
t1375,74.49259740170942,0.0,0.0,0.0
t1376,74.49259740170942,0.0,0.0,0.0
t1377,74.49259740170942,0.0,0.0,0.0
t1378,74.49259740170942,0.0,0.0,0.0
t1379,74.49259740170942,0.0,0.0,0.0
t1380,74.49259740170942,0.0,0.0,0.0
t1381,74.49259740170942,0.0,0.0,0.0
t1382,74.49259740170942,0.0,0.0,0.0
t1383,74.49259740170942,0.0,0.0,0.0
t1384,74.49259740170942,0.0,0.0,0.0
t1385,74.49259740170942,0.0,0.0,0.0
t1386,74.49259740170942,0.0,0.0,0.0
t1387,74.49259740170942,0.0,0.0,0.0
t1388,74.49259740170942,0.0,0.0,0.0
t1389,74.49259740170942,0.0,0.0,0.0
t1390,74.49259740170942,0.0,0.0,0.0
t1391,74.49259740170942,0.0,0.0,0.0
t1392,74.49259740170942,0.0,0.0,0.0
t1393,74.49259740170942,0.0,0.0,0.0
t1394,74.49259740170942,0.0,0.0,0.0
t1395,74.49259740170942,0.0,0.0,0.0
t1396,74.49259740170942,0.0,0.0,0.0
t1397,74.49259740170942,0.0,0.0,0.0
t1398,74.49259740170942,0.0,0.0,0.0
t1399,74.49259740170942,0.0,0.0,0.0
t1400,74.49259740170942,0.0,0.0,0.0
t1401,74.49259740170942,0.0,0.0,0.0
t1402,74.49259740170942,0.0,0.0,0.0
t1403,74.49259740170942,0.0,0.0,0.0
t1404,74.49259740170942,0.0,0.0,0.0
t1405,74.49259740170942,0.0,0.0,0.0
t1406,74.49259740170942,0.0,0.0,0.0
t1407,74.49259740170942,0.0,0.0,0.0
t1408,74.49259740170942,0.0,0.0,0.0
t1409,74.49259740170942,0.0,0.0,0.0
t1410,74.49259740170942,0.0,0.0,0.0
t1411,74.49259740170942,0.0,0.0,0.0
t1412,74.49259740170942,0.0,0.0,0.0
t1413,74.49259740170942,0.0,0.0,0.0
t1414,74.49259740170942,0.0,0.0,0.0
t1415,74.49259740170942,0.0,0.0,0.0
t1416,74.49259740170942,0.0,0.0,0.0
t1417,74.49259740170942,0.0,0.0,0.0
t1418,74.49259740170942,0.0,0.0,0.0
t1419,74.49259740170942,0.0,0.0,0.0
t1420,74.49259740170942,0.0,0.0,0.0
t1421,74.49259740170942,0.0,0.0,0.0
t1422,74.49259740170942,0.0,0.0,0.0
t1423,74.49259740170942,0.0,0.0,0.0
t1424,74.49259740170942,0.0,0.0,0.0
t1425,74.49259740170942,0.0,0.0,0.0
t1426,74.49259740170942,0.0,0.0,0.0
t1427,74.49259740170942,0.0,0.0,0.0
t1428,74.49259740170942,0.0,0.0,0.0
t1429,74.49259740170942,0.0,0.0,0.0
t1430,74.49259740170942,0.0,0.0,0.0
t1431,74.49259740170942,0.0,0.0,0.0
t1432,74.49259740170942,0.0,0.0,0.0
t1433,74.49259740170942,0.0,0.0,0.0
t1434,74.49259740170942,0.0,0.0,0.0
t1435,74.49259740170942,0.0,0.0,0.0
t1436,74.49259740170942,0.0,0.0,0.0
t1437,74.49259740170942,0.0,0.0,0.0
t1438,74.49259740170942,0.0,0.0,0.0
t1439,74.49259740170942,0.0,0.0,0.0
t1440,74.49259740170942,0.0,0.0,0.0
t1441,74.49259740170942,0.0,0.0,0.0
t1442,74.49259740170942,0.0,0.0,0.0
t1443,74.49259740170942,0.0,0.0,0.0
t1444,74.49259740170942,0.0,0.0,0.0
t1445,74.49259740170942,0.0,0.0,0.0
t1446,74.49259740170942,0.0,0.0,0.0
t1447,74.49259740170942,0.0,0.0,0.0
t1448,74.49259740170942,0.0,0.0,0.0
t1449,74.49259740170942,0.0,0.0,0.0
t1450,74.49259740170942,0.0,0.0,0.0
t1451,74.49259740170942,0.0,0.0,0.0
t1452,74.49259740170942,0.0,0.0,0.0
t1453,74.49259740170942,0.0,0.0,0.0
t1454,74.49259740170942,0.0,0.0,0.0
t1455,74.49259740170942,0.0,0.0,0.0
t1456,74.49259740170942,0.0,0.0,0.0
t1457,74.49259740170942,0.0,0.0,0.0
t1458,74.49259740170942,0.0,0.0,0.0
t1459,74.49259740170942,0.0,0.0,0.0
t1460,74.49259740170942,0.0,0.0,0.0
t1461,74.49259740170942,0.0,0.0,0.0
t1462,74.49259740170942,0.0,0.0,0.0
t1463,74.49259740170942,0.0,0.0,0.0
t1464,74.49259740170942,0.0,0.0,0.0
t1465,74.49259740170942,0.0,0.0,0.0
t1466,74.49259740170942,0.0,0.0,0.0
t1467,74.49259740170942,0.0,0.0,0.0
t1468,74.49259740170942,0.0,0.0,0.0
t1469,74.49259740170942,0.0,0.0,0.0
t1470,74.49259740170942,0.0,0.0,0.0
t1471,74.49259740170942,0.0,0.0,0.0
t1472,74.49259740170942,0.0,0.0,0.0
t1473,74.49259740170942,0.0,0.0,0.0
t1474,74.49259740170942,0.0,0.0,0.0
t1475,74.49259740170942,0.0,0.0,0.0
t1476,74.49259740170942,0.0,0.0,0.0
t1477,74.49259740170942,0.0,0.0,0.0
t1478,74.49259740170942,0.0,0.0,0.0
t1479,74.49259740170942,0.0,0.0,0.0
t1480,74.49259740170942,0.0,0.0,0.0
t1481,74.49259740170942,0.0,0.0,0.0
t1482,74.49259740170942,0.0,0.0,0.0
t1483,74.49259740170942,0.0,0.0,0.0
t1484,74.49259740170942,0.0,0.0,0.0
t1485,74.49259740170942,0.0,0.0,0.0
t1486,74.49259740170942,0.0,0.0,0.0
t1487,74.49259740170942,0.0,0.0,0.0
t1488,74.49259740170942,0.0,0.0,0.0
t1489,74.49259740170942,0.0,0.0,0.0
t1490,74.49259740170942,0.0,0.0,0.0
t1491,74.49259740170942,0.0,0.0,0.0
t1492,74.49259740170942,0.0,0.0,0.0
t1493,74.49259740170942,0.0,0.0,0.0
t1494,74.49259740170942,0.0,0.0,0.0
t1495,74.49259740170942,0.0,0.0,0.0
t1496,74.49259740170942,0.0,0.0,0.0
t1497,74.49259740170942,0.0,0.0,0.0
t1498,74.49259740170942,0.0,0.0,0.0
t1499,74.49259740170942,0.0,0.0,0.0
t1500,74.49259740170942,0.0,0.0,0.0
t1501,74.49259740170942,0.0,0.0,0.0
t1502,74.49259740170942,0.0,0.0,0.0
t1503,74.49259740170942,0.0,0.0,0.0
t1504,74.49259740170942,0.0,0.0,0.0
t1505,74.49259740170942,0.0,0.0,0.0
t1506,74.49259740170942,0.0,0.0,0.0
t1507,74.49259740170942,0.0,0.0,0.0
t1508,74.49259740170942,0.0,0.0,0.0
t1509,74.49259740170942,0.0,0.0,0.0
t1510,74.49259740170942,0.0,0.0,0.0
t1511,74.49259740170942,0.0,0.0,0.0
t1512,74.49259740170942,0.0,0.0,0.0
t1513,68.85697532478633,0.0,0.0,0.0
t1514,68.85697532478633,0.0,0.0,0.0
t1515,68.85697532478633,0.0,0.0,0.0
t1516,68.85697532478633,0.0,0.0,0.0
t1517,68.85697532478633,0.0,0.0,0.0
t1518,68.85697532478633,0.0,0.0,0.0
t1519,68.85697532478633,0.0,0.0,0.0
t1520,68.85697532478633,0.0,0.0,0.0
t1521,68.85697532478633,0.0,0.0,0.0
t1522,68.85697532478633,0.0,0.0,0.0
t1523,68.85697532478633,0.0,0.0,0.0
t1524,68.85697532478633,0.0,0.0,0.0
t1525,68.85697532478633,0.0,0.0,0.0
t1526,68.85697532478633,0.0,0.0,0.0
t1527,68.85697532478633,0.0,0.0,0.0
t1528,68.85697532478633,0.0,0.0,0.0
t1529,68.85697532478633,0.0,0.0,0.0
t1530,68.85697532478633,0.0,0.0,0.0
t1531,68.85697532478633,0.0,0.0,0.0
t1532,68.85697532478633,0.0,0.0,0.0
t1533,68.85697532478633,0.0,0.0,0.0
t1534,68.85697532478633,0.0,0.0,0.0
t1535,68.85697532478633,0.0,0.0,0.0
t1536,68.85697532478633,0.0,0.0,0.0
t1537,68.85697532478633,0.0,0.0,0.0
t1538,68.85697532478633,0.0,0.0,0.0
t1539,68.85697532478633,0.0,0.0,0.0
t1540,68.85697532478633,0.0,0.0,0.0
t1541,68.85697532478633,0.0,0.0,0.0
t1542,68.85697532478633,0.0,0.0,0.0
t1543,68.85697532478633,0.0,0.0,0.0
t1544,68.85697532478633,0.0,0.0,0.0
t1545,68.85697532478633,0.0,0.0,0.0
t1546,68.85697532478633,0.0,0.0,0.0
t1547,68.85697532478633,0.0,0.0,0.0
t1548,68.85697532478633,0.0,0.0,0.0
t1549,68.85697532478633,0.0,0.0,0.0
t1550,68.85697532478633,0.0,0.0,0.0
t1551,68.85697532478633,0.0,0.0,0.0
t1552,68.85697532478633,0.0,0.0,0.0
t1553,68.85697532478633,0.0,0.0,0.0
t1554,68.85697532478633,0.0,0.0,0.0
t1555,68.85697532478633,0.0,0.0,0.0
t1556,68.85697532478633,0.0,0.0,0.0
t1557,68.85697532478633,0.0,0.0,0.0
t1558,68.85697532478633,0.0,0.0,0.0
t1559,68.85697532478633,0.0,0.0,0.0
t1560,68.85697532478633,0.0,0.0,0.0
t1561,68.85697532478633,0.0,0.0,0.0
t1562,68.85697532478633,0.0,0.0,0.0
t1563,68.85697532478633,0.0,0.0,0.0
t1564,68.85697532478633,0.0,0.0,0.0
t1565,68.85697532478633,0.0,0.0,0.0
t1566,68.85697532478633,0.0,0.0,0.0
t1567,68.85697532478633,0.0,0.0,0.0
t1568,68.85697532478633,0.0,0.0,0.0
t1569,68.85697532478633,0.0,0.0,0.0
t1570,68.85697532478633,0.0,0.0,0.0
t1571,68.85697532478633,0.0,0.0,0.0
t1572,68.85697532478633,0.0,0.0,0.0
t1573,68.85697532478633,0.0,0.0,0.0
t1574,68.85697532478633,0.0,0.0,0.0
t1575,68.85697532478633,0.0,0.0,0.0
t1576,68.85697532478633,0.0,0.0,0.0
t1577,68.85697532478633,0.0,0.0,0.0
t1578,68.85697532478633,0.0,0.0,0.0
t1579,68.85697532478633,0.0,0.0,0.0
t1580,68.85697532478633,0.0,0.0,0.0
t1581,68.85697532478633,0.0,0.0,0.0
t1582,68.85697532478633,0.0,0.0,0.0
t1583,68.85697532478633,0.0,0.0,0.0
t1584,68.85697532478633,0.0,0.0,0.0
t1585,68.85697532478633,0.0,0.0,0.0
t1586,68.85697532478633,0.0,0.0,0.0
t1587,68.85697532478633,0.0,0.0,0.0
t1588,68.85697532478633,0.0,0.0,0.0
t1589,68.85697532478633,0.0,0.0,0.0
t1590,68.85697532478633,0.0,0.0,0.0
t1591,68.85697532478633,0.0,0.0,0.0
t1592,68.85697532478633,0.0,0.0,0.0
t1593,68.85697532478633,0.0,0.0,0.0
t1594,68.85697532478633,0.0,0.0,0.0
t1595,68.85697532478633,0.0,0.0,0.0
t1596,68.85697532478633,0.0,0.0,0.0
t1597,68.85697532478633,0.0,0.0,0.0
t1598,68.85697532478633,0.0,0.0,0.0
t1599,68.85697532478633,0.0,0.0,0.0
t1600,68.85697532478633,0.0,0.0,0.0
t1601,68.85697532478633,0.0,0.0,0.0
t1602,68.85697532478633,0.0,0.0,0.0
t1603,68.85697532478633,0.0,0.0,0.0
t1604,68.85697532478633,0.0,0.0,0.0
t1605,68.85697532478633,0.0,0.0,0.0
t1606,68.85697532478633,0.0,0.0,0.0
t1607,68.85697532478633,0.0,0.0,0.0
t1608,68.85697532478633,0.0,0.0,0.0
t1609,68.85697532478633,0.0,0.0,0.0
t1610,68.85697532478633,0.0,0.0,0.0
t1611,68.85697532478633,0.0,0.0,0.0
t1612,68.85697532478633,0.0,0.0,0.0
t1613,68.85697532478633,0.0,0.0,0.0
t1614,68.85697532478633,0.0,0.0,0.0
t1615,68.85697532478633,0.0,0.0,0.0
t1616,68.85697532478633,0.0,0.0,0.0
t1617,68.85697532478633,0.0,0.0,0.0
t1618,68.85697532478633,0.0,0.0,0.0
t1619,68.85697532478633,0.0,0.0,0.0
t1620,68.85697532478633,0.0,0.0,0.0
t1621,68.85697532478633,0.0,0.0,0.0
t1622,68.85697532478633,0.0,0.0,0.0
t1623,68.85697532478633,0.0,0.0,0.0
t1624,68.85697532478633,0.0,0.0,0.0
t1625,68.85697532478633,0.0,0.0,0.0
t1626,68.85697532478633,0.0,0.0,0.0
t1627,68.85697532478633,0.0,0.0,0.0
t1628,68.85697532478633,0.0,0.0,0.0
t1629,68.85697532478633,0.0,0.0,0.0
t1630,68.85697532478633,0.0,0.0,0.0
t1631,68.85697532478633,0.0,0.0,0.0
t1632,68.85697532478633,0.0,0.0,0.0
t1633,68.85697532478633,0.0,0.0,0.0
t1634,68.85697532478633,0.0,0.0,0.0
t1635,68.85697532478633,0.0,0.0,0.0
t1636,68.85697532478633,0.0,0.0,0.0
t1637,68.85697532478633,0.0,0.0,0.0
t1638,68.85697532478633,0.0,0.0,0.0
t1639,68.85697532478633,0.0,0.0,0.0
t1640,68.85697532478633,0.0,0.0,0.0
t1641,68.85697532478633,0.0,0.0,0.0
t1642,68.85697532478633,0.0,0.0,0.0
t1643,68.85697532478633,0.0,0.0,0.0
t1644,68.85697532478633,0.0,0.0,0.0
t1645,68.85697532478633,0.0,0.0,0.0
t1646,68.85697532478633,0.0,0.0,0.0
t1647,68.85697532478633,0.0,0.0,0.0
t1648,68.85697532478633,0.0,0.0,0.0
t1649,68.85697532478633,0.0,0.0,0.0
t1650,68.85697532478633,0.0,0.0,0.0
t1651,68.85697532478633,0.0,0.0,0.0
t1652,68.85697532478633,0.0,0.0,0.0
t1653,68.85697532478633,0.0,0.0,0.0
t1654,68.85697532478633,0.0,0.0,0.0
t1655,68.85697532478633,0.0,0.0,0.0
t1656,68.85697532478633,0.0,0.0,0.0
t1657,68.85697532478633,0.0,0.0,0.0
t1658,68.85697532478633,0.0,0.0,0.0
t1659,68.85697532478633,0.0,0.0,0.0
t1660,68.85697532478633,0.0,0.0,0.0
t1661,68.85697532478633,0.0,0.0,0.0
t1662,68.85697532478633,0.0,0.0,0.0
t1663,68.85697532478633,0.0,0.0,0.0
t1664,68.85697532478633,0.0,0.0,0.0
t1665,68.85697532478633,0.0,0.0,0.0
t1666,68.85697532478633,0.0,0.0,0.0
t1667,68.85697532478633,0.0,0.0,0.0
t1668,68.85697532478633,0.0,0.0,0.0
t1669,68.85697532478633,0.0,0.0,0.0
t1670,68.85697532478633,0.0,0.0,0.0
t1671,68.85697532478633,0.0,0.0,0.0
t1672,68.85697532478633,0.0,0.0,0.0
t1673,68.85697532478633,0.0,0.0,0.0
t1674,68.85697532478633,0.0,0.0,0.0
t1675,68.85697532478633,0.0,0.0,0.0
t1676,68.85697532478633,0.0,0.0,0.0
t1677,68.85697532478633,0.0,0.0,0.0
t1678,68.85697532478633,0.0,0.0,0.0
t1679,68.85697532478633,0.0,0.0,0.0
t1680,68.85697532478633,0.0,0.0,0.0
t1681,1.74144,0.0,0.0,0.0
t1682,1.6691200000000002,0.0,0.0,0.0
t1683,1.64528,0.0,0.0,0.0
t1684,1.64528,0.0,0.0,0.0
t1685,1.64528,0.0,0.0,0.0
t1686,1.71648,0.0,0.0,0.0
t1687,1.95392,0.0,0.0,0.0
t1688,1.95392,0.0,0.0,0.0
t1689,2.06496,0.0,0.0,0.0
t1690,2.1184000000000003,0.0,0.0,0.0
t1691,2.11552,0.0,0.0,0.0
t1692,2.0888,0.0,0.0,0.0
t1693,2.04752,0.0,0.0,0.0
t1694,2.00464,0.0,0.0,0.0
t1695,2.0008,0.0,0.0,0.0
t1696,2.0008,0.0,0.0,0.0
t1697,2.168,0.0,0.0,0.0
t1698,2.33632,0.0,0.0,0.0
t1699,2.31216,0.0,0.0,0.0
t1700,2.24944,0.0,0.0,0.0
t1701,2.18208,0.0,0.0,0.0
t1702,2.18208,0.0,0.0,0.0
t1703,1.9585599999999999,0.0,0.0,0.0
t1704,1.81952,0.0,0.0,0.0
t1705,1.7081600000000001,0.0,0.0,0.0
t1706,1.64368,0.0,0.0,0.0
t1707,1.61248,0.0,0.0,0.0
t1708,1.6124800000000001,0.0,0.0,0.0
t1709,1.61552,0.0,0.0,0.0
t1710,1.66832,0.0,0.0,0.0
t1711,1.7528,0.0,0.0,0.0
t1712,1.85568,0.0,0.0,0.0
t1713,1.9726400000000002,0.0,0.0,0.0
t1714,2.03376,0.0,0.0,0.0
t1715,2.04864,0.0,0.0,0.0
t1716,2.04656,0.0,0.0,0.0
t1717,2.02976,0.0,0.0,0.0
t1718,2.02976,0.0,0.0,0.0
t1719,2.02976,0.0,0.0,0.0
t1720,2.04432,0.0,0.0,0.0
t1721,2.2427200000000003,0.0,0.0,0.0
t1722,2.41856,0.0,0.0,0.0
t1723,2.40784,0.0,0.0,0.0
t1724,2.34432,0.0,0.0,0.0
t1725,2.2608,0.0,0.0,0.0
t1726,2.11344,0.0,0.0,0.0
t1727,1.94048,0.0,0.0,0.0
t1728,1.78608,0.0,0.0,0.0
t1729,1.68496,0.0,0.0,0.0
t1730,1.63456,0.0,0.0,0.0
t1731,1.6280000000000001,0.0,0.0,0.0
t1732,1.628,0.0,0.0,0.0
t1733,1.6896000000000002,0.0,0.0,0.0
t1734,1.86656,0.0,0.0,0.0
t1735,2.32704,0.0,0.0,0.0
t1736,2.3270399999999998,0.0,0.0,0.0
t1737,2.35168,0.0,0.0,0.0
t1738,2.34112,0.0,0.0,0.0
t1739,2.32992,0.0,0.0,0.0
t1740,2.3070399999999998,0.0,0.0,0.0
t1741,2.2704,0.0,0.0,0.0
t1742,2.2502400000000002,0.0,0.0,0.0
t1743,2.2502400000000002,0.0,0.0,0.0
t1744,2.41264,0.0,0.0,0.0
t1745,2.4126399999999997,0.0,0.0,0.0
t1746,2.58832,0.0,0.0,0.0
t1747,2.57776,0.0,0.0,0.0
t1748,2.5188800000000002,0.0,0.0,0.0
t1749,2.4246399999999997,0.0,0.0,0.0
t1750,2.42464,0.0,0.0,0.0
t1751,2.05376,0.0,0.0,0.0
t1752,1.86176,0.0,0.0,0.0
t1753,1.73872,0.0,0.0,0.0
t1754,1.6753600000000002,0.0,0.0,0.0
t1755,1.65872,0.0,0.0,0.0
t1756,1.65872,0.0,0.0,0.0
t1757,1.7153600000000002,0.0,0.0,0.0
t1758,1.8937599999999999,0.0,0.0,0.0
t1759,2.18432,0.0,0.0,0.0
t1760,2.33968,0.0,0.0,0.0
t1761,2.33968,0.0,0.0,0.0
t1762,2.33968,0.0,0.0,0.0
t1763,2.30736,0.0,0.0,0.0
t1764,2.2824,0.0,0.0,0.0
t1765,2.25536,0.0,0.0,0.0
t1766,2.2384,0.0,0.0,0.0
t1767,2.2384,0.0,0.0,0.0
t1768,2.2384,0.0,0.0,0.0
t1769,2.40896,0.0,0.0,0.0
t1770,2.55776,0.0,0.0,0.0
t1771,2.54544,0.0,0.0,0.0
t1772,2.48544,0.0,0.0,0.0
t1773,2.39136,0.0,0.0,0.0
t1774,2.2432000000000003,0.0,0.0,0.0
t1775,2.0353600000000003,0.0,0.0,0.0
t1776,1.84144,0.0,0.0,0.0
t1777,1.71104,0.0,0.0,0.0
t1778,1.64128,0.0,0.0,0.0
t1779,1.60752,0.0,0.0,0.0
t1780,1.60752,0.0,0.0,0.0
t1781,1.65248,0.0,0.0,0.0
t1782,1.80848,0.0,0.0,0.0
t1783,2.0723200000000004,0.0,0.0,0.0
t1784,2.23296,0.0,0.0,0.0
t1785,2.28944,0.0,0.0,0.0
t1786,2.3144,0.0,0.0,0.0
t1787,2.3144,0.0,0.0,0.0
t1788,2.3144,0.0,0.0,0.0
t1789,2.26112,0.0,0.0,0.0
t1790,2.24416,0.0,0.0,0.0
t1791,2.22192,0.0,0.0,0.0
t1792,2.2219200000000003,0.0,0.0,0.0
t1793,2.364,0.0,0.0,0.0
t1794,2.5121599999999997,0.0,0.0,0.0
t1795,2.47856,0.0,0.0,0.0
t1796,2.408,0.0,0.0,0.0
t1797,2.31232,0.0,0.0,0.0
t1798,2.17456,0.0,0.0,0.0
t1799,1.99536,0.0,0.0,0.0
t1800,1.80992,0.0,0.0,0.0
t1801,1.66976,0.0,0.0,0.0
t1802,1.5888,0.0,0.0,0.0
t1803,1.54288,0.0,0.0,0.0
t1804,1.5428800000000003,0.0,0.0,0.0
t1805,1.54288,0.0,0.0,0.0
t1806,1.61648,0.0,0.0,0.0
t1807,1.7264000000000002,0.0,0.0,0.0
t1808,1.86064,0.0,0.0,0.0
t1809,2.0100800000000003,0.0,0.0,0.0
t1810,2.10816,0.0,0.0,0.0
t1811,2.15056,0.0,0.0,0.0
t1812,2.15008,0.0,0.0,0.0
t1813,2.076,0.0,0.0,0.0
t1814,1.956,0.0,0.0,0.0
t1815,1.84944,0.0,0.0,0.0
t1816,1.8494400000000002,0.0,0.0,0.0
t1817,1.86352,0.0,0.0,0.0
t1818,1.94352,0.0,0.0,0.0
t1819,1.9447999999999999,0.0,0.0,0.0
t1820,1.94096,0.0,0.0,0.0
t1821,1.9318400000000002,0.0,0.0,0.0
t1822,1.8793600000000001,0.0,0.0,0.0
t1823,1.79792,0.0,0.0,0.0
t1824,1.7979200000000002,0.0,0.0,0.0
