Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t986,10674.585485,0.0,7.414515,0.0,10682.0
t987,10447.929542,0.0,32.070458,0.0,10480.0
t988,10318.49568,0.0,124.50432,0.0,10443.0
t989,10601.095714,0.0,122.904286,0.0,10724.0
t990,11531.539574,0.0,152.460426,0.0,11684.0
t991,12899.144885,0.0,609.855115,0.0,13509.0
t992,14248.990185999999,0.0,453.009814,0.0,14702.0
t993,14373.784045,2.0500000000000003,559.1659549999999,0.0,14935.0
t994,14425.94824,40.25,531.8017600000001,0.0,14998.0
t995,14285.344973,143.45,589.205027,0.0,15018.0
t996,14234.735628,206.35,511.914372,0.0,14953.0
t997,14095.828236000001,262.05,459.121764,0.0,14817.0
t998,13623.396063,286.6,847.003937,0.0,14757.0
t999,13463.85,237.15,1000.0,0.0,14701.0
t1000,13761.5,152.5,1000.0,0.0,14914.0
t1001,14793.1,48.9,1000.0,0.0,15842.0
t1002,15772.0,0.0,1000.0,0.0,16772.0
t1003,15620.0,0.0,1000.0,0.0,16620.0
t1004,15195.255346,0.0,999.744654,0.0,16195.0
t1005,14656.0,0.0,1000.0,0.0,15656.0
t1006,13852.0,0.0,1000.0,0.0,14852.0
t1007,12774.0,0.0,1000.0,0.0,13774.0
t1008,11701.760576,0.0,996.239424,0.0,12698.0
t1009,9421.199967,0.0,311.800033,0.0,9733.0
t1010,8849.43548,0.0,414.56452,0.0,9264.0
t1011,8562.904986,0.0,421.095014,0.0,8984.0
t1012,8419.950618,0.0,463.04938200000004,0.0,8883.0
t1013,8396.842626,0.0,531.157374,0.0,8928.0
t1014,8800.575245,0.0,381.424755,0.0,9182.0
t1015,9388.532353999999,23.2,209.267646,0.0,9621.0
t1016,10065.015909,104.5,256.48409100000003,0.0,10426.0
t1017,10743.866560999999,183.35000000000002,417.783439,0.0,11345.0
t1018,11167.001154,240.15,508.84884600000004,0.0,11916.0
t1019,11245.532282,241.2,627.2677180000001,0.0,12114.0
t1020,11320.301107,225.0,683.698893,0.0,12229.0
t1021,11108.440106,226.39999999999998,789.159894,0.0,12124.0
t1022,10950.631629000001,243.29999999999998,495.068371,0.0,11689.0
t1023,10553.708977999999,252.2,444.091022,0.0,11250.0
t1024,10568.331577,225.05,211.618423,0.0,11005.0
t1025,10672.226186,165.85,111.923814,0.0,10950.0
t1026,10972.125865,72.55,30.324135,0.0,11075.0
t1027,11257.190639999999,2.9499999999999997,115.85936,0.0,11376.0
t1028,12075.966288,0.0,172.033712,0.0,12248.0
t1029,12432.155057,0.0,251.844943,0.0,12684.0
t1030,11376.703071,0.0,622.296929,0.0,11999.0
t1031,10068.487461,0.0,889.5125390000001,0.0,10958.0
t1032,9060.124074,0.0,937.875926,0.0,9998.0
t1033,8378.621321,0.0,976.3786789999999,0.0,9355.0
t1034,8057.892744,0.0,984.107256,0.0,9042.0
t1035,7935.12869,0.0,990.87131,0.0,8926.0
t1036,7937.396783,0.0,994.603217,0.0,8932.0
t1037,8259.148701,0.0,998.851299,0.0,9258.0
t1038,9320.225183,0.0,971.774817,0.0,10292.0
t1039,10982.188096,22.25,976.561904,0.0,11981.0
t1040,12021.581913,107.45,987.9680870000001,0.0,13117.0
t1041,12338.1805,193.6,988.2195,0.0,13520.0
t1042,12431.343878000001,259.55,998.106122,0.0,13689.0
t1043,12535.231060999999,308.2,999.568939,0.0,13843.0
t1044,12539.3,304.70000000000005,1000.0,0.0,13844.0
t1045,12421.35,310.65,1000.0,0.0,13732.0
t1046,12336.25,292.75,1000.0,0.0,13629.0
t1047,12133.8,274.2,1000.0,0.0,13408.0
t1048,12039.204716,216.20000000000002,999.595284,0.0,13255.0
t1049,12112.787129999999,147.10000000000002,997.11287,0.0,13257.0
t1050,12371.567992,61.949999999999996,978.482008,0.0,13412.0
t1051,12579.019389,2.1,962.880611,0.0,13544.0
t1052,13252.808813,0.0,863.191187,0.0,14116.0
t1053,13363.986804,0.0,776.013196,0.0,14140.0
t1054,12511.830006,0.0,648.169994,0.0,13160.0
t1055,11021.820659,0.0,797.179341,0.0,11819.0
t1056,9720.486389,0.0,852.513611,0.0,10573.0
t1057,8974.704026,0.0,849.295974,0.0,9824.0
t1058,8552.991423,0.0,894.0085770000001,0.0,9447.0
t1059,8409.275496,0.0,865.724504,0.0,9275.0
t1060,8629.450046,0.0,631.5499540000001,0.0,9261.0
t1061,8894.057231,0.0,685.942769,0.0,9580.0
t1062,9948.968123999999,0.0,626.031876,0.0,10575.0
t1063,11531.780531,29.8,655.419469,0.0,12217.0
t1064,12751.315453000001,121.05000000000001,373.634547,0.0,13246.0
t1065,12464.251174,220.4,767.348826,0.0,13452.0
t1066,12426.935161,292.1,818.964839,0.0,13538.0
t1067,12382.331333,344.8,899.868667,0.0,13627.0
t1068,12423.212823,342.9,827.8871770000001,0.0,13594.0
t1069,12420.11693,317.05,775.83307,0.0,13513.0
t1070,12369.047627,287.1,822.8523730000001,0.0,13479.0
t1071,12274.536960000001,263.55,758.91304,0.0,13297.0
t1072,12240.686893,225.05,675.263107,0.0,13141.0
t1073,12409.430634,160.55,593.019366,0.0,13163.0
t1074,12575.003503,75.1,617.8964970000001,0.0,13268.0
t1075,12851.060448,5.8999999999999995,502.03955199999996,0.0,13359.0
t1076,13442.148889,0.0,508.851111,0.0,13951.0
t1077,13130.073718,0.0,873.926282,0.0,14004.0
t1078,12103.002783,0.0,942.9972170000001,0.0,13046.0
t1079,10896.402993,0.0,805.5970070000001,0.0,11702.0
t1080,9803.524889,0.0,685.475111,0.0,10489.0
t1081,9040.662471,0.0,700.337529,0.0,9741.0
t1082,8555.353252,0.0,798.646748,0.0,9354.0
t1083,8393.49379,0.0,788.50621,0.0,9182.0
t1084,8607.026774,0.0,574.973226,0.0,9182.0
t1085,8918.823088,0.0,569.176912,0.0,9488.0
t1086,9832.861622,0.0,650.138378,0.0,10483.0
t1087,11611.988404,33.7,499.311596,0.0,12145.0
t1088,12976.262395,121.25,159.487605,0.0,13257.0
t1089,13275.061332000001,207.9,53.038667999999994,0.0,13536.0
t1090,13270.993717000001,273.15,38.856283,0.0,13583.0
t1091,13295.870986,319.29999999999995,31.829014000000004,0.0,13647.0
t1092,13238.521961999999,321.1,51.378038000000004,0.0,13611.0
t1093,13100.452043,309.5,65.047957,0.0,13475.0
t1094,13061.801325,267.5,83.698675,0.0,13413.0
t1095,12890.255694,247.35,117.394306,0.0,13255.0
t1096,12687.676932,218.0,211.323068,0.0,13117.0
t1097,12490.621562,155.0,504.378438,0.0,13150.0
t1098,12621.580728,70.5,598.919272,0.0,13291.0
t1099,12846.221682,2.85,576.928318,0.0,13426.0
t1100,13780.587591,0.0,245.412409,0.0,14026.0
t1101,13625.529969,0.0,399.470031,0.0,14025.0
t1102,12738.974189,0.0,354.02581100000003,0.0,13093.0
t1103,11420.789322,0.0,363.21067800000003,0.0,11784.0
t1104,10263.820755,0.0,323.179245,0.0,10587.0
t1105,9409.367354,0.0,398.63264599999997,0.0,9808.0
t1106,9057.440262,0.0,341.559738,0.0,9399.0
t1107,8890.425014,0.0,321.574986,0.0,9212.0
t1108,8810.800058,0.0,396.199942,0.0,9207.0
t1109,8856.013506,0.0,636.986494,0.0,9493.0
t1110,9608.975636,0.0,890.024364,0.0,10499.0
t1111,11466.147619000001,32.300000000000004,637.552381,0.0,12136.0
t1112,12785.701129,120.0,286.298871,0.0,13192.0
t1113,13031.786971,206.2,223.013029,0.0,13461.0
t1114,12756.274075,269.34999999999997,514.3759249999999,0.0,13540.0
t1115,12760.025722,297.09999999999997,528.874278,0.0,13586.0
t1116,12759.894728,288.45,548.655272,0.0,13597.0
t1117,12713.875694999999,272.34999999999997,557.774305,0.0,13544.0
t1118,12801.738808,270.9,457.361192,0.0,13530.0
t1119,12516.560352,267.0,583.439648,0.0,13367.0
t1120,12298.52974,217.54999999999998,725.92026,0.0,13242.0
t1121,12697.519326,148.7,435.780674,0.0,13282.0
t1122,12913.473501999999,63.45,461.076498,0.0,13438.0
t1123,13349.639732,4.75,124.61026799999999,0.0,13479.0
t1124,13840.290539,0.0,126.70946099999999,0.0,13967.0
t1125,13903.400059,0.0,135.599941,0.0,14039.0
t1126,12970.720244,0.0,214.279756,0.0,13185.0
t1127,11787.280311,0.0,129.719689,0.0,11917.0
t1128,10432.032248,0.0,270.967752,0.0,10703.0
t1129,9524.613515000001,0.0,416.386485,0.0,9941.0
t1130,9103.895555,0.0,457.104445,0.0,9561.0
t1131,8803.562382,0.0,574.437618,0.0,9378.0
t1132,8755.097441,0.0,623.902559,0.0,9379.0
t1133,8996.119138,0.0,674.880862,0.0,9671.0
t1134,9940.880513,0.0,696.119487,0.0,10637.0
t1135,11473.136072,35.1,701.763928,0.0,12210.0
t1136,12704.723178,130.70000000000002,396.576822,0.0,13232.0
t1137,13163.763954,231.35,37.886046,0.0,13433.0
t1138,13122.689742,308.3,73.010258,0.0,13504.0
t1139,12961.969208999999,355.6,249.430791,0.0,13567.0
t1140,12750.487485,358.0,370.512515,0.0,13479.0
t1141,12729.446214,364.85,230.703786,0.0,13325.0
t1142,12648.099569999998,363.70000000000005,225.20043,0.0,13237.0
t1143,12204.497897,341.25,488.252103,0.0,13034.0
t1144,12090.256308,274.6,434.14369200000004,0.0,12799.0
t1145,11979.784668999999,186.95000000000002,530.265331,0.0,12697.0
t1146,11851.320878,77.60000000000001,697.079122,0.0,12626.0
t1147,11650.879229,16.2,852.920771,0.0,12520.0
t1148,12282.210191,0.0,663.789809,0.0,12946.0
t1149,12508.268661,0.0,686.731339,0.0,13195.0
t1150,11764.364895,0.0,744.635105,0.0,12509.0
t1151,10702.939734,0.0,782.060266,0.0,11485.0
t1152,9475.545888,0.0,904.454112,0.0,10380.0
t1153,8771.55463,0.0,833.4453699999999,0.0,9605.0
t1154,8280.528548,0.0,872.471452,0.0,9153.0
t1155,8003.0892810000005,0.0,892.910719,0.0,8896.0
t1156,7885.9744,0.0,956.0256,0.0,8842.0
t1157,7948.545829,0.0,992.454171,0.0,8941.0
t1158,8383.061302,0.0,941.9386979999999,0.0,9325.0
t1159,8996.777812999999,36.35,783.872187,0.0,9817.0
t1160,10257.130001,127.85,317.019999,0.0,10702.0
t1161,11153.237546999999,224.85,108.912453,0.0,11487.0
t1162,11611.719884,296.25,61.030116,0.0,11969.0
t1163,11715.246525,352.0,91.753475,0.0,12159.0
t1164,11582.224266,361.25,165.525734,0.0,12109.0
t1165,11480.100372,350.5,100.399628,0.0,11931.0
t1166,11260.650899999999,338.45,111.8991,0.0,11711.0
t1167,10907.413577,273.7,337.886423,0.0,11519.0
t1168,10520.007453999999,193.95000000000002,737.042546,0.0,11451.0
t1169,10832.715561,145.65,518.6344389999999,0.0,11497.0
t1170,11095.472532,67.65,477.877468,0.0,11641.0
t1171,11015.26764,8.95,686.78236,0.0,11711.0
t1172,11495.958328,0.0,666.041672,0.0,12162.0
t1173,11714.866348,0.0,656.133652,0.0,12371.0
t1174,11031.029451,0.0,731.970549,0.0,11763.0
t1175,10203.766016,0.0,650.233984,0.0,10854.0
t1176,9459.90403,0.0,481.09596999999997,0.0,9941.0
t1177,10941.861774,0.0,435.13822600000003,0.0,11377.0
t1178,10796.147323,0.0,15.852677,0.0,10812.0
t1179,10123.102376,0.0,386.897624,0.0,10510.0
t1180,10112.633748,0.0,263.36625200000003,0.0,10376.0
t1181,10172.765325,0.0,241.234675,0.0,10414.0
t1182,10482.564892,0.0,203.435108,0.0,10686.0
t1183,10980.639524,0.0,288.36047599999995,0.0,11269.0
t1184,11720.499823,0.0,289.500177,0.0,12010.0
t1185,12626.342556,34.25,420.407444,0.0,13081.0
t1186,13384.829666000001,107.05000000000001,452.120334,0.0,13944.0
t1187,13712.046356,153.79999999999998,543.153644,0.0,14409.0
t1188,14089.523615999999,157.20000000000002,440.276384,0.0,14687.0
t1189,14383.345666000001,157.29999999999998,360.354334,0.0,14901.0
t1190,14717.389556,180.65,72.960444,0.0,14971.0
t1191,14635.721761,78.8,280.47823900000003,0.0,14995.0
t1192,15071.38051,5.4,248.21948999999998,0.0,15325.0
t1193,16163.195069,0.0,294.804931,0.0,16458.0
t1194,16666.920439,0.0,362.079561,0.0,17029.0
t1195,16623.917683,0.0,266.082317,0.0,16890.0
t1196,16074.804831,0.0,350.19516899999996,0.0,16425.0
t1197,15435.82583,0.0,363.17417,0.0,15799.0
t1198,14532.84754,0.0,378.15246,0.0,14911.0
t1199,13187.686276,0.0,424.313724,0.0,13612.0
t1200,11772.683106,0.0,525.316894,0.0,12298.0
t1201,10679.824454,0.0,652.175546,0.0,11332.0
t1202,10165.423153,0.0,607.576847,0.0,10773.0
t1203,10055.977049000001,0.0,509.0229509999999,0.0,10565.0
t1204,10025.067355,0.0,513.932645,0.0,10539.0
t1205,10301.709832,0.0,587.290168,0.0,10889.0
t1206,11242.300165,0.0,670.699835,0.0,11913.0
t1207,13141.493702,0.0,633.506298,0.0,13775.0
t1208,14384.981192,0.0,678.018808,0.0,15063.0
t1209,14850.970126,2.35,600.679874,0.0,15454.0
t1210,14851.776477,46.35,707.873523,0.0,15606.0
t1211,15348.923124,244.25,167.82687600000003,0.0,15761.0
t1212,15250.475241,102.25,432.274759,0.0,15785.0
t1213,15313.81507,109.75,262.43493,0.0,15686.0
t1214,15256.459061,117.2,250.340939,0.0,15624.0
t1215,15131.923944,81.35000000000001,300.726056,0.0,15514.0
t1216,15444.47765,43.15,235.37235,0.0,15723.0
t1217,16540.989274,0.0,359.010726,0.0,16900.0
t1218,17099.979029,0.0,473.02097100000003,0.0,17573.0
t1219,16862.875532,0.0,536.124468,0.0,17399.0
t1220,16493.897472,0.0,467.102528,0.0,16961.0
t1221,15857.754116,0.0,434.24588400000005,0.0,16292.0
t1222,14556.251785,0.0,602.748215,0.0,15159.0
t1223,12885.512386,0.0,737.487614,0.0,13623.0
t1224,11531.253001000001,0.0,627.746999,0.0,12159.0
t1225,10452.005679,0.0,704.994321,0.0,11157.0
t1226,9920.517278,0.0,742.482722,0.0,10663.0
t1227,9591.554418,0.0,798.4455820000001,0.0,10390.0
t1228,9565.001535,0.0,771.998465,0.0,10337.0
t1229,9757.907333,0.0,844.092667,0.0,10602.0
t1230,10720.144818,0.0,877.855182,0.0,11598.0
t1231,12546.078626,0.0,907.9213739999999,0.0,13454.0
t1232,13888.69167,0.0,755.30833,0.0,14644.0
t1233,14146.916247,10.35,679.7337530000001,0.0,14837.0
t1234,14083.812962,25.75,795.437038,0.0,14905.0
t1235,14382.424157,68.6,542.975843,0.0,14994.0
t1236,14390.399671,117.0,459.600329,0.0,14967.0
t1237,14267.635403,161.89999999999998,379.464597,0.0,14809.0
t1238,14276.618924999999,184.85,278.53107500000004,0.0,14740.0
t1239,14280.690503,136.15,211.159497,0.0,14628.0
t1240,14573.348509000001,66.8,166.85149099999998,0.0,14807.0
t1241,15865.891086,0.0,89.108914,0.0,15955.0
t1242,16771.994225,0.0,28.005775,0.0,16800.0
t1243,16583.635778,0.0,107.364222,0.0,16691.0
t1244,16304.015452,0.0,4.984548,0.0,16309.0
t1245,15410.90117,0.0,282.09883,0.0,15693.0
t1246,14317.363555,0.0,339.636445,0.0,14657.0
t1247,12624.039659,0.0,584.9603410000001,0.0,13209.0
t1248,11104.22512,0.0,679.7748799999999,0.0,11784.0
t1249,9872.108653,0.0,892.891347,0.0,10765.0
t1250,9287.18607,0.0,970.81393,0.0,10258.0
t1251,9061.195383,0.0,985.804617,0.0,10047.0
t1252,9049.13841,0.0,995.86159,0.0,10045.0
t1253,9393.537318,0.0,993.462682,0.0,10387.0
t1254,10454.146404,0.0,977.853596,0.0,11432.0
t1255,12412.363873,0.0,947.636127,0.0,13360.0
t1256,13491.856229,0.0,995.1437709999999,0.0,14487.0
t1257,13582.689781000001,65.5,999.810219,0.0,14648.0
t1258,13514.608293000001,163.39999999999998,995.9917069999999,0.0,14674.0
t1259,13483.965394,236.3,960.7346060000001,0.0,14681.0
t1260,13358.25,248.75,1000.0,0.0,14607.0
t1261,13241.0,233.0,1000.0,0.0,14474.0
t1262,13261.15,228.85,1000.0,0.0,14490.0
t1263,13284.1,192.89999999999998,1000.0,0.0,14477.0
t1264,13555.558495,124.95,995.4915050000001,0.0,14676.0
t1265,14956.243098,0.55,985.206902,0.0,15942.0
t1266,15985.010952,0.0,970.9890479999999,0.0,16956.0
t1267,15933.18013,0.0,967.81987,0.0,16901.0
t1268,16042.8677,0.0,511.1323,0.0,16554.0
t1269,15115.063822,0.0,896.936178,0.0,16012.0
t1270,14218.001135,0.0,814.9988649999999,0.0,15033.0
t1271,12712.681911,0.0,872.318089,0.0,13585.0
t1272,11662.046462,0.0,462.953538,0.0,12125.0
t1273,10633.853363,0.0,527.1466369999999,0.0,11161.0
t1274,9872.235065,0.0,757.7649349999999,0.0,10630.0
t1275,9838.916999000001,0.0,567.083001,0.0,10406.0
t1276,9858.978683,0.0,548.021317,0.0,10407.0
t1277,10283.950138,0.0,472.04986199999996,0.0,10756.0
t1278,11419.850977,0.0,432.149023,0.0,11852.0
t1279,13567.847218,0.0,243.152782,0.0,13811.0
t1280,14541.814317,0.0,279.18568300000004,0.0,14821.0
t1281,14855.893122,105.1,2.006878,0.0,14963.0
t1282,14700.5901,206.6,3.8099000000000003,0.0,14911.0
t1283,14534.429873000001,268.8,19.770127,0.0,14823.0
t1284,14365.545580999998,298.70000000000005,4.754419,0.0,14669.0
t1285,14151.956687,286.55,13.493313,0.0,14452.0
t1286,14169.701765,249.75,3.548235,0.0,14423.0
t1287,14271.594968,196.6,4.805032,0.0,14473.0
t1288,14482.51588,92.89999999999999,218.58411999999998,0.0,14794.0
t1289,15940.079148,0.0,87.920852,0.0,16028.0
t1290,16635.190618,0.0,270.80938199999997,0.0,16906.0
t1291,16477.978682,0.0,328.021318,0.0,16806.0
t1292,15792.495832,0.0,692.504168,0.0,16485.0
t1293,15602.959252,0.0,416.040748,0.0,16019.0
t1294,14851.752338,0.0,208.247662,0.0,15060.0
t1295,13211.447434,0.0,405.552566,0.0,13617.0
t1296,11656.50415,0.0,551.49585,0.0,12208.0
t1297,10652.953659,0.0,558.046341,0.0,11211.0
t1298,9981.576462,0.0,663.423538,0.0,10645.0
t1299,9627.733013,0.0,744.2669870000001,0.0,10372.0
t1300,9496.001882,0.0,872.9981180000001,0.0,10369.0
t1301,9648.293687,0.0,977.706313,0.0,10626.0
t1302,10574.798221000001,0.0,994.201779,0.0,11569.0
t1303,12326.105236,0.0,997.894764,0.0,13324.0
t1304,13603.0,0.0,1000.0,0.0,14603.0
t1305,14030.0,0.0,1000.0,0.0,15030.0
t1306,14217.7,22.3,1000.0,0.0,15240.0
t1307,14290.85,29.15,1000.0,0.0,15320.0
t1308,14230.6,29.4,1000.0,0.0,15260.0
t1309,13965.25,15.75,1000.0,0.0,14981.0
t1310,13752.55,14.45,1000.0,0.0,14767.0
t1311,13392.6,82.4,1000.0,0.0,14475.0
t1312,13280.834146,142.5,976.6658540000001,0.0,14400.0
t1313,14441.0,0.0,1000.0,0.0,15441.0
t1314,15207.641248,0.0,996.358752,0.0,16204.0
t1315,14985.569953,0.0,963.4300470000001,0.0,15949.0
t1316,14609.619358,0.0,893.380642,0.0,15503.0
t1317,14047.980306,0.0,924.019694,0.0,14972.0
t1318,13842.031634,0.0,382.968366,0.0,14225.0
t1319,12784.986696,0.0,344.013304,0.0,13129.0
t1320,11334.026195,0.0,529.973805,0.0,11864.0
t1321,10477.753343,0.0,455.246657,0.0,10933.0
t1322,9963.589324,0.0,412.41067599999997,0.0,10376.0
t1323,9727.899039,0.0,341.100961,0.0,10069.0
t1324,9388.537367,0.0,594.462633,0.0,9983.0
t1325,9179.004435,0.0,899.9955649999999,0.0,10079.0
t1326,9544.165034,0.0,887.834966,0.0,10432.0
t1327,10995.387712,0.0,213.612288,0.0,11209.0
t1328,11937.606383,0.0,156.393617,0.0,12094.0
t1329,12660.723671,48.9,390.376329,0.0,13100.0
t1330,12760.635556,139.6,860.7644439999999,0.0,13761.0
t1331,12859.195796,205.25,912.554204,0.0,13977.0
t1332,12809.842308,224.6,993.557692,0.0,14028.0
t1333,12698.684762,248.15,985.165238,0.0,13932.0
t1334,12584.540652,243.9,994.559348,0.0,13823.0
t1335,12603.85,201.15,1000.0,0.0,13805.0
t1336,12909.05,131.95000000000002,1000.0,0.0,14041.0
t1337,14266.932954999998,10.45,994.6170450000001,0.0,15272.0
t1338,15333.941162,0.0,916.058838,0.0,16250.0
t1339,15283.409931,0.0,918.590069,0.0,16202.0
t1340,14924.873993,0.0,935.1260070000001,0.0,15860.0
t1341,14532.068371,0.0,916.931629,0.0,15449.0
t1342,13849.228286,0.0,999.771714,0.0,14849.0
t1343,12883.256962,0.0,981.743038,0.0,13865.0
t1344,11702.654693,0.0,994.345307,0.0,12697.0
t1345,10592.050539,0.0,230.94946099999999,0.0,10823.0
t1346,10013.714052,0.0,343.285948,0.0,10357.0
t1347,9618.034408,0.0,491.965592,0.0,10110.0
t1348,9460.951514,0.0,609.0484859999999,0.0,10070.0
t1349,9796.370178,0.0,534.629822,0.0,10331.0
t1350,10819.46886,0.0,472.53114,0.0,11292.0
t1351,12720.321428,0.0,347.67857200000003,0.0,13068.0
t1352,13728.319866,0.0,397.680134,0.0,14126.0
t1353,13917.855187000001,56.550000000000004,450.594813,0.0,14425.0
t1354,14073.008018999999,154.95000000000002,274.04198099999996,0.0,14502.0
t1355,13962.565725,223.1,337.334275,0.0,14523.0
t1356,13713.434008,248.54999999999998,450.015992,0.0,14412.0
t1357,13228.908087,274.55,663.541913,0.0,14167.0
t1358,12893.402076,289.4,812.1979240000001,0.0,13995.0
t1359,12589.771766,296.75,873.478234,0.0,13760.0
t1360,12540.373642,230.3,864.326358,0.0,13635.0
t1361,13004.138101,143.05,725.811899,0.0,13873.0
t1362,14138.912606,20.0,661.087394,0.0,14820.0
t1363,14798.241625,0.0,461.758375,0.0,15260.0
t1364,14222.496885,0.0,658.503115,0.0,14881.0
t1365,13667.018631,0.0,710.981369,0.0,14378.0
t1366,12888.493061,0.0,773.506939,0.0,13662.0
t1367,11814.444324,0.0,844.5556760000001,0.0,12659.0
t1368,10963.756386000001,0.0,652.243614,0.0,11616.0
t1369,9952.108521,0.0,891.891479,0.0,10844.0
t1370,9619.981939,0.0,787.0180610000001,0.0,10407.0
t1371,9392.733552,0.0,809.2664480000001,0.0,10202.0
t1372,9260.176483,0.0,855.823517,0.0,10116.0
t1373,9329.359575,0.0,891.6404249999999,0.0,10221.0
t1374,9755.620793,0.0,898.379207,0.0,10654.0
t1375,10576.148459,0.0,757.851541,0.0,11334.0
t1376,11553.794067,34.3,479.905933,0.0,12068.0
t1377,12220.286838999999,166.7,487.013161,0.0,12874.0
t1378,12582.438235,267.5,485.061765,0.0,13335.0
t1379,12331.842682,343.1,798.057318,0.0,13473.0
t1380,12374.240639,363.45,624.309361,0.0,13362.0
t1381,12019.548617,356.59999999999997,723.8513829999999,0.0,13100.0
t1382,11704.803581,344.7,729.496419,0.0,12779.0
t1383,11558.958059999999,312.95,706.09194,0.0,12578.0
t1384,11630.530408,231.75,728.719592,0.0,12591.0
t1385,12295.520102999999,128.85,593.629897,0.0,13018.0
t1386,13309.214848,16.2,749.585152,0.0,14075.0
t1387,13716.642602,0.0,791.357398,0.0,14508.0
t1388,13437.018659,0.0,689.9813409999999,0.0,14127.0
t1389,13227.596085,0.0,458.403915,0.0,13686.0
t1390,12734.535853,0.0,319.46414699999997,0.0,13054.0
t1391,11797.935822,0.0,404.06417799999997,0.0,12202.0
t1392,10784.750291,0.0,549.249709,0.0,11334.0
t1393,9809.038769,0.0,839.961231,0.0,10649.0
t1394,9398.633029,0.0,853.366971,0.0,10252.0
t1395,9228.08969,0.0,808.91031,0.0,10037.0
t1396,9191.499443,0.0,778.500557,0.0,9970.0
t1397,9279.921141,0.0,773.078859,0.0,10053.0
t1398,9657.907243,0.0,712.092757,0.0,10370.0
t1399,10190.312678,0.0,628.687322,0.0,10819.0
t1400,10692.242371999999,39.199999999999996,660.5576279999999,0.0,11392.0
t1401,11409.328604,170.6,561.071396,0.0,12141.0
t1402,12200.23307,271.1,183.66693,0.0,12655.0
t1403,12298.024266,347.25,200.725734,0.0,12846.0
t1404,12229.454353000001,371.65,271.895647,0.0,12873.0
t1405,11973.614259,374.40000000000003,382.985741,0.0,12731.0
t1406,11539.986811,371.55,574.463189,0.0,12486.0
t1407,11519.505577,344.2,400.294423,0.0,12264.0
t1408,11665.158055999998,268.2,310.641944,0.0,12244.0
t1409,12245.979869,167.75,266.27013100000005,0.0,12680.0
t1410,13563.06471,38.0,296.93529,0.0,13898.0
t1411,14303.537387,0.0,334.46261300000003,0.0,14638.0
t1412,14081.172653,0.0,245.827347,0.0,14327.0
t1413,13627.118176,0.0,244.881824,0.0,13872.0
t1414,12699.573652,0.0,454.42634799999996,0.0,13154.0
t1415,11924.625457,0.0,332.374543,0.0,12257.0
t1416,10724.467891,0.0,656.532109,0.0,11381.0
t1417,10034.89855,0.0,759.10145,0.0,10794.0
t1418,9802.634013,0.0,647.365987,0.0,10450.0
t1419,9555.87044,0.0,696.1295600000001,0.0,10252.0
t1420,9509.146247,0.0,775.853753,0.0,10285.0
t1421,9838.949704,0.0,723.050296,0.0,10562.0
t1422,10727.243311,0.0,592.756689,0.0,11320.0
t1423,11790.789636,0.0,642.210364,0.0,12433.0
t1424,12839.64998,26.3,425.05001999999996,0.0,13291.0
t1425,13547.841045000001,135.4,291.758955,0.0,13975.0
t1426,13431.788847,234.45,736.761153,0.0,14403.0
t1427,13312.824752,358.59999999999997,921.575248,0.0,14593.0
t1428,13244.96748,345.2,952.8325199999999,0.0,14543.0
t1429,12952.976968,370.3,984.723032,0.0,14308.0
t1430,12680.920813,374.40000000000003,996.6791870000001,0.0,14052.0
t1431,12500.653502,355.6,990.746498,0.0,13847.0
t1432,12528.960606,278.5,979.539394,0.0,13787.0
t1433,13038.265589,177.0,989.734411,0.0,14205.0
t1434,14416.673101,44.0,984.326899,0.0,15445.0
t1435,15201.233392,0.0,891.7666079999999,0.0,16093.0
t1436,15048.594163,0.0,649.405837,0.0,15698.0
t1437,14543.64801,0.0,549.35199,0.0,15093.0
t1438,13593.044915,0.0,571.955085,0.0,14165.0
t1439,12310.47347,0.0,668.52653,0.0,12979.0
t1440,11332.703606,0.0,571.296394,0.0,11904.0
t1441,10818.77164,0.0,397.22836,0.0,11216.0
t1442,10469.045336,0.0,393.95466400000004,0.0,10863.0
t1443,10139.600709,0.0,588.399291,0.0,10728.0
t1444,10275.294814,0.0,509.705186,0.0,10785.0
t1445,10662.307212,0.0,472.69278799999995,0.0,11135.0
t1446,11873.196025,0.0,271.803975,0.0,12145.0
t1447,13679.021272,0.0,43.978728000000004,0.0,13723.0
t1448,14608.600957,23.650000000000002,0.749043,0.0,14633.0
t1449,14749.620873,148.5,18.879127,0.0,14917.0
t1450,14643.9,258.1,0.0,0.0,14902.0
t1451,14537.923359,327.84999999999997,0.226641,0.0,14866.0
t1452,14274.000546,340.7,103.299454,0.0,14718.0
t1453,13795.841585,340.1,354.058415,0.0,14490.0
t1454,13433.60387,336.05,606.34613,0.0,14376.0
t1455,13168.452728999999,253.1,852.447271,0.0,14274.0
t1456,13183.827569000001,189.5,905.672431,0.0,14279.0
t1457,13606.918919,100.15,991.9310810000001,0.0,14699.0
t1458,14812.887902,7.5,994.612098,0.0,15815.0
t1459,15261.075959,0.0,973.924041,0.0,16235.0
t1460,14990.151779,0.0,788.848221,0.0,15779.0
t1461,14378.718064,0.0,694.281936,0.0,15073.0
t1462,13370.045191,0.0,685.9548090000001,0.0,14056.0
t1463,12051.030947,0.0,699.969053,0.0,12751.0
t1464,11169.574296,0.0,423.425704,0.0,11593.0
