Zone,1,2,3
t1103,19.227299999999996,16.101200000000002,19.608940767045333
t1104,19.227299999999996,16.101200000000002,19.608940767045333
t1105,19.227299999999996,16.101200000000002,19.608940767045333
t1106,16.300565421897055,16.101200000000002,16.624113725137004
t1107,16.300565421897055,16.101200000000002,16.624113725137004
t1108,16.30056542189705,16.101200000000002,16.624113725137
t1109,16.300565421897055,16.101200000000002,16.624113725137008
t1110,16.300565421897055,16.101200000000002,16.624113725137
t1111,19.227299999999996,16.101200000000002,19.608940767045333
t1112,19.227299999999996,16.101200000000002,19.608940767045333
t1113,19.227299999999996,16.101200000000002,19.60894076704533
t1114,19.227299999999996,16.101200000000002,19.608940767045333
t1115,19.227299999999996,16.101200000000002,19.60894076704533
t1116,19.227299999999996,16.101200000000002,19.608940767045333
t1117,19.227299999999996,16.101200000000002,19.608940767045333
t1118,1514.4595783568222,632.6754730811102,1544.519936032796
t1119,2422.269211407301,2392.643446240178,2470.348592278863
t1120,2422.2692114073006,2392.6434462401776,2470.3485922788627
t1121,2422.2692114073006,2392.6434462401767,2470.3485922788627
t1122,19.227299999999996,16.101200000000002,19.60894076704533
t1123,19.227299999999996,16.101200000000002,19.608940767045326
t1124,19.227299999999996,16.101200000000002,19.608940767045333
t1125,19.227299999999996,16.101200000000002,19.60894076704533
t1126,19.227299999999996,16.101200000000002,19.608940767045333
t1127,19.227299999999996,16.101200000000002,19.608940767045333
t1128,19.227299999999996,16.101200000000002,19.608940767045333
t1129,16.300565421897048,16.101200000000002,16.624113725136997
t1130,16.300565421897055,16.101200000000002,16.624113725137
t1131,16.30056542189705,16.101200000000002,16.624113725136997
t1132,16.30056542189705,16.101200000000002,16.624113725136997
t1133,16.30056542189705,16.1012,16.624113725137
t1134,16.30056542189705,16.101200000000002,16.624113725137
t1135,16.300565421897048,16.101200000000002,16.624113725137
t1136,16.300565421897048,16.101200000000002,16.624113725136993
t1137,19.227299999999996,16.101200000000002,19.60894076704533
t1138,19.227299999999996,16.101200000000002,19.608940767045333
t1139,19.227299999999996,16.101200000000002,19.608940767045333
t1140,19.227299999999996,16.101200000000002,19.608940767045333
t1141,19.227299999999996,16.101200000000002,19.608940767045333
t1142,19.227299999999996,16.101200000000002,19.608940767045333
t1143,19.227299999999996,16.1012,19.60894076704533
t1144,19.227299999999996,16.101200000000002,19.608940767045333
t1145,19.227299999999996,16.1012,19.608940767045333
t1146,19.2273,16.101200000000002,19.608940767045336
t1147,19.227299999999996,16.101200000000002,19.608940767045333
t1148,19.227299999999996,16.101200000000002,19.608940767045333
t1149,19.227299999999996,16.101200000000002,19.608940767045333
t1150,19.227299999999996,16.101200000000002,19.608940767045333
t1151,19.227299999999996,16.101200000000002,19.608940767045333
t1152,16.300565421897048,16.101200000000002,16.624113725136997
t1153,16.30056542189706,16.101200000000002,16.624113725137008
t1154,16.30056542189705,16.101200000000002,16.624113725137
t1155,16.30056542189705,16.101200000000002,16.624113725137
t1156,16.300565421897055,16.101200000000002,16.624113725137004
t1157,16.300565421897055,16.101200000000002,16.624113725137004
t1158,16.30056542189705,16.101200000000002,16.624113725137
t1159,16.30056542189705,16.101200000000002,16.624113725137
t1160,16.300565421897055,16.101200000000006,16.624113725137
t1161,16.300565421897055,16.101200000000002,16.624113725137
t1162,19.227299999999996,16.101200000000002,19.608940767045333
t1163,19.227299999999996,16.1012,19.608940767045333
t1164,19.227299999999996,16.101200000000002,19.608940767045333
t1165,19.227299999999996,16.101200000000002,19.608940767045333
t1166,19.227299999999996,16.101200000000002,19.608940767045333
t1167,19.227299999999996,16.101200000000002,19.60894076704533
t1168,19.227299999999996,16.101200000000002,19.608940767045333
t1169,19.227299999999996,16.101200000000006,19.608940767045333
t1170,19.2273,16.1012,19.608940767045336
t1171,19.227299999999996,16.101200000000002,19.608940767045333
t1172,19.227299999999996,16.101200000000002,19.608940767045333
t1173,19.227299999999996,16.101200000000002,19.608940767045333
t1174,19.227299999999996,16.101200000000002,19.608940767045333
t1175,19.227299999999996,16.101200000000002,19.608940767045333
t1176,16.30056542189705,16.1012,16.624113725137
t1177,15.363504621800914,15.1756,15.668453298337331
t1178,15.363504621800914,15.1756,15.668453298337331
t1179,15.363504621800914,15.1756,15.668453298337331
t1180,15.363504621800914,15.1756,15.668453298337331
t1181,15.363504621800914,15.1756,15.668453298337331
t1182,15.363504621800914,15.1756,15.668453298337331
t1183,15.363504621800914,15.1756,15.668453298337331
t1184,15.363504621800915,15.1756,15.66845329833733
t1185,16.9983,15.175600000000001,17.335697567545452
t1186,16.9983,15.1756,17.335697567545452
t1187,16.9983,15.1756,17.335697567545456
t1188,16.9983,15.175600000000001,17.335697567545456
t1189,16.9983,15.1756,17.335697567545452
t1190,16.9983,15.175600000000001,17.335697567545456
t1191,16.9983,15.175600000000001,17.335697567545456
t1192,15.363504621800914,15.1756,15.668453298337331
t1193,15.363504621800914,15.1756,15.668453298337331
t1194,15.363504621800914,15.1756,15.668453298337331
t1195,15.363504621800914,15.1756,15.668453298337331
t1196,15.363504621800914,15.1756,15.668453298337331
t1197,15.363504621800914,15.1756,15.668453298337331
t1198,15.363504621800914,15.1756,15.668453298337331
t1199,15.363504621800914,15.1756,15.668453298337331
t1200,15.363504621800914,15.1756,15.668453298337331
t1201,15.363504621800914,15.1756,15.668453298337331
t1202,-2802.734382226855,-2802.7343822268554,-2802.7343822268554
t1203,-3056.8831541491404,-3056.8831541491404,-3056.8831541491404
t1204,-21823.98423564255,-21823.98423564255,-21823.984235642547
t1205,-3056.8831541491404,-3056.88315414914,-3056.8831541491404
t1206,15.363504621800914,15.1756,15.668453298337331
t1207,15.363504621800914,15.1756,15.668453298337331
t1208,15.363504621800914,15.175600000000001,15.668453298337328
t1209,15.363504621800915,15.175600000000001,15.668453298337331
t1210,15.363504621800914,15.1756,15.66845329833733
t1211,15.363504621800914,15.1756,15.668453298337331
t1212,15.363504621800914,15.1756,15.668453298337331
t1213,15.363504621800914,15.1756,15.66845329833733
t1214,15.363504621800914,15.1756,15.66845329833733
t1215,15.363504621800914,15.1756,15.66845329833733
t1216,15.363504621800915,15.175600000000001,15.668453298337331
t1217,15.363504621800914,15.1756,15.66845329833733
t1218,16.9983,15.1756,17.335697567545452
t1219,16.9983,15.1756,17.335697567545452
t1220,16.9983,15.175600000000003,17.335697567545452
t1221,15.363504621800915,15.175600000000001,15.668453298337335
t1222,15.363504621800915,15.175600000000001,15.668453298337335
t1223,15.363504621800914,15.1756,15.668453298337331
t1224,15.363504621800914,15.1756,15.668453298337331
t1225,15.363504621800914,15.1756,15.668453298337331
t1226,15.363504621800914,15.1756,15.668453298337331
t1227,15.363504621800914,15.1756,15.668453298337331
t1228,15.363504621800914,15.1756,15.668453298337331
t1229,15.363504621800914,15.1756,15.668453298337331
t1230,15.363504621800914,15.1756,15.668453298337331
t1231,15.363504621800914,15.1756,15.66845329833733
t1232,15.36350462180091,15.175599999999998,15.66845329833733
t1233,15.363504621800915,15.175600000000001,15.668453298337331
t1234,15.363504621800915,15.175600000000001,15.668453298337331
t1235,16.9983,15.1756,17.335697567545452
t1236,16.9983,15.1756,17.335697567545452
t1237,16.9983,15.1756,17.335697567545452
t1238,16.9983,15.175600000000001,17.335697567545456
t1239,15.363504621800917,15.175600000000001,15.668453298337335
t1240,15.363504621800915,15.175600000000001,15.668453298337331
t1241,16.9983,15.1756,17.335697567545452
t1242,16.9983,15.1756,17.335697567545452
t1243,16.9983,15.175600000000001,17.335697567545452
t1244,16.9983,15.175600000000001,17.335697567545452
t1245,16.9983,15.1756,17.335697567545452
t1246,15.363504621800915,15.1756,15.668453298337333
t1247,15.363504621800912,15.1756,15.66845329833733
t1248,15.363504621800912,15.1756,15.66845329833733
t1249,15.363504621800915,15.175600000000001,15.668453298337337
t1250,15.363504621800912,15.1756,15.668453298337331
t1251,15.363504621800915,15.1756,15.668453298337335
t1252,15.363504621800914,15.1756,15.668453298337331
t1253,15.363504621800914,15.1756,15.668453298337333
t1254,15.363504621800914,15.1756,15.668453298337331
t1255,15.363504621800915,15.175600000000001,15.668453298337335
t1256,16.9983,15.1756,17.335697567545456
t1257,16.9983,15.1756,17.335697567545452
t1258,16.9983,15.1756,17.335697567545456
t1259,16.9983,15.1756,17.335697567545452
t1260,16.9983,15.1756,17.335697567545452
t1261,16.9983,15.1756,17.335697567545452
t1262,16.9983,15.175600000000001,17.335697567545456
t1263,16.9983,15.1756,17.335697567545452
t1264,16.9983,15.175600000000001,17.335697567545456
t1265,16.9983,15.1756,17.335697567545452
t1266,16.9983,15.175600000000001,17.335697567545452
t1267,16.9983,15.175600000000001,17.335697567545452
t1268,16.9983,15.1756,17.335697567545456
t1269,16.9983,15.175600000000001,17.335697567545456
t1270,16.9983,15.175600000000001,17.335697567545452
t1271,15.363504621800915,15.175600000000001,15.668453298337335
t1272,15.363504621800912,15.1756,15.66845329833733
t1273,23.65288862265135,23.363599999999995,24.122372458488236
t1274,23.65288862265135,23.363599999999995,24.12237245848823
t1275,23.65288862265135,23.363599999999995,24.122372458488233
t1276,23.65288862265135,23.363599999999995,24.12237245848823
t1277,23.65288862265135,23.363599999999995,24.122372458488233
t1278,23.65288862265135,23.363599999999995,24.122372458488233
t1279,23.652888622651346,23.36359999999999,24.122372458488226
t1280,23.908199999999997,23.363599999999995,24.382751485995076
t1281,23.9082,23.36359999999999,24.382751485995083
t1282,23.9082,23.363599999999995,24.382751485995083
t1283,23.9082,23.363599999999995,24.382751485995083
t1284,23.908199999999997,23.363599999999995,24.38275148599508
t1285,23.9082,23.363599999999995,24.382751485995083
t1286,23.908199999999997,23.363599999999995,24.38275148599508
t1287,23.908199999999997,23.363599999999995,24.382751485995076
t1288,23.908199999999997,23.363599999999995,24.38275148599508
t1289,23.9082,23.363599999999995,24.382751485995087
t1290,23.908199999999997,23.363599999999995,24.382751485995076
t1291,23.908199999999997,23.363599999999995,24.38275148599508
t1292,23.908199999999997,23.363599999999995,24.38275148599508
t1293,23.908199999999997,23.363599999999995,24.38275148599508
t1294,23.908199999999994,23.363599999999995,24.38275148599508
t1295,23.65288862265135,23.363599999999995,24.122372458488233
t1296,23.65288862265135,23.363599999999995,24.122372458488233
t1297,23.65288862265135,23.363599999999995,24.122372458488233
t1298,23.65288862265135,23.363599999999995,24.122372458488233
t1299,23.65288862265135,23.363599999999995,24.122372458488233
t1300,23.65288862265135,23.363599999999995,24.122372458488233
t1301,23.65288862265135,23.363599999999995,24.122372458488233
t1302,23.65288862265135,23.363599999999995,24.122372458488233
t1303,23.65288862265135,23.363599999999995,24.122372458488233
t1304,23.652888622651346,23.363599999999995,24.12237245848823
t1305,23.65288862265135,23.363599999999995,24.12237245848823
t1306,23.65288862265135,23.363599999999995,24.122372458488233
t1307,23.65288862265135,23.363599999999995,24.122372458488233
t1308,23.65288862265135,23.363599999999995,24.122372458488233
t1309,23.65288862265135,23.363599999999995,24.122372458488233
t1310,23.65288862265135,23.363599999999995,24.122372458488233
t1311,23.65288862265135,23.363599999999995,24.122372458488233
t1312,23.652888622651346,23.363599999999995,24.122372458488233
t1313,23.65288862265135,23.363599999999995,24.122372458488233
t1314,23.908199999999994,23.363599999999995,24.38275148599508
t1315,23.908199999999997,23.363599999999995,24.382751485995076
t1316,23.908199999999997,23.363599999999995,24.382751485995076
t1317,23.908199999999997,23.363599999999995,24.382751485995076
t1318,23.65288862265135,23.363599999999995,24.122372458488233
t1319,23.65288862265135,23.363599999999995,24.122372458488233
t1320,23.65288862265135,23.363599999999995,24.122372458488233
t1321,23.65288862265135,23.363599999999995,24.122372458488233
t1322,23.65288862265135,23.363599999999995,24.122372458488233
t1323,23.65288862265135,23.363599999999995,24.122372458488233
t1324,23.65288862265135,23.363599999999995,24.122372458488233
t1325,23.65288862265135,23.363599999999995,24.122372458488233
t1326,23.65288862265135,23.363599999999995,24.122372458488233
t1327,23.65288862265135,23.363599999999995,24.122372458488233
t1328,23.652888622651346,23.363599999999998,24.122372458488236
t1329,23.65288862265135,23.363599999999995,24.122372458488236
t1330,23.65288862265135,23.363599999999995,24.122372458488233
t1331,23.65288862265135,23.363599999999995,24.122372458488233
t1332,23.65288862265135,23.363599999999995,24.122372458488233
t1333,23.65288862265135,23.363599999999995,24.122372458488233
t1334,23.65288862265135,23.363599999999995,24.122372458488233
t1335,23.65288862265135,23.363599999999995,24.122372458488233
t1336,23.65288862265135,23.363599999999995,24.122372458488236
t1337,23.908199999999997,23.363599999999995,24.38275148599508
t1338,23.908199999999997,23.363599999999995,24.382751485995076
t1339,23.908199999999997,23.363599999999995,24.382751485995076
t1340,23.908199999999997,23.363599999999995,24.382751485995076
t1341,23.908199999999997,23.363599999999995,24.382751485995076
t1342,23.65288862265135,23.363599999999995,24.122372458488233
t1343,23.65288862265135,23.363599999999995,24.122372458488233
t1344,23.65288862265135,23.363599999999995,24.122372458488233
t1345,23.652888622651354,23.363599999999998,24.12237245848824
t1346,23.652888622651357,23.363599999999998,24.12237245848824
t1347,23.652888622651354,23.363599999999998,24.12237245848824
t1348,23.652888622651354,23.363599999999998,24.12237245848824
t1349,23.652888622651354,23.363599999999998,24.122372458488236
t1350,23.652888622651354,23.363599999999998,24.12237245848824
t1351,23.908199999999997,23.363599999999998,24.38275148599508
t1352,23.908199999999997,23.363599999999998,24.382751485995083
t1353,23.908199999999997,23.363599999999998,24.382751485995083
t1354,23.908199999999997,23.363600000000005,24.38275148599508
t1355,23.908199999999997,23.363600000000005,24.382751485995083
t1356,23.908199999999997,23.363600000000005,24.382751485995083
t1357,23.908199999999997,23.363600000000005,24.38275148599508
t1358,23.908199999999997,23.363600000000005,24.38275148599508
t1359,23.908199999999997,23.363600000000005,24.38275148599508
t1360,23.908199999999997,23.363599999999998,24.38275148599508
t1361,23.908199999999997,23.363599999999998,24.382751485995076
t1362,23.908199999999997,23.363599999999998,24.38275148599508
t1363,23.908199999999997,23.363599999999998,24.38275148599508
t1364,23.908199999999997,23.363599999999998,24.382751485995083
t1365,23.908199999999997,23.363600000000005,24.382751485995083
t1366,23.908199999999997,23.363600000000005,24.38275148599508
t1367,23.908199999999997,23.363600000000005,24.38275148599508
t1368,23.652888622651354,23.363599999999998,24.122372458488236
t1369,23.652888622651354,23.363599999999998,24.12237245848824
t1370,23.652888622651357,23.363600000000005,24.12237245848824
t1371,23.652888622651357,23.363600000000005,24.12237245848824
t1372,23.652888622651357,23.363600000000005,24.122372458488247
t1373,23.652888622651357,23.363600000000005,24.12237245848824
t1374,23.652888622651357,23.363600000000005,24.12237245848824
t1375,23.908199999999997,23.363599999999998,24.382751485995083
t1376,23.908199999999997,23.363599999999998,24.38275148599508
t1377,23.908199999999997,23.363599999999998,24.382751485995083
t1378,23.908199999999997,23.363599999999998,24.382751485995083
t1379,23.908199999999997,23.363599999999998,24.382751485995083
t1380,23.908199999999997,23.363600000000005,24.382751485995083
t1381,23.908199999999997,23.363600000000005,24.38275148599508
t1382,23.908199999999997,23.363599999999998,24.382751485995076
t1383,23.908199999999997,23.363599999999998,24.38275148599508
t1384,23.908199999999997,23.363599999999998,24.38275148599508
t1385,23.908199999999997,23.363599999999998,24.382751485995083
t1386,23.908199999999997,23.363599999999998,24.38275148599508
t1387,23.908199999999997,23.363599999999998,24.382751485995083
t1388,23.908199999999997,23.363599999999998,24.38275148599508
t1389,23.908199999999997,23.363599999999998,24.38275148599508
t1390,23.908199999999997,23.363599999999998,24.38275148599508
t1391,23.908199999999997,23.363599999999998,24.38275148599508
t1392,23.652888622651354,23.363599999999998,24.12237245848824
t1393,23.652888622651354,23.363599999999998,24.122372458488236
t1394,23.652888622651354,23.363599999999998,24.12237245848824
t1395,23.652888622651354,23.363599999999998,24.122372458488236
t1396,23.652888622651357,23.363599999999998,24.122372458488236
t1397,23.652888622651354,23.363599999999998,24.122372458488233
t1398,23.652888622651354,23.363599999999998,24.122372458488236
t1399,23.908199999999997,23.363599999999998,24.382751485995083
t1400,23.908199999999997,23.363599999999995,24.382751485995083
t1401,23.908199999999997,23.363599999999998,24.382751485995083
t1402,23.908199999999997,23.363599999999998,24.382751485995083
t1403,23.90819999999999,23.363599999999998,24.38275148599508
t1404,23.908199999999997,23.363599999999998,24.382751485995083
t1405,23.908199999999997,23.363599999999998,24.38275148599508
t1406,23.908199999999997,23.363599999999998,24.382751485995083
t1407,23.908199999999997,23.363599999999998,24.38275148599508
t1408,23.908199999999997,23.363599999999998,24.382751485995083
t1409,23.908199999999997,23.363599999999998,24.382751485995083
t1410,23.908199999999997,23.363599999999998,24.38275148599508
t1411,23.908199999999997,23.363599999999998,24.38275148599508
t1412,23.908199999999997,23.363599999999998,24.38275148599508
t1413,23.908199999999997,23.363599999999998,24.382751485995083
t1414,23.908199999999997,23.363599999999998,24.382751485995083
t1415,23.908199999999997,23.363599999999998,24.382751485995083
t1416,23.652888622651354,23.363599999999998,24.122372458488236
t1417,23.652888622651354,23.363599999999998,24.122372458488236
t1418,23.652888622651357,23.363599999999998,24.12237245848824
t1419,23.652888622651354,23.363599999999998,24.12237245848824
t1420,23.652888622651354,23.363599999999998,24.122372458488236
t1421,23.652888622651354,23.363599999999998,24.122372458488236
t1422,23.652888622651354,23.363599999999998,24.122372458488236
t1423,23.908199999999997,23.363599999999998,24.382751485995083
t1424,23.908199999999997,23.363599999999998,24.382751485995083
t1425,23.908199999999997,23.363599999999998,24.38275148599508
t1426,23.908199999999997,23.363599999999998,24.382751485995083
t1427,23.908199999999997,23.363599999999998,24.38275148599508
t1428,23.908199999999997,23.363600000000005,24.382751485995083
t1429,23.908199999999997,23.363600000000005,24.38275148599508
t1430,23.908199999999997,23.363600000000005,24.38275148599508
t1431,23.908199999999997,23.363600000000005,24.38275148599508
t1432,23.908199999999997,23.363599999999998,24.382751485995083
t1433,23.908199999999997,23.363599999999998,24.382751485995076
t1434,23.908199999999997,23.363599999999998,24.382751485995083
t1435,23.908199999999997,23.363599999999998,24.38275148599508
t1436,23.908199999999997,23.363599999999998,24.38275148599508
t1437,23.908199999999997,23.363599999999998,24.382751485995083
t1438,23.908199999999997,23.363600000000005,24.382751485995083
t1439,23.908199999999997,23.363599999999998,24.38275148599508
t1440,23.652888622651354,23.363599999999998,24.122372458488236
t1441,23.652888622651357,23.363600000000005,24.12237245848824
t1442,23.652888622651354,23.363599999999998,24.12237245848824
t1443,23.652888622651354,23.363599999999998,24.122372458488236
t1444,23.652888622651354,23.363599999999998,24.122372458488236
t1445,23.652888622651354,23.363599999999998,24.12237245848824
t1446,23.652888622651354,23.363599999999998,24.122372458488236
t1447,23.908199999999997,23.363599999999998,24.382751485995083
t1448,23.908199999999997,23.363600000000005,24.382751485995083
t1449,23.908199999999997,23.363599999999998,24.382751485995083
t1450,23.908199999999997,23.363599999999998,24.382751485995083
t1451,23.908199999999997,23.363599999999998,24.382751485995083
t1452,23.908199999999997,23.363599999999998,24.382751485995083
t1453,23.908199999999997,23.363599999999998,24.382751485995083
t1454,23.908199999999997,23.363599999999998,24.382751485995083
t1455,23.908199999999997,23.363599999999998,24.38275148599508
t1456,23.908199999999997,23.363599999999998,24.38275148599508
t1457,23.908199999999997,23.363599999999998,24.382751485995083
t1458,23.908199999999997,23.363599999999998,24.382751485995083
t1459,23.908199999999997,23.363599999999998,24.382751485995083
t1460,23.908199999999997,23.363599999999998,24.382751485995083
t1461,23.908199999999997,23.363599999999998,24.38275148599508
t1462,23.908199999999997,23.363599999999998,24.382751485995083
t1463,23.908199999999997,23.363599999999998,24.38275148599508
t1464,23.652888622651354,23.363599999999998,24.122372458488236
t1465,23.652888622651357,23.363599999999998,24.12237245848824
t1466,23.652888622651354,23.363599999999998,24.122372458488236
t1467,23.652888622651354,23.363599999999998,24.122372458488236
t1468,23.652888622651354,23.363599999999998,24.122372458488236
t1469,23.652888622651354,23.363599999999998,24.122372458488236
t1470,23.652888622651357,23.363599999999998,24.122372458488247
t1471,23.652888622651354,23.363599999999998,24.12237245848824
t1472,23.908199999999997,23.363599999999998,24.382751485995083
t1473,23.908199999999997,23.363599999999998,24.382751485995083
t1474,23.908199999999997,23.363599999999998,24.382751485995076
t1475,23.908199999999997,23.363599999999998,24.382751485995076
t1476,23.908199999999997,23.363599999999998,24.382751485995083
t1477,23.908199999999997,23.363599999999998,24.382751485995076
t1478,23.90819999999999,23.363599999999998,24.38275148599508
t1479,23.908199999999997,23.363599999999998,24.382751485995083
t1480,23.908199999999997,23.363599999999998,24.382751485995083
t1481,23.908199999999997,23.363599999999998,24.382751485995083
t1482,23.908199999999997,23.363599999999998,24.382751485995083
t1483,23.908199999999997,23.363599999999998,24.382751485995083
t1484,23.908199999999997,23.363599999999998,24.382751485995083
t1485,23.908199999999997,23.363599999999998,24.382751485995083
t1486,23.908199999999997,23.363599999999998,24.382751485995083
t1487,23.908199999999997,23.363599999999998,24.382751485995083
t1488,23.652888622651354,23.363599999999998,24.122372458488236
t1489,30.861048623390857,30.483599999999996,31.473606510793363
t1490,30.86104862339086,30.483599999999996,31.473606510793367
t1491,30.861048623390854,30.483599999999992,31.47360651079336
t1492,30.86104862339086,30.483599999999996,31.473606510793367
t1493,30.861048623390854,30.483599999999996,31.47360651079336
t1494,30.861048623390857,30.483599999999996,31.473606510793367
t1495,30.861048623390857,30.483599999999996,31.473606510793367
t1496,30.861048623390857,30.483599999999996,31.473606510793363
t1497,30.861048623390847,30.483599999999996,31.47360651079336
t1498,35.3504,30.483599999999996,36.05206657676114
t1499,35.3504,30.483599999999996,36.05206657676114
t1500,35.3504,30.483599999999996,36.05206657676114
t1501,35.3504,30.483599999999996,36.05206657676114
t1502,35.3504,30.483599999999996,36.05206657676114
t1503,35.3504,30.483600000000003,36.052066576761135
t1504,35.3504,30.483599999999996,36.052066576761135
t1505,35.3504,30.483599999999996,36.05206657676115
t1506,35.3504,30.483599999999996,36.05206657676114
t1507,35.3504,30.483599999999996,36.05206657676114
t1508,35.3504,30.483599999999992,36.05206657676114
t1509,35.3504,30.483599999999992,36.05206657676114
t1510,35.3504,30.483599999999992,36.05206657676114
t1511,30.861048623390857,30.483599999999996,31.473606510793374
t1512,30.861048623390854,30.483599999999992,31.473606510793363
t1513,30.861048623390854,30.483599999999992,31.47360651079336
t1514,30.861048623390854,30.483599999999996,31.47360651079336
t1515,30.861048623390854,30.483599999999992,31.473606510793363
t1516,30.861048623390857,30.483599999999996,31.473606510793367
t1517,30.861048623390857,30.483599999999996,31.473606510793363
t1518,30.861048623390857,30.483599999999996,31.473606510793367
t1519,35.3504,30.483599999999996,36.05206657676114
t1520,35.3504,30.483599999999996,36.05206657676114
t1521,35.3504,30.483600000000003,36.052066576761135
t1522,35.3504,30.483599999999996,36.05206657676114
t1523,35.3504,30.483599999999996,36.05206657676114
t1524,35.3504,30.483599999999996,36.05206657676114
t1525,35.3504,30.483599999999996,36.05206657676114
t1526,35.3504,30.483599999999996,36.05206657676114
t1527,35.35040000000001,30.483599999999996,36.05206657676114
t1528,35.3504,30.483599999999992,36.052066576761135
t1529,35.3504,30.483599999999996,36.052066576761135
t1530,35.3504,30.483599999999996,36.05206657676114
t1531,35.3504,30.483599999999996,36.05206657676114
t1532,35.3504,30.483599999999996,36.05206657676114
t1533,35.3504,30.483599999999996,36.05206657676114
t1534,35.3504,30.483599999999996,36.05206657676114
t1535,35.3504,30.483600000000003,36.05206657676114
t1536,30.861048623390857,30.483599999999996,31.473606510793363
t1537,30.861048623390857,30.483599999999996,31.473606510793367
t1538,30.861048623390854,30.483599999999996,31.473606510793363
t1539,30.861048623390854,30.483599999999996,31.47360651079336
t1540,30.861048623390857,30.483599999999996,31.473606510793367
t1541,30.861048623390857,30.483599999999996,31.473606510793363
t1542,30.861048623390857,30.483599999999996,31.473606510793367
t1543,35.3504,30.483599999999996,36.05206657676114
t1544,35.3504,30.483599999999996,36.052066576761135
t1545,35.35040000000001,30.483599999999996,36.05206657676114
t1546,35.3504,30.483599999999996,36.05206657676114
t1547,35.3504,30.483599999999996,36.05206657676114
t1548,35.35040000000001,30.483599999999996,36.05206657676114
t1549,35.3504,30.483599999999996,36.05206657676114
t1550,35.3504,30.483599999999996,36.052066576761135
t1551,35.3504,30.483599999999996,36.05206657676114
t1552,35.3504,30.483599999999996,36.05206657676114
t1553,35.3504,30.483599999999996,36.05206657676114
t1554,35.3504,30.483599999999996,36.05206657676114
t1555,35.3504,30.483599999999996,36.05206657676114
t1556,35.3504,30.483599999999996,36.05206657676114
t1557,35.3504,30.483599999999996,36.05206657676114
t1558,35.3504,30.483599999999996,36.05206657676114
t1559,30.861048623390857,30.483599999999996,31.473606510793367
t1560,30.861048623390854,30.483599999999996,31.47360651079336
t1561,30.861048623390857,30.483599999999996,31.473606510793363
t1562,30.86104862339086,30.483599999999996,31.473606510793374
t1563,30.861048623390857,30.483599999999992,31.473606510793363
t1564,30.861048623390854,30.483599999999996,31.473606510793363
t1565,30.861048623390854,30.483599999999996,31.47360651079336
t1566,30.861048623390854,30.483599999999996,31.47360651079336
t1567,30.861048623390857,30.483599999999996,31.473606510793363
t1568,35.3504,30.483599999999996,36.05206657676114
t1569,35.3504,30.483599999999992,36.052066576761135
t1570,35.3504,30.483599999999996,36.052066576761135
t1571,35.3504,30.483599999999996,36.05206657676114
t1572,35.3504,30.483599999999996,36.05206657676114
t1573,35.3504,30.483599999999996,36.05206657676114
t1574,35.3504,30.483599999999996,36.052066576761135
t1575,35.3504,30.483599999999996,36.052066576761135
t1576,35.3504,30.483599999999996,36.05206657676114
t1577,35.3504,30.483599999999996,36.05206657676114
t1578,35.3504,30.483599999999996,36.05206657676114
t1579,35.3504,30.483599999999996,36.05206657676114
t1580,35.3504,30.483599999999996,36.05206657676114
t1581,35.3504,30.483599999999996,36.05206657676114
t1582,35.3504,30.483599999999996,36.05206657676114
t1583,35.3504,30.483599999999996,36.05206657676114
t1584,30.861048623390854,30.483599999999996,31.47360651079336
t1585,30.861048623390854,30.483599999999996,31.47360651079336
t1586,30.861048623390854,30.483599999999996,31.47360651079336
t1587,30.861048623390854,30.483599999999996,31.47360651079336
t1588,30.861048623390854,30.483599999999996,31.47360651079336
t1589,30.861048623390854,30.483599999999996,31.47360651079336
t1590,30.861048623390854,30.483599999999996,31.47360651079336
t1591,35.3504,30.483599999999996,36.05206657676114
t1592,35.3504,30.483599999999996,36.05206657676114
t1593,35.3504,30.483599999999996,36.052066576761135
t1594,35.3504,30.483599999999996,36.05206657676114
t1595,35.3504,30.483599999999996,36.05206657676114
t1596,35.3504,30.483599999999992,36.05206657676114
t1597,35.3504,30.483599999999996,36.05206657676114
t1598,35.3504,30.483599999999996,36.052066576761135
t1599,35.3504,30.483599999999996,36.05206657676114
t1600,35.3504,30.483599999999996,36.05206657676114
t1601,35.3504,30.483599999999996,36.05206657676114
t1602,35.3504,30.483599999999996,36.05206657676114
t1603,35.3504,30.483599999999996,36.05206657676114
t1604,35.3504,30.483599999999996,36.05206657676115
t1605,35.3504,30.483599999999996,36.05206657676114
t1606,35.3504,30.483599999999996,36.05206657676114
t1607,35.3504,30.483599999999996,36.052066576761135
t1608,30.861048623390854,30.483599999999996,31.47360651079336
t1609,30.861048623390854,30.483599999999996,31.473606510793363
t1610,30.861048623390854,30.483599999999996,31.47360651079336
t1611,30.861048623390854,30.483599999999996,31.47360651079336
t1612,30.861048623390854,30.483599999999996,31.47360651079336
t1613,30.861048623390854,30.483599999999996,31.47360651079336
t1614,30.861048623390854,30.483599999999996,31.47360651079336
t1615,35.3504,30.483599999999996,36.05206657676114
t1616,35.3504,30.483599999999996,36.05206657676114
t1617,35.3504,30.483599999999996,36.05206657676114
t1618,35.3504,30.483599999999992,36.05206657676113
t1619,35.3504,30.483599999999996,36.05206657676114
t1620,35.3504,30.483599999999996,36.052066576761135
t1621,35.3504,30.483599999999996,36.05206657676114
t1622,35.3504,30.483599999999996,36.05206657676114
