Zone,1,2,3,Total
t869,1676.324510185353,3025.6354325399784,0.0,4701.9599427253315
t870,1712.0758215681005,3313.143857104115,0.0,5025.219678672215
t871,2162.1090020184843,3390.7945431249295,0.0,5552.903545143414
t872,2522.804670174443,3511.238524036028,0.0,6034.0431942104715
t873,2829.7064280481654,3654.5108089355417,0.0,6484.217236983707
t874,3194.611541574467,3700.6378723733687,0.0,6895.249413947836
t875,3299.9096271495596,3729.175928864112,0.0,7029.0855560136715
t876,3564.119735319688,3729.175928864112,0.0,7293.2956641838
t877,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t878,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t879,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t880,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t881,3545.649778496817,3729.175928864112,0.0,7274.825707360929
t882,3469.4787008292988,3729.175928864112,0.0,7198.65462969341
t883,3052.3410359889212,3729.175928864112,0.0,6781.516964853034
t884,2565.6389448611385,3729.175928864112,0.0,6294.81487372525
t885,2340.197520012089,3729.175928864112,0.0,6069.373448876201
t886,1972.5737635684968,3672.247802456345,0.0,5644.8215660248425
t887,1676.324510185353,3340.1982533010846,0.0,5016.522763486438
t888,1676.324510185353,2514.4935865681477,0.0,4190.818096753501
t889,1676.324510185353,2013.0698666130472,0.0,3689.3943767984
t890,1676.324510185353,2008.0291206902352,0.0,3684.3536308755884
t891,1676.324510185353,1489.8750814191906,0.0,3166.1995916045435
t892,1676.324510185353,1372.9808505804713,0.0,3049.305360765824
t893,1676.324510185353,1388.2999428304056,0.0,3064.6244530157583
t894,1676.324510185353,1498.7577565169743,0.0,3175.082266702327
t895,1676.324510185353,2054.087598873224,0.0,3730.412109058577
t896,1676.324510185353,3112.3473886126235,0.0,4788.671898797977
t897,1676.324510185353,3427.399163731121,0.0,5103.723673916474
t898,1904.2483108663196,3473.9898205161444,0.0,5378.238131382464
t899,1676.324510185353,3510.333939793746,0.0,5186.658449979099
t900,1993.6374137064627,3535.890984621035,0.0,5529.528398327498
t901,2056.299234399726,3555.98432299939,0.0,5612.283557399116
t902,2007.7674938801517,3590.2035322412603,0.0,5597.971026121412
t903,2085.6288896833803,3613.4944646749054,0.0,5699.123354358286
t904,2267.9853845412467,3645.0038220904194,0.0,5912.989206631666
t905,2495.573328983411,3676.0171670254326,0.0,6171.590496008844
t906,2978.67769070755,3691.5656144060654,0.0,6670.243305113616
t907,2882.258174714195,3665.0895747055833,0.0,6547.347749419778
t908,2727.3174447645756,3621.946716195535,0.0,6349.2641609601105
t909,2734.8165722177714,3623.942791047154,0.0,6358.759363264926
t910,2471.6713622519164,3570.8471999940753,0.0,6042.518562245992
t911,1945.4072592799748,3450.2842789562583,0.0,5395.691538236233
t912,1676.324510185353,3326.926853126174,0.0,5003.251363311527
t913,1676.324510185353,3042.7688266199034,0.0,4719.0933368052565
t914,1676.324510185353,3184.806323690866,0.0,4861.130833876219
t915,1676.324510185353,2632.10910294552,0.0,4308.433613130873
t916,1676.324510185353,2559.1392340876096,0.0,4235.463744272963
t917,1676.324510185353,2598.907406625845,0.0,4275.231916811198
t918,1676.324510185353,3199.8577219023928,0.0,4876.182232087745
t919,1746.1258067260612,3310.294843143582,0.0,5056.420649869643
t920,2095.335186464163,3417.887442675319,0.0,5513.222629139482
t921,2638.4548487034376,3520.071579973073,0.0,6158.5264286765105
t922,2925.0275776675744,3567.5564208765895,0.0,6492.5839985441635
t923,3045.9317714457266,3599.9954723257156,0.0,6645.927243771443
t924,3005.688960007187,3599.8439746555364,0.0,6605.532934662723
t925,2967.3558149826836,3587.4539539628954,0.0,6554.809768945579
t926,3193.8075015447566,3631.3128987418827,0.0,6825.12040028664
t927,3406.189697803958,3675.3329390084496,0.0,7081.522636812408
t928,3581.8899790285323,3709.194105115851,0.0,7291.084084144383
t929,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t930,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t931,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t932,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t933,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t934,3581.8899790285323,3708.975078652122,0.0,7290.865057680654
t935,3085.036480487586,3585.218437851713,0.0,6670.2549183392985
t936,2570.1245989115228,3421.5408010929377,0.0,5991.66540000446
t937,2121.1189529698895,3331.3182177997364,0.0,5452.437170769626
t938,1789.3131876787447,3270.23832734018,0.0,5059.551515018925
t939,1791.8823362743415,3230.31683030779,0.0,5022.1991665821315
t940,1676.324510185353,3210.356081791596,0.0,4886.680591976949
t941,1676.324510185353,3218.739596168397,0.0,4895.06410635375
t942,1785.2271666272397,3273.8312620730953,0.0,5059.058428700335
t943,2018.015641668565,3364.593920450346,0.0,5382.609562118911
t944,2613.6095232741172,3468.3439026956503,0.0,6081.9534259697675
t945,2948.1907922988357,3536.0377890923583,0.0,6484.228581391194
t946,3263.719378256652,3593.377701118372,0.0,6857.097079375024
t947,3473.7497704157126,3642.6268603996446,0.0,7116.376630815357
t948,3581.8899790285323,3680.2247121213804,0.0,7262.114691149913
t949,3581.8899790285323,3706.6570912698276,0.0,7288.54707029836
t950,3581.8899790285323,3727.8584276152446,0.0,7309.748406643777
t951,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t952,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t953,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t954,3464.0082265602605,3729.175928864112,0.0,7193.184155424373
t955,3213.4748905818797,3696.260260450128,0.0,6909.735151032008
t956,2828.5206310719145,3657.0776335840374,0.0,6485.598264655951
t957,2798.599827761732,3640.7098198007575,0.0,6439.30964756249
t958,2478.193196307569,3597.5946030057767,0.0,6075.787799313346
t959,1954.9514413057516,3493.798710721563,0.0,5448.7501520273145
t960,1676.324510185353,3069.6511639248715,0.0,4745.975674110225
t961,1676.324510185353,2958.411538000786,0.0,4634.736048186139
t962,1676.324510185353,2644.932888560577,0.0,4321.25739874593
t963,1676.324510185353,1917.0371054735697,0.0,3593.3616156589223
t964,1676.324510185353,2214.5210921121034,0.0,3890.845602297456
t965,1676.324510185353,2019.2518003786124,0.0,3695.5763105639653
t966,1676.324510185353,2275.0463199908477,0.0,3951.370830176201
t967,1676.324510185353,2525.750346805043,0.0,4202.074856990396
t968,1676.324510185353,3120.946165858611,0.0,4797.270676043964
t969,1676.324510185353,3345.521813746561,0.0,5021.8463239319135
t970,2386.546471176699,3437.1569156772753,0.0,5823.703386853975
t971,2402.9181634943957,3502.827547366137,0.0,5905.745710860532
t972,2875.0823042940465,3534.680092026138,0.0,6409.762396320184
t973,2782.575976383934,3552.114868100917,0.0,6334.690844484851
t974,2830.764598675815,3557.0820404031856,0.0,6387.846639079
t975,2864.0304834561807,3556.278692837505,0.0,6420.309176293686
t976,2793.810779386992,3530.342266362233,0.0,6324.153045749225
t977,2670.2393891210304,3512.5957592434065,0.0,6182.8351483644365
t978,2534.3174135892054,3504.482222601304,0.0,6038.79963619051
t979,2351.87937321478,3489.2418546015524,0.0,5841.121227816333
t980,2516.6758546346873,3472.6403172943965,0.0,5989.316171929084
t981,2185.2971771752063,3473.438747235044,0.0,5658.73592441025
t982,2520.945545645319,3429.5251004994147,0.0,5950.470646144733
t983,2214.2803871667043,3351.678181286255,0.0,5565.958568452959
t984,1869.8775833521447,3264.6493177556454,0.0,5134.52690110779
t985,1676.324510185353,3188.798473394105,0.0,4865.1229835794575
t986,1676.324510185353,3139.6950320442647,0.0,4816.019542229617
t987,1676.324510185353,2692.3447326903556,0.0,4368.669242875709
t988,1676.324510185353,3007.8876869114483,0.0,4684.212197096801
t989,1676.324510185353,2486.799123732064,0.0,4163.123633917417
t990,1676.324510185353,2431.9684352425593,0.0,4108.292945427912
t991,1676.324510185353,2870.120405807459,0.0,4546.444915992812
t992,1676.324510185353,2803.070708520931,0.0,4479.395218706284
t993,1676.324510185353,3205.96207651058,0.0,4882.286586695933
t994,1909.1530378933903,3278.296939396105,0.0,5187.449977289495
t995,2034.279963308737,3322.9451799538188,0.0,5357.225143262556
t996,1738.6734172961762,3359.4377883158936,0.0,5098.11120561207
t997,2013.2050923023228,3380.5342528671845,0.0,5393.739345169507
t998,2146.5842383917607,3373.3165251493992,0.0,5519.90076354116
t999,2309.373496697044,3384.8016999816696,0.0,5694.175196678714
t1000,2270.4394438324516,3383.3315886198197,0.0,5653.771032452271
t1001,1967.3634293330872,3404.8199216075473,0.0,5372.183350940634
t1002,2363.6520558946954,3428.8279238351374,0.0,5792.479979729833
t1003,2369.1021056786744,3431.0842607860423,0.0,5800.186366464717
t1004,2273.4346718296056,3419.9439412116417,0.0,5693.378613041247
t1005,2304.079460224824,3432.7188202620064,0.0,5736.79828048683
t1006,2162.680595308856,3397.587902873503,0.0,5560.268498182359
t1007,1696.5304177879511,3310.5590393428934,0.0,5007.0894571308445
t1008,1676.324510185353,3215.146661435482,0.0,4891.471171620835
t1009,1676.324510185353,2016.9021752697413,0.0,3693.2266854550944
t1010,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1011,1676.324510185353,1572.5533828232135,0.0,3248.8778930085664
t1012,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1013,1676.324510185353,1306.949233395538,0.0,2983.273743580891
t1014,1676.324510185353,1788.60361989466,0.0,3464.928130080013
t1015,1676.324510185353,2449.916665692692,0.0,4126.2411758780445
t1016,1676.324510185353,3170.9201725530197,0.0,4847.244682738373
t1017,1727.9877489497997,3362.464436253576,0.0,5090.452185203376
t1018,1978.902402867459,3425.9560507579463,0.0,5404.858453625406
t1019,2236.364616195451,3480.5913992941287,0.0,5716.95601548958
t1020,2591.7596280772887,3532.868114737187,0.0,6124.627742814476
t1021,2519.358483261252,3579.6627658254024,0.0,6099.021249086654
t1022,2488.7584232280656,3622.7840015191437,0.0,6111.542424747209
t1023,2500.211363912333,3654.5490907693857,0.0,6154.760454681718
t1024,2515.964994645233,3667.1698922633204,0.0,6183.134886908554
t1025,2513.0733618416357,3667.805125501911,0.0,6180.878487343547
t1026,2431.654224366134,3660.8219556768595,0.0,6092.476180042993
t1027,2327.122868396492,3635.560400126465,0.0,5962.6832685229565
t1028,2204.0500007729784,3637.0715489264658,0.0,5841.121549699445
t1029,2416.83804954381,3635.1826129264655,0.0,6052.020662470275
t1030,2432.289051906577,3555.847300926466,0.0,5988.136352833042
t1031,1824.5251098968722,3440.622204926465,0.0,5265.147314823337
t1032,1676.324510185353,3330.353631844874,0.0,5006.678142030227
t1033,1676.324510185353,2987.0707130974065,0.0,4663.39522328276
t1034,1676.324510185353,2768.517040007946,0.0,4444.841550193299
t1035,1676.324510185353,2638.447318083908,0.0,4314.771828269261
t1036,1676.324510185353,2588.1022751807063,0.0,4264.426785366059
t1037,1676.324510185353,2736.015199756374,0.0,4412.339709941727
t1038,1676.324510185353,3066.9461259571885,0.0,4743.270636142542
t1039,1908.4264661709724,3377.1539553264656,0.0,5285.580421497438
t1040,2308.5354590394204,3475.1379003046277,0.0,5783.673359344048
t1041,2608.845098454485,3516.3642842739123,0.0,6125.209382728397
t1042,2949.7320673298063,3528.857919922745,0.0,6478.5899872525515
t1043,2911.878189304944,3557.5864363401524,0.0,6469.464625645096
t1044,2961.8792562464982,3598.087390798481,0.0,6559.966647044979
t1045,2427.8497913085844,3633.3152090126923,0.0,6061.165000321276
t1046,2442.4329376172,3672.186327531679,0.0,6114.619265148879
t1047,2454.6908258185017,3700.018051966245,0.0,6154.708877784747
t1048,2458.5783613330473,3719.087148846181,0.0,6177.6655101792285
t1049,2394.4257645973735,3729.175928864112,0.0,6123.601693461485
t1050,2376.8912575332083,3729.175928864112,0.0,6106.06718639732
t1051,2215.7518989190116,3685.809435569947,0.0,5901.561334488959
t1052,2315.046878860772,3662.0055041264654,0.0,5977.052382987237
t1053,2187.7244605087985,3643.4939313264654,0.0,5831.218391835264
t1054,1968.639214244264,3540.7358129264653,0.0,5509.3750271707295
t1055,1676.324510185353,3160.871834073631,0.0,4837.196344258984
t1056,1676.324510185353,2473.5790578464207,0.0,4149.903568031774
t1057,1676.324510185353,2053.6841721714773,0.0,3730.00868235683
t1058,1676.324510185353,1755.0009416721964,0.0,3431.3254518575495
t1059,1676.324510185353,1359.8362926058828,0.0,3036.1608027912357
t1060,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1061,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1062,1676.324510185353,1277.9487552454016,0.0,2954.2732654307547
t1063,1676.324510185353,1703.5821770953391,0.0,3379.906687280692
t1064,1676.324510185353,2533.577617389484,0.0,4209.902127574837
t1065,1676.324510185353,2542.2145683550166,0.0,4218.53907854037
t1066,1676.324510185353,2756.492033291263,0.0,4432.816543476616
t1067,1676.324510185353,2800.1837605505066,0.0,4476.50827073586
t1068,1676.324510185353,2803.173275784641,0.0,4479.497785969994
t1069,1676.324510185353,3040.661845854897,0.0,4716.98635604025
t1070,1676.324510185353,3083.039191097671,0.0,4759.363701283024
t1071,1676.324510185353,3102.9773504290424,0.0,4779.301860614395
t1072,1676.324510185353,3326.577418006794,0.0,5002.901928192146
t1073,1676.324510185353,3306.938178904051,0.0,4983.2626890894035
t1074,1676.324510185353,3308.8793654747,0.0,4985.203875660053
t1075,1676.324510185353,3295.7535494800877,0.0,4972.07805966544
t1076,1676.324510185353,3147.372413267641,0.0,4823.696923452994
t1077,1676.324510185353,2981.9232452079054,0.0,4658.247755393259
t1078,1676.324510185353,2499.650775222878,0.0,4175.975285408231
t1079,1676.324510185353,1879.6854663516935,0.0,3556.0099765370464
t1080,1676.324510185353,1367.967244059021,0.0,3044.291754244374
t1081,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1082,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1083,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1084,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1085,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1086,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1087,1676.324510185353,1531.9196432944723,0.0,3208.2441534798254
t1088,1676.324510185353,2341.4746289096606,0.0,4017.7991390950137
t1089,1676.324510185353,2725.87219972416,0.0,4402.196709909513
t1090,1676.324510185353,2954.637884963974,0.0,4630.962395149327
t1091,1676.324510185353,2894.681847972655,0.0,4571.006358158008
t1092,1676.324510185353,3012.0081268915837,0.0,4688.332637076936
t1093,1676.324510185353,2954.3797683021126,0.0,4630.704278487466
t1094,1676.324510185353,3004.8422493754733,0.0,4681.166759560826
t1095,1676.324510185353,3072.964335913988,0.0,4749.288846099341
t1096,1676.324510185353,2894.6801672763386,0.0,4571.004677461691
t1097,1676.324510185353,3018.0729463909524,0.0,4694.397456576306
t1098,1676.324510185353,3336.6530281850632,0.0,5012.977538370416
t1099,1676.324510185353,3262.21851499433,0.0,4938.543025179682
t1100,1676.324510185353,3083.759105113521,0.0,4760.083615298874
t1101,1676.324510185353,3011.0940684295815,0.0,4687.418578614935
t1102,1676.324510185353,2619.0332713367457,0.0,4295.357781522099
t1103,1676.324510185353,2243.3000855077166,0.0,3919.6245956930698
t1104,1676.324510185353,1592.6263233537923,0.0,3268.950833539145
t1105,1676.324510185353,1290.844510445304,0.0,2967.1690206306566
t1106,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1107,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1108,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1109,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1110,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1111,1676.324510185353,1584.2342140723122,0.0,3260.558724257665
t1112,1676.324510185353,2149.159959796226,0.0,3825.4844699815785
t1113,1676.324510185353,2758.2709514177677,0.0,4434.59546160312
t1114,1676.324510185353,3080.8463245528446,0.0,4757.170834738197
t1115,1726.7231765832241,3428.107365063395,0.0,5154.830541646619
t1116,1894.8298757723014,3477.5916321376294,0.0,5372.42150790993
t1117,2246.76133165497,3513.5549678916054,0.0,5760.3162995465755
t1118,2410.419589834731,3557.6072978619113,0.0,5968.026887696642
t1119,2153.8921845092436,3586.152814054267,0.0,5740.0449985635105
t1120,2396.8971804776797,3610.0303419507436,0.0,6006.927522428423
t1121,2250.664490209289,3626.851952929717,0.0,5877.516443139006
t1122,2417.7151667373373,3631.5676693916103,0.0,6049.282836128948
t1123,2015.31289456902,3602.1613324318764,0.0,5617.4742270008965
t1124,2057.4502192292366,3586.0702769264653,0.0,5643.520496155702
t1125,1998.4903398096346,3575.492235326466,0.0,5573.9825751361
t1126,1694.6478111943352,3503.712667326465,0.0,5198.360478520801
t1127,1676.324510185353,2863.5798995595396,0.0,4539.904409744892
t1128,1676.324510185353,2277.75527002146,0.0,3954.0797802068128
t1129,1676.324510185353,1883.8906811350548,0.0,3560.215191320408
t1130,1676.324510185353,1886.5716708602426,0.0,3562.8961810455958
t1131,1676.324510185353,1825.1636079723098,0.0,3501.488118157663
t1132,1676.324510185353,1821.7977371342195,0.0,3498.122247319572
t1133,1676.324510185353,1856.2963816497181,0.0,3532.6208918350712
t1134,1676.324510185353,1739.540453601142,0.0,3415.8649637864946
t1135,1676.324510185353,1901.2649253443128,0.0,3577.589435529666
t1136,1676.324510185353,2372.399011684713,0.0,4048.723521870066
t1137,1676.324510185353,2800.632843575427,0.0,4476.95735376078
t1138,1676.324510185353,3332.3625911768368,0.0,5008.687101362189
t1139,1773.2356322728997,3382.571483100502,0.0,5155.807115373402
t1140,2185.392385542337,3423.87650008735,0.0,5609.268885629686
t1141,1989.1014239176002,3445.150435965821,0.0,5434.251859883421
t1142,2267.1394264231267,3449.4398324001754,0.0,5716.579258823302
t1143,2274.0703670595776,3449.2835498226486,0.0,5723.353916882226
t1144,2169.7732763078,3447.4949428228415,0.0,5617.268219130641
t1145,2437.5361646073206,3451.597151828119,0.0,5889.13331643544
t1146,2083.1861455123567,3448.287397397541,0.0,5531.473542909898
t1147,2305.048484551161,3419.4301803103476,0.0,5724.478664861508
t1148,2190.210101893264,3411.1548033264658,0.0,5601.36490521973
t1149,2095.4039358540613,3399.821187326466,0.0,5495.225123180528
t1150,1913.5972591680527,3340.130809726465,0.0,5253.7280688945175
t1151,1676.324510185353,3134.603791614916,0.0,4810.928301800269
t1152,1676.324510185353,2644.0187578591526,0.0,4320.343268044506
t1153,1676.324510185353,2264.2689366491695,0.0,3940.593446834522
t1154,1676.324510185353,2052.5762441650186,0.0,3728.9007543503712
t1155,1676.324510185353,1912.2127124481965,0.0,3588.5372226335494
t1156,1676.324510185353,1837.450722493393,0.0,3513.775232678746
t1157,1676.324510185353,1806.177472606121,0.0,3482.501982791474
t1158,1676.324510185353,1840.888229450507,0.0,3517.21273963586
t1159,1676.324510185353,1940.631746762825,0.0,3616.9562569481777
t1160,1676.324510185353,2117.8585745305795,0.0,3794.1830847159326
t1161,1676.324510185353,2516.1602625219243,0.0,4192.484772707277
t1162,1676.324510185353,2834.5954257875255,0.0,4510.919935972878
t1163,1676.324510185353,3028.22311455661,0.0,4704.547624741963
t1164,1676.324510185353,3142.4670191380123,0.0,4818.7915293233655
t1165,1676.324510185353,3269.998437447681,0.0,4946.322947633034
t1166,1676.324510185353,3284.926895423284,0.0,4961.251405608637
t1167,1811.8636399326567,3290.1983627456593,0.0,5102.062002678316
t1168,1691.5815541133097,3298.6793746958056,0.0,4990.260928809115
t1169,1975.474946947605,3313.8912065956715,0.0,5289.366153543277
t1170,1676.324510185353,3329.600424700127,0.0,5005.92493488548
t1171,1676.324510185353,3315.4721947950866,0.0,4991.796704980439
t1172,1676.324510185353,3335.5973633264653,0.0,5011.921873511818
t1173,1676.324510185353,3312.8070209378607,0.0,4989.131531123214
t1174,1676.324510185353,3072.1311906146343,0.0,4748.455700799987
t1175,1676.324510185353,2748.134485656343,0.0,4424.4589958416955
t1176,1676.324510185353,2366.111095134131,0.0,4042.4356053194842
t1177,2216.5168713801513,1260.46146395607,0.0,3476.9783353362213
t1178,2048.3155189012227,1260.46146395607,0.0,3308.7769828572928
t1179,1933.8350934460939,1260.46146395607,0.0,3194.2965574021637
t1180,2162.0074763885536,1260.46146395607,0.0,3422.4689403446237
t1181,2145.110786879003,1260.46146395607,0.0,3405.572250835073
t1182,2054.0554035173077,1260.46146395607,0.0,3314.5168674733777
t1183,2281.7338305628023,1260.46146395607,0.0,3542.1952945188723
t1184,2709.247628691877,1260.46146395607,0.0,3969.709092647947
t1185,2905.7081177525906,1260.46146395607,0.0,4166.16958170866
t1186,3502.738027295949,1260.46146395607,0.0,4763.199491252019
t1187,3581.8899790285323,1260.46146395607,0.0,4842.351442984602
t1188,3581.8899790285323,1260.46146395607,0.0,4842.351442984602
t1189,3581.8899790285323,1260.46146395607,0.0,4842.351442984602
t1190,3581.8899790285323,1260.46146395607,0.0,4842.351442984602
t1191,3451.299567005515,1260.46146395607,0.0,4711.761030961585
t1192,3581.8899790285323,1260.46146395607,0.0,4842.351442984602
t1193,3581.8899790285323,1323.9306332307426,0.0,4905.820612259275
t1194,3581.8899790285323,1300.3755407161132,0.0,4882.265519744646
t1195,3454.915530720374,1260.46146395607,0.0,4715.376994676444
t1196,3288.436468006946,1260.46146395607,0.0,4548.897931963016
t1197,3122.4277757452055,1260.46146395607,0.0,4382.889239701275
t1198,2716.6767831818934,1260.46146395607,0.0,3977.1382471379634
t1199,2374.882242630223,1260.46146395607,0.0,3635.343706586293
t1200,1925.149825722828,1260.46146395607,0.0,3185.611289678898
t1201,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1202,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1203,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1204,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1205,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1206,1832.5485255297606,1260.46146395607,0.0,3093.0099894858304
t1207,2367.6578725089535,1260.46146395607,0.0,3628.1193364650235
t1208,2764.365214325306,1260.46146395607,0.0,4024.826678281376
t1209,2734.9992448422886,1260.46146395607,0.0,3995.4607087983586
t1210,2757.321377063555,1260.46146395607,0.0,4017.782841019625
t1211,2856.9350661882963,1260.46146395607,0.0,4117.396530144366
t1212,2700.9092021166225,1260.46146395607,0.0,3961.3706660726925
t1213,2684.456797850971,1260.46146395607,0.0,3944.918261807041
t1214,3040.6106191657127,1260.46146395607,0.0,4301.072083121782
t1215,2883.8937700352503,1260.46146395607,0.0,4144.35523399132
t1216,2896.502793508922,1260.46146395607,0.0,4156.9642574649915
t1217,3113.065842024632,1260.46146395607,0.0,4373.527305980702
t1218,3397.731054069288,1260.46146395607,0.0,4658.192518025358
t1219,3368.332742456091,1260.46146395607,0.0,4628.794206412162
t1220,3202.0290549062,1260.46146395607,0.0,4462.490518862271
t1221,2964.88839508136,1260.46146395607,0.0,4225.34985903743
t1222,2487.468473696948,1260.46146395607,0.0,3747.929937653018
t1223,2011.8408950071691,1260.46146395607,0.0,3272.3023589632394
t1224,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1225,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1226,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1227,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1228,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1229,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1230,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1231,2037.2979429995653,1260.46146395607,0.0,3297.7594069556353
t1232,2431.0566518808732,1260.46146395607,0.0,3691.5181158369433
t1233,2662.5819491723614,1260.46146395607,0.0,3923.0434131284314
t1234,2238.8594143635105,1260.46146395607,0.0,3499.3208783195805
t1235,2143.305167444178,1260.46146395607,0.0,3403.766631400248
t1236,2562.9696692658763,1260.46146395607,0.0,3823.4311332219463
t1237,2367.9113228733872,1260.46146395607,0.0,3628.3727868294573
t1238,2354.168367374666,1260.46146395607,0.0,3614.629831330736
t1239,2253.9342031793317,1260.46146395607,0.0,3514.3956671354017
t1240,2393.666502656,1260.46146395607,0.0,3654.12796661207
t1241,2739.072483769472,1260.46146395607,0.0,3999.533947725542
t1242,2954.6153414749433,1260.46146395607,0.0,4215.076805431014
t1243,3134.8252803372757,1260.46146395607,0.0,4395.286744293346
t1244,2903.7628607024085,1260.46146395607,0.0,4164.2243246584785
t1245,2657.8331284189203,1260.46146395607,0.0,3918.2945923749903
t1246,2459.038801058077,1260.46146395607,0.0,3719.500265014147
t1247,2134.1705237187402,1260.46146395607,0.0,3394.6319876748103
t1248,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1249,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1250,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1251,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1252,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1253,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1254,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1255,2109.931767589762,1260.46146395607,0.0,3370.393231545832
t1256,2481.2164135591765,1260.46146395607,0.0,3741.6778775152466
t1257,2401.5185181345632,1260.46146395607,0.0,3661.9799820906333
t1258,2396.978327682396,1260.46146395607,0.0,3657.439791638466
t1259,2324.353419054432,1260.46146395607,0.0,3584.814883010502
t1260,2290.950432335021,1260.46146395607,0.0,3551.411896291091
t1261,2253.2307255110927,1260.46146395607,0.0,3513.6921894671627
t1262,2284.110162475114,1260.46146395607,0.0,3544.571626431184
t1263,2209.966429123052,1260.46146395607,0.0,3470.427893079122
t1264,2307.378464502073,1260.46146395607,0.0,3567.839928458143
t1265,2674.320544842596,1260.46146395607,0.0,3934.782008798666
t1266,3258.2646077136114,1260.46146395607,0.0,4518.726071669682
t1267,3346.449291840602,1260.46146395607,0.0,4606.910755796673
t1268,3171.150500250373,1260.46146395607,0.0,4431.611964206443
t1269,2945.3548820770147,1260.46146395607,0.0,4205.816346033085
t1270,2604.6953264623903,1260.46146395607,0.0,3865.1567904184603
t1271,2923.4224874112924,1260.46146395607,0.0,4183.883951367363
t1272,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1273,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1274,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1275,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1276,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t1277,1742.8340293270978,1260.46146395607,0.0,3003.295493283168
t1278,2026.5317531830735,1260.46146395607,0.0,3286.993217139144
t1279,2681.5295344030874,1260.46146395607,0.0,3941.9909983591574
t1280,3061.1638455076286,1260.46146395607,0.0,4321.625309463699
t1281,3110.087245559799,1260.46146395607,0.0,4370.54870951587
t1282,3116.1062351057303,1260.46146395607,0.0,4376.5676990618
t1283,3239.5728553285326,1260.46146395607,0.0,4500.034319284603
t1284,3581.8899790285323,1278.7603624433011,0.0,4860.650341471834
t1285,3581.8899790285323,1335.7161092945187,0.0,4917.606088323051
t1286,3581.8899790285323,1377.8570886989683,0.0,4959.7470677275005
t1287,3581.8899790285323,1422.0279343917848,0.0,5003.917913420317
t1288,3581.8899790285323,1394.360294711176,0.0,4976.250273739708
t1289,3581.8899790285323,1527.6157411122044,0.0,5109.505720140736
t1290,3581.8899790285323,1886.926284380911,0.0,5468.816263409443
t1291,3581.8899790285323,2121.937023251592,0.0,5703.827002280124
t1292,3581.8899790285323,1708.066943541612,0.0,5289.956922570144
t1293,3581.8899790285323,1409.412415787938,0.0,4991.30239481647
t1294,3324.3476862460475,1260.46146395607,0.0,4584.809150202118
t1295,2491.023235951609,1260.46146395607,0.0,3751.484699907679
t1296,1891.8598709320602,1260.46146395607,0.0,3152.32133488813
