,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1473,9113.956094833564,0.0,-0.0,0.0,-0.0,0.0,0.0,731.8266826168713,-4.6375733423830034,-9841.145204108052,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-695.1627673211576,-4.277279851561546,-2810.551059271864,1378.92818644291,0.0,-0.0,0.0,-0.0,0.0,0.0,-36.66391529571366,-0.360293490821458,-1341.9039776563748
t1474,9320.48879497068,0.0,-0.0,0.0,-0.0,0.0,0.0,685.366934446834,-4.348811005815981,-10001.5069184117,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-649.4921559504062,-3.99627230195214,-2856.5026781922243,1399.6992833165523,0.0,-0.0,0.0,-0.0,0.0,0.0,-35.874778496427766,-0.3525387038638406,-1363.4719661162605
t1475,9423.829678882688,0.0,-0.0,0.0,-0.0,0.0,0.0,690.0304803414546,-4.50764347373388,-10109.35251575041,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-618.7343972721451,-3.807022319562131,-2887.4496868528754,1449.534749770102,0.0,-0.0,0.0,-0.0,0.0,0.0,-71.29608306930952,-0.7006211541717497,-1377.5380455466209
t1476,9470.888125275464,0.0,-0.0,0.0,-0.0,0.0,0.0,677.5820970317715,-4.4195578478487425,-10144.050664459386,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-609.4138643393387,-3.749673840050008,-2896.8275682651943,1451.0648553903059,0.0,-0.0,0.0,-0.0,0.0,0.0,-68.16823269243271,-0.6698840077987351,-1382.2267386900744
t1477,9434.698566430681,0.0,-0.0,0.0,-0.0,0.0,0.0,643.9731744094222,-4.017373798666125,-10074.654367041434,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-628.9869834982323,-3.8701056470254684,-2877.134017299325,1387.9828114659979,0.0,-0.0,0.0,-0.0,0.0,0.0,-14.986190911189823,-0.14726815164065768,-1372.8493524031674
t1478,9414.38900236863,0.0,-0.0,0.0,-0.0,0.0,0.0,584.2824845029564,-4.666870883450769,-9994.004615988137,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-651.3562625369673,-4.007741997854564,-2854.6271019097608,1296.119578339155,0.0,-0.0,0.0,-0.0,0.0,0.0,67.07377803401097,-0.6591288855962062,-1362.5342274875698
t1479,9223.851662340714,0.0,-0.0,0.0,-0.0,0.0,0.0,642.6290338772446,-4.704160445111042,-9861.77653577285,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-689.5704475614737,-4.242870763854271,-2816.1777881192547,1298.2370695394745,0.0,-0.0,0.0,-0.0,0.0,0.0,46.94141368422896,-0.46128968125677106,-1344.7171935424467
t1480,9119.393004644575,0.0,-0.0,0.0,-0.0,0.0,0.0,701.6871403741217,-4.31742378722003,-9816.762721231475,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-701.6871403741217,-4.31742378722003,-2803.986542283241,1323.72467651671,14.428346624902222,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1338.153023141612
t1481,9649.60011611083,0.0,-0.0,0.0,-0.0,0.0,0.0,472.46927244636015,-5.214570383218661,-10116.854818173973,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-616.8702906855839,-3.7955526236597064,-2889.3252631353394,1236.4315223243377,0.0,-0.0,0.0,-0.0,0.0,0.0,144.40101823922367,-1.4190177595589555,-1379.4135228040022
t1482,10378.120993753642,0.0,-0.0,0.0,-0.0,0.0,0.0,181.83266413209225,-6.08972353924926,-10553.863934346486,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-492.9072026792583,-3.032817846148458,-3014.051085919176,1065.8338924524378,65.57726973370325,-0.0,0.0,-0.0,0.0,0.0,311.07453854716607,-3.0569056931008016,-1439.4287950402063
t1483,10317.235863681766,0.0,-0.0,0.0,-0.0,0.0,0.0,88.66063434909005,-7.7053389732901545,-10398.191159057566,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-536.7137074634489,-3.302355699855443,-2969.9750432812784,974.2107167393963,0.0,-0.0,0.0,-0.0,0.0,0.0,448.0530731143589,-4.402983273434711,-1417.8608065803205
t1484,10064.41775111236,0.0,-0.0,0.0,-0.0,0.0,0.0,-5.794237889655496,-10.227204663738434,-10048.396308558966,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-636.4434098444771,-3.9159844306351657,-2869.6317121694706,734.1097090160661,0.0,-0.0,0.0,-0.0,0.0,0.0,642.2376477341326,-6.311220233103269,-1370.0361365170954
t1485,9520.704213607216,0.0,-0.0,0.0,-0.0,0.0,0.0,160.07366127399624,-10.310050909205007,-9670.467823972007,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-743.6295385717507,-4.575491945024589,-2761.7860759278074,740.6391936055335,0.0,-0.0,0.0,-0.0,0.0,0.0,583.5558772977545,-5.73455896418042,-1318.4605119391076
t1486,8666.53823332276,0.0,-0.0,0.0,-0.0,0.0,0.0,502.09287230704757,-9.257634262994525,-9159.373471366815,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-888.0977990302501,-5.464393377462508,-2616.42891403687,866.856167578326,0.0,-0.0,0.0,-0.0,0.0,0.0,386.0049267232025,-3.7932408855320165,-1249.0678534159965
t1487,7491.918204677201,0.0,-0.0,0.0,-0.0,0.0,0.0,994.1415962333565,-7.520274482036568,-8478.539526428522,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1081.9648840326238,-6.657241751314685,-2421.3689806606444,1068.3337354783823,0.0,-0.0,0.0,-0.0,0.0,0.0,87.8232877992672,-0.8630327307218821,-1155.2939905469277
t1488,6343.349704930721,0.0,-0.0,0.0,-0.0,0.0,0.0,1454.5777611432977,-9.599762613242474,-7788.327703460775,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1277.6960756215585,-7.861559821069286,-2224.4334710019552,1240.1400159917712,0.0,-0.0,0.0,-0.0,0.0,0.0,-176.88168552173912,-1.7382027921731875,-1061.520127677859
t1489,5380.820872158496,0.0,-0.0,0.0,-0.0,0.0,0.0,1865.39456157253,-13.058109613872565,-7233.157324117154,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1435.2130821859864,-8.830749124824177,-2065.947275133772,1419.972138629505,0.0,-0.0,0.0,-0.0,0.0,0.0,-430.1814793865434,-4.227360489048389,-985.5632987539133
t1490,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1798.8942439254422,-12.055330496731422,-6898.367078465679,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1530.282518100612,-9.415703615847839,-1970.2928847281232,1472.962414012218,0.0,-261.1592167297438,0.0,-0.0,0.0,0.0,-268.61172582483033,-2.639626880883582,-940.5518445767602
t1491,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1626.339691878486,-10.178158585820901,-6727.689698329633,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1579.6813426444855,-9.719650557262094,-1920.590113242835,1475.8712704269753,0.0,-511.64603430492315,0.0,-0.0,0.0,0.0,-46.65834923400043,-0.4585080285588058,-917.108378859493
t1492,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1562.5628228569142,-10.170860164529678,-6663.920127729352,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1597.3903552168179,-9.828612668335131,-1902.7721385594298,1470.7166213285805,0.0,-596.5331749910126,0.0,-0.0,0.0,0.0,34.82753235990359,-0.34224749619454703,-908.6687312012768
t1493,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1622.5513125528823,-10.14093047199921,-6723.938547117851,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1579.6813426444855,-9.719650557262094,-1920.590113242835,1465.9036680877587,0.0,-505.5040394051318,0.0,-0.0,0.0,0.0,-42.8699699083967,-0.42127991473711635,-917.108378859493
t1494,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1906.97718036846,-13.230457403985046,-7005.274888001443,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1499.5247594223504,-9.226453633457828,-2001.2398933887746,1439.3988942026526,0.0,-72.38680685020434,0.0,-0.0,0.0,0.0,-407.4524209461097,-4.004003770527217,-955.5556626358112
t1495,5756.484370679837,0.0,-0.0,0.0,-0.0,0.0,0.0,1747.6741927132437,-12.171805663023163,-7491.986757730058,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1361.5808720168156,-8.377696136678399,-2140.0325382910887,1411.0847968669323,0.0,-0.0,0.0,-0.0,0.0,0.0,-386.0933206964281,-3.7941095263447653,-1021.1973666441594
t1496,6515.569474125804,0.0,-0.0,0.0,-0.0,0.0,0.0,1506.289084959226,-10.337358523270561,-8011.5212005617595,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1215.2485049717552,-7.477325008338054,-2287.2652764644895,1386.366115927055,0.0,-0.0,0.0,-0.0,0.0,0.0,-291.0405799874709,-2.8600335149325073,-1092.4655024246517
t1497,7381.866458532977,0.0,-0.0,0.0,-0.0,0.0,0.0,1186.9731537509276,-7.774759196198312,-8561.064853087708,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1058.6635517006073,-6.513870552534373,-2444.813684191441,1297.0550834138908,0.0,-0.0,0.0,-0.0,0.0,0.0,-128.30960205032017,-1.2608886436639393,-1167.4845927199067
t1498,8118.489951906086,0.0,-0.0,0.0,-0.0,0.0,0.0,801.676035549202,-7.43070826309119,-8912.735279192199,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-958.0017960262985,-5.894506973803439,-2546.094803444481,1060.5197035953229,0.0,-0.0,0.0,-0.0,0.0,0.0,156.32576047709654,-1.5362012892877512,-1215.3092627831318
t1499,8726.116323404585,0.0,-0.0,0.0,-0.0,0.0,0.0,354.3559860242442,-11.126467144765556,-9069.345842284065,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-914.1952912421083,-5.6249691200964556,-2590.170846082378,681.601705421132,0.0,-0.0,0.0,-0.0,0.0,0.0,559.8393052178641,-5.5014980246691,-1235.939512614327
t1500,8453.659869395015,0.0,-0.0,0.0,-0.0,0.0,0.0,538.1937544113298,-9.722047196194463,-8982.13157661015,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-939.3607301606854,-5.77981001477919,-2564.850566269118,827.4619105020984,0.0,-0.0,0.0,-0.0,0.0,0.0,401.1669757493557,-3.942237181415273,-1224.6866490700388
t1501,8421.152385105192,0.0,-0.0,0.0,-0.0,0.0,0.0,403.04929788624787,-11.809698714387938,-8812.39198427705,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-986.8954481179982,-6.07228726029102,-2517.0233710662937,623.1344445751181,0.0,-0.0,0.0,-0.0,0.0,0.0,583.8461502317502,-5.737411454096916,-1201.2431833527714
t1502,8436.702616349485,0.0,-0.0,0.0,-0.0,0.0,0.0,161.16066056022805,-15.229304354264274,-8582.63397255545,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1052.1391786476427,-6.473726616875886,-2451.378201180064,287.13712962726197,0.0,-0.0,0.0,-0.0,0.0,0.0,890.9785180874146,-8.75557773738839,-1169.360069977288
t1503,8305.796986382995,0.0,-0.0,0.0,-0.0,0.0,0.0,152.12733465511897,-15.958518924459142,-8441.965802113655,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1092.2174702587106,-6.72032507877802,-2411.053311107094,219.7533556455639,0.0,-0.0,0.0,-0.0,0.0,0.0,940.0901356035916,-9.23819384568112,-1150.6052974034744
t1504,8248.056234079319,0.0,-0.0,0.0,-0.0,0.0,0.0,212.0774312898216,-15.354499846650109,-8444.77916552249,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1091.28541696543,-6.714590230826809,-2411.991099248326,280.0372213436892,0.0,-0.0,0.0,-0.0,0.0,0.0,879.2079856756085,-8.6399096158233,-1150.6052974034744
t1505,8213.12167790617,0.0,-0.0,0.0,-0.0,0.0,0.0,644.1972583934817,-9.291015510680289,-8848.027920788973,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-977.5749151851918,-6.014938780778897,-2526.401252478612,494.52973635661226,382.23829870649433,-0.0,0.0,-0.0,0.0,0.0,333.3776567917102,-3.2760767299013915,-1206.8696151249155
t1506,9473.86823868892,0.0,-0.0,0.0,-0.0,0.0,0.0,233.26706399357832,-9.471632425077349,-9697.66367025742,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-736.1731122255056,-4.52961316141489,-2769.2883810576623,824.2474374856056,0.0,-0.0,0.0,-0.0,0.0,0.0,502.9060482319273,-4.94201926366246,-1322.2114664538703
t1507,9325.40369319511,0.0,-0.0,0.0,-0.0,0.0,0.0,449.61201996042035,-7.017957677211828,-9767.997755478318,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-715.6679397733315,-4.403446506488217,-2789.919720164763,1068.1474440985896,0.0,-0.0,0.0,-0.0,0.0,0.0,266.0559198129111,-2.6145111707236115,-1331.5888527407772
t1508,8675.04246628696,0.0,-0.0,0.0,-0.0,0.0,0.0,812.929101542701,-5.061304446716115,-9482.910263382944,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-796.7565762887477,-4.902378278243697,-2708.3321518775915,1308.535281758194,0.0,-0.0,0.0,-0.0,0.0,0.0,-16.172525253953342,-0.15892616847241753,-1292.2038303357683
t1509,8135.401325333914,0.0,-0.0,0.0,-0.0,0.0,0.0,1064.0221513500785,-7.227432214094305,-9192.1960444699,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-878.7772660974438,-5.407044897950385,-2625.8067954491885,1440.8218191282288,0.0,-0.0,0.0,-0.0,0.0,0.0,-185.2448852526348,-1.8203873161439201,-1253.75654655945
t1510,7493.138686146552,0.0,-0.0,0.0,-0.0,0.0,0.0,1266.1103508852173,-8.75104774910861,-8750.49798928266,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1004.6044606903301,-6.181249371364055,-2499.2053963828885,1456.8792242671868,0.0,-0.0,0.0,-0.0,0.0,0.0,-261.5058901948869,-2.5697983777445534,-1192.8035356945554
t1511,6688.154134454263,0.0,-0.0,0.0,-0.0,0.0,0.0,1509.28510130177,-10.551716043501587,-8186.887519712532,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1164.9176271346003,-7.167643218972583,-2337.90583609101,1463.6605151336178,0.0,-0.0,0.0,-0.0,0.0,0.0,-344.3674741671698,-3.3840728245290035,-1115.9089681419189
t1512,5839.280961072717,0.0,-0.0,0.0,-0.0,0.0,0.0,1757.9151138776754,-12.368324728749391,-7584.827750221643,3509.991106444583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1335.4833798049578,-8.217120394044452,-2166.2906062455804,1460.9086458532515,0.0,-0.0,0.0,-0.0,0.0,0.0,-422.4317340727176,-4.151204334704938,-1034.325707445829
t1513,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2935.1997226984217,-26.727887735390173,-8020.0,5789.020832615833,0.0,-0.0,0.0,-0.0,0.0,0.0,-3477.6232998779824,-21.397532737850284,-2290.0,555.9067778179791,0.0,-0.0,0.0,-0.0,0.0,0.0,542.4235771795607,-5.330354997539888,-1093.0
t1514,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2526.7340925863073,-19.262257623275534,-7619.0,4952.221220638928,0.0,-0.0,0.0,-0.0,0.0,0.0,-2759.243818303278,-16.97740233564888,-2176.0,808.7751295706556,0.0,-0.0,0.0,-0.0,0.0,0.0,232.50972571697093,-2.2848552876266557,-1039.0
t1515,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2316.1473435794437,-14.675508616410966,-7413.0,4474.122975230348,0.0,-0.0,0.0,-0.0,0.0,0.0,-2342.7084808782447,-14.414494352102649,-2117.0,983.6998769655071,0.0,-0.0,0.0,-0.0,0.0,0.0,26.561137298801235,-0.26101426430831637,-1010.0
t1516,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2277.5366406153616,-14.064805652329746,-7375.0,4383.498981841687,0.0,-0.0,0.0,-0.0,0.0,0.0,-2263.571411428239,-13.927570413447926,-2106.0,1019.1024644260043,0.0,-0.0,0.0,-0.0,0.0,0.0,-13.96522918712256,-0.13723523888182057,-1004.9999999999999
t1517,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2441.8227924684693,-15.35095750543686,-7538.0,4630.412447804206,0.0,-0.0,0.0,-0.0,0.0,0.0,-2462.262348249806,-15.150099554399675,-2153.0,1007.7613021697,0.0,-0.0,0.0,-0.0,0.0,0.0,20.439555781337152,-0.2008579510371829,-1028.0
t1518,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2885.6923789275506,-18.220543964518697,-7979.0,5055.072982548377,0.0,-0.0,0.0,-0.0,0.0,0.0,-2759.096486731879,-16.976495816497582,-2279.0,1215.8399403436931,0.0,-0.0,0.0,-0.0,0.0,0.0,-126.59589219567185,-1.2440481480211143,-1088.0
t1519,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3577.7745980850664,-22.302763122034662,-8667.0,5995.641523665214,0.0,-0.0,0.0,-0.0,0.0,0.0,-3499.111774096805,-21.529749568408054,-2475.0,1260.435837541888,0.0,-0.0,0.0,-0.0,0.0,0.0,-78.66282398826138,-0.7730135536266094,-1181.0
t1520,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4193.345024633982,-27.873189670950616,-9277.0,6998.599914870442,0.0,-0.0,0.0,-0.0,0.0,0.0,-4323.000843007983,-26.599071862459414,-2649.0,1136.61829943449,0.0,-0.0,0.0,-0.0,0.0,0.0,129.65581837400111,-1.2741178084912033,-1265.0
t1521,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4736.427014630352,-30.95517966731951,-9817.0,7683.681216667777,0.0,-0.0,0.0,-0.0,0.0,0.0,-4849.840543068282,-29.84067359949488,-2804.0,1225.7009776298933,0.0,-0.0,0.0,-0.0,0.0,0.0,113.41352843793145,-1.1145060678246268,-1338.0
t1522,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5040.64614459026,-34.17430962722725,-10118.0,8160.603073462936,0.0,-0.0,0.0,-0.0,0.0,0.0,-5238.3717987127575,-32.231274750178,-2890.0,1183.2173807545514,0.0,-0.0,0.0,-0.0,0.0,0.0,197.72565412249784,-1.9430348770492458,-1379.0
t1523,5231.7932027008355,0.0,-0.0,0.0,-0.0,0.0,0.0,5033.028677313895,-44.82188001473017,-10220.0,8855.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2919.0,534.5483381786256,0.0,-0.0,0.0,-0.0,0.0,0.0,866.9713226861047,-8.519660864730165,-1393.0
t1524,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5095.282518411141,-35.81068344810927,-10171.0,8312.44130436485,0.0,-0.0,0.0,-0.0,0.0,0.0,-5374.3732239294295,-33.06808043542003,-2905.0,1110.6518974944006,0.0,-0.0,0.0,-0.0,0.0,0.0,279.09070551828864,-2.74260301268925,-1387.0
t1525,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4927.463687675317,-31.99185271228524,-10007.0,7921.156452053964,0.0,-0.0,0.0,-0.0,0.0,0.0,-5032.193773887029,-30.96267816693432,-2858.0,1260.2990883336374,0.0,-0.0,0.0,-0.0,0.0,0.0,104.73008621171367,-1.029174545350915,-1364.0
t1526,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4799.484575015446,-36.01274005241485,-9875.0,8057.141177325898,0.0,-0.0,0.0,-0.0,0.0,0.0,-5205.114531828391,-32.02664549750575,-2820.0,945.3561377419646,0.0,-0.0,0.0,-0.0,0.0,0.0,405.6299568129445,-3.986094554909109,-1347.0
t1527,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4772.0899076925925,-33.618072729561995,-9850.0,7882.413410425208,0.0,-0.0,0.0,-0.0,0.0,0.0,-5038.412469133247,-31.000941291960633,-2813.0,1079.294569996947,0.0,-0.0,0.0,-0.0,0.0,0.0,266.3225614406541,-2.617131437601358,-1343.0
t1528,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4871.462918261469,-34.991083298436195,-9948.0,8058.3496715795845,0.0,-0.0,0.0,-0.0,0.0,0.0,-5185.444056911101,-31.905614668483366,-2841.0,1045.104329980321,0.0,-0.0,0.0,-0.0,0.0,0.0,313.98113864963204,-3.0854686299528273,-1356.0
t1529,5201.211361694884,0.0,-0.0,0.0,-0.0,0.0,0.0,5561.418076119574,-39.629437814455784,-10723.0,8998.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3062.0,1126.7452947840286,0.0,-0.0,0.0,-0.0,0.0,0.0,338.58192388042715,-3.32721866445578,-1462.0
t1530,5804.6780565793015,0.0,-0.0,0.0,-0.0,0.0,0.0,5382.707555846524,-41.385612425824235,-11146.0,9119.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3183.0,1006.7909491223484,0.0,-0.0,0.0,-0.0,0.0,0.0,517.2924441534758,-5.083393275824228,-1519.0
t1531,5440.99063841678,0.0,-0.0,0.0,-0.0,0.0,0.0,5309.118131651023,-42.108770067802475,-10708.0,8994.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3058.0,873.9246825688251,0.0,-0.0,0.0,-0.0,0.0,0.0,590.8818683489774,-5.806550917802472,-1459.0
t1532,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5200.813064221855,-41.34122925882163,-10271.0,8753.962053521065,0.0,-0.0,0.0,-0.0,0.0,0.0,-5785.365173118131,-35.596880402934254,-2933.0,821.1922399596111,0.0,-0.0,0.0,-0.0,0.0,0.0,584.5521088962762,-5.744348855887375,-1400.0
t1533,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4916.57493018641,-38.10309522337684,-9990.0,8294.206693144282,0.0,-0.0,0.0,-0.0,0.0,0.0,-5407.93212751018,-33.27456563410174,-2853.0,875.4713322655047,0.0,-0.0,0.0,-0.0,0.0,0.0,491.35719732377055,-4.828529589275098,-1362.0
t1534,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4651.406099851338,-37.93426488830564,-9725.0,8043.505580230089,0.0,-0.0,0.0,-0.0,0.0,0.0,-5234.299362845896,-32.206217384192726,-2777.0,748.8347845095542,0.0,-0.0,0.0,-0.0,0.0,0.0,582.8932629945588,-5.72804750411291,-1326.0
t1535,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4211.431172817639,-34.95933785460617,-9288.0,7459.96197364889,0.0,-0.0,0.0,-0.0,0.0,0.0,-4777.565999426051,-29.39597422283954,-2653.0,706.4285370233542,0.0,-0.0,0.0,-0.0,0.0,0.0,566.1348266084123,-5.563363631766632,-1267.0
t1536,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3588.2566348124083,-30.7847998493756,-8669.0,6633.533040722311,0.0,-0.0,0.0,-0.0,0.0,0.0,-4133.102398512111,-25.43064221019954,-2475.0,641.5083939394731,0.0,-0.0,0.0,-0.0,0.0,0.0,544.8457636997031,-5.354157639176059,-1181.0
t1537,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2942.667470466106,-25.19563550307418,-8029.0,5700.164884506059,0.0,-0.0,0.0,-0.0,0.0,0.0,-3386.3290776769327,-20.835806829126334,-2293.0,655.698221463121,0.0,-0.0,0.0,-0.0,0.0,0.0,443.66160721082684,-4.359828673947844,-1095.0
t1538,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2476.722042342615,-19.2502073795833,-7569.0,4905.5179709283475,0.0,-0.0,0.0,-0.0,0.0,0.0,-2727.734443209635,-16.783527718711763,-2161.0,783.4542787938516,0.0,-0.0,0.0,-0.0,0.0,0.0,251.01240086702003,-2.4666796608715393,-1032.0
t1539,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2207.851739274195,-14.379904311163477,-7305.0,4357.5036201171615,0.0,-0.0,0.0,-0.0,0.0,0.0,-2257.6127130889618,-13.890907028200264,-2086.0,946.7280234681967,0.0,-0.0,0.0,-0.0,0.0,0.0,49.76097381476648,-0.4889972829632133,-996.0
t1540,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2132.934363218599,-13.462528255567245,-7231.0,4232.387588013794,0.0,-0.0,0.0,-0.0,0.0,0.0,-2154.133380883092,-13.254207130703124,-2065.0,964.0093034603713,0.0,-0.0,0.0,-0.0,0.0,0.0,21.199017664492825,-0.20832112486411963,-985.0
t1541,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2184.9396128192725,-14.467777856240579,-7282.0,4341.859801560384,0.0,-0.0,0.0,-0.0,0.0,0.0,-2249.0217540032745,-13.838047557109196,-2079.0,929.5475891151297,0.0,-0.0,0.0,-0.0,0.0,0.0,64.08214118400169,-0.6297302991313839,-993.0
t1542,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2419.829650278061,-15.357815315028516,-7516.0,4610.236177366172,0.0,-0.0,0.0,-0.0,0.0,0.0,-2449.1666545478215,-15.069522818350402,-2146.0,995.9512882269171,0.0,-0.0,0.0,-0.0,0.0,0.0,29.337004269760882,-0.2882924966781136,-1025.0
t1543,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2866.605286577531,-20.133451614498444,-7958.0,5314.36731282748,0.0,-0.0,0.0,-0.0,0.0,0.0,-3022.7684648190775,-18.5988480084019,-2273.0,930.37142536455,0.0,-0.0,0.0,-0.0,0.0,0.0,156.16317824154655,-1.5346036060965424,-1085.0
t1544,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3444.285922858896,-27.81408789586387,-8528.0,6317.404856405464,0.0,-0.0,0.0,-0.0,0.0,0.0,-3858.6628185638597,-23.742037841603715,-2435.0,751.6951543492964,0.0,-0.0,0.0,-0.0,0.0,0.0,414.3768957049636,-4.072050054260156,-1162.0
t1545,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4099.054665715194,-33.58283075216356,-9177.0,7271.759757179692,0.0,-0.0,0.0,-0.0,0.0,0.0,-4622.3190050605535,-28.440752119138676,-2621.0,732.8777392876652,0.0,-0.0,0.0,-0.0,0.0,0.0,523.2643393453595,-5.142078633024888,-1251.0
t1546,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4566.970851098406,-40.49901613537388,-9638.0,8127.748707132252,0.0,-0.0,0.0,-0.0,0.0,0.0,-5342.874436170759,-32.87427096149213,-2752.0,545.7211601015291,0.0,-0.0,0.0,-0.0,0.0,0.0,775.9035850723527,-7.6247451738817515,-1314.0
