BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1280,23367.221631957647,0.0,-0.0,0.0,0.0,0.0,7897.935268042351,0.0,0.0,-46120.1569
t1281,31190.525739999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46045.52574
t1282,29203.157827287716,0.0,-0.0,0.0,0.0,0.0,1778.6901327122796,0.0,0.0,-45836.84796
t1283,30616.08619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45471.08619
t1284,23435.673666747716,1699.9280899152361,-0.0,0.0,0.0,0.0,5372.729443337052,0.0,0.0,-45363.3312
t1285,30112.96099,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44967.96099
t1286,24455.72266617995,0.0,-2098.676654216341,0.0,0.0,0.0,7491.277588036395,0.0,0.0,-44703.3236
t1287,20401.982892846616,0.0,-0.0,0.0,0.0,0.0,9895.275607153391,0.0,0.0,-45152.2585
t1288,22845.293543846616,0.0,-2098.676654216341,0.0,0.0,0.0,10830.92233036972,0.0,0.0,-46432.53922
t1289,29897.91078535922,0.0,-984.5643562990239,0.0,0.0,0.0,4260.061750939804,0.0,0.0,-48028.40818
t1290,27177.94873038929,2098.676654216341,-0.0,0.0,0.0,0.0,4035.554445394373,0.0,0.0,-48167.17983
t1291,26265.035264249334,2098.676654216341,-0.0,0.0,0.0,0.0,4782.06521153433,0.0,0.0,-48000.77713
t1292,25977.67999478933,0.0,-2098.676654216341,0.0,0.0,0.0,8371.152619427,0.0,0.0,-47105.15596
t1293,30778.102830000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45633.10283
t1294,25590.991521949334,0.0,-0.0,0.0,0.0,0.0,3378.2294180506615,0.0,0.0,-43824.22094
t1295,25698.814944182668,1878.3735800168356,-220.30307419950532,0.0,0.0,0.0,0.0,0.0,0.0,-42211.88545
t1296,22157.612916239304,0.0,-2098.676654216341,0.0,0.0,0.0,6117.717677977034,0.0,0.0,-41031.65394
t1297,24174.57034418267,1878.3735800168356,-220.3030741995056,0.0,0.0,0.0,0.0,0.0,0.0,-40687.64085
t1298,27677.184474216338,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-40433.50782
t1299,21909.836489168105,0.0,-0.0,0.0,0.0,0.0,4069.906620831898,0.0,0.0,-40834.74311
t1300,25723.105514182666,1878.3735800168356,-220.3030741995056,0.0,0.0,0.0,0.0,0.0,0.0,-42236.17602
t1301,18630.94774724,0.0,-2098.676654216341,0.0,0.0,0.0,13389.109356976336,0.0,0.0,-44776.38045
t1302,19731.158598116,0.0,-0.0,0.0,0.0,0.0,12814.092771884007,0.0,0.0,-47400.25137
t1303,22647.379162999998,0.0,-0.0,0.0,0.0,0.0,10959.774257000008,0.0,0.0,-48462.15342
t1304,20859.286605399997,0.0,-2098.676654216341,0.0,0.0,0.0,15316.167008816341,0.0,0.0,-48931.77696
t1305,17297.178597976,0.0,-0.0,0.0,0.0,0.0,16595.563102024003,0.0,0.0,-48747.7417
t1306,17090.604514824157,0.0,-0.0,0.0,0.0,0.0,16377.656195175845,0.0,0.0,-48323.26071
t1307,17064.6516309,999.4318322712868,-1099.2448219450541,0.0,0.0,0.0,15836.42014877377,0.0,0.0,-47656.25879
t1308,18723.384003758365,0.0,-2098.676654216341,0.0,0.0,0.0,15751.837660457979,0.0,0.0,-47231.54501
t1309,19242.129292238365,0.0,-0.0,0.0,0.0,0.0,12500.827477761635,0.0,0.0,-46597.95677
t1310,19171.710527870302,0.0,-0.0,0.0,0.0,0.0,12174.675592129704,0.0,0.0,-46201.38612
t1311,17486.489102778363,0.0,-0.0,0.0,0.0,0.0,13943.004657221642,0.0,0.0,-46284.49376
t1312,17819.965194278364,0.0,-0.0,0.0,0.0,0.0,14957.137715721645,0.0,0.0,-47632.10291
t1313,18103.558292038364,0.0,-0.0,0.0,0.0,0.0,15925.84863796164,0.0,0.0,-48884.40693
t1314,19716.84734924591,0.0,-0.0,0.0,0.0,0.0,14451.84628075409,0.0,0.0,-49023.69363
t1315,18867.890914338364,0.0,-0.0,0.0,0.0,0.0,15025.964385661642,0.0,0.0,-48748.8553
t1316,18862.502723838363,0.0,-0.0,0.0,0.0,0.0,14492.533526161638,0.0,0.0,-48210.03625
t1317,18371.740093038363,0.0,-0.0,0.0,0.0,0.0,13979.486736961637,0.0,0.0,-47206.22683
t1318,18886.307928838363,0.0,-0.0,0.0,0.0,0.0,11849.24882116164,0.0,0.0,-45590.55675
t1319,18512.078200138363,0.0,-0.0,0.0,0.0,0.0,10665.33791986164,0.0,0.0,-44032.41612
t1320,18766.94956012484,793.387434817233,-0.0,0.0,0.0,0.0,8437.985805057924,0.0,0.0,-42853.3228
t1321,25502.937545783665,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42456.6142
t1322,25416.552595783658,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42370.22925
t1323,22138.83817069163,0.0,-2098.676654216341,0.0,0.0,0.0,7728.245323524712,0.0,0.0,-42623.40684
t1324,28585.695870000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43440.69587
t1325,24590.901720705057,0.0,-2098.676654216341,0.0,0.0,0.0,7402.688293511281,0.0,0.0,-44749.91336
t1326,20827.390014249264,0.0,-0.0,0.0,0.0,0.0,10624.130265750737,0.0,0.0,-46306.52028
t1327,21587.637404749265,2098.676654216341,-0.0,0.0,0.0,0.0,8936.904711034398,0.0,0.0,-47478.21877
t1328,31239.286684385872,1301.1795256141315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47395.46621
t1329,31213.566600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46068.5666
t1330,29402.19662000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44257.19662
t1331,21331.747603404583,0.0,-0.0,0.0,0.0,0.0,6119.431496595418,0.0,0.0,-42306.1791
t1332,20954.12524140458,0.0,-2098.676654216341,0.0,0.0,0.0,6890.044662811757,0.0,0.0,-40600.49325
t1333,24629.970950000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39484.97095
t1334,24180.046466287236,949.5075239645545,-1149.1691302517866,0.0,0.0,0.0,0.0,0.0,0.0,-38835.38486
t1335,22731.53008209495,1868.0528460606988,-230.6238081556419,0.0,0.0,0.0,0.0,0.0,0.0,-39223.95912
t1336,28423.90250421635,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-41180.22585
t1337,30945.93611421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-43702.25946
t1338,27490.53136578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44444.20802
t1339,24403.845222071286,0.0,-0.0,0.0,0.0,0.0,5586.6028579287195,0.0,0.0,-44845.44808
t1340,28845.068564385874,1301.1795256141315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45001.24809
t1341,24189.482926971286,0.0,-2098.676654216341,0.0,0.0,0.0,7663.412297245053,0.0,0.0,-44609.21857
t1342,26841.29918008477,1699.9280899152361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43396.22727
t1343,20744.485893624627,0.0,-0.0,0.0,0.0,0.0,6588.7773363753695,0.0,0.0,-42188.26323
t1344,26763.57963,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41618.57963
t1345,41276.319200000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56131.3192
t1346,40952.28609,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55807.28609
t1347,40942.14790000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55797.1479
t1348,41346.39679,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56201.39679
t1349,42236.89711,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57091.89711
t1350,42946.97015518277,793.387434817233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58595.35759
t1351,42744.79439578367,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59698.47105
t1352,42980.85693578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59934.53359
t1353,43737.25086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58592.25086
t1354,41854.08955,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56709.08955
t1355,39518.30028,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54373.30028
t1356,39487.22409421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-52243.54744
t1357,37554.562179690605,60.24504226286922,-2038.4316119534717,0.0,0.0,0.0,0.0,0.0,0.0,-50431.37561
t1358,36725.11103421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-49481.43438
t1359,35073.758184199505,939.1867900084176,-1159.4898642079231,0.0,0.0,0.0,0.0,0.0,0.0,-49708.45511
t1360,36023.232230952584,48.1738090474214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50926.40604
t1361,38318.70349,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53173.70349
t1362,36960.32323578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53913.99989
t1363,37060.180093436305,1680.6620065636987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53595.8421
t1364,37923.48945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52778.48945
t1365,36705.6254,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51560.6254
t1366,35003.3558,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49858.3558
t1367,33434.6708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48289.6708
t1368,32920.23043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47775.23043
t1369,31972.990039999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46827.99004
t1370,31929.780140000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46784.78014
t1371,32387.395940000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47242.39594
t1372,32956.90848,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47811.90848
t1373,33717.29944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48572.29944
t1374,35154.99956,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50009.99956
t1375,37431.90611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52286.90611
t1376,37452.76105657754,1163.2282734224536,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53470.98933
t1377,38911.27805,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53766.27805
t1378,38619.41665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53474.41665
t1379,38098.01667847903,0.0,-154.54936847901263,0.0,0.0,0.0,0.0,0.0,0.0,-52798.46731
t1380,39132.912325582314,129.40801931701344,-1969.2686348993275,0.0,0.0,0.0,0.0,0.0,0.0,-52148.05171
t1381,38804.52751421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-51560.85086
t1382,38303.233994216345,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-51059.55734
t1383,36844.4679,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51699.4679
t1384,38102.994210000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52957.99421
t1385,40303.94824,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55158.94824
t1386,41170.96584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56025.96584
t1387,41492.82794000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56347.82794
t1388,41416.58976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56271.58976
t1389,40793.29896,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55648.29896
t1390,39592.99379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54447.99379
t1391,38827.74588000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53682.74588
t1392,38426.33773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53281.33773
t1393,39068.73728,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53923.73728
t1394,40012.7771,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54867.7771
t1395,41445.22725,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56300.22725
t1396,44125.345660000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58980.34566
t1397,48444.77389,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63299.77389
t1398,50712.77109625379,1137.7052637462168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66705.47636
t1399,49984.44350578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66938.12016
t1400,49423.79630471264,1754.3588252873576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66033.15513
t1401,49963.59784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64818.59784
t1402,47897.80896000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62752.80896
t1403,45703.22756000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60558.22756
t1404,43720.79475,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58575.79475
t1405,43525.27189656721,0.0,-1964.0550165672128,0.0,0.0,0.0,0.0,0.0,0.0,-56416.21688
t1406,41897.005714216335,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-54653.32906
t1407,41541.62343421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-54297.94678
t1408,40608.15815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55463.15815
t1409,44282.939710000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59137.93971
t1410,44607.47536450077,2057.3722754992286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61519.84764
t1411,45645.461449607355,1140.3686103926411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61640.83006
t1412,44042.56350264197,1792.9998573580378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60690.56336
t1413,44007.38394,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58862.38394
t1414,41572.6567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56427.6567
t1415,39777.17059,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54632.17059
t1416,38875.3714,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53730.3714
t1417,38206.80665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53061.80665
t1418,38158.57286,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53013.57286
t1419,38529.2435,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53384.2435
t1420,40120.03028,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54975.03028
t1421,43624.03154,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58479.03154
t1422,46456.04788,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61311.04788
t1423,46606.60721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61461.60721
t1424,46049.000270000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60904.00027
t1425,45335.35015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.35015
t1426,44188.45171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59043.45171
t1427,43242.52339000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58097.52339
t1428,43738.96663649389,0.0,-1278.309276493896,0.0,0.0,0.0,0.0,0.0,0.0,-57315.65736
t1429,43894.165944216336,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-56650.48929
t1430,43531.74588097045,0.0,-2071.7050509704436,0.0,0.0,0.0,0.0,0.0,0.0,-56315.04083
t1431,42334.66393331922,0.0,-712.7173433192233,0.0,0.0,0.0,0.0,0.0,0.0,-56476.94659
t1432,41146.352470517806,1785.9145294821915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57787.267
t1433,44933.26296,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59788.26296
t1434,45132.69042956614,318.9053204338634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60306.59575
t1435,44979.95594,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59834.95594
t1436,43464.11516,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58319.11516
t1437,41170.57623,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56025.57623
t1438,38834.00784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53689.00784
t1439,37036.717840000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51891.71784
t1440,36073.4813,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50928.4813
t1441,35542.50301,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50397.50301
t1442,35586.63453,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50441.63453
t1443,35994.5171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50849.5171
t1444,37306.15721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52161.15721
t1445,41078.56424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55933.56424
t1446,44045.29896,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58900.29896
t1447,44171.313052234786,177.16308776521328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59203.47614
t1448,41938.91563578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58892.59229
t1449,43469.6264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58324.6264
t1450,42982.38581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57837.38581
t1451,41609.2100986477,610.0811513523058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57074.29125
t1452,42406.552916847126,0.0,-969.2259568471218,0.0,0.0,0.0,0.0,0.0,0.0,-56292.32696
t1453,42197.424728854035,0.0,-1431.9100888540324,0.0,0.0,0.0,0.0,0.0,0.0,-55620.51464
t1454,42736.25317947214,0.0,-1957.2424394721402,0.0,0.0,0.0,0.0,0.0,0.0,-55634.01074
t1455,42769.752779826595,0.0,-1803.0298398265968,0.0,0.0,0.0,0.0,0.0,0.0,-55821.72294
t1456,42337.42251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57192.42251
t1457,45155.45853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60010.45853
t1458,46567.84876349957,355.52298650043303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61778.37175
t1459,46361.93676141059,750.3997885894205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61967.33655
t1460,44797.03582124969,1577.0951887503215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61229.13101
t1461,44451.8584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59306.8584
t1462,42208.86776000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57063.86776
t1463,42666.18560421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-55422.50895
t1464,39983.87021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54838.87021
t1465,40320.25259,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55175.25259
t1466,40648.098,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55503.098
t1467,41497.84419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56352.84419
t1468,44992.49019237647,0.0,-1213.6912023764673,0.0,0.0,0.0,0.0,0.0,0.0,-58633.79899
t1469,47539.98314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62394.98314
t1470,48116.23608578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65069.91274
t1471,47294.399245783665,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64248.0759
t1472,45827.374955182786,793.3874348172325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61475.76239
t1473,43816.97541000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58671.97541
t1474,41207.85358000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56062.85358
t1475,38551.36031,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53406.36031
t1476,36887.28964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51742.28964
t1477,37486.985794216336,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-50243.30914
t1478,36218.355364216346,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-48974.67871
t1479,35900.722176567215,0.0,-1964.0550165672128,0.0,0.0,0.0,0.0,0.0,0.0,-48791.66716
t1480,35038.15056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49893.15056
t1481,36961.67498901916,1674.9332509808407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53491.60824
t1482,41218.03811000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56073.03811
t1483,41968.46738,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56823.46738
t1484,41599.62701088132,386.89042911868455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56841.51744
t1485,40716.09835000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55571.09835
t1486,39004.909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53859.909
t1487,37484.41726,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52339.41726
t1488,37348.46288000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52203.46288
t1489,37193.26445,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52048.26445
t1490,37510.18541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52365.18541
t1491,38255.28206,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53110.28206
t1492,40208.00452,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55063.00452
t1493,43753.517,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58608.517
t1494,45861.66244106595,830.2404089340489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61546.90285
t1495,44075.17008578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61028.84674
t1496,43810.14156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58665.14156
t1497,41408.15468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56263.15468
t1498,39286.30008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54141.30008
t1499,39381.13104421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-52137.45439
t1500,37728.90810169478,111.84103126078361,-1986.8356229555573,0.0,0.0,0.0,0.0,0.0,0.0,-50708.91351
t1501,36848.73779421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-49605.06114
t1502,32292.884852178497,1826.7775910189212,-271.89906319741976,0.0,0.0,0.0,0.0,0.0,0.0,-48702.76338
t1503,35906.30375421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-48662.6271
t1504,34573.59486419951,939.1867900084176,-1159.4898642079231,0.0,0.0,0.0,0.0,0.0,0.0,-49208.29179
t1505,36214.54014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51069.54014
t1506,37303.90561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52158.90561
t1507,37164.9201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52019.9201
t1508,36498.90761,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51353.90761
t1509,35283.23218,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50138.23218
t1510,33811.43446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48666.43446
t1511,31953.990189999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46808.99019
t1512,31363.719839999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46218.71984
t1513,36660.68777,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51515.68777
t1514,34662.77638,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49517.77638
t1515,33299.9743,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48154.9743
t1516,34443.54082656721,0.0,-1964.0550165672128,0.0,0.0,0.0,0.0,0.0,0.0,-47334.48581
t1517,33785.746804216345,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-46542.07015
t1518,34807.48718421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-47563.81053
t1519,36558.132410000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51413.13241
t1520,41753.64111,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56608.64111
t1521,46922.00949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61777.00949
t1522,51480.212199999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66335.2122
t1523,55095.001659999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69950.00166
t1524,58149.51480999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73004.51481
t1525,59786.12865,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74641.12865
t1526,60639.16979000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75494.16979
t1527,60777.16533,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75632.16533
t1528,60043.581760000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74898.58176
t1529,58355.122136762366,322.18544323763757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73532.30758
t1530,54000.56697578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70954.24363
t1531,51029.14130688885,1881.2077731111458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67765.34908
t1532,50054.051877315214,688.6708726847901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65597.72275
t1533,47545.188980000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62400.18898
t1534,43606.457930000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58461.45793
t1535,39357.93615,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54212.93615
t1536,36301.46303,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51156.46303
t1537,33558.39971,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48413.39971
t1538,31608.272409999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46463.27241
