Zone,1,2,3
t1092,11.63080838913663,11.488556819237767,11.404442738502038
t1093,10.643677978489826,7.625735918679833,0.2519610269811532
t1094,9.477408589729423,8.000429570371212,0.1
t1095,8.099491069927439,8.000429570371214,0.1
t1096,6.471516684528115,6.3923662611696965,0.1
t1097,5.509811589183523,5.442423380025132,0.1
t1098,5.509811589183523,5.561017775505469,5.402576387335947
t1099,5.509811589183523,5.5780342006690535,0.09999999999999999
t1100,4.548106493838935,4.604421251122673,0.1
t1101,2.27564643867686,2.3038235442550357,0.1
t1102,0.5529471564801007,0.5597937606548473,0.1
t1103,0.10198489006280309,0.10324766927394853,0.1
t1104,0.09999999999999999,0.1,0.1
t1105,0.1,0.1,0.1
t1106,0.09999999999999999,0.1,0.1
t1107,0.09999999999999999,0.1,0.1
t1108,0.09999999999999999,0.1,0.1
t1109,0.10198489006280309,0.10073755537788577,0.1
t1110,0.1019848900628031,0.10073755537788577,0.1
t1111,0.10198489006280309,0.10073755537788577,0.1
t1112,0.1019848900628031,0.10073755537788583,0.1
t1113,0.10198489006280306,0.1007375553778858,0.09999999999999999
t1114,0.10198489006280306,0.1007375553778858,0.09999999999999999
t1115,0.10198489006280306,0.10073755537788572,0.09999999999999999
t1116,0.10198489006280306,0.1007375553778858,0.09999999999999999
t1117,0.10198489006280306,0.1007375553778858,0.09999999999999999
t1118,0.10198489006280306,0.10073755537788581,0.09999999999999999
t1119,0.10198489006280306,0.1,0.1
t1120,0.10198489006280306,0.10073755537788581,0.09999999999999999
t1121,0.10198489006280306,0.1007375553778858,0.09999999999999999
t1122,0.10198489006280306,0.10324766927394852,0.09999999999999999
t1123,0.10198489006280306,0.1032476692739485,0.1
t1124,0.10198489006280306,0.1032476692739485,0.1
t1125,0.10198489006280306,0.10324766927394852,0.09999999999999999
t1126,0.10198489006280306,0.10324766927394852,0.09999999999999999
t1127,0.10198489006280306,0.1032476692739485,0.1
t1128,88.62090733000291,89.71821340524858,0.1
t1129,88.62090733000291,89.71821340524858,0.1
t1130,77.63073531225733,78.59196082946761,76.1198401689228
t1131,77.63073531225733,78.59196082946761,76.1198401689228
t1132,82.63092227064156,83.65406021565366,81.02271054050931
t1133,88.62090733000291,89.71821340524858,86.89611497882626
t1134,77.63073531225733,78.59196082946761,76.1198401689228
t1135,84.62758395709535,85.6754446121853,82.98051201994829
t1136,84.62758395709535,85.6754446121853,82.98051201994829
t1137,84.62758395709535,83.59253924894861,82.98051201994829
t1138,84.62758395709535,83.59253924894861,82.98051201994829
t1139,84.62758395709535,83.59253924894861,82.98051201994829
t1140,84.62758395709535,83.59253924894861,82.98051201994829
t1141,84.62758395709535,83.59253924894861,82.98051201994829
t1142,84.62758395709535,83.59253924894861,82.98051201994829
t1143,84.62758395709535,83.59253924894861,82.98051201994829
t1144,84.62758395709535,83.59253924894861,86.30734846145008
t1145,91.20583325550727,90.0903327218859,93.01616877649256
t1146,91.20583325550727,92.33514594191922,93.01616877649256
t1147,91.20583325550727,92.33514594191922,93.01616877649256
t1148,91.20583325550727,92.33514594191922,89.43073155184265
t1149,91.20583325550727,92.33514594191922,89.43073155184265
t1150,91.20583325550727,92.33514594191922,89.43073155184265
t1151,91.20583325550727,92.33514594191922,89.43073155184265
t1152,91.20583325550727,92.33514594191922,89.43073155184265
t1153,91.20583325550726,92.33514594191921,89.43073155184264
t1154,91.20583325550727,92.33514594191922,89.43073155184265
t1155,84.62758395709535,85.6754446121853,82.98051201994829
t1156,84.62758395709535,85.6754446121853,82.98051201994829
t1157,91.20583325550726,92.33514594191921,89.43073155184264
t1158,91.20583325550726,92.33514594191921,89.43073155184264
t1159,91.20583325550727,92.33514594191922,89.43073155184265
t1160,84.62758395709535,85.6754446121853,82.98051201994829
t1161,84.62758395709535,83.59253924894861,86.30734846145008
t1162,84.62758395709535,83.59253924894861,86.30734846145008
t1163,84.62758395709535,83.59253924894861,86.30734846145008
t1164,84.62758395709535,83.59253924894861,86.30734846145008
t1165,84.62758395709535,83.59253924894861,86.30734846145008
t1166,84.62758395709535,83.59253924894861,86.30734846145008
t1167,84.62758395709535,83.59253924894861,86.30734846145008
t1168,91.20583325550727,90.0903327218859,93.01616877649258
t1169,91.20583325550727,92.33514594191922,93.01616877649258
t1170,91.20583325550727,92.33514594191922,89.43073155184265
t1171,91.20583325550727,92.33514594191922,89.43073155184265
t1172,91.20583325550726,92.33514594191921,89.43073155184264
t1173,77.4090775888185,78.36755853509308,75.90249647879152
t1174,77.4090775888185,78.36755853509308,75.90249647879152
t1175,84.62758395709535,85.6754446121853,82.98051201994829
t1176,88.35902438643153,89.45308782115767,86.63932895551427
t1177,0.10198489006280308,0.10324766927394852,0.1
t1178,0.10198489006280308,0.10324766927394852,0.1
t1179,0.10198489006280308,0.10324766927394852,0.1
t1180,0.10198489006280308,0.10324766927394852,0.1
t1181,0.10198489006280308,0.10324766927394852,0.1
t1182,0.10198489006280308,0.10324766927394852,0.1
t1183,0.10198489006280308,0.10324766927394852,0.1
t1184,0.10198489006280308,0.10324766927394852,0.1
t1185,0.10198489006280308,0.1007375553778858,0.1
t1186,120.73107706853705,119.25446558342126,118.38133766108872
t1187,120.73107706853705,119.25446558342126,123.12745621998556
t1188,120.73107706853705,119.25446558342126,123.12745621998556
t1189,120.73107706853705,119.25446558342126,123.12745621998556
t1190,120.73107706853705,119.25446558342126,123.12745621998556
t1191,120.73107706853705,119.25446558342126,123.12745621998556
t1192,120.73107706853705,119.25446558342126,123.12745621998556
t1193,120.73107706853705,119.25446558342125,118.38133766108872
t1194,105.23258395709537,106.53557618735915,103.18448536081408
t1195,96.86796933653301,98.06739071972733,0.2519610269811538
t1196,111.34920839838158,112.7279368105649,0.1
t1197,94.52953446569532,95.70000129552695,0.1
t1198,108.5864072749911,109.93092662129223,0.1
t1199,1.5135611839477643,1.5323021326972204,0.1
t1200,0.10198489006280308,0.10324766927394852,0.1
t1201,0.10198489006280308,0.10073755537788587,0.1
t1202,0.10198489006280312,0.10073755537788584,0.1
t1203,0.10198489006280312,0.10073755537788584,0.1
t1204,0.10198489006280312,0.10073755537788584,0.1
t1205,0.10198489006280312,0.10073755537788584,0.1
t1206,0.10198489006280312,0.10073755537788584,0.1
t1207,0.10198489006280308,0.10073755537788455,0.1
t1208,0.10198489006280308,0.10324766927394852,0.1
t1209,0.10198489006280308,0.10324766927394852,0.1
t1210,0.10198489006280308,0.1007375553778858,0.1
t1211,0.10198489006280308,0.1007375553778858,0.1
t1212,0.10198489006280308,0.1007375553778858,0.1
t1213,0.10198489006280308,0.1007375553778858,0.1
t1214,0.10198489006280308,0.1007375553778858,0.1
t1215,0.10198489006280308,0.1007375553778858,0.1
t1216,0.10198489006280308,0.10073755537788583,0.1
t1217,0.10198489006280308,0.10324766927394852,0.1
t1218,0.10198489006280308,0.10324766927394852,0.1
t1219,0.10198489006280308,0.10324766927394852,0.1
t1220,0.10198489006280308,0.10324766927394852,0.1
t1221,0.10198489006280308,0.1017589196674335,0.1
t1222,0.10107500544995712,0.1000000000000013,0.1
t1223,0.1,0.1000000000000013,0.1
t1224,0.1,0.1,0.1
t1225,0.1,0.1,0.1
t1226,0.1,0.1,0.1
t1227,0.1,0.1,0.1
t1228,0.1,0.1,0.1
t1229,0.10198489006280308,0.10324766927394978,0.1
t1230,0.10198489006280308,0.10324766927394852,0.1
t1231,0.10198489006280308,0.10324766927394852,0.1
t1232,0.10198489006280308,0.10324766927394852,0.1
t1233,0.10198489006280308,0.1007375553778858,0.1
t1234,0.10164260423181061,0.10039945590223373,0.1
t1235,0.10123820225757743,0.10000000000000005,0.1
t1236,0.10123820225757739,0.1,0.1
t1237,0.10123820225757743,0.10000000000000005,0.1
t1238,0.10123820225757743,0.10000000000000005,0.1
t1239,0.10123820225757743,0.10000000000000005,0.1
t1240,0.10198489006280308,0.1007375553778858,0.1
t1241,0.10198489006280308,0.10073755537788583,0.1
t1242,0.10198489006280308,0.10324766927394852,0.1
t1243,0.10198489006280308,0.10324766927394854,0.1
t1244,0.10198489006280308,0.10324766927394852,0.1
t1245,0.10198489006280308,0.10324766927394852,0.1
t1246,0.10198489006280308,0.10175891966743288,0.1
t1247,0.10107500544995712,0.1,0.1
t1248,0.1,0.1,0.1
t1249,0.1,0.1,0.1
t1250,0.1,0.1,0.1
t1251,0.1,0.1,0.1
t1252,0.1,0.1,0.1
t1253,0.1,0.1,0.1
t1254,0.1,0.09999999999999996,0.1
t1255,0.1,0.09999999999999996,0.1
t1256,0.1,0.09999999999999996,0.1
t1257,0.1,0.1,0.1
t1258,0.1,0.09943934328228349,0.1
t1259,0.1,0.09877694167817493,0.1
t1260,0.1,0.09877694167817493,0.1
t1261,0.1,0.09877694167817493,0.1
t1262,0.1,0.09877694167817493,0.1
t1263,0.1,0.09877694167817493,0.1
t1264,0.10123820225757739,0.1,0.1
t1265,99.11595951580914,97.90371352469427,0.1
t1266,111.34920839838159,112.72793681056493,0.1
t1267,105.23258395709537,106.53557618735915,0.1
t1268,96.86796933653301,98.06739071972733,0.1
t1269,105.23258395709537,106.53557618735915,0.1
t1270,105.23258395709537,106.53557618735915,0.1
t1271,111.34920839838155,112.72793681056486,109.18206445073567
t1272,105.23258395709537,106.53557618735915,0.1
t1273,100.52748823302909,101.77222186181629,0.1
t1274,96.86796933653302,98.06739071972736,0.1
t1275,105.23258395709537,106.53557618735915,0.1
t1276,105.23258395709537,106.53557618735915,103.18448536081408
t1277,105.23258395709537,106.53557618735915,103.18448536081408
t1278,105.23258395709537,106.53557618735915,103.18448536081408
t1279,117.07343269423679,118.52303858088014,114.79488051822389
t1280,117.07343269423674,118.52303858088013,114.79488051822385
t1281,117.07343269423679,118.52303858088014,114.79488051822389
t1282,105.23258395709537,103.94552808173655,103.18448536081408
t1283,105.23258395709537,103.94552808173655,103.18448536081408
t1284,105.23258395709537,103.94552808173655,103.18448536081408
t1285,117.07343269423679,115.64155633302366,119.39721162596715
t1286,117.07343269423679,118.52303858088013,119.39721162596715
t1287,117.07343269423679,118.52303858088014,119.39721162596715
t1288,117.07343269423679,118.52303858088014,119.39721162596715
t1289,117.07343269423679,118.52303858088014,119.39721162596715
t1290,117.07343269423679,118.52303858088014,119.39721162596715
t1291,105.23258395709537,106.53557618735915,103.18448536081408
t1292,117.07343269423679,118.52303858088014,114.79488051822389
t1293,105.23258395709537,106.53557618735915,103.18448536081408
t1294,105.23258395709537,106.53557618735915,103.18448536081408
t1295,105.23258395709537,106.53557618735915,103.18448536081408
t1296,105.23258395709537,106.53557618735915,0.2519610269811538
t1297,1.5135611839477638,1.4950494479315768,0.1
t1298,0.10198489006280308,0.1007375553778858,0.1
t1299,0.10198489006280308,0.1007375553778858,0.1
t1300,0.10198489006280308,0.10324766927394852,0.1
t1301,0.10198489006280308,0.10324766927394852,0.1
t1302,0.10198489006280308,0.10324766927394852,0.1
t1303,0.10198489006280308,0.10324766927394852,0.1
t1304,17.070308256138286,17.28167319834121,0.1
t1305,95.7367297905929,96.9221441401908,0.1
t1306,114.72843812359777,116.14900823452744,0.1
t1307,105.23258395709537,106.53557618735915,0.1
t1308,114.72843812359777,116.14900823452744,0.1
t1309,114.72843812359775,116.14900823452741,0.1
t1310,114.72843812359775,116.14900823452741,0.1
t1311,114.72843812359775,116.14900823452741,0.1
t1312,114.72843812359775,116.14900823452741,0.1
t1313,206.56363063262714,209.1213061704541,0.1
t1314,3.901537281563581,3.9498462042641247,0.1
t1315,1.5117414147220467,1.5304598310478674,0.1
t1316,0.1,0.10123820225757739,0.1
t1317,0.09999999999997487,0.1,0.1
t1318,0.1,0.1,0.1
t1319,0.1000000000000315,0.1,0.1
t1320,0.1,0.1,0.1
t1321,0.1,0.1,0.1
t1322,0.1,0.1,0.1
t1323,0.1,0.1,0.1
t1324,0.1,0.1,0.1
t1325,0.1,0.1,0.1
t1326,0.1,0.1,0.1
t1327,0.10198489006280308,0.10324766927394852,0.1
t1328,0.10198489006280308,0.10073755537788455,0.1
t1329,0.10198489006280308,0.10073755537788583,0.1
t1330,0.10198489006280308,0.10073755537788583,0.1
t1331,0.10198489006280308,0.1007375553778858,0.1
t1332,0.10198489006280308,0.1007375553778858,0.1
t1333,0.10198489006280308,0.10039945590223556,0.1
t1334,0.10164260423181061,0.1,0.1
t1335,0.10123820225757743,0.10000000000000005,0.1
t1336,0.10123820225757743,0.10000000000000005,0.1
t1337,0.10123820225757743,0.1,0.1
t1338,0.10123820225757743,0.10000000000000005,0.1
t1339,0.10123820225757743,0.1,0.1
t1340,0.10123820225757743,0.10249173596346149,0.1
t1341,0.10123820225757739,0.1,0.1
t1342,0.10123820225757743,0.1,0.1
t1343,0.10123820225757743,0.10000000000000005,0.1
t1344,0.10123820225757743,0.1,0.1
t1345,0.10123820225757738,0.1,0.1
t1346,0.10123820225757738,0.1,0.1
t1347,0.10123820225757738,0.1,0.1
t1348,0.10123820225757738,0.1,0.1
t1349,0.10123820225757738,0.09999999999999956,0.1
t1350,0.10198489006280309,0.10324766927394853,0.1
t1351,98.73258395709536,99.9550930406166,0.1
t1352,102.93730600031084,104.21187804709604,0.1
t1353,102.93730600031084,104.21187804709604,0.1
t1354,102.93730600031084,104.21187804709604,0.1
t1355,89.74813514680595,88.65046311121013,0.1
t1356,89.74813514680595,88.65046311121013,0.09999999999999999
t1357,89.74813514680595,88.65046311121013,88.00140402322184
t1358,89.74813514680595,90.85939858232729,88.00140402322184
t1359,112.14075610860807,113.52928548240921,114.36662683296007
t1360,112.14075610860807,113.52928548240921,109.95820659271286
t1361,98.73258395709536,99.95509304061662,96.81099219334853
t1362,97.53793531846874,98.74565223557639,95.63959451091641
t1363,112.14075610860807,113.52928548240921,109.95820659271286
t1364,112.14075610860807,113.52928548240921,109.95820659271286
t1365,112.14075610860807,113.52928548240921,109.95820659271286
t1366,112.14075610860807,113.52928548240921,109.95820659271286
t1367,112.14075610860807,113.52928548240921,109.95820659271286
t1368,97.53793531846874,98.74565223557639,93.36456690029016
t1369,0.10198489006280309,0.10073755537788583,0.1
t1370,97.53793531846874,98.74565223557639,99.47395610406831
t1371,98.73258395709536,99.95509304061662,100.69231720480846
t1372,112.14075610860807,113.52928548240921,109.95820659271286
t1373,112.14075610860807,113.52928548240921,109.95820659271286
t1374,112.14075610860807,113.52928548240921,109.95820659271286
t1375,112.14075610860807,113.52928548240921,109.95820659271286
t1376,112.14075610860807,113.52928548240921,109.95820659271286
t1377,112.14075610860807,113.52928548240921,109.95820659271286
t1378,85.32441180558264,84.28084448644618,83.66377779398421
t1379,1.5128766122857784,0.5542961061079063,1.483432115634127
t1380,0.10123820225757738,0.1,0.1
t1381,0.10123820225757738,0.1,0.1
t1382,0.10123820225757738,0.1,0.1
t1383,0.10123820225757736,0.09999999999999999,0.1
t1384,98.73258395709536,97.5250268726552,96.81099219334853
t1385,98.73258395709536,99.95509304061662,100.69231720480846
t1386,113.55220298789284,114.9582089288178,115.8060893810935
t1387,113.55220298789284,114.9582089288178,115.8060893810935
t1388,113.55220298789284,114.9582089288178,115.8060893810935
t1389,113.55220298789284,114.9582089288178,115.8060893810935
t1390,113.55220298789284,114.9582089288178,115.8060893810935
t1391,113.55220298789284,114.9582089288178,115.8060893810935
t1392,98.73258395709536,99.95509304061662,100.69231720480846
t1393,98.73258395709536,99.9550930406166,100.69231720480845
t1394,98.73258395709536,99.95509304061662,100.69231720480846
t1395,98.73258395709536,99.9550930406166,100.69231720480845
t1396,98.73258395709536,99.95509304061662,100.69231720480846
t1397,98.73258395709536,99.95509304061662,96.81099219334853
t1398,98.73258395709536,99.95509304061662,96.81099219334853
t1399,98.73258395709536,99.95509304061662,96.81099219334853
t1400,113.55220298789284,114.9582089288178,111.3421830606147
t1401,98.73258395709536,99.95509304061662,96.81099219334853
t1402,98.73258395709536,99.95509304061662,100.69231720480846
t1403,98.73258395709536,97.5250268726552,100.69231720480846
t1404,98.73258395709536,97.5250268726552,100.69231720480846
t1405,98.73258395709536,97.5250268726552,100.69231720480846
t1406,98.73258395709536,97.5250268726552,100.69231720480846
t1407,98.73258395709536,97.5250268726552,100.69231720480846
t1408,98.73258395709536,99.95509304061662,100.69231720480846
t1409,113.55220298789284,114.9582089288178,114.03007012420905
t1410,113.55220298789284,114.9582089288178,111.3421830606147
t1411,113.55220298789284,114.9582089288178,111.3421830606147
t1412,113.55220298789284,114.9582089288178,111.3421830606147
t1413,98.73258395709536,99.95509304061662,96.81099219334853
t1414,98.73258395709536,99.95509304061662,96.81099219334853
t1415,98.73258395709536,99.95509304061662,96.81099219334853
t1416,98.73258395709536,99.95509304061662,96.81099219334853
t1417,98.73258395709536,99.95509304061662,96.81099219334853
t1418,98.73258395709536,99.95509304061662,96.81099219334853
t1419,98.73258395709536,99.95509304061662,96.81099219334853
t1420,98.73258395709536,99.9550930406166,96.81099219334853
t1421,98.73258395709536,99.95509304061662,96.81099219334853
t1422,98.73258395709536,99.95509304061662,96.81099219334853
t1423,98.73258395709536,99.95509304061662,96.81099219334853
t1424,98.73258395709536,99.95509304061662,96.81099219334853
t1425,98.73258395709536,99.95509304061662,96.81099219334853
t1426,98.73258395709536,97.5250268726552,96.81099219334853
t1427,98.73258395709536,97.5250268726552,100.69231720480846
t1428,98.73258395709536,97.5250268726552,100.69231720480846
t1429,98.73258395709536,97.5250268726552,100.69231720480846
t1430,98.73258395709536,97.5250268726552,100.69231720480846
t1431,98.73258395709536,97.5250268726552,100.69231720480846
t1432,98.73258395709536,97.52502687265519,100.69231720480845
t1433,113.55220298789284,114.9582089288178,115.80608938109349
t1434,113.55220298789284,114.9582089288178,115.8060893810935
t1435,113.55220298789284,114.9582089288178,111.3421830606147
t1436,113.55220298789284,114.9582089288178,111.3421830606147
t1437,98.73258395709536,99.95509304061662,96.81099219334853
t1438,113.55220298789284,114.9582089288178,115.8060893810935
t1439,113.55220298789283,114.95820892881778,115.80608938109349
t1440,113.55220298789284,114.9582089288178,115.8060893810935
t1441,113.55220298789284,114.9582089288178,115.8060893810935
t1442,113.55220298789284,114.9582089288178,115.8060893810935
t1443,1.513561183947762,1.4950494479315748,0.1
t1444,0.10198489006280309,0.10073755537788583,0.1
t1445,0.1019848900628031,0.10073755537788584,0.1
t1446,0.1019848900628031,0.10073755537788584,0.1
t1447,0.1019848900628031,0.10073755537788584,0.1
t1448,0.1019848900628031,0.10073755537788584,0.1
t1449,0.1019848900628031,0.10073755537788583,0.1
t1450,0.1019848900628031,0.10039945590223538,0.1
t1451,0.1019848900628031,0.1,0.1
t1452,0.1019848900628031,0.1,0.1
t1453,0.1019848900628031,0.1,0.1
t1454,0.1019848900628031,0.10073755537788583,0.10000000000000003
t1455,101.49506829887412,100.2537244198027,99.51971143604966
t1456,101.49506829887412,100.2537244198027,0.09999999999999956
t1457,101.49506829887412,102.75178252588047,0.09999999999999999
t1458,88.5274251563099,89.62357373317046,0.1
t1459,88.5274251563099,89.62357373317046,0.1
t1460,103.55965655376059,104.84193455914864,0.1
t1461,103.55965655376059,104.84193455914864,0.1
t1462,90.2748926552458,91.39267841412861,0.1
t1463,90.27489265524585,91.39267841412867,0.1
t1464,90.27489265524588,91.3926784141287,0.1
t1465,109.60167457924578,110.95876498822862,107.46854216517
t1466,95.38885671201646,96.56996368930191,0.1
t1467,95.3888567120164,96.56996368930186,0.1
t1468,95.38885671201646,96.56996368930191,0.1
t1469,95.38885671201646,96.56996368930191,0.1
t1470,95.38885671201646,96.56996368930191,0.1
t1471,95.38885671201646,96.56996368930191,0.09999999999999999
t1472,109.94325098267755,111.30457079839903,112.12550364615537
t1473,95.67796697988113,94.50776964258066,93.81582597281022
t1474,95.67796697988113,94.50776964258066,93.81582597281022
t1475,95.67796697988113,94.50776964258066,93.81582597281022
t1476,95.67796697988116,94.50776964258068,93.81582597281025
t1477,95.67796697988113,94.50776964258066,93.81582597281022
t1478,95.67796697988113,94.50776964258066,93.81582597281022
t1479,95.67796697988113,94.50776964258066,93.81582597281022
t1480,98.73258395709536,97.5250268726552,96.81099219334853
t1481,121.86840161883671,123.37737891895463,119.49652693040042
t1482,121.86840161883671,123.37737891895463,119.49652693040042
t1483,121.86840161883671,123.37737891895463,119.49652693040042
t1484,121.86840161883671,123.37737891895463,119.49652693040042
t1485,121.86840161883671,123.37737891895463,119.49652693040042
t1486,98.73258395709536,99.95509304061662,96.81099219334853
t1487,98.73258395709536,99.95509304061662,96.81099219334853
t1488,94.74051327919919,95.91359245346264,92.89661754879303
t1489,94.74051327919919,95.91359245346264,92.89661754879303
t1490,108.8356733589985,110.18327912357917,110.99594182428606
t1491,88.62949455519222,89.72690695765404,86.90453507437573
t1492,98.73258395709536,99.95509304061662,96.81099219334853
t1493,88.62949455519225,89.72690695765407,86.90453507437576
t1494,101.61566068885796,102.87386809355957,99.63795678583587
t1495,98.73258395709536,99.95509304061662,96.81099219334853
t1496,101.61566068885796,102.87386809355957,99.63795678583587
t1497,1.513561183947762,1.4950494479315748,1.484103363758788
t1498,0.1019848900628031,0.10073755537788583,0.1
t1499,0.10198489006280309,0.10073755537788583,0.1
t1500,0.1019848900628031,0.10073755537788583,0.09999999999999999
t1501,0.1019848900628031,0.10073755537788583,0.09999999999999999
t1502,0.1019848900628031,0.10073755537788583,0.10400917801122032
t1503,0.1019848900628031,0.10073755537788583,0.09999999999999999
t1504,0.1019848900628031,0.10324766927394857,0.10000000000000003
t1505,0.1019848900628031,0.10324766927394857,0.10000000000000003
t1506,0.1019848900628031,0.10324766927394857,0.10000000000000003
t1507,0.1019848900628031,0.10324766927394854,0.10000000000000003
t1508,0.1019848900628031,0.10324766927394854,0.1
t1509,0.1019848900628031,0.10324766927394857,0.10000000000000003
t1510,0.10164260423180822,0.10175891966743235,0.1
t1511,0.10123820225757738,0.09999999999999956,0.1
t1512,0.10123820225757738,0.1,0.1
t1513,0.09999999999999999,0.09999999999999956,0.1
t1514,0.09999999999999999,0.1,0.1
t1515,0.10123820225757736,0.09999999999999956,0.1
t1516,0.10123820225757736,0.09999999999999956,0.1
t1517,0.10123820225757736,0.09999999999999956,0.1
t1518,0.10123820225757736,0.09999999999999999,0.1
t1519,0.10198489006280309,0.10324766927394853,0.1
t1520,0.10198489006280312,0.10324766927394856,0.1
t1521,17.070308256138297,16.861528430450406,0.1
t1522,17.070308256138297,16.861528430450406,0.1
t1523,106.9299750420886,105.62215908381087,104.84884081969427
t1524,93.12753022376663,91.98852621545471,0.09999999999999999
t1525,93.12753022376667,91.98852621545475,0.1
t1526,98.73258395709536,97.5250268726552,1.9266981785026167
t1527,98.73258395709536,99.95509304061662,1.9266981785026163
t1528,98.73258395709536,99.95509304061662,1.9266981785026163
t1529,110.57343269423673,111.94255543413756,1.9266981785026165
t1530,110.57343269423673,111.94255543413757,108.42138735075831
t1531,110.57343269423673,111.94255543413756,108.4213873507583
t1532,110.57343269423673,111.94255543413756,108.4213873507583
t1533,110.57343269423673,111.94255543413756,108.4213873507583
t1534,110.57343269423673,111.94255543413756,108.4213873507583
t1535,110.57343269423673,111.94255543413756,108.4213873507583
t1536,110.57343269423673,111.94255543413756,108.4213873507583
t1537,110.57343269423673,111.94255543413756,108.4213873507583
t1538,98.73258395709536,99.95509304061662,96.81099219334853
t1539,98.73258395709536,99.95509304061662,96.81099219334853
t1540,98.73258395709536,99.95509304061662,96.81099219334853
t1541,98.73258395709536,99.95509304061662,96.81099219334853
t1542,98.73258395709536,99.95509304061662,92.06380309389984
t1543,98.73258395709536,99.95509304061662,96.81099219334853
t1544,110.57343269423673,111.94255543413756,108.4213873507583
t1545,98.73258395709536,99.95509304061662,96.81099219334853
t1546,98.73258395709536,99.95509304061662,96.81099219334853
t1547,98.73258395709536,97.5250268726552,96.81099219334853
t1548,98.73258395709536,97.5250268726552,96.81099219334853
t1549,98.73258395709536,97.5250268726552,96.81099219334853
t1550,89.38221090290654,88.2890143342273,87.64260161271369
t1551,89.38221090290654,88.2890143342273,87.64260161271369
t1552,89.38221090290654,88.2890143342273,87.64260161271369
t1553,89.38221090290654,90.4889434561789,0.1
t1554,98.73258395709536,99.95509304061662,0.1
t1555,102.50497584447503,103.77419476951047,0.1
t1556,102.50497584447504,103.77419476951047,0.1
t1557,102.50497584447504,103.77419476951047,0.1
t1558,102.50497584447503,103.77419476951046,0.1
t1559,102.50497584447503,103.77419476951047,0.1
t1560,6.456106644656009,6.536046302881743,0.1
t1561,5.493003284823968,5.561017775505458,0.1
t1562,5.493003284823967,5.561017775505458,0.1
t1563,5.493003284823968,5.561017775505458,0.1
t1564,5.493003284823968,5.561017775505458,0.1
t1565,5.493003284823965,5.561017775505457,0.1
t1566,5.493003284823968,5.561017775505457,0.1
t1567,5.493003284823965,5.561017775505457,0.1
t1568,17.070308256138297,17.28167319834122,0.09999999999999999
t1569,17.070308256138297,16.861528430450406,16.73807585185048
t1570,78.2491615072402,77.29212862566756,76.72623018866204
t1571,119.21600640695053,117.75792511964282,121.58231307139276
t1572,105.25168089601127,103.96439145395182,103.20321062384484
t1573,119.21600640695053,120.69214168967498,121.58231307139276
t1574,119.21600640695053,120.69214168967498,121.58231307139276
t1575,119.21600640695053,120.69214168967498,121.58231307139276
t1576,119.21600640695053,120.69214168967498,121.58231307139276
t1577,119.21600640695053,120.69214168967498,116.89575419803502
t1578,88.62949455519222,89.72690695765404,86.90453507437573
t1579,88.62949455519225,89.72690695765407,86.90453507437576
t1580,101.61566068885796,102.87386809355957,103.63261984012279
t1581,101.61566068885796,102.87386809355957,103.63261984012279
t1582,1.5117414147220756,1.4932519355448413,1.4823190119547451
t1583,0.09999999999999999,0.10123820225757736,0.1
t1584,0.09999999999999999,0.1,0.1
t1585,0.09999999999999999,0.1,0.1
t1586,0.1,0.1,0.1
t1587,0.09999999999999999,0.1,0.1
t1588,0.09999999999999999,0.1,0.1
t1589,0.09999999999999999,0.1,0.1
t1590,0.1,0.1,0.1
t1591,0.09999999999999999,0.1,0.1
t1592,0.09999999999999999,0.09999999999999999,0.1
t1593,0.09999999999999999,0.09999999999999999,0.1
t1594,0.09999999999999999,0.1,0.1
t1595,0.09999999999999999,0.1,0.1
t1596,0.09999999999999999,0.1,0.1
t1597,0.1,0.1,0.1
t1598,0.1,0.1,0.1
t1599,0.09999999999999999,0.1,0.1
t1600,0.09999999999999999,0.1,0.1
t1601,0.09999999999999999,0.09999999999999999,0.1
t1602,0.09999999999999999,0.09999999999999999,0.1
t1603,0.09999999999999999,0.09999999999999999,0.1
t1604,0.1,0.09999999999999999,0.1
t1605,0.09999999999999999,0.09999999999999999,0.1
t1606,0.09999999999999999,0.09999999999999999,0.1
t1607,0.09999999999999999,0.09999999999999999,0.1
t1608,0.09999999999999999,0.1,0.1
t1609,0.1,0.1,0.1
t1610,0.09999999999999999,0.1,0.1
t1611,0.09999999999999999,0.1,0.1
t1612,0.09999999999999999,0.1,0.1
t1613,0.1,0.1,0.1
t1614,0.09999999999999999,0.1,0.1
t1615,0.1,0.1,0.1
t1616,0.09999999999999999,0.09999999999999956,0.1
t1617,0.09999999999999999,0.1,0.1
t1618,0.1,0.09943934328228325,0.1
t1619,0.09999999999999999,0.09877694167817613,0.1
t1620,0.09999999999999999,0.09877694167817493,0.1
t1621,0.1,0.09877694167817495,0.1
t1622,0.1,0.09877694167817495,0.1
t1623,0.09999999999999999,0.09877694167817493,0.1
t1624,0.10123820225757738,0.1,0.1
t1625,0.1019848900628031,0.10073755537788583,0.1
t1626,0.1019848900628031,0.10324766927394854,0.1
t1627,0.10198489006280309,0.10324766927394853,0.1
t1628,95.08520025098191,96.26254734711154,0.1
t1629,102.37996766320882,103.64763873412166,0.1
t1630,102.3799676632088,103.64763873412164,0.1
t1631,98.73258395709536,99.95509304061662,0.1
t1632,102.3799676632088,103.64763873412164,0.1
t1633,102.3799676632088,103.64763873412164,0.1
