Zone,1,2,3
t1123,0.1019848900628031,0.1,0.1
t1124,0.10198489006280292,0.1,0.1
t1125,0.10198489006280292,0.1,0.1
t1126,0.10198489006280292,0.1,0.1
t1127,0.10198489006280309,0.1,0.1
t1128,0.10198489006280292,0.1,0.1
t1129,0.10198489006280292,0.1,0.1
t1130,0.10198489006280292,0.09999999999999999,0.1
t1131,0.1019848900628031,0.1,0.10000000000000003
t1132,0.10198489006280358,0.09999999999999999,0.10000000000000049
t1133,0.10198489006280309,0.09999999999999999,0.1
t1134,0.10198489006280292,0.09999999999999999,0.1
t1135,0.1019848900628031,0.09999999999999999,0.1
t1136,0.10123820225757736,0.09999999999999999,0.10000000000000085
t1137,0.0996321561457263,0.09999999999999999,0.1
t1138,0.09877694167817495,0.10000000000000002,0.09999999999999999
t1139,0.09877694167817493,0.09999999999999999,0.09999999999999999
t1140,0.09877694167817493,0.09999999999999999,0.1
t1141,0.09877694167817493,0.09999999999999999,0.09999999999999999
t1142,0.09877694167817495,0.1,0.09999999999999999
t1143,0.09877694167817494,0.09999999999999999,0.09999999999999999
t1144,0.10123820225757736,0.09999999999999999,0.1032476692739485
t1145,209.28518597646985,206.72550609303755,205.21195428812095
t1146,219.96658543765957,217.2762658092298,215.6854660550229
t1147,219.96658543765957,217.2762658092298,215.6854660550229
t1148,219.96658543765955,217.27626580922978,215.68546605502289
t1149,219.96658543765957,217.2762658092298,215.6854660550229
t1150,219.96658543765957,217.2762658092298,215.6854660550229
t1151,219.96658543765957,217.2762658092298,215.6854660550229
t1152,219.96658543765957,217.2762658092298,215.6854660550229
t1153,219.96658543765957,218.48921675966184,215.6854660550229
t1154,219.96658543765957,218.48921675966184,215.6854660550229
t1155,219.96658543765957,218.48921675966184,215.6854660550229
t1156,219.96658543765957,218.48921675966184,215.6854660550229
t1157,219.96658543765957,218.48921675966184,215.6854660550229
t1158,219.96658543765957,218.48921675966184,215.6854660550229
t1159,219.96658543765955,218.48921675966184,215.68546605502289
t1160,209.28518597646988,211.87655987400552,205.21195428812095
t1161,187.92917108322803,190.256114322227,184.27158274867955
t1162,187.3218991089813,189.64132309268555,184.27158274867952
t1163,186.23700437191638,188.54299516449393,184.27158274867952
t1164,186.23700437191638,188.54299516449393,184.27158274867952
t1165,186.23700437191638,188.54299516449393,184.27158274867952
t1166,187.3218991089813,189.64132309268555,184.27158274867952
t1167,187.3218991089813,189.64132309268555,184.27158274867952
t1168,209.28518597646988,211.87655987400552,205.21195428812095
t1169,217.2688956934163,218.48921675966184,213.0402803391958
t1170,219.96658543765955,218.48921675966184,215.68546605502289
t1171,221.19455517414315,218.48921675966184,215.6854660550229
t1172,219.96658543765955,217.27626580922978,215.68546605502289
t1173,217.2688956934163,178.8985902985473,213.0402803391958
t1174,217.2688956934163,185.26095527204964,213.0402803391958
t1175,209.28518597646988,206.72550609303758,205.21195428812095
t1176,217.26889569341637,214.6115703839006,213.04028033919585
t1177,0.10198489006281097,0.1,0.1
t1178,0.10198489006281097,0.1,0.1
t1179,0.10198489006280308,0.1,0.1
t1180,0.10198489006280308,0.1,0.1
t1181,0.10198489006281097,0.1,0.1
t1182,0.10198489006280308,0.1,0.1
t1183,0.10198489006281097,0.1,0.1
t1184,0.10198489006281097,0.1,0.1
t1185,0.10123820225757739,0.1,0.09999999999999878
t1186,0.10035600967106315,0.1,0.1
t1187,0.09950547632363346,0.10073755537788583,0.1
t1188,0.09950547632363346,0.10073755537788583,0.1
t1189,0.09950547632363346,0.10073755537788583,0.09999999999999878
t1190,0.09950547632363346,0.10073755537788583,0.1
t1191,0.10035600967106315,0.10073755537788583,0.1
t1192,0.10198489006280308,0.10073755537788583,0.1
t1193,0.10198489006280308,0.1007375553778858,0.1
t1194,0.10198489006280308,0.10039945590223469,0.1
t1195,0.10198489006281097,0.1,0.1
t1196,0.10198489006281097,0.1,0.1
t1197,0.10198489006280308,0.1,0.1
t1198,0.10198489006280308,0.1,0.1
t1199,0.10198489006281097,0.1,0.1
t1200,0.10198489006281097,0.1,0.1
t1201,0.10198489006280308,0.1,0.1
t1202,0.10198489006281097,0.1,0.1
t1203,0.10198489006281097,0.1,0.1
t1204,0.10198489006281097,0.1,0.1
t1205,0.10198489006281097,0.1,0.1
t1206,0.10198489006281097,0.1,0.1
t1207,0.10198489006280308,0.1,0.1
t1208,0.10198489006281097,0.1,0.1
t1209,0.10164260423181312,0.10000000000000005,0.09999999999999878
t1210,0.10123820225757739,0.1,0.1
t1211,0.10123820225757739,0.1,0.1
t1212,0.10123820225757739,0.1,0.09999999999999878
t1213,0.10123820225757739,0.1,0.1
t1214,0.10123820225757743,0.1,0.1
t1215,0.10123820225757743,0.1,0.09999999999999878
t1216,0.10198489006280308,0.1,0.1
t1217,0.10198489006280308,0.1,0.1
t1218,0.10198489006280308,0.1,0.1
t1219,0.10198489006281097,0.1,0.1
t1220,0.10198489006281097,0.1,0.1
t1221,0.10198489006280308,0.1,0.1
t1222,0.10198489006281097,0.1,0.1
t1223,0.10198489006281097,0.1,0.1
t1224,0.10198489006281097,0.1,0.1
t1225,0.10198489006280312,0.1,0.10000000000000005
t1226,0.10198489006280308,0.1,0.1
t1227,0.10198489006281097,0.1,0.1
t1228,0.10198489006281097,0.1,0.1
t1229,0.10198489006281097,0.10000000000000002,0.1
t1230,0.10198489006281097,0.10000000000000002,0.09999999999999878
t1231,0.10198489006281097,0.10000000000000002,0.1
t1232,0.10198489006280308,0.1,0.1
t1233,0.10198489006280308,0.1,0.1
t1234,0.10051434873224248,0.1,0.1
t1235,0.09877694167817493,0.1,0.09999999999999878
t1236,0.09877694167817493,0.1,0.1
t1237,0.09877694167817493,0.1,0.1
t1238,0.09877694167817493,0.09999999999999375,0.1
t1239,0.09877694167817493,0.1,0.09999999999999878
t1240,0.09877694167817493,0.1,0.1
t1241,0.10123820225757739,0.1,0.1
t1242,0.10198489006280308,0.1,0.1
t1243,0.10198489006280308,0.1,0.1
t1244,0.10198489006281097,0.1,0.1
t1245,0.10198489006281097,0.1,0.1
t1246,0.10198489006280308,0.1,0.1
t1247,0.10198489006281097,0.1,0.1
t1248,0.10198489006281097,0.1,0.1
t1249,0.10198489006280406,0.1,0.10000000000000096
t1250,0.10198489006280308,0.1,0.1
t1251,0.10198489006280308,0.1,0.1
t1252,0.10198489006281192,0.1,0.1
t1253,0.10198489006281097,0.1,0.1
t1254,0.10198489006280308,0.1,0.1
t1255,0.10198489006281097,0.1,0.1
t1256,0.10198489006280308,0.1,0.1
t1257,0.10164260423181186,0.1,0.09999999999999878
t1258,0.10123820225757743,0.1,0.09999999999999878
t1259,0.09877694167817495,0.1,0.1
t1260,0.09877694167817493,0.1,0.1
t1261,0.09877694167817493,0.1,0.1
t1262,0.10123820225757739,0.1,0.1
t1263,0.10123820225757743,0.1,0.1
t1264,0.10123820225757739,0.1,0.09999999999999878
t1265,0.10198489006280308,0.10073755537788583,0.1
t1266,245.63963147126708,242.6353155168573,0.1
t1267,245.63963147126702,242.6353155168573,0.1
t1268,211.5678513650104,208.9802531525842,0.1
t1269,245.63963147126708,242.6353155168573,0.1
t1270,232.83828597646985,229.99053794343982,0.1
t1271,245.63963147126708,242.63531551685728,0.1
t1272,245.63963147126708,242.6353155168573,0.1
t1273,232.83828597646985,229.99053794343982,0.1
t1274,211.5678513650104,208.9802531525842,0.1
t1275,245.63963147126708,242.63531551685728,0.1
t1276,245.63963147126708,242.63531551685728,0.1
t1277,232.83828597646985,229.99053794343982,0.1
t1278,245.63963147126708,242.63531551685728,0.1
t1279,245.63963147126708,242.63531551685728,0.1
t1280,245.63963147126708,242.63531551685728,0.1
t1281,239.66774409874193,242.63531551685736,0.1
t1282,211.33488987135422,213.95164324878996,11.167996612683183
t1283,206.42430277543045,208.9802531525842,202.40675128277607
t1284,211.33488987135422,213.95164324878996,207.2217656372553
t1285,211.33488987135422,213.95164324878996,215.52965509964653
t1286,211.33488987135422,213.95164324878996,215.52965509964653
t1287,239.66774409874188,242.6353155168573,240.85884812936533
t1288,245.63963147126708,242.63531551685728,240.85884812936533
t1289,245.63963147126708,242.6353155168573,240.85884812936533
t1290,245.63963147126708,242.6353155168573,240.85884812936533
t1291,245.63963147126708,208.9802531525842,240.85884812936533
t1292,245.63963147126708,242.6353155168573,240.85884812936533
t1293,245.63963147126708,242.6353155168573,240.85884812936533
t1294,245.63963147126708,242.6353155168573,240.85884812936533
t1295,220.03694048167267,217.34576037002228,1.0207345535680967
t1296,6.881689713955945,6.797522635227226,0.1
t1297,4.08339310004988,0.1,0.1
t1298,2.430335081438079,0.1,0.1
t1299,2.430335081438079,0.1,0.1
t1300,2.430335081438079,0.1,0.1
t1301,2.430335081438079,0.1,0.1
t1302,2.430335081438079,0.1,0.1
t1303,2.430335081438079,0.1,0.1
t1304,22.301470013500786,0.1,0.1
t1305,23.81814640449194,0.1,0.1
t1306,23.818146404491944,23.526836582787332,0.1
t1307,23.818146404491944,23.526836582787332,0.1
t1308,23.81814640449194,23.526836582787325,0.1
t1309,23.81814640449194,23.526836582787325,0.1
t1310,23.818146404491944,23.526836582787332,0.1
t1311,23.818146404491944,23.526836582787332,0.1
t1312,23.81814640449194,23.526836582787325,0.1
t1313,149.81479483386352,147.9824725183228,0.1
t1314,23.81814640449194,0.1,0.1
t1315,23.81814640449194,0.1,0.1
t1316,23.81814640449194,0.1,0.1
t1317,7.7209145197200835,0.1,0.1
t1318,5.074915791170087,0.1,0.1000000000000013
t1319,1.9487358188756638,0.1,0.1
t1320,0.10198489006280308,0.1,0.1
t1321,0.10198489006281097,0.1,0.1
t1322,0.10198489006280308,0.1,0.1
t1323,0.10198489006281097,0.1,0.09999999999999878
t1324,0.1019848900628028,0.1,0.1
t1325,0.10198489006280308,0.1,0.1
t1326,0.10198489006280308,0.1,0.1
t1327,0.10198489006280308,0.1,0.1
t1328,0.10198489006280563,0.1,0.1
t1329,0.10051434873223744,0.0999999999999991,0.1
t1330,0.09877694167817493,0.1,0.1
t1331,0.09877694167817493,0.1,0.1
t1332,0.09877694167817493,0.1,0.09999999999999878
t1333,0.09877694167817493,0.1,0.1
t1334,0.09805374103793145,0.0999999999999991,0.1
t1335,0.09877694167817493,0.1,0.09999999999999878
t1336,0.09877694167817493,0.1,0.1
t1337,0.10123820225757739,0.1,0.09999999999999878
t1338,0.10198489006280308,0.1,0.1
t1339,0.10198489006281097,0.1,0.1
t1340,0.10198489006281097,0.1,0.1
t1341,0.10198489006281097,0.1,0.1
t1342,0.10198489006281097,0.1,0.1
t1343,0.10198489006280308,0.1,0.1
t1344,0.10198489006281097,0.1,0.1
t1345,1.9487358188756663,0.1,1.0207345535680974
t1346,0.10198489006280187,0.1,0.1
t1347,0.10198489006280187,0.1,0.1
t1348,0.10198489006280309,0.1,0.10000000000000003
t1349,0.10198489006280309,0.1,0.1
t1350,0.10198489006280309,0.1,0.10000000000000003
t1351,0.10198489006280187,0.1,0.1
t1352,0.10198489006280187,0.10073755537788584,0.1
t1353,0.10198489006280309,0.10073755537788584,0.1
t1354,0.10198489006280309,0.1003994559022328,0.1
t1355,0.10198489006280309,0.1,0.1
t1356,0.10198489006280309,0.1,0.1
t1357,0.10198489006280309,0.1,0.1
t1358,0.10198489006280309,0.1,0.1
t1359,231.1092251293747,228.28262451892445,235.69648917318884
t1360,231.1092251293747,228.28262451892445,226.61124112312706
t1361,240.37480536516318,196.8321354919338,235.69648917318884
t1362,240.37480536516318,0.1,235.69648917318884
t1363,240.37480536516318,237.43488130457374,235.69648917318884
t1364,240.3748053651632,237.43488130457376,235.69648917318887
t1365,240.37480536516318,237.43488130457374,235.69648917318884
t1366,240.37480536516316,237.43488130457374,235.69648917318884
t1367,240.37480536516316,237.43488130457374,201.2089127158952
t1368,206.87874105514788,204.34849339658598,0.1
t1369,0.10198489006280309,0.1,0.1
t1370,231.1092251293747,204.57860563530733,235.69648917318884
t1371,240.3748053651632,237.43488130457376,235.69648917318887
t1372,240.37480536516318,237.43488130457374,235.69648917318884
t1373,240.37480536516318,237.43488130457374,235.69648917318884
t1374,240.37480536516318,237.43488130457374,235.69648917318884
t1375,240.37480536516318,237.43488130457374,235.69648917318884
t1376,284.8357699279886,281.35206234034985,279.2921282285882
t1377,240.37480536516318,237.43488130457374,235.69648917318884
t1378,1.9480512472136813,1.9721720617354452,1.9101371252290966
t1379,0.09877694167817495,0.1,0.1
t1380,0.09877694167817495,0.1,0.1
t1381,0.09877694167817495,0.1,0.1
t1382,0.09877694167817495,0.1,0.1
t1383,0.10123820225757739,0.1,0.1
t1384,0.10123820225757739,0.1,0.1
t1385,240.8583733718639,0.1,236.17064569422152
t1386,240.85837337186396,237.91253499252693,236.17064569422152
t1387,240.8583733718639,237.91253499252684,236.17064569422152
t1388,240.85837337186396,237.91253499252693,236.17064569422152
t1389,240.85837337186396,237.91253499252693,236.17064569422152
t1390,240.858373371864,237.91253499252693,236.17064569422155
t1391,240.858373371864,237.91253499252693,236.17064569422155
t1392,240.8583733718639,237.91253499252684,236.1706456942215
t1393,240.8583733718639,237.91253499252684,236.17064569422152
t1394,225.4082859764699,222.65141117675142,225.917322702888
t1395,240.85837337186396,237.91253499252693,236.17064569422152
t1396,240.8583733718639,237.91253499252684,236.17064569422152
t1397,224.6175083778675,221.8703052493759,220.24586999068822
t1398,225.4082859764699,222.65141117675142,221.02125700940775
t1399,240.8583733718639,237.91253499252684,236.1706456942215
t1400,240.8583733718639,237.91253499252684,236.1706456942215
t1401,225.4082859764699,228.19929646219703,221.02125700940775
t1402,225.4082859764699,228.19929646219703,229.88239264555153
t1403,202.47583140133108,204.98289171679093,206.49475405839402
t1404,202.47583140133108,204.98289171679093,206.49475405839402
t1405,202.47583140133108,204.98289171679093,206.49475405839402
t1406,202.47583140133108,204.98289171679093,206.49475405839402
t1407,202.47583140133108,204.98289171679093,206.49475405839402
t1408,225.4082859764699,222.65141117675142,221.02125700940775
t1409,240.858373371864,237.91253499252693,236.17064569422155
t1410,235.17287997076718,232.29657849160904,230.59580671798142
t1411,240.858373371864,237.91253499252693,236.17064569422155
t1412,235.17287997076718,232.29657849160904,230.59580671798142
t1413,225.4082859764699,222.65141117675142,196.89169508580764
t1414,225.4082859764699,222.65141117675142,221.02125700940775
t1415,235.17287997076718,232.29657849160904,230.59580671798142
t1416,225.4082859764699,228.19929646219703,221.02125700940775
t1417,225.4082859764699,222.65141117675142,221.02125700940775
t1418,225.4082859764699,222.65141117675142,221.02125700940775
t1419,225.4082859764699,222.65141117675142,221.02125700940775
t1420,225.4082859764699,222.65141117675142,221.02125700940775
t1421,225.4082859764699,222.65141117675142,221.02125700940775
t1422,225.4082859764699,222.65141117675142,221.02125700940775
t1423,225.4082859764699,222.65141117675142,221.02125700940775
t1424,225.4082859764699,222.65141117675142,221.02125700940775
t1425,183.58695587271757,181.34158033113096,180.0138782908559
t1426,179.123667041962,181.34158033113096,182.67907490920638
t1427,179.123667041962,181.34158033113096,182.67907490920638
t1428,179.123667041962,181.34158033113096,182.67907490920638
t1429,179.123667041962,181.34158033113096,182.67907490920638
t1430,179.123667041962,181.34158033113096,182.67907490920638
t1431,179.123667041962,181.34158033113096,182.67907490920638
t1432,221.52038656291768,224.26325699033387,225.917322702888
t1433,448.8678361340636,443.37792071022983,440.13170564546124
t1434,448.8678361340636,443.37792071022983,440.13170564546124
t1435,448.8678361340636,443.37792071022983,440.13170564546124
t1436,448.8678361340636,443.37792071022983,374.24287993802653
t1437,383.5802037916013,378.8887941882547,374.24287993802653
t1438,448.8678361340637,443.3779207102299,440.1317056454613
t1439,448.8678361340637,443.3779207102299,440.1317056454613
t1440,448.8678361340637,443.3779207102299,440.1317056454613
t1441,448.8678361340636,443.3779207102299,440.1317056454613
t1442,448.8678361340637,443.3779207102299,440.1317056454613
t1443,1.9487358188756663,0.1,0.1
t1444,0.10198489006280309,0.1,0.1
t1445,0.10198489006280187,0.1,0.1
t1446,0.10198489006280187,0.1,0.1
t1447,0.10198489006280187,0.1,0.1
t1448,0.10198489006280187,0.1,0.1
t1449,0.10123820225757739,0.1,0.1
t1450,0.09963215614572979,0.1,0.1
t1451,0.0987769416781785,0.10000000000000361,0.1
t1452,0.09877694167817497,0.099999999999999,0.09999999999999928
t1453,0.09877694167817495,0.1,0.1
t1454,0.09877694167817495,0.1,0.1
t1455,0.09877694167817497,0.10000000000000003,0.1
t1456,0.10123820225757739,0.1,0.1
t1457,0.10198489006280309,0.1,0.1
t1458,0.10198489006280187,0.1,0.1
t1459,0.10198489006280187,0.1,0.1
t1460,0.10198489006280187,0.1,0.1
t1461,0.10198489006280187,0.1,0.1
t1462,0.10198489006280187,0.1,0.1
t1463,0.10198489006280187,0.1,0.1
t1464,0.10198489006280309,0.10073755537788583,0.1
t1465,0.10198489006280312,0.10073755537788584,0.10000000000000005
t1466,0.10198489006280309,0.10073755537788584,0.1
t1467,0.10198489006280309,0.10073755537788584,0.1
t1468,0.10198489006280309,0.10073755537788584,0.1
t1469,0.10198489006280309,0.10073755537788584,0.1
t1470,0.10198489006280309,0.10073755537788583,0.1
t1471,0.10198489006280309,0.10073755537788584,0.1
t1472,1007.608501278634,995.2848616523287,987.9978305199337
t1473,0.10051434873207474,0.1,0.1
t1474,0.09877694167817495,0.1,0.1
t1475,0.09877694167817495,0.1,0.09999999999999928
t1476,0.09877694167817495,0.1,0.09999999999999928
t1477,0.09877694167817497,0.1,0.1
t1478,0.09877694167817497,0.1,0.1
t1479,0.09877694167817495,0.1,0.1
t1480,23.239089650099352,23.526836582787315,22.786796785081147
t1481,247.55088712731455,244.52319540155213,242.73290580091896
t1482,247.55088712731455,244.52319540155213,242.73290580091896
t1483,247.55088712731455,244.52319540155213,242.73290580091896
t1484,247.55088712731455,244.52319540155213,242.73290580091896
t1485,247.55088712731455,244.52319540155213,242.73290580091896
t1486,247.55088712731444,238.69300499219005,242.73290580091887
t1487,247.55088712731455,244.52319540155213,242.73290580091896
t1488,212.95257665863272,210.34804244826836,208.80796805045813
t1489,212.95257665863272,210.3480424482684,208.80796805045813
t1490,247.55088712731444,244.52319540155207,242.73290580091896
t1491,10.641925359497483,5.347871241605242,10.434805933451614
t1492,8.526015554612192,2.0488529566270195,8.360077212773193
t1493,6.02612211783846,0.1,5.908838176054832
t1494,3.9781272274187787,0.1,3.900702569732651
t1495,2.6331215248414654,0.1,2.5818741611820824
t1496,1.0440316115884973,0.1,1.0237120527811274
t1497,0.10198489006280309,0.1,0.1
t1498,0.10198489006280309,0.1,0.1
t1499,0.10123820225757739,0.1,0.1
t1500,0.10123820225757739,0.1,0.10324766927394854
t1501,0.10123820225757739,0.1,0.10324766927394854
t1502,0.10123820225757742,0.10000000000000003,0.10324766927394854
t1503,0.10529702200144293,0.1,0.10324766927394854
t1504,245.94943878644978,0.1,241.16262579191115
t1505,245.94943878644986,0.1,241.16262579191124
t1506,245.94943878644986,0.1,241.16262579191124
t1507,245.94943878644986,0.1,241.16262579191124
t1508,245.94943878644986,0.1,241.16262579191124
t1509,245.94943878644986,0.1,241.16262579191124
t1510,245.94943878644986,0.1,241.16262579191124
t1511,245.94943878644986,0.1,241.16262579191124
t1512,204.86713316648988,0.1,200.87988822690417
t1513,0.1019848900628031,0.1,0.10000000000000003
t1514,0.10198489006280358,0.1,0.1
t1515,0.10198489006280292,0.09999999999999999,0.1
t1516,0.10198489006280292,0.1,0.1
t1517,0.10198489006280309,0.1,0.1
t1518,0.10198489006280292,0.1,0.1
t1519,0.10198489006280292,0.09999999999999999,0.1
t1520,0.1019848900628031,0.1,0.10000000000000003
t1521,0.10123820225757738,0.1,0.09999999999999923
t1522,0.10035600967106306,0.1,0.1
t1523,0.09877694167817493,0.09999999999999999,0.1
t1524,0.09877694167817493,0.09999999999999999,0.1
t1525,0.09877694167817493,0.09999999999999999,0.1
t1526,0.09877694167817493,0.09999999999999999,0.10000000000000085
t1527,0.10198489006280309,0.10324766927394853,0.1
t1528,225.40828597646987,228.199296462197,0.1
t1529,239.99915224036704,237.06382263658162,0.1
t1530,239.99915224036704,237.06382263658162,0.1
t1531,239.99915224036707,237.06382263658165,0.1
t1532,239.99915224036707,237.0638226365816,0.1
t1533,239.99915224036704,237.0638226365816,0.1
t1534,239.99915224036707,237.06382263658165,0.1
t1535,239.99915224036707,237.06382263658165,0.09999999999999999
t1536,239.99915224036707,237.06382263658165,0.1
t1537,239.99915224036707,237.06382263658165,0.09999999999999999
t1538,225.40828597646987,222.65141117675145,0.10000000000000042
t1539,225.40828597646987,222.65141117675145,0.09999999999999999
t1540,224.61750837786752,221.8703052493759,0.1
t1541,225.40828597646987,222.65141117675145,0.09999999999999999
t1542,225.40828597646987,222.65141117675145,0.1
t1543,225.40828597646987,222.65141117675145,0.09999999999999999
t1544,239.99915224036707,237.06382263658165,1.8000442797081362
t1545,231.65986993557493,228.8265346179988,1.8000442797081362
t1546,219.15670201736472,221.8703052493759,214.89134506337788
t1547,6.5961991629248,6.677873449874436,6.467820045560485
t1548,3.575939263550967,3.620216624241851,3.506342225155978
t1549,1.0409950122894687,1.0282630361618783,1.0207345535680983
t1550,0.10123820225757738,0.1,0.1
t1551,0.10123820225757736,0.09999999999999999,0.1
t1552,0.10123820225757736,0.09999999999999999,0.1
t1553,0.1019848900628031,0.09999999999999999,0.1
t1554,0.10198489006280309,0.1,0.1
t1555,0.10198489006280292,0.09999999999999999,0.1
t1556,0.10198489006280292,0.09999999999999999,0.1
t1557,0.10198489006280292,0.09999999999999999,0.1
t1558,0.10198489006280292,0.09999999999999999,0.1
t1559,0.10198489006280292,0.1,0.1
t1560,0.10198489006280292,0.1,0.1
t1561,0.1019848900628031,0.09999999999999999,0.10000000000000003
t1562,0.10198489006280309,0.09999999999999999,0.1
t1563,0.10198489006280292,0.1,0.1
t1564,0.10198489006280292,0.09999999999999999,0.1
t1565,0.10198489006280292,0.1,0.1
t1566,0.10198489006280292,0.1,0.1
t1567,0.10198489006280292,0.1,0.1
t1568,0.10198489006280309,0.1,0.1
t1569,0.10198489006280309,0.1,0.1
t1570,0.10123820225757738,0.1,0.1
t1571,0.09877694167817493,0.09999999999999999,0.09999999999999999
t1572,0.10123820225757736,0.09999999999999999,0.09999999999999999
t1573,10.684411162309955,10.816705782530526,10.896484977739666
t1574,10.950638477725326,10.816705782530528,11.167996612683185
t1575,22.301470013500783,22.02871002861134,22.744129675657767
t1576,225.40828597646987,9.759363878869648,221.0212570094077
t1577,225.40828597646987,0.1,221.0212570094077
t1578,225.40828597646984,0.1,221.02125700940766
t1579,225.40828597646984,0.1,214.69471755765952
t1580,374.947878433124,0.1,367.65042174603343
t1581,225.40828597646987,0.1,221.0212570094077
t1582,225.40828597646987,0.1,221.0212570094077
t1583,225.40828597646987,0.1,221.0212570094077
t1584,1.9487358188756672,0.1,1.0207345535680987
t1585,0.10198489006280292,0.1,0.1
t1586,0.10198489006280292,0.1,0.1
t1587,0.10198489006280292,0.1,0.1
t1588,0.10198489006280292,0.1,0.1
t1589,0.10198489006280292,0.1,0.1
t1590,0.1019848900628031,0.1,0.10000000000000003
t1591,0.10198489006280292,0.1,0.1
t1592,0.10198489006280292,0.1,0.1
t1593,0.10198489006280309,0.1,0.1
t1594,0.1019848900628031,0.1,0.1
t1595,0.1019848900628031,0.1,0.1
t1596,0.10198489006280309,0.1,0.1
t1597,0.10198489006280309,0.1,0.1
t1598,0.10198489006280309,0.1,0.1
t1599,0.1019848900628031,0.1,0.1
t1600,0.1019848900628031,0.1,0.1
t1601,0.10198489006280292,0.1,0.1
t1602,0.10198489006280292,0.1,0.1
t1603,0.10198489006280309,0.1,0.1
t1604,0.10198489006280292,0.1,0.1
t1605,0.10198489006280292,0.1,0.1
t1606,0.10198489006280292,0.1,0.1
t1607,0.10198489006280292,0.1,0.1
t1608,0.10198489006280292,0.1,0.1
t1609,0.10198489006280309,0.1,0.1
t1610,0.10198489006280292,0.1,0.1
t1611,0.10198489006280292,0.1,0.1
t1612,0.10198489006280292,0.1,0.1
t1613,0.10198489006280309,0.1,0.1
t1614,0.10198489006280292,0.1,0.1
t1615,0.10198489006280306,0.1,0.09999999999999999
t1616,0.10198489006280292,0.1,0.1
t1617,0.10123820225757738,0.1,0.1
t1618,0.09963215614572976,0.10000000000000214,0.1
t1619,0.09877694167817493,0.09999999999999999,0.1
t1620,0.09877694167817493,0.09999999999999999,0.10000000000000085
t1621,0.09877694167817493,0.09999999999999999,0.10000000000000085
t1622,0.09877694167817495,0.1,0.1
t1623,0.09877694167817495,0.1,0.1
t1624,0.10123820225757738,0.1,0.1
t1625,0.10198489006280309,0.1,0.1
t1626,232.65098172544532,0.1,0.1
t1627,232.65098172544532,0.1,0.1
t1628,232.65098172544532,0.1,0.1
t1629,232.65098172544532,229.53365279502475,0.1
t1630,225.40828597646987,197.89100582482507,0.1
t1631,200.34129672649064,197.89100582482507,0.1
t1632,232.37574366583257,229.53365279502475,0.1
t1633,232.37574366583257,229.53365279502475,0.1
t1634,200.34129672649064,197.89100582482507,0.1
t1635,200.34129672649064,197.89100582482507,0.1
t1636,200.34129672649064,197.89100582482507,0.1
t1637,239.5687047178469,236.63863973830678,0.1
t1638,239.56870471784688,236.63863973830675,0.1
t1639,239.56870471784688,236.63863973830678,0.1
t1640,239.56870471784688,236.63863973830678,0.09999999999999999
t1641,239.56870471784688,236.63863973830678,0.1
t1642,225.40828597646987,228.199296462197,11.167996612683185
t1643,225.40828597646987,228.199296462197,221.0212570094077
t1644,206.19645746725936,203.67455453489757,210.28923046137896
t1645,225.40828597646987,222.65141117675145,229.88239264555153
t1646,233.47586457462563,236.36676800068696,234.90607733196427
t1647,206.19645746725936,203.67455453489757,210.28923046137896
t1648,239.29346665823417,236.36676800068696,234.63619611775377
t1649,239.56870471784688,0.1,234.90607733196424
t1650,239.56870471784688,0.1,234.90607733196424
t1651,239.56870471784688,0.1,234.90607733196424
t1652,239.56870471784688,0.09999999999999999,234.90607733196424
t1653,239.56870471784688,0.09999999999999999,234.90607733196424
t1654,239.56870471784688,0.09999999999999999,234.90607733196424
t1655,5.074915791170085,0.1,1.0207345535680987
t1656,1.9487358188756672,0.1,0.1
t1657,0.10198489006280292,0.1,0.1
t1658,0.10198489006280292,0.1,0.1
t1659,0.10198489006280292,0.1,0.1
t1660,0.1019848900628031,0.1,0.10000000000000003
t1661,0.10198489006280292,0.1,0.1
t1662,0.10198489006280309,0.1,0.1
t1663,0.10198489006280292,0.1,0.1
t1664,0.10198489006280292,0.1,0.10000000000000085
t1665,0.10123820225757738,0.1,0.09999999999999923
t1666,0.0996321561457263,0.10000000000000214,0.1
t1667,0.09877694167817495,0.1,0.1
t1668,0.09877694167817495,0.1,0.1
t1669,0.09877694167817495,0.1,0.1
t1670,0.09877694167817495,0.1,0.10000000000000085
t1671,0.09877694167817495,0.1,0.10000000000000085
t1672,0.10123820225757738,0.1,0.1
t1673,0.10198489006280309,0.1,0.1
t1674,0.10198489006280309,0.1,0.1
t1675,0.10198489006280292,0.1,0.1
t1676,0.10198489006280292,0.1,0.1
t1677,0.10198489006280309,0.1,0.1
t1678,0.10198489006280292,0.1,0.1
t1679,0.10198489006280292,0.1,0.1
t1680,0.10198489006280292,0.1,0.1
t1681,0.10198489006280292,0.1,0.10000000000000085
t1682,0.1019848900628031,0.1,0.10000000000000003
t1683,0.10198489006280292,0.1,0.1
t1684,0.10198489006280309,0.1,0.1
t1685,0.10198489006280309,0.09999999999999999,0.1
t1686,0.10198489006280309,0.09999999999999999,0.1
t1687,0.10198489006280309,0.1,0.1
t1688,0.10123820225757736,0.09999999999999999,0.10000000000000085
t1689,0.09930063696142,0.09966437593767327,0.1
t1690,0.053105362347233225,0.05376291414271132,0.05415944540727902
t1691,0.0,0.0,0.0
t1692,0.0,0.0,0.0
t1693,0.0,0.0,0.0
