Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t912,5735.888710566366,0.0,2053.9787013937785,3315.9016196013977,0.0,611.2682111228394,2975.9976844749294,3254.3926604676967,4007.0582263587344,1485.466641363509,23439.952455349252
t913,5735.888710566366,0.0,2054.1080028007855,4060.1605774226027,0.0,611.2682111228394,2201.0722970336165,3254.3926604676967,4007.0582263587344,1486.4508609196478,23410.39954669229
t914,5739.311577946635,0.0,2054.3378719687985,9532.150742183749,0.0,611.590060050818,2166.232397345534,3254.3926604676967,4007.0582263587344,1486.745306654891,28851.818842976856
t915,5739.311577946635,0.0,2054.3378719687985,8522.122317440257,0.0,611.590060050818,1930.0751623055576,3254.3926604676967,4007.0582263587344,1486.745306654891,27605.63318319339
t916,5739.311577946635,0.0,2054.3378719687985,11157.879654894852,0.0,611.590060050818,1963.5488676144798,3254.3926604676967,4007.0582263587344,1486.745306654891,30274.86422595691
t917,5739.311577946635,0.0,2054.3378719687985,6283.9399421869975,0.0,611.590060050818,2090.1477614541045,3254.3926604676967,4005.0246205463595,1486.745306654891,25525.4898012763
t918,5739.311577946635,53.66627975045349,2054.3378719687985,12282.086624619138,0.0,611.590060050818,2098.9647006051086,3254.3926604676967,4007.0582263587344,1486.745306654891,31588.153308422276
t919,5739.311577946635,1177.974840522454,2054.3378719687985,10859.991199087664,0.0,611.590060050818,2186.4153561227204,3254.3926604676967,4007.0582263587344,1486.745306654891,31377.817099180415
t920,5739.311577946635,3984.721271471172,2054.3378719687985,14329.405302985628,0.0,611.590060050818,2642.7947308366097,3254.3926604676967,4007.0582263587344,1486.745306654891,38110.35700874098
t921,5739.311577946635,7430.096431450285,2054.3378719687985,5229.76787295302,0.0,611.590060050818,956.7714326526313,3254.3926604676967,4006.2478492868977,1486.745306654891,30769.261063431673
t922,5739.311577946635,8857.61947281235,2054.3378719687985,9429.998845260054,0.0,611.590060050818,405.3274440131748,3254.3926604676967,4007.0582263587344,1486.745306654891,35846.38146553315
t923,5739.311577946635,9877.278788070964,2054.3378719687985,10389.383233302055,0.0,611.590060050818,545.1946540871465,3254.3926604676967,4007.0582263587344,1486.745306654891,37965.29237890774
t924,5739.311577946635,10529.324087038976,2054.3378719687985,6880.733732082831,0.0,611.590060050818,1266.8603977331052,3254.3926604676967,4007.0582263587344,1486.745306654891,35830.353920302485
t925,5739.311577946635,11463.117354696868,2054.3378719687985,4918.942659386779,0.0,611.590060050818,1869.4812642998857,3254.3926604676967,4007.0582263587344,1486.745306654891,35404.9769818311
t926,5739.151893320153,11930.013988525812,2053.8940449753104,1845.3903503772992,0.0,611.2682111228394,1488.2822260911598,3254.3926604676967,4007.0582263587344,1486.745306654891,32416.196907893896
t927,5739.311577946635,11460.434040709344,2053.6596488443747,3010.901031494934,0.0,611.2682111228394,1168.379311248709,3254.3926604676967,4007.0582263587344,1486.745306654891,32792.15001484816
t928,5739.311577946635,9509.664771780359,2054.103475837863,7920.7397392921885,0.0,611.590060050818,997.3262257946623,3254.3926604676967,4007.0582263587344,1486.745306654891,35580.93204418384
t929,5739.179176805392,7422.046489487719,2053.59831033489,7339.474311824867,0.0,611.2682111228394,1607.582655535195,3254.3926604676967,4007.0582263587344,1486.745306654891,33521.34534859222
t930,5735.888710566366,3665.4069069559737,2052.2835340968295,5461.170501681065,0.0,611.2682111228394,1521.8477365535305,3253.4338180842883,4007.0582263587344,1486.3484047067134,27794.70605012634
t931,5735.888710566366,517.8795995918763,2052.2835340968295,2596.572444977101,0.0,611.2682111228394,1443.1576122173242,3251.138267807229,4004.5458902908704,1485.258561348236,21697.992832018674
t932,5735.888710566366,0.0,2052.2835340968295,1850.344561899827,0.0,611.2682111228394,974.3460538943048,3251.196543804531,4003.0511681323756,1485.258561348236,19963.63734486531
t933,5735.888710566366,0.0,2052.2835340968295,7385.615197372693,0.0,611.2682111228394,902.5151507422662,3251.746907889306,4007.0582263587344,1486.3763763013114,25432.752314450347
t934,5735.888710566366,0.0,2052.2835340968295,3294.1792235397993,0.0,611.2682111228394,222.4685722136854,3251.138267807229,4004.4680039421473,1485.7891773737567,20657.483700662655
t935,5735.888710566366,0.0,2052.2835340968295,5284.695795351088,0.0,611.2682111228394,123.35770579956879,3253.4083056174727,4006.2219296226854,1485.258561348236,22552.382753525086
t936,5735.888710566366,0.0,2052.2835340968295,8534.363671305788,0.0,611.2682111228394,143.05514125891838,3254.3926604676967,4007.0582263587344,1486.745306654891,25825.055461832064
t937,5735.888710566366,0.0,2053.594361453338,12053.455438467556,0.0,611.2682111228394,579.3727593276931,3254.3926604676967,4007.0582263587344,1486.745306654891,29781.775674419114
t938,5735.888710566366,0.0,2052.2835340968295,5353.863423846913,0.0,611.2682111228394,1038.6868384445695,3254.3926604676967,4007.0582263587344,1486.745306654891,23540.18691155884
t939,5735.888710566366,0.0,2052.2835340968295,5692.839199318505,0.0,611.2682111228394,1190.2408073029335,3254.3926604676967,4007.0582263587344,1486.745306654891,24030.716655888795
t940,5735.888710566366,0.0,2052.2835340968295,4582.122544025799,0.0,611.2682111228394,1298.3019764899136,3254.3926604676967,4007.0582263587344,1486.745306654891,23028.061169783068
t941,5735.888710566366,0.0,2052.2835340968295,2092.0705225417896,0.0,611.2682111228394,1249.0005251241973,3254.2475007147573,4006.1199752673883,1486.745306654891,20487.624286089056
t942,5735.888710566366,0.0,2052.2835340968295,2390.1198496502584,0.0,611.2682111228394,1146.4947003099226,3254.3926604676967,4005.442832417476,1486.745306654891,20682.635805286278
t943,5735.888710566366,1046.4924551338431,2052.2835340968295,3254.6982987475026,0.0,611.2682111228394,2029.9148120356226,3254.3088062033858,4007.0582263587344,1486.745306654891,23478.658360920013
t944,5735.888710566366,4075.953947046943,2052.2835340968295,1863.0323973273871,0.0,611.2682111228394,944.075652779356,3253.444022363096,4007.0582263587344,1486.745306654891,24029.750008316445
t945,5735.888710566366,6963.199797621341,2052.2835340968295,575.2800648135766,0.0,611.2682111228394,628.9248904083854,3254.3926604676967,4006.7687101947386,1486.329502398296,25314.336081690068
t946,5735.888710566366,9029.3515680138,2052.2835340968295,543.2743391337702,0.0,611.2682111228394,156.10715814883736,3254.3926604676967,4007.0582263587344,1486.723556773929,26876.347964682805
t947,5735.888710566366,11020.370546755625,2052.2835340968295,463.03952377406733,0.0,611.2682111228394,113.61414770695355,3254.3926604676967,4007.0582263587344,1486.745306654891,28744.660867504004
t948,5735.888710566366,12107.112711702308,2052.2835340968295,91.23322433009619,0.0,611.2682111228394,240.99388369008258,3254.3926604676967,4007.0582263587344,1486.745306654891,29586.976468989844
t949,5735.888710566366,12769.891266620409,2052.2835340968295,1085.932704219812,0.0,611.2682111228394,512.1914413806215,3254.3926604676967,4007.0582263587344,1486.745306654891,31515.652061488203
t950,5735.888710566366,12815.507604408294,2052.2835340968295,1296.5986064801118,0.0,611.2682111228394,802.4255763566076,3254.3926604676967,4007.0582263587344,1486.745306654891,32062.16843651237
t951,5735.888710566366,10617.873448627224,2052.2835340968295,2228.2382796628904,0.0,611.2682111228394,1280.7255531731807,3254.3926604676967,4007.0582263587344,1486.745306654891,31274.47393073065
t952,5735.888710566366,9914.845183896283,2052.2835340968295,3109.3711079255845,0.0,611.2682111228394,734.7838131306546,3254.3926604676967,4007.0582263587344,1486.745306654891,30906.636754219882
t953,5735.888710566366,7151.031776747928,2052.2835340968295,2312.9962090077365,0.0,611.2682111228394,1105.300009442446,3253.7857486615135,4007.0582263587344,1486.56885534131,27716.181281345704
t954,5735.888710566366,3821.0391182322887,2052.2835340968295,837.5748304089664,0.0,611.2682111228394,2242.5378528702277,3251.138267807229,4006.013498522058,1486.745306654891,24044.489330281693
t955,5735.888710566366,982.092919433299,2052.2835340968295,1870.7680136839301,0.0,611.2682111228394,3118.423357895339,3251.138267807229,4005.5230622069084,1486.745306654891,23114.131383467633
t956,5735.888710566366,0.0,2052.2835340968295,2843.1251577194857,0.0,611.2682111228394,4405.113135198014,3251.4428237670436,4007.0582263587344,1486.745306654891,24392.925105484203
t957,5735.888710566366,0.0,2052.2835340968295,1994.7234032773374,0.0,611.2682111228394,4181.06180750682,3254.1798656696346,4003.4283276503115,1486.745306654891,23319.57916654503
t958,5735.888710566366,0.0,2052.2835340968295,3921.9335258745214,0.0,611.4884879556764,5041.986143094655,3254.3926604676967,4006.3519400902537,1486.745306654891,26111.070308800892
t959,5735.888710566366,0.0,2052.3140416750566,3118.3303002496027,0.0,611.8800912140534,5617.732694501989,3254.3926604676967,4007.0582263587344,1486.745306654891,25884.342031688393
t960,5737.041456907633,0.0,2052.2835340968295,2896.959990565825,0.0,611.8800912140534,6405.499225848888,3254.3926604676967,4007.0582263587344,1486.745306654891,26451.860492114552
t961,5738.943257907728,0.0,2053.0606415071065,4479.533572210186,0.0,611.8800912140534,6835.879248352078,3254.3926604676967,4007.0582263587344,1486.745306654891,28467.493004672477
t962,5738.943257907728,0.0,2053.643505768073,5496.936481473955,0.0,611.8800912140534,6728.922891984614,3254.3926604676967,4007.0582263587344,1486.745306654891,29378.522421829744
t963,5738.943257907728,0.0,2053.643505768073,7354.5470542358635,0.0,611.8800912140534,7261.208882913643,3254.3926604676967,4007.0582263587344,1486.745306654891,31768.418985520686
t964,5738.943257907728,0.0,2053.643505768073,4606.65661485782,0.0,611.8800912140534,6901.76136430448,3254.3926604676967,4007.0582263587344,1486.745306654891,28661.081027533477
t965,5738.943257907728,0.0,2053.643505768073,5160.0424346670225,0.0,611.8800912140534,5589.328518291641,3254.3926604676967,4007.0582263587344,1486.745306654891,27902.03400132984
t966,5738.943257907728,0.0,2052.6668176452017,3046.3018753903466,0.0,611.4884879556764,4226.72032890372,3254.3926604676967,4007.0582263587344,1486.745306654891,24424.316961283996
t967,5738.943257907728,2036.6353165297098,2052.703040258691,1994.0439581540893,0.0,611.2682111228394,3489.8145975591897,3254.3926604676967,4007.0582263587344,1486.745306654891,24671.604575013567
t968,5738.411834207848,5210.995763769035,2052.2835340968295,411.96914076571704,0.0,611.2682111228394,2001.6084311164898,3254.3926604676967,4007.0582263587344,1486.745306654891,24774.73310856008
t969,5738.943257907728,9091.067789726823,2053.5537704871963,612.3618289308619,0.0,611.590060050818,1422.7985333223148,3254.3926604676967,4007.0582263587344,1486.745306654891,28278.511433907064
t970,5738.943257907728,11897.81422067554,2053.643505768073,803.8493125446465,0.0,611.5771226778305,1240.584200346608,3254.3926604676967,4007.0582263587344,1486.745306654891,31094.60781340175
t971,5738.943257907728,13878.099943467274,2053.377724877996,1854.1607004461403,0.0,611.2682111228394,263.33517467829637,3254.3926604676967,4007.0582263587344,1486.745306654891,33147.3812059816
t972,5738.943257907728,13274.35429627467,2053.643505768073,3339.5047749397286,0.0,611.2682111228394,747.015130809134,3254.3926604676967,4007.0582263587344,1486.745306654891,34512.92537030349
t973,5738.943257907728,12989.923013597268,2053.643505768073,726.5490908870114,0.0,611.590060050818,1659.1326334720375,3254.3926604676967,4007.0582263587344,1486.745306654891,32527.97775516426
t974,5738.943257907728,11991.730210238835,2052.937383959417,560.988267603735,0.0,611.590060050818,1500.0094963282852,3254.3926604676967,4007.0582263587344,1486.745306654891,31204.39486957014
t975,5738.943257907728,9235.966745053047,2053.643505768073,4553.758751492454,0.0,611.3397992936128,1326.7949678185564,3254.3926604676967,4007.0582263587344,1486.745306654891,32268.643220814796
t976,5738.943257907728,6786.101074444844,2053.643505768073,6898.564199807967,0.0,611.2682111228394,1237.316232867121,3254.3926604676967,4007.0582263587344,1486.745306654891,32074.032675399892
t977,5738.943257907728,4279.885810098666,2052.845634174627,6171.84366230012,0.0,611.2682111228394,1571.6846760332858,3254.3926604676967,4007.0582263587344,1486.745306654891,29174.667445118586
t978,5735.888710566366,1741.470777902216,2052.2835340968295,3554.525735563541,0.0,611.2682111228394,2324.425130183304,3254.3926604676967,4006.435686353744,1486.745306654891,24767.435752911428
t979,5735.888710566366,2.683313987522675,2052.2835340968295,2281.601629512383,0.0,611.2682111228394,3101.564170519732,3254.3349875277677,4004.487411479156,1486.745306654891,22530.85727546749
t980,5736.929929888736,0.0,2052.6965835611054,7525.153454438333,0.0,611.2682111228394,1723.860390989541,3254.3926604676967,4007.0582263587344,1486.745306654891,26398.104763481875
t981,5736.643475640544,0.0,2053.59831033489,12197.17253688716,0.0,611.2682111228394,1436.2743902122531,3254.3926604676967,4007.0582263587344,1486.745306654891,30783.15311767901
t982,5735.888710566366,0.0,2052.2835340968295,3949.894210982565,0.0,611.2682111228394,632.491166748694,3253.259501586701,4007.0582263587344,1485.258561348236,21727.402122810963
t983,5735.888710566366,0.0,2052.2835340968295,1115.866491068822,0.0,611.2682111228394,532.3610205055513,3251.138267807229,4006.067901441752,1486.4966129122242,18791.370749521615
t984,5735.888710566366,0.0,2052.2835340968295,833.2565174492713,0.0,611.2682111228394,425.7527265148385,3251.609051089637,4006.3503149012554,1486.4991894913264,18402.908255232363
t985,5735.888710566366,0.0,2052.2835340968295,1602.5108944181036,0.0,611.2682111228394,623.2476593164346,3253.0098886175797,4007.0582263587344,1486.3392269491906,19371.606351446077
t986,5737.566226537011,0.0,2052.2835340968295,4568.135189575115,0.0,611.2682111228394,504.1086515009102,3254.3926604676967,4007.0582263587344,1486.745306654891,22221.55800631403
t987,5738.201090678748,0.0,2052.328729530013,5113.017149704999,0.0,611.2682111228394,228.40261410279788,3254.3926604676967,4007.0582263587344,1486.745306654891,22491.41398862072
t988,5738.374290311081,0.0,2053.643505768073,6145.50935405385,0.0,611.2682111228394,429.43297655206453,3254.3926604676967,4007.0582263587344,1486.745306654891,23726.42453128923
t989,5737.917872232171,0.0,2052.328729530013,3975.205950965663,0.0,611.2682111228394,768.1144799901641,3254.3926604676967,4007.0582263587344,1486.745306654891,21893.031437322174
t990,5737.933436392433,0.0,2052.2835340968295,3501.9044781107496,0.0,611.2682111228394,1302.7003182022322,3254.3926604676967,4007.0582263587344,1486.745306654891,21954.286171406406
t991,5737.088772561636,890.8602438575281,2052.2835340968295,2143.492055970668,0.0,611.2682111228394,1097.1165147760316,3254.3926604676967,4007.0582263587344,1486.745306654891,21280.305525866854
t992,5737.897094021536,4687.749536202113,2052.2835340968295,333.1720515944868,0.0,611.2682111228394,620.1424625048886,3254.3926604676967,4007.0582263587344,1486.745306654891,22790.709083024016
t993,5738.943257907728,7851.376727491347,2052.651981419092,30.666166044598178,0.0,611.2682111228394,236.37784325661346,3254.3926604676967,4007.0582263587344,1486.745306654891,25269.48038072354
t994,5738.943257907728,10341.492107912389,2053.643505768073,0.22989825120491025,0.0,611.2682111228394,320.36260506194964,3254.3926604676967,4007.0582263587344,1486.745306654891,27814.135779505505
t995,5738.943257907728,12257.378295003578,2053.643505768073,432.3562686261296,0.0,611.2682111228394,601.5498601363267,3254.3926604676967,4007.0582263587344,1486.745306654891,30443.335592045994
t996,5738.943257907728,12643.775509206842,2053.2890567706313,912.1221546157357,0.0,611.2682111228394,524.9238970049673,3254.3926604676967,4007.0582263587344,1486.745306654891,31232.518280110064
t997,5738.943257907728,12514.976437805753,2053.643505768073,752.7283902374063,0.0,611.590060050818,1341.7388916995376,3254.3926604676967,4007.0582263587344,1486.745306654891,31761.816736950637
t998,5738.943257907728,15450.521940155559,2053.643505768073,474.4238552754832,0.0,611.537234796308,1141.9457393519908,3254.3926604676967,4007.0582263587344,1486.745306654891,34219.21172673647
t999,5738.943257907728,10676.906356352723,2052.9373392713173,187.53708448876787,0.0,611.2682111228394,580.3750956241769,3254.3926604676967,4007.0582263587344,1486.745306654891,28596.16353824888
t1000,5738.943257907728,9217.183547140388,2052.3011598143275,2.5126729365440665,0.0,611.2682111228394,824.95014542559,3254.3926604676967,4007.0582263587344,1486.745306654891,27195.35518782874
t1001,5736.020562490512,6796.834330394935,2052.2835340968295,19.523323497885382,0.0,611.2682111228394,448.7425430403747,3254.3926604676967,4007.0582263587344,1486.745306654891,24412.8686981247
t1002,5735.888710566366,3799.572606332107,2052.2835340968295,11.762380017334824,0.0,611.2682111228394,1515.6250404962332,3253.475318767885,4005.962327337056,1486.745306654891,22472.58343539154
t1003,5735.888710566366,992.8261753833897,2052.2835340968295,56.34260128685738,0.0,611.2682111228394,1607.7202172872207,3251.138267807229,4005.7101409702514,1486.745306654891,19799.92316517587
t1004,5735.888710566366,0.0,2052.2835340968295,415.7998778509816,0.0,611.2682111228394,1855.5235587144375,3251.711860258891,4006.429820344583,1485.258561348236,19414.164134303162
t1005,5735.888710566366,0.0,2052.2835340968295,759.3800554977054,0.0,611.2682111228394,1989.9951849135734,3251.138267807229,4005.842702053934,1486.745306654891,19892.54197271337
t1006,5735.888710566366,0.0,2052.2835340968295,708.6716089695021,0.0,611.2682111228394,1961.9033314661845,3254.3926604676967,4004.4091756177227,1485.258561348236,19814.07579365538
t1007,5735.888710566366,0.0,2052.2835340968295,2875.9792654208013,0.0,611.2682111228394,2565.7811906905054,3254.1933532720604,4007.0582263587344,1486.745306654891,22589.197798183028
t1008,5735.888710566366,0.0,2052.3925103222737,0.0,0.0,611.4884879556764,9.490472255073785,3253.534165970521,4004.049278382001,1485.9242356839313,17152.767861135842
t1009,5740.399036439121,0.0,2054.242022958619,3367.732946663049,0.0,611.8800912140534,7458.464649446231,3252.5985701673007,4007.0582263587344,1486.745306654891,27979.120849902003
t1010,5741.068055975517,0.0,2054.303366325134,5372.440122137275,0.0,611.8800912140534,8248.401206276863,3254.3926604676967,4007.0582263587344,1486.745306654891,30776.289035410166
t1011,5741.630340907273,0.0,2054.3378719687985,9697.177147823913,0.0,611.8800912140534,7651.613124605908,3254.3926604676967,4007.0582263587344,1486.745306654891,34504.83477000127
t1012,5741.630340907273,0.0,2054.3378719687985,6486.651901384862,0.0,611.8800912140534,7344.586295143634,3254.3926604676967,4007.0582263587344,1486.745306654891,30987.282694099944
t1013,5741.630340907273,0.0,2054.3378719687985,3446.1703791784566,0.0,611.8800912140534,6997.738826803572,3253.8085297695484,4005.4245611926626,1486.4000164218885,27597.390617456254
t1014,5741.630340907273,0.0,2054.3378719687985,3522.7139290586256,0.0,611.8800912140534,5819.907968594063,3254.3926604676967,4004.2010573607467,1486.3496470057116,26495.413566576968
t1015,5741.630340907273,1403.3732154743589,2054.3378719687985,7567.672714518556,0.0,611.8800912140534,4340.542893135149,3254.3926604676967,4007.0582263587344,1485.5517240450215,30466.439738089644
t1016,5741.630340907273,5602.759605947345,2054.3378719687985,4558.217072487134,0.0,611.8800912140534,2683.8009286798497,3254.3926604676967,4007.0582263587344,1485.258561348236,29999.335359379125
t1017,5741.630340907273,9727.013204769697,2054.3378719687985,25.951201968824275,0.0,611.8800912140534,1227.5878665692808,3254.3926604676967,4004.324407828327,1485.258561348236,28132.376207042187
t1018,5741.630340907273,13384.370169763102,2054.3378719687985,0.798896422937063,0.0,611.8800912140534,726.4683844214788,3254.3926604676967,4006.4620130533826,1485.258561348236,31265.59898956696
t1019,5741.630340907273,15780.569560620846,2054.3378719687985,834.0233239079777,0.0,611.8800912140534,1601.3176459501055,3254.3926604676967,4007.0582263587344,1485.96879477531,35371.178516170796
t1020,5741.630340907273,16370.898637875838,2054.3378719687985,1637.9908233119313,0.0,611.8800912140534,2406.428827585698,3254.259717928623,4005.5591506266433,1486.745306654891,37569.73076807375
t1021,5741.630340907273,16547.997361052334,2054.3378719687985,2095.39479377965,0.0,611.8800912140534,3807.6768385773175,3254.2352661943764,4004.9354699755863,1486.745306654891,39604.83334032428
t1022,5741.630340907273,15667.870373144897,2054.3378719687985,4365.121201549731,0.0,611.8800912140534,5150.094900049105,3254.3926604676967,4005.463353278641,1486.745306654891,42337.53609923508
t1023,5741.630340907273,14159.847912157153,2054.3378719687985,9208.212879538098,0.0,611.8800912140534,5767.951218887064,3254.3926604676967,4006.9775855499206,1486.745306654891,46291.97586734494
t1024,5741.630340907273,9898.745299971146,2054.3378719687985,10744.124300508212,0.0,611.8800912140534,6203.802762958299,3254.3926604676967,4005.542985725824,1485.258561348236,43999.714875069534
t1025,5741.630340907273,6083.072809713904,2054.3378719687985,16664.607772781063,0.0,611.8800912140534,6531.499558947393,3254.014240166731,4007.0582263587344,1486.3367989528356,46434.43771101079
t1026,5740.699966982558,2484.748752445997,2054.3378719687985,10773.262601091677,0.0,611.8800912140534,6941.241100245333,3254.3926604676967,4005.58756945985,1486.553374799331,37352.7039886753
t1027,5739.9723257224,0.0,2054.3378719687985,9707.509215871376,0.0,611.8800912140534,6939.273475899398,3252.9640657394207,4006.5406647540094,1486.575390002361,33799.05310117182
t1028,5739.9723257224,0.0,2054.3378719687985,6422.684571331292,0.0,611.8800912140534,7725.973492468221,3251.138267807229,4005.697306625759,1486.6682003063863,31298.35212744414
t1029,5739.9723257224,0.0,2054.3378719687985,6381.850197217777,0.0,611.8800912140534,6376.991827987228,3251.138267807229,4005.6776294887577,1486.2939677561587,29908.142179162405
t1030,5739.9723257224,0.0,2054.3378719687985,6398.310356416609,0.0,611.4884879556764,4272.984317318225,3251.138267807229,4006.6461821471403,1485.7148637981652,27820.592673134248
t1031,5739.9723257224,0.0,2054.3378719687985,4995.7376987955795,0.0,611.4013999704121,5069.541833908289,3254.3926604676967,4003.3347532711587,1486.745306654891,27215.463850759228
t1032,5739.9723257224,0.0,2054.3378719687985,6677.688324629781,0.0,611.2682111228394,3405.9936031001794,3253.6542965731123,4007.0582263587344,1485.3492820582114,27235.322141534056
t1033,5739.9723257224,0.0,2054.3378719687985,6524.972357279638,0.0,611.2682111228394,3183.513856007634,3253.960233303367,4005.992721773557,1486.745306654891,26860.762883833126
t1034,5740.7234623498125,0.0,2054.3378719687985,8278.481208574818,0.0,611.2682111228394,3053.0769349222246,3254.3926604676967,4007.0582263587344,1486.745306654891,28486.083882419814
t1035,5740.854389800752,0.0,2054.3378719687985,8160.237411134345,0.0,611.2870546415655,2941.9600706168126,3254.3926604676967,4007.0582263587344,1486.745306654891,28256.8729916436
t1036,5740.854389800752,0.0,2054.3378719687985,13355.040387223815,0.0,611.534990986079,2817.242392127394,3254.3926604676967,4007.0582263587344,1486.745306654891,33327.20622558816
t1037,5740.518944382467,0.0,2054.3378719687985,11183.732651994036,0.0,611.2682111228394,2385.8276162479215,3254.3926604676967,4007.0582263587344,1486.745306654891,30723.88148919738
t1038,5739.9723257224,0.0,2054.3378719687985,8946.201157006317,0.0,611.2682111228394,2525.9163204748725,3254.3926604676967,4007.0582263587344,1486.6890823932756,28625.835855514935
t1039,5739.9723257224,5.36662797504535,2054.3378719687985,4008.216197895922,0.0,611.2682111228394,2958.425016320192,3253.955203706189,4003.0511681323756,1485.3566898924653,24119.94931273623
t1040,5739.9723257224,1440.9396112996762,2054.3378719687985,2751.3729955618574,0.0,611.2682111228394,2944.497160748997,3252.8988292016725,4003.0511681323756,1485.258561348236,24283.596735106854
t1041,5740.434146308293,4175.2365645852815,2054.3378719687985,8523.812931705053,0.0,611.2682111228394,1810.0207506971162,3254.3926604676967,4007.0582263587344,1485.9211629361366,31662.48252614995
t1042,5741.495276026612,10942.554441117467,2054.3378719687985,5753.271154065044,0.0,611.6598143812164,526.4699364615715,3254.3926604676967,4007.0582263587344,1486.745306654891,34377.98468750203
t1043,5741.630340907273,14642.844429911234,2054.3378719687985,9235.80158927569,0.0,611.8800912140534,1265.501250574847,3254.3926604676967,4007.0582263587344,1486.745306654891,42300.19176733322
t1044,5741.630340907273,15552.487871681422,2054.3378719687985,15869.371277327107,0.0,611.8800912140534,1909.160873145439,3254.3926604676967,4006.934304780793,1486.745306654891,50486.94059814747
t1045,5741.630340907273,15155.357401528065,2054.3378719687985,12470.89206798501,0.0,611.8800912140534,6050.855184185724,3254.3926604676967,4007.0582263587344,1486.745306654891,50833.14915127025
t1046,5741.630340907273,15632.987291307103,2054.3378719687985,13284.610824567448,0.0,611.8800912140534,6950.6704499769885,3254.3926604676967,4003.0511681323756,1486.745306654891,53020.306005196624
t1047,5741.630340907273,15152.674087540543,2054.3378719687985,12490.060355521353,0.0,611.8800912140534,7591.323294528441,3254.3926604676967,4003.7178537298287,1485.3228244787574,52385.339380356745
t1048,5741.630340907273,12313.727888741552,2054.3378719687985,13576.738417924193,0.0,611.8800912140534,8093.711972725362,3253.2524000352214,4007.0582263587344,1486.745306654891,51139.08251653007
t1049,5741.630340907273,7942.6094030671175,2054.3378719687985,16504.88859886396,0.0,611.8800912140534,9028.266133614341,3252.9008288235136,4007.0582263587344,1486.745306654891,50630.31680147268
t1050,5741.506529048918,3037.5114338756675,2054.3378719687985,16559.330039646895,0.0,611.8800912140534,9115.44251090453,3252.292841102996,4005.221368644918,1486.745306654891,45864.267993061665
t1051,5741.365785654379,45.61633778788546,2054.3378719687985,8350.979238928536,0.0,611.8800912140534,8934.07712973391,3251.138267807229,4004.354215424733,1485.258561348236,34479.00749986776
t1052,5741.506529048918,0.0,2054.3378719687985,7027.700154910402,0.0,611.8800912140534,7684.829518221525,3251.162065110065,4003.7254135808803,1485.258561348236,31860.40020540288
t1053,5741.506529048918,0.0,2054.3378719687985,13873.97492272265,0.0,611.8800912140534,7999.8650155557625,3251.2470651100653,4006.458589221878,1486.7405073423204,39026.010592184444
t1054,5741.506529048918,0.0,2054.3378719687985,12792.698302172137,0.0,611.8800912140534,6725.617121198712,3251.724565110065,4003.0511681323756,1486.5279548898982,36667.34360373496
t1055,5741.506529048918,0.0,2054.3378719687985,9646.621066361695,0.0,611.8800912140534,6562.444429440044,3252.9116058207364,4005.3786848078325,1486.533286876005,33361.61356553808
t1056,5741.506529048918,0.0,2054.3378719687985,10877.470239220196,0.0,611.8800912140534,6926.148912725128,3253.824508888088,4003.0511681323756,1485.258561348236,34953.4778825458
t1057,5741.630340907273,0.0,2054.3378719687985,12125.369948743337,0.0,611.8800912140534,6479.251100744484,3253.6119804442947,4006.9147998640797,1486.6326485733546,35759.62878245967
t1058,5741.630340907273,0.0,2054.3378719687985,11851.959920341811,0.0,611.8800912140534,6474.150630292363,3253.3204052784604,4005.447481855466,1486.3001131612268,35479.02685501945
t1059,5741.630340907273,0.0,2054.3378719687985,14841.81853096924,0.0,611.8800912140534,7401.378336962742,3251.996192759965,4007.0582263587344,1485.3822420669874,39395.48183320779
t1060,5741.630340907273,0.0,2054.3378719687985,11518.25608382548,0.0,611.8800912140534,8314.255413096247,3253.9036591808876,4006.7739390708275,1486.745306654891,36987.78270591846
t1061,5741.630340907273,0.0,2054.3378719687985,13436.460054188105,0.0,611.8800912140534,8625.808623976334,3251.9128130278878,4003.0511681323756,1485.4859340015635,39210.566897416385
t1062,5741.630340907273,0.0,2054.3378719687985,10284.738264157879,0.0,611.8800912140534,9356.202801724037,3253.639159180888,4004.9162081248146,1485.278550132411,36792.623287410155
t1063,5741.630340907273,1508.0224609877432,2054.3378719687985,9357.530510097116,0.0,611.8800912140534,9662.16883357195,3252.8566749370602,4005.4949948397325,1486.745306654891,37680.66708517862
t1064,5741.630340907273,6356.7708364412165,2054.3378719687985,3602.967270385738,0.0,611.8800912140534,6299.339350545092,3252.3574317449797,4004.155081011677,1486.745306654891,33410.183580873716
t1065,5741.630340907273,11463.117354696868,2054.3378719687985,2211.542817877988,0.0,611.8800912140534,7372.429649903571,3253.3607601107847,4003.586197245555,1485.3009340015635,38197.186017926455
t1066,5741.630340907273,15466.621824080696,2054.3378719687985,4373.183639058626,0.0,611.8800912140534,6787.552583088715,3252.511542981967,4006.165570074251,1486.745306654891,43780.62877002927
t1067,5741.630340907273,18565.849479669385,2054.3378719687985,6896.274764086719,0.0,611.8800912140534,7187.5966723623915,3253.6040299846795,4007.0582263587344,1485.258561348236,49803.490037900265
