Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t922,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2379.7263324647643,10585.01851712356,13901.590044402852,0.0,29198.508449750007
t923,1304.8139008570329,5239.302109516564,931.1639997625439,0.0,19848.868396103506,96.1956551392543,2066.10516404223,10882.893064712564,8927.123404749442,0.0,49296.46569488314
t924,1304.8139008570329,6290.262798184613,931.1639997625439,0.0,0.0,96.1956551392543,1756.0974063503293,10882.893064712564,15006.822402975264,0.0,36268.2492279816
t925,1304.8139008570329,8866.056114379106,931.1639997625439,0.0,0.0,96.1956551392543,1475.7022405671632,10882.893064712564,14292.829973862488,0.0,37849.65494928016
t926,1304.8139008570329,20249.63028610902,931.1639997625439,0.0,0.0,96.1956551392543,1443.892710721042,5359.198976926224,14370.808446127669,0.0,43755.70397564278
t927,1304.8139008570329,2206.6727462150047,931.1639997625439,0.0,0.0,96.1956551392543,1342.811720101056,10882.893064712564,16748.030001680956,0.0,33512.58108846841
t928,1304.8139008570329,2468.1853651582132,931.1639997625439,0.0,0.0,96.1956551392543,1479.8044229154425,10882.893064712564,12603.322730958229,0.0,29766.37913950328
t929,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2178.812547667948,8764.429174791692,10448.978946817511,0.0,23724.394225035983
t930,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1292.2578638654772,5610.915003523522,7617.652148673562,0.0,16852.998571821394
t931,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3550.91177544332,2828.262767578737,5492.261847791637,0.0,14203.609946572524
t932,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,2656.790435209592,7149.229073287412,0.0,12138.193064255835
t933,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3518.6106445048536,2682.262767578737,5450.761847791637,0.0,13983.808815634058
t934,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,4423.181816702179,5552.261847791637,0.0,12307.617220252647
t935,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2194.476977208463,1824.3684361167052,7414.729073287412,0.0,13765.748042371411
t936,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2459.885859308868,2277.868436116707,7544.729073287412,0.0,14614.656924471818
t937,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,5561.935318917211,5899.761847791637,0.0,13793.870722467678
t938,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3644.6064677059194,2734.868436116706,7675.229073287412,0.0,16386.877532868868
t939,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,4339.849947436631,5977.761847791637,0.0,12649.785350987098
t940,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4778.533028773165,4559.762767578735,5987.261847791637,0.0,17657.731199902366
t941,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,44.668018718271924,5336.592408111846,7690.229073287412,0.0,15403.66305587636
t942,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5556.431016239505,3685.5839249813407,6387.646298132573,0.0,17961.83479511225
t943,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5412.965764486156,1872.9887905221058,7424.229073287412,0.0,17042.357184054505
t944,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,6087.647996431425,6006.841714322728,7748.860283606471,0.0,22175.523550119455
t945,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5541.463137313998,9837.650628243691,10550.541149216877,0.0,28261.8284705334
t946,1304.8139008570329,4417.468375137403,931.1639997625439,0.0,0.0,96.1956551392543,4557.874856124577,10882.893064712564,13016.680799929496,0.0,35207.09065166287
t947,1304.8139008570329,2350.1299683945144,931.1639997625439,0.0,2920.9217139656357,96.1956551392543,4003.669339107658,10882.893064712564,16748.030001680956,0.0,39237.81764362016
t948,1304.8139008570329,6170.673744061012,931.1639997625439,0.0,0.0,96.1956551392543,4076.849336060133,10882.893064712564,16748.030001680956,0.0,40210.6197022735
t949,1304.8139008570329,2848.0837978169584,931.1639997625439,0.0,3440.463469096667,96.1956551392543,3787.948278278897,10882.893064712564,16748.030001680956,0.0,40039.592167344876
t950,1304.8139008570329,9388.855253660426,931.1639997625439,0.0,19154.295269656177,96.1956551392543,3615.415018978629,10882.893064712564,5444.261847791637,0.0,50817.89401055826
t951,1304.8139008570329,17287.372596017165,931.1639997625439,0.0,0.0,96.1956551392543,5081.599194904699,4027.5521593252242,16748.030001680956,0.0,45476.72750768687
t952,1304.8139008570329,0.0,931.1639997625439,0.0,8710.589029946237,96.1956551392543,5316.766288437677,10882.893064712564,9934.117144362132,0.0,37176.539083217445
t953,1304.8139008570329,5859.759213274123,931.1639997625439,0.0,0.0,96.1956551392543,5777.992116289099,5894.114528115557,10745.038768411783,0.0,30609.078181849392
t954,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1069.772500302418,5894.114528115557,9070.640165555109,0.0,18366.700749731914
t955,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5304.1236223626765,1048.3684361167052,7193.229073287412,0.0,15877.894687525624
t956,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,4934.621616382075,5408.761847791637,0.0,12675.557019932543
t957,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4993.557708179603,2607.762767578737,5429.261847791637,0.0,15362.755879308806
t958,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5149.980318323285,2955.762767578737,5528.761847791637,0.0,15966.67848945249
t959,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4990.218708379582,2641.4924796284813,6502.676358942952,0.0,16466.561102709846
t960,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4534.285981805291,2205.868436116707,7523.729073287412,0.0,16596.057046968243
t961,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4944.23797092489,4196.262767578735,5883.261847791637,0.0,17355.93614205409
t962,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4838.852976419802,4375.262767578735,5934.761847791637,0.0,17481.051147549006
t963,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,178.75684989035926,5334.092408111846,7689.229073287412,0.0,15534.25188704845
t964,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5519.543449391879,2820.368436116706,7699.229073287412,0.0,18371.314514554826
t965,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5438.271554957021,4453.762767578735,5957.261847791637,0.0,18181.469726086223
t966,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2052.5821476613355,4155.675305657491,7598.229073287412,0.0,16138.660082365068
t967,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5326.007692347609,3576.262767578737,5706.261847791637,0.0,16940.705863476815
t968,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5925.115283733793,4521.510782335189,8004.492790111506,0.0,20783.29241193932
t969,1304.8139008570329,2372.1195505858796,931.1639997625439,0.0,0.0,96.1956551392543,5900.580067862382,7055.88633854406,9973.027304130577,0.0,27633.78681688173
t970,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,6309.554587544619,9118.42046881998,13072.240198313342,0.0,30832.388810436772
t971,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,6519.397737051091,10882.893064712564,14390.057548774303,0.0,34124.52190629679
t972,1304.8139008570329,1000.3318630652175,931.1639997625439,0.0,6707.332445894626,96.1956551392543,6563.136269579693,10882.893064712564,12551.25064867478,0.0,40037.11784768572
t973,1304.8139008570329,3106.262669963213,931.1639997625439,0.0,1166.2278638632852,96.1956551392543,6577.9777724285805,10882.893064712564,16748.030001680956,0.0,40813.56492840743
t974,1304.8139008570329,3426.4125905216424,931.1639997625439,0.0,2449.54157702631,96.1956551392543,6568.996473507101,10882.893064712564,16748.030001680956,0.0,42408.0472632074
t975,1304.8139008570329,5315.7776292911585,931.1639997625439,0.0,17831.037376582608,96.1956551392543,6589.72886958127,9254.672981677759,8942.123404749442,0.0,50265.51381764107
t976,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,6560.137911977576,10882.893064712564,13959.289405366399,0.0,33734.493937815365
t977,1304.8139008570329,6108.579513058557,931.1639997625439,0.0,0.0,96.1956551392543,6596.1795421996485,5894.114528115557,10181.527844363818,0.0,31112.574983496408
t978,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4474.566875668701,5894.114528115557,7500.095788350867,0.0,20200.950747893956
t979,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5438.2901889112545,1446.8684361167052,7306.729073287412,0.0,16524.0612540742
t980,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5166.670716072257,2957.762767578737,5529.261847791637,0.0,15985.86888720146
t981,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5394.321253656314,3045.762767578737,5554.261847791637,0.0,16326.519424785518
t982,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3175.505693505439,2568.121531987892,7354.729073287412,0.0,15430.529854539574
t983,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5035.918522624665,2805.94835431326,6621.908232871778,0.0,16795.948665568532
t984,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4734.099342031533,4066.7627675787353,5846.261847791637,0.0,16979.297513160735
t985,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4607.356431996276,2657.368436116707,7652.729073287412,0.0,17249.62749715923
t986,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3177.2681586964145,4541.762767578735,5982.261847791637,0.0,16033.466329825616
t987,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2207.002803296228,2943.868436116706,7734.729073287412,0.0,15217.773868459177
t988,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1665.0015242421116,4700.762767578735,6027.261847791637,0.0,14725.199695371313
t989,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1349.79758663094,4695.762767578735,6025.761847791637,0.0,14403.495757760142
t990,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,3162.535164362089,7720.229073287412,0.0,13214.937793408331
t991,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,42.14675003081027,4387.262767578735,5937.761847791637,0.0,12699.344921160013
t992,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,285.20425795841857,6968.016616310806,8616.228196159225,0.0,18201.62262618728
t993,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,627.0268517750411,7990.045001795277,12932.136781016194,0.0,23881.382190345343
t994,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1262.801334817524,10495.265616536488,14242.174314770276,0.0,28332.414821883118
t995,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,962.6947960007273,9713.745887155366,13407.663348430253,0.0,26416.277587345176
t996,1304.8139008570329,0.0,931.1639997625439,0.0,1745.1347478316602,96.1956551392543,1122.8965278276717,9879.855084312814,12881.997141247388,0.0,27962.057056978367
t997,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,444.45400116542123,10667.198139370352,13936.903437204763,0.0,27380.729133499364
t998,1304.8139008570329,3605.9352422850316,931.1639997625439,0.0,0.0,96.1956551392543,452.424995201147,10882.893064712564,16748.030001680956,0.0,34021.45685963853
t999,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,370.98033733159997,9061.384639617587,13259.376827498647,0.0,25023.915360206665
t1000,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,575.7805356131605,10031.565836666476,9806.231437558672,0.0,22745.751365597138
t1001,1304.8139008570329,1868.326412791981,931.1639997625439,0.0,0.0,96.1956551392543,725.0754625712859,5894.114528115557,9070.640165555109,0.0,19890.330124792763
t1002,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,5228.132839598391,6776.301762350813,0.0,14336.608157708035
t1003,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,2967.768523747607,6481.643452052571,0.0,11781.585531559009
t1004,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,758.788342582629,1552.8684361167052,7337.229073287412,0.0,11981.059407745577
t1005,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,670.1707772665463,3336.7627675787353,5637.761847791637,0.0,11976.86894839575
t1006,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1197.8553905077094,3560.7627675787353,5701.761847791637,0.0,12792.553561636912
t1007,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1307.8202971129892,3862.7627675787353,5787.761847791637,0.0,13290.518468242193
t1008,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,474.8997083461952,2471.868436116707,7600.229073287412,0.0,12879.170773509144
t1009,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3303.2835882731515,3863.206473789247,5911.261847791637,0.0,15409.925465612865
t1010,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3648.550339692663,2349.258742591346,7681.229073287412,0.0,16011.211711330252
t1011,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3099.5644056595893,4162.921034211855,5986.761847791637,0.0,15581.42084342191
t1012,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2714.236260584106,4203.510354264681,5996.761847791637,0.0,15246.682018399255
t1013,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2517.3781453656093,4577.762767578735,5992.261847791637,0.0,15419.576316494811
t1014,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4149.689460588374,4083.73246965589,5966.761847791637,0.0,16532.35733379473
t1015,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4538.862717293526,4814.296198255921,6649.77915414951,0.0,18335.111625457786
t1016,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3129.6091292818046,5964.474717017331,10800.122075335541,0.0,22226.379477393508
t1017,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5162.260919286579,10377.64813456596,11451.350320641843,0.0,29323.432930253213
t1018,1304.8139008570329,2888.367189928884,931.1639997625439,0.0,0.0,96.1956551392543,4346.831101686127,10882.893064712564,13288.140665498195,0.0,33738.4055775846
t1019,1304.8139008570329,2811.374050557235,931.1639997625439,0.0,10718.572350599037,96.1956551392543,5046.960362588735,10882.893064712564,8409.00788550861,0.0,40200.981269725016
t1020,1304.8139008570329,17572.898706075393,931.1639997625439,0.0,0.0,96.1956551392543,5064.772292478749,2863.3345301641966,13684.042330172342,0.0,41517.22141464951
t1021,1304.8139008570329,1647.4678245576088,931.1639997625439,0.0,0.0,96.1956551392543,5548.855172795419,10882.893064712564,14567.56309780179,0.0,34978.95271562621
t1022,1304.8139008570329,3462.07725429496,931.1639997625439,0.0,0.0,96.1956551392543,5804.472994046711,10849.892541517807,15221.903100309817,0.0,37670.51944592813
t1023,1304.8139008570329,4441.995783871513,931.1639997625439,0.0,0.0,96.1956551392543,6362.771255627831,10882.893064712564,14887.545031338546,0.0,38907.378691309284
t1024,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,6127.826425209811,10882.893064712564,14703.851792205103,0.0,34046.744837886305
t1025,1304.8139008570329,0.0,931.1639997625439,0.0,11277.890922709987,96.1956551392543,5728.122337234133,6570.756440678151,9070.640165555109,0.0,34979.58342193621
t1026,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,5063.670823878683,5894.114528115557,8755.521260318435,0.0,22045.480168071506
t1027,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3951.860117058794,3811.2522063404585,6324.157670389119,0.0,16419.443549547203
t1028,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,4055.828394194851,1708.3684361167052,7381.729073287412,0.0,15478.0994593578
t1029,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3194.396698751304,3257.262767578737,5614.761847791637,0.0,14398.594869880508
t1030,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2581.1685681839954,3497.7627675787353,5684.261847791637,0.0,14095.366739313198
t1031,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3945.954741930253,3372.545313102506,5788.261847791637,0.0,15438.935458583226
t1032,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2972.8129050238595,4201.762767578735,5884.761847791637,0.0,15391.511076153063
t1033,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2699.7374952418822,3626.433226817976,6760.513469016731,0.0,15418.85774683542
t1034,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2697.559264831072,2835.868436116706,7703.729073287412,0.0,15569.33032999402
t1035,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3587.5014393990646,4186.470656463425,5992.261847791637,0.0,16098.407499412957
t1036,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3144.850503782234,4183.970656463425,5991.761847791637,0.0,15652.756563796127
t1037,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2632.0535218007326,4053.1530740533763,5959.261847791637,0.0,14976.641999404575
t1038,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2494.943295475106,1937.2762220102595,7578.229073287412,0.0,14342.622146531608
t1039,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1046.7543562148119,4373.14498137913,6472.304143155903,0.0,14224.377036508675
t1040,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2792.470824495742,5002.114322576143,10282.540726006453,0.0,20409.29942883717
t1041,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1680.9735096713366,9867.757915748536,11083.728836881448,0.0,24964.633818060152
t1042,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1786.798880947077,10882.893064712564,14365.942665959199,0.0,29367.80816737767
t1043,1304.8139008570329,0.0,931.1639997625439,0.0,12836.490854383475,96.1956551392543,2083.2005483257226,10827.407828318372,10562.975314011894,0.0,38642.24810079829
t1044,1304.8139008570329,0.0,931.1639997625439,0.0,1196.6441337291035,96.1956551392543,2658.700992946941,10690.22972727112,16748.030001680956,0.0,33625.77841138695
t1045,1304.8139008570329,12524.11191902738,931.1639997625439,0.0,1007.2523126364395,96.1956551392543,2969.37455000636,4705.635708491215,16748.030001680956,0.0,40286.578047601186
t1046,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3375.8754858804487,10309.780052866381,16505.812694219574,0.0,32523.641788725236
t1047,1304.8139008570329,0.0,931.1639997625439,0.0,13853.027652384275,96.1956551392543,3382.2242700298807,10882.893064712564,7719.628111515782,0.0,38169.946654401334
t1048,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3965.792191879435,9154.413608191628,12716.518758527376,0.0,28168.898114357267
t1049,1304.8139008570329,0.0,931.1639997625439,0.0,1640.3080292723298,96.1956551392543,3664.177033177577,8196.237342169088,9070.640165555109,0.0,24903.536125932937
t1050,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,5894.114528115557,8551.636933899945,0.0,16777.92501777433
t1051,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2181.828396945035,3036.2696282070883,5877.421085178241,0.0,13427.692666089195
t1052,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3065.673054600815,2753.2627675787353,5471.261847791637,0.0,13622.371225730018
t1053,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2285.7655326685654,2745.262767578737,5468.761847791637,0.0,12831.96370379777
t1054,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1701.3330377768027,3089.7627675787353,5567.261847791637,0.0,12690.531208906006
t1055,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1871.3717898722937,2037.6385628672942,7244.251601802811,0.0,13485.43551030123
t1056,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2356.582376728563,3999.7627675787353,5826.761847791637,0.0,14515.280547857765
t1057,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,4024.008990288845,7625.229073287412,0.0,13981.411619335087
t1058,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3112.148380998894,4395.762767578735,5939.761847791637,0.0,15779.846552128096
t1059,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,3130.1455983840706,2753.868436116706,7680.229073287412,0.0,15896.41666354702
t1060,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2810.6677940309837,4460.762767578735,5958.761847791637,0.0,15562.365965160187
t1061,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2547.278365749231,2646.868436116707,7649.729073287412,0.0,15176.04943091218
t1062,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2027.183464076926,3998.7627675787353,5826.761847791637,0.0,14184.88163520613
t1063,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1342.4269142906026,4807.521358943662,6835.398257104811,0.0,15317.520086097906
t1064,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1801.979873428955,5548.199541478667,10962.548916867443,0.0,20644.901887533895
t1065,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1532.60371654755,9278.584390940707,13672.490088377279,0.0,26815.851751624366
t1066,1304.8139008570329,2498.5915107389774,931.1639997625439,0.0,0.0,96.1956551392543,1288.882736914535,10882.893064712564,15488.779792349282,0.0,32491.320660474186
t1067,1304.8139008570329,9770.69432422868,931.1639997625439,0.0,0.0,96.1956551392543,1411.8719395078033,10882.893064712564,15214.086786469574,0.0,39611.71967067745
t1068,1304.8139008570329,9648.380352979893,931.1639997625439,0.0,0.0,96.1956551392543,1400.6540705556592,10882.893064712564,14278.677659019035,0.0,38542.77870302598
t1069,1304.8139008570329,7694.588488386296,931.1639997625439,0.0,15791.243570454686,96.1956551392543,1996.4671740539989,10882.893064712564,5531.7618477916385,0.0,44229.12770115802
t1070,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2146.5432591404087,10149.29141364481,16266.867974075789,0.0,30894.87620261984
t1071,1304.8139008570329,20123.311416608336,931.1639997625439,0.0,0.0,96.1956551392543,2407.0374448278667,2665.5176123358397,12693.040169239379,0.0,40221.08019877025
t1072,1304.8139008570329,806.940022324743,931.1639997625439,0.0,0.0,96.1956551392543,3025.764630086711,10882.893064712564,11843.755446587566,0.0,28891.526719470414
t1073,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,2097.5912352885944,8759.0610791035,10220.12726015615,0.0,23408.953130307076
t1074,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,5451.103944800956,9070.640165555109,0.0,16853.917666114896
t1075,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,480.2989974824686,1868.0091705762025,7491.2296135206525,0.0,12171.711337338154
t1076,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,3421.411268843174,5487.761847791637,0.0,11241.346672393642
t1077,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,981.2573960598322,2793.2627675787353,5482.261847791637,0.0,11588.955567189034
t1078,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,3257.133678528072,5902.407753650867,0.0,11491.714987937768
t1079,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,3649.686385526751,5713.761847791637,0.0,11695.621789077219
t1080,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,302.96965478454536,4028.7627675787353,5835.261847791637,0.0,12499.167825913748
t1081,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,4348.472562251378,5910.261847791637,0.0,12590.907965801845
t1082,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,318.292086906971,4427.762767578735,5949.761847791637,0.0,13027.990258036174
t1083,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,111.26497090817566,2786.368436116706,7689.729073287412,0.0,12919.536036071124
t1084,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,4445.387592918378,5966.761847791637,0.0,12744.322996468845
t1085,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,2572.2865657902257,7658.729073287412,0.0,12563.189194836468
t1086,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,2256.195295124813,7559.229073287412,0.0,12147.597924171056
t1087,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,4520.994751182488,6744.065717373174,0.0,13597.234024314494
t1088,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,452.1711650083974,7056.323107311706,9229.452565796175,0.0,19070.12039387511
t1089,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,222.46347317257582,8718.29125427957,12819.795478169557,0.0,24092.723761380534
t1090,1304.8139008570329,0.0,931.1639997625439,0.0,11714.687562300194,96.1956551392543,247.91403530225014,10882.893064712564,8668.530771221282,0.0,33846.198989295124
t1091,1304.8139008570329,1394.733830281395,931.1639997625439,0.0,1416.8371232371028,96.1956551392543,70.84234363444324,10642.204236933818,16748.030001680956,0.0,32604.821091526544
t1092,1304.8139008570329,1005.9825215990641,931.1639997625439,0.0,2821.2194211093956,96.1956551392543,279.80755482681485,10882.893064712564,16748.030001680956,0.0,34070.106119687625
t1093,1304.8139008570329,285.2763912693299,931.1639997625439,0.0,18102.82686084461,96.1956551392543,444.99210005453335,10882.893064712564,8960.623404749442,0.0,41008.78537738931
t1094,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1465.3429327724402,9895.29080677154,16748.030001680956,0.0,30440.837296983766
t1095,1304.8139008570329,2457.3912006199716,931.1639997625439,0.0,0.0,96.1956551392543,1322.8538031079777,10882.893064712564,12411.523943347986,0.0,29406.83556754733
t1096,1304.8139008570329,12000.739724824443,931.1639997625439,0.0,0.0,96.1956551392543,1535.5772917166526,3279.8353406037086,12962.000692064132,0.0,32110.326604967766
t1097,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,1503.6179782973525,8508.393715627404,9937.483708427699,0.0,22281.668958111288
t1098,1304.8139008570329,0.0,931.1639997625439,0.0,0.0,96.1956551392543,0.0,4786.353372102691,9070.640165555109,0.0,16189.16709341663
