Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1570,0.0,0.0,1640.0,0.0,477.0,0.0,2360.0,19.500000000000004,0.0,0.0,0.0,0.0,0.0,1079.3231659298094,0.0,0.0,12495.000000000002,18070.82316592981
t1571,0.0,0.7238701430206185,3690.0,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,1325.4121804400056,1086.0202137359402,0.0,0.0,12495.000000000002,21447.156264318968
t1572,167.76863011698438,0.4524188393878865,8200.0,0.0,477.0,0.0,2360.0,0.19999999999999907,0.0,0.0,0.0,0.0,0.0,1086.0202137359402,0.0,0.0,12495.000000000002,24786.441262692315
t1573,932.3291603106586,3.084673904917408,6150.0,0.0,477.0,0.0,2360.0,0.3249999999999985,0.0,0.0,480.0,0.0,0.0,16.708003288245234,0.0,0.0,12495.000000000002,22914.446837503823
t1574,1434.35255432409,200.50380381963151,7770.129204522935,0.0,795.0,0.0,2360.0,0.3249999999999985,0.0,0.0,0.0,0.0,1325.4121804400056,0.0,0.0,0.0,12495.000000000002,26380.722743106664
t1575,1075.7644157430675,123.38695619669633,4564.4968527,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,251.0976206400003,0.0,0.0,0.0,0.0,0.0,12495.000000000002,21354.745845279765
t1576,1434.35255432409,231.3505428688056,5667.692923822935,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,1052.6042071594497,0.0,0.0,12495.000000000002,23731.000228175282
t1577,1075.7644157430675,15037.785286472365,3895.0373143039997,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,1644.6940736866402,0.0,0.0,12495.000000000002,37000.281090206074
t1578,932.3291603106586,17351.29071516042,422.80083928000005,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,0.0,657.877629474656,0.0,0.0,12495.000000000002,35191.29834422574
t1579,932.3291603106586,9598.400983971202,422.80083928000005,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,57.653525387888926,1644.6940736866402,0.0,0.0,12495.000000000002,28215.87858263639
t1580,932.3291603106586,9319.530903571202,422.80083928000005,0.0,477.0,0.0,2360.0,7.800000000000002,0.0,0.0,480.0,0.0,0.0,1644.6940736866402,0.0,0.0,12495.000000000002,28139.154976848502
t1581,692.9493015296359,9254.021714752223,951.30188838,0.0,212.0,0.0,2360.0,14.625000000000004,0.0,0.0,0.0,0.0,0.0,657.877629474656,0.0,0.0,12495.000000000002,26637.77553413652
t1582,0.0,9254.021714752223,1585.5031473000001,0.0,283.31769399999996,0.0,2360.0,14.625000000000004,0.0,0.0,0.0,0.0,1325.4121804400056,657.877629474656,0.0,0.0,12495.000000000002,27975.757365966885
t1583,0.0,21868.941067307554,2114.0041964,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,188.0300371200001,0.0,0.0,0.0,0.0,0.0,12495.000000000002,39040.97530082756
t1584,0.0,7062.506323703997,1585.5031473000001,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,23991.009471004
t1585,0.0,17158.04123315999,2114.0041964,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,1325.4121804400056,0.0,0.0,0.0,12495.000000000002,35467.45761
t1586,0.0,7062.506323703997,880.17809652,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,1197.5593595854907,0.0,0.0,0.0,12495.000000000002,24003.24377980949
t1587,0.0,17591.44698347231,880.1780965199999,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,1069.312210447695,0.0,0.0,12495.000000000002,34410.93729044001
t1588,7.218754424332846,9254.021714752223,874.47808652,0.0,212.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,1325.4121804400056,668.3201315298094,0.0,0.0,12495.000000000002,27204.450867666375
t1589,603.2552735594452,9254.021714752223,0.0,0.0,477.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,25877.59711984148
t1590,372.52282445944525,9508.918009652223,0.0,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,26369.76096564148
t1591,931.3070611486131,17351.29071516042,2464.2230289064355,0.0,890.4000000000001,0.0,2360.0,15.0,3.688,2434.06902596,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,41095.778159999994
t1592,605.3495897465986,9254.021714752223,3850.3484826663052,0.0,212.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,1325.4121804400056,1041.555745242656,0.0,0.0,12495.000000000002,31151.687712847786
t1593,698.4802958614598,14806.434743603559,8039.856523987153,0.0,795.0,0.0,2360.0,20.0,15.872,0.0,0.0,0.0,1179.7624902817631,1670.8003288245234,0.0,0.0,12495.000000000002,42081.20638255846
t1594,372.5228244594453,0.0,6150.0,0.0,795.0,0.0,2360.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,22848.04295598926
t1595,372.5228244594453,0.0,7451.2637372,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,24039.106693189256
t1596,0.0,0.0,2203.2637372,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,23.337386008097223,1253.1002466183925,0.0,0.0,12495.000000000002,18334.701369826493
t1597,201.21819727019073,14806.434743603559,7451.2637372,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,1166.9405334981193,1253.1002466183925,0.0,0.0,12495.000000000002,39733.95745819026
t1598,377.28411988160764,9254.021714752223,4349.651517333695,0.0,477.0,0.0,2360.0,12.8,0.0,0.0,0.0,0.0,12.964422970128908,1086.0202137359402,0.0,0.0,12495.000000000002,30424.741988673595
t1599,201.21819727019073,23135.05428688056,1687.001668466739,0.0,1060.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,1179.7624902817633,1069.312210447695,0.0,0.0,12495.000000000002,43195.34885334695
t1600,326.97957056405994,15037.785286472365,869.9303034667389,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,31581.695160503165
t1601,503.04549317547685,15037.785286472365,2952.0,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,314.1652041600005,0.0,0.0,0.0,0.0,0.0,12495.000000000002,34146.99598380784
t1602,201.21819727019073,10027.810716752223,8200.0,0.0,212.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,33984.02891402241
t1603,326.97957056405994,15037.785286472365,6150.0,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,0.0,601.4881183768284,0.0,0.0,12495.000000000002,37678.252975413256
t1604,201.21819727019073,17351.29071516042,8200.0,0.0,795.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,314.876926844863,1670.8003288245234,0.0,0.0,12495.000000000002,43408.1861681
t1605,321.94911563230517,23135.05428688056,7100.7129208938695,0.0,782.7559484849046,0.0,2360.0,20.0,0.0,230.76865812,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,49922.45343927617
t1606,0.0,9254.021714752223,1852.712920893869,0.0,104.35594848490467,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,0.0,1086.0202137359402,0.0,0.0,12495.000000000002,27647.11079786694
t1607,0.0,23135.05428688056,3690.0,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,167.00750928000002,0.0,1325.4121804400056,1283.0948133994243,0.0,0.0,12495.000000000002,44470.56878999999
t1608,0.0,9254.021714752223,0.0,0.0,242.1991159089645,0.0,2360.0,13.0,0.0,0.0,167.00750928000002,0.0,0.0,1086.0202137359402,0.0,0.0,12495.000000000002,25617.248553677127
t1609,0.0,19886.939603555806,0.0,0.0,795.0,0.0,2360.0,20.0,0.0,0.0,167.00750928000002,0.0,908.0171843898381,1670.8003288245234,0.0,0.0,12495.000000000002,38302.76462605017
t1610,0.0,20229.88833834801,0.0,0.0,477.0,0.0,2360.0,12.8,0.0,0.0,167.00750928000002,0.0,0.0,1159.0127428119858,0.0,0.0,12495.000000000002,36900.708590439994
t1611,0.0,17098.306197107708,1213.315030528,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,89.70053236429084,0.0,0.0,12495.000000000002,34051.32176
t1612,0.0,13149.427419926207,1421.8535514,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,224.25133091072712,0.0,0.0,12495.000000000002,30710.532302236934
t1613,0.0,8091.955335339204,1421.8535514,0.0,381.5999999999999,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,224.25133091072712,0.0,0.0,12495.000000000002,24974.660217649933
t1614,0.0,12950.93746656927,2812.0052263999996,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,42.04505568000013,0.0,1325.4121804400056,224.25133091072712,0.0,0.0,12495.000000000002,32694.651260000006
t1615,0.0,18087.256101865263,1012.321881504,0.0,795.0,0.0,2360.0,20.0,0.0,636.81332572,480.0,0.0,0.0,224.25133091072712,0.0,0.0,12495.000000000002,36110.64263999999
t1616,0.0,6110.232053441424,852.1136777799999,0.0,477.0,0.0,2360.0,15.0,6.0760000000000005,894.52035244,480.0,0.0,1325.4121804400056,89.70053236429084,0.0,0.0,12495.000000000002,25105.054796465723
t1617,0.0,0.0,1265.4023518799997,0.0,212.0,0.0,2360.0,8.0,0.0,0.0,167.00750928000002,0.0,0.0,0.0,0.0,0.0,12495.000000000002,16507.409861160002
t1618,0.0,2829.4106951797203,878.7516332499999,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,167.00750928000002,0.0,0.0,0.0,0.0,0.0,12495.000000000002,18743.16983770972
t1619,0.0,7859.474153277,1581.7529398499998,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,167.00750928000002,0.0,0.0,0.0,0.0,0.0,12495.000000000002,24476.234602407
t1620,0.0,22665.90889688056,4393.75816625,0.0,678.4000000000001,0.0,2360.0,20.0,22.9,768.92284612,167.00750928000002,0.0,1325.4121804400056,1069.312210447695,0.0,0.0,12495.000000000002,45966.62180941826
t1621,0.0,22652.61906498056,1581.75293985,0.0,795.0,0.0,2360.0,15.0,0.0,712.7076127600001,167.00750928000002,0.0,908.0171843898381,1670.8003288245234,0.0,0.0,12495.000000000002,43357.904640084926
t1622,0.0,23135.05428688056,4040.9960802000005,0.0,1060.0,0.0,2360.0,20.0,22.728,0.0,167.00750928000002,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,44971.586205185085
t1623,0.0,9254.021714752223,6150.0,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,31412.341846282034
t1624,0.0,22374.18466428056,8200.0,0.0,1060.0,0.0,2360.0,15.0,17.92,1116.04296804,334.01501856000004,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,50968.375160145086
t1625,0.0,23135.05428688056,7867.448088706131,0.0,1060.0,0.0,2360.0,15.0,0.0,1562.1730181199998,167.00750928000002,0.0,0.0,1253.1002466183925,0.0,0.0,12495.000000000002,49914.783149605086
t1626,0.0,9300.337265646092,8200.0,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,167.00750928000002,0.0,0.0,1086.0202137359402,0.0,0.0,12495.000000000002,34411.36498866203
t1627,0.0,9265.933060846093,8200.0,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,167.00750928000002,0.0,0.0,1086.0202137359402,0.0,0.0,12495.000000000002,34376.960783862036
t1628,0.0,22474.66197808056,8200.0,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,167.00750928000002,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,46591.98961889037
t1629,0.0,22968.811161402667,8200.0,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,821.7555518728034,1305.8164967245234,0.0,0.0,12495.000000000002,48643.38321
t1630,0.0,17037.77097079546,7595.2968467,0.0,1060.0,0.0,2360.0,20.0,0.0,1717.01998468,334.01501856000004,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,45615.31532999998
t1631,0.0,23135.05428688056,2347.2968467,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,743.3771664194355,0.0,0.0,12495.000000000002,41565.728299999995
t1632,0.0,22544.464580440002,1640.0,0.0,477.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,39516.464580440006
t1633,0.0,12672.256959999995,6888.0,0.0,477.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,35372.25696
t1634,917.9856347674177,3083.1013344458274,1640.0,0.0,381.5999999999999,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,314.876926844863,0.0,0.0,0.0,12495.000000000002,21192.563896058113
t1635,1434.35255432409,6823.806378305129,6888.0,0.0,1060.0,0.0,2360.0,10.247876923076923,0.0,0.0,0.0,0.0,0.0,1069.312210447695,0.0,0.0,12495.000000000002,32140.71901999999
t1636,1075.7644157430675,9303.245191915474,3690.0,0.0,381.5999999999999,0.0,2360.0,6.404923076923077,0.0,0.0,0.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,32308.227039999998
t1637,1434.35255432409,7918.533770999082,8200.0,0.0,890.4000000000001,0.0,2360.0,16.012307692307694,0.0,0.0,0.0,0.0,0.0,1358.3776874245232,0.0,0.0,12495.000000000002,34672.676320440005
t1638,573.741021729636,7918.533770999082,2952.0,0.0,212.0,0.0,2360.0,16.012307692307694,0.0,0.0,0.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,29523.499609685554
t1639,704.0546386296361,7918.533770999082,432.95999999999987,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,25068.86854115853
t1640,573.741021729636,7918.533770999082,2050.8946910898703,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,991.4538448298094,0.0,0.0,12495.000000000002,27359.6233286484
t1641,1075.7644157430675,22724.96851460264,7298.89469108987,0.0,795.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,1186.2805150899496,1670.8003288245234,0.0,0.0,12495.000000000002,49626.70846535005
t1642,990.2787207738986,22811.283561361583,8200.0,0.0,1060.0,0.0,2360.0,15.0,20.276,3778.2477990400002,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,53880.88641
t1643,1396.727537007144,9254.021714752223,2952.0,0.0,795.0,0.0,2360.0,10.912,0.0,0.0,480.0,0.0,0.0,1253.1002466183925,0.0,0.0,12495.000000000002,30996.76149837776
t1644,932.3291603106586,1335.4879437531429,1766.4159619420545,0.0,477.0,0.0,2360.0,10.912,0.0,0.0,418.1051299200003,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,20463.57032745567
t1645,932.3291603106586,1335.4879437531429,1640.0,0.0,0.0,0.0,2360.0,2.9907692307692306,0.0,0.0,0.0,0.0,0.0,1077.6764626718639,0.0,0.0,12495.000000000002,19843.484335966437
t1646,932.3291603106586,2504.0398945371426,6888.0,0.0,0.0,0.0,2360.0,2.5919999999999996,0.0,0.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26852.761383672325
t1647,1434.35255432409,17310.474638140702,8200.0,0.0,477.0,0.0,2360.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,43954.82752128932
t1648,1075.7644157430675,22988.644183061584,8200.0,0.0,795.0,0.0,2360.0,20.0,0.0,2142.22032596,272.12014848000035,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,52019.54940206917
t1649,573.741021729636,23135.05428688056,2952.0,0.0,1060.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,66.27060902200023,1670.8003288245234,0.0,0.0,12495.000000000002,44332.866246456724
t1650,1075.7644157430675,22759.512565661582,8200.0,0.0,1060.0,0.0,2360.0,15.0,6.744,1924.4988334,0.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,52892.73232406918
t1651,1434.35255432409,23135.05428688056,7910.276086406131,0.0,1060.0,0.0,2360.0,15.0,0.0,1272.03796148,0.0,0.0,0.0,1253.1002466183925,0.0,0.0,12495.000000000002,50934.82113570917
t1652,1434.35255432409,15037.785286472365,8200.0,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,426.0789640493371,0.0,0.0,12495.000000000002,40756.2168048458
t1653,1434.35255432409,22487.313251480562,8200.0,0.0,1036.828143631993,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,1325.4121804400056,1065.1974101233427,0.0,0.0,12495.000000000002,50419.10354
t1654,573.741021729636,7680.878507877003,2952.0,0.0,358.42814363199295,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,1065.1974101233427,0.0,0.0,12495.000000000002,27500.245083361977
t1655,1434.35255432409,12101.489256819386,8200.0,0.0,358.42814363199295,0.0,2360.0,20.0,0.0,1012.75341596,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,41458.23588
t1656,1434.35255432409,13851.559063659395,6888.0,0.0,358.42814363199295,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,39558.14009044001
t1657,573.741021729636,6044.494433763758,1640.0,0.0,159.30139716977465,0.0,2360.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24950.537181487693
t1658,0.0,11576.498961300418,6150.0,0.0,159.30139716977465,0.0,2360.0,9.6,0.0,0.0,480.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,33898.72049000001
t1659,0.0,12774.633443565695,1639.9999999999998,0.0,159.30139716977465,0.0,2360.0,3.8399999999999994,0.0,0.0,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,32908.98735
t1660,0.0,6813.137836568371,1229.9999999999998,0.0,223.08093506977468,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25285.019100462672
t1661,0.0,6813.137836568371,1640.0,0.0,358.42814363199295,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,1388.9008578867417,0.0,0.0,12495.000000000002,25070.466838087108
t1662,0.0,13687.680701357964,6888.0,0.0,241.2979824636438,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,1253.1002466183925,0.0,0.0,12495.000000000002,36940.07893044
t1663,917.9856347674177,9254.021714752223,1640.0,0.0,358.42814363199295,0.0,2360.0,8.0,3.392,992.5307277600001,0.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,28697.678352441446
t1664,1434.35255432409,22553.32607378056,1854.7332993276468,0.0,0.0,0.0,2360.0,13.0,8.863999999999999,223.82099168000002,480.0,0.0,1325.4121804400056,1069.312210447695,0.0,0.0,12495.000000000002,43817.82131
t1665,932.3291603106586,17351.29071516042,1640.0,0.0,168.63552905672117,0.0,2360.0,20.0,0.0,0.0,355.0375464000001,0.0,0.0,0.0,0.0,0.0,12495.000000000002,35322.292950927804
t1666,1075.7644157430675,8192.808938112226,3690.0,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,28298.573353855296
t1667,1075.7644157430675,13313.314524432368,2952.0,0.0,1060.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,1053.6668745480808,0.0,0.0,0.0,12495.000000000002,34317.74581472352
t1668,1434.35255432409,8667.540966612227,8200.0,0.0,795.0,0.0,2360.0,8.0,0.0,150.94955876,0.0,0.0,1179.7624902817631,0.0,0.0,0.0,12495.000000000002,35290.605569978085
t1669,573.741021729636,13313.314524432368,6150.0,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,63.0675835200002,0.0,0.0,0.0,0.0,0.0,12495.000000000002,35182.123129682004
t1670,573.741021729636,13313.314524432368,8200.0,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,37434.055546162
t1671,573.741021729636,22418.343908580566,8200.0,0.0,1060.0,0.0,2360.0,15.0,22.328000000000003,174.10683004,480.0,0.0,1325.4121804400056,1069.312210447695,0.0,0.0,12495.000000000002,50193.2441512379
t1672,1434.35255432409,7611.909164977003,8200.0,0.0,477.0,0.0,2360.0,2.1999999999999993,0.0,0.0,0.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,33248.78185083091
t1673,932.3291603106586,1061.2127766400001,2952.0,0.0,212.0,0.0,2360.0,1.4299999999999995,0.0,0.0,480.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,21162.29206848047
t1674,1434.35255432409,1724.4707620400002,8200.0,0.0,0.0,0.0,2360.0,0.8799999999999997,6.596,397.87241208,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,30095.38423770862
t1675,1212.915555230221,2653.0319416,8200.0,0.0,0.0,0.0,2360.0,13.68,0.0,0.0,0.0,0.0,0.0,1253.1002466183925,0.0,0.0,12495.000000000002,28187.727743448617
t1676,573.741021729636,2956.5328767306837,6888.0,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,1253.1002466183925,0.0,0.0,12495.000000000002,27011.374145078713
t1677,932.3291603106585,8212.5913242519,1640.0,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,1253.1002466183925,0.0,0.0,12495.000000000002,27383.020731180954
t1678,14.343525543240958,23019.02606785546,1640.0,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,309.48183967148987,964.7461069298095,0.0,0.0,12495.000000000002,41287.59754
t1679,0.0,9254.021714752223,6150.0,0.0,795.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,32744.82204357675
t1680,0.0,15332.792001615479,3690.0,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,36351.592330440006
t1681,0.0,5238.652314939627,3254.7262948310354,0.0,1060.0,0.0,2360.0,20.0,0.0,6.82684288,480.0,0.0,0.0,1069.312210447695,0.0,0.0,12495.000000000002,25984.51766309836
t1682,0.0,9822.473090511801,3254.7262948310354,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,29215.199385342836
t1683,0.0,13096.630787349068,3254.726294831035,0.0,477.0,0.0,2360.0,0.0,0.0,13.57020808,480.0,0.0,1186.2805150899496,0.0,0.0,0.0,12495.000000000002,33363.20780535006
t1684,0.0,8512.810011776894,3254.7262948310354,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,27417.53630660793
t1685,0.0,5238.652314939627,2687.79913332242,0.0,1060.0,0.0,2360.0,0.0,0.0,27.52899864,0.0,0.0,0.0,1069.312210447695,0.0,0.0,12495.000000000002,24938.292657349746
t1686,0.0,5496.950603839627,275.2611618839796,0.0,477.0,0.0,2360.0,0.0,0.0,41.856935119999996,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22816.86902966813
t1687,0.0,5238.652314939627,1876.7806492089517,0.0,477.0,0.0,2360.0,0.0,0.0,33.82260596,251.40031104000013,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,25728.86839041311
t1688,0.0,5493.070240439627,2502.374198945269,0.0,477.0,0.0,2360.0,0.0,0.0,45.04232304,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25523.28709124942
t1689,639.8199981333333,11493.711245502218,6951.039441514637,0.0,477.0,0.0,2360.0,0.0,13.22,60.13911332,480.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,35638.249930000005
t1690,999.7187470833334,9254.021714752223,2502.374198945269,0.0,477.0,0.0,2360.0,8.0,0.0,77.18292868,201.90005184,0.0,463.75851729100873,1450.5105945245234,0.0,0.0,12495.000000000002,30289.466753116365
t1691,800.1927322833334,9254.021714752223,1335.1556559261312,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,201.90005184,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,27606.5902863315
t1692,399.8874988333333,9254.021714752223,3004.100225833795,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,201.90005184,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,29393.709820083874
t1693,649.8171856041666,9254.021714752223,3004.100225833795,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,201.90005184,0.0,1325.4121804400056,668.3201315298094,0.0,0.0,12495.000000000002,29966.571490000002
t1694,574.6434858333333,9254.021714752223,1640.0,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,27483.98533211537
t1695,639.8199981333333,9254.021714752223,1194.5773925877422,0.0,795.0,0.0,2360.0,15.0,0.0,0.0,327.60020736,0.0,0.0,0.0,0.0,0.0,12495.000000000002,27081.019312833298
t1696,0.0,9254.021714752223,2687.79913332242,0.0,212.0,0.0,2360.0,12.8,0.0,0.0,0.0,0.0,1325.4121804400056,0.0,0.0,0.0,12495.000000000002,28347.03302851465
t1697,0.0,9254.021714752223,2813.5010680729747,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,12495.000000000002,27614.522782825203
t1698,0.0,9254.021714752223,1688.1006408437847,0.0,795.0,0.0,2360.0,0.0,0.0,7.254269880000001,201.90005184,0.0,1325.4121804400056,1069.312210447695,0.0,0.0,12495.000000000002,29196.00106820371
t1699,0.0,15682.613085868466,3151.121196241732,0.0,795.0,0.0,2360.0,0.0,0.0,1.9469049600000001,201.90005184,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,35355.90137044001
t1700,917.9856347674177,14883.829887361928,750.2669514861266,0.0,477.0,0.0,2360.0,0.0,0.0,2.70270572,201.90005184,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,33759.485559999994
t1701,573.741021729636,8595.108166762651,1688.1006408437847,0.0,0.0,0.0,2360.0,12.8,0.0,5.22270892,201.90005184,0.0,0.0,1086.0202137359402,0.0,0.0,12495.000000000002,27017.892803832015
t1702,932.3291603106586,7449.093744527631,2813.5010680729747,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,201.90005184,0.0,0.0,668.3201315298094,0.0,0.0,12495.000000000002,26940.144156281076
t1703,573.741021729636,7796.089506507533,1670.3347777959666,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,201.90005184,0.0,1325.4121804400056,668.3201315298094,0.0,0.0,12495.000000000002,27582.797669842956
t1704,1250.76176782409,9254.021714752223,738.0155252,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,201.90005184,0.0,903.0280789811026,668.3201315298094,0.0,0.0,12495.000000000002,28361.04727012723
t1705,932.3291603106586,7588.691541944733,553.5116439,0.0,477.0,0.0,2360.0,20.0,0.0,0.0,125.70015552000001,0.0,0.0,0.0,0.0,0.0,12495.000000000002,24552.232501675393
