Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1005,14784.39746403978,0.0,0.0,0.0,1600.0,0.0,0.0,834.9401382253192,480.0,0.0,690.0285133991929,3846.041914335701,0.0,0.0,5292.000000000002,27527.40802999999
t1006,14839.687776069777,0.0,0.0,0.0,1600.0,0.0,0.0,1200.5404193212757,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,27258.270109726756
t1007,13088.768595153533,0.0,0.0,0.0,1600.0,0.0,0.0,1142.0182372792917,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,25448.82874676853
t1008,10701.77156472522,0.0,0.0,0.0,1600.0,0.0,0.0,1358.1930696778902,480.0,0.0,1141.2969712611848,3846.041914335701,0.0,0.0,5292.000000000002,24419.30352
t1009,8269.865396516374,0.0,0.0,0.0,1600.0,0.0,0.0,9742.657610534689,480.0,0.0,2213.417928613235,3846.0419143357017,0.0,0.0,5292.000000000002,31443.98285
t1010,7290.816851001129,0.0,0.0,0.0,1600.0,0.0,0.0,12953.687454663162,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31462.546219999997
t1011,7068.56187464502,0.0,0.0,0.0,1600.0,0.0,0.0,13157.742491019273,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31444.346279999998
t1012,6166.613440271105,0.0,0.0,0.0,1600.0,0.0,0.0,14468.669365393187,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31853.324719999997
t1013,5566.993883622734,0.0,0.0,0.0,1600.0,0.0,0.0,16596.805274208295,480.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,33381.84107216673
t1014,10815.17778268501,0.0,0.0,0.0,1600.0,0.0,0.0,11918.186012979284,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,33951.40571
t1015,11114.775631686834,0.0,0.0,0.0,1600.0,0.0,2368.575577505039,6538.880077477667,480.0,0.0,3888.4023889947516,3846.0419143357017,0.0,0.0,5292.000000000002,35128.67559
t1016,4796.6387179415615,0.0,0.0,0.0,1600.0,0.0,10668.79947626192,8014.228405043889,480.0,0.0,415.6679264169238,3846.0419143357017,0.0,0.0,5292.000000000002,35113.37644
t1017,0.0,0.0,0.0,0.0,1600.0,0.0,18718.89362653228,10419.752505662465,0.0,0.0,0.0,1853.5814068,0.0,0.0,5292.000000000002,37884.227538994746
t1018,0.0,0.0,0.0,0.0,1600.0,0.0,24517.82004042393,0.0,0.0,0.0,1837.1143534587418,1808.6312516533333,0.0,0.0,5292.000000000002,35055.56564553601
t1019,0.0,0.0,0.0,0.0,1600.0,0.0,24625.01850406101,0.0,0.0,0.0,1400.0694267602034,1772.2146214133336,0.0,0.0,5292.000000000002,34689.30255223455
t1020,0.0,0.0,0.0,0.0,1600.0,0.0,22971.09935080318,0.0,0.0,0.0,1965.1338026691176,1747.3418928533333,0.0,0.0,5292.000000000002,33575.57504632563
t1021,0.0,0.0,0.0,0.0,1600.0,0.0,21204.362837661974,0.0,0.0,0.0,2610.9541568930536,1724.7814775466668,0.0,0.0,5292.000000000002,32432.098472101694
t1022,0.0,0.0,0.0,0.0,1600.0,0.0,24839.415431335172,0.0,0.0,0.0,663.6850930564563,1722.160411546667,0.0,0.0,5292.000000000002,34117.2609359383
t1023,0.0,0.0,0.0,0.0,1600.0,0.0,25748.05002787805,0.0,0.0,0.0,300.38885513501737,1723.999220846667,0.0,0.0,5292.000000000002,34664.438103859735
t1024,17.98153514399951,0.0,0.0,0.0,1600.0,0.0,22976.204039547803,371.70990607533736,0.0,0.0,1740.113776290469,1729.0224056466668,0.0,0.0,5292.000000000002,33727.03166270428
t1025,3288.326463012899,0.0,0.0,0.0,1600.0,0.0,16932.252565914256,3497.2266929399875,0.0,0.0,1740.113776290469,1732.577054546667,0.0,0.0,5292.000000000002,34082.49655270428
t1026,12876.924179178013,0.0,0.0,0.0,1600.0,0.0,7406.90336844787,947.5228780384103,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,32449.39234
t1027,14906.592035701447,0.0,0.0,0.0,1600.0,0.0,301.1766359327528,3620.1987042627356,480.0,0.0,3881.403009767364,3846.041914335701,0.0,0.0,5292.000000000002,33927.4123
t1028,14912.713673081447,0.0,0.0,0.0,1600.0,0.0,0.0,5375.450211980359,480.0,0.0,2278.84284060249,3846.041914335701,0.0,0.0,5292.000000000002,33785.04863999999
t1029,13306.27183705085,0.0,0.0,0.0,1600.0,0.0,0.0,7869.271298613445,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,32393.58505
t1030,6664.7307058405795,0.0,0.0,0.0,1600.0,0.0,0.0,19078.46042996084,0.0,0.0,0.0,1593.0976331933334,0.0,0.0,5292.000000000002,34228.28876899475
t1031,6646.74917069658,0.0,0.0,0.0,1600.0,0.0,0.0,17551.11942406434,0.0,0.0,76.77680652024523,1579.0393611933332,0.0,0.0,5292.000000000002,32745.6847624745
t1032,3376.4042428276807,0.0,0.0,0.0,1600.0,0.0,0.0,16747.8699237928,0.0,0.0,1740.113776290469,1571.4947097933332,0.0,0.0,5292.000000000002,30327.882652704284
t1033,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,19535.863597720483,0.0,0.0,1740.113776290469,1565.5511686933332,0.0,0.0,5292.000000000002,29733.528542704284
t1034,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,19608.23517172048,0.0,0.0,1740.113776290469,1566.2821946933334,0.0,0.0,5292.000000000002,29806.631142704282
t1035,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,20007.219975933815,0.0,0.0,1740.113776290469,1585.2284004800001,0.0,0.0,5292.000000000002,30224.562152704282
t1036,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,21618.34648836048,0.0,0.0,1740.113776290469,1661.7344080533335,0.0,0.0,5292.000000000002,31912.19467270428
t1037,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,24505.08621876048,0.0,0.0,1740.113776290469,1798.8142276533335,0.0,0.0,5292.000000000002,34936.01422270428
t1038,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,26775.013448253812,0.0,0.0,1740.113776290469,1906.6040681600002,0.0,0.0,5292.000000000002,37313.73129270428
t1039,0.0,0.0,0.0,0.0,1600.0,0.0,2271.586491357203,24590.90782734994,0.0,0.0,1740.113776290469,1910.7581877066666,0.0,0.0,5292.000000000002,37405.36628270428
t1040,0.0,0.0,0.0,0.0,1600.0,0.0,10969.976112194674,13567.865306076887,0.0,0.0,2587.2820292282577,1880.8269622666667,0.0,0.0,5292.000000000002,35897.95040976649
t1041,0.0,0.0,0.0,0.0,1600.0,0.0,19765.35481917998,1367.9880898519289,0.0,0.0,3888.4023889947516,1842.7309219733331,0.0,0.0,5292.000000000002,33756.47622
t1042,0.0,0.0,0.0,0.0,1600.0,0.0,26498.439273337623,0.0,0.0,0.0,820.5210261752279,1806.1350333066666,0.0,0.0,5292.000000000002,36017.09533281952
t1043,0.0,0.0,0.0,0.0,1600.0,0.0,22529.391766909655,0.0,0.0,0.0,2669.924223629213,1793.3023548266667,0.0,0.0,5292.000000000002,33884.61834536554
t1044,0.0,0.0,0.0,0.0,1600.0,0.0,27636.765525048086,0.0,0.0,0.0,0.0,1782.263053946667,0.0,0.0,5292.000000000002,36311.02857899475
t1045,0.0,0.0,0.0,0.0,1600.0,0.0,19326.039907949307,0.0,0.0,0.0,3878.003735776056,1755.9216894933336,0.0,0.0,5292.000000000002,31851.9653332187
t1046,0.0,0.0,0.0,0.0,1600.0,0.0,26583.65832867475,0.0,0.0,0.0,0.0,1732.2551703200002,0.0,0.0,5292.000000000002,35207.91349899475
t1047,0.0,0.0,0.0,0.0,1600.0,0.0,26301.586845934256,0.0,0.0,0.0,76.77680652024523,1730.9570100199999,0.0,0.0,5292.000000000002,35001.3206624745
t1048,0.0,0.0,0.0,0.0,1600.0,0.0,22072.674131749543,693.2353008442637,0.0,0.0,1740.113776290469,1728.84586382,0.0,0.0,5292.000000000002,33126.86907270428
t1049,0.0,0.0,0.0,0.0,1600.0,0.0,15017.994286680658,7743.154493313148,0.0,0.0,1740.113776290469,1728.79777642,0.0,0.0,5292.000000000002,33122.06033270428
t1050,0.0,0.0,0.0,0.0,1600.0,0.0,6324.709354587809,16540.471694406002,0.0,0.0,1740.113776290469,1729.84860742,0.0,0.0,5292.000000000002,33227.14343270428
t1051,0.0,0.0,0.0,0.0,1600.0,0.0,214.396927274163,24241.818367806314,0.0,0.0,1740.113776290469,1796.4935413333335,0.0,0.0,5292.000000000002,34884.82261270428
t1052,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,24643.312491347147,0.0,0.0,1740.113776290469,1805.378045066667,0.0,0.0,5292.000000000002,35080.804312704284
t1053,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,20746.19317549371,0.0,0.0,2919.342804297186,1732.3131249066664,0.0,0.0,5292.000000000002,32289.84910469756
t1054,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,16722.626496445246,0.0,0.0,3888.4023889947516,1633.28349456,0.0,0.0,5292.000000000002,29136.312380000003
t1055,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,22925.635742108203,0.0,0.0,152.7099118699383,1573.053363146667,0.0,0.0,5292.000000000002,31543.399017124808
t1056,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,22527.320946348085,0.0,0.0,0.0,1565.944932646667,0.0,0.0,5292.000000000002,30985.265878994753
t1057,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,14650.123297758579,0.0,0.0,3888.4023889947516,1564.9308632466668,0.0,0.0,5292.000000000002,26995.456550000003
t1058,391.1080859708469,0.0,0.0,0.0,1600.0,0.0,0.0,19418.351528023926,0.0,0.0,1331.9389398766555,1565.3996452466668,0.0,0.0,5292.000000000002,29598.798199118093
t1059,428.14584616284685,0.0,0.0,0.0,1600.0,0.0,0.0,22745.04496218524,0.0,0.0,0.0,1572.4688706466668,0.0,0.0,5292.000000000002,31637.65967899475
t1060,500.63103413084684,0.0,0.0,0.0,1600.0,0.0,0.0,19733.72134239297,480.0,0.0,0.0,1846.7566034761753,0.0,0.0,5292.000000000002,29453.108979999997
t1061,500.63103413084684,0.0,0.0,0.0,1600.0,0.0,0.0,21433.3060663566,480.0,0.0,1216.7364291274325,2250.0496203851158,0.0,0.0,5292.000000000002,32772.72314999999
t1062,974.8837421389235,0.0,0.0,0.0,1600.0,0.0,0.0,19561.300755695265,480.0,0.0,3888.4023889947516,3234.858343171052,0.0,0.0,5292.000000000002,35031.44523
t1063,866.5633263457097,0.0,0.0,0.0,1600.0,0.0,3042.3944917952654,20479.559980500242,480.0,0.0,1055.1070322476698,1879.6416291111086,0.0,0.0,5292.000000000002,34695.26646
t1064,866.5633263457097,0.0,0.0,0.0,1600.0,0.0,12358.451450732111,11674.769331689682,480.0,0.0,0.0,1394.743486354281,0.0,0.0,5292.000000000002,33666.527595121785
t1065,475.4552403748628,0.0,0.0,0.0,1600.0,0.0,22501.46798629787,4619.962048348521,0.0,0.0,197.01457660960617,1384.052910754281,0.0,0.0,5292.000000000002,36069.952762385146
t1066,438.4174801828629,0.0,0.0,0.0,1600.0,0.0,26687.70018885761,0.0,0.0,0.0,0.0,1375.317589954281,0.0,0.0,5292.000000000002,35393.43525899475
t1067,399.39379424986316,0.0,0.0,0.0,1600.0,0.0,22882.11771743759,0.0,0.0,0.0,1717.839055344006,1337.3875066192809,0.0,0.0,5292.000000000002,33228.73807365075
t1068,395.7652775098631,0.0,0.0,0.0,1600.0,0.0,19221.784814563733,0.0,0.0,0.0,3480.227552580938,1339.646771759281,0.0,0.0,5292.000000000002,31329.424416413814
t1069,383.70219793486297,0.0,0.0,0.0,1600.0,0.0,25731.581475225605,0.0,0.0,0.0,0.0,1347.1577458342808,0.0,0.0,5292.000000000002,34354.44141899475
t1070,371.00007006486305,0.0,0.0,0.0,1600.0,0.0,17480.2443730361,0.0,0.0,0.0,3888.4023889947516,1355.066617904281,0.0,0.0,5292.000000000002,29986.713450000003
t1071,367.6424164498628,0.0,0.0,0.0,1600.0,0.0,25131.612280125602,0.0,0.0,0.0,0.0,1357.1572324192812,0.0,0.0,5292.000000000002,33748.41192899475
t1072,366.1708134148631,0.0,0.0,0.0,1600.0,0.0,22412.75753227229,0.0,0.0,0.0,1331.9389398766555,1358.073513554281,0.0,0.0,5292.000000000002,32360.940799118092
t1073,365.9322922148629,0.0,0.0,0.0,1600.0,0.0,16391.155558984225,5196.341508460441,0.0,0.0,1740.113776290469,1358.222026754281,0.0,0.0,5292.000000000002,31943.76516270428
t1074,365.9322922148629,0.0,0.0,0.0,1600.0,0.0,7667.242494423639,14250.474090614456,0.0,0.0,1740.113776290469,1384.5750891608532,0.0,0.0,5292.000000000002,32300.33774270428
t1075,1944.7085717730301,0.0,0.0,0.0,1600.0,0.0,602.3532718655056,15686.975447120063,480.0,0.0,2652.046574905696,3846.041914335703,0.0,0.0,5292.000000000002,32104.125780000002
t1076,1925.4704311130301,0.0,0.0,0.0,1600.0,0.0,0.0,15899.812779087108,480.0,0.0,3508.199275464158,3846.041914335702,0.0,0.0,5292.000000000002,32551.524400000002
t1077,1082.6844999103491,0.0,0.0,0.0,1600.0,0.0,0.0,25462.817629923553,0.0,0.0,0.0,1384.5750891608527,0.0,0.0,5292.000000000002,34822.07721899475
t1078,1096.9781063103492,0.0,0.0,0.0,1600.0,0.0,0.0,16779.185902742523,0.0,0.0,3480.227552580938,888.9879447799999,0.0,0.0,5292.000000000002,29137.379506413818
t1079,1082.6844999103491,0.0,0.0,0.0,1600.0,0.0,0.0,22304.3612235044,0.0,0.0,0.0,888.7837755799999,0.0,0.0,5292.000000000002,31167.829498994746
t1080,1082.6844999103491,0.0,0.0,0.0,1600.0,0.0,0.0,21418.693393840214,0.0,0.0,151.57716718209258,882.8998008799999,0.0,0.0,5292.000000000002,30427.85486181266
t1081,1082.6844999103491,0.0,0.0,0.0,1600.0,0.0,0.0,18184.660020447154,0.0,0.0,1665.3134156286217,880.8133273799999,0.0,0.0,5292.000000000002,28705.471263366126
t1082,1082.6844999103491,0.0,0.0,0.0,1600.0,0.0,0.0,14642.694850442518,0.0,0.0,3480.227552580938,881.70083348,0.0,0.0,5292.000000000002,26979.307736413808
t1083,1439.9509238563874,0.0,0.0,0.0,1600.0,0.0,0.0,21967.30755035836,0.0,0.0,0.0,888.9879447799999,0.0,0.0,5292.000000000002,31188.24641899475
t1084,1469.095075907055,0.0,0.0,0.0,1600.0,0.0,0.0,17965.89699572797,480.0,0.0,0.0,1868.7337483649715,0.0,0.0,5292.000000000002,28675.72582
t1085,2024.4970143109688,0.0,0.0,0.0,1600.0,0.0,0.0,17784.782509748587,480.0,0.0,913.0057916047417,3846.041914335701,0.0,0.0,5292.000000000002,31940.327229999995
t1086,1918.5295657009688,0.0,0.0,0.0,1600.0,0.0,0.0,20314.54440648625,480.0,0.0,953.5706134770805,3846.041914335701,0.0,0.0,5292.000000000002,34404.6865
t1087,1931.7482872909688,0.0,0.0,0.0,1600.0,0.0,3440.560213875854,15601.736388519312,480.0,0.0,1905.1875659781588,3846.041914335701,0.0,0.0,5292.000000000002,34097.27436999999
t1088,1981.0850657109688,0.0,0.0,0.0,1600.0,0.0,12378.870205710602,4983.428364932855,480.0,0.0,2388.4818793098702,3846.041914335701,0.0,0.0,5292.000000000002,32949.90743
t1089,395.0303341700385,0.0,0.0,0.0,1600.0,0.0,21225.29580014214,1657.2723789378902,480.0,0.0,0.0,1693.5379654866667,0.0,0.0,5292.000000000002,32343.136478736735
t1090,37.76391022400021,0.0,0.0,0.0,1600.0,0.0,25760.307521806768,0.0,0.0,0.0,238.5873908886563,1684.645595186667,0.0,0.0,5292.000000000002,34613.30441810609
t1091,9.69722794499927,0.0,0.0,0.0,1600.0,0.0,18704.179797692443,0.0,0.0,0.0,3461.1054231711532,1677.1010970150003,0.0,0.0,5292.000000000002,30744.083545823596
t1092,0.7262595299995952,0.0,0.0,0.0,1600.0,0.0,25410.93694558142,0.0,0.0,0.0,0.0,1675.8410238833335,0.0,0.0,5292.000000000002,33979.50422899475
t1093,0.0,0.0,0.0,0.0,1600.0,0.0,25107.04171956759,0.0,0.0,0.0,76.77680652024523,1674.396596386667,0.0,0.0,5292.000000000002,33750.2151224745
t1094,0.0,0.0,0.0,0.0,1600.0,0.0,21800.83034742715,0.0,0.0,0.0,1740.113776290469,1674.603288986667,0.0,0.0,5292.000000000002,32107.547412704283
t1095,0.0,0.0,0.0,0.0,1600.0,0.0,21481.70675169832,0.0,0.0,0.0,1911.7017476548822,1674.8462419866669,0.0,0.0,5292.000000000002,31960.25474133987
t1096,0.0,0.0,0.0,0.0,1600.0,0.0,22256.44292655597,0.0,0.0,0.0,1568.525804926056,1675.7390125866668,0.0,0.0,5292.000000000002,32392.70774406869
t1097,0.0,0.0,0.0,0.0,1600.0,0.0,15824.53510833108,2116.8751295151224,480.0,0.0,3480.227552580938,1675.621545986667,0.0,0.0,5292.000000000002,30469.25933641381
t1098,0.0,0.0,0.0,0.0,1600.0,0.0,7197.6111299183285,18087.469961789757,0.0,0.0,0.0,1674.643927286667,0.0,0.0,5292.000000000002,33851.72501899475
t1099,2268.3170140117,0.0,0.0,0.0,1600.0,0.0,290.967258443507,18026.98676460909,480.0,0.0,0.0,3462.9101029357007,0.0,0.0,5292.000000000002,31421.18114
t1100,8735.132347938445,0.0,0.0,0.0,1600.0,0.0,0.0,7668.277168731094,480.0,0.0,3888.4023889947516,3846.041914335701,0.0,0.0,5292.000000000002,31509.853819999997
t1101,4278.937866020592,0.0,0.0,0.0,1600.0,0.0,0.0,12482.037606784595,480.0,0.0,1894.116716717891,3605.1723104769144,0.0,0.0,5292.000000000002,29632.264499999997
t1102,4495.013295379378,0.0,0.0,0.0,1600.0,0.0,0.0,11062.065095627702,480.0,0.0,377.7267446572113,3846.041914335701,0.0,0.0,5292.000000000002,27152.847049999997
t1103,4154.564824879379,0.0,0.0,0.0,1600.0,0.0,0.0,11349.059979875514,480.0,0.0,0.0,3523.5602745357014,0.0,0.0,5292.000000000002,26399.185079290597
t1104,4154.564824879378,0.0,0.0,0.0,1600.0,0.0,0.0,10098.218080900924,480.0,0.0,0.0,3533.8568630357017,0.0,0.0,5292.000000000002,25158.639768816007
t1105,4154.564824879378,0.0,0.0,0.0,1600.0,0.0,0.0,12455.872262077279,480.0,0.0,0.0,3540.6533539357015,0.0,0.0,5292.000000000002,27523.09044089236
t1106,1886.2478108676778,0.0,0.0,0.0,1600.0,0.0,0.0,10672.544030416875,480.0,0.0,0.0,3542.7935568357016,0.0,0.0,5292.000000000002,23473.58539812026
t1107,383.63847603273547,0.0,0.0,0.0,1600.0,0.0,0.0,10048.090612968235,480.0,0.0,2798.505574832404,3013.7468061666204,0.0,0.0,5292.000000000002,23615.98147
t1108,383.63847603273547,0.0,0.0,0.0,1600.0,0.0,0.0,12379.858793086474,480.0,0.0,1893.1276527341681,2954.9406881466202,0.0,0.0,5292.000000000002,24983.565609999998
t1109,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,19903.59415252823,480.0,0.0,0.0,1667.7843770866666,0.0,0.0,5292.000000000002,28943.3785296149
t1110,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,24075.361245601256,0.0,0.0,748.0003586534098,1689.3043460866668,0.0,0.0,5292.000000000002,33404.66595034134
t1111,0.0,0.0,0.0,0.0,1600.0,0.0,3297.628929026412,19921.276136825047,0.0,0.0,1244.6932300783092,1690.6874729866665,0.0,0.0,5292.000000000002,33046.28576891644
t1112,0.0,0.0,0.0,0.0,1600.0,0.0,12251.25298709503,8166.804644401449,0.0,0.0,2522.541577305801,1688.2112028866666,0.0,0.0,5292.000000000002,31520.810411688944
t1113,0.0,0.0,0.0,0.0,1600.0,0.0,21051.736382824958,0.0,0.0,0.0,2166.0471972415608,1687.4100916866666,0.0,0.0,5292.000000000002,31797.193671753186
t1114,0.0,0.0,0.0,0.0,1600.0,0.0,25451.577615808084,0.0,0.0,0.0,0.0,1688.0944031866666,0.0,0.0,5292.000000000002,34031.67201899475
t1115,0.0,0.0,0.0,0.0,1600.0,0.0,24074.899126615182,0.0,0.0,0.0,727.8834283964487,1688.8932755866667,0.0,0.0,5292.000000000002,33383.6758305983
t1116,0.0,0.0,0.0,0.0,1600.0,0.0,22537.90358905381,0.0,0.0,0.0,1740.113776290469,1705.40052736,0.0,0.0,5292.000000000002,32875.41789270428
t1117,0.0,0.0,0.0,0.0,1600.0,0.0,18732.716313991907,0.0,0.0,0.0,3888.4023889947516,1728.7346870133333,0.0,0.0,5292.000000000002,31241.853389999997
t1118,0.0,0.0,0.0,0.0,1600.0,0.0,24546.42291917641,0.0,0.0,0.0,1196.946564535834,1749.1914307466668,0.0,0.0,5292.000000000002,34384.56091445891
t1119,0.0,0.0,0.0,0.0,1600.0,0.0,27259.03789628644,0.0,0.0,0.0,134.99237534082135,1777.1467720266667,0.0,0.0,5292.000000000002,36063.17704365393
t1120,0.0,0.0,0.0,0.0,1600.0,0.0,22210.500727854364,0.0,0.0,0.0,2797.829165103525,1790.306880933333,0.0,0.0,5292.000000000002,33690.63677389122
t1121,0.7726485750005168,0.0,0.0,0.0,1600.0,0.0,15181.34432650859,10037.850345125717,0.0,0.0,1302.760455346887,1790.4154080916667,0.0,0.0,5292.000000000002,35205.143183647866
t1122,4316.821801687858,0.0,0.0,0.0,1600.0,0.0,6477.850016926497,14407.023658905073,0.0,0.0,1119.7517084209949,1786.6204146333332,0.0,0.0,5292.000000000002,35000.067600573755
t1123,15062.518836439607,0.0,0.0,0.0,1600.0,0.0,484.9454307391782,3893.6338915684696,480.0,0.0,2626.36644691704,3846.041914335701,0.0,0.0,5292.000000000002,33285.506519999995
t1124,15066.090816339607,0.0,0.0,0.0,1600.0,0.0,0.0,3959.226311366036,480.0,0.0,2959.0781779586523,3846.041914335701,0.0,0.0,5292.000000000002,33202.43722
t1125,15152.935175949608,0.0,0.0,0.0,1600.0,0.0,0.0,4237.02263422052,480.0,0.0,574.8012254941615,3846.041914335701,0.0,0.0,5292.000000000002,31182.80094999999
t1126,10531.801087159753,0.0,0.0,0.0,1600.0,0.0,0.0,6695.4909385045385,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,28445.333939999997
t1127,10552.09969556928,0.0,0.0,0.0,1600.0,0.0,0.0,4053.2853800950143,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,25823.42699
t1128,6715.373847986509,0.0,0.0,0.0,1600.0,0.0,0.0,8466.79201997479,480.0,0.0,0.0,1901.8082420386972,0.0,0.0,5292.000000000002,24455.974109999996
t1129,2399.238845031985,0.0,0.0,0.0,1600.0,0.0,0.0,13010.617471644198,480.0,0.0,0.0,1565.9446426733334,0.0,0.0,5292.000000000002,24347.800959349515
t1130,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,14282.910931855115,480.0,0.0,692.8476564145692,1562.6342885733334,0.0,0.0,5292.000000000002,23910.39287684302
t1131,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,17949.16112399872,0.0,0.0,407.87879591134674,1563.4849531733335,0.0,0.0,5292.000000000002,26812.524873083406
t1132,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,15864.317660063865,0.0,0.0,1856.131217978776,1571.6835529733335,0.0,0.0,5292.000000000002,26184.132431015976
t1133,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,21087.660264514823,0.0,0.0,466.28545860329587,1596.3668972733335,0.0,0.0,5292.000000000002,30042.31262039145
t1134,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,16405.00807543191,0.0,0.0,3888.4023889947516,1618.2010555733334,0.0,0.0,5292.000000000002,28803.61152
t1135,0.0,0.0,0.0,0.0,1600.0,0.0,3583.491498725296,18890.949939792124,0.0,0.0,1207.4409682786654,1651.7979239200001,0.0,0.0,5292.000000000002,32225.680330716088
t1136,0.0,0.0,0.0,0.0,1600.0,0.0,13343.656378444337,7494.277205661156,0.0,0.0,2278.7051710579594,1675.8268327733333,0.0,0.0,5292.000000000002,31684.465587936786
t1137,0.0,0.0,0.0,0.0,1600.0,0.0,23619.39482137029,0.0,0.0,0.0,1195.538032692229,1705.0367722400001,0.0,0.0,5292.000000000002,33411.96962630252
t1138,0.0,0.0,0.0,0.0,1600.0,0.0,26473.30093363475,0.0,0.0,0.0,0.0,1727.0147353599998,0.0,0.0,5292.000000000002,35092.31566899475
t1139,0.0,0.0,0.0,0.0,1600.0,0.0,20861.409883692337,0.0,0.0,0.0,2955.932751504538,1741.2593322933335,0.0,0.0,5292.000000000002,32450.601967490205
t1140,0.0,0.0,0.0,0.0,1600.0,0.0,27204.31235096808,0.0,0.0,0.0,0.0,1761.7275680266669,0.0,0.0,5292.000000000002,35858.03991899475
t1141,0.0,0.0,0.0,0.0,1600.0,0.0,19816.328766738574,0.0,0.0,0.0,3888.4023889947516,1780.1911442666665,0.0,0.0,5292.000000000002,32376.9223
t1142,0.0,0.0,0.0,0.0,1600.0,0.0,25230.933567961434,0.0,0.0,0.0,1331.9389398766555,1794.51663128,0.0,0.0,5292.000000000002,35249.38913911809
t1143,0.0,0.0,0.0,0.0,1600.0,0.0,28111.878236888082,0.0,0.0,0.0,0.0,1804.8242721066672,0.0,0.0,5292.000000000002,36808.70250899475
t1144,0.0,0.0,0.0,0.0,1600.0,0.0,24585.109128200478,0.0,0.0,0.0,1740.113776290469,1802.6141982133333,0.0,0.0,5292.000000000002,35019.83710270428
t1145,0.0,0.0,0.0,0.0,1600.0,0.0,19086.43121614513,847.9682227001119,0.0,0.0,3888.4023889947516,1785.79785216,0.0,0.0,5292.000000000002,32500.59968
t1146,0.0,0.0,0.0,0.0,1600.0,0.0,7922.476931654785,14064.21926712323,0.0,0.0,2404.2679255917,1758.7780190333335,0.0,0.0,5292.000000000002,33041.74214340305
t1147,0.0,0.0,0.0,0.0,1600.0,0.0,1653.9191532578288,25582.025524003588,0.0,0.0,0.0,1763.2296617333336,0.0,0.0,5292.000000000002,35891.17433899475
t1148,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,20741.103752382274,0.0,0.0,3118.2959770795705,1750.9664424533335,0.0,0.0,5292.000000000002,32502.36617191518
t1149,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,21457.946113498416,0.0,0.0,1916.4673364414984,1670.8662926133334,0.0,0.0,5292.000000000002,31937.279742553248
t1150,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,21404.003144964143,0.0,0.0,795.7081288153017,1561.8639364,0.0,0.0,5292.000000000002,30653.57521017945
t1151,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,14052.954173585775,0.0,0.0,3461.1054231711532,1465.9300690666669,0.0,0.0,5292.000000000002,25871.989665823596
t1152,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,19635.49761139475,0.0,0.0,0.0,1402.3145776000001,0.0,0.0,5292.000000000002,27929.81218899475
t1153,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,15159.69323370741,0.0,0.0,1851.397301757001,1373.5203117733333,0.0,0.0,5292.000000000002,25276.610847237745
t1154,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,11610.043497929582,0.0,0.0,3275.7586155459167,1366.4402399733333,0.0,0.0,5292.000000000002,23144.242353448833
t1155,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,17465.65979402371,0.0,0.0,187.40621659884982,1363.1969217733333,0.0,0.0,5292.000000000002,25908.262932395897
